duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2963127,1,-1.82222,-0.267658,-0.361969,-1.84516,-1.67795,2.17013,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000459123,0.000175143,0.00377115,-0.00014048,-0.000184295,2.29456e-05,0.000453038,0,0,0,0,0,0,0,-0.78368,-16.9376,2.02277,22.1381,-0.181868,0.277613,0.155832,-0.568092,-1.24853,0.0870507,3.5145,-0.623065,0.305973,0.109568
2963128,1,-1.82222,-0.267656,-0.361967,-1.84515,-1.67795,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000317955,0.000673574,0.00524352,0.000463159,-0.000122862,0.000252656,-0.000172693,0,0,0,0,0,0,0,-0.78368,-16.9614,2.05054,22.1143,-0.181868,0.271205,0.16865,-0.572472,-1.24713,0.08061,3.51376,-0.624508,0.305642,0.109629
2963129,1,-1.82222,-0.267661,-0.361962,-1.84516,-1.67795,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000220875,-0.00131419,0.00704364,-0.00145447,0.000324995,-0.00030628,0.00158029,0,0,0,0,0,0,0,-0.78368,-16.886,2.05054,22.1897,-0.192854,0.284022,0.122873,-0.580666,-1.24656,0.0693713,3.51305,-0.62598,0.304848,0.109724
2963130,1,-1.82221,-0.26766,-0.361954,-1.84516,-1.67795,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000710741,0.0003303,0.00935083,0.000236782,1.32135e-05,-0.000441545,0.000307543,0,0,0,0,0,0,0,-0.807484,-16.9376,2.02277,22.1381,-0.187361,0.290431,0.143015,-0.593406,-1.24641,0.052381,3.51229,-0.627515,0.303497,0.109826
2963131,1,-1.82222,-0.267658,-0.361951,-1.84516,-1.67795,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00072759,0.0002202,0.00631337,-0.000398957,-0.00063545,0.000417713,-0.000507048,0,0,0,0,0,0,0,-0.755909,-16.9376,2.05054,22.1619,-0.169966,0.271205,0.162241,-0.609333,-1.24751,0.0314537,3.51174,-0.629077,0.301787,0.109899
2963132,1,-1.82222,-0.267658,-0.361944,-1.84515,-1.67795,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000168311,0.0001468,0.00596217,0.000847652,-0.000186274,0.000278476,-0.00105011,0,0,0,0,0,0,0,-0.78368,-16.9376,1.99897,22.1143,-0.176375,0.271205,0.181467,-0.624226,-1.24916,0.0118695,3.5113,-0.630547,0.300233,0.109929
2963133,1,-1.82221,-0.267656,-0.361945,-1.84516,-1.67795,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000671837,0.00130429,0.00317848,-0.00119814,-0.000361541,-5.17083e-05,-0.000462714,0,0,0,0,0,0,0,-0.807484,-16.9892,2.05054,22.1897,-0.169966,0.277613,0.175059,-0.635621,-1.25132,-0.00319532,3.51143,-0.631837,0.299123,0.109944
2963134,1,-1.82221,-0.267657,-0.361941,-1.84515,-1.67795,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00100682,0.000219914,0.00307619,0.00096448,-3.66819e-06,-3.44721e-05,-0.000308476,0,0,0,0,0,0,0,-0.831288,-16.9614,2.02277,22.1143,-0.176375,0.277613,0.175059,-0.643098,-1.25461,-0.0130795,3.51261,-0.632925,0.298511,0.109982
2963135,1,-1.82221,-0.26766,-0.361939,-1.84516,-1.67795,2.17013,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00187922,-0.000410202,0.00228149,8.6175e-05,-2.44522e-06,-2.29813e-05,0.00172713,0,0,0,0,0,0,0,-0.882862,-16.9376,2.02277,22.1381,-0.176375,0.277613,0.122873,-0.647084,-1.25641,-0.0185212,3.51332,-0.633857,0.298308,0.110056
2963136,1,-1.82221,-0.26766,-0.361935,-1.84516,-1.67795,2.17013,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.001254,-0.00083028,0.00290043,-0.00114898,-1.62997e-06,0.000222038,0.000676702,0,0,0,0,0,0,0,-0.882862,-16.9138,1.97119,22.1897,-0.176375,0.271205,0.135691,-0.648908,-1.25549,-0.021245,3.51307,-0.634686,0.298332,0.110148
2963137,1,-1.82221,-0.267656,-0.361934,-1.84516,-1.67795,2.17013,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000836894,0.000560104,0.00206339,-0.00011637,0.000202364,-8.93335e-05,0.00116321,0,0,0,0,0,0,0,-0.882862,-16.9614,1.97119,22.1619,-0.181868,0.277613,0.116465,-0.649441,-1.25382,-0.0221507,3.51305,-0.635415,0.298506,0.110213
2963138,1,-1.82221,-0.267656,-0.361936,-1.84516,-1.67795,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000558598,0.000373403,0.000823301,0.000479232,-0.0003059,0.000415162,-0.000919947,0,0,0,0,0,0,0,-0.882862,-16.9614,1.99897,22.1381,-0.169966,0.264796,0.162241,-0.648401,-1.25272,-0.0208328,3.51351,-0.636039,0.298905,0.110214
2963139,1,-1.82221,-0.267658,-0.361934,-1.84516,-1.67795,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0003729,-0.000307877,0.00127147,0.000319488,-0.000203933,3.94159e-05,-0.00132537,0,0,0,0,0,0,0,-0.882862,-16.9376,1.97119,22.1381,-0.169966,0.271205,0.181467,-0.645432,-1.25117,-0.0169948,3.51365,-0.636565,0.299559,0.110137
2963140,1,-1.8222,-0.267658,-0.361932,-1.84516,-1.67795,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0014554,-0.000205251,0.00145921,-0.00034382,-0.000135955,2.62773e-05,-0.000646224,0,0,0,0,0,0,0,-0.934437,-16.9376,1.94739,22.1619,-0.169966,0.271205,0.175059,-0.641898,-1.24857,-0.0123995,3.51325,-0.637034,0.300278,0.110021
2963141,1,-1.8222,-0.267656,-0.361931,-1.84515,-1.67795,2.17013,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000413738,0.000419978,0.00157067,0.000884411,-9.06369e-05,1.75182e-05,4.39018e-05,0,0,0,0,0,0,0,-0.910633,-16.9614,1.92359,22.1143,-0.169966,0.271205,0.162241,-0.639447,-1.24613,-0.00899971,3.51279,-0.637482,0.300875,0.109923
2963142,1,-1.8222,-0.267654,-0.361932,-1.84516,-1.67795,2.17013,0.809546,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000276037,0.000929599,0.000521098,3.27951e-05,-6.04246e-05,1.16788e-05,0.00148733,0,0,0,0,0,0,0,-0.910633,-16.9892,1.94739,22.1381,-0.169966,0.271205,0.122873,-0.637835,-1.245,-0.00643623,3.51269,-0.6379,0.301406,0.109871
2963143,1,-1.8222,-0.267654,-0.361934,-1.84515,-1.67795,2.17013,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000740995,0.000619733,-0.000186318,0.000578675,0.000197076,7.78588e-06,0.000754194,0,0,0,0,0,0,0,-0.934437,-16.9892,1.97119,22.1143,-0.176375,0.271205,0.129282,-0.63612,-1.24547,-0.00352341,3.51322,-0.63826,0.301988,0.109846
2963144,1,-1.8222,-0.267652,-0.361931,-1.84516,-1.67795,2.17013,0.809546,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00126912,0.000969967,0.00100673,-0.00072784,-0.000105975,5.19059e-06,0.00121487,0,0,0,0,0,0,0,-0.859058,-17.013,1.92359,22.1619,-0.169966,0.271205,0.110056,-0.634104,-1.24721,-6.14672e-05,3.51448,-0.638559,0.302633,0.109801
2963145,1,-1.8222,-0.267652,-0.361936,-1.84515,-1.67796,2.17013,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00028918,0.000646645,-0.00107909,0.000628397,-0.0002741,-0.000233899,-0.000648147,0,0,0,0,0,0,0,-0.882862,-17.013,1.99897,22.1143,-0.164473,0.277613,0.149424,-0.631516,-1.24961,0.00416813,3.51623,-0.638799,0.30336,0.109692
2963146,1,-1.8222,-0.267656,-0.361938,-1.84516,-1.67796,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000749532,-0.000775329,-0.000709651,-0.00134431,-0.000589635,-0.000155932,-0.00114417,0,0,0,0,0,0,0,-0.859058,-16.9614,1.99897,22.1897,-0.153486,0.277613,0.16865,-0.627771,-1.25083,0.00969773,3.51769,-0.638975,0.304204,0.109503
2963147,1,-1.8222,-0.267652,-0.361938,-1.84515,-1.67796,2.17013,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000499638,0.00068954,-0.0010226,0.000867034,-0.00039309,-0.000341314,-0.000288065,0,0,0,0,0,0,0,-0.859058,-17.013,2.02277,22.1143,-0.153486,0.284022,0.155832,-0.623278,-1.2501,0.0159598,3.51844,-0.639098,0.305103,0.109261
2963148,1,-1.8222,-0.267656,-0.361936,-1.84516,-1.67796,2.17013,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00153948,-0.000746733,-0.000119445,2.12104e-05,-0.00046551,0.000484534,-0.000192043,0,0,0,0,0,0,0,-0.807484,-16.9614,1.99897,22.1381,-0.147993,0.264796,0.155832,-0.618995,-1.24791,0.0217695,3.51822,-0.639192,0.305955,0.109014
2963149,1,-1.8222,-0.267656,-0.36194,-1.84516,-1.67796,2.17013,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00046948,-0.000497822,-0.00128194,1.41403e-05,-0.00031034,-0.000389054,0.000617956,0,0,0,0,0,0,0,-0.831288,-16.9614,2.05054,22.1381,-0.147993,0.284022,0.135691,-0.615227,-1.244,0.0266959,3.51688,-0.639263,0.306709,0.108783
2963150,1,-1.82221,-0.267654,-0.361941,-1.84515,-1.67796,2.17013,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0020762,0.000317733,-0.00140836,0.000566239,-0.000851153,-0.000259369,0.000886689,0,0,0,0,0,0,0,-0.755909,-16.9892,2.07434,22.1143,-0.130598,0.284022,0.122873,-0.61155,-1.23936,0.031356,3.51506,-0.639282,0.307425,0.108569
2963151,1,-1.82221,-0.267652,-0.361943,-1.84515,-1.67796,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00138412,0.000768634,-0.0014934,0.000377493,-0.000770886,-0.000172913,-0.000866936,0,0,0,0,0,0,0,-0.755909,-17.013,2.09815,22.1143,-0.125105,0.284022,0.162241,-0.607715,-1.23602,0.0362244,3.51363,-0.639215,0.308171,0.108353
2963152,1,-1.82221,-0.267652,-0.361942,-1.84516,-1.67797,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000922734,0.000512422,0.000119755,-0.000861962,-0.000920825,-0.000352634,-0.000577957,0,0,0,0,0,0,0,-0.755909,-17.013,2.05054,22.1619,-0.114119,0.290431,0.162241,-0.605206,-1.23562,0.0395984,3.51341,-0.639066,0.308783,0.108127
2963153,1,-1.82221,-0.26765,-0.361948,-1.84516,-1.67797,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00172877,0.000991229,-0.0016821,-0.00122426,-0.000851242,-0.000709807,-0.000860023,0,0,0,0,0,0,0,-0.708302,-17.0407,2.12592,22.1897,-0.10771,0.303248,0.175059,-0.604805,-1.23879,0.0405629,3.51507,-0.638827,0.309166,0.107912
2963154,1,-1.82222,-0.267652,-0.361948,-1.84516,-1.67797,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00180212,1.12054e-05,-0.00112043,0.000390256,-0.000974396,0.000238872,-0.000573349,0,0,0,0,0,0,0,-0.680531,-17.013,2.12592,22.1381,-0.0967238,0.284022,0.175059,-0.604819,-1.2435,0.0409908,3.51768,-0.638458,0.309505,0.107736
2963155,1,-1.82222,-0.26765,-0.361951,-1.84516,-1.67796,2.17013,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00175822,0.000657084,-0.00185984,-0.000946255,-0.000446147,0.000396607,0.000804562,0,0,0,0,0,0,0,-0.656727,-17.0407,2.17353,22.1897,-0.102217,0.277613,0.143015,-0.604269,-1.24741,0.0418393,3.51983,-0.637952,0.309886,0.10762
2963156,1,-1.82222,-0.26765,-0.361951,-1.84516,-1.67796,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00172896,0.000438056,-0.00123935,0.000575589,0.000143378,-0.000210313,0.000536375,0,0,0,0,0,0,0,-0.632923,-17.0407,2.17353,22.1381,-0.114119,0.290431,0.143015,-0.603515,-1.25072,0.0426667,3.52149,-0.637323,0.310254,0.107562
2963157,1,-1.82222,-0.267649,-0.361954,-1.84515,-1.67796,2.17012,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00180225,0.000848849,-0.000825819,0.000940538,-0.000345224,-0.000140209,-0.000117135,0,0,0,0,0,0,0,-0.605152,-17.0645,2.17353,22.1143,-0.102217,0.290431,0.155832,-0.603153,-1.25355,0.0427038,3.52234,-0.636612,0.310536,0.107533
2963158,1,-1.82222,-0.267652,-0.361958,-1.84516,-1.67797,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00231512,-0.00119734,-0.00175666,-0.00113621,-0.00063705,-0.000330832,-0.000790167,0,0,0,0,0,0,0,-0.557545,-16.9892,2.2251,22.1897,-0.0912306,0.29684,0.175059,-0.602817,-1.25486,0.0422838,3.52209,-0.635831,0.31075,0.107509
2963159,1,-1.82222,-0.26765,-0.361958,-1.84516,-1.67797,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00154341,0.0004082,-0.00117088,-0.000107861,-0.0004247,0.000254164,-5.20598e-05,0,0,0,0,0,0,0,-0.557545,-17.0407,2.2251,22.1619,-0.0912306,0.284022,0.162241,-0.601859,-1.25465,0.042231,3.52143,-0.634953,0.310955,0.107493
2963160,1,-1.82223,-0.267656,-0.361962,-1.84516,-1.67797,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00167855,-0.00158391,-0.00143003,0.000484905,-0.000486584,0.00064416,-3.47066e-05,0,0,0,0,0,0,0,-0.529774,-16.9614,2.25287,22.1381,-0.0857374,0.271205,0.162241,-0.600787,-1.25307,0.0419264,3.52018,-0.634001,0.311088,0.107503
2963161,1,-1.82223,-0.267656,-0.361966,-1.84516,-1.67797,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00747471,-0.00105594,-0.00206684,0.000880082,-0.000765199,0.000192081,-0.000972573,0,0,0,0,0,0,0,-0.529774,-16.9614,2.30048,22.1143,-0.0738356,0.277613,0.187876,-0.597274,-1.24771,0.0439155,3.51701,-0.632942,0.311391,0.107539
2963162,1,-1.82223,-0.267652,-0.361967,-1.84516,-1.67797,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00551278,-5.43444e-05,-0.0013778,-0.000526903,-0.000917034,-0.000584023,-0.000411023,0,0,0,0,0,0,0,-0.529774,-16.9892,2.30048,22.1619,-0.0628493,0.29684,0.181467,-0.588841,-1.23936,0.0512676,3.51272,-0.631695,0.312173,0.107611
2963163,1,-1.82223,-0.267652,-0.361969,-1.84516,-1.67797,2.17013,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00462923,0.000520582,-0.000918459,-0.000351269,-0.000611356,0.000322728,0.00165876,0,0,0,0,0,0,0,-0.50597,-17.013,2.30048,22.1619,-0.0628493,0.277613,0.129282,-0.578835,-1.23349,0.0605347,3.51,-0.630288,0.313109,0.10775
2963164,1,-1.82223,-0.267653,-0.361968,-1.84515,-1.67797,2.17012,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00403368,-0.000859371,-5.54391e-05,0.000879445,-0.00040757,-0.000496925,0.000359858,0,0,0,0,0,0,0,-0.478199,-16.9614,2.27667,22.1143,-0.0628493,0.29684,0.149424,-0.571171,-1.23106,0.0671549,3.50875,-0.628823,0.313748,0.107942
2963165,1,-1.82224,-0.267653,-0.361974,-1.84515,-1.67798,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00291256,7.67e-05,-0.00124334,0.000586297,-0.000475164,0.000143435,0.00098589,0,0,0,0,0,0,0,-0.478199,-16.9892,2.32825,22.1143,-0.0573561,0.284022,0.129282,-0.566454,-1.22958,0.0701889,3.5073,-0.627348,0.313996,0.108131
2963166,1,-1.82224,-0.26765,-0.361976,-1.84515,-1.67797,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0026661,0.000607945,-0.00138568,0.000390864,-0.000316776,9.56232e-05,-0.000563443,0,0,0,0,0,0,0,-0.454395,-17.013,2.35205,22.1143,-0.0573561,0.284022,0.162241,-0.56412,-1.22988,0.0704667,3.50619,-0.625839,0.313941,0.108282
2963167,1,-1.82224,-0.267653,-0.361975,-1.84515,-1.67798,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00134628,-0.000151515,-0.00036695,0.000260576,-0.000855444,6.37488e-05,-0.00108771,0,0,0,0,0,0,0,-0.478199,-16.9892,2.32825,22.1143,-0.0399611,0.284022,0.181467,-0.564162,-1.23306,0.0681314,3.50618,-0.624281,0.313593,0.108383
2963168,1,-1.82224,-0.267652,-0.361979,-1.84515,-1.67798,2.17012,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00210541,0.000455802,-0.000801428,0.000730529,-0.000129487,-0.00019486,-0.00119985,0,0,0,0,0,0,0,-0.430592,-17.013,2.35205,22.0905,-0.0518629,0.290431,0.194285,-0.566571,-1.23795,0.0630714,3.5067,-0.62269,0.312938,0.10846
2963169,1,-1.82224,-0.267656,-0.361981,-1.84516,-1.67798,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00212392,-0.000902558,-0.00109108,-0.000626604,-0.000934035,-0.000367265,0.000149533,0,0,0,0,0,0,0,-0.402821,-16.9614,2.37586,22.1381,-0.0289747,0.29684,0.16865,-0.569652,-1.24303,0.0572075,3.5073,-0.621035,0.312165,0.108557
2963170,1,-1.82225,-0.267654,-0.361982,-1.84516,-1.67798,2.17013,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00389763,4.79086e-05,-0.00072738,-0.000417736,-0.00102959,0.000229874,0.000811765,0,0,0,0,0,0,0,-0.430592,-16.9892,2.37586,22.1381,-0.0179884,0.284022,0.149424,-0.571407,-1.24738,0.0528634,3.50805,-0.619264,0.311501,0.108708
2963171,1,-1.82224,-0.267658,-0.361984,-1.84515,-1.67798,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00178109,-0.00117449,-0.000484912,0.000835133,-0.000279493,-0.000321468,0.00128716,0,0,0,0,0,0,0,-0.478199,-16.9376,2.37586,22.0905,-0.0289747,0.29684,0.129282,-0.571719,-1.25033,0.050066,3.50844,-0.61738,0.310958,0.108899
2963172,1,-1.82225,-0.26765,-0.361984,-1.84515,-1.67798,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00252324,0.000980247,-0.000972883,0.000556755,-0.00059323,2.30467e-05,0.00109547,0,0,0,0,0,0,0,-0.430592,-17.013,2.40363,22.0905,-0.0179884,0.290431,0.122873,-0.571731,-1.25239,0.0475201,3.50808,-0.615418,0.310431,0.109085
2963173,1,-1.82225,-0.267657,-0.361986,-1.84515,-1.67798,2.17012,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00129201,-0.00110974,-0.000648585,-0.000185642,-0.000192036,1.53645e-05,-1.56739e-05,0,0,0,0,0,0,0,-0.454395,-16.9376,2.40363,22.1143,-0.0234816,0.290431,0.143015,-0.572015,-1.25501,0.0447916,3.50775,-0.613376,0.309883,0.109218
2963174,1,-1.82225,-0.267654,-0.361987,-1.84515,-1.67799,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00219276,0.000466599,-0.000432387,0.000433051,-0.000331474,-0.000227116,-0.0014346,0,0,0,0,0,0,0,-0.402821,-16.9892,2.40363,22.0905,-0.0179884,0.29684,0.181467,-0.572628,-1.25809,0.0418628,3.50767,-0.611256,0.309307,0.109269
2963175,1,-1.82225,-0.267655,-0.361992,-1.84515,-1.67799,2.17012,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00155559,-0.00089536,-0.00205149,0.000288701,-0.000220983,0.000323307,-0.00143112,0,0,0,0,0,0,0,-0.402821,-16.9376,2.47901,22.0905,-0.0179884,0.284022,0.194285,-0.572776,-1.26088,0.0396469,3.50748,-0.609053,0.308791,0.109258
2963176,0.99,-1.82225,-0.267655,-0.361987,-1.84515,-1.67799,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00110737,-4.00946e-05,0.00104519,0.000842081,5.61285e-05,0.000215538,-4.64413e-06,0,0,0,0,0,0,0,-0.402821,-16.9614,2.37586,22.0627,-0.0234816,0.284022,0.16865,-0.572662,-1.26297,0.0378386,3.50684,-0.606796,0.308301,0.109245
2963177,0.99,-1.82225,-0.267656,-0.361991,-1.84515,-1.67799,2.17012,0.809542,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000790981,-2.67297e-05,-0.00050963,0.0011182,-0.00040339,-9.36668e-05,0.000708981,0,0,0,0,0,0,0,-0.402821,-16.9614,2.42743,22.0389,-0.0115797,0.290431,0.149424,-0.573957,-1.26504,0.0343783,3.50569,-0.604553,0.307635,0.109278
2963178,0.99,-1.82225,-0.267657,-0.361997,-1.84515,-1.67799,2.17012,0.809545,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000566871,-0.000574632,-0.00154618,0.000745466,-0.000472377,-6.24446e-05,0.001456,0,0,0,0,0,0,0,-0.402821,-16.9376,2.47901,22.0389,-0.00608656,0.290431,0.122873,-0.575665,-1.26713,0.0304905,3.50418,-0.602309,0.306909,0.109358
2963179,0.99,-1.82226,-0.267654,-0.361995,-1.84515,-1.67799,2.17012,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000964388,0.000173724,0.000175641,-0.000709448,-0.000721819,-4.16297e-05,-0.000724756,0,0,0,0,0,0,0,-0.379017,-16.9614,2.42743,22.0905,0.00489977,0.290431,0.16865,-0.576563,-1.26943,0.027746,3.50301,-0.600011,0.306271,0.109445
2963180,0.99,-1.82226,-0.267657,-0.362001,-1.84515,-1.67799,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000665173,-0.000440996,-0.00108933,0.000176648,-0.000277762,-2.77531e-05,0.000974892,0,0,0,0,0,0,0,-0.379017,-16.9376,2.47901,22.0627,-0.000593394,0.290431,0.129282,-0.577137,-1.27299,0.0256301,3.50293,-0.59765,0.305673,0.109508
2963181,0.99,-1.82226,-0.267657,-0.362001,-1.84515,-1.67799,2.17012,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000460134,-0.000293997,-0.000726221,-0.000531848,-0.00103289,-0.000255861,-0.00152021,0,0,0,0,0,0,0,-0.379017,-16.9376,2.47901,22.0905,0.0222948,0.29684,0.187876,-0.577086,-1.27693,0.0244163,3.50339,-0.595224,0.305146,0.109539
2963182,0.99,-1.82226,-0.267657,-0.362004,-1.84515,-1.67799,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00031927,-0.000195998,-0.00364713,0.000295048,0.00015912,6.67849e-05,-0.000538756,0,0,0,0,0,0,0,-0.379017,-16.9376,2.47901,22.0627,-0.000593394,0.290431,0.175059,-0.575246,-1.2803,0.0255054,3.50391,-0.592702,0.304829,0.109547
2963183,0.99,-1.82226,-0.267654,-0.362008,-1.84515,-1.67799,2.17012,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00142866,0.00107576,-0.00390143,0.000753511,-0.000300821,4.45233e-05,0.000352906,0,0,0,0,0,0,0,-0.327442,-16.9892,2.53058,22.0389,0.0103929,0.290431,0.155832,-0.569972,-1.28327,0.0309883,3.50445,-0.590046,0.304941,0.109562
2963184,0.99,-1.82226,-0.267656,-0.362009,-1.84515,-1.678,2.17013,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000309864,6.75597e-05,-0.00214902,0.000502341,-0.000641357,0.000741759,0.000235271,0,0,0,0,0,0,0,-0.355213,-16.9614,2.50281,22.0389,0.0222948,0.271205,0.155832,-0.562086,-1.28634,0.0398292,3.50492,-0.58729,0.305386,0.109609
2963185,0.99,-1.82226,-0.267661,-0.362008,-1.84515,-1.678,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000211855,-0.0017182,-0.00102414,0.000334894,-0.000834472,-0.000217571,0.00114019,0,0,0,0,0,0,0,-0.355213,-16.886,2.47901,22.0389,0.0332811,0.290431,0.129282,-0.554747,-1.28794,0.0478783,3.5044,-0.584542,0.305721,0.109675
2963186,0.99,-1.82227,-0.267654,-0.362019,-1.84515,-1.678,2.17012,0.809544,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00079481,0.00126739,-0.00376362,0.00142969,-0.000352864,-0.000145047,0.000760128,0,0,0,0,0,0,0,-0.327442,-16.9892,2.60596,21.9873,0.027788,0.290431,0.129282,-0.548334,-1.28738,0.0545776,3.5025,-0.581815,0.305887,0.109731
