duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4281499,0.97,-1.40823,-0.428906,0.215814,-2.00553,1.6641,1.92896,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000830534,0.000470297,0.0130995,8.18395e-05,-0.000791447,-0.000162376,-0.000900737,0,0,0,0,0,0,0,0.124828,-12.5418,-2.10321,21.9397,0.417803,0.219935,-0.10967,0.0318148,-0.92386,0.160952,3.29277,0.363633,0.246722,-0.07872
4281500,0.97,-1.40823,-0.428906,0.215823,-2.00553,1.6641,1.92896,0.773089,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,3.12241e-06,0.000313531,0.0111331,0.00126099,-0.000556298,-0.000345609,-0.00107521,0,0,0,0,0,0,0,0.101024,-12.5418,-2.15478,21.8882,0.417803,0.226344,-0.0968531,0.0269194,-0.923785,0.151872,3.29219,0.366418,0.247048,-0.0788201
4281501,0.97,-1.40823,-0.428904,0.215831,-2.00553,1.6641,1.92895,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00120851,0.000765833,0.0123327,-0.000922581,-0.000595815,6.95271e-06,0.000944706,0,0,0,0,0,0,0,0.0494498,-12.5656,-2.17859,21.9635,0.423296,0.219935,-0.141714,0.0234234,-0.92509,0.14503,3.29218,0.369176,0.247206,-0.078904
4281502,0.97,-1.40823,-0.428908,0.215833,-2.00553,1.6641,1.92896,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000957566,-0.000695871,0.0122093,-5.82419e-05,-0.000413335,0.000479353,0.000901072,0,0,0,0,0,0,0,0.124828,-12.5141,-2.15478,21.9397,0.423296,0.207118,-0.149038,0.0207212,-0.927362,0.139509,3.29297,0.371925,0.247272,-0.0789535
4281503,0.97,-1.40823,-0.42891,0.215838,-2.00554,1.6641,1.92895,0.773089,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00168167,-0.00102073,0.00971478,-0.00115245,-0.00072846,8.22097e-05,-0.00133207,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.17859,21.9873,0.435198,0.213527,-0.0968531,0.0192148,-0.92854,0.135975,3.29364,0.374651,0.247159,-0.0789932
4281504,0.97,-1.40823,-0.428908,0.215846,-2.00553,1.6641,1.92896,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00112111,-0.000123672,0.00788998,0.000345323,-0.000698161,5.48065e-05,6.1392e-05,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.20636,21.9397,0.440691,0.213527,-0.122488,0.0200464,-0.928256,0.136352,3.29361,0.377304,0.2467,-0.0790383
4281505,0.97,-1.40823,-0.42891,0.21585,-2.00553,1.6641,1.92895,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000190598,-0.00063926,0.00583287,-0.000326597,-0.000472243,-0.000675539,0.000753005,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.20636,21.9635,0.440691,0.232753,-0.141714,0.0247127,-0.928057,0.142776,3.29312,0.379829,0.245693,-0.0790693
4281506,0.97,-1.40823,-0.42891,0.21586,-2.00553,1.6641,1.92895,0.77309,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00397825,-0.000426173,0.00663829,0.000339081,-0.000319931,2.43584e-05,-0.00092215,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.30554,21.9397,0.440691,0.219935,-0.103262,0.0324428,-0.927942,0.154136,3.29212,0.382255,0.244252,-0.0790838
4281507,0.97,-1.40822,-0.428906,0.215865,-2.00553,1.66409,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00357631,0.00092231,0.00539739,0.000782866,-0.000827465,-0.000458479,0.00131801,0,0,0,0,0,0,0,-0.00212494,-12.5418,-2.33331,21.9159,0.45717,0.232753,-0.155447,0.0402622,-0.928093,0.166194,3.2908,0.384681,0.242805,-0.0790906
4281508,0.97,-1.40822,-0.428908,0.21587,-2.00553,1.66409,1.92896,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00194049,-3.47403e-05,0.00439676,0.000521911,-0.000351063,0.000406424,0.00013269,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.35711,21.9159,0.451677,0.213527,-0.135305,0.0482229,-0.929639,0.178625,3.28962,0.387116,0.241354,-0.0790944
4281509,0.97,-1.40822,-0.428908,0.215872,-2.00553,1.66409,1.92896,0.77309,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.0020977,-2.31602e-05,0.00599336,-0.000208872,-0.000439645,-0.000203768,-0.00157305,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.33331,21.9397,0.45717,0.226344,-0.0904444,0.0571231,-0.932213,0.192073,3.28875,0.389561,0.23978,-0.0791173
4281510,0.97,-1.40822,-0.428908,0.215879,-2.00553,1.66409,1.92896,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.0020711,-1.54402e-05,0.00834142,-0.000139248,-0.000498161,0.000101513,0.00112144,0,0,0,0,0,0,0,-0.0259286,-12.5141,-2.35711,21.9397,0.462663,0.219935,-0.149038,0.06465,-0.934929,0.202947,3.28837,0.392108,0.238393,-0.0791544
4281511,0.97,-1.40822,-0.428906,0.215884,-2.00553,1.66409,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000910782,0.000639321,0.00671513,-0.000649644,-0.000570677,6.76756e-05,0.000984984,0,0,0,0,0,0,0,-0.00212494,-12.5418,-2.38092,21.9635,0.469072,0.219935,-0.155447,0.0696093,-0.938374,0.209384,3.28894,0.394798,0.23736,-0.0791827
4281512,0.97,-1.40822,-0.428906,0.21589,-2.00554,1.66409,1.92895,0.773089,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00122915,0.000426214,0.00492478,-0.000989908,-0.00038136,-0.000429601,-0.00151348,0,0,0,0,0,0,0,-0.0259286,-12.5418,-2.38092,21.9873,0.469072,0.232753,-0.0968531,0.0742383,-0.943811,0.214624,3.29093,0.397552,0.236372,-0.0792246
4281513,0.97,-1.40822,-0.428912,0.215901,-2.00553,1.66409,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00336692,-0.0015719,0.00538245,0.0010105,-0.000661822,-4.90416e-05,-0.000296912,0,0,0,0,0,0,0,-0.00212494,-12.4625,-2.4563,21.9159,0.480058,0.226344,-0.116079,0.0791191,-0.948416,0.220096,3.29258,0.400329,0.235336,-0.0792911
4281514,0.97,-1.40822,-0.42891,0.215906,-2.00553,1.66408,1.92895,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00253588,-0.000398318,0.00384031,0.000673665,-0.00105208,-3.26944e-05,0.000276777,0,0,0,0,0,0,0,-0.00212494,-12.4903,-2.4563,21.9159,0.496538,0.226344,-0.128897,0.0830181,-0.948334,0.224609,3.29154,0.403153,0.234408,-0.079345
4281515,0.97,-1.40822,-0.428908,0.215913,-2.00553,1.66408,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00190904,0.000291267,0.00685446,-0.000107702,-0.000294867,-2.17963e-05,-0.0002902,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.48407,21.9397,0.485552,0.226344,-0.116079,0.0859493,-0.946345,0.227693,3.28927,0.406044,0.233611,-0.0793697
4281516,0.97,-1.40822,-0.42891,0.215923,-2.00553,1.66408,1.92895,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00199334,-0.000362634,0.00555618,-0.000628613,6.58547e-06,-1.45309e-05,0.000281251,0,0,0,0,0,0,0,-0.0259286,-12.4903,-2.50787,21.9635,0.480058,0.226344,-0.128897,0.0877452,-0.945929,0.228431,3.28808,0.409038,0.232993,-0.079375
4281517,0.97,-1.40822,-0.42891,0.215931,-2.00553,1.66407,1.92895,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00145177,-0.000241756,0.0034696,-0.000419076,-0.000606177,-9.68723e-06,0.000662219,0,0,0,0,0,0,0,-0.0259286,-12.4903,-2.48407,21.9635,0.496538,0.226344,-0.141714,0.0894613,-0.946829,0.228357,3.28798,0.412087,0.232403,-0.079367
4281518,0.97,-1.40821,-0.428908,0.21594,-2.00553,1.66407,1.92895,0.77309,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00161682,0.000395641,0.0031116,-0.000279384,-0.000641637,-0.000243817,-0.00145739,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.50787,21.9635,0.502947,0.232753,-0.0904444,0.0929841,-0.949033,0.23036,3.28861,0.415107,0.231576,-0.079358
4281519,0.97,-1.40822,-0.42891,0.215945,-2.00553,1.66407,1.92895,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000616241,-0.000293051,0.00395073,-0.000186256,-0.00063133,0.000549532,0.00119854,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.43249,21.9635,0.50844,0.213527,-0.149038,0.0983994,-0.952543,0.234559,3.28975,0.418101,0.230498,-0.0793483
4281520,0.97,-1.40822,-0.42891,0.215955,-2.00553,1.66407,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0009158,-0.000195367,0.00361479,0.000432641,-0.000420978,0.000128996,0.00103639,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.4563,21.9397,0.50844,0.219935,-0.155447,0.105119,-0.956028,0.240089,3.29073,0.421099,0.229238,-0.0793264
4281521,0.97,-1.40822,-0.428908,0.215962,-2.00553,1.66407,1.92895,0.773089,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000634772,0.000426567,0.00217117,-0.000268384,-7.72693e-05,-0.000388721,-0.00147921,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.43249,21.9635,0.502947,0.232753,-0.0968531,0.112658,-0.959329,0.246417,3.29142,0.424115,0.227869,-0.079317
4281522,0.97,-1.40822,-0.428906,0.215975,-2.00554,1.66407,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000452341,0.000933992,0.0102995,-0.000735735,-0.000661916,-0.000259147,-0.000511424,0,0,0,0,0,0,0,-0.00212494,-12.5418,-2.50787,21.9873,0.519426,0.232753,-0.10967,0.1178,-0.963717,0.248933,3.29296,0.427252,0.226862,-0.0793364
4281523,0.97,-1.40822,-0.428908,0.215982,-2.00554,1.66406,1.92896,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00032343,-2.69526e-05,0.0104416,-0.0011401,-0.00531598,0.000301953,0.00135447,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.48407,22.0151,0.524919,0.219935,-0.155447,0.115944,-0.968655,0.240841,3.29583,0.430693,0.226852,-0.0793452
4281524,0.97,-1.40822,-0.42891,0.215993,-2.00553,1.66406,1.92896,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000788834,-0.00057478,0.0124835,0.000446357,-0.00437409,-3.60569e-05,0.000394355,0,0,0,0,0,0,0,-0.0259286,-12.4903,-2.53564,21.9635,0.536821,0.226344,-0.141714,0.106497,-0.97114,0.221523,3.29846,0.434474,0.227888,-0.0793237
4281525,0.97,-1.40822,-0.428912,0.216004,-2.00554,1.66406,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000538191,-0.0010328,0.0128085,-0.000259241,-0.00807538,-0.000261397,-0.00187333,0,0,0,0,0,0,0,-0.0259286,-12.4625,-2.53564,21.9873,0.542314,0.232753,-0.0840357,0.0913524,-0.968888,0.194125,3.29917,0.438526,0.229688,-0.0793
4281526,0.97,-1.40822,-0.428908,0.216015,-2.00554,1.66406,1.92895,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000188792,0.000517892,0.0100847,-0.000822441,-0.00578778,6.30944e-05,0.00115861,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.55945,22.0151,0.536821,0.226344,-0.149038,0.0741771,-0.96445,0.163853,3.29902,0.442722,0.231757,-0.0792806
4281527,0.97,-1.40821,-0.42891,0.216027,-2.00553,1.66405,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000994682,-0.000211551,0.00867116,0.00177176,-0.0049246,-0.000195296,-0.000448295,0,0,0,0,0,0,0,-0.0497324,-12.4903,-2.61102,21.9159,0.553301,0.232753,-0.116079,0.0594413,-0.960888,0.137144,3.29892,0.446873,0.233502,-0.0792512
4281528,0.97,-1.40821,-0.428908,0.216028,-2.00554,1.66405,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00131793,0.000415778,0.00852006,-0.000489265,-0.00342141,-0.000130197,-0.000536222,0,0,0,0,0,0,0,-0.0775034,-12.5141,-2.55945,21.9873,0.547807,0.232753,-0.10967,0.0483467,-0.957971,0.116,3.29828,0.450894,0.23477,-0.0792206
4281529,0.97,-1.40821,-0.428906,0.216039,-2.00553,1.66405,1.92895,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00199613,0.000926799,0.0110609,0.000787447,-0.00274074,-8.67982e-05,0.000829313,0,0,0,0,0,0,0,-0.125111,-12.5418,-2.61102,21.9397,0.553301,0.232753,-0.141714,0.039084,-0.956452,0.0977302,3.29792,0.45484,0.235817,-0.0791914
4281530,0.97,-1.40821,-0.428906,0.216049,-2.00554,1.66405,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00133367,0.000617866,0.00930182,-0.000588659,-0.00222287,0.000179493,-0.00039656,0,0,0,0,0,0,0,-0.125111,-12.5418,-2.65863,21.9873,0.558794,0.226344,-0.116079,0.0301618,-0.957073,0.0800468,3.29861,0.458765,0.23684,-0.0791591
4281531,0.97,-1.40821,-0.428906,0.21606,-2.00554,1.66404,1.92895,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000891306,0.000411911,0.00801835,-0.00039244,-0.00654569,0.000119662,-2.70145e-05,0,0,0,0,0,0,0,-0.125111,-12.5418,-2.7102,21.9873,0.565202,0.226344,-0.122488,0.0228828,-0.959358,0.0648383,3.3002,0.462645,0.237626,-0.0791297
4281532,0.98,-1.4082,-0.428906,0.216065,-2.00554,1.66404,1.92895,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00180227,0.000274607,0.00806784,-0.00202486,-0.00506557,-0.000394943,0.000456708,0,0,0,0,0,0,0,-0.176685,-12.5418,-2.65863,22.0627,0.570696,0.239161,-0.135305,0.0183127,-0.963051,0.0536214,3.30284,0.466463,0.237998,-0.0790989
4281533,0.99,-1.40821,-0.428906,0.216077,-2.00554,1.66404,1.92895,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000560492,0.000183071,0.0106865,-0.000236286,-0.00859094,-0.000263295,-0.000170246,0,0,0,0,0,0,0,-0.101307,-12.5418,-2.7102,22.0151,0.576189,0.239161,-0.122488,0.0150048,-0.967309,0.04423,3.30621,0.470281,0.238151,-0.0790634
4281534,1,-1.4082,-0.428904,0.216085,-2.00554,1.66404,1.92895,0.77309,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000833688,0.00067886,0.00788795,0.00049209,-0.00598709,-0.00017553,-0.000825574,0,0,0,0,0,0,0,-0.152882,-12.5656,-2.7102,21.9873,0.565202,0.239161,-0.103262,0.012091,-0.970844,0.0354272,3.30906,0.474131,0.238216,-0.0790268
4281535,1,-1.4082,-0.428908,0.216099,-2.00553,1.66404,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00176291,-0.000753853,0.0110321,0.000884872,-0.00510177,-0.00011702,0.00161976,0,0,0,0,0,0,0,-0.204456,-12.5141,-2.78558,21.9635,0.581682,0.239161,-0.161856,0.00879522,-0.971869,0.0264308,3.31001,0.478,0.238318,-0.0789827
4281536,1,-1.4082,-0.428906,0.216106,-2.00554,1.66403,1.92895,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00173261,0.000147045,0.0114516,-0.00117332,-0.0037762,0.000159346,0.00060512,0,0,0,0,0,0,0,-0.22826,-12.5418,-2.78558,22.0389,0.581682,0.232753,-0.149038,0.00302028,-0.969944,0.0143039,3.30943,0.481921,0.23875,-0.0789387
4281537,1,-1.40819,-0.428901,0.216115,-2.00554,1.66403,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00488273,0.00186127,0.0119204,-0.000225403,-0.00279873,0.00010623,-0.00176673,0,0,0,0,0,0,0,-0.252064,-12.6172,-2.78558,22.0151,0.581682,0.232753,-0.0904444,-0.00626442,-0.968695,-0.00269791,3.30971,0.48593,0.239667,-0.0789353
4281538,1,-1.40819,-0.428903,0.216124,-2.00554,1.66403,1.92895,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00416927,0.000591231,0.0124217,0.000499345,-0.00248367,-0.000166539,0.000483695,0,0,0,0,0,0,0,-0.279835,-12.5894,-2.78558,21.9873,0.592668,0.239161,-0.135305,-0.0190149,-0.969684,-0.0243895,3.31128,0.490016,0.241066,-0.0789765
4281539,1,-1.40819,-0.428902,0.216136,-2.00554,1.66402,1.92895,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00297788,-0.000162658,0.0133582,-0.000316717,-0.00245825,-0.000348385,0.000559823,0,0,0,0,0,0,0,-0.279835,-12.5656,-2.81335,22.0151,0.610063,0.24557,-0.141714,-0.0343069,-0.969863,-0.0492579,3.31237,0.49415,0.242785,-0.079023
4281540,1,-1.40819,-0.428902,0.216143,-2.00554,1.66402,1.92895,0.773089,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00148442,0.000448374,0.00927477,-0.000211145,-0.00155404,-0.000232257,-0.00152566,0,0,0,0,0,0,0,-0.252064,-12.5894,-2.78558,22.0151,0.60457,0.24557,-0.0904444,-0.0486778,-0.968765,-0.0725205,3.3128,0.49824,0.244334,-0.0790711
4281541,1,-1.40819,-0.4289,0.216153,-2.00554,1.66402,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.0011012,0.000298916,0.00694734,-0.000697575,-0.00112502,-0.000392197,-0.00125446,0,0,0,0,0,0,0,-0.252064,-12.5894,-2.78558,22.0389,0.60457,0.251979,-0.0840357,-0.0574145,-0.968894,-0.0875864,3.31355,0.50215,0.245077,-0.0791242
4281542,1,-1.40819,-0.428902,0.216162,-2.00554,1.66402,1.92895,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000817821,0.000199277,0.008684,9.17618e-05,-0.00506923,-2.41055e-05,0.00106256,0,0,0,0,0,0,0,-0.252064,-12.5894,-2.78558,22.0151,0.592668,0.24557,-0.135305,-0.0597529,-0.970717,-0.0933687,3.31469,0.505868,0.244919,-0.0791365
4281543,1,-1.40819,-0.428902,0.216173,-2.00554,1.66402,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00181441,-0.000423961,0.00771554,6.11745e-05,-0.00426146,0.000221289,-0.000953137,0,0,0,0,0,0,0,-0.303639,-12.5656,-2.83716,22.0151,0.60457,0.239161,-0.0904444,-0.0589504,-0.972255,-0.094418,3.31534,0.509513,0.244307,-0.0790733
4281544,1,-1.40819,-0.4289,0.216184,-2.00554,1.66401,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000699867,0.000274172,0.00633315,0.000690397,-0.00357875,-8.98332e-05,0.000314011,0,0,0,0,0,0,0,-0.279835,-12.5894,-2.86493,21.9873,0.615556,0.24557,-0.116079,-0.0565666,-0.972656,-0.0928349,3.31502,0.513108,0.243455,-0.0789461
4281546,0.98,-1.40819,-0.428902,0.2162,-2.00554,1.66401,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00310629,-0.000434958,0.00938013,5.93711e-05,-0.00237162,3.91938e-05,-0.00112635,0,0,0,0,0,0,0,-0.279835,-12.5656,-2.86493,22.0151,0.632951,0.24557,-0.0904444,-0.0513405,-0.974236,-0.0884323,3.31461,0.520228,0.241679,-0.0785604
4281547,0.98,-1.40819,-0.428902,0.216206,-2.00554,1.664,1.92895,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00235042,-0.000289972,0.00980114,-0.000517231,-0.00192412,0.000500847,0.000435892,0,0,0,0,0,0,0,-0.279835,-12.5656,-2.83716,22.0389,0.638445,0.232753,-0.122488,-0.0535926,-0.973911,-0.0928861,3.31455,0.523949,0.241459,-0.0783481
4281548,0.98,-1.40818,-0.428901,0.216216,-2.00554,1.664,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00177662,-0.000193315,0.0115929,0.000861605,-0.00565724,-0.00014082,0.00174866,0,0,0,0,0,0,0,-0.279835,-12.5656,-2.86493,21.9873,0.627458,0.24557,-0.161856,-0.0594523,-0.972263,-0.102451,3.31412,0.527826,0.241726,-0.0781224
4281549,0.98,-1.40818,-0.4289,0.216226,-2.00554,1.664,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00245529,0.000427936,0.012099,-0.00118883,-0.00379893,-0.000331239,-0.00052965,0,0,0,0,0,0,0,-0.327442,-12.5894,-2.86493,22.0627,0.615556,0.251979,-0.116079,-0.0683901,-0.970663,-0.116661,3.31398,0.531866,0.242414,-0.0779003
4281550,0.98,-1.40818,-0.428903,0.216235,-2.00554,1.66399,1.92895,0.77309,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00119799,-0.000828334,0.0125002,-0.000792556,-0.00352806,-0.000220826,-0.000827818,0,0,0,0,0,0,0,-0.303639,-12.5418,-2.86493,22.0627,0.632951,0.251979,-0.103262,-0.0796336,-0.970078,-0.134509,3.31494,0.536017,0.243431,-0.0777236
4281551,0.98,-1.40819,-0.428901,0.216248,-2.00553,1.66399,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000319311,4.58959e-06,0.0145827,0.00179168,-0.00217462,9.01417e-05,0.0013809,0,0,0,0,0,0,0,-0.252064,-12.5656,-2.9403,21.9635,0.62105,0.24557,-0.155447,-0.0920431,-0.968933,-0.154266,3.31582,0.540197,0.244621,-0.0775851
4281552,0.98,-1.40819,-0.428901,0.216253,-2.00554,1.66399,1.92895,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000146532,3.05972e-06,0.0130267,-0.000568785,-0.0020881,6.00945e-05,0.000411975,0,0,0,0,0,0,0,-0.252064,-12.5656,-2.88873,22.0389,0.632951,0.24557,-0.141714,-0.104447,-0.967009,-0.174299,3.31588,0.544345,0.245832,-0.077471
4281553,0.98,-1.40818,-0.428902,0.216262,-2.00554,1.66399,1.92895,0.773088,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00115849,0.000558852,0.0137485,0.00138405,-0.00215057,4.0063e-05,-0.00162422,0,0,0,0,0,0,0,-0.303639,-12.5894,-2.91253,21.9635,0.649431,0.24557,-0.0904444,-0.116007,-0.966125,-0.193452,3.31612,0.548418,0.246961,-0.0774056
4281554,0.98,-1.40819,-0.4289,0.216273,-2.00554,1.66398,1.92895,0.773094,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000953592,0.000372568,0.0143002,0.000365887,-0.00154483,2.67086e-05,0.000816057,0,0,0,0,0,0,0,-0.22826,-12.5894,-2.9403,21.9873,0.649431,0.24557,-0.141714,-0.126781,-0.966472,-0.21172,3.31662,0.552422,0.248018,-0.0773849
4281555,0.98,-1.40819,-0.428902,0.21628,-2.00554,1.66398,1.92895,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00060774,-0.000308433,0.0099879,-0.000962502,-0.000706323,-0.000219553,-0.000168039,0,0,0,0,0,0,0,-0.22826,-12.5656,-2.91253,22.0389,0.638445,0.251979,-0.122488,-0.135074,-0.968127,-0.226713,3.31766,0.556314,0.248759,-0.077382
4281556,0.98,-1.40819,-0.4289,0.216289,-2.00554,1.66397,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000384169,0.00035119,0.0117096,-0.000641668,-0.00517549,0.000328349,-0.000586744,0,0,0,0,0,0,0,-0.22826,-12.5894,-2.9403,22.0389,0.638445,0.239161,-0.10967,-0.139158,-0.971547,-0.235962,3.31984,0.560051,0.248937,-0.0773927
4281557,0.98,-1.40818,-0.428901,0.216296,-2.00554,1.66397,1.92895,0.773093,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000316442,-0.000322685,0.0115474,-0.000427778,-0.0040875,-1.84595e-05,0.000558273,0,0,0,0,0,0,0,-0.252064,-12.5656,-2.91253,22.0389,0.643938,0.24557,-0.135305,-0.140869,-0.975871,-0.24201,3.32268,0.563706,0.2488,-0.0774044
4281558,0.98,-1.40818,-0.4289,0.216305,-2.00554,1.66397,1.92895,0.773091,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000872383,0.000341688,0.0127714,-0.000285186,-0.00325374,-1.23064e-05,-0.000577254,0,0,0,0,0,0,0,-0.279835,-12.5894,-2.9403,22.0389,0.649431,0.24557,-0.10967,-0.142819,-0.979762,-0.248456,3.3254,0.567345,0.24871,-0.0774053
4281559,0.98,-1.40819,-0.428898,0.216314,-2.00554,1.66396,1.92895,0.773092,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-5.91699e-05,0.000877406,0.0129377,-0.00139655,-0.00285394,-8.20424e-06,8.98822e-05,0,0,0,0,0,0,0,-0.252064,-12.6172,-2.9403,22.0905,0.661333,0.24557,-0.122488,-0.145856,-0.984219,-0.256598,3.32858,0.570978,0.248798,-0.0774008
4281560,0.98,-1.40818,-0.4289,0.216323,-2.00554,1.66396,1.92895,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000616809,-6.46765e-05,0.0102311,0.000832205,-0.00633253,0.000469248,0.00151798,0,0,0,0,0,0,0,-0.279835,-12.5894,-2.96411,22.0151,0.649431,0.232753,-0.161856,-0.148847,-0.989526,-0.264794,3.33217,0.574578,0.248895,-0.077386
