duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3996531,1,-1.40831,-0.4289,0.215483,-2.00555,1.66423,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00108715,0.000327703,-0.00923038,-0.000732796,0.00100744,-0.000553058,0.000244094,0,0,0,0,0,0,0,0.628673,-12.4903,-1.26611,21.9397,0.10103,0.226344,-0.135305,0.264054,-0.922026,0.613996,3.28094,0.269248,0.237573,-0.0812439
3996532,1,-1.40831,-0.428897,0.215474,-2.00555,1.66423,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000235298,0.00142489,-0.00977671,6.82834e-05,0.000334157,0.000343372,0.000671356,0,0,0,0,0,0,0,0.60487,-12.5418,-1.26611,21.9159,0.112016,0.207118,-0.149038,0.263409,-0.923726,0.613242,3.28195,0.266873,0.238341,-0.0812366
3996533,1,-1.40831,-0.428895,0.215467,-2.00554,1.66423,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000349436,0.00150674,-0.0102144,0.000695138,0.000478297,0.000228915,-6.10558e-05,0,0,0,0,0,0,0,0.581066,-12.5656,-1.26611,21.8882,0.106523,0.207118,-0.135305,0.263317,-0.92759,0.613087,3.28381,0.264554,0.239073,-0.0812509
3996534,1,-1.40831,-0.428899,0.215458,-2.00555,1.66423,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0014015,-0.000201931,-0.00765792,-0.000186187,0.00015447,0.00015261,-0.00099014,0,0,0,0,0,0,0,0.529491,-12.5141,-1.26611,21.9159,0.112016,0.207118,-0.10967,0.262846,-0.931307,0.612488,3.28527,0.262316,0.23987,-0.0812972
3996535,1,-1.40832,-0.428899,0.215453,-2.00555,1.66423,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000857316,-0.000134621,-0.00509189,-0.000124124,0.000539173,0.00010174,0.000526702,0,0,0,0,0,0,0,0.60487,-12.5141,-1.29388,21.9159,0.10103,0.207118,-0.141714,0.259932,-0.931971,0.608548,3.2855,0.260237,0.240973,-0.0813618
3996536,1,-1.40832,-0.4289,0.215446,-2.00555,1.66423,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000592853,-0.000646559,-0.00452137,-0.000639561,-0.000466293,-0.00064425,0.000113775,0,0,0,0,0,0,0,0.60487,-12.4903,-1.26611,21.9397,0.123918,0.226344,-0.135305,0.254343,-0.929501,0.600658,3.28477,0.258333,0.242401,-0.0814238
3996537,1,-1.40832,-0.428899,0.21544,-2.00555,1.66423,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000968029,0.000125772,-0.00272251,-0.000426373,0.000146425,0.000282577,-0.000873585,0,0,0,0,0,0,0,0.628673,-12.5141,-1.29388,21.9397,0.112016,0.207118,-0.10967,0.246979,-0.925519,0.589895,3.2838,0.256582,0.244048,-0.081485
3996538,1,-1.40832,-0.428894,0.215439,-2.00555,1.66423,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000456285,0.000733462,-0.00374879,-0.000284248,-0.000330835,0.000188384,0.000604404,0,0,0,0,0,0,0,0.581066,-12.5418,-1.34546,21.9397,0.123918,0.207118,-0.141714,0.238684,-0.922115,0.577439,3.28332,0.254955,0.245821,-0.0815453
3996539,1,-1.40831,-0.428894,0.215435,-2.00555,1.66423,1.92894,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000944814,0.00104579,-0.002383,-0.000189499,-7.83825e-06,-0.000349128,-0.000546499,0,0,0,0,0,0,0,0.553295,-12.5656,-1.36926,21.9397,0.118425,0.219935,-0.116079,0.230144,-0.920709,0.564387,3.28371,0.253422,0.247637,-0.0815946
3996540,1,-1.40831,-0.428898,0.215427,-2.00555,1.66423,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000623134,-0.000509235,-0.00536117,-0.00123996,0.000239085,4.60676e-06,-0.000364333,0,0,0,0,0,0,0,0.553295,-12.5141,-1.34546,21.9873,0.112016,0.213527,-0.116079,0.222513,-0.920517,0.552596,3.2846,0.251932,0.249324,-0.0816336
3996541,1,-1.40831,-0.428895,0.21542,-2.00554,1.66423,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000967178,0.000866936,-0.00638458,0.000843799,-0.000276206,3.07117e-06,0.000977814,0,0,0,0,0,0,0,0.529491,-12.5656,-1.36926,21.9159,0.123918,0.213527,-0.149038,0.218183,-0.920286,0.545724,3.28517,0.250388,0.250532,-0.0816561
3996542,1,-1.40831,-0.428894,0.215413,-2.00554,1.66423,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000640993,2.11454e-05,-0.00771072,0.00121215,0.000260582,-0.00047267,-9.41089e-05,0,0,0,0,0,0,0,0.529491,-12.5418,-1.36926,21.8882,0.112016,0.226344,-0.128897,0.21854,-0.919588,0.545945,3.28445,0.248727,0.251067,-0.0816604
3996543,1,-1.40831,-0.428892,0.215408,-2.00555,1.66423,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000424484,0.000570909,-0.00815364,0.000158484,-6.07051e-05,-7.77547e-05,-0.000300098,0,0,0,0,0,0,0,0.529491,-12.5656,-1.39306,21.9159,0.118425,0.219935,-0.122488,0.223432,-0.918682,0.552993,3.28253,0.246954,0.250952,-0.0816665
3996544,1,-1.40831,-0.428895,0.2154,-2.00554,1.66423,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000837668,-0.00082582,-0.00675137,0.00075527,-3.82707e-05,-0.000289195,0.000512011,0,0,0,0,0,0,0,0.505688,-12.5141,-1.36926,21.8882,0.118425,0.226344,-0.141714,0.231275,-0.917446,0.564441,3.28001,0.245129,0.250407,-0.0816807
3996545,1,-1.40831,-0.428895,0.215394,-2.00555,1.66423,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00120646,-0.000550547,-0.00795617,-0.00125972,-0.000430765,4.4562e-05,0.000612608,0,0,0,0,0,0,0,0.477917,-12.5141,-1.36926,21.9635,0.129411,0.219935,-0.149038,0.239906,-0.915163,0.57715,3.2772,0.243325,0.249723,-0.0817005
3996546,1,-1.40831,-0.428896,0.215393,-2.00555,1.66423,1.92893,0.773112,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000153492,0.000282583,-0.00763786,-0.000839816,-8.24892e-05,2.9708e-05,-0.00199909,0,0,0,0,0,0,0,0.505688,-12.5418,-1.42083,21.9635,0.123918,0.219935,-0.0840357,0.24911,-0.91374,0.590634,3.27544,0.241564,0.248936,-0.0817424
3996547,1,-1.40831,-0.428891,0.215389,-2.00555,1.66423,1.92893,0.773121,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00130785,0.00130201,-0.00583181,-3.06556e-06,-0.000257515,1.98053e-05,0.00178685,0,0,0,0,0,0,0,0.454113,-12.5894,-1.42083,21.9397,0.129411,0.219935,-0.168264,0.258428,-0.91557,0.604002,3.27565,0.239875,0.248128,-0.0817992
3996548,1,-1.40831,-0.428894,0.215384,-2.00554,1.66423,1.92893,0.773122,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000314416,-0.000245616,-0.00509242,0.00120438,-0.000374432,1.32036e-05,0.00142859,0,0,0,0,0,0,0,0.477917,-12.5418,-1.39306,21.8882,0.134905,0.219935,-0.174673,0.265923,-0.918757,0.614615,3.27631,0.238319,0.247562,-0.0818466
3996549,1,-1.40831,-0.428897,0.215381,-2.00555,1.66423,1.92893,0.773112,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000765916,-0.00137017,-0.00436795,-0.000403504,-0.00045255,0.000246161,-0.00216718,0,0,0,0,0,0,0,0.454113,-12.4903,-1.36926,21.9397,0.140398,0.213527,-0.0904444,0.270656,-0.919141,0.621446,3.27542,0.236928,0.247333,-0.081915
3996550,1,-1.40831,-0.428897,0.215386,-2.00555,1.66423,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000696195,-0.000913446,-0.00146088,-0.000825815,-0.000301308,-0.00031061,-0.000257993,0,0,0,0,0,0,0,0.505688,-12.4903,-1.44464,21.9635,0.140398,0.226344,-0.122488,0.272361,-0.916032,0.624053,3.27338,0.235733,0.247463,-0.0820265
3996551,1,-1.40831,-0.428896,0.215381,-2.00555,1.66423,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00102123,0.000597462,-0.00297127,-0.00110736,2.87189e-06,0.000267644,0.00104871,0,0,0,0,0,0,0,0.529491,-12.5418,-1.36926,21.9873,0.134905,0.213527,-0.155447,0.27192,-0.913348,0.623241,3.27239,0.234719,0.247856,-0.082142
3996552,1,-1.40831,-0.428896,0.215381,-2.00555,1.66423,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000681032,-0.000251306,-0.00215643,-0.000738237,-0.000438675,-5.89294e-05,-0.000758923,0,0,0,0,0,0,0,0.529491,-12.5141,-1.36926,21.9873,0.146807,0.219935,-0.116079,0.271249,-0.913716,0.621584,3.27338,0.233816,0.248274,-0.0822454
3996553,1,-1.40831,-0.428896,0.215375,-2.00555,1.66423,1.92893,0.773114,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000454181,-0.000167537,-0.00333254,0.000621466,-5.49257e-05,-3.92863e-05,-0.000980667,0,0,0,0,0,0,0,0.529491,-12.5141,-1.29388,21.9397,0.140398,0.219935,-0.103262,0.271047,-0.915099,0.620479,3.27477,0.232982,0.248622,-0.0823462
3996554,1,-1.40831,-0.428896,0.215381,-2.00555,1.66422,1.92894,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000302908,0.000537922,-0.00111404,-0.000142501,-3.64933e-05,0.000448527,0.000770376,0,0,0,0,0,0,0,0.529491,-12.5418,-1.34546,21.9635,0.140398,0.207118,-0.141714,0.271012,-0.916072,0.619771,3.27552,0.232216,0.248943,-0.0824252
3996555,1,-1.40832,-0.428896,0.215376,-2.00555,1.66422,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00140845,0.000358615,-0.00202319,-9.50008e-05,-0.000668496,6.16591e-05,-0.000673211,0,0,0,0,0,0,0,0.581066,-12.5418,-1.29388,21.9635,0.157793,0.213527,-0.10967,0.271038,-0.917908,0.619163,3.27648,0.231524,0.249256,-0.0824661
3996556,1,-1.40831,-0.428895,0.215374,-2.00555,1.66423,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000267389,0.000795889,-0.00205396,0.000493478,-0.000242144,-0.000196253,-0.000448807,0,0,0,0,0,0,0,0.529491,-12.5656,-1.26611,21.9397,0.1523,0.219935,-0.10967,0.271589,-0.920903,0.619313,3.27785,0.23089,0.249496,-0.082474
3996557,1,-1.40831,-0.428898,0.215376,-2.00555,1.66422,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000378603,-0.00123265,-0.000761361,0.000885797,-0.000771728,-0.000130835,0.000412872,0,0,0,0,0,0,0,0.553295,-12.4903,-1.29388,21.9159,0.168779,0.219935,-0.128897,0.27212,-0.922576,0.619786,3.27827,0.230329,0.249731,-0.0824407
3996558,1,-1.40832,-0.428896,0.215377,-2.00555,1.66422,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000902054,0.000384662,1.79876e-05,-0.000523092,-0.000310996,0.000387494,0.00149595,0,0,0,0,0,0,0,0.581066,-12.5418,-1.31769,21.9635,0.163286,0.207118,-0.161856,0.271833,-0.921683,0.619457,3.27743,0.229878,0.250063,-0.0823623
3996559,1,-1.40832,-0.428894,0.215375,-2.00554,1.66422,1.92893,0.773114,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00115821,0.000256441,-0.000568258,0.000764896,-0.000207301,0.00025833,-0.00117284,0,0,0,0,0,0,0,0.60487,-12.5418,-1.29388,21.9159,0.163286,0.207118,-0.103262,0.271554,-0.920913,0.619105,3.27684,0.229531,0.250392,-0.0822731
3996560,1,-1.40832,-0.428899,0.215375,-2.00555,1.66422,1.92893,0.773113,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000215349,-0.00103546,-0.000396417,0.00050993,-0.000341629,-0.000302498,-0.00101925,0,0,0,0,0,0,0,0.581066,-12.4903,-1.29388,21.9159,0.168779,0.219935,-0.0968531,0.271893,-0.920118,0.619627,3.27614,0.229266,0.250636,-0.0821992
3996561,1,-1.40832,-0.428896,0.215379,-2.00554,1.66422,1.92893,0.773121,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000143582,-0.000133498,0.000928965,0.000339954,-0.000431187,3.56935e-05,0.00196536,0,0,0,0,0,0,0,0.581066,-12.5141,-1.34546,21.9159,0.174272,0.213527,-0.168264,0.272047,-0.917513,0.620064,3.27448,0.229094,0.250899,-0.0821157
3996562,1,-1.40832,-0.428898,0.215375,-2.00555,1.66422,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000652546,-8.89987e-05,-0.000597004,-0.000330176,-0.000287446,0.000261155,-0.000147825,0,0,0,0,0,0,0,0.60487,-12.5141,-1.29388,21.9397,0.174272,0.207118,-0.128897,0.272145,-0.914989,0.620363,3.27303,0.22901,0.251175,-0.0820155
3996563,1,-1.40832,-0.428896,0.215375,-2.00555,1.66422,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000121773,-5.93324e-05,0.000151394,0.000336694,-0.000835881,-0.000300615,-0.000573268,0,0,0,0,0,0,0,0.581066,-12.5141,-1.31769,21.9159,0.191667,0.219935,-0.116079,0.27324,-0.914024,0.621874,3.27247,0.228986,0.251323,-0.0819345
3996564,1,-1.40831,-0.428897,0.21538,-2.00554,1.66422,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000730789,-0.000596367,0.00130179,0.000874077,-0.000353797,-0.00020041,0.00107588,0,0,0,0,0,0,0,0.553295,-12.4903,-1.36926,21.8882,0.186174,0.219935,-0.155447,0.274418,-0.913043,0.62348,3.2718,0.22905,0.251468,-0.0818788
3996565,1,-1.40831,-0.428895,0.21538,-2.00555,1.66422,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.001044,0.000159234,0.000863691,-0.000623708,-0.000235859,0.000103752,0.000479897,0,0,0,0,0,0,0,0.529491,-12.5141,-1.36926,21.9397,0.186174,0.213527,-0.149038,0.274553,-0.911501,0.623641,3.27084,0.22924,0.251766,-0.0818425
3996566,1,-1.40831,-0.428892,0.215381,-2.00554,1.66422,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00125281,0.00131258,1.58533e-05,0.00134743,-0.000360686,-0.00040555,-0.00113813,0,0,0,0,0,0,0,0.505688,-12.5656,-1.34546,21.8644,0.191667,0.226344,-0.10967,0.274609,-0.911703,0.623587,3.27066,0.229524,0.252091,-0.0818481
3996567,1,-1.40831,-0.428897,0.21538,-2.00554,1.66422,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000835202,-0.000888183,-0.000641391,0.000898288,-0.000240454,-0.000270366,0.000699308,0,0,0,0,0,0,0,0.505688,-12.4903,-1.31769,21.8644,0.191667,0.226344,-0.149038,0.275883,-0.913084,0.625342,3.27051,0.229846,0.252258,-0.0818952
3996568,1,-1.40831,-0.428893,0.215384,-2.00554,1.66422,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-1.25288e-08,0.000614304,0.000777072,4.2047e-05,-0.000363751,0.000294474,0.000940923,0,0,0,0,0,0,0,0.529491,-12.5418,-1.36926,21.8882,0.197161,0.213527,-0.161856,0.278617,-0.913806,0.629362,3.26963,0.230192,0.252212,-0.0819641
3996569,1,-1.40831,-0.428899,0.215389,-2.00554,1.66421,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-9.95793e-09,-0.0014465,0.00227997,0.000584843,-0.00109021,0.000196316,-0.0013055,0,0,0,0,0,0,0,0.529491,-12.4625,-1.44464,21.8644,0.220049,0.213527,-0.10967,0.281673,-0.913749,0.633824,3.26851,0.230613,0.252097,-0.0820636
3996570,1,-1.40831,-0.428892,0.215389,-2.00555,1.66421,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000556804,0.00144852,0.00151899,-0.00193015,-0.000930256,0.000130877,0.000316463,0,0,0,0,0,0,0,0.505688,-12.5656,-1.44464,21.9635,0.225542,0.213527,-0.141714,0.284062,-0.914229,0.637084,3.26817,0.231159,0.25205,-0.0822007
3996571,1,-1.40831,-0.428897,0.215394,-2.00555,1.66421,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000371202,-0.000797561,0.00277515,-0.000173146,-0.000416719,-0.000387466,-0.000263743,0,0,0,0,0,0,0,0.505688,-12.4903,-1.52002,21.9159,0.220049,0.226344,-0.128897,0.285862,-0.91714,0.639083,3.26971,0.23184,0.252071,-0.0823556
3996572,1,-1.40831,-0.428896,0.215394,-2.00555,1.66422,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00145389,0.000674719,0.00184955,-0.00011543,-0.000277812,0.000453766,-0.000650546,0,0,0,0,0,0,0,0.454113,-12.5418,-1.52002,21.9159,0.220049,0.207118,-0.116079,0.286929,-0.920612,0.639838,3.27172,0.232656,0.252176,-0.0825116
3996573,1,-1.40831,-0.428898,0.215399,-2.00555,1.66421,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000969262,-0.000756613,0.00188223,-7.69536e-05,-0.000592109,-0.000172207,-0.000196339,0,0,0,0,0,0,0,0.454113,-12.4903,-1.54779,21.9159,0.231035,0.219935,-0.122488,0.287539,-0.922824,0.63998,3.27285,0.233581,0.252313,-0.0826545
3996574,1,-1.40831,-0.428897,0.215399,-2.00555,1.66421,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00129579,-0.000504409,0.0012545,-5.13024e-05,1.21624e-05,-0.000114805,0.000343825,0,0,0,0,0,0,0,0.426342,-12.4903,-1.54779,21.9159,0.220049,0.219935,-0.135305,0.288409,-0.923322,0.640588,3.27291,0.234578,0.252369,-0.0827662
3996575,1,-1.4083,-0.428897,0.215405,-2.00555,1.66421,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00142067,-0.000336273,0.00481636,-0.000591014,-0.00104305,-0.000313896,-0.000720219,0,0,0,0,0,0,0,0.402538,-12.4903,-1.5954,21.9397,0.24843,0.226344,-0.10967,0.288692,-0.922262,0.640362,3.27221,0.235671,0.25246,-0.0828433
3996576,1,-1.4083,-0.428897,0.215409,-2.00554,1.66421,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00215354,-0.000224182,0.00465605,0.000162803,-0.000491918,-0.000209264,-0.000242787,0,0,0,0,0,0,0,0.350963,-12.4903,-1.64697,21.9159,0.242937,0.226344,-0.116079,0.286477,-0.920628,0.636412,3.27147,0.236931,0.252861,-0.0828868
3996577,1,-1.4083,-0.428895,0.215415,-2.00555,1.66421,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000786079,0.000407357,0.00448949,0.000108535,-0.000531395,9.78498e-05,0.00105885,0,0,0,0,0,0,0,0.378734,-12.5141,-1.69854,21.9159,0.24843,0.219935,-0.149038,0.282238,-0.91914,0.629397,3.27082,0.238346,0.253513,-0.0828884
3996578,1,-1.4083,-0.428899,0.215417,-2.00555,1.66421,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000524052,-0.00028524,0.00542682,7.23569e-05,-0.000557714,-0.000409485,0.000943256,0,0,0,0,0,0,0,0.378734,-12.4903,-1.67474,21.9159,0.253923,0.232753,-0.155447,0.277865,-0.918433,0.621921,3.27038,0.239853,0.254152,-0.0828576
3996579,1,-1.4083,-0.428894,0.215423,-2.00554,1.66421,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000998982,0.00101627,0.00800009,4.82379e-05,-0.00077871,-3.56308e-05,-0.000354507,0,0,0,0,0,0,0,0.350963,-12.5418,-1.72235,21.9159,0.26491,0.226344,-0.128897,0.272904,-0.918643,0.613188,3.27038,0.241473,0.254846,-0.0828323
3996580,1,-1.4083,-0.428896,0.215428,-2.00555,1.6642,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,1.63741e-05,2.78965e-05,0.00703803,-0.000524653,-0.00095995,-2.37539e-05,0.000509647,0,0,0,0,0,0,0,0.378734,-12.5141,-1.77392,21.9397,0.276811,0.226344,-0.149038,0.266643,-0.920134,0.602104,3.27119,0.243239,0.255702,-0.0828406
3996581,1,-1.40829,-0.428895,0.215432,-2.00555,1.6642,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00242377,1.85977e-05,0.00571529,-0.00146339,-0.00554967,-0.000490554,-0.000880938,0,0,0,0,0,0,0,0.275585,-12.5141,-1.80169,21.9873,0.282305,0.239161,-0.116079,0.260229,-0.922488,0.590485,3.27283,0.245125,0.25655,-0.0828827
3996582,1,-1.40829,-0.428895,0.215437,-2.00555,1.6642,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00272947,1.23985e-05,0.00464724,0.000138029,-0.00429542,0.000147682,-0.000824651,0,0,0,0,0,0,0,0.227978,-12.5141,-1.8255,21.9397,0.287798,0.226344,-0.10967,0.254634,-0.924614,0.580153,3.27463,0.247105,0.257242,-0.082944
3996583,1,-1.40829,-0.428897,0.21544,-2.00555,1.6642,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00126283,-0.000548546,0.00330834,-0.000464793,-0.00315775,9.84547e-05,0.00114565,0,0,0,0,0,0,0,0.251781,-12.4903,-1.8255,21.9635,0.287798,0.226344,-0.155447,0.25103,-0.92561,0.573061,3.27559,0.249119,0.25761,-0.0829991
3996584,1,-1.40829,-0.428899,0.215445,-2.00554,1.6642,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000841889,-0.000365698,0.00292001,0.00145338,-0.00273267,-0.000409081,0.00052641,0,0,0,0,0,0,0,0.251781,-12.4903,-1.8493,21.8882,0.298784,0.239161,-0.149038,0.250826,-0.924903,0.571228,3.27501,0.251092,0.257453,-0.0830392
3996585,1,-1.40829,-0.4289,0.215448,-2.00554,1.6642,1.92893,0.773111,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00056126,-0.000893412,0.0020649,0.000319303,-0.00219069,0.000439356,-0.00229392,0,0,0,0,0,0,0,0.251781,-12.4625,-1.8493,21.9159,0.304277,0.219935,-0.077627,0.25405,-0.922418,0.574623,3.2727,0.253019,0.256772,-0.0830898
3996586,1,-1.40829,-0.428897,0.215457,-2.00555,1.6642,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000930985,5.40057e-05,0.0026717,-0.00145757,-0.00182191,-0.000181814,0.00135294,0,0,0,0,0,0,0,0.227978,-12.4903,-1.90088,21.9873,0.310686,0.232753,-0.155447,0.259688,-0.920186,0.58152,3.27039,0.254943,0.255718,-0.0831514
3996587,1,-1.40829,-0.428898,0.215466,-2.00555,1.66419,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,6.38447e-05,0.000592816,0.00361087,0.000141913,-0.00107031,-0.000358568,0.00113932,0,0,0,0,0,0,0,0.251781,-12.5141,-1.97625,21.9397,0.304277,0.239161,-0.161856,0.266176,-0.920974,0.5893,3.27005,0.256923,0.254527,-0.0831977
3996588,1,-1.40829,-0.4289,0.21547,-2.00555,1.66419,1.92893,0.773114,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,4.25631e-05,-0.000811215,0.00190031,0.00065142,-0.0014276,0.000235672,-0.00141059,0,0,0,0,0,0,0,0.251781,-12.4625,-1.95245,21.9159,0.321672,0.226344,-0.103262,0.272728,-0.923288,0.596879,3.27048,0.25898,0.253314,-0.0832456
3996589,1,-1.40828,-0.428899,0.21548,-2.00555,1.66419,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0012348,0.000108804,0.00537529,-0.000679344,-0.000800636,-8.0244e-05,-0.000228319,0,0,0,0,0,0,0,0.200207,-12.4903,-2.00403,21.9635,0.316179,0.232753,-0.122488,0.278253,-0.924637,0.602835,3.27036,0.261149,0.252222,-0.0833142
3996590,1,-1.40828,-0.428894,0.215484,-2.00555,1.66419,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000173587,0.00127896,0.00608382,-0.000452896,-0.000776471,-0.000290855,0.00130585,0,0,0,0,0,0,0,0.227978,-12.5418,-1.97625,21.9635,0.321672,0.239161,-0.161856,0.280641,-0.926936,0.603831,3.27121,0.263505,0.25156,-0.0833798
3996591,1,-1.40829,-0.428899,0.215495,-2.00555,1.66419,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000441087,-0.000353785,0.00799201,-0.000301931,-0.00159826,4.34556e-05,0.000395848,0,0,0,0,0,0,0,0.251781,-12.4903,-2.00403,21.9635,0.350054,0.232753,-0.149038,0.279361,-0.93097,0.598873,3.27348,0.266069,0.251408,-0.0834365
3996592,1,-1.40829,-0.4289,0.215504,-2.00555,1.66418,1.92893,0.773113,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000294058,-0.000235857,0.00589544,0.000355525,-0.00108759,0.000503688,-0.00166888,0,0,0,0,0,0,0,0.251781,-12.4903,-2.00403,21.9397,0.350054,0.219935,-0.0968531,0.275652,-0.933701,0.590012,3.27536,0.268804,0.251576,-0.0835116
