duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4235808,0.96,-1.40807,-0.428916,0.216434,-2.00554,1.66395,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000804265,-0.000463943,-0.000624159,-0.000618748,0.000475122,0.000178019,-0.00100109,0,0,0,0,0,0,0,-0.402821,-12.5418,-3.06726,22.0389,0.627458,0.251979,-0.103262,-0.195945,-1.03488,-0.39428,3.35347,0.660044,0.242966,-0.0786436
4235809,0.96,-1.40807,-0.428916,0.216435,-2.00554,1.66395,1.92895,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00109298,-0.000309295,0.000142021,0.000793928,0.000316748,-0.000356039,-0.000192673,0,0,0,0,0,0,0,-0.379017,-12.5418,-3.09106,21.9873,0.627458,0.264796,-0.116079,-0.195894,-1.036,-0.393778,3.35423,0.660977,0.242616,-0.0786805
4235810,0.96,-1.40807,-0.428916,0.216435,-2.00553,1.66395,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00128546,-0.000206197,-0.000461145,0.0010861,0.000448524,0.000237359,0.000346269,0,0,0,0,0,0,0,-0.355213,-12.5418,-3.06726,21.9635,0.62105,0.251979,-0.128897,-0.19599,-1.03526,-0.393539,3.35368,0.661884,0.242299,-0.0786983
4235811,0.96,-1.40807,-0.428914,0.216432,-2.00554,1.66395,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000300159,0.000419347,-0.00151312,-0.000482361,-0.000752145,-0.000553838,-0.00071859,0,0,0,0,0,0,0,-0.379017,-12.5656,-3.01568,22.0151,0.649431,0.271205,-0.103262,-0.195996,-1.03423,-0.393336,3.35262,0.662746,0.242,-0.0786888
4235812,0.96,-1.40807,-0.428916,0.216433,-2.00554,1.66395,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00140653,-0.000277247,-0.00100819,0.00032804,0.000549731,0.00081757,-4.34184e-06,0,0,0,0,0,0,0,-0.327442,-12.5418,-3.01568,21.9873,0.62105,0.239161,-0.116079,-0.19556,-1.03447,-0.392775,3.35226,0.663556,0.241683,-0.0786569
4235813,0.96,-1.40807,-0.428918,0.216431,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000937684,-0.000834445,-0.00132132,0.000218693,0.000569938,0.000545046,0.00121781,0,0,0,0,0,0,0,-0.327442,-12.5141,-2.98791,21.9873,0.615556,0.239161,-0.149038,-0.194921,-1.03438,-0.392089,3.35185,0.66433,0.241365,-0.0785966
4235814,0.96,-1.40807,-0.428914,0.216427,-2.00553,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00118193,0.000650129,-0.00143738,0.000145795,0.000379959,-0.000111354,0.000811872,0,0,0,0,0,0,0,-0.303639,-12.5656,-2.96411,21.9873,0.615556,0.251979,-0.149038,-0.194307,-1.03367,-0.391561,3.35114,0.665063,0.241067,-0.0785202
4235815,0.96,-1.40808,-0.428918,0.21643,-2.00554,1.66395,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000787954,-0.000773007,0.000248405,-0.00166604,-0.000187504,0.000400482,0.000541248,0,0,0,0,0,0,0,-0.303639,-12.5141,-3.01568,22.0627,0.627458,0.239161,-0.149038,-0.194331,-1.03409,-0.392244,3.35136,0.665768,0.240878,-0.0784687
4235816,0.96,-1.40808,-0.428916,0.216426,-2.00553,1.66395,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000525302,0.000134276,-0.00104065,0.00176617,-0.000531904,2.96291e-05,0.000360832,0,0,0,0,0,0,0,-0.303639,-12.5418,-2.96411,21.9397,0.638445,0.24557,-0.149038,-0.195814,-1.03455,-0.39522,3.35197,0.666476,0.240906,-0.0784729
4235817,0.96,-1.40808,-0.428918,0.216426,-2.00554,1.66396,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000907013,-0.000560096,-0.000693633,-0.000585793,0.000493108,0.000257112,-0.00145487,0,0,0,0,0,0,0,-0.279835,-12.5141,-2.96411,22.0151,0.615556,0.239161,-0.103262,-0.198259,-1.03368,-0.399566,3.35168,0.667177,0.241077,-0.0785439
4235818,0.96,-1.40807,-0.428916,0.216429,-2.00554,1.66396,1.92895,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-4.78627e-05,0.000276216,0.000744102,0.000259086,0.000328739,0.000408767,-2.04751e-05,0,0,0,0,0,0,0,-0.303639,-12.5418,-3.01568,21.9873,0.615556,0.232753,-0.128897,-0.201535,-1.03244,-0.405201,3.35117,0.667881,0.241374,-0.0786685
4235819,0.96,-1.40808,-0.428916,0.216428,-2.00553,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00179515,0.000184144,-0.000710284,0.000729536,0.00042261,3.51522e-05,0.000461068,0,0,0,0,0,0,0,-0.22826,-12.5418,-2.96411,21.9635,0.610063,0.239161,-0.141714,-0.205556,-1.03175,-0.412155,3.35095,0.668581,0.241787,-0.0788085
4235820,0.96,-1.40808,-0.428919,0.216427,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000639952,-0.00108366,-0.000473467,-0.000720069,0.00028174,-0.000688642,0.000578646,0,0,0,0,0,0,0,-0.252064,-12.4903,-2.96411,22.0151,0.610063,0.258387,-0.149038,-0.209131,-1.03093,-0.418703,3.35058,0.66922,0.242142,-0.0789482
4235821,0.97,-1.40808,-0.428919,0.216424,-2.00554,1.66396,1.92895,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00022298,-0.000722442,-0.000872415,-0.00103686,-1.5624e-05,-0.000221736,-0.0010723,0,0,0,0,0,0,0,-0.279835,-12.4903,-2.9403,22.0389,0.615556,0.251979,-0.10967,-0.212385,-1.02913,-0.4249,3.35018,0.669792,0.242462,-0.0791037
4235822,0.98,-1.40808,-0.428918,0.216424,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000500961,7.51839e-05,-0.000581579,-0.000134427,-1.0416e-05,0.000564253,0.000980556,0,0,0,0,0,0,0,-0.252064,-12.5141,-2.9403,22.0151,0.615556,0.232753,-0.155447,-0.215699,-1.02728,-0.431278,3.35024,0.670311,0.242818,-0.0792772
4235823,0.98,-1.40808,-0.428918,0.216424,-2.00554,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000890786,5.01226e-05,-0.000387696,-0.00064643,0.000196507,-9.85492e-05,-0.000804358,0,0,0,0,0,0,0,-0.22826,-12.5141,-2.9403,22.0389,0.610063,0.24557,-0.116079,-0.218552,-1.02674,-0.437232,3.351,0.670775,0.243146,-0.0794576
4235824,0.98,-1.40808,-0.428916,0.216426,-2.00554,1.66396,1.92895,0.773101,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00116938,0.000683029,0.000298366,0.000125859,0.000334455,-6.56995e-05,-0.00101096,0,0,0,0,0,0,0,-0.303639,-12.5418,-2.96411,22.0151,0.60457,0.24557,-0.103262,-0.221513,-1.02764,-0.443549,3.3524,0.671207,0.243528,-0.079642
4235825,0.98,-1.40808,-0.428914,0.216421,-2.00554,1.66396,1.92895,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000983651,0.00101216,-0.00156431,-0.000472906,0.00022297,-4.37997e-05,0.000750182,0,0,0,0,0,0,0,-0.22826,-12.5656,-2.88873,22.0389,0.60457,0.24557,-0.141714,-0.224589,-1.0302,-0.450145,3.35445,0.6716,0.243964,-0.0798097
4235826,0.98,-1.40808,-0.428916,0.21642,-2.00553,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-9.8955e-05,0.000117964,-0.000486054,0.00144797,-5.48039e-05,-0.000503918,-0.000449314,0,0,0,0,0,0,0,-0.252064,-12.5418,-2.91253,21.9635,0.610063,0.258387,-0.116079,-0.226587,-1.03347,-0.455213,3.35641,0.671906,0.24428,-0.0799389
4235827,0.98,-1.40808,-0.428914,0.216418,-2.00554,1.66396,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00114046,0.000635455,-0.00143765,0.000408499,0.000607724,0.000613491,-0.000299543,0,0,0,0,0,0,0,-0.303639,-12.5656,-2.86493,21.9873,0.592668,0.232753,-0.116079,-0.228061,-1.03524,-0.45925,3.35704,0.67214,0.244541,-0.0800336
4235828,0.98,-1.40808,-0.428916,0.216422,-2.00554,1.66396,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000203492,-0.000133175,0.000804808,-0.000377281,-3.56601e-05,-6.57241e-05,3.76638e-05,0,0,0,0,0,0,0,-0.279835,-12.5418,-2.9403,22.0151,0.60457,0.24557,-0.122488,-0.230308,-1.03554,-0.464045,3.35687,0.672347,0.244918,-0.0800961
4235829,0.98,-1.40808,-0.428916,0.21642,-2.00554,1.66396,1.92895,0.773111,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000135661,-8.87836e-05,-0.000669883,-0.00201476,-2.37734e-05,-4.38161e-05,0.00172053,0,0,0,0,0,0,0,-0.279835,-12.5418,-2.88873,22.0905,0.60457,0.24557,-0.168264,-0.233363,-1.03569,-0.469896,3.35739,0.672538,0.245397,-0.0801256
4235830,0.98,-1.40808,-0.428916,0.216423,-2.00554,1.66396,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00120406,-5.9189e-05,0.00131665,-0.000693558,-1.58489e-05,0.000208148,-0.00149784,0,0,0,0,0,0,0,-0.327442,-12.5418,-2.96411,22.0627,0.60457,0.239161,-0.0968531,-0.237144,-1.0361,-0.476737,3.35901,0.672716,0.245961,-0.0801465
4235831,0.98,-1.40808,-0.428918,0.216418,-2.00554,1.66396,1.92895,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000245898,-0.000689073,-0.000885467,0.000651252,0.000430244,-0.000335952,-0.000286481,0,0,0,0,0,0,0,-0.303639,-12.5141,-2.88873,22.0151,0.592668,0.251979,-0.116079,-0.241667,-1.03513,-0.484309,3.36013,0.672881,0.246609,-0.0801778
4235832,0.98,-1.40807,-0.428914,0.216419,-2.00554,1.66396,1.92895,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000720744,0.000747044,-3.34978e-05,0.000434168,-0.00015398,-0.000223968,0.00150443,0,0,0,0,0,0,0,-0.327442,-12.5656,-2.91253,22.0151,0.60457,0.251979,-0.161856,-0.245898,-1.03231,-0.490991,3.35973,0.67299,0.247201,-0.0801974
4235833,0.98,-1.40808,-0.428912,0.216417,-2.00554,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-7.6316e-05,0.00105484,-0.000579142,-0.000267367,0.000338156,-0.000386671,-0.000929824,0,0,0,0,0,0,0,-0.303639,-12.5894,-2.88873,22.0389,0.592668,0.258387,-0.10967,-0.249004,-1.03081,-0.495884,3.35945,0.673021,0.247645,-0.0802051
4235834,0.98,-1.40808,-0.428914,0.216417,-2.00554,1.66396,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000505935,0.000146415,-0.000386094,0.000378567,0.000428888,-2.04218e-05,0.000329553,0,0,0,0,0,0,0,-0.327442,-12.5656,-2.88873,22.0151,0.587175,0.251979,-0.135305,-0.251072,-1.0315,-0.49923,3.36004,0.672985,0.247963,-0.0802251
4235835,0.98,-1.40808,-0.428914,0.216417,-2.00554,1.66396,1.92895,0.773111,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000219522,9.76103e-05,-0.000257395,-0.000304434,0.000692826,-1.36145e-05,0.00144041,0,0,0,0,0,0,0,-0.303639,-12.5656,-2.88873,22.0389,0.576189,0.251979,-0.168264,-0.252541,-1.03214,-0.501472,3.36057,0.672887,0.248203,-0.0802556
4235836,0.98,-1.40807,-0.428914,0.216417,-2.00554,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000410464,6.50735e-05,-0.000171596,0.00100347,0.000665335,0.000228283,-0.00120987,0,0,0,0,0,0,0,-0.327442,-12.5656,-2.88873,21.9873,0.570696,0.24557,-0.10967,-0.253886,-1.03162,-0.503207,3.36046,0.67273,0.248422,-0.0803073
4235837,0.98,-1.40808,-0.428914,0.216414,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000839981,4.33824e-05,-0.00132082,-0.000537446,0.000647007,0.000152188,0.000380216,0,0,0,0,0,0,0,-0.279835,-12.5656,-2.83716,22.0389,0.565202,0.24557,-0.141714,-0.254705,-1.03038,-0.503912,3.35985,0.672486,0.248564,-0.0803974
4235838,0.98,-1.40808,-0.428914,0.216416,-2.00554,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000553636,2.89216e-05,-0.000230934,-0.00156472,2.44369e-05,-0.0001359,-0.000933318,0,0,0,0,0,0,0,-0.327442,-12.5656,-2.86493,22.0905,0.576189,0.251979,-0.10967,-0.254697,-1.0299,-0.503333,3.35998,0.672138,0.248584,-0.0805135
4235839,0.98,-1.40808,-0.428916,0.21641,-2.00554,1.66396,1.92895,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000744533,-0.000537531,-0.00136038,0.000163277,1.62913e-05,-9.06e-05,-0.000622212,0,0,0,0,0,0,0,-0.279835,-12.5418,-2.81335,22.0389,0.576189,0.251979,-0.10967,-0.25438,-1.03005,-0.502193,3.36095,0.671701,0.248554,-0.0806333
4235840,0.98,-1.40808,-0.428912,0.216406,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,6.04566e-05,0.00075527,-0.00211335,0.000665663,0.000214311,0.000651677,0.000771987,0,0,0,0,0,0,0,-0.303639,-12.5894,-2.76178,22.0151,0.570696,0.232753,-0.141714,-0.25332,-1.02971,-0.499685,3.36145,0.671163,0.248415,-0.0807283
4235841,0.98,-1.40808,-0.428909,0.216409,-2.00554,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00116612,0.00170994,-0.000202472,0.000443776,0.000787134,-4.02667e-05,0.000785925,0,0,0,0,0,0,0,-0.252064,-12.641,-2.81335,22.0151,0.553301,0.24557,-0.149038,-0.251282,-1.0308,-0.495618,3.36196,0.670527,0.248149,-0.0807887
4235842,0.98,-1.40808,-0.42891,0.216403,-2.00554,1.66396,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.0001278,0.000583148,-0.0044665,-0.000260962,0.000524756,0.000210514,-0.000934112,0,0,0,0,0,0,0,-0.279835,-12.6172,-2.76178,22.0389,0.553301,0.239161,-0.10967,-0.248139,-1.03475,-0.489949,3.36346,0.669794,0.247743,-0.0808428
4235843,0.98,-1.40808,-0.42891,0.216401,-2.00554,1.66396,1.92895,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000734814,0.000388765,-0.00379491,0.000382838,-0.000294423,-0.000571734,8.93356e-05,0,0,0,0,0,0,0,-0.252064,-12.6172,-2.73797,22.0151,0.570696,0.258387,-0.128897,-0.242906,-1.03955,-0.481001,3.36518,0.668915,0.247043,-0.0809064
4235844,0.98,-1.40808,-0.428912,0.216395,-2.00554,1.66396,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00104669,-0.000390437,-0.00769415,0.000904839,7.16882e-06,9.3562e-05,0.000805542,0,0,0,0,0,0,0,-0.22826,-12.5894,-2.65863,21.9873,0.565202,0.24557,-0.149038,-0.23484,-1.04272,-0.467444,3.36568,0.667859,0.245936,-0.0809638
4235845,0.98,-1.40808,-0.428912,0.216393,-2.00554,1.66397,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000697792,-0.000260292,-0.00553533,0.000603226,4.77922e-06,6.23747e-05,-0.00115839,0,0,0,0,0,0,0,-0.22826,-12.5894,-2.65863,21.9873,0.565202,0.24557,-0.103262,-0.224131,-1.04336,-0.449497,3.3644,0.666652,0.244456,-0.0810161
4235846,0.98,-1.40808,-0.428916,0.216392,-2.00554,1.66397,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00102201,-0.00128715,-0.00399464,-0.000247463,3.18614e-06,4.15831e-05,0.000923159,0,0,0,0,0,0,0,-0.204456,-12.5418,-2.65863,22.0151,0.565202,0.24557,-0.149038,-0.213516,-1.04153,-0.431267,3.36194,0.665419,0.24299,-0.0810699
4235847,0.98,-1.40808,-0.428912,0.216392,-2.00554,1.66397,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000681338,0.000255523,-0.00289141,0.000484638,0.000646384,0.000265081,0.000106813,0,0,0,0,0,0,0,-0.204456,-12.5894,-2.65863,21.9873,0.547807,0.239161,-0.135305,-0.205827,-1.03822,-0.41712,3.35929,0.664279,0.241942,-0.081119
4235848,0.98,-1.40809,-0.428916,0.216384,-2.00554,1.66397,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00110384,-0.000943275,-0.00386208,0.000323092,0.000227472,0.000176721,-0.00111559,0,0,0,0,0,0,0,-0.176685,-12.5418,-2.58325,21.9873,0.553301,0.239161,-0.103262,-0.201122,-1.0347,-0.407295,3.35687,0.663236,0.241334,-0.0811728
4235849,0.98,-1.40809,-0.428914,0.216383,-2.00554,1.66397,1.92895,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00194232,-7.20383e-05,-0.00270315,0.000215395,-5.18024e-05,-0.000119545,0.00118906,0,0,0,0,0,0,0,-0.125111,-12.5656,-2.58325,21.9873,0.558794,0.24557,-0.155447,-0.198149,-1.03132,-0.400059,3.35467,0.662244,0.240992,-0.0812295
4235850,0.98,-1.40809,-0.428916,0.216387,-2.00554,1.66397,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-8.84532e-05,-0.000604837,-0.000691992,0.000143597,0.000575817,-7.96968e-05,-0.00114008,0,0,0,0,0,0,0,-0.176685,-12.5418,-2.63482,21.9873,0.542314,0.24557,-0.103262,-0.19735,-1.02822,-0.396104,3.35287,0.661318,0.240981,-0.0812773
4235851,0.98,-1.4081,-0.428918,0.216379,-2.00554,1.66397,1.92895,0.773101,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00237902,-0.00105284,-0.00544267,9.5731e-05,0.000383878,0.000184228,-0.00170949,0,0,0,0,0,0,0,-0.0775034,-12.5141,-2.55945,21.9873,0.542314,0.239161,-0.077627,-0.198065,-1.02498,-0.394394,3.35124,0.660431,0.241217,-0.0813187
4235852,0.98,-1.40809,-0.428912,0.216379,-2.00553,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00158601,0.00106135,-0.00394478,0.000620633,5.2468e-05,-0.00011454,0.0015052,0,0,0,0,0,0,0,-0.0775034,-12.5894,-2.55945,21.9635,0.547807,0.24557,-0.149038,-0.19689,-1.02288,-0.390128,3.34998,0.659459,0.241234,-0.0813249
4235853,0.98,-1.4081,-0.428914,0.216375,-2.00553,1.66397,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00170696,0.000150752,-0.00407353,0.00152738,3.49787e-05,0.000160999,-0.000454596,0,0,0,0,0,0,0,-0.0497324,-12.5656,-2.50787,21.9159,0.547807,0.239161,-0.10967,-0.193554,-1.0234,-0.383094,3.3494,0.658388,0.241014,-0.0812688
4235854,0.98,-1.40809,-0.428918,0.216375,-2.00553,1.66397,1.92895,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,6.84555e-05,-0.00110592,-0.00289363,0.000461441,0.00043022,0.000107332,-6.5705e-05,0,0,0,0,0,0,0,-0.101307,-12.5141,-2.50787,21.9397,0.536821,0.239161,-0.116079,-0.190619,-1.02368,-0.376727,3.34827,0.657308,0.240902,-0.0811688
4235855,0.98,-1.4081,-0.428916,0.216371,-2.00553,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000511175,-8.76693e-05,-0.00261935,-0.000249185,0.000490264,0.000546273,0.000430915,0,0,0,0,0,0,0,-0.0775034,-12.5418,-2.48407,21.9635,0.531328,0.226344,-0.128897,-0.189648,-1.0221,-0.373114,3.34651,0.656273,0.241092,-0.0810412
4235856,0.98,-1.4081,-0.428912,0.21637,-2.00553,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00154721,0.00105518,-0.00497633,-0.000722935,-0.000283509,-0.000110536,4.99174e-05,0,0,0,0,0,0,0,-0.0259286,-12.5894,-2.48407,21.9873,0.547807,0.239161,-0.122488,-0.189035,-1.02235,-0.370302,3.34619,0.655235,0.241367,-0.0808958
4235857,0.98,-1.4081,-0.428916,0.216364,-2.00554,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000474661,-0.000410172,-0.00485988,-0.000481957,1.44446e-05,-7.36907e-05,3.32783e-05,0,0,0,0,0,0,0,-0.0497324,-12.5418,-2.43249,21.9873,0.542314,0.239161,-0.122488,-0.186423,-1.02606,-0.364999,3.34785,0.654117,0.241398,-0.0807481
4235858,0.98,-1.4081,-0.428916,0.216363,-2.00553,1.66397,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00143006,-0.000273448,-0.00349185,0.000792319,0.000416531,-4.91271e-05,0.000734262,0,0,0,0,0,0,0,-0.00212494,-12.5418,-2.43249,21.9397,0.531328,0.239161,-0.141714,-0.182669,-1.02959,-0.358086,3.34937,0.652948,0.241291,-0.0806025
4235859,0.98,-1.4081,-0.428916,0.216359,-2.00553,1.66397,1.92895,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000160248,-0.000182299,-0.00307365,0.000528213,0.000515046,0.000204608,0.000998135,0,0,0,0,0,0,0,-0.0497324,-12.5418,-2.40869,21.9397,0.524919,0.232753,-0.155447,-0.179755,-1.03061,-0.352222,3.34934,0.651798,0.241316,-0.0804667
4235860,0.98,-1.4081,-0.428918,0.21636,-2.00554,1.66397,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000106832,-0.000771146,-0.001634,-0.0014111,0.000343364,-0.000100954,-0.000792639,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.43249,22.0151,0.524919,0.239161,-0.116079,-0.179019,-1.02992,-0.349388,3.34863,0.650707,0.241662,-0.080369
4235861,0.98,-1.4081,-0.428914,0.216358,-2.00553,1.66397,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.000485591,0.000692328,-0.00488366,-0.000291117,0.000839261,-0.000304662,0.000692277,0,0,0,0,0,0,0,-0.0259286,-12.5656,-2.40869,21.9873,0.50844,0.24557,-0.149038,-0.179434,-1.02963,-0.348247,3.34868,0.649637,0.242188,-0.0803277
4235862,0.98,-1.4081,-0.428916,0.216354,-2.00553,1.66397,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000233085,-9.52598e-05,-0.00424603,0.000362734,0.000559507,3.42512e-05,-0.0012339,0,0,0,0,0,0,0,-0.0497324,-12.5418,-2.38092,21.9635,0.50844,0.239161,-0.103262,-0.178509,-1.03081,-0.345181,3.34937,0.648482,0.242558,-0.0803342
4235863,0.98,-1.4081,-0.428912,0.216356,-2.00553,1.66398,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-0.00160785,0.00105012,-0.00132294,0.000241823,0.000576455,2.28342e-05,0.000364193,0,0,0,0,0,0,0,0.0256461,-12.5894,-2.4563,21.9635,0.502947,0.239161,-0.135305,-0.176683,-1.03271,-0.340822,3.34996,0.647247,0.242832,-0.0803683
4235864,0.98,-1.4081,-0.428916,0.216352,-2.00553,1.66397,1.92895,0.773111,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000691339,-0.000413546,-0.0021872,0.000161215,0.000384304,1.52228e-05,0.00122614,0,0,0,0,0,0,0,-0.0497324,-12.5418,-2.40869,21.9635,0.502947,0.239161,-0.161856,-0.175914,-1.03447,-0.338105,3.35031,0.645995,0.243273,-0.0804071
4235865,0.98,-1.4081,-0.428916,0.216351,-2.00553,1.66398,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-9.59192e-05,-0.000275697,-0.00104503,0.000107477,0.000256202,0.000247507,-0.000640636,0,0,0,0,0,0,0,-0.0259286,-12.5418,-2.43249,21.9635,0.502947,0.232753,-0.122488,-0.176948,-1.03443,-0.337929,3.34989,0.64474,0.243967,-0.0804567
4235866,0.98,-1.4081,-0.428916,0.216351,-2.00554,1.66398,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,-6.39461e-05,-0.000183798,-0.000804469,-0.00113477,0.000408159,0.000402364,-0.000664449,0,0,0,0,0,0,0,-0.0259286,-12.5418,-2.43249,22.0151,0.496538,0.226344,-0.116079,-0.179428,-1.03283,-0.339814,3.34907,0.643476,0.244851,-0.0805389
4235867,0.98,-1.4081,-0.428918,0.216347,-2.00553,1.66398,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0011638,-0.000772146,-0.00182358,0.000449909,3.47485e-05,3.08837e-05,0.000506469,0,0,0,0,0,0,0,-0.0775034,-12.5141,-2.38092,21.9635,0.502947,0.232753,-0.141714,-0.182599,-1.03049,-0.342706,3.34827,0.64218,0.24581,-0.0806395
