duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1855230,0.96,-1.0046,-0.228685,-0.607583,-2.7597,-0.23707,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000427159,0.000932347,0.00118664,-0.0023232,-0.000725187,-0.00013215,-0.000529,0,0,0,0,0,0,0,0.0732535,-13.0695,2.35205,16.7188,0.71718,2.46115,0.291331,0.0925458,-0.691696,0.18298,2.0375,0.251957,0.792941,0.300479
1855231,0.96,-1.0046,-0.228681,-0.607585,-2.7597,-0.23707,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000284773,0.00127545,0.000234285,-0.00223809,-0.000280007,-0.000325459,0.00931065,0,0,0,0,0,0,0,0.0732535,-13.0973,2.37586,16.7426,0.711687,2.46755,0.284922,0.0912387,-0.697683,0.181637,2.04369,0.253393,0.793605,0.299984
1855232,0.96,-1.0046,-0.228682,-0.607585,-2.7597,-0.237071,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00101658,0.00369562,0.00015619,-0.00159141,-0.000627481,-0.000216973,0.00675524,0,0,0,0,0,0,0,0.124828,-13.0973,2.37586,16.7426,0.723589,2.46755,0.291331,0.0900258,-0.704928,0.180456,2.04979,0.254832,0.794275,0.299483
1855233,0.96,-1.00459,-0.22868,-0.607587,-2.7597,-0.237071,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00108552,0.00270299,-0.000545487,-0.00113546,-0.000418321,-0.000382007,0.00509261,0,0,0,0,0,0,0,0.0494498,-13.0973,2.40363,16.7426,0.723589,2.47396,0.291331,0.0893609,-0.714007,0.179907,2.05555,0.256229,0.794968,0.298992
1855234,0.96,-1.0046,-0.22868,-0.607585,-2.7597,-0.237073,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000166868,0.00198143,0.000285956,-0.00146248,-0.000889232,-1.73126e-05,0.00312484,0,0,0,0,0,0,0,0.0732535,-13.0973,2.37586,16.7704,0.740068,2.46755,0.310557,0.0887621,-0.723596,0.179421,2.06047,0.257644,0.79559,0.298533
1855235,0.96,-1.0046,-0.228676,-0.607583,-2.7597,-0.237073,2.55508,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000538369,0.00256915,0.000747449,-0.000367285,-0.000796272,-1.15417e-05,0.00166862,0,0,0,0,0,0,0,0.101024,-13.1449,2.35205,16.7426,0.745561,2.46755,0.330698,0.088102,-0.732269,0.178765,2.06416,0.259116,0.796059,0.298124
1855236,0.96,-1.0046,-0.228674,-0.607587,-2.75971,-0.237073,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000358913,0.0018137,-0.000708127,-0.00203953,-0.000530848,0.000229664,0.000648875,0,0,0,0,0,0,0,0.101024,-13.1449,2.40363,16.818,0.745561,2.46115,0.349924,0.0878917,-0.739903,0.178439,2.06689,0.260634,0.79641,0.297794
1855237,0.96,-1.0046,-0.228671,-0.607588,-2.7597,-0.237076,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000967151,0.00128483,-0.0010289,-0.000269642,-0.000353899,-8.42493e-05,0.00231441,0,0,0,0,0,0,0,0.0494498,-13.1449,2.42743,16.7704,0.745561,2.46755,0.304148,0.0884234,-0.746279,0.178765,2.06903,0.262195,0.796678,0.297582
1855238,0.96,-1.00459,-0.228666,-0.607585,-2.7597,-0.237078,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000644767,0.00156294,0.000520495,0.00100898,-0.000439383,-0.000293525,0.000224677,0,0,0,0,0,0,0,0.0494498,-13.1726,2.37586,16.7188,0.751055,2.47396,0.343516,0.0890411,-0.750958,0.179064,2.06971,0.263814,0.796734,0.297512
1855239,0.96,-1.0046,-0.228667,-0.607582,-2.75971,-0.237079,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000126967,0.000434929,0.00146062,-0.000547034,-0.000292922,4.16755e-05,0.00123798,0,0,0,0,0,0,0,0.0732535,-13.1449,2.32825,16.7704,0.751055,2.46755,0.316965,0.0889369,-0.754015,0.178504,2.06868,0.265534,0.796535,0.297578
1855240,0.96,-1.0046,-0.228665,-0.607587,-2.7597,-0.237079,2.55509,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00129107,0.00319877,-0.000789491,-0.000374636,-0.00043264,0.000502502,0.000157973,0,0,0,0,0,0,0,0.124828,-13.1449,2.40363,16.7704,0.757463,2.45474,0.337107,0.088746,-0.756765,0.177836,2.0675,0.267336,0.796304,0.297762
1855241,0.96,-1.0046,-0.228656,-0.607587,-2.75971,-0.237079,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000345712,0.00712819,-0.000526327,-0.00137084,-5.10679e-05,9.76421e-05,0.000164294,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.818,0.751055,2.46115,0.337107,0.089109,-0.762951,0.178004,2.06836,0.269175,0.796398,0.29805
1855242,0.96,-1.0046,-0.228657,-0.607587,-2.7597,-0.237083,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000230475,0.0068395,-0.000350885,0.000843748,-0.000271404,-0.000409623,0.000153764,0,0,0,0,0,0,0,0.0732535,-13.1726,2.40363,16.7426,0.757463,2.47396,0.337107,0.0891285,-0.775057,0.178284,2.07197,0.27108,0.796936,0.298441
1855243,0.96,-1.0046,-0.228655,-0.607585,-2.75971,-0.237081,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00015365,0.00447615,0.000415691,-0.00120494,-0.000384387,-0.000273082,0.00088167,0,0,0,0,0,0,0,0.0732535,-13.1449,2.37586,16.818,0.762956,2.47396,0.316965,0.0883133,-0.790277,0.177964,2.07683,0.273076,0.797662,0.298931
1855244,0.96,-1.0046,-0.228649,-0.607585,-2.75971,-0.237082,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.0016608,0.00461511,-0.000372487,-0.000806437,-0.000866609,5.53042e-05,0.000612662,0,0,0,0,0,0,0,0.148632,-13.1964,2.40363,16.818,0.779436,2.46755,0.316965,0.0875506,-0.804701,0.177669,2.08196,0.27513,0.798382,0.299491
1855245,0.96,-1.0046,-0.228649,-0.607584,-2.75971,-0.237081,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,6.42082e-06,0.00218875,-0.000248325,0.000573639,-0.000374289,3.68695e-05,-0.000318883,0,0,0,0,0,0,0,0.101024,-13.1449,2.40363,16.7704,0.773943,2.46755,0.337107,0.08775,-0.816041,0.178123,2.08628,0.277187,0.798945,0.30008
1855246,0.96,-1.0046,-0.228644,-0.607584,-2.75971,-0.23708,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.28055e-06,0.00169799,-0.00016555,-0.00193939,0.000157375,0.000261939,0.000310034,0,0,0,0,0,0,0,0.101024,-13.1449,2.40363,16.8695,0.762956,2.46115,0.323374,0.0885606,-0.823102,0.178862,2.0891,0.279274,0.799228,0.300677
1855247,0.96,-1.0046,-0.228641,-0.607586,-2.75971,-0.237084,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,2.8537e-06,0.00307032,-0.000110366,0.00046898,-0.000301984,0.000174626,0.00211606,0,0,0,0,0,0,0,0.101024,-13.0973,2.40363,16.7942,0.773943,2.46115,0.272104,0.089298,-0.827052,0.1793,2.09126,0.281441,0.79933,0.301281
1855248,0.96,-1.0046,-0.228635,-0.607588,-2.75971,-0.237085,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,1.90247e-06,0.00242062,-0.00128,0.000311658,2.12761e-06,-0.000120942,0.000469142,0,0,0,0,0,0,0,0.101024,-13.0973,2.4552,16.7942,0.76845,2.46755,0.297739,0.0901772,-0.829535,0.179776,2.09268,0.283617,0.799294,0.301866
1855249,0.96,-1.0046,-0.228628,-0.607585,-2.75971,-0.237087,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,1.26831e-06,0.0047824,-0.000203722,0.000763837,-0.000608933,-8.06279e-05,8.13069e-05,0,0,0,0,0,0,0,0.101024,-13.0973,2.42743,16.7704,0.784929,2.46755,0.304148,0.0913154,-0.831787,0.180524,2.09332,0.28576,0.799168,0.302382
1855250,0.96,-1.0046,-0.228622,-0.607586,-2.75971,-0.237089,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000555966,0.00585109,0.000420997,-0.00116177,-0.000846765,-5.37519e-05,-0.00116207,0,0,0,0,0,0,0,0.124828,-13.0695,2.40363,16.8418,0.796831,2.46755,0.337107,0.0919673,-0.836125,0.180996,2.09486,0.287949,0.799184,0.302815
1855251,0.96,-1.0046,-0.228616,-0.607586,-2.75971,-0.237088,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00139259,0.00336376,-0.000276147,0.00033869,-0.000361059,0.000201524,0.00163611,0,0,0,0,0,0,0,0.0494498,-13.0219,2.42743,16.7942,0.791338,2.46115,0.272104,0.0915807,-0.842583,0.180652,2.09795,0.290259,0.799398,0.30319
1855252,0.96,-1.0046,-0.228608,-0.607586,-2.75971,-0.237089,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000928396,0.00489202,0.000372714,-0.000888146,-0.000444157,-0.000103009,0.00061851,0,0,0,0,0,0,0,0.0494498,-12.9941,2.40363,16.8418,0.796831,2.46755,0.284922,0.0901382,-0.849053,0.179352,2.10167,0.292697,0.799649,0.303522
1855253,0.96,-1.0046,-0.228605,-0.607587,-2.75971,-0.237089,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000587495,0.00261817,0.000248476,0.0010781,-0.000296105,-0.000306032,-0.000535227,0,0,0,0,0,0,0,0.101024,-12.9425,2.40363,16.7704,0.796831,2.47396,0.310557,0.0883229,-0.854256,0.177706,2.1051,0.295202,0.799826,0.303784
1855254,0.96,-1.0046,-0.228598,-0.607587,-2.75971,-0.237089,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000948476,0.00216789,0.000165651,0.000161746,-0.000197403,-0.000204021,0.00035666,0,0,0,0,0,0,0,0.124828,-12.9425,2.40363,16.7942,0.796831,2.47396,0.291331,0.0874831,-0.856524,0.176919,2.10709,0.297659,0.799815,0.303955
1855255,0.96,-1.0046,-0.228589,-0.607585,-2.75971,-0.237092,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-7.55051e-05,0.0024117,0.000110434,0.000664509,-0.000131602,-0.000136014,0.000476183,0,0,0,0,0,0,0,0.101024,-12.9703,2.40363,16.7704,0.796831,2.47396,0.284922,0.0878369,-0.855571,0.177152,2.10763,0.300054,0.79962,0.304052
1855256,0.96,-1.0046,-0.228583,-0.607588,-2.75971,-0.237091,2.55508,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-5.03367e-05,0.00471001,-0.000483189,0.000442907,-0.000494636,-9.06761e-05,0.00103032,0,0,0,0,0,0,0,0.101024,-12.9703,2.42743,16.7704,0.807817,2.47396,0.265696,0.0885793,-0.853769,0.17775,2.1079,0.302438,0.799424,0.304085
1855257,0.96,-1.0046,-0.22857,-0.607587,-2.75971,-0.23709,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00059037,0.00940151,0.000234686,0.000295196,-0.000126307,0.000176908,-0.000499323,0,0,0,0,0,0,0,0.124828,-13.0973,2.40363,16.7704,0.802324,2.46755,0.297739,0.0890386,-0.855277,0.178325,2.10958,0.304844,0.799512,0.304051
1855258,0.96,-1.0046,-0.228567,-0.607585,-2.75971,-0.237092,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00039358,0.00737676,0.000806071,-0.00036007,-8.42044e-05,0.000355298,0.000379638,0,0,0,0,0,0,0,0.124828,-13.1211,2.37586,16.7942,0.802324,2.46115,0.278513,0.0886879,-0.862385,0.178477,2.11383,0.307315,0.800051,0.303947
1855259,0.96,-1.0046,-0.228562,-0.607586,-2.75971,-0.237096,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000294425,0.00878229,-0.000669045,-0.000240089,-0.000903847,-0.000237853,1.60655e-05,0,0,0,0,0,0,0,0.101024,-13.1449,2.42743,16.7942,0.825212,2.47396,0.284922,0.0875946,-0.873158,0.178101,2.12008,0.309861,0.80091,0.303783
1855260,0.96,-1.0046,-0.22856,-0.607584,-2.75971,-0.237096,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000360528,0.00705625,0.000110782,-0.000160091,-0.000399114,-0.000158568,-0.000701117,0,0,0,0,0,0,0,0.124828,-13.1726,2.40363,16.7942,0.819719,2.47396,0.304148,0.0863914,-0.885011,0.177646,2.12717,0.312447,0.801892,0.303565
1855261,0.96,-1.0046,-0.22855,-0.607585,-2.75971,-0.237094,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000240352,0.00808766,-0.000482957,-0.000106751,0.000378184,0.000369006,0.000482211,0,0,0,0,0,0,0,0.124828,-13.2996,2.42743,16.7942,0.802324,2.46115,0.278513,0.0855757,-0.896266,0.177481,2.13404,0.315034,0.802846,0.303305
1855262,0.96,-1.0046,-0.228545,-0.607587,-2.75971,-0.237097,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000717047,0.00746538,-0.000321972,-0.000627997,0.000455573,-0.000228714,-0.000153103,0,0,0,0,0,0,0,0.148632,-13.375,2.42743,16.818,0.796831,2.47396,0.291331,0.0853989,-0.90647,0.177821,2.14042,0.317598,0.80373,0.303017
1855263,0.96,-1.0046,-0.228539,-0.607588,-2.75971,-0.237099,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000635593,0.00641613,-0.000214648,0.000138134,-0.000103186,8.48828e-05,-0.0010514,0,0,0,0,0,0,0,0.101024,-13.4265,2.42743,16.7942,0.807817,2.46755,0.316965,0.0856394,-0.915285,0.17841,2.14611,0.320133,0.804493,0.302709
1855264,0.96,-1.0046,-0.228535,-0.607586,-2.75971,-0.2371,2.55508,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000689895,0.00556563,-0.000143098,9.20793e-05,-0.000272241,-0.000655488,-0.00120948,0,0,0,0,0,0,0,0.148632,-13.4742,2.42743,16.7942,0.81331,2.48678,0.330698,0.0860434,-0.921719,0.1789,2.15035,0.32264,0.805015,0.3024
1855265,0.97,-1.0046,-0.228528,-0.607586,-2.75971,-0.237097,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000653694,0.00912601,0.000461413,0.000618191,-0.000181494,0.000275085,-6.02758e-05,0,0,0,0,0,0,0,0.101024,-13.5773,2.40363,16.7704,0.81331,2.46755,0.310557,0.0863516,-0.927119,0.179108,2.15336,0.325115,0.80535,0.302135
1855266,0.98,-1.0046,-0.228523,-0.607588,-2.75971,-0.2371,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000121016,0.00642153,-0.000249203,-0.00125831,-0.000561805,-0.000291328,0.000671937,0,0,0,0,0,0,0,0.124828,-13.5773,2.42743,16.8418,0.825212,2.48037,0.291331,0.0861629,-0.93378,0.178809,2.15638,0.327596,0.80569,0.30195
1855267,0.98,-1.0046,-0.228522,-0.60759,-2.75971,-0.237099,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-8.06775e-05,0.00676257,-0.000815749,-0.000282068,0.000269723,-0.00935822,-0.00148479,0,0,0,0,0,0,0,0.124828,-13.5495,2.4552,16.818,0.807817,2.47396,0.343516,0.0861504,-0.941352,0.178725,2.16016,0.330063,0.806177,0.301838
1855268,0.98,-1.0046,-0.228513,-0.607588,-2.75972,-0.237101,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-5.3785e-05,0.00614449,0.000105781,-0.00195129,-0.000260994,-0.00702226,-6.48981e-06,0,0,0,0,0,0,0,0.124828,-13.6011,2.42743,16.8933,0.819719,2.47396,0.316965,0.0867853,-0.949227,0.179342,2.16493,0.33249,0.806901,0.30179
1855269,0.98,-1.0046,-0.228505,-0.607587,-2.75972,-0.237099,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-3.58567e-05,0.00497541,0.000627333,-0.00374157,0.000266813,-0.00550645,-0.000241667,0,0,0,0,0,0,0,0.124828,-13.6249,2.40363,16.8695,0.807817,2.48037,0.323374,0.087337,-0.957392,0.179929,2.1713,0.334956,0.80784,0.301819
1855270,0.98,-1.0046,-0.228502,-0.607588,-2.75972,-0.237099,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000532908,0.00531988,-0.00013859,-0.00274418,0.000177876,-0.00434902,0.000788339,0,0,0,0,0,0,0,0.101024,-13.5773,2.42743,16.8695,0.807817,2.48678,0.297739,0.0874349,-0.96541,0.180058,2.17911,0.337493,0.808853,0.301924
1855271,0.98,-1.0046,-0.228492,-0.607588,-2.75972,-0.2371,2.55508,0.954434,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00100489,0.00738266,-9.23935e-05,-0.0020168,-8.48668e-05,-0.00275514,-0.000932492,0,0,0,0,0,0,0,0.0732535,-13.6011,2.42743,16.8695,0.81331,2.47396,0.337107,0.0871016,-0.973971,0.179761,2.18709,0.340031,0.809799,0.302086
1855272,0.98,-1.0046,-0.228488,-0.607587,-2.75972,-0.237101,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000536502,0.00715441,0.000495216,-0.00148504,-0.000497387,-0.00232201,-0.000859013,0,0,0,0,0,0,0,0.124828,-13.5495,2.40363,16.8695,0.825212,2.48037,0.343516,0.0864542,-0.984075,0.179197,2.1942,0.342498,0.810603,0.30229
1855273,0.98,-1.0046,-0.228481,-0.607585,-2.75971,-0.237102,2.55508,0.954435,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00091448,0.007726,0.000979758,0.000111015,-0.000535042,-0.00149656,-9.79513e-05,0,0,0,0,0,0,0,0.148632,-13.5257,2.37586,16.818,0.830705,2.47396,0.330698,0.0859911,-0.995177,0.178775,2.19946,0.344838,0.811168,0.302547
1855274,0.98,-1.0046,-0.228472,-0.607588,-2.75972,-0.237103,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000503971,0.00932579,-0.000553254,-0.00176826,-0.000763596,-0.00161186,-0.000777373,0,0,0,0,0,0,0,0.101024,-13.5495,2.42743,16.8933,0.841692,2.48678,0.349924,0.0858384,-1.00731,0.1786,2.2031,0.347061,0.811543,0.302877
1855275,0.98,-1.0046,-0.228467,-0.607585,-2.75972,-0.237102,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00033598,0.00877282,0.000187976,-0.00123812,-0.000102163,-0.00165387,0.00188925,0,0,0,0,0,0,0,0.101024,-13.5019,2.40363,16.8933,0.830705,2.4996,0.284922,0.0855998,-1.02129,0.178403,2.20676,0.34925,0.811941,0.303285
1855276,0.98,-1.0046,-0.228456,-0.607586,-2.75972,-0.237108,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000223987,0.0100807,0.000125317,-0.00142668,-0.00111927,-0.000706296,0.000547427,0,0,0,0,0,0,0,0.101024,-13.5257,2.40363,16.9171,0.859087,2.48678,0.304148,0.0850489,-1.03675,0.17798,2.21092,0.351455,0.812419,0.30375
1855277,0.98,-1.0046,-0.22845,-0.607585,-2.75972,-0.237109,2.55508,0.954437,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00135575,0.00990517,0.000733159,-0.000984466,-0.000542729,-0.000529689,0.000127594,0,0,0,0,0,0,0,0.0494498,-13.5019,2.37586,16.9171,0.853594,2.48678,0.310557,0.0838406,-1.0531,0.176948,2.21527,0.353713,0.812935,0.30422
1855278,0.98,-1.0046,-0.228445,-0.607588,-2.75972,-0.237109,2.55508,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000859404,0.00683924,-0.000717653,-0.00133093,-0.000361819,-0.000634603,0.00127186,0,0,0,0,0,0,0,0.124828,-13.4742,2.42743,16.9449,0.853594,2.49319,0.278513,0.0825717,-1.06832,0.175796,2.21913,0.356004,0.813381,0.304651
1855279,0.98,-1.0046,-0.228437,-0.607588,-2.75972,-0.237113,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-1.61242e-05,0.00522355,-0.000478436,-0.00025643,-0.000444663,-0.000218799,0.00013583,0,0,0,0,0,0,0,0.101024,-13.4742,2.42743,16.9171,0.859087,2.48678,0.297739,0.0828692,-1.07885,0.175944,2.22106,0.358225,0.813551,0.30501
1855280,0.98,-1.0046,-0.228432,-0.607587,-2.75973,-0.237113,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000638864,0.00398041,0.000237855,-0.00139145,-0.000906794,-0.000170683,9.05543e-05,0,0,0,0,0,0,0,0.0732535,-13.4742,2.40363,16.9687,0.875566,2.48678,0.297739,0.0844635,-1.08337,0.177037,2.22064,0.360408,0.813353,0.305274
1855281,0.98,-1.0046,-0.228424,-0.607587,-2.75973,-0.237114,2.55508,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000780516,0.00652394,0.00015857,-0.000938181,-0.000197628,-0.000132401,0.000535088,0,0,0,0,0,0,0,0.124828,-13.5019,2.40363,16.9687,0.86458,2.48678,0.284922,0.0861898,-1.08418,0.178072,2.21923,0.362651,0.812961,0.305447
1855282,0.98,-1.0046,-0.228422,-0.607585,-2.75973,-0.237116,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000520344,0.00421709,0.000755327,-0.00119018,-0.000538653,-0.000339586,-0.000117992,0,0,0,0,0,0,0,0.124828,-13.4742,2.37586,16.9925,0.875566,2.49319,0.297739,0.0879886,-1.08389,0.179147,2.21798,0.364955,0.812567,0.30554
1855283,0.98,-1.0046,-0.228413,-0.607587,-2.75973,-0.237116,2.55508,0.954438,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000346896,0.00440588,-0.000146062,-0.000799387,-0.00551127,4.98904e-07,-0.00031602,0,0,0,0,0,0,0,0.124828,-13.5257,2.40363,16.9925,0.875566,2.48678,0.304148,0.0898856,-1.08259,0.180238,2.21684,0.367334,0.812161,0.30556
1855284,0.98,-1.0046,-0.228405,-0.607588,-2.75974,-0.237116,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000975162,0.00499154,-0.000654187,-0.00437948,-0.00410353,-0.000244879,-0.000922757,0,0,0,0,0,0,0,0.0732535,-13.6011,2.42743,17.0163,0.875566,2.49319,0.323374,0.0915026,-1.08124,0.181062,2.21714,0.36987,0.811888,0.305531
1855285,0.99,-1.0046,-0.228401,-0.607586,-2.75974,-0.23712,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.93941e-07,0.00410279,-0.000436125,-0.00440319,-0.00326115,6.82175e-05,0.000334265,0,0,0,0,0,0,0,0.101024,-13.6249,2.42743,17.0679,0.881059,2.48678,0.297739,0.0925599,-1.08166,0.181571,2.22098,0.372599,0.812012,0.305482
1855286,1,-1.0046,-0.228396,-0.607584,-2.75973,-0.237121,2.55508,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000649943,0.00354852,0.000915676,-0.00138006,-0.00221215,-0.000196297,0.000222843,0,0,0,0,0,0,0,0.0732535,-13.6527,2.37586,16.9925,0.875566,2.49319,0.297739,0.0930805,-1.08302,0.181697,2.22675,0.375434,0.812341,0.305432
1855287,1,-1.0046,-0.228391,-0.607587,-2.75974,-0.23712,2.55508,0.954431,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00077313,0.00304528,-3.91632e-05,-0.00228234,-0.00145245,-0.000371537,-0.00225894,0,0,0,0,0,0,0,0.124828,-13.6765,2.40363,17.0441,0.870073,2.4996,0.362742,0.093433,-1.08368,0.181576,2.2314,0.378242,0.812521,0.305379
1855288,1,-1.00459,-0.228388,-0.607587,-2.75973,-0.237121,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00124782,0.00565503,-2.61088e-05,-0.000432042,-0.0013076,0.000224542,0.000189464,0,0,0,0,0,0,0,0.0494498,-13.7043,2.40363,16.9925,0.875566,2.48678,0.316965,0.0939243,-1.0845,0.181545,2.23453,0.380954,0.812554,0.305341
1855289,1,-1.00459,-0.22838,-0.60759,-2.75974,-0.237119,2.55508,0.954433,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000831878,0.00584259,-0.00122383,-0.00158213,-0.000363267,-8.95274e-05,-0.000857035,0,0,0,0,0,0,0,0.0494498,-13.7796,2.4552,17.0441,0.859087,2.49319,0.343516,0.0942493,-1.08779,0.181512,2.23711,0.383566,0.812603,0.305366
1855290,1,-1.0046,-0.228376,-0.607588,-2.75974,-0.237121,2.55508,0.954436,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00120865,0.00468387,-0.000166274,-0.00112052,-0.000928944,-0.0005358,0.000174629,0,0,0,0,0,0,0,0.124828,-13.8034,2.42743,17.0441,0.875566,2.50601,0.323374,0.0948566,-1.09362,0.182014,2.23977,0.386055,0.812747,0.30547
