duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5403335,0.99,-1.09282,-0.0249605,0.379756,-1.60311,1.58694,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.09553e-05,-0.000127466,0.000802478,4.95347e-05,-4.55404e-05,-0.000101047,0.000507304,0,0,0,0,0,0,0,0.0732535,-24.8008,0.225589,21.8644,-0.826399,0.381068,-0.0840357,0.12809,-1.89633,0.512943,3.35705,0.0857675,0.375773,-0.0242176
5403336,0.99,-1.09282,-0.0249605,0.379753,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000635644,-8.49773e-05,-0.000671439,3.30232e-05,-3.03603e-05,0.000203903,-0.000373874,0,0,0,0,0,0,0,0.101024,-24.8008,0.277163,21.8644,-0.826399,0.373744,-0.0648096,0.127254,-1.89685,0.512221,3.35707,0.0862935,0.375852,-0.0244126
5403337,0.99,-1.09282,-0.0249605,0.379754,-1.60311,1.58694,2.42824,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00133948,-5.66515e-05,0.000758802,0.000578827,-2.02402e-05,0.000373294,0.000937545,0,0,0,0,0,0,0,0.0256461,-24.8008,0.225589,21.8405,-0.826399,0.367335,-0.0968531,0.126559,-1.89652,0.511675,3.35659,0.086829,0.375902,-0.0245788
5403338,0.99,-1.09282,-0.0249571,0.379754,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000336172,0.00107586,-5.09426e-05,-0.000170927,-1.34935e-05,0.000248863,0.000387671,0,0,0,0,0,0,0,0.0494498,-24.8484,0.249392,21.8644,-0.826399,0.367335,-0.0904444,0.124769,-1.89645,0.510058,3.35633,0.0873702,0.376056,-0.0247306
5403339,0.99,-1.09282,-0.0249571,0.379756,-1.60311,1.58694,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000224114,0.000717237,0.000522851,-0.000113951,0.000194455,0.000165908,-0.00167433,0,0,0,0,0,0,0,0.0494498,-24.8484,0.225589,21.8644,-0.831892,0.367335,-0.0382593,0.122564,-1.89895,0.508061,3.35739,0.0878522,0.376268,-0.0248917
5403340,0.99,-1.09282,-0.0249588,0.379752,-1.60311,1.58694,2.42824,0.776696,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00014941,-7.86536e-05,-0.000208244,-0.00063278,0.000129637,-0.000398021,0.000816558,0,0,0,0,0,0,0,0.0494498,-24.8246,0.249392,21.8882,-0.831892,0.381068,-0.0904444,0.120861,-1.90319,0.506612,3.35933,0.0882697,0.376427,-0.0250584
5403341,0.99,-1.09282,-0.0249605,0.379756,-1.60311,1.58694,2.42824,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00110682,-0.000609248,0.000417983,0.000691771,-0.000320477,5.92025e-06,-0.00162577,0,0,0,0,0,0,0,0.101024,-24.8008,0.225589,21.8405,-0.820906,0.373744,-0.0318506,0.119851,-1.90585,0.505901,3.36041,0.0886911,0.376467,-0.0252014
5403342,0.99,-1.09282,-0.0249588,0.379756,-1.60311,1.58694,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000468546,0.000150647,0.000278656,0.00101799,0.00019325,0.000241306,0.00132365,0,0,0,0,0,0,0,0.0494498,-24.8246,0.225589,21.8167,-0.831892,0.367335,-0.0968531,0.119335,-1.90542,0.505707,3.35962,0.089169,0.376402,-0.0253037
5403343,0.99,-1.09282,-0.0249605,0.379756,-1.60311,1.58694,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000312364,-0.000456381,0.000185771,-0.000434962,-7.46172e-05,-0.000347756,-0.000541718,0,0,0,0,0,0,0,0.0494498,-24.8008,0.225589,21.8644,-0.826399,0.381068,-0.0584009,0.118191,-1.90325,0.504856,3.35785,0.0896902,0.376369,-0.0253627
5403344,0.99,-1.09282,-0.0249624,0.379756,-1.60311,1.58694,2.42824,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000208243,-0.000953868,0.000123847,0.000823649,-0.000253195,-0.000231837,0.00058829,0,0,0,0,0,0,0,0.0494498,-24.773,0.225589,21.8167,-0.820906,0.381068,-0.0840357,0.116141,-1.89987,0.503056,3.35564,0.0902341,0.376395,-0.0253925
5403345,0.99,-1.09282,-0.0249552,0.379758,-1.60311,1.58694,2.42824,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00069564,0.00177694,0.000639377,-7.71255e-06,-0.000609606,-0.000154558,-0.00106587,0,0,0,0,0,0,0,0.0256461,-24.8761,0.201785,21.8405,-0.809004,0.381068,-0.044668,0.113583,-1.89708,0.500715,3.35376,0.090767,0.376485,-0.0254072
5403346,0.99,-1.09282,-0.0249605,0.379755,-1.60311,1.58694,2.42824,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00046376,-0.000578611,-0.000687372,-0.000561954,-0.000202954,-0.000103039,-0.000710579,0,0,0,0,0,0,0,0.0256461,-24.8008,0.249392,21.8644,-0.814497,0.381068,-0.044668,0.111091,-1.89788,0.498415,3.35365,0.0912258,0.376635,-0.0254065
5403347,0.99,-1.09282,-0.0249571,0.379756,-1.60311,1.58694,2.42825,0.776695,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00080445,0.000727883,9.85638e-05,-0.00158106,-0.000135302,0.000202575,0.00169642,0,0,0,0,0,0,0,0.0732535,-24.8484,0.225589,21.9159,-0.814497,0.373744,-0.103262,0.109823,-1.90177,0.497344,3.35521,0.0915973,0.376706,-0.0253701
5403348,0.99,-1.09282,-0.0249571,0.379758,-1.60311,1.58694,2.42824,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00118591,0.00615849,0.000622521,0.000152385,-0.000293652,-0.000136217,-0.00103919,0,0,0,0,0,0,0,0.101024,-24.8484,0.201785,21.8644,-0.809004,0.381068,-0.044668,0.111212,-1.91366,0.498933,3.36049,0.0917668,0.37665,-0.0253004
5403349,0.99,-1.09282,-0.0249605,0.379755,-1.60311,1.58694,2.42824,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000790609,0.0034648,-0.00069861,0.00010159,-0.000195768,-0.000328171,0.000527908,0,0,0,0,0,0,0,0.101024,-24.8008,0.249392,21.8644,-0.809004,0.387477,-0.077627,0.115851,-1.93779,0.503718,3.37089,0.0916669,0.376517,-0.0252235
5403350,0.99,-1.09282,-0.0249641,0.379756,-1.60311,1.58693,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000122541,0.00145802,9.10722e-05,6.77266e-05,-0.000537413,0.000289846,0.00011458,0,0,0,0,0,0,0,0.0732535,-24.7492,0.225589,21.8644,-0.798018,0.373744,-0.0712183,0.121587,-1.96426,0.509516,3.38195,0.0915506,0.376354,-0.0251388
5403351,0.99,-1.09282,-0.0249624,0.379755,-1.60311,1.58694,2.42824,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,8.1694e-05,0.00179476,-0.000496097,0.00115877,4.86256e-05,-7.80367e-05,7.63865e-05,0,0,0,0,0,0,0,0.0732535,-24.773,0.249392,21.8167,-0.809004,0.381068,-0.0712183,0.12564,-1.98294,0.513546,3.38935,0.0916763,0.376256,-0.0250463
5403352,0.99,-1.09282,-0.0249588,0.379758,-1.60311,1.58694,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000611275,0.00260238,0.000782893,-0.000897919,3.24171e-05,0.000456602,5.09244e-05,0,0,0,0,0,0,0,0.0494498,-24.8246,0.201785,21.8882,-0.809004,0.367335,-0.0712183,0.127286,-1.99497,0.515101,3.39389,0.0920242,0.376301,-0.0249594
5403353,0.99,-1.09282,-0.0249567,0.379756,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000964328,0.00188451,-3.48836e-05,-0.000598613,-0.000181839,0.000304401,-0.000440768,0,0,0,0,0,0,0,0.0256461,-24.8246,0.225589,21.8882,-0.803511,0.367335,-0.0584009,0.126427,-2.00443,0.514089,3.39797,0.092483,0.37654,-0.0248848
5403354,0.99,-1.09282,-0.0249564,0.37976,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000642886,0.00192534,0.00118317,0.00127136,0.000285675,0.000440293,0.000892949,0,0,0,0,0,0,0,0.0256461,-24.8484,0.174014,21.8167,-0.814497,0.360926,-0.0904444,0.123216,-2.01066,0.5107,3.40104,0.093064,0.376933,-0.0248167
5403355,0.99,-1.09281,-0.0249585,0.379758,-1.6031,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0010782,0.000810891,-0.000417646,0.00149719,0.000427809,-0.000181189,-0.00157484,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.225589,21.789,-0.820906,0.373744,-0.0318506,0.118426,-2.01092,0.505761,3.40107,0.0938295,0.377369,-0.0247513
5403356,0.99,-1.09282,-0.0249587,0.379761,-1.60311,1.58694,2.42825,0.776697,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000487623,0.000603701,0.000927995,-0.000765113,-0.000359054,-0.000120793,0.0013576,0,0,0,0,0,0,0,0.0494498,-24.8246,0.174014,21.8644,-0.803511,0.373744,-0.0968531,0.113306,-2.00564,0.500547,3.3982,0.0947245,0.377718,-0.0246838
5403357,0.99,-1.09282,-0.0249588,0.379753,-1.60311,1.58694,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00023173,0.000449798,-0.00179419,-0.00106689,-3.59188e-05,-8.05285e-05,0.000667711,0,0,0,0,0,0,0,0.0256461,-24.8246,0.277163,21.8882,-0.809004,0.373744,-0.0904444,0.109619,-1.99855,0.49682,3.39463,0.0955981,0.377839,-0.0246068
5403358,0.99,-1.09281,-0.0249588,0.379756,-1.60311,1.58694,2.42825,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00136091,0.000335363,1.03006e-05,-0.000154446,0.000179505,0.000183673,-0.00125028,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.225589,21.8644,-0.814497,0.367335,-0.044668,0.107374,-1.99135,0.494612,3.39124,0.0964152,0.377766,-0.0245443
5403359,0.99,-1.09282,-0.0249588,0.37976,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000299151,0.000250199,0.000563679,0.000453848,0.00011967,-0.00011491,0.000861901,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8405,-0.814497,0.373744,-0.0904444,0.104583,-1.98272,0.491979,3.38725,0.0972617,0.3777,-0.0245092
5403360,0.99,-1.09282,-0.0249588,0.379761,-1.60311,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000199434,0.000186767,0.000375786,-0.00146067,7.97798e-05,-7.66067e-05,-0.00159554,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.9159,-0.814497,0.373744,-0.0318506,0.101158,-1.97336,0.488845,3.38295,0.0981201,0.377667,-0.0244855
5403361,0.99,-1.09282,-0.0249605,0.379759,-1.60311,1.58693,2.42824,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000132956,-0.000417325,-0.000306288,-0.000324168,-0.000557165,-0.000322339,0.00039437,0,0,0,0,0,0,0,0.0256461,-24.8008,0.225589,21.8882,-0.798018,0.381068,-0.0712183,0.098222,-1.96463,0.486289,3.37912,0.098929,0.377577,-0.0244576
5403362,1,-1.09281,-0.0249571,0.379763,-1.60311,1.58694,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000560977,0.000846639,0.00100223,-0.000216112,0.000238908,5.6375e-05,0.000500272,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.174014,21.8882,-0.814497,0.373744,-0.077627,0.0953093,-1.95654,0.483805,3.37567,0.0997082,0.377492,-0.0244047
5403363,1,-1.09281,-0.0249535,0.379761,-1.60311,1.58694,2.42824,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000373984,0.00177928,1.8542e-05,-0.000144075,0.000159272,-0.000471043,9.61558e-05,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.201785,21.8882,-0.814497,0.387477,-0.0712183,0.0918951,-1.95128,0.48084,3.37353,0.100434,0.377523,-0.0243318
5403364,1,-1.09282,-0.0249605,0.379763,-1.60311,1.58694,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000400291,-0.00112755,0.000661975,-9.60497e-05,-9.72691e-05,0.000194598,0.000301463,0,0,0,0,0,0,0,0.0256461,-24.8008,0.174014,21.8882,-0.809004,0.373744,-0.077627,0.0885621,-1.94818,0.477965,3.37229,0.101108,0.377603,-0.0242591
5403365,1,-1.09281,-0.0249552,0.379761,-1.60311,1.58694,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000382753,0.00101628,-0.000208297,-6.40331e-05,-6.48461e-05,0.000129732,-0.00125709,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.201785,21.8882,-0.809004,0.373744,-0.0382593,0.0856881,-1.94396,0.475552,3.37036,0.101792,0.377635,-0.024195
5403366,1,-1.09282,-0.0249583,0.379763,-1.60311,1.58693,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000951257,-0.00108217,0.000510749,0.000514123,-0.000653582,8.64879e-05,0.00109472,0,0,0,0,0,0,0,0.0494498,-24.8008,0.174014,21.8644,-0.792525,0.373744,-0.0904444,0.0834805,-1.93858,0.473787,3.36766,0.102491,0.377594,-0.0241306
5403367,1,-1.09282,-0.0249545,0.379763,-1.60311,1.58694,2.42825,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.73594e-05,0.00104446,0.000340499,-0.000863677,-2.88205e-05,0.000295018,-0.00045698,0,0,0,0,0,0,0,0.0256461,-24.8761,0.174014,21.9159,-0.803511,0.367335,-0.0584009,0.0819834,-1.93326,0.47268,3.36485,0.103181,0.377488,-0.024055
5403368,1,-1.09282,-0.0249585,0.379763,-1.60311,1.58694,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000608385,-0.000508121,0.000227,-0.000575785,0.000625046,-0.000311948,0.000882141,0,0,0,0,0,0,0,0.0494498,-24.8246,0.174014,21.9159,-0.820906,0.381068,-0.0904444,0.0809265,-1.92989,0.471907,3.36316,0.103819,0.377367,-0.0239799
5403369,1,-1.09281,-0.024957,0.379763,-1.60311,1.58694,2.42824,0.776697,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000800836,0.000219564,0.000151333,0.000822569,0.000179339,-0.000207965,0.000825453,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.174014,21.8644,-0.814497,0.381068,-0.0968531,0.0796979,-1.92731,0.470833,3.36199,0.104437,0.377282,-0.0239187
5403370,1,-1.09282,-0.024953,0.379761,-1.60311,1.58694,2.42824,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000115723,0.000797114,-0.000548725,-8.43235e-06,-8.38914e-05,-0.000138644,-0.0018572,0,0,0,0,0,0,0,0.0256461,-24.8761,0.201785,21.8882,-0.809004,0.381068,-0.0318506,0.0782393,-1.92484,0.469416,3.3607,0.105054,0.377248,-0.0238904
5403371,1,-1.09281,-0.0249576,0.379763,-1.60311,1.58694,2.42824,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00112928,-0.00123098,0.000283797,-0.000655236,-0.000259378,-9.2429e-05,0.000932008,0,0,0,0,0,0,0,-0.0259286,-24.8008,0.174014,21.9159,-0.803511,0.381068,-0.0904444,0.0765508,-1.92292,0.467695,3.35969,0.105648,0.377262,-0.0238949
5403372,1,-1.09281,-0.0249542,0.379763,-1.60311,1.58694,2.42824,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000752851,0.000943214,0.000189198,0.00021279,3.05318e-05,-6.16194e-05,-0.000836723,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.174014,21.8882,-0.809004,0.381068,-0.0510767,0.0735719,-1.92048,0.46465,3.35882,0.106252,0.3774,-0.0239051
5403373,1,-1.09281,-0.0249568,0.379766,-1.60311,1.58694,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-5.4911e-05,-2.03304e-05,0.00123976,0.000698672,2.03545e-05,-4.10796e-05,0.000900247,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.126407,21.8644,-0.809004,0.381068,-0.0904444,0.0695249,-1.91847,0.460545,3.35824,0.106857,0.377666,-0.0239114
5403374,1,-1.09282,-0.0249549,0.379763,-1.60311,1.58693,2.42825,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000686221,-1.31978e-05,-0.00028712,-9.10305e-05,-0.000596782,0.000243881,-0.000111912,0,0,0,0,0,0,0,0.0256461,-24.8484,0.174014,21.8882,-0.792525,0.373744,-0.0712183,0.0660899,-1.91707,0.45707,3.35768,0.107439,0.377898,-0.0239147
5403375,1,-1.09281,-0.0249544,0.379763,-1.60311,1.58693,2.42824,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000192133,0.000641082,-0.000191413,-6.0687e-05,-0.000194404,-0.00010868,-7.46083e-05,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.174014,21.8882,-0.798018,0.381068,-0.0712183,0.0645341,-1.91686,0.455463,3.35742,0.107963,0.377968,-0.0239243
5403376,1,-1.09281,-0.0249549,0.379765,-1.60311,1.58694,2.42824,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000684901,0.000427588,-0.000127609,0.000516354,7.38478e-05,-0.000309812,0.00018762,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.174014,21.8644,-0.803511,0.387477,-0.077627,0.0640142,-1.91858,0.454865,3.35794,0.108438,0.377972,-0.0239468
5403377,1,-1.09281,-0.0249513,0.379764,-1.60311,1.58694,2.42824,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0004566,0.000842021,-8.50726e-05,0.000344236,0.000252682,3.08174e-05,-0.00157034,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.174014,21.8644,-0.809004,0.381068,-0.0318506,0.063188,-1.92131,0.45396,3.35886,0.108912,0.378038,-0.0239796
5403378,1,-1.09282,-0.0249506,0.379765,-1.60311,1.58693,2.42824,0.776696,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000902026,0.00056146,-5.6715e-05,-0.000327321,-0.000238446,-0.000216814,0.000885886,0,0,0,0,0,0,0,0.0256461,-24.8999,0.174014,21.8882,-0.798018,0.387477,-0.0840357,0.0627145,-1.92527,0.453442,3.36025,0.10936,0.3781,-0.0240056
5403379,1,-1.09281,-0.0249525,0.379762,-1.60311,1.58693,2.42824,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000605075,0.000374391,-0.000687424,-0.000218214,-0.000158964,9.28163e-05,-0.000630112,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.201785,21.8882,-0.798018,0.381068,-0.0510767,0.0632137,-1.93038,0.453941,3.36216,0.10976,0.378086,-0.0240024
5403380,1,-1.09281,-0.0249568,0.379766,-1.60311,1.58694,2.42825,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000153428,-0.000956769,0.000191331,-0.000145476,0.000504376,0.000333145,0.000800628,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.174014,21.8882,-0.814497,0.373744,-0.0840357,0.0635702,-1.93404,0.454344,3.36349,0.110187,0.378059,-0.0239705
5403381,1,-1.09281,-0.0249513,0.379764,-1.60311,1.58693,2.42824,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000102286,0.000568628,0.000127554,0.000459828,-0.000681002,-0.00028653,0.000296393,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.174014,21.8644,-0.787031,0.387477,-0.077627,0.0629897,-1.93491,0.453865,3.36357,0.110688,0.378079,-0.0239201
5403382,1,-1.09282,-0.0249523,0.379767,-1.60311,1.58693,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000717804,-0.000177691,0.000641848,-0.000899874,-0.000250551,0.000317606,-0.00149783,0,0,0,0,0,0,0,0.0256461,-24.8761,0.15021,21.9159,-0.792525,0.373744,-0.0318506,0.0619424,-1.9353,0.452951,3.36345,0.111209,0.378137,-0.0238681
5403383,1,-1.09282,-0.0249578,0.379766,-1.60311,1.58693,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000478536,-0.00132486,-0.000128913,4.9698e-05,-0.000167034,-5.95297e-05,0.00117159,0,0,0,0,0,0,0,0.0256461,-24.8246,0.174014,21.8882,-0.792525,0.381068,-0.0904444,0.0608049,-1.93505,0.451932,3.36316,0.111751,0.378188,-0.0238135
5403384,1,-1.09281,-0.0249527,0.379768,-1.60311,1.58693,2.42825,0.776692,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000887402,0.000323206,0.00047087,0.000589944,9.20945e-05,0.00046894,-0.000677003,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8644,-0.798018,0.367335,-0.0510767,0.0590589,-1.9326,0.450251,3.36188,0.112368,0.378262,-0.0237412
5403385,1,-1.09282,-0.0249563,0.37977,-1.60311,1.58693,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00117164,-0.000434128,0.000870725,-0.000163516,6.13964e-05,7.52676e-05,0.00100673,0,0,0,0,0,0,0,0.0494498,-24.8484,0.126407,21.8882,-0.798018,0.373744,-0.0904444,0.0564407,-1.92979,0.447621,3.3604,0.11303,0.378418,-0.0236587
5403386,1,-1.09282,-0.0249547,0.379766,-1.60311,1.58693,2.42824,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000224279,-0.000289408,-0.00053314,0.000447801,-0.00016252,-0.000221089,-0.000515644,0,0,0,0,0,0,0,0.0256461,-24.8484,0.174014,21.8644,-0.792525,0.381068,-0.0584009,0.0543165,-1.9278,0.445389,3.35919,0.113678,0.378534,-0.0235772
5403387,1,-1.09281,-0.0249563,0.379768,-1.60311,1.58693,2.42824,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00105691,-0.00019293,0.000201385,-0.000258278,-0.000108346,-0.000147393,-0.00061503,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.15021,21.8882,-0.792525,0.381068,-0.0510767,0.0527234,-1.92632,0.44357,3.35816,0.11431,0.378603,-0.0235049
5403388,1,-1.09281,-0.0249549,0.379764,-1.60311,1.58693,2.42824,0.776693,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00126142,0.000521,-0.00107217,0.000941439,0.00013122,-0.00057298,0.000810683,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.201785,21.8405,-0.798018,0.393885,-0.0840357,0.0504355,-1.92582,0.440969,3.35767,0.114939,0.378762,-0.0234343
5403389,1,-1.09282,-0.0249529,0.379766,-1.60311,1.58693,2.42824,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000922294,0.000347338,-6.51656e-05,7.08139e-05,-0.000319421,9.27315e-05,-0.000171621,0,0,0,0,0,0,0,0.0256461,-24.8761,0.174014,21.8644,-0.787031,0.381068,-0.0648096,0.0486253,-1.9272,0.438856,3.35786,0.115527,0.378921,-0.0233559
5403390,1,-1.09281,-0.0249506,0.379766,-1.60311,1.58693,2.42824,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00114838,0.000788374,-4.34437e-05,4.72092e-05,0.000193953,6.1821e-05,0.00107238,0,0,0,0,0,0,0,-0.0497324,-24.8999,0.174014,21.8644,-0.798018,0.381068,-0.0968531,0.047871,-1.9309,0.437868,3.35898,0.116047,0.379027,-0.0232818
5403391,1,-1.09281,-0.0249521,0.379768,-1.60311,1.58693,2.42825,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00034804,-3.12264e-05,0.000527849,3.14728e-05,-7.41482e-05,0.000312481,-0.00121786,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.15021,21.8644,-0.792525,0.373744,-0.044668,0.0466965,-1.93576,0.436533,3.36081,0.116546,0.379192,-0.0232301
5403392,1,-1.09281,-0.024952,0.37977,-1.60311,1.58693,2.42824,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000881597,-2.08156e-05,0.000908712,-0.00118544,-0.000252883,-0.000300305,-6.59212e-05,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.126407,21.9159,-0.787031,0.387477,-0.0648096,0.0442072,-1.94014,0.433942,3.36281,0.117066,0.379467,-0.0232039
5403393,1,-1.09281,-0.0249539,0.379768,-1.60311,1.58693,2.42825,0.776694,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000587731,-0.000663489,4.89958e-05,0.000972942,3.48621e-05,0.000308423,0.00114285,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.15021,21.8405,-0.792525,0.373744,-0.0968531,0.0402786,-1.94258,0.429957,3.36424,0.117641,0.379836,-0.0231817
5403394,1,-1.09281,-0.0249541,0.379768,-1.60311,1.58693,2.42824,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000164991,0.000207289,3.26639e-05,0.00120544,-0.000180209,-6.56522e-05,-0.00117088,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8167,-0.787031,0.381068,-0.044668,0.0363416,-1.94221,0.426028,3.36398,0.118292,0.380163,-0.0231584
