duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
757652,0.95,-1.57046,-0.532724,0.000227074,-2.4882,-0.00107918,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000782066,-0.000641637,-0.000465642,0.00310035,0.00617761,-0.000204912,0.000215053,0,0,0,0,0,0,0,-0.402821,-10.1377,-0.734494,21.7414,1.41298,2.33847,-0.193899,-0.438365,-0.839684,-0.350108,2.86238,0.939914,0.669881,-0.195223
757653,0.95,-1.57046,-0.532726,0.000221761,-2.4882,-0.00107418,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000521377,-0.000990752,-0.00142405,0.0010964,0.0048109,0.000100751,-0.000568708,0,0,0,0,0,0,0,-0.402821,-10.1139,-0.686887,21.789,1.40749,2.33206,-0.174673,-0.437346,-0.834087,-0.346679,2.85259,0.935216,0.6692,-0.19511
757654,0.95,-1.57046,-0.532726,0.000226394,-2.48819,-0.00107139,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000302029,-0.000665138,0.00081387,0.00139508,0.00401485,0.000304526,-0.000853857,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.762265,21.7652,1.39559,2.32565,-0.161856,-0.435694,-0.828303,-0.342517,2.84394,0.930582,0.668651,-0.194988
757655,0.95,-1.57046,-0.532726,0.000222555,-2.4882,-0.00106649,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000201353,-0.000446903,-0.000663846,-0.000752675,0.008086,-3.43415e-05,0.000380198,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.710691,21.8405,1.3846,2.33206,-0.18749,-0.434697,-0.823695,-0.339211,2.83752,0.926029,0.66836,-0.194833
757656,0.95,-1.57045,-0.532726,0.000220812,-2.48819,-0.00106267,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00124786,-0.000300543,-0.000999376,0.00243546,0.00578748,0.000214465,0.000728183,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.686887,21.7176,1.39009,2.32565,-0.200308,-0.434245,-0.820533,-0.336476,2.83296,0.921506,0.668276,-0.194635
757657,0.95,-1.57046,-0.532726,0.000224128,-2.48819,-0.00105998,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000281718,-0.000202318,0.000447373,0.0005553,0.00471542,-9.43825e-05,-0.00046398,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.734494,21.7652,1.37911,2.33206,-0.174673,-0.434066,-0.817966,-0.333933,2.82882,0.916976,0.668217,-0.194411
757658,0.95,-1.57045,-0.532728,0.00022412,-2.4882,-0.00105751,1.95214,0.78566,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000925812,-0.000136346,0.000298249,-0.000152648,0.00307436,-6.29217e-05,-0.0010214,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.734494,21.789,1.39009,2.33206,-0.155447,-0.434489,-0.81622,-0.332138,2.82548,0.91248,0.668225,-0.194171
757659,0.95,-1.57046,-0.532725,0.000220317,-2.48819,-0.00105309,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000496416,0.00111443,-0.000357979,0.00103733,0.00230281,0.00043277,0.000743222,0,0,0,0,0,0,0,-0.430592,-10.1654,-0.710691,21.7414,1.39009,2.31924,-0.193899,-0.435245,-0.816167,-0.33078,2.8236,0.908041,0.668377,-0.193903
757660,0.95,-1.57046,-0.532729,0.000218117,-2.48819,-0.0010472,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000225868,-0.000464299,-0.00144508,0.000710659,0.00213204,-0.000186204,0.00120756,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.659116,21.7414,1.37911,2.33206,-0.213125,-0.435321,-0.817111,-0.328511,2.82212,0.903631,0.668545,-0.193603
757661,0.95,-1.57046,-0.532727,0.000220539,-2.48819,-0.00103925,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000150579,0.00024666,-0.000313772,0.00104491,0.0015638,0.000350582,-0.000619115,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.686887,21.7176,1.37911,2.31924,-0.174673,-0.434618,-0.817486,-0.325138,2.82006,0.899239,0.668625,-0.193302
757662,0.95,-1.57046,-0.532729,0.000220697,-2.48819,-0.00103401,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000100386,-0.000392836,-0.000209181,0.000150543,0.000945921,-3.6379e-06,-0.000887461,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.686887,21.7414,1.3846,2.32565,-0.161856,-0.434004,-0.816992,-0.321765,2.81749,0.894883,0.66863,-0.193026
757663,0.95,-1.57045,-0.532729,0.000220289,-2.48819,-0.00102765,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00127335,-0.000262239,0.000417358,0.000665234,0.00111764,-0.000239784,0.000832513,0,0,0,0,0,0,0,-0.50597,-10.1139,-0.710691,21.7176,1.37361,2.33206,-0.200308,-0.434235,-0.815816,-0.319347,2.81474,0.890578,0.668602,-0.192757
757664,0.95,-1.57046,-0.532732,0.000219596,-2.48819,-0.00102141,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000357526,-0.00138151,0.000278239,-0.00066409,0.001246,-0.000159856,0.00031765,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.710691,21.7652,1.36171,2.33206,-0.193899,-0.435425,-0.813565,-0.318029,2.81183,0.886325,0.668554,-0.192479
757665,0.95,-1.57046,-0.532731,0.000217695,-2.48819,-0.00101339,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000238351,0.000285221,-0.00037132,0.000118619,0.000875736,-0.00034393,-0.00050031,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.686887,21.7414,1.36171,2.33847,-0.174673,-0.436602,-0.810728,-0.316678,2.80905,0.882114,0.668533,-0.192214
757666,0.95,-1.57045,-0.532735,0.000215669,-2.48819,-0.0010069,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.0001589,-0.00101643,-0.00089716,0.000639291,0.000821078,8.07247e-06,0.000378537,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.659116,21.7176,1.35622,2.33206,-0.193899,-0.436953,-0.807879,-0.314249,2.80617,0.877914,0.668515,-0.191977
757667,0.95,-1.57046,-0.532734,0.000217592,-2.48819,-0.000998555,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.00131236,-2.8113e-05,5.1507e-05,-0.000128068,0.000572737,5.38165e-06,0.000964435,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.686887,21.7414,1.35622,2.33206,-0.213125,-0.436461,-0.804751,-0.310737,2.80274,0.873704,0.668447,-0.191762
757668,0.95,-1.57046,-0.53274,0.000219254,-2.48818,-0.000992576,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000225292,-0.00122525,0.00059115,0.00112296,0.000400839,-0.000708489,-6.91205e-05,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.710691,21.6898,1.35622,2.35128,-0.193899,-0.435745,-0.80108,-0.307054,2.79874,0.869491,0.668328,-0.191577
757669,0.95,-1.57046,-0.532742,0.000222871,-2.48818,-0.000984802,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000406617,-0.00146651,0.00160053,0.000750075,0.00480554,0.000239751,-0.000995516,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.762265,21.6898,1.36171,2.33206,-0.168264,-0.436057,-0.795814,-0.304794,2.79354,0.865264,0.668098,-0.191439
757670,0.95,-1.57045,-0.532744,0.00021758,-2.48818,-0.000978811,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.0014775,-0.00153453,-0.000696221,0.000501126,0.00360835,-7.75251e-05,0.000285758,0,0,0,0,0,0,0,-0.50597,-9.98691,-0.686887,21.6898,1.36171,2.33847,-0.193899,-0.437771,-0.788639,-0.304264,2.78711,0.861015,0.667771,-0.19134
757671,0.95,-1.57046,-0.532741,0.00021925,-2.48818,-0.000969812,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000221423,0.000740182,9.26649e-05,0.000334891,0.00763443,0.000660393,0.0013773,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.710691,21.6898,1.35622,2.31924,-0.225942,-0.439738,-0.781889,-0.303897,2.78077,0.856762,0.667498,-0.191263
757672,0.95,-1.57046,-0.532745,0.00021925,-2.48818,-0.000961989,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000704427,-0.000712997,6.17766e-05,0.000223866,0.00632108,0.000202903,-0.000980671,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.710691,21.6898,1.33974,2.32565,-0.174673,-0.440917,-0.777397,-0.30254,2.77543,0.852527,0.667367,-0.191219
757673,0.95,-1.57046,-0.532744,0.0002135,-2.48818,-0.000954821,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000469618,0.000731075,-0.00116524,-0.000499916,0.00427299,-0.00010209,-0.00089114,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.659116,21.7176,1.35072,2.33206,-0.168264,-0.440928,-0.77492,-0.29985,2.77126,0.848343,0.667377,-0.19122
757674,0.95,-1.57046,-0.532747,0.00021279,-2.48818,-0.000947608,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000243733,-6.94435e-05,-0.000776828,0.000316677,0.00360493,-6.806e-05,0.000592701,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.659116,21.6898,1.33974,2.33206,-0.200308,-0.439954,-0.774033,-0.295951,2.76816,0.844231,0.667502,-0.191234
757675,0.95,-1.57046,-0.532749,0.000212553,-2.48818,-0.000940483,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000162489,-4.63067e-05,-0.000517885,0.001325,0.00330958,-0.000282732,0.00134457,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.659116,21.6422,1.32234,2.33847,-0.225942,-0.438819,-0.773294,-0.291795,2.76493,0.840172,0.667589,-0.191228
757676,0.95,-1.57046,-0.53275,0.000210804,-2.48818,-0.000938099,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.0010981,-3.08794e-05,-0.000902069,0.000326711,0.00607761,4.88707e-05,-0.000290415,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.635312,21.666,1.34523,2.33206,-0.193899,-0.437647,-0.771563,-0.287592,2.76068,0.836131,0.667551,-0.191228
757677,0.95,-1.57046,-0.532756,0.000214397,-2.48818,-0.000928132,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000732067,-0.00122702,0.000605047,0.000217951,0.00522026,0.000269939,-0.0013804,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.686887,21.666,1.32784,2.32565,-0.161856,-0.436269,-0.768716,-0.283274,2.75584,0.832103,0.667455,-0.19127
757678,0.95,-1.57046,-0.532759,0.00020715,-2.48818,-0.000923581,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000161569,-0.00392854,-0.00200949,0.00135183,0.00343256,-5.73993e-05,0.000503884,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.583737,21.6144,1.33974,2.33206,-0.200308,-0.434952,-0.762278,-0.279155,2.74948,0.828096,0.667196,-0.191339
757679,0.95,-1.57046,-0.532758,0.000216056,-2.48818,-0.000921013,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000107713,-0.00232143,0.00163001,0.00025169,0.00278672,-3.82662e-05,0.000335923,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.710691,21.6422,1.33425,2.33206,-0.200308,-0.434206,-0.750919,-0.275773,2.74088,0.82412,0.666683,-0.191396
757680,0.95,-1.57046,-0.532759,0.000214384,-2.48818,-0.000916452,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000628621,-0.00109241,0.000529858,-0.000388958,0.00231634,-0.00026287,-0.000725487,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.686887,21.666,1.32784,2.33847,-0.174673,-0.43498,-0.73874,-0.274372,2.73236,0.820231,0.666175,-0.191428
757681,0.95,-1.57046,-0.532765,0.000212435,-2.48818,-0.000915169,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000787345,-0.00528569,-0.000296375,0.00304163,0.00171011,6.21124e-05,0.00141521,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.659116,21.666,1.32784,2.33206,-0.225942,-0.43658,-0.726405,-0.27412,2.72375,0.816417,0.665658,-0.191447
757682,0.95,-1.57045,-0.532763,0.000212435,-2.48818,-0.000910325,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00123834,-0.00269382,-0.000197583,0.00230286,0.00167138,0.000516126,0.000943476,0,0,0,0,0,0,0,-0.478199,-10.0385,-0.659116,21.666,1.31685,2.31924,-0.225942,-0.4378,-0.710746,-0.273428,2.71241,0.812603,0.66482,-0.191471
757683,0.95,-1.57046,-0.532763,0.000214384,-2.48818,-0.000908507,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000937677,-0.00152141,0.000517892,0.00118476,0.00141101,0.000106725,-0.000557811,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.686887,21.6898,1.31136,2.32565,-0.193899,-0.438838,-0.695193,-0.272508,2.70028,0.80881,0.663872,-0.191531
757684,0.95,-1.57046,-0.532768,0.000209094,-2.48817,-0.000907494,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00113812,-0.00178284,-0.00141798,0.00270783,0.00121411,7.11501e-05,-0.000609233,0,0,0,0,0,0,0,-0.478199,-10.0385,-0.611508,21.6144,1.30586,2.32565,-0.18749,-0.439543,-0.683689,-0.271154,2.68995,0.805065,0.663101,-0.191646
757685,0.95,-1.57046,-0.532771,0.000212435,-2.48817,-0.000903452,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.00100449,-0.00134738,0.000168306,0.00127166,0.00109925,-0.000189926,0.00054328,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.659116,21.6422,1.29946,2.33206,-0.213125,-0.439594,-0.675669,-0.268915,2.68121,0.801343,0.662483,-0.191798
757686,0.95,-1.57046,-0.532772,0.000210765,-2.48817,-0.000903664,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000669661,-0.00101736,-0.000444608,0.000934823,0.000331386,0.000348101,0.000362187,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.635312,21.6422,1.31136,2.31924,-0.213125,-0.438994,-0.67097,-0.265924,2.67449,0.797651,0.662079,-0.191968
757687,0.95,-1.57046,-0.532775,0.000210765,-2.48817,-0.000902684,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000203173,-0.000767576,-0.000296405,0.000131688,0.000453898,-0.00048001,-0.000707978,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.635312,21.666,1.30586,2.33847,-0.18749,-0.438041,-0.669781,-0.262592,2.67041,0.794007,0.661967,-0.192156
757688,0.95,-1.57046,-0.532781,0.000214384,-2.48817,-0.000906977,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000514165,-0.00178514,0.00100882,0.000693567,-8.21604e-05,0.000154711,-0.000471985,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.686887,21.6422,1.31685,2.32565,-0.18749,-0.437484,-0.670721,-0.259815,2.66829,0.790416,0.662075,-0.19236
757689,0.95,-1.57046,-0.532778,0.000214384,-2.48817,-0.000904806,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000306837,-3.39207e-05,0.000672548,-5.77114e-05,-3.8167e-05,-0.000134218,0.000872138,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.686887,21.666,1.31685,2.33206,-0.219534,-0.437796,-0.672694,-0.258272,2.66732,0.786882,0.662306,-0.192555
757690,0.95,-1.57046,-0.532781,0.000212435,-2.48817,-0.000902861,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000445056,0.00049651,-0.000201248,0.00119549,0.000393911,-8.94786e-05,0.000818784,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.659116,21.6144,1.30586,2.33206,-0.225942,-0.438493,-0.676584,-0.257327,2.6674,0.783402,0.662649,-0.192738
757691,0.95,-1.57046,-0.532785,0.000210765,-2.48817,-0.000905815,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000853516,-0.000254071,-0.000690978,0.000817652,0.000271949,-5.96524e-05,-0.000640939,0,0,0,0,0,0,0,-0.379017,-10.0385,-0.635312,21.6144,1.30586,2.33206,-0.193899,-0.438426,-0.682004,-0.255504,2.66781,0.779958,0.663026,-0.192939
757692,0.95,-1.57046,-0.532791,0.000206964,-2.48817,-0.000903605,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000637415,-0.00139701,-0.00101746,-0.000645832,0.000188305,0.000197591,0.000759502,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.611508,21.666,1.30586,2.32565,-0.225942,-0.437352,-0.686801,-0.252464,2.66788,0.77655,0.663375,-0.193182
757693,0.95,-1.57046,-0.532794,0.000209594,-2.48817,-0.000905351,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000424944,-0.00413024,0.000435315,0.00078749,0.00036815,-0.000342991,3.1617e-05,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.659116,21.6144,1.29946,2.33847,-0.213125,-0.436391,-0.687903,-0.249538,2.66677,0.773186,0.663611,-0.193459
757694,0.96,-1.57046,-0.532793,0.000207687,-2.48817,-0.000902975,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000283296,-0.00182424,-0.000266602,-0.000115906,0.000249374,0.000246057,-0.000216281,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.635312,21.6422,1.29946,2.32565,-0.206716,-0.436212,-0.684112,-0.247605,2.66369,0.769857,0.663634,-0.19377
757695,0.97,-1.57046,-0.532797,0.000209279,-2.48817,-0.000901573,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000188864,-0.00142404,0.000379077,-7.07348e-05,0.000372656,-0.00031068,-0.00156834,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.659116,21.6422,1.29396,2.33847,-0.168264,-0.436491,-0.67909,-0.246281,2.66011,0.766573,0.66361,-0.194111
757696,0.98,-1.57046,-0.532801,0.000209252,-2.48817,-0.000900088,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000682721,-0.0023117,0.000252718,-4.22547e-05,0.000657555,0.000504957,0.000615952,0,0,0,0,0,0,0,-0.454395,-9.98691,-0.659116,21.6422,1.28298,2.31924,-0.213125,-0.43714,-0.675055,-0.245429,2.65706,0.763337,0.663644,-0.194447
757697,0.98,-1.57046,-0.5328,0.000207573,-2.48817,-0.00090061,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000455147,-0.000451639,-0.000388333,-2.44934e-05,0.000236582,-0.00013808,0.000885353,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.635312,21.6422,1.28847,2.33206,-0.225942,-0.438032,-0.671955,-0.244832,2.65431,0.760129,0.663707,-0.19475
757698,0.98,-1.57046,-0.532807,0.000203951,-2.48817,-0.000901191,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000902994,-0.00159522,-0.00146531,0.000636042,-4.44823e-05,0.000145306,-0.00130864,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.583737,21.6144,1.29396,2.32565,-0.174673,-0.438094,-0.670268,-0.243106,2.65185,0.756925,0.663786,-0.195035
757699,0.98,-1.57045,-0.532806,0.00020924,-2.48817,-0.000903157,1.95214,0.78566,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00116124,-0.000572442,0.000786361,-0.000223518,0.000378181,9.68705e-05,-0.0015845,0,0,0,0,0,0,0,-0.478199,-10.0107,-0.659116,21.6422,1.28298,2.32565,-0.155447,-0.437365,-0.669575,-0.240322,2.64945,0.753731,0.663857,-0.195315
757700,0.98,-1.57046,-0.532808,0.000211188,-2.48817,-0.000902854,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000339463,-0.000430959,0.00117385,-0.000147461,-0.000357529,-0.000172779,0.000842537,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.686887,21.6422,1.29946,2.33206,-0.206716,-0.437471,-0.670112,-0.238573,2.64763,0.75058,0.663974,-0.195539
757701,0.98,-1.57046,-0.532813,0.000207569,-2.48817,-0.000900312,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000226309,-0.000881116,-0.000423856,0.00055247,0.000372525,0.000122173,0.000799051,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.635312,21.6144,1.28298,2.32565,-0.213125,-0.438187,-0.671613,-0.237663,2.64624,0.74747,0.664122,-0.19568
757702,0.98,-1.57045,-0.532814,0.000207569,-2.48817,-0.000900074,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000962752,-0.00315545,-0.000282571,0.000369186,0.000248744,-0.000393269,-0.000654094,0,0,0,0,0,0,0,-0.478199,-10.0107,-0.635312,21.6144,1.28298,2.33847,-0.181082,-0.438533,-0.671363,-0.236273,2.64378,0.744375,0.66414,-0.195773
757703,0.98,-1.57046,-0.532821,0.000207569,-2.48816,-0.000899995,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.0011214,-0.00349616,-0.00018838,0.0013604,0.000166125,0.000212538,-0.000910781,0,0,0,0,0,0,0,-0.402821,-9.9631,-0.635312,21.5668,1.28298,2.32565,-0.168264,-0.438474,-0.666654,-0.234322,2.63896,0.741284,0.663893,-0.195852
757704,0.98,-1.57045,-0.532819,0.000209239,-2.48817,-0.000899969,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000458824,-0.00452101,0.000431225,-0.000206198,0.000110972,-0.000333026,0.00105433,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.659116,21.6144,1.28298,2.33847,-0.213125,-0.438125,-0.65733,-0.232081,2.63188,0.738203,0.663403,-0.195903
757705,0.98,-1.57046,-0.532825,0.000209239,-2.48817,-0.000901181,1.95214,0.78566,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000305882,-0.0045424,0.000287483,0.000419714,-0.000332753,0.000252701,-0.00143335,0,0,0,0,0,0,0,-0.454395,-9.9631,-0.659116,21.5906,1.29396,2.32565,-0.155447,-0.438152,-0.64494,-0.230374,2.62376,0.735161,0.662812,-0.195911
757706,0.98,-1.57046,-0.532831,0.000207569,-2.48817,-0.000901178,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.00035289,-0.00454577,-0.000365156,-0.000276726,-0.000221711,0.000168467,-6.12881e-06,0,0,0,0,0,0,0,-0.430592,-9.91153,-0.635312,21.6144,1.29396,2.32565,-0.181082,-0.438467,-0.631232,-0.229039,2.61547,0.732179,0.662217,-0.19588
757707,0.98,-1.57045,-0.532831,0.000207569,-2.48816,-0.000899956,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000321552,-0.0020574,-0.000243438,-0.000184277,0.000259188,-0.000125047,-0.000716163,0,0,0,0,0,0,0,-0.454395,-9.9631,-0.635312,21.6144,1.28298,2.33206,-0.161856,-0.438421,-0.619197,-0.22724,2.60823,0.72927,0.661748,-0.195799
757708,0.98,-1.57046,-0.532836,0.000207569,-2.48816,-0.000899956,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000992058,-0.0053104,-0.000162292,-0.000122696,0.000172862,0.000153994,0.00142143,0,0,0,0,0,0,0,-0.402821,-9.93533,-0.635312,21.6144,1.28298,2.32565,-0.213125,-0.437954,-0.609861,-0.224916,2.60245,0.726439,0.661441,-0.195653
757709,0.98,-1.57046,-0.532837,0.000211188,-2.48816,-0.000899956,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000661372,-0.00393102,0.00109823,0.000475131,0.000115294,-0.000134696,0.000710261,0,0,0,0,0,0,0,-0.402821,-9.93533,-0.686887,21.5906,1.28298,2.33206,-0.206716,-0.437279,-0.600809,-0.222492,2.59679,0.723666,0.66114,-0.195459
757710,0.98,-1.57046,-0.532841,0.000209239,-2.48817,-0.000899346,1.95214,0.785659,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000208699,-0.00291374,8.25403e-05,-0.000239971,0.000280353,-8.97975e-05,-0.00166272,0,0,0,0,0,0,0,-0.430592,-9.93533,-0.659116,21.6144,1.27748,2.33206,-0.149038,-0.436934,-0.592585,-0.220675,2.59136,0.720951,0.660856,-0.195254
