duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2920195,1,-1.82233,-0.267655,-0.362052,-1.84516,-1.67802,2.17011,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000150678,0.000918026,-0.00099614,-6.20513e-05,-0.000395922,-0.000111035,0.000223516,0,0,0,0,0,0,0,-0.632923,-17.013,2.25287,22.0905,-0.102217,0.29684,0.162241,-0.578512,-1.25898,0.121554,3.46181,-0.600669,0.321009,0.115636
2920196,1,-1.82233,-0.267655,-0.362053,-1.84516,-1.67802,2.17011,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-9.98438e-05,0.000612017,-0.000664068,-0.000598179,-0.000263948,0.000163336,0.00113235,0,0,0,0,0,0,0,-0.632923,-17.013,2.25287,22.1143,-0.102217,0.290431,0.135691,-0.577852,-1.25974,0.120956,3.46216,-0.600577,0.321123,0.115588
2920197,1,-1.82233,-0.267655,-0.362053,-1.84516,-1.67802,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-6.61066e-05,0.000408012,-0.000442694,-0.000398786,-0.000175965,-0.000840545,0.000754903,0,0,0,0,0,0,0,-0.632923,-17.013,2.25287,22.1143,-0.102217,0.316066,0.135691,-0.577715,-1.2619,0.119769,3.46304,-0.600455,0.321163,0.11556
2920198,1,-1.82233,-0.267659,-0.362053,-1.84516,-1.67803,2.17011,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000513083,-0.000934418,-0.000295115,0.000290954,-0.000524211,0.000151713,0.000503269,0,0,0,0,0,0,0,-0.656727,-16.9614,2.25287,22.0905,-0.0912306,0.29684,0.135691,-0.578219,-1.26314,0.117667,3.46329,-0.600324,0.321091,0.115508
2920199,1,-1.82233,-0.267657,-0.362051,-1.84516,-1.67802,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000864114,2.66685e-05,0.000452881,0.00019397,5.7427e-05,-0.000136217,-0.000647832,0,0,0,0,0,0,0,-0.605152,-16.9892,2.2251,22.0905,-0.102217,0.303248,0.162241,-0.579265,-1.26193,0.114639,3.46201,-0.600193,0.320913,0.115397
2920200,1,-1.82233,-0.267655,-0.362053,-1.84515,-1.67803,2.17011,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000575884,0.000574591,-0.000347685,0.000778927,-0.000572067,0.000383907,-0.000906606,0,0,0,0,0,0,0,-0.605152,-17.013,2.25287,22.0627,-0.0857374,0.290431,0.175059,-0.580484,-1.25995,0.111275,3.46002,-0.600029,0.320708,0.11523
2920201,1,-1.82233,-0.267657,-0.362053,-1.84515,-1.67803,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000383778,-0.000173751,-0.000231784,0.0010761,-0.000381378,-0.00021878,-0.000841763,0,0,0,0,0,0,0,-0.605152,-16.9892,2.25287,22.0389,-0.0857374,0.303248,0.181467,-0.581422,-1.25826,0.108221,3.45779,-0.599809,0.320546,0.115042
2920202,1,-1.82233,-0.267653,-0.362055,-1.84516,-1.67803,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000950682,0.00109059,-0.00071133,-0.000489028,-0.000254252,-0.000145853,-0.000323816,0,0,0,0,0,0,0,-0.656727,-17.0407,2.27667,22.0905,-0.0857374,0.303248,0.175059,-0.582492,-1.25761,0.105087,3.4559,-0.599529,0.320377,0.114876
2920203,1,-1.82233,-0.267657,-0.362055,-1.84516,-1.67803,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,7.70572e-05,-0.000479365,-0.000474217,-0.000882831,-0.000169501,-9.72356e-05,0.000496199,0,0,0,0,0,0,0,-0.632923,-16.9892,2.27667,22.1143,-0.0857374,0.303248,0.155832,-0.584193,-1.25934,0.10148,3.45555,-0.599176,0.320149,0.114766
2920204,1,-1.82233,-0.267657,-0.362058,-1.84516,-1.67803,2.17011,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,5.14323e-05,-0.000319577,-0.000872954,-3.17419e-05,-0.000113001,-6.48237e-05,0.0015515,0,0,0,0,0,0,0,-0.632923,-16.9892,2.30048,22.0905,-0.0857374,0.303248,0.122873,-0.58571,-1.26147,0.0982739,3.45595,-0.59875,0.319937,0.114708
2920205,1,-1.82233,-0.267655,-0.362057,-1.84516,-1.67803,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,3.43339e-05,0.000343761,-0.00629718,0.00118526,-0.000278784,-4.32158e-05,-0.000423727,0,0,0,0,0,0,0,-0.632923,-17.013,2.27667,22.0389,-0.0802443,0.303248,0.162241,-0.584266,-1.26164,0.0987745,3.45569,-0.598207,0.32007,0.114661
2920206,1,-1.82233,-0.267659,-0.362063,-1.84516,-1.67803,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.0011835,-0.000977252,-0.00648402,-0.000416249,-0.000830116,-2.88105e-05,0.00141294,0,0,0,0,0,0,0,-0.581349,-16.9614,2.35205,22.0905,-0.0628493,0.303248,0.116465,-0.576419,-1.25901,0.107284,3.45457,-0.597456,0.320964,0.114585
2920207,1,-1.82233,-0.267657,-0.362063,-1.84515,-1.67803,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000788976,-1.88735e-06,-0.00471468,0.000928926,-0.00014651,-0.000493925,-0.00122818,0,0,0,0,0,0,0,-0.581349,-16.9892,2.35205,22.0389,-0.0738356,0.316066,0.175059,-0.563262,-1.25387,0.122401,3.45284,-0.596516,0.322485,0.114464
2920208,1,-1.82234,-0.267657,-0.362063,-1.84515,-1.67803,2.1701,0.809521,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00173239,-1.25823e-06,-0.00343712,6.24722e-05,-0.000504574,0.000382794,-0.00200558,0,0,0,0,0,0,0,-0.529774,-16.9892,2.35205,22.0627,-0.0628493,0.29684,0.207102,-0.549627,-1.24861,0.138175,3.45101,-0.595501,0.324075,0.114299
2920209,1,-1.82233,-0.267657,-0.362065,-1.84516,-1.67803,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000505299,-8.3882e-07,-0.00306873,-0.00116478,-0.000539833,-0.000219522,0.000324458,0,0,0,0,0,0,0,-0.557545,-16.9892,2.37586,22.1143,-0.0573561,0.309657,0.162241,-0.538721,-1.24568,0.150768,3.45013,-0.594476,0.325362,0.11414
2920210,1,-1.82234,-0.267657,-0.362065,-1.84516,-1.67803,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000986469,-5.59213e-07,-0.00165438,0.000429907,-0.000156438,9.10108e-05,-0.000495772,0,0,0,0,0,0,0,-0.529774,-16.9892,2.35205,22.0627,-0.0628493,0.303248,0.181467,-0.531876,-1.24556,0.158545,3.45048,-0.593476,0.326174,0.114043
2920211,1,-1.82234,-0.267655,-0.362065,-1.84515,-1.67804,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000657638,0.00365233,-0.00178376,0.000843417,-0.000748552,6.06739e-05,-0.000330514,0,0,0,0,0,0,0,-0.529774,-17.013,2.37586,22.0389,-0.0454542,0.303248,0.181467,-0.529636,-1.24973,0.16091,3.45207,-0.592518,0.326478,0.114021
2920212,1,-1.82234,-0.267661,-0.362067,-1.84516,-1.67803,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00164484,0.000929639,-0.0012822,-0.000644148,-5.82254e-05,4.04493e-05,0.00147508,0,0,0,0,0,0,0,-0.478199,-16.9376,2.37586,22.0905,-0.0573561,0.303248,0.135691,-0.531119,-1.25966,0.159062,3.45558,-0.591565,0.326406,0.114077
2920213,1,-1.82234,-0.267659,-0.362066,-1.84516,-1.67804,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000446945,0.00137006,-0.000367756,-0.000429432,-0.000479626,2.69662e-05,0.00122074,0,0,0,0,0,0,0,-0.50597,-16.9614,2.35205,22.0905,-0.0454542,0.303248,0.129282,-0.534945,-1.27203,0.154406,3.46014,-0.590598,0.326051,0.114186
2920214,1,-1.82234,-0.267657,-0.362071,-1.84515,-1.67804,2.17011,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000947573,0.00170811,-0.00206073,0.00147695,-0.000319751,1.79774e-05,0.000305203,0,0,0,0,0,0,0,-0.478199,-16.9892,2.42743,22.0151,-0.0454542,0.303248,0.143015,-0.540026,-1.28357,0.147975,3.46415,-0.589622,0.325495,0.114286
2920215,1,-1.82234,-0.267661,-0.362074,-1.84515,-1.67804,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000631713,4.11541e-05,-0.00141307,0.000427821,-0.000620068,1.1985e-05,0.000712095,0,0,0,0,0,0,0,-0.478199,-16.9376,2.42743,22.0389,-0.0344679,0.303248,0.129282,-0.544618,-1.29224,0.141753,3.46638,-0.588613,0.32493,0.114325
2920216,1,-1.82234,-0.267659,-0.362073,-1.84515,-1.67804,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00042114,0.000665878,-0.000414666,-0.000271598,-0.000616829,-0.000229369,-0.00169541,0,0,0,0,0,0,0,-0.478199,-16.9614,2.40363,22.0627,-0.0289747,0.309657,0.187876,-0.548532,-1.29723,0.135958,3.46685,-0.587558,0.324359,0.114285
2920217,1,-1.82234,-0.267657,-0.362073,-1.84516,-1.67804,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000837571,0.00115476,-0.000298519,-0.000830679,-0.00125893,-0.000152913,-0.000655555,0,0,0,0,0,0,0,-0.454395,-16.9892,2.40363,22.0905,-0.00608656,0.309657,0.175059,-0.552958,-1.3014,0.129409,3.46732,-0.586444,0.323671,0.114187
2920218,1,-1.82234,-0.267661,-0.362079,-1.84516,-1.67804,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00111519,-0.000390672,-0.00142199,-0.000553786,-0.000398477,-0.000101942,-0.00114911,0,0,0,0,0,0,0,-0.430592,-16.9376,2.4552,22.0905,-0.0179884,0.309657,0.194285,-0.556999,-1.30534,0.123268,3.46823,-0.585223,0.322995,0.114084
2920219,1,-1.82235,-0.267659,-0.36208,-1.84515,-1.67804,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00074346,0.000330801,-0.000960414,0.000280423,-0.000265652,-6.79612e-05,0.000420719,0,0,0,0,0,0,0,-0.430592,-16.9614,2.4552,22.0627,-0.0179884,0.309657,0.162241,-0.559214,-1.30677,0.119097,3.46834,-0.583877,0.322484,0.114015
2920220,1,-1.82235,-0.267662,-0.362083,-1.84515,-1.67804,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00114525,-0.000867261,-0.00176321,0.000186949,-0.000177101,-4.53074e-05,0.00126382,0,0,0,0,0,0,0,-0.402821,-16.9138,2.50281,22.0627,-0.0179884,0.309657,0.135691,-0.559446,-1.30488,0.117016,3.46688,-0.582427,0.322156,0.113998
2920221,1,-1.82235,-0.267662,-0.362083,-1.84515,-1.67804,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000763502,-0.000558803,-0.00118246,0.000681444,-0.000118067,-3.0205e-05,0.000842549,0,0,0,0,0,0,0,-0.402821,-16.9138,2.50281,22.0389,-0.0179884,0.309657,0.135691,-0.55787,-1.29967,0.116832,3.46377,-0.580892,0.321989,0.11401
2920222,1,-1.82235,-0.267662,-0.362084,-1.84515,-1.67805,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00162262,-0.000358007,-0.000236733,0.000454296,-0.000722972,0.000217222,0.000290432,0,0,0,0,0,0,0,-0.355213,-16.9138,2.47901,22.0389,-0.000593394,0.303248,0.143015,-0.555433,-1.29249,0.117494,3.45955,-0.579299,0.321885,0.114005
2920223,1,-1.82235,-0.267662,-0.362084,-1.84516,-1.67805,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00173136,-0.000227775,-0.000161751,-0.00201719,-0.000685432,0.000382174,-0.000281097,0,0,0,0,0,0,0,-0.327442,-16.9138,2.47901,22.1381,0.00489977,0.29684,0.155832,-0.553151,-1.28638,0.117995,3.45608,-0.577639,0.321747,0.113959
2920224,1,-1.82236,-0.267657,-0.362088,-1.84515,-1.67804,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00115424,0.00161956,-0.000667592,0.00218169,-5.00533e-05,1.74236e-05,-0.00137419,0,0,0,0,0,0,0,-0.327442,-16.9892,2.50281,21.9873,-0.00608656,0.303248,0.187876,-0.551233,-1.28353,0.118219,3.45442,-0.575891,0.321571,0.113872
2920225,1,-1.82236,-0.267659,-0.362089,-1.84515,-1.67805,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000769495,0.000436222,-0.000447272,-0.000308781,-0.000847171,-0.000463102,-0.000678769,0,0,0,0,0,0,0,-0.327442,-16.9614,2.50281,22.0627,0.0158861,0.316066,0.181467,-0.549725,-1.28377,0.118024,3.45375,-0.574079,0.321362,0.113772
2920226,1,-1.82235,-0.267659,-0.362094,-1.84515,-1.67805,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000136618,0.000295411,-0.000949453,-0.000205854,-0.00080214,0.000165983,-0.000215154,0,0,0,0,0,0,0,-0.355213,-16.9614,2.53058,22.0627,0.0222948,0.303248,0.175059,-0.548615,-1.28571,0.117338,3.45369,-0.572209,0.321092,0.113702
2920227,1,-1.82235,-0.267657,-0.36209,-1.84515,-1.67805,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.00064789,0.000850003,1.54025e-05,-0.000137236,-9.39503e-05,-0.000126704,0.000331282,0,0,0,0,0,0,0,-0.379017,-16.9892,2.50281,22.0627,0.0103929,0.309657,0.162241,-0.548402,-1.289,0.115592,3.45445,-0.570286,0.320687,0.11369
2920228,1,-1.82236,-0.267659,-0.362096,-1.84515,-1.67805,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00133131,-8.03598e-05,-0.00119709,0.000465321,-6.26335e-05,-0.000321828,0.00144156,0,0,0,0,0,0,0,-0.303639,-16.9614,2.55438,22.0389,0.0103929,0.316066,0.129282,-0.548415,-1.29258,0.113547,3.45531,-0.568309,0.320236,0.113729
2920229,1,-1.82236,-0.267659,-0.362098,-1.84515,-1.67805,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00088754,-5.16339e-05,-0.00144837,0.000867026,-0.000482565,2.2807e-05,-0.000734383,0,0,0,0,0,0,0,-0.303639,-16.9614,2.58216,22.0151,0.0222948,0.309657,0.175059,-0.54626,-1.29383,0.113921,3.455,-0.566248,0.320011,0.113782
2920230,1,-1.82236,-0.267659,-0.3621,-1.84515,-1.67805,2.17011,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000591694,-3.29681e-05,-0.000966107,-0.00632722,-0.00032171,1.52046e-05,-0.000252229,0,0,0,0,0,0,0,-0.303639,-16.9614,2.58216,22.0389,0.0222948,0.309657,0.16865,-0.542025,-1.29495,0.116901,3.45565,-0.564066,0.320013,0.113825
2920231,1,-1.82237,-0.267661,-0.362101,-1.84515,-1.67805,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000951274,-0.0005777,-0.000644464,-0.00474718,-0.000621374,-0.000227223,-0.00088023,0,0,0,0,0,0,0,-0.279835,-16.9376,2.58216,22.0389,0.0332811,0.316066,0.187876,-0.537549,-1.30033,0.120726,3.46075,-0.561741,0.320042,0.113877
2920232,1,-1.82237,-0.267659,-0.362102,-1.84515,-1.67805,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000634183,0.000172497,-0.000429938,-0.00235514,-0.000821151,-0.000151482,0.000125257,0,0,0,0,0,0,0,-0.279835,-16.9614,2.58216,21.9873,0.0442674,0.316066,0.16865,-0.533333,-1.30814,0.12454,3.4683,-0.55933,0.320036,0.113957
2920233,1,-1.82237,-0.267659,-0.3621,-1.84515,-1.67805,2.1701,0.809531,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.0010724,0.000115612,0.000362767,-0.0030741,-0.000140533,0.00037373,0.00201628,0,0,0,0,0,0,0,-0.252064,-16.9614,2.55438,22.0389,0.0332811,0.303248,0.116465,-0.529644,-1.31554,0.127612,3.47497,-0.55691,0.319966,0.11407
2920234,1,-1.82237,-0.267662,-0.362102,-1.84515,-1.67806,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-6.53211e-05,-0.00103609,-0.000407935,-0.00227259,-0.00050059,-0.000225564,0.000632113,0,0,0,0,0,0,0,-0.279835,-16.9138,2.58216,22.0389,0.0442674,0.316066,0.135691,-0.526521,-1.32127,0.129728,3.47977,-0.554499,0.319813,0.114188
2920235,1,-1.82237,-0.267662,-0.362104,-1.84515,-1.67806,2.1701,0.809529,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00320902,-0.000690381,-0.000272081,-0.00223926,-0.000571085,8.69826e-05,0.000421409,0,0,0,0,0,0,0,-0.279835,-16.9138,2.58216,22.0627,0.0506761,0.309657,0.135691,-0.522367,-1.32335,0.132632,3.48199,-0.55207,0.319738,0.11425
2920236,1,-1.82238,-0.267661,-0.362108,-1.84515,-1.67806,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00305275,9.68168e-05,-0.0012951,-0.00161838,-0.000584174,5.79884e-05,-0.00117712,0,0,0,0,0,0,0,-0.252064,-16.9376,2.62976,22.0627,0.0561693,0.309657,0.175059,-0.515158,-1.32204,0.138815,3.48199,-0.549559,0.32,0.114227
2920237,1,-1.82238,-0.267661,-0.362105,-1.84515,-1.67806,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00278982,6.47387e-05,0.000250151,0.000590159,-0.0005929,3.86589e-05,-0.000784749,0,0,0,0,0,0,0,-0.22826,-16.9376,2.58216,21.9873,0.0616625,0.309657,0.175059,-0.505519,-1.31876,0.147675,3.48014,-0.546969,0.320557,0.114134
2920238,1,-1.82237,-0.267659,-0.362109,-1.84516,-1.67806,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000311789,0.000600117,-0.000390097,-0.00209003,1.16344e-05,-0.000448945,-0.000760525,0,0,0,0,0,0,0,-0.327442,-16.9614,2.60596,22.0905,0.0506761,0.322474,0.181467,-0.496756,-1.31547,0.155414,3.47712,-0.544378,0.321033,0.114017
2920239,1,-1.82238,-0.267662,-0.362108,-1.84515,-1.67806,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00101705,-0.000713437,0.000296708,-0.000239891,-0.000399145,0.000175421,0.000442419,0,0,0,0,0,0,0,-0.279835,-16.9138,2.58216,22.0389,0.0616625,0.309657,0.155832,-0.490835,-1.3135,0.159863,3.47409,-0.541819,0.321191,0.113923
2920240,1,-1.82238,-0.267662,-0.36211,-1.84515,-1.67807,2.1701,0.809534,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00196792,-0.000475543,-0.00286607,-0.000756462,-0.000469547,-0.000120412,0.00127829,0,0,0,0,0,0,0,-0.22826,-16.9138,2.58216,22.0627,0.0671556,0.316066,0.129282,-0.485157,-1.31032,0.164069,3.47034,-0.539247,0.321317,0.113863
2920241,1,-1.82238,-0.267662,-0.362114,-1.84515,-1.67807,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00137455,-0.000316967,-0.00327968,-0.0005341,-0.000516482,-8.02744e-05,-0.00036851,0,0,0,0,0,0,0,-0.22826,-16.9138,2.62976,22.0627,0.0726488,0.316066,0.162241,-0.47625,-1.30469,0.172221,3.46574,-0.536573,0.321819,0.113814
2920242,1,-1.82238,-0.267659,-0.362114,-1.84515,-1.67807,2.1701,0.80953,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000406502,0.000902359,-0.00237796,0.000178402,-0.000547772,0.000421202,0.00097503,0,0,0,0,0,0,0,-0.252064,-16.9614,2.62976,22.0389,0.078142,0.303248,0.129282,-0.465262,-1.29915,0.183089,3.46145,-0.533801,0.322592,0.113749
2920243,1,-1.82238,-0.267662,-0.362118,-1.84515,-1.67807,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00347542,-0.000512017,-0.00293536,0.0013086,4.17199e-05,4.34421e-05,-0.00152012,0,0,0,0,0,0,0,-0.252064,-16.9138,2.68134,21.9873,0.0671556,0.309657,0.187876,-0.45378,-1.29402,0.194615,3.45708,-0.530984,0.323443,0.113655
2920244,1,-1.82238,-0.267659,-0.362117,-1.84515,-1.67807,2.1701,0.809523,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00260746,0.000772305,-0.000858205,0.000859833,2.78132e-05,2.89614e-05,-0.00101341,0,0,0,0,0,0,0,-0.252064,-16.9614,2.62976,21.9873,0.0671556,0.309657,0.187876,-0.441619,-1.28786,0.20681,3.4518,-0.528138,0.324372,0.113536
2920245,1,-1.82238,-0.267666,-0.362119,-1.84515,-1.67807,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00195619,-0.00180516,-0.00130254,-0.00119944,-0.000388359,0.000256667,0.000748545,0,0,0,0,0,0,0,-0.252064,-16.8622,2.65753,22.0627,0.078142,0.303248,0.149424,-0.43049,-1.28131,0.217702,3.44635,-0.525309,0.325157,0.113432
2920246,1,-1.82238,-0.267661,-0.362121,-1.84515,-1.67807,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00146754,0.000559812,-0.00148577,0.000306926,-0.000903166,-0.000303607,2.43123e-05,0,0,0,0,0,0,0,-0.252064,-16.9376,2.68134,22.0151,0.095537,0.316066,0.162241,-0.421602,-1.2754,0.226045,3.44169,-0.522517,0.325646,0.113377
2920247,1,-1.82239,-0.267662,-0.362118,-1.84515,-1.67807,2.1701,0.809525,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00221454,-0.000183593,0.000170469,0.000848929,-0.00019521,-0.000202405,-0.000221151,0,0,0,0,0,0,0,-0.204456,-16.9138,2.62976,21.9873,0.0845506,0.316066,0.16865,-0.415047,-1.27108,0.231824,3.43782,-0.519762,0.325864,0.113358
2920248,1,-1.82239,-0.267661,-0.362122,-1.84515,-1.67807,2.1701,0.809528,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00101147,0.000434425,-0.000570052,-8.7638e-05,-0.00013014,-0.000134936,0.000802002,0,0,0,0,0,0,0,-0.22826,-16.9376,2.65753,22.0151,0.0845506,0.316066,0.143015,-0.411112,-1.26886,0.234676,3.43459,-0.517049,0.325802,0.113362
2920249,1,-1.82239,-0.267661,-0.362121,-1.84515,-1.67808,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000743251,0.000289623,0.000244016,0.000588206,-0.000697111,-8.99576e-05,-0.000177409,0,0,0,0,0,0,0,-0.22826,-16.9376,2.62976,21.9873,0.10103,0.316066,0.162241,-0.409714,-1.2689,0.234697,3.43228,-0.51437,0.32547,0.113381
2920250,1,-1.82239,-0.267659,-0.362123,-1.84515,-1.67808,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00175363,0.000749898,0.000143505,-0.000259713,-0.001109,-0.000297331,-0.000118273,0,0,0,0,0,0,0,-0.176685,-16.9614,2.62976,22.0151,0.118425,0.322474,0.162241,-0.410167,-1.27122,0.232693,3.43104,-0.511701,0.324952,0.113401
2920251,1,-1.82239,-0.267664,-0.362128,-1.84515,-1.67808,2.1701,0.809524,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.00120787,-0.0012633,-0.000568323,0.000474794,-0.000298524,-0.00019822,-0.000790925,0,0,0,0,0,0,0,-0.176685,-16.886,2.65753,21.9873,0.106523,0.322474,0.181467,-0.41063,-1.27358,0.230652,3.43002,-0.508994,0.324441,0.113415
2920252,1,-1.82239,-0.267662,-0.362127,-1.84515,-1.67808,2.1701,0.809522,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000184714,-0.000192585,0.000259947,0.000315271,-0.000639826,0.000105212,-0.001002,0,0,0,0,0,0,0,-0.204456,-16.9138,2.62976,21.9873,0.118425,0.316066,0.194285,-0.410431,-1.27368,0.229149,3.42807,-0.506243,0.323988,0.113431
2920253,1,-1.82239,-0.267662,-0.362129,-1.84515,-1.67808,2.1701,0.809527,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,0.000411857,-0.000128388,0.00016521,-0.000440377,1.42589e-05,0.000544859,0.000993512,0,0,0,0,0,0,0,-0.22826,-16.9138,2.62976,22.0151,0.106523,0.303248,0.149424,-0.411018,-1.27337,0.226574,3.42598,-0.50347,0.323436,0.11348
2920254,1,-1.82239,-0.267664,-0.362134,-1.84515,-1.67808,2.1701,0.809526,-1.82257,-0.268431,-0.361908,-1.84275,-1.67862,2.17051,0.809757,-0.000948214,-0.000735204,-0.00110235,0.00604913,-0.000431303,-0.000111478,0.000187623,0,0,0,0,0,0,0,-0.176685,-16.886,2.68134,22.0151,0.118425,0.316066,0.162241,-0.411631,-1.27162,0.223745,3.4225,-0.50069,0.322878,0.113571
