duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3386594,0.99,-2.05013,-0.0230942,-0.380796,-1.60127,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00082522,3.64431e-05,-0.00064504,-0.0010742,-0.000163138,0.000212778,-0.000112695,0,0,0,0,0,0,0,0.101024,-25.0269,0.42792,21.8644,1.01106,0.515651,0.155832,-0.206018,-1.98563,-0.0602932,3.36647,0.0091259,0.514485,0.109575
3386595,0.99,-2.05013,-0.0230925,-0.380794,-1.60127,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00110715,0.000581107,0.000126758,0.00039749,9.46921e-05,0.000141852,-0.000312489,0,0,0,0,0,0,0,0.124828,-25.0507,0.404117,21.8167,1.00557,0.515651,0.162241,-0.200731,-1.98675,-0.0551474,3.36669,0.0112084,0.514544,0.109723
3386596,0.99,-2.05013,-0.0230983,-0.380798,-1.60127,-1.5871,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00129505,-0.000819021,-0.000472327,0.000914607,0.000266579,9.45679e-05,-0.000920403,0,0,0,0,0,0,0,0.148632,-24.9991,0.42792,21.789,1.00008,0.515651,0.181467,-0.193377,-1.98638,-0.047963,3.36631,0.0132453,0.514789,0.109828
3386597,0.99,-2.05013,-0.0230933,-0.380801,-1.60127,-1.5871,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000899767,0.000660412,-0.000871712,-3.9876e-05,0.00038117,6.30453e-05,0.0017939,0,0,0,0,0,0,0,0.0732535,-25.0507,0.451724,21.8167,0.994585,0.515651,0.116465,-0.185103,-1.98388,-0.0399388,3.36475,0.0151777,0.515095,0.109915
3386598,0.99,-2.05013,-0.0230945,-0.380801,-1.60126,-1.5871,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-4.98482e-05,-0.000116537,-2.43407e-05,0.00117984,-0.000152788,-0.000432688,0.00119593,0,0,0,0,0,0,0,0.101024,-25.0269,0.42792,21.7652,1.00557,0.528468,0.116465,-0.17775,-1.98155,-0.0328971,3.36296,0.0169965,0.515313,0.109991
3386599,0.99,-2.05013,-0.0230962,-0.380802,-1.60127,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000590103,-0.000727306,-1.62357e-05,-0.000419865,-0.000101859,0.000186259,-0.000898134,0,0,0,0,0,0,0,0.124828,-24.9991,0.42792,21.8167,1.00557,0.515651,0.162241,-0.171334,-1.97899,-0.0268114,3.36086,0.0187036,0.515437,0.110016
3386600,0.99,-2.05013,-0.0230942,-0.380806,-1.60126,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000163365,0.000164744,-0.000567642,0.000926516,-0.000271356,-0.000113186,-0.00107347,0,0,0,0,0,0,0,0.101024,-25.0269,0.451724,21.7652,1.01106,0.522059,0.175059,-0.164834,-1.97555,-0.0206466,3.35841,0.0203392,0.515557,0.109964
3386601,0.99,-2.05013,-0.0230926,-0.380804,-1.60126,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000108877,0.000666641,0.000735191,0.000617677,-0.000418263,0.000399261,-0.00047829,0,0,0,0,0,0,0,0.101024,-25.0507,0.404117,21.7652,1.01747,0.509242,0.16865,-0.159065,-1.97326,-0.0152101,3.35631,0.0219265,0.515632,0.109872
3386602,0.99,-2.05013,-0.0230962,-0.380811,-1.60127,-1.5871,2.43022,0.793996,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00104106,-0.000761999,-0.00460781,-0.000794641,0.000365418,-0.000445903,0.00208864,0,0,0,0,0,0,0,0.148632,-24.9991,0.479495,21.8167,1.00008,0.528468,0.103647,-0.151947,-1.97193,-0.00838272,3.35488,0.0235357,0.515856,0.109787
3386603,0.99,-2.05013,-0.0230889,-0.380812,-1.60127,-1.58711,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00013725,0.00190485,-0.00334977,-0.000529761,4.01614e-05,0.000177449,-0.000777714,0,0,0,0,0,0,0,0.124828,-25.1023,0.479495,21.8167,1.00557,0.515651,0.162241,-0.139703,-1.9714,0.00367307,3.35491,0.0252931,0.516587,0.109705
3386604,0.99,-2.05013,-0.0230906,-0.380812,-1.60126,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-9.15137e-05,0.00071309,-0.0024416,0.00141006,2.67743e-05,-0.000356418,-0.000993194,0,0,0,0,0,0,0,0.124828,-25.0785,0.479495,21.7414,1.00557,0.528468,0.175059,-0.12488,-1.97332,0.0183987,3.35648,0.0271382,0.51762,0.109598
3386605,0.99,-2.05014,-0.0230942,-0.380811,-1.60127,-1.58711,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00126745,-0.000731033,-0.000577623,-0.00138001,-0.000185601,0.000237106,4.99477e-05,0,0,0,0,0,0,0,0.176403,-25.0269,0.42792,21.8405,1.01106,0.515651,0.155832,-0.111333,-1.97548,0.0318685,3.35777,0.0289023,0.518544,0.109477
3386606,0.99,-2.05013,-0.0230925,-0.380815,-1.60126,-1.58711,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000918266,6.94569e-05,-0.00170874,0.000286421,7.97165e-05,0.00015807,0.00149136,0,0,0,0,0,0,0,0.101024,-25.0507,0.479495,21.789,1.00557,0.515651,0.116465,-0.100184,-1.97582,0.0429042,3.35799,0.0305291,0.519196,0.10937
3386607,0.99,-2.05014,-0.0230942,-0.380818,-1.60126,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00115107,-0.000510507,-0.00122709,0.000190947,5.31443e-05,-0.000369338,-0.000701181,0,0,0,0,0,0,0,0.176403,-25.0269,0.479495,21.789,1.00557,0.528468,0.162241,-0.0912445,-1.97471,0.051672,3.35722,0.0320239,0.519606,0.109267
3386608,0.99,-2.05014,-0.0230925,-0.380817,-1.60127,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000767382,0.000216474,-0.00279047,-0.000522316,3.54296e-05,0.000228493,-0.000467454,0,0,0,0,0,0,0,0.176403,-25.0507,0.42792,21.8167,1.00557,0.515651,0.162241,-0.0822533,-1.97246,0.0604697,3.3558,0.0334546,0.520008,0.109144
3386609,0.99,-2.05013,-0.0230942,-0.380822,-1.60127,-1.58711,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000694835,-0.000412496,-0.00337561,-0.000905022,0.00022707,0.000152329,-0.00126107,0,0,0,0,0,0,0,0.124828,-25.0269,0.479495,21.8405,1.00008,0.515651,0.187876,-0.0721017,-1.97036,0.0704231,3.35481,0.0348957,0.520523,0.109012
3386610,0.99,-2.05013,-0.0230962,-0.380819,-1.60127,-1.58711,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000463221,-0.000924611,-0.000718818,-0.000603348,0.00015138,-0.000135807,0.00180414,0,0,0,0,0,0,0,0.124828,-24.9991,0.404117,21.8405,1.00008,0.522059,0.116465,-0.0629203,-1.96841,0.079352,3.35403,0.0362817,0.520937,0.108905
3386611,0.99,-2.05013,-0.0230925,-0.380825,-1.60127,-1.58711,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000308812,0.000590018,-0.00176657,-0.000402232,-0.00054334,0.000146821,0.000490685,0,0,0,0,0,0,0,0.124828,-25.0507,0.451724,21.8405,1.01747,0.515651,0.135691,-0.0566659,-1.96697,0.0852675,3.35323,0.0375468,0.521073,0.108833
3386612,0.99,-2.05013,-0.0230925,-0.380823,-1.60127,-1.58711,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000762685,0.000393346,-0.00274551,0.000288657,-0.000124868,-0.000139478,-0.00113094,0,0,0,0,0,0,0,0.101024,-25.0507,0.376346,21.8167,1.01106,0.522059,0.175059,-0.0522371,-1.96747,0.0893041,3.35301,0.0387491,0.521076,0.108761
3386613,0.99,-2.05013,-0.0230925,-0.380827,-1.60127,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000508456,0.00026223,-0.00340122,-0.000364374,-8.32451e-05,0.000381732,-0.000753959,0,0,0,0,0,0,0,0.101024,-25.0507,0.42792,21.8405,1.01106,0.509242,0.175059,-0.0475128,-1.96912,0.0936179,3.35324,0.0399499,0.521149,0.108673
3386614,0.99,-2.05013,-0.0230906,-0.380826,-1.60127,-1.58711,2.43023,0.793991,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000217842,0.000824434,-0.00133439,-0.000799728,-0.000292856,-0.00022023,0.000446796,0,0,0,0,0,0,0,0.124828,-25.0785,0.376346,21.8644,1.01747,0.522059,0.149424,-0.0422563,-1.97172,0.0984314,3.35409,0.0411709,0.5213,0.108598
3386615,0.99,-2.05013,-0.0230962,-0.380833,-1.60127,-1.58711,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.0010612,-0.00130642,-0.00508723,2.36601e-05,4.21218e-05,-0.00014682,0.00080649,0,0,0,0,0,0,0,0.0732535,-24.9991,0.404117,21.8405,1.01106,0.522059,0.135691,-0.0363159,-1.97377,0.103877,3.35497,0.0423932,0.521516,0.108556
3386616,0.99,-2.05013,-0.0230962,-0.380834,-1.60127,-1.58711,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00126428,-0.000870945,-0.0026174,1.57734e-05,2.80812e-05,0.000139479,0.000775019,0,0,0,0,0,0,0,0.0494498,-24.9991,0.352542,21.8405,1.01106,0.515651,0.129282,-0.0292941,-1.97167,0.110352,3.35408,0.04355,0.521786,0.108521
3386617,0.99,-2.05013,-0.0230906,-0.380835,-1.60127,-1.58711,2.43023,0.793986,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00084285,0.00127541,-0.0047663,-0.000546296,1.87208e-05,9.29861e-05,-0.00189082,0,0,0,0,0,0,0,0.0494498,-25.0785,0.328738,21.8644,1.01106,0.515651,0.194285,-0.0222978,-1.96818,0.116781,3.35258,0.0446693,0.522055,0.108465
3386618,0.99,-2.05013,-0.0230906,-0.380835,-1.60127,-1.58711,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00176833,0.000850273,-0.0049366,0.000749426,0.000419382,6.19907e-05,0.000163608,0,0,0,0,0,0,0,-0.00212494,-25.0785,0.249392,21.8167,1.00008,0.515651,0.155832,-0.0155037,-1.96795,0.123032,3.35263,0.0458367,0.522393,0.108397
3386619,0.99,-2.05013,-0.0230942,-0.38084,-1.60127,-1.5871,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00052927,-0.000639577,-0.00337841,-0.000614006,0.000483038,4.13271e-05,0.00109242,0,0,0,0,0,0,0,0.0256461,-25.0269,0.225589,21.8644,0.994585,0.515651,0.129282,-0.00885108,-1.969,0.12911,3.35324,0.0469985,0.522772,0.108346
3386620,0.99,-2.05012,-0.0230925,-0.380846,-1.60127,-1.58711,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00155927,0.000130427,-0.00152897,0.000147474,-8.48755e-05,2.75514e-05,0.000490919,0,0,0,0,0,0,0,-0.0259286,-25.0507,0.174014,21.8405,1.00557,0.515651,0.135691,-0.00433098,-1.96905,0.132877,3.35322,0.048046,0.522948,0.10831
3386621,0.99,-2.05012,-0.0230942,-0.380849,-1.60127,-1.58711,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00280275,-0.00046986,-0.00272888,9.83163e-05,0.000146867,1.83676e-05,-0.000418706,0,0,0,0,0,0,0,-0.101307,-25.0269,0.0986355,21.8405,1.00008,0.515651,0.155832,-0.00406974,-1.96885,0.132111,3.35262,0.0489277,0.52273,0.108257
3386622,0.99,-2.05012,-0.0230906,-0.380854,-1.60126,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00242531,0.000893186,-0.00114379,0.00127197,0.000301362,-0.000225114,-0.000753855,0,0,0,0,0,0,0,-0.125111,-25.0785,0.0470608,21.789,0.994585,0.522059,0.16865,-0.00829321,-1.96924,0.126565,3.35154,0.049644,0.52213,0.108174
3386623,0.99,-2.05011,-0.0230925,-0.380862,-1.60127,-1.5871,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00347292,-5.41569e-05,-0.000603932,-0.000915258,0.000200908,8.7283e-05,0.000718133,0,0,0,0,0,0,0,-0.204456,-25.0507,0.0232571,21.8644,0.994585,0.515651,0.135691,-0.016869,-1.97156,0.116358,3.35072,0.0502296,0.521194,0.108083
3386624,0.99,-2.05011,-0.0230906,-0.380869,-1.60127,-1.5871,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00287209,0.000613509,-0.0012581,0.000503452,0.000133939,0.000295548,0.00119083,0,0,0,0,0,0,0,-0.22826,-25.0785,0.0470608,21.8167,0.994585,0.509242,0.116465,-0.0289326,-1.97611,0.102379,3.35072,0.0507289,0.520008,0.107999
3386625,0.99,-2.0501,-0.0230962,-0.380868,-1.60127,-1.5871,2.43023,0.793991,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00312115,-0.00144703,0.000700507,-0.000221177,0.000292743,0.000197032,-0.000426815,0,0,0,0,0,0,0,-0.279835,-24.9991,-0.0283176,21.8405,0.989092,0.509242,0.149424,-0.0427083,-1.9802,0.0864832,3.35049,0.0511399,0.518702,0.107894
3386626,0.99,-2.05011,-0.0230942,-0.380869,-1.60127,-1.5871,2.43023,0.793991,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000874342,-0.000315075,0.000299005,-0.000704263,-8.2886e-06,-0.000343363,-0.000284543,0,0,0,0,0,0,0,-0.22826,-25.0269,-0.0283176,21.8644,0.994585,0.522059,0.149424,-0.0566416,-1.98181,0.0703165,3.34935,0.0514732,0.517396,0.107742
3386627,0.99,-2.0501,-0.0230906,-0.380871,-1.60127,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.00178932,0.000996376,-0.000576276,8.7303e-05,0.000197925,-0.000228909,-0.00113913,0,0,0,0,0,0,0,-0.279835,-25.0785,-0.000546589,21.8405,0.989092,0.522059,0.175059,-0.0687224,-1.98332,0.0559712,3.34875,0.0518365,0.516334,0.107556
3386628,0.99,-2.05011,-0.0230925,-0.380875,-1.60126,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000570358,1.46366e-05,-0.00224192,0.00126463,-7.15007e-05,0.000559471,-4.73441e-05,0,0,0,0,0,0,0,-0.204456,-25.0507,0.0748318,21.789,0.994585,0.502833,0.155832,-0.0765465,-1.9854,0.0459162,3.34895,0.0522935,0.515777,0.10737
3386629,0.99,-2.05011,-0.0230925,-0.38087,-1.60127,-1.58711,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00158666,9.75773e-06,0.00549258,-0.000363341,-0.000251118,0.000135622,0.000714423,0,0,0,0,0,0,0,-0.152882,-25.0507,0.0470608,21.8405,1.00008,0.509242,0.135691,-0.0810967,-1.9862,0.0391608,3.34878,0.052775,0.515581,0.10721
3386630,0.99,-2.05011,-0.0230925,-0.380869,-1.60127,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00105778,6.50516e-06,0.00349299,-0.000242227,0.000239489,9.04144e-05,-0.000744421,0,0,0,0,0,0,0,-0.152882,-25.0507,0.0748318,21.8405,0.989092,0.509242,0.16865,-0.0872964,-1.98717,0.030718,3.3486,0.0531899,0.515247,0.10708
3386631,0.99,-2.05011,-0.0230962,-0.380871,-1.60127,-1.5871,2.43023,0.79399,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000148372,-0.00120209,0.0014829,0.000395327,0.00015966,6.02763e-05,-0.000258922,0,0,0,0,0,0,0,-0.176685,-24.9991,0.126407,21.8167,0.989092,0.509242,0.162241,-0.0951564,-1.98767,0.0205969,3.34815,0.053531,0.514747,0.106967
3386632,0.99,-2.05011,-0.0230925,-0.380873,-1.60126,-1.5871,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000655727,0.000405033,0.000702281,0.000913165,0.00010644,4.01842e-05,-0.00112205,0,0,0,0,0,0,0,-0.152882,-25.0507,0.15021,21.789,0.989092,0.509242,0.187876,-0.10104,-1.98561,0.0125467,3.34662,0.0538444,0.514402,0.106877
3386633,0.99,-2.05012,-0.0230942,-0.380871,-1.60127,-1.5871,2.43023,0.793991,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00164358,-0.00028679,0.00122787,-0.00115446,7.09598e-05,-0.000447928,0.00067612,0,0,0,0,0,0,0,-0.101307,-25.0269,0.126407,21.8644,0.989092,0.522059,0.149424,-0.103744,-1.9831,0.0078803,3.3453,0.0542076,0.514357,0.106836
3386634,0.99,-2.05011,-0.0230906,-0.380872,-1.60126,-1.5871,2.43023,0.793996,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000110708,0.00101523,0.000413923,0.000993597,4.73065e-05,-6.126e-05,0.00214617,0,0,0,0,0,0,0,-0.152882,-25.0785,0.15021,21.789,0.989092,0.515651,0.103647,-0.104168,-1.98237,0.00572798,3.34529,0.0546428,0.514553,0.106857
3386635,0.99,-2.05012,-0.0230962,-0.380873,-1.60127,-1.5871,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000575809,-0.00117922,0.000946876,-0.000544028,3.15377e-05,-4.084e-05,-0.0016888,0,0,0,0,0,0,0,-0.125111,-24.9991,0.126407,21.8405,0.989092,0.515651,0.187876,-0.103921,-1.9823,0.00444659,3.34566,0.0550738,0.514821,0.1069
3386636,0.99,-2.05012,-0.0230942,-0.380874,-1.60127,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000940684,-0.000136531,0.000716838,0.000843741,-0.000182425,0.000447491,-0.000413787,0,0,0,0,0,0,0,-0.101307,-25.0269,0.126407,21.789,0.994585,0.502833,0.16865,-0.103139,-1.98045,0.00385464,3.3452,0.0554569,0.515102,0.106921
3386637,0.99,-2.05011,-0.0230942,-0.380876,-1.60126,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000579303,-9.1021e-05,-1.47302e-05,0.000562494,8.18336e-05,6.09685e-05,-0.000275858,0,0,0,0,0,0,0,-0.152882,-25.0269,0.15021,21.789,0.989092,0.509242,0.16865,-0.101917,-1.9772,0.00382124,3.34395,0.0557961,0.515389,0.106942
3386638,0.99,-2.05011,-0.0230995,-0.380874,-1.60126,-1.5871,2.43023,0.793996,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000263412,-0.00182392,0.000595134,0.000374996,5.45557e-05,4.06457e-05,0.00222359,0,0,0,0,0,0,0,-0.125111,-24.9515,0.126407,21.789,0.989092,0.509242,0.103647,-0.100832,-1.97262,0.00373829,3.34186,0.0560739,0.515621,0.106991
3386639,0.99,-2.05012,-0.0230962,-0.380873,-1.60127,-1.5871,2.43023,0.793991,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.00073242,-0.000102322,-0.000123949,-0.000956429,3.63705e-05,2.70971e-05,-0.000213026,0,0,0,0,0,0,0,-0.101307,-24.9991,0.15021,21.8405,0.989092,0.509242,0.149424,-0.0992936,-1.96668,0.00419575,3.33933,0.0563255,0.515842,0.107047
3386640,0.99,-2.05011,-0.0230962,-0.380873,-1.60127,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,6.8532e-05,-6.82145e-05,-5.55524e-05,-8.08071e-05,0.000465056,-0.000219294,-0.00109145,0,0,0,0,0,0,0,-0.125111,-24.9991,0.15021,21.8167,0.97719,0.515651,0.175059,-0.0970852,-1.96259,0.00541513,3.33812,0.0566327,0.516128,0.10707
3386641,0.99,-2.05012,-0.0230995,-0.380876,-1.60127,-1.5871,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000511124,-0.0011591,-0.00122315,-0.0011675,0.000310038,-0.000383555,-0.00120235,0,0,0,0,0,0,0,-0.101307,-24.9515,0.201785,21.8644,0.97719,0.522059,0.187876,-0.0942163,-1.96052,0.00737675,3.33822,0.0569899,0.516494,0.107061
3386642,0.99,-2.05012,-0.0230978,-0.380876,-1.60127,-1.5871,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000340749,-0.000215922,-0.000800201,0.000335294,-3.06672e-05,0.000219015,0.00113121,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.8167,0.983598,0.509242,0.135691,-0.0901027,-1.95813,0.0106727,3.33851,0.0573476,0.516969,0.107063
3386643,0.99,-2.05012,-0.0230995,-0.380874,-1.60126,-1.5871,2.43023,0.793989,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000227166,-0.00070076,0.000127571,0.000873143,0.000623815,0.000383369,-0.000466562,0,0,0,0,0,0,0,-0.101307,-24.9515,0.174014,21.789,0.966203,0.502833,0.16865,-0.0859467,-1.95496,0.01411,3.33821,0.0576336,0.517435,0.107097
3386644,0.99,-2.05012,-0.0230978,-0.380871,-1.60126,-1.5871,2.43023,0.793992,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000151444,8.96389e-05,0.00120724,0.000582095,0.000212426,-0.000219139,0.000638394,0,0,0,0,0,0,0,-0.101307,-24.9753,0.126407,21.789,0.971697,0.515651,0.143015,-0.0840114,-1.95178,0.0154049,3.33717,0.0577819,0.517686,0.107152
3386645,0.99,-2.05011,-0.0231015,-0.380874,-1.60126,-1.5871,2.43023,0.793987,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000100963,-0.00114667,-0.000302371,0.000388064,-0.000299192,-0.000383451,-0.00123592,0,0,0,0,0,0,0,-0.101307,-24.9237,0.174014,21.789,0.983598,0.522059,0.187876,-0.0842715,-1.94895,0.0145448,3.33579,0.0578103,0.517724,0.107218
3386646,0.99,-2.05011,-0.0230995,-0.380876,-1.60127,-1.5871,2.43023,0.793995,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000489503,-0.00011483,-0.000846375,-0.000947717,0.000241348,-1.82754e-05,0.00182091,0,0,0,0,0,0,0,-0.125111,-24.9515,0.201785,21.8405,0.971697,0.515651,0.116465,-0.0848227,-1.94644,0.013421,3.33468,0.0577992,0.517729,0.107296
3386647,0.99,-2.05012,-0.0231015,-0.380876,-1.60127,-1.5871,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000230476,-0.000726168,8.89786e-05,-0.00118862,0.000160899,0.000225175,0.000739224,0,0,0,0,0,0,0,-0.101307,-24.9237,0.174014,21.8644,0.971697,0.509242,0.129282,-0.0850675,-1.94551,0.012664,3.33491,0.0578163,0.517775,0.107384
3386648,0.99,-2.05011,-0.0231015,-0.380877,-1.60127,-1.5871,2.43023,0.793992,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000403161,-0.000484112,-0.000587584,0.000321208,0.000310716,-8.7242e-05,-1.58105e-05,0,0,0,0,0,0,0,-0.125111,-24.9237,0.201785,21.8167,0.966203,0.515651,0.143015,-0.0854127,-1.9456,0.011889,3.33599,0.0578314,0.517821,0.107443
3386649,0.99,-2.05012,-0.0230995,-0.380876,-1.60127,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000288038,0.000326873,-0.000389689,0.000214139,-0.000199757,0.000179198,-0.00119734,0,0,0,0,0,0,0,-0.101307,-24.9515,0.201785,21.8167,0.97719,0.509242,0.175059,-0.0857523,-1.9456,0.0112109,3.33692,0.0578011,0.517876,0.107441
3386650,0.99,-2.05011,-0.0230995,-0.380873,-1.60126,-1.5871,2.43023,0.793993,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000364787,0.000217915,0.000948158,0.000792373,0.00027373,-0.000117894,0.000897198,0,0,0,0,0,0,0,-0.125111,-24.9515,0.15021,21.789,0.966203,0.515651,0.129282,-0.086798,-1.94644,0.00992509,3.33783,0.0577153,0.51789,0.107397
3386651,0.99,-2.05012,-0.0231036,-0.380872,-1.60127,-1.5871,2.43023,0.793994,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000313621,-0.000504337,0.000633249,-0.000121365,0.000589388,0.000158763,0.000835491,0,0,0,0,0,0,0,-0.101307,-24.9237,0.15021,21.8167,0.955217,0.509242,0.122873,-0.0893536,-1.94769,0.00719741,3.33854,0.057548,0.51777,0.107335
3386652,0.99,-2.05012,-0.0231043,-0.380874,-1.60127,-1.5871,2.43023,0.793994,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,-0.000209081,-0.000336225,-0.000133788,-8.09101e-05,0.000189475,0.000105842,0.000556994,0,0,0,0,0,0,0,-0.101307,-24.9237,0.174014,21.8167,0.96071,0.509242,0.122873,-0.0921064,-1.94805,0.00429586,3.33886,0.0573208,0.517609,0.107237
3386653,0.99,-2.05011,-0.0231026,-0.380874,-1.60127,-1.5871,2.43023,0.793988,-2.05022,-0.0242388,-0.38091,-1.59896,-1.58707,2.43094,0.79427,0.000417425,0.000425464,-8.85487e-05,-0.000610752,-0.000484035,-0.000404157,-0.00156145,0,0,0,0,0,0,0,-0.125111,-24.9515,0.174014,21.8405,0.97719,0.522059,0.175059,-0.0940531,-1.94848,0.00220491,3.33957,0.0570907,0.517514,0.107082
