duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1106093,0.99,-1.91469,-0.446559,0.345452,-2.66606,0.185098,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000541419,-0.00020266,-0.000483572,0.000280391,0.000162996,-6.16634e-05,0.000909001,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.3727,1.5201,2.22219,-0.200308,-0.308684,-0.405163,-0.345854,2.55391,0.929126,0.547112,-0.188
1106094,0.99,-1.91469,-0.446559,0.345455,-2.66606,0.185098,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000360946,-0.000135107,0.000234431,-0.000369885,0.000312113,-0.000549735,0.00108072,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.3965,1.5146,2.23593,-0.213125,-0.307873,-0.405856,-0.34521,2.55487,0.929816,0.547083,-0.187965
1106095,0.99,-1.91469,-0.446561,0.345454,-2.66606,0.185097,2.23156,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000240631,-0.000646883,-0.000400525,-0.00024659,-0.000232735,0.000142136,0.00048312,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.3965,1.52651,2.22219,-0.206716,-0.307004,-0.406392,-0.344503,2.55604,0.930467,0.54708,-0.187922
1106096,0.99,-1.9147,-0.446561,0.345454,-2.66606,0.185097,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000717232,-0.000431255,-0.000267017,0.000392419,-0.000155158,-0.000142602,-0.00110207,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.62268,20.3727,1.52651,2.2286,-0.168264,-0.306111,-0.406447,-0.343723,2.55708,0.93108,0.547063,-0.187912
1106097,0.99,-1.91469,-0.446559,0.345454,-2.66606,0.185098,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000635469,0.000918922,-0.000178011,-0.00150163,0.00033737,0.000142291,-0.000259998,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.62268,20.448,1.5146,2.22219,-0.181082,-0.305233,-0.406904,-0.342965,2.55843,0.931673,0.5471,-0.187937
1106098,0.99,-1.91469,-0.446561,0.345456,-2.66605,0.185096,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000133166,-0.000593811,0.000438138,0.00187578,-0.000419347,9.48608e-05,-0.00064805,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.325,1.532,2.22219,-0.168264,-0.304902,-0.408071,-0.34281,2.56008,0.932274,0.547202,-0.187965
1106099,0.99,-1.9147,-0.446565,0.345454,-2.66606,0.185097,2.23155,0.640526,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000645589,-0.000952686,-0.00026472,-0.000419917,-7.61146e-05,-0.000445386,-0.000906751,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.62268,20.3965,1.52651,2.23593,-0.155447,-0.305065,-0.408186,-0.34307,2.56063,0.932857,0.54718,-0.187969
1106100,0.99,-1.91469,-0.446562,0.345454,-2.66606,0.185097,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000683231,-7.8312e-05,-0.00017648,-0.000929559,-5.07433e-05,0.000211702,0.00153173,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4242,1.52651,2.22219,-0.213125,-0.305246,-0.40748,-0.343297,2.56095,0.933425,0.547132,-0.187929
1106101,0.99,-1.91469,-0.446559,0.345454,-2.66606,0.185098,2.23156,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000455487,0.000504604,-0.000117653,0.00114353,0.00040698,0.000378494,0.00125851,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.62268,20.3489,1.5146,2.21578,-0.219534,-0.305608,-0.407392,-0.343718,2.56189,0.933997,0.547179,-0.187845
1106102,0.99,-1.91469,-0.446561,0.345452,-2.66606,0.185098,2.23156,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000253154,-0.000220409,-7.84356e-05,-0.000351269,0.00027132,1.49703e-05,0.000126931,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.3965,1.5146,2.22219,-0.200308,-0.306123,-0.407832,-0.344244,2.56266,0.93455,0.54722,-0.187764
1106103,0.99,-1.91469,-0.446561,0.345454,-2.66606,0.185098,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00103766,0.000409872,-5.22904e-05,0.000322632,-2.25706e-05,9.98023e-06,-0.000864815,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.62268,20.3727,1.5201,2.22219,-0.174673,-0.306677,-0.40852,-0.344762,2.56341,0.935077,0.54726,-0.187732
1106104,0.99,-1.91469,-0.446563,0.345452,-2.66606,0.185098,2.23156,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,4.21572e-05,-0.000840376,-0.000591672,0.0007719,-1.50472e-05,6.65349e-06,0.000372892,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.59887,20.3489,1.5201,2.22219,-0.200308,-0.307409,-0.408898,-0.345333,2.56389,0.935578,0.547265,-0.187746
1106105,0.99,-1.91469,-0.446561,0.345451,-2.66606,0.185096,2.23155,0.640535,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,2.81048e-05,-3.43848e-06,-0.00104406,0.0005146,-0.000450841,-0.000232923,0.00143539,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.5711,20.3489,1.532,2.2286,-0.232351,-0.307815,-0.408451,-0.345313,2.5636,0.936016,0.547161,-0.187788
1106106,0.99,-1.91469,-0.446562,0.345454,-2.66606,0.185097,2.23156,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00066835,-0.000559104,0.0010672,-0.000213745,-9.71102e-05,8.20768e-05,0.00024485,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.64648,20.3727,1.52651,2.22219,-0.213125,-0.308108,-0.407669,-0.345026,2.56319,0.936425,0.547041,-0.187867
1106107,0.99,-1.91469,-0.446561,0.345455,-2.66606,0.185098,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000204047,0.000740888,0.000711464,-0.000142497,0.000376069,0.000292077,-7.41259e-05,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.3727,1.5146,2.21578,-0.206716,-0.30913,-0.407391,-0.345574,2.56349,0.936884,0.547035,-0.188008
1106108,0.99,-1.91469,-0.446563,0.345456,-2.66606,0.185094,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000136031,-0.000619699,0.00047431,0.000461814,4.72623e-05,0.000194718,-0.00171093,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.64648,20.3489,1.5201,2.21578,-0.161856,-0.310502,-0.407731,-0.346594,2.56431,0.937371,0.547107,-0.188221
1106109,0.99,-1.91469,-0.446561,0.345448,-2.66606,0.185097,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-9.06875e-05,0.000143679,-0.00144703,-0.000805748,0.000234959,-0.000616173,-0.000903261,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.5711,20.3965,1.5146,2.23593,-0.168264,-0.311254,-0.408222,-0.34692,2.56528,0.937817,0.547186,-0.188477
1106110,0.99,-1.91469,-0.446559,0.345452,-2.66605,0.185095,2.23156,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00061727,0.000652598,-0.000315074,0.000576459,0.000156639,-0.000139515,-0.000602174,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.59887,20.3489,1.5146,2.2286,-0.168264,-0.310826,-0.409316,-0.345908,2.56665,0.938182,0.547298,-0.188719
1106111,0.99,-1.91469,-0.446563,0.34545,-2.66605,0.185094,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000145298,-0.000121746,-0.000210049,0.000941118,0.000104426,0.000144349,0.000547986,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.59887,20.325,1.5146,2.22219,-0.193899,-0.309827,-0.410772,-0.3442,2.56771,0.938477,0.54738,-0.188901
1106112,0.99,-1.91469,-0.446563,0.345455,-2.66606,0.185097,2.23155,0.640535,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,9.68656e-05,-0.000637976,0.000973591,-0.000486212,6.96174e-05,9.62327e-05,0.00178948,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.64648,20.3727,1.5146,2.22219,-0.232351,-0.309507,-0.411325,-0.343131,2.56795,0.938761,0.547382,-0.189009
1106113,0.99,-1.9147,-0.446563,0.345458,-2.66605,0.185098,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00104905,-0.000425318,0.00129867,-0.000324141,4.64116e-05,6.41551e-05,-0.000468527,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.67425,20.3727,1.5146,2.22219,-0.18749,-0.310159,-0.41097,-0.343195,2.56822,0.939078,0.547407,-0.189079
1106114,0.99,-1.91469,-0.446561,0.345456,-2.66605,0.185099,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000142553,0.000830079,0.000216169,0.000340718,0.000234392,-0.000194589,-0.00102443,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.3489,1.50911,2.2286,-0.168264,-0.311055,-0.41081,-0.343757,2.56892,0.939398,0.547499,-0.189162
1106115,0.99,-1.91469,-0.446562,0.345458,-2.66606,0.185098,2.23156,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-9.50351e-05,0.000553386,0.000793727,-0.000329667,-4.71895e-05,0.000344992,-0.000682952,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.3727,1.5146,2.21578,-0.168264,-0.311766,-0.411734,-0.344338,2.56998,0.939688,0.547651,-0.189252
1106116,0.99,-1.91469,-0.446565,0.345454,-2.66606,0.185099,2.23156,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-6.33567e-05,-0.00139431,-0.000677275,-0.000219778,0.000171991,-7.36429e-06,0.000731493,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.62268,20.3727,1.50911,2.22219,-0.200308,-0.312288,-0.412695,-0.34482,2.57107,0.939942,0.547805,-0.189314
1106117,0.99,-1.91469,-0.446559,0.345453,-2.66605,0.185097,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000514574,0.000833695,-0.00100833,0.000967105,-0.000529599,-4.90953e-06,0.000725021,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.59887,20.325,1.52651,2.22219,-0.206716,-0.312339,-0.412607,-0.344708,2.57147,0.940126,0.54785,-0.18934
1106118,0.99,-1.91469,-0.446565,0.345453,-2.66606,0.185098,2.23156,0.640534,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000213763,-0.000557827,-0.000672219,8.79249e-05,8.77432e-05,0.000471445,0.00119542,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.59887,20.3489,1.5146,2.20938,-0.225942,-0.311803,-0.412164,-0.343838,2.5711,0.940237,0.547781,-0.189355
1106119,0.99,-1.91469,-0.446561,0.345454,-2.66605,0.185098,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000414304,0.000184927,0.000108666,5.86166e-05,5.84955e-05,-0.000160421,-0.000864563,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.3489,1.5146,2.22219,-0.181082,-0.311155,-0.411715,-0.342822,2.57056,0.940329,0.54768,-0.189396
1106120,0.99,-1.91469,-0.446563,0.345456,-2.66606,0.185094,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000276202,0.000123285,0.000629256,-0.00107455,-0.000401812,-0.000106948,-0.00128845,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.3965,1.52651,2.22219,-0.161856,-0.311097,-0.411614,-0.342549,2.57067,0.940471,0.547666,-0.189477
1106121,0.99,-1.9147,-0.446565,0.345458,-2.66605,0.185096,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000929489,-0.000474622,0.00106912,0.000954072,-0.000267875,-7.12984e-05,0.000565185,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.67425,20.325,1.52651,2.22219,-0.200308,-0.311698,-0.411752,-0.343152,2.5713,0.940668,0.547722,-0.189567
1106122,0.99,-1.91469,-0.446565,0.345453,-2.66605,0.185097,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000493965,-0.000966029,-0.00105049,0.000636048,5.87756e-05,-0.000284891,0.000851508,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.59887,20.325,1.5201,2.2286,-0.213125,-0.312348,-0.410776,-0.343795,2.57098,0.940863,0.547652,-0.189638
1106123,0.99,-1.91469,-0.446561,0.345456,-2.66605,0.185099,2.23155,0.640534,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000978924,0.000562407,0.000413296,0.000424032,0.000649535,4.74315e-05,0.00104239,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.325,1.50362,2.22219,-0.225942,-0.312959,-0.408919,-0.344246,2.56965,0.94104,0.54746,-0.189704
1106124,0.99,-1.91469,-0.446559,0.345453,-2.66606,0.185096,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00055381,0.00158136,-0.000838094,-0.00203736,0.000229573,3.1621e-05,-0.00120394,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.59887,20.4242,1.50911,2.22219,-0.174673,-0.31333,-0.408892,-0.344527,2.56953,0.941223,0.547445,-0.189803
1106125,0.99,-1.91469,-0.446561,0.345454,-2.66605,0.185099,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000369207,-0.000152183,-1.91709e-06,0.000961809,0.00055995,2.10807e-05,-0.00175207,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.325,1.49812,2.22219,-0.149038,-0.312797,-0.411272,-0.344037,2.5712,0.941381,0.54766,-0.189949
1106126,0.99,-1.91469,-0.446561,0.345453,-2.66605,0.185098,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000310674,0.000455356,-0.00055809,8.43937e-05,-0.000237052,1.40538e-05,-0.000218608,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.59887,20.3489,1.5146,2.22219,-0.174673,-0.311847,-0.413513,-0.343042,2.57252,0.941485,0.547825,-0.190093
1106127,0.99,-1.91469,-0.446563,0.34546,-2.66606,0.185099,2.23155,0.640534,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000207116,-0.000810053,0.00194799,-0.00170698,4.5416e-05,-0.000499257,0.00175313,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.69806,20.4242,1.50911,2.23593,-0.225942,-0.311687,-0.414672,-0.342833,2.57339,0.941589,0.547943,-0.190176
1106128,0.99,-1.91469,-0.446559,0.345453,-2.66605,0.185099,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000418735,0.000573589,-0.00102139,0.000625254,3.02773e-05,0.000413147,0.000456678,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.59887,20.3489,1.50911,2.21578,-0.206716,-0.312265,-0.41527,-0.343479,2.57461,0.941712,0.548112,-0.190203
1106129,0.99,-1.9147,-0.446559,0.345456,-2.66605,0.185099,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000835968,0.000382392,0.000432697,0.000973648,0.000223635,0.000275431,-0.000170266,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.64648,20.325,1.50362,2.21578,-0.193899,-0.312342,-0.415645,-0.343554,2.57509,0.941766,0.548181,-0.190233
1106130,0.99,-1.91469,-0.446559,0.345458,-2.66606,0.185098,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000556312,0.000254928,0.000938079,9.22868e-05,-0.000461261,-5.3738e-05,-0.000350869,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.3489,1.5201,2.22219,-0.18749,-0.312217,-0.415869,-0.343399,2.57455,0.941764,0.54812,-0.190292
1106131,0.99,-1.91469,-0.446561,0.345454,-2.66605,0.185098,2.23156,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000185937,-0.00038686,-0.00058104,0.00126795,-0.000307508,-0.000273184,0.000240805,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.2973,1.5201,2.2286,-0.200308,-0.312648,-0.415462,-0.343842,2.57334,0.941765,0.547982,-0.190366
1106132,0.99,-1.91469,-0.446561,0.345454,-2.66606,0.185098,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000123958,-0.000257907,-0.00038736,-0.000917938,-0.000205005,5.52361e-05,0.000160537,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.3727,1.5201,2.22219,-0.200308,-0.312864,-0.414378,-0.344004,2.5718,0.941748,0.547797,-0.190451
1106133,0.99,-1.9147,-0.446561,0.345453,-2.66605,0.185099,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00128906,0.000384874,-0.000815052,0.000501666,0.000270231,3.68241e-05,0.000819101,0,0,0,0,0,0,0,-0.252064,-10.1377,-3.59887,20.325,1.50911,2.22219,-0.219534,-0.31208,-0.413598,-0.343151,2.57082,0.941703,0.547669,-0.190554
1106134,0.99,-1.91469,-0.446563,0.345454,-2.66605,0.185098,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000347049,-0.000857041,1.3444e-05,-0.000222368,-2.32965e-05,0.000261908,0.000308709,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.62268,20.3489,1.5146,2.21578,-0.213125,-0.310632,-0.413156,-0.341665,2.57024,0.941647,0.547585,-0.190687
1106135,0.99,-1.91469,-0.44656,0.345453,-2.66605,0.185099,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000231366,0.00119188,-0.000547849,-0.000148246,0.00018792,-6.27534e-05,-0.00169307,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.59887,20.3489,1.50911,2.22219,-0.161856,-0.309494,-0.412887,-0.340548,2.56986,0.941623,0.547537,-0.19086
1106136,0.99,-1.91469,-0.446562,0.345454,-2.66605,0.185099,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000711056,-0.000411841,0.000748391,0.000457982,0.00032873,-4.18356e-05,-0.000416634,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.325,1.50362,2.22219,-0.181082,-0.309193,-0.413191,-0.340368,2.56979,0.941654,0.547552,-0.191055
1106137,0.99,-1.91469,-0.446561,0.345455,-2.66606,0.185098,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-8.27745e-05,-0.000274561,0.000498927,-0.000808303,-0.000187748,0.000209469,0.000196962,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.3727,1.5146,2.21578,-0.193899,-0.30985,-0.413277,-0.341241,2.56968,0.941731,0.547579,-0.191227
1106138,0.99,-1.9147,-0.446568,0.345456,-2.66605,0.185096,2.23155,0.640534,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00126161,-0.00194628,0.000332618,1.79434e-05,0.000281736,0.000139646,0.0013181,0,0,0,0,0,0,0,-0.252064,-10.0385,-3.64648,20.3489,1.50362,2.21578,-0.225942,-0.310731,-0.412157,-0.342391,2.5694,0.941814,0.547565,-0.191359
1106139,0.99,-1.91469,-0.446564,0.345448,-2.66605,0.185099,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000365353,0.000465719,-0.00154149,0.000568774,0.000391275,-0.000144262,-0.00102014,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.5711,20.325,1.49812,2.22219,-0.174673,-0.310781,-0.410039,-0.342612,2.56859,0.941831,0.547447,-0.191479
1106140,0.99,-1.9147,-0.446562,0.345455,-2.66605,0.1851,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000313243,0.000310479,0.000735576,-0.000177629,0.000498209,0.000141184,-0.00091745,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.3489,1.49172,2.21578,-0.168264,-0.310131,-0.40862,-0.342066,2.56767,0.941781,0.547302,-0.191605
1106141,0.99,-1.91469,-0.446559,0.34545,-2.66605,0.185099,2.23155,0.640526,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000904795,0.000763798,-0.00127285,-0.000675231,-0.00010867,-0.000380595,-0.00108635,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.5711,20.3727,1.50362,2.2286,-0.155447,-0.309437,-0.409024,-0.341574,2.56766,0.94171,0.547286,-0.191713
1106142,0.99,-1.91469,-0.446564,0.345456,-2.66605,0.185099,2.23156,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000603197,-0.00125404,0.000914669,-0.000450154,-0.000275897,0.000220988,0.000225202,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.64648,20.3727,1.50911,2.21578,-0.181082,-0.309252,-0.410007,-0.341637,2.56842,0.941642,0.547371,-0.191756
1106143,0.99,-1.91469,-0.446563,0.345451,-2.66605,0.1851,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000154681,0.0003704,-0.00115346,0.000256709,0.000222969,-9.00337e-05,0.000862211,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.5711,20.3489,1.49812,2.22219,-0.200308,-0.309535,-0.410183,-0.342075,2.56895,0.941563,0.547422,-0.191717
1106144,0.99,-1.91469,-0.446564,0.345454,-2.66606,0.185101,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000103121,0.000246933,0.000437453,-0.000385673,0.000386005,-6.00224e-05,0.000574808,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.3727,1.49172,2.22219,-0.200308,-0.309511,-0.410313,-0.342094,2.56925,0.941435,0.547431,-0.191621
1106145,0.99,-1.91469,-0.446562,0.345453,-2.66605,0.1851,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000488065,0.000164622,-0.000265176,-0.000257115,1.99779e-05,-0.000277374,0.000857923,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.59887,20.3727,1.49812,2.2286,-0.213125,-0.309308,-0.411081,-0.3419,2.56981,0.941271,0.547475,-0.191506
1106146,0.99,-1.91469,-0.446563,0.34545,-2.66605,0.1851,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.0015318,-0.000447064,-0.000176784,0.000385402,1.33186e-05,0.000289802,-0.000852205,0,0,0,0,0,0,0,-0.379017,-10.0901,-3.59887,20.3489,1.49812,2.21578,-0.174673,-0.309704,-0.411526,-0.342195,2.57019,0.941103,0.547505,-0.191405
1106147,0.99,-1.91469,-0.446561,0.345452,-2.66605,0.185101,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00046439,0.000815581,-0.000117856,0.000813747,0.000246238,-0.000281517,-0.00151757,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.59887,20.325,1.49172,2.2286,-0.149038,-0.31078,-0.411293,-0.342932,2.56974,0.940923,0.547447,-0.191332
1106148,0.99,-1.91469,-0.446565,0.345452,-2.66605,0.185101,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000340021,-0.000569903,-7.85708e-05,0.000542498,0.000367609,4.96812e-05,0.00017508,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.59887,20.325,1.48622,2.22219,-0.181082,-0.31183,-0.410819,-0.343419,2.5686,0.940699,0.547309,-0.191257
1106149,0.99,-1.91469,-0.446562,0.345451,-2.66605,0.185101,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000979745,0.000176877,-0.000701994,-0.000195147,0.000245073,3.31208e-05,0.00130351,0,0,0,0,0,0,0,-0.379017,-10.1139,-3.5711,20.3489,1.48622,2.22219,-0.213125,-0.312435,-0.410139,-0.34325,2.56728,0.940413,0.54715,-0.191145
1106150,0.99,-1.91469,-0.446565,0.345456,-2.66605,0.1851,2.23156,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,9.63516e-05,-0.00108851,0.00129524,-0.000130098,-0.000277428,2.20805e-05,0.000631651,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.64648,20.3489,1.49812,2.22219,-0.206716,-0.31325,-0.409071,-0.343156,2.56627,0.940107,0.547031,-0.191003
1106151,0.99,-1.91469,-0.446565,0.345454,-2.66606,0.185101,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,6.42344e-05,-7.60582e-05,0.000863494,-0.000643544,0.000255858,-0.000222639,-0.000528335,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.64648,20.3727,1.48622,2.2286,-0.181082,-0.314782,-0.407634,-0.343816,2.56575,0.939824,0.546987,-0.190871
1106152,0.99,-1.91469,-0.44656,0.345451,-2.66605,0.185101,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.0011636,0.00106292,1.8851e-05,0.000684595,-3.28787e-05,0.000326292,-0.000589582,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.325,1.49172,2.21578,-0.174673,-0.316114,-0.406983,-0.344364,2.56584,0.939521,0.547025,-0.190774
1106153,0.99,-1.91469,-0.446567,0.345453,-2.66605,0.185101,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000218923,-0.00105463,1.25673e-05,0.000456396,0.000181531,-0.00025719,0.0010311,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.62268,20.325,1.48622,2.2286,-0.213125,-0.316403,-0.407119,-0.34383,2.56582,0.939136,0.547045,-0.1907
