duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1175222,1,-1.90212,-0.452332,0.331482,-2.64578,0.174737,2.20249,0.647842,-1.90372,-0.452842,0.332103,-2.64433,0.177841,2.20566,0.647047,-0.373094,0.1751,0.469452,-0.72093,0.293668,0.950725,-0.232257,-0.346891,0.174042,0.424749,-0.66212,0.26977,0.855079,-0.214424,-0.910633,-18.5047,-6.63385,32.58,2.79817,3.03427,0.071604,-0.560415,-1.64157,-1.02432,4.45922,1.91005,0.803505,-0.109425
1175223,1,-1.90247,-0.452168,0.331918,-2.64646,0.175013,2.20335,0.647619,-1.90406,-0.45267,0.33252,-2.64498,0.178105,2.2065,0.646836,-0.364774,0.168856,0.459732,-0.707688,0.286383,0.922648,-0.22948,-0.34047,0.171938,0.416774,-0.64963,0.264843,0.839897,-0.210771,-0.986012,-18.3777,-6.53467,32.4054,2.86043,3.15603,-0.00621587,-0.579763,-1.64976,-1.04663,4.49032,1.91368,0.808823,-0.106052
1175224,1,-1.90283,-0.452014,0.332353,-2.64711,0.175276,2.20417,0.647402,-1.90439,-0.4525,0.332929,-2.64562,0.178365,2.20732,0.646629,-0.36419,0.163534,0.45296,-0.686439,0.275941,0.88507,-0.226531,-0.334049,0.169834,0.408799,-0.63714,0.259917,0.824714,-0.207118,-0.632923,-18.2032,-6.45929,32.1793,2.95656,3.6202,-0.0712183,-0.598557,-1.64857,-1.06607,4.50834,1.91708,0.811436,-0.102482
1175225,1,-1.90319,-0.451859,0.332767,-2.64775,0.175537,2.20499,0.647179,-1.90472,-0.452332,0.33333,-2.64624,0.17862,2.20813,0.646426,-0.364334,0.161251,0.438924,-0.67086,0.267456,0.86298,-0.225874,-0.327627,0.16773,0.400824,-0.62465,0.254991,0.809531,-0.203465,-0.379017,-18.1,-6.25696,32.0087,3.01332,3.8262,0.0322363,-0.613051,-1.63467,-1.07867,4.51158,1.91999,0.811415,-0.0988746
1175226,1,-1.90352,-0.451707,0.333152,-2.64837,0.175805,2.20583,0.646967,-1.90504,-0.452166,0.333723,-2.64686,0.17887,2.20892,0.646226,-0.3519,0.15878,0.422802,-0.652943,0.266722,0.851048,-0.224354,-0.321206,0.165625,0.392849,-0.61216,0.250064,0.794348,-0.199812,-0.355213,-18.0762,-5.80072,31.9056,2.87142,3.69711,0.00660151,-0.618225,-1.60978,-1.0789,4.49997,1.92226,0.809332,-0.0954039
1175227,1,-1.90387,-0.45155,0.333546,-2.649,0.176085,2.20667,0.646757,-1.90536,-0.452003,0.334108,-2.64746,0.179115,2.2097,0.64603,-0.352373,0.15837,0.409438,-0.645326,0.269125,0.853979,-0.22517,-0.314785,0.163521,0.384873,-0.59967,0.245138,0.779166,-0.196159,-0.0497324,-18.1278,-5.57061,32.0563,2.6288,3.3428,0.0459692,-0.611604,-1.57822,-1.06384,4.4765,1.92388,0.805971,-0.0921436
1175228,1,-1.9042,-0.451386,0.333938,-2.64962,0.176356,2.20748,0.646553,-1.90567,-0.451842,0.334485,-2.64804,0.179356,2.21047,0.645837,-0.345215,0.160509,0.405943,-0.635213,0.267139,0.843168,-0.216282,-0.308364,0.161417,0.376898,-0.58718,0.240212,0.763983,-0.192506,0.0256461,-18.3023,-5.44366,32.1793,2.47041,3.11758,0.0587866,-0.593243,-1.5482,-1.0346,4.44937,1.92489,0.802282,-0.0890908
1175229,1,-1.90452,-0.451234,0.334312,-2.6502,0.176596,2.20826,0.646371,-1.90597,-0.451682,0.334853,-2.64862,0.179591,2.21122,0.645648,-0.334967,0.159724,0.393193,-0.620081,0.257022,0.815526,-0.203577,-0.301943,0.159313,0.368923,-0.57469,0.235285,0.7488,-0.188853,0.0732535,-18.3777,-5.2929,32.1317,2.54366,3.20181,-0.0968531,-0.568055,-1.52644,-0.997691,4.42568,1.92524,0.798888,-0.0861651
1175230,1,-1.90484,-0.451082,0.33469,-2.65078,0.176833,2.20899,0.646194,-1.90626,-0.451525,0.335214,-2.64918,0.179821,2.21195,0.645463,-0.330043,0.155223,0.386456,-0.601277,0.249793,0.788893,-0.191206,-0.295522,0.157209,0.360948,-0.5622,0.230359,0.733617,-0.1852,0.124828,-18.4293,-5.2691,32.0801,2.61781,3.55612,-0.213125,-0.54157,-1.51069,-0.958811,4.40418,1.92477,0.79546,-0.083328
1175231,1,-1.90515,-0.450933,0.335067,-2.65134,0.177069,2.20972,0.646004,-1.90655,-0.45137,0.335567,-2.64973,0.180047,2.21267,0.645282,-0.322079,0.15199,0.382744,-0.586527,0.249053,0.77507,-0.186527,-0.289147,0.154774,0.353046,-0.54971,0.225404,0.718153,-0.181495,0.227978,-18.4809,-5.44366,32.0801,2.69655,3.73648,-0.200308,-0.517819,-1.49369,-0.921936,4.37963,1.92341,0.791414,-0.0807316
1175232,1,-1.90545,-0.45079,0.335424,-2.65191,0.177308,2.21049,0.645819,-1.90684,-0.451218,0.335913,-2.65027,0.180267,2.21337,0.645104,-0.31475,0.150859,0.373878,-0.580495,0.246647,0.774076,-0.18915,-0.282772,0.15234,0.345145,-0.53722,0.220449,0.702688,-0.177789,0.148632,-18.4531,-5.41986,32.3062,2.71944,3.49752,-0.161856,-0.499831,-1.47343,-0.890871,4.35238,1.9215,0.787065,-0.0786082
1175233,1,-1.90573,-0.45065,0.335767,-2.65247,0.177558,2.21123,0.645624,-1.90711,-0.451068,0.33625,-2.65079,0.180483,2.21406,0.64493,-0.307761,0.146247,0.36663,-0.572446,0.244707,0.766896,-0.188619,-0.276397,0.149906,0.337244,-0.52473,0.215494,0.687224,-0.174084,-0.101307,-18.4055,-5.2929,32.5522,2.68556,3.21463,-0.044668,-0.487192,-1.45304,-0.866044,4.32861,1.91945,0.783289,-0.0770886
1175234,1,-1.90603,-0.450514,0.336108,-2.65301,0.177792,2.21194,0.645439,-1.90738,-0.450921,0.336579,-2.6513,0.180693,2.21473,0.644759,-0.303282,0.143585,0.359378,-0.55994,0.239963,0.743766,-0.188868,-0.270021,0.147471,0.329342,-0.51224,0.21054,0.671759,-0.170378,0.0256461,-18.3777,-5.39605,32.6276,2.67916,3.21463,-0.0190333,-0.478293,-1.43367,-0.846081,4.31206,1.9175,0.780377,-0.0761163
1175235,1,-1.90634,-0.450371,0.336447,-2.65353,0.178013,2.21262,0.645279,-1.90765,-0.450775,0.336901,-2.6518,0.180899,2.21539,0.644593,-0.301501,0.144125,0.35236,-0.543003,0.232893,0.724732,-0.179846,-0.263646,0.145037,0.321441,-0.49975,0.205585,0.656294,-0.166673,0.251781,-18.4531,-5.44366,32.58,2.7643,3.45266,-0.128897,-0.47094,-1.41596,-0.828579,4.30172,1.91559,0.777926,-0.0754891
1175236,1,-1.90661,-0.450231,0.336757,-2.65403,0.178235,2.21328,0.645128,-1.9079,-0.450633,0.337214,-2.65229,0.181099,2.21603,0.64443,-0.297077,0.141328,0.339437,-0.532385,0.230324,0.705486,-0.16637,-0.257271,0.142603,0.31354,-0.48726,0.20063,0.64083,-0.162968,0.176403,-18.5285,-5.2929,32.5522,2.78169,3.63943,-0.297354,-0.461097,-1.4019,-0.809221,4.29577,1.91353,0.775562,-0.0750681
1175237,1,-1.90689,-0.450094,0.337073,-2.65453,0.178467,2.21395,0.644965,-1.90815,-0.450493,0.33752,-2.65276,0.181295,2.21665,0.64427,-0.290749,0.140212,0.334757,-0.522736,0.230135,0.688907,-0.162611,-0.250896,0.140168,0.305638,-0.47477,0.195675,0.625365,-0.159262,0.251781,-18.6554,-5.24133,32.58,2.63429,3.6202,-0.31658,-0.446628,-1.39303,-0.785859,4.29523,1.91131,0.773609,-0.0749343
1175238,1,-1.90717,-0.449962,0.337386,-2.65503,0.178711,2.21461,0.644804,-1.9084,-0.450355,0.337818,-2.65323,0.181486,2.21726,0.644115,-0.286547,0.136636,0.327366,-0.505798,0.230927,0.68334,-0.162356,-0.244521,0.137734,0.297737,-0.46228,0.19072,0.609901,-0.155557,0.378734,-18.6832,-5.2691,32.6276,2.40267,3.53689,-0.252493,-0.429544,-1.38814,-0.760666,4.29934,1.90909,0.772318,-0.0752962
1175239,1,-1.90743,-0.449835,0.337671,-2.6555,0.17894,2.21526,0.644649,-1.90864,-0.45022,0.338107,-2.65368,0.181672,2.21786,0.643963,-0.280503,0.135401,0.314954,-0.496233,0.229427,0.68148,-0.160701,-0.238146,0.1353,0.289836,-0.44979,0.185765,0.594436,-0.151851,0.378734,-18.6554,-5.14215,32.6514,2.26076,3.45266,-0.213125,-0.410626,-1.38417,-0.734026,4.30386,1.90666,0.771199,-0.0762968
1175240,1,-1.90768,-0.449707,0.33795,-2.65597,0.179146,2.21588,0.644497,-1.90887,-0.450087,0.338389,-2.65411,0.181852,2.21843,0.643815,-0.270035,0.129784,0.303694,-0.487273,0.220624,0.662858,-0.16021,-0.231771,0.132865,0.281934,-0.4373,0.18081,0.578971,-0.148146,0.378734,-18.6554,-4.93982,32.6038,2.31752,3.46548,-0.161856,-0.389158,-1.37993,-0.704576,4.30864,1.90364,0.77006,-0.0779056
1175241,1,-1.90794,-0.449582,0.338234,-2.65642,0.179335,2.21647,0.644354,-1.90909,-0.449957,0.338664,-2.65454,0.182028,2.219,0.64367,-0.269255,0.127478,0.293766,-0.472607,0.209252,0.64257,-0.156859,-0.225602,0.13027,0.274332,-0.42481,0.175944,0.563493,-0.144462,0.529491,-18.6078,-4.91205,32.4808,2.51528,3.54971,-0.200308,-0.365195,-1.37472,-0.67201,4.31541,1.89976,0.769073,-0.0799515
1175242,1,-1.90819,-0.449459,0.33851,-2.65686,0.179522,2.21706,0.644207,-1.90931,-0.449829,0.33893,-2.65495,0.182199,2.21955,0.64353,-0.263128,0.12658,0.289767,-0.462413,0.204091,0.619629,-0.151789,-0.219432,0.127675,0.266729,-0.41232,0.171078,0.548014,-0.140777,0.60487,-18.58,-4.91205,32.3816,2.64528,3.63943,-0.161856,-0.338869,-1.3696,-0.63683,4.32466,1.89498,0.768461,-0.0822473
1175243,1,-1.90842,-0.449339,0.338782,-2.65728,0.179724,2.21764,0.644064,-1.90953,-0.449704,0.339189,-2.65535,0.182366,2.22008,0.643393,-0.251703,0.124599,0.283161,-0.449505,0.203004,0.605268,-0.148886,-0.213263,0.12508,0.259126,-0.39983,0.166212,0.532536,-0.137092,0.477917,-18.5047,-4.88824,32.2309,2.58394,3.62661,-0.103262,-0.313825,-1.36688,-0.603578,4.3372,1.88977,0.768642,-0.0846526
1175244,1,-1.90864,-0.449225,0.339052,-2.65768,0.179931,2.21821,0.643936,-1.90973,-0.449581,0.339441,-2.65574,0.182527,2.2206,0.643259,-0.244134,0.119718,0.275273,-0.436977,0.204839,0.588677,-0.141728,-0.207094,0.122485,0.251523,-0.38734,0.161346,0.517057,-0.133408,0.426342,-18.4055,-5.01519,32.0325,2.45302,3.51034,-0.168264,-0.294789,-1.36478,-0.577086,4.35118,1.88463,0.769656,-0.0870446
1175245,1,-1.90888,-0.449106,0.339318,-2.65807,0.180125,2.21877,0.643801,-1.90993,-0.449461,0.339685,-2.65611,0.182683,2.2211,0.643129,-0.237983,0.118458,0.27298,-0.420913,0.203373,0.575687,-0.134892,-0.200924,0.11989,0.24392,-0.37485,0.15648,0.501578,-0.129723,0.477917,-18.4055,-5.19372,31.8064,2.38527,3.35653,-0.161856,-0.283458,-1.35959,-0.558773,4.36245,1.8797,0.771035,-0.0893308
1175246,1,-1.90909,-0.448985,0.339566,-2.65845,0.18031,2.2193,0.643663,-1.91013,-0.449344,0.339921,-2.65648,0.182835,2.22158,0.643003,-0.230094,0.119584,0.267859,-0.407033,0.194607,0.565803,-0.136454,-0.194755,0.117295,0.236318,-0.36236,0.151613,0.4861,-0.126039,0.350963,-18.5047,-5.21753,31.6358,2.3633,3.32357,-0.0968531,-0.280562,-1.35159,-0.5498,4.3682,1.87492,0.772257,-0.0914714
1175247,1,-1.9093,-0.44888,0.339816,-2.65881,0.180466,2.21982,0.643542,-1.91032,-0.449229,0.34015,-2.65683,0.182982,2.22205,0.642881,-0.22409,0.113062,0.260309,-0.389868,0.179835,0.5458,-0.133105,-0.188586,0.1147,0.228715,-0.34987,0.146747,0.470621,-0.122354,0.350963,-18.4293,-5.21753,31.4334,2.48781,3.45266,-0.149038,-0.285686,-1.34109,-0.550003,4.36638,1.87022,0.772754,-0.0934178
1175248,1,-1.90951,-0.448769,0.34006,-2.65916,0.180618,2.22032,0.643415,-1.9105,-0.449117,0.340371,-2.65716,0.183124,2.22251,0.642762,-0.221103,0.110078,0.253944,-0.378586,0.169322,0.532176,-0.130009,-0.182416,0.112105,0.221112,-0.33738,0.141881,0.455142,-0.11867,0.477917,-18.4293,-5.32068,31.3343,2.60591,3.51034,-0.103262,-0.296061,-1.3252,-0.556273,4.35547,1.8655,0.772113,-0.0951206
1175249,1,-1.9097,-0.448666,0.340283,-2.65951,0.180769,2.22081,0.643286,-1.91068,-0.449008,0.340585,-2.65749,0.183261,2.22295,0.642647,-0.211227,0.108714,0.241841,-0.371116,0.164269,0.513907,-0.126863,-0.176247,0.10951,0.213509,-0.32489,0.137015,0.439664,-0.114985,0.32716,-18.3301,-5.24133,31.3343,2.66268,3.50393,-0.0648096,-0.307737,-1.30583,-0.564565,4.33948,1.86082,0.770836,-0.0965877
1175250,1,-1.90989,-0.448561,0.340507,-2.65985,0.180923,2.22129,0.643161,-1.91085,-0.448901,0.34079,-2.6578,0.183393,2.22337,0.642536,-0.203404,0.106967,0.233684,-0.360951,0.160097,0.503263,-0.123527,-0.170078,0.106915,0.205907,-0.3124,0.132149,0.424185,-0.111301,0.227978,-18.3301,-5.21753,31.485,2.61141,3.44625,-0.0584009,-0.318239,-1.28891,-0.572389,4.32524,1.8564,0.7699,-0.0978223
1175251,1,-1.91009,-0.448466,0.340731,-2.66016,0.181077,2.22175,0.643033,-1.91101,-0.448797,0.340989,-2.6581,0.18352,2.22378,0.642428,-0.19877,0.103425,0.234037,-0.343786,0.157516,0.489594,-0.123224,-0.164329,0.104067,0.198837,-0.29991,0.127599,0.409462,-0.107751,0.350963,-18.2508,-5.36828,31.3858,2.50429,3.38858,0.00660151,-0.328917,-1.27492,-0.581138,4.31295,1.85247,0.769407,-0.0987767
1175252,1,-1.91026,-0.448365,0.340932,-2.66046,0.181225,2.22219,0.642907,-1.91117,-0.448696,0.341181,-2.65839,0.183643,2.22418,0.642324,-0.19078,0.104206,0.225489,-0.33163,0.154884,0.471732,-0.121946,-0.158581,0.101219,0.191767,-0.28742,0.12305,0.394739,-0.104202,0.378734,-18.3023,-5.36828,31.4334,2.43654,3.47189,0.0523779,-0.342358,-1.26183,-0.593666,4.29904,1.84909,0.768919,-0.0993788
1175253,1,-1.91043,-0.448262,0.341123,-2.66075,0.181354,2.22262,0.642806,-1.91132,-0.448597,0.341366,-2.65866,0.183762,2.22456,0.642224,-0.182612,0.104643,0.214187,-0.319384,0.148918,0.454039,-0.12001,-0.152832,0.0983711,0.184697,-0.27493,0.1185,0.380016,-0.100653,0.32716,-18.3539,-5.2929,31.5088,2.47591,3.49752,-0.0584009,-0.357412,-1.2525,-0.608709,4.28422,1.84602,0.768524,-0.0995455
1175254,1,-1.91059,-0.448166,0.34131,-2.66104,0.181477,2.22303,0.642698,-1.91147,-0.448502,0.341543,-2.65893,0.183876,2.22492,0.642126,-0.175978,0.101,0.206015,-0.309807,0.140551,0.430975,-0.11527,-0.147084,0.0955231,0.177627,-0.26244,0.113951,0.365293,-0.0971036,0.275585,-18.3777,-5.21753,31.6834,2.50978,3.45907,-0.141714,-0.371134,-1.24997,-0.622919,4.27187,1.84296,0.768664,-0.0992511
1175255,1,-1.91076,-0.448075,0.341506,-2.66131,0.181597,2.22343,0.642593,-1.91161,-0.448409,0.341714,-2.65917,0.183985,2.22527,0.642033,-0.173294,0.0984008,0.201329,-0.299606,0.136939,0.416788,-0.113378,-0.141335,0.092675,0.170557,-0.24995,0.109401,0.35057,-0.0935544,0.402538,-18.4055,-5.34448,31.8817,2.47591,3.45266,-0.18749,-0.38233,-1.25311,-0.635116,4.2643,1.83985,0.769614,-0.0986232
1175256,1,-1.91091,-0.447985,0.34168,-2.66156,0.181714,2.22381,0.642479,-1.91175,-0.448319,0.341877,-2.65941,0.18409,2.22561,0.641943,-0.160998,0.0936304,0.193184,-0.281412,0.12934,0.40073,-0.111357,-0.135587,0.0898269,0.163487,-0.23746,0.104852,0.335847,-0.0900051,0.275585,-18.4531,-5.2691,31.9333,2.43105,3.51675,-0.122488,-0.392452,-1.25725,-0.646665,4.25925,1.83674,0.770978,-0.097887
1175257,1,-1.91104,-0.447903,0.341857,-2.6618,0.181824,2.22417,0.642368,-1.91188,-0.448232,0.342034,-2.65964,0.184191,2.22593,0.641856,-0.154673,0.0905318,0.190066,-0.268424,0.123428,0.387484,-0.114446,-0.129838,0.0869789,0.156418,-0.22497,0.100302,0.321124,-0.0864559,0.227978,-18.4055,-5.32068,31.9809,2.41365,3.58816,-0.044668,-0.405352,-1.25609,-0.660954,4.25079,1.83369,0.771931,-0.0972014
1175258,1,-1.91118,-0.44782,0.342033,-2.66203,0.181931,2.2245,0.642268,-1.912,-0.448148,0.342183,-2.65985,0.184286,2.22624,0.641773,-0.151281,0.0867134,0.186612,-0.255146,0.118675,0.372787,-0.109643,-0.12409,0.0841308,0.149348,-0.21248,0.0957525,0.306401,-0.0829067,0.251781,-18.4055,-5.47143,32.0087,2.40267,3.71633,-0.0318506,-0.423069,-1.24728,-0.680188,4.23697,1.83072,0.772229,-0.0965788
1175259,1,-1.91131,-0.447744,0.342199,-2.66225,0.182028,2.22483,0.64218,-1.91212,-0.448067,0.342325,-2.66005,0.184377,2.22653,0.641694,-0.142832,0.0826485,0.179077,-0.247575,0.112796,0.351806,-0.107449,-0.118341,0.0812827,0.142278,-0.19999,0.0912029,0.291678,-0.0793574,0.148632,-18.3539,-5.54681,32.1317,2.45302,3.76852,-0.10967,-0.444554,-1.2326,-0.703828,4.22118,1.82778,0.772417,-0.0959391
1175260,1,-1.91142,-0.447669,0.342349,-2.66246,0.18212,2.22517,0.642088,-1.91223,-0.447988,0.342461,-2.66024,0.184464,2.22681,0.641618,-0.134127,0.080948,0.169097,-0.233975,0.108427,0.343289,-0.103257,-0.112593,0.0784347,0.135208,-0.1875,0.0866534,0.276955,-0.0758082,0.0732535,-18.3539,-5.44366,32.2071,2.50978,3.67147,-0.149038,-0.468065,-1.21489,-0.73,4.20734,1.82481,0.773175,-0.0952416
1175261,1,-1.91154,-0.447599,0.342499,-2.66266,0.182215,2.22549,0.641999,-1.91234,-0.447913,0.34259,-2.66042,0.184547,2.22707,0.641546,-0.129033,0.0791215,0.165749,-0.224246,0.103547,0.335277,-0.100953,-0.107546,0.075288,0.128975,-0.178125,0.0827782,0.264122,-0.0725785,0.0732535,-18.3301,-5.49524,32.3062,2.4933,3.52316,-0.155447,-0.492282,-1.19692,-0.757065,4.19673,1.8218,0.774681,-0.0945528
1175262,1,-1.91166,-0.447526,0.342643,-2.66285,0.182307,2.22579,0.641916,-1.91244,-0.447841,0.342712,-2.66058,0.184626,2.22732,0.641476,-0.122722,0.0789658,0.159374,-0.21351,0.104138,0.319301,-0.0932015,-0.1025,0.0721413,0.122742,-0.16875,0.0789031,0.251289,-0.0693489,0.200207,-18.3539,-5.52301,32.3816,2.46492,3.42703,-0.193899,-0.516571,-1.18213,-0.784644,4.1909,1.81887,0.776955,-0.0939818
1175263,1,-1.91176,-0.447451,0.342774,-2.66302,0.18239,2.22607,0.641839,-1.91254,-0.447772,0.342829,-2.66074,0.184701,2.22756,0.64141,-0.115954,0.0804474,0.146986,-0.198052,0.0992391,0.307569,-0.09235,-0.0974532,0.0689945,0.116509,-0.159375,0.075028,0.238456,-0.0661192,0.148632,-18.4531,-5.36828,32.2785,2.47591,3.38858,-0.219534,-0.538854,-1.17444,-0.81059,4.19086,1.81591,0.779853,-0.0936318
1175264,1,-1.91187,-0.447376,0.342901,-2.66318,0.182473,2.22631,0.641762,-1.91263,-0.447706,0.342939,-2.66089,0.184772,2.22778,0.641347,-0.112032,0.0775132,0.143307,-0.191996,0.0954906,0.284901,-0.0937385,-0.0924066,0.0658478,0.110276,-0.15,0.0711528,0.225623,-0.0628896,0.227978,-18.5285,-5.2929,32.2547,2.47041,3.49752,-0.200308,-0.556455,-1.17613,-0.831934,4.19697,1.8128,0.78314,-0.0935889
1175265,1,-1.91197,-0.447317,0.343029,-2.66333,0.182561,2.22654,0.641681,-1.91272,-0.447643,0.343043,-2.66103,0.184839,2.228,0.641288,-0.107087,0.0739227,0.137917,-0.177391,0.0922514,0.264737,-0.0930584,-0.08736,0.0627011,0.104043,-0.140625,0.0672777,0.21279,-0.0596599,0.275585,-18.4055,-5.24133,31.9333,2.37978,3.63943,-0.0968531,-0.569749,-1.18561,-0.849365,4.21017,1.80961,0.786856,-0.0938885
1175266,1,-1.91207,-0.447256,0.343148,-2.66348,0.18264,2.22677,0.641606,-1.9128,-0.447584,0.343141,-2.66117,0.184903,2.2282,0.641231,-0.101458,0.0682559,0.133415,-0.166289,0.0878046,0.250526,-0.0877506,-0.0823134,0.0595544,0.0978101,-0.13125,0.0634026,0.199957,-0.0564303,0.378734,-18.2785,-5.16595,31.5842,2.33492,3.67147,-0.00621587,-0.581088,-1.19687,-0.865275,4.22732,1.80642,0.790773,-0.0944711
1175267,1,-1.91215,-0.447203,0.343253,-2.66361,0.182711,2.22699,0.641554,-1.91288,-0.447527,0.343233,-2.66129,0.184962,2.22838,0.641178,-0.0982608,0.063044,0.12258,-0.158412,0.0821675,0.237144,-0.0804804,-0.0772668,0.0564077,0.0915771,-0.121875,0.0595275,0.187124,-0.0532006,0.350963,-18.1,-5.039,31.1359,2.3514,3.56253,-0.103262,-0.59053,-1.2044,-0.879248,4.24508,1.8031,0.794667,-0.0951673
1175268,1,-1.91224,-0.447149,0.343356,-2.66373,0.182778,2.2272,0.641501,-1.91295,-0.447474,0.343318,-2.6614,0.185018,2.22856,0.641128,-0.0924026,0.0600557,0.116131,-0.147714,0.0791109,0.229779,-0.0723437,-0.0722202,0.053261,0.0853441,-0.1125,0.0556523,0.174291,-0.049971,0.350963,-17.9492,-4.99139,30.6876,2.34041,3.42703,-0.161856,-0.595807,-1.20697,-0.888536,4.26303,1.79945,0.798577,-0.0958179
1175269,1,-1.91232,-0.447098,0.343461,-2.66385,0.18285,2.22739,0.641447,-1.91302,-0.447424,0.343397,-2.6615,0.18507,2.22872,0.641081,-0.088013,0.0583665,0.11318,-0.136771,0.074624,0.217365,-0.0636416,-0.0671736,0.0501143,0.0791111,-0.103125,0.0517772,0.161459,-0.0467414,0.303356,-17.8223,-5.039,30.2433,2.26076,3.36935,-0.168264,-0.597317,-1.20594,-0.893513,4.28009,1.79547,0.802382,-0.0963995
1175270,1,-1.91238,-0.447051,0.343556,-2.66395,0.182918,2.22756,0.641401,-1.91308,-0.447377,0.34347,-2.6616,0.185118,2.22887,0.641038,-0.0802108,0.050934,0.110183,-0.126376,0.0745575,0.200879,-0.0601828,-0.062127,0.0469676,0.072878,-0.09375,0.0479021,0.148626,-0.0435117,0.101024,-17.6953,-5.039,29.8188,2.2159,3.35012,-0.213125,-0.599028,-1.20082,-0.898538,4.2941,1.79127,0.80585,-0.0969743
1175271,1,-1.91244,-0.447007,0.343649,-2.66405,0.182979,2.22773,0.641358,-1.91314,-0.447333,0.343538,-2.66168,0.185162,2.22901,0.640997,-0.0769775,0.049207,0.102773,-0.116029,0.0733818,0.185362,-0.0550912,-0.0582007,0.0441133,0.0680902,-0.0875,0.0449185,0.138763,-0.0408448,-0.00212494,-17.5962,-5.09057,29.422,2.19942,3.31076,-0.206716,-0.603391,-1.1898,-0.906045,4.30322,1.78684,0.808812,-0.0976262
1175272,1,-1.9125,-0.446962,0.343736,-2.66413,0.183034,2.22788,0.641312,-1.91319,-0.447292,0.343601,-2.66177,0.185204,2.22914,0.640959,-0.0709104,0.0463334,0.0976761,-0.10332,0.0656077,0.175077,-0.0520812,-0.0542745,0.041259,0.0633024,-0.08125,0.0419349,0.128901,-0.0381779,-0.0775034,-17.5684,-5.16595,29.0729,2.25527,3.25308,-0.174673,-0.609413,-1.17422,-0.914612,4.30627,1.78202,0.811126,-0.0984402
1175273,1,-1.91256,-0.446922,0.343814,-2.66421,0.183077,2.22802,0.641277,-1.91324,-0.447253,0.34366,-2.66184,0.185243,2.22926,0.640923,-0.0694051,0.0436176,0.0887388,-0.0945952,0.0579685,0.165907,-0.0477626,-0.0503482,0.0384047,0.0585146,-0.075,0.0389514,0.119038,-0.035511,-0.0775034,-17.5208,-5.16595,28.8983,2.36879,3.1954,-0.193899,-0.614902,-1.15651,-0.921646,4.30244,1.7767,0.812587,-0.0994472
1175274,1,-1.91261,-0.446895,0.34388,-2.66428,0.183128,2.22815,0.641247,-1.91329,-0.447218,0.343714,-2.66191,0.185279,2.22937,0.640891,-0.0644087,0.0383025,0.0798417,-0.0894106,0.0513642,0.154151,-0.0403182,-0.0464219,0.0355504,0.0537268,-0.06875,0.0359678,0.109175,-0.0328441,-0.0497324,-17.3423,-5.06677,28.6762,2.39717,3.16336,-0.200308,-0.616907,-1.13843,-0.923959,4.29363,1.77096,0.813248,-0.10064
1175275,1,-1.91265,-0.446869,0.343943,-2.66434,0.183179,2.22826,0.641214,-1.91333,-0.447185,0.343763,-2.66197,0.185312,2.22946,0.64086,-0.0591368,0.0360367,0.0750761,-0.0810521,0.049991,0.142371,-0.0405638,-0.0424957,0.0326961,0.048939,-0.0625,0.0329842,0.0993128,-0.0301772,-0.125111,-17.0883,-5.039,28.4024,2.32942,3.18899,-0.174673,-0.614662,-1.12136,-0.920873,4.28327,1.76504,0.813433,-0.102007
1175276,1,-1.9127,-0.446839,0.343999,-2.66438,0.183233,2.22836,0.641183,-1.91337,-0.447155,0.343807,-2.66203,0.185342,2.22955,0.640833,-0.0536997,0.0357737,0.0702073,-0.0709441,0.0499113,0.129396,-0.0357878,-0.0385694,0.0298417,0.0441512,-0.05625,0.0300006,0.0894503,-0.0275103,-0.101307,-16.886,-4.96362,27.9541,2.22688,3.22744,-0.155447,-0.610636,-1.1071,-0.915265,4.27246,1.75924,0.81337,-0.10352
1175277,1,-1.91274,-0.446813,0.344058,-2.66443,0.183286,2.22845,0.641155,-1.9134,-0.447128,0.343846,-2.66208,0.185369,2.22963,0.640808,-0.0474052,0.0319166,0.0654766,-0.0610332,0.0488206,0.116816,-0.0331951,-0.0346431,0.0269874,0.0393634,-0.05,0.0270171,0.0795877,-0.0248434,-0.176685,-16.6599,-4.96362,27.5336,2.14266,3.22103,-0.10967,-0.607541,-1.09633,-0.910068,4.25979,1.75362,0.813103,-0.105116
1175278,1,-1.91277,-0.446789,0.344103,-2.66446,0.183329,2.22853,0.641129,-1.91344,-0.447104,0.343881,-2.66212,0.185393,2.2297,0.640786,-0.0451593,0.0260478,0.0595145,-0.0529502,0.0468684,0.101389,-0.0352732,-0.0307168,0.0241331,0.0345756,-0.04375,0.0240335,0.0697251,-0.0221765,-0.176685,-16.4337,-4.86444,27.0853,2.08589,3.22744,-0.0840357,-0.606512,-1.08577,-0.906265,4.24296,1.74804,0.812566,-0.106709
