duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
389483,0.99,-1.57044,-0.532666,0.000295002,-2.48833,-0.00099365,1.95215,0.785708,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000807924,-0.00239225,-0.0015244,0.00905497,0.00927807,1.45541e-05,-0.000739751,0,0,0,0,0,0,0,-0.478199,-10.2924,-0.686887,21.8405,1.31136,2.33206,-0.200308,-0.461956,-1.11398,-0.411371,3.04246,0.961063,0.669117,-0.220787
389484,0.99,-1.57044,-0.532674,0.00029452,-2.48832,-0.00098249,1.95216,0.785708,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000110998,-0.00299391,-0.00102804,0.00892181,0.00756858,9.70275e-06,-0.000493167,0,0,0,0,0,0,0,-0.50597,-10.2408,-0.686887,21.7414,1.29396,2.33206,-0.200308,-0.464162,-1.09613,-0.409676,3.0289,0.95345,0.668085,-0.220724
389485,0.99,-1.57044,-0.53268,0.00029603,-2.48831,-0.000971801,1.95216,0.785713,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000575615,-0.00334685,-0.000137375,0.00757814,0.00600682,0.000243827,0.00136664,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.710691,21.6898,1.28298,2.32565,-0.246084,-0.465656,-1.07525,-0.407008,3.01299,0.945856,0.666779,-0.220637
389486,0.99,-1.57044,-0.532682,0.000292357,-2.4883,-0.000962907,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000383743,-0.00178279,-0.00130463,0.00865785,0.00526791,-7.48073e-05,-0.000546967,0,0,0,0,0,0,0,-0.478199,-10.213,-0.659116,21.6898,1.26009,2.33206,-0.206716,-0.466911,-1.0543,-0.403997,2.99697,0.938322,0.66548,-0.220523
389487,0.99,-1.57044,-0.53269,0.000292157,-2.4883,-0.000955762,1.95216,0.785707,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000812641,-0.00303304,-0.000225107,0.0101277,0.00443403,0.000424846,-0.000839362,0,0,0,0,0,0,0,-0.454395,-10.1377,-0.686887,21.666,1.24361,2.31924,-0.193899,-0.467706,-1.0347,-0.400366,2.98094,0.930815,0.664211,-0.220405
389488,0.99,-1.57044,-0.532695,0.000289492,-2.48829,-0.000946235,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000664665,-0.0026398,-0.00080341,0.00989303,0.00257947,4.5872e-05,0.00110194,0,0,0,0,0,0,0,-0.50597,-10.1139,-0.659116,21.6898,1.26009,2.32565,-0.23876,-0.468482,-1.01558,-0.396639,2.96393,0.923283,0.662865,-0.220278
389489,0.99,-1.57044,-0.532702,0.000289253,-2.48828,-0.000938643,1.95216,0.785715,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000206503,-0.00236239,-0.0005384,0.0107184,0.00209845,0.00026794,0.00148061,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.659116,21.666,1.25459,2.31924,-0.258901,-0.469626,-0.997057,-0.393234,2.9463,0.915712,0.661477,-0.220131
389490,0.99,-1.57044,-0.532706,0.000285833,-2.48827,-0.00093312,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000694481,-0.00532706,-0.00147465,0.0115268,0.00585692,-5.87321e-05,-0.000708347,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.611508,21.6422,1.25459,2.32565,-0.213125,-0.470499,-0.978002,-0.389373,2.92768,0.908082,0.660011,-0.22001
389491,0.99,-1.57044,-0.532709,0.000283676,-2.48826,-0.000923666,1.95216,0.785715,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000462987,-0.00701326,-0.00412642,0.00973973,0.00477069,-3.91547e-05,0.000239845,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.611508,21.5906,1.24361,2.32565,-0.232351,-0.469788,-0.955186,-0.383361,2.90718,0.90038,0.658394,-0.21997
389492,0.99,-1.57044,-0.532716,0.000288428,-2.48825,-0.00091392,1.95216,0.785713,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000308658,-0.00886024,-0.00190032,0.0109693,0.00372829,0.000448615,0.000397256,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.659116,21.5668,1.23812,2.31283,-0.23876,-0.467335,-0.927126,-0.37493,2.88503,0.892645,0.656657,-0.220008
389493,0.99,-1.57044,-0.532724,0.000285098,-2.48824,-0.000906357,1.95216,0.785708,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.00100065,-0.0103354,-0.00202093,0.00806386,0.00318462,6.17175e-05,-0.00115932,0,0,0,0,0,0,0,-0.50597,-10.0107,-0.635312,21.5668,1.22621,2.31924,-0.200308,-0.464955,-0.894279,-0.366482,2.86203,0.884946,0.654882,-0.220096
389494,0.99,-1.57044,-0.532728,0.000282874,-2.48823,-0.000897885,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000539323,-0.00761834,-0.00205203,0.00899702,0.00231679,0.000278504,0.000413917,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.611508,21.5668,1.22621,2.31283,-0.232351,-0.463577,-0.860339,-0.359291,2.84032,0.877334,0.653298,-0.220212
389495,0.99,-1.57045,-0.532735,0.00028436,-2.48822,-0.000887449,1.95216,0.785713,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000916361,-0.00926075,-0.00092216,0.00970444,0.00209671,-5.16896e-05,0.000784571,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.635312,21.5668,1.21523,2.31924,-0.246084,-0.462592,-0.829191,-0.352741,2.8209,0.869805,0.651996,-0.220329
389496,0.99,-1.57045,-0.532739,0.000279009,-2.48821,-0.000881181,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-5.40952e-05,-0.00932536,-0.00246122,0.0117321,0.00150677,0.000202899,-0.000935015,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.559934,21.5152,1.21523,2.31283,-0.206716,-0.461707,-0.8,-0.346523,2.80185,0.862306,0.650739,-0.220451
389497,0.99,-1.57045,-0.532746,0.000280477,-2.4882,-0.000870157,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00124249,-0.00697001,-0.000496798,0.00866633,0.00626346,0.000135266,-0.000148625,0,0,0,0,0,0,0,-0.402821,-10.0107,-0.611508,21.5152,1.19234,2.31283,-0.219534,-0.460943,-0.773519,-0.340579,2.78327,0.854819,0.649536,-0.220591
389498,0.99,-1.57045,-0.532746,0.000283101,-2.48819,-0.000860328,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.0003781,-0.00400508,0.000735618,0.00696806,0.00911671,9.01774e-05,0.000375634,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.659116,21.4914,1.18685,2.31283,-0.232351,-0.461145,-0.755748,-0.336006,2.76935,0.847383,0.648878,-0.220726
389499,0.99,-1.57045,-0.532756,0.000279521,-2.48818,-0.000852839,1.95216,0.785706,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000252066,-0.00677702,-0.000658317,0.00817729,0.0071609,0.000297477,-0.00164845,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.611508,21.4914,1.17586,2.30642,-0.181082,-0.462991,-0.748094,-0.333612,2.76137,0.840011,0.648918,-0.220842
389500,0.99,-1.57045,-0.532765,0.000281112,-2.48817,-0.000846231,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000388768,-0.00883693,9.16052e-05,0.0060627,0.00572188,-3.90408e-05,0.000325188,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.635312,21.4914,1.16396,2.31283,-0.219534,-0.465569,-0.744003,-0.332237,2.75597,0.832674,0.649263,-0.220932
389501,0.99,-1.57045,-0.532768,0.000281085,-2.48816,-0.0008394,1.95216,0.785714,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000297634,-0.00537614,4.13235e-05,0.00394337,0.00375414,0.000448691,0.0014375,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.635312,21.5152,1.17586,2.30001,-0.252493,-0.468209,-0.741191,-0.331123,2.75271,0.825397,0.649855,-0.22097
389502,0.99,-1.57045,-0.532774,0.000284696,-2.48815,-0.000832164,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000198422,-0.0071936,0.00121916,0.00737809,0.00322884,0.000299127,-0.000737091,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.686887,21.4676,1.16396,2.30001,-0.206716,-0.471242,-0.741449,-0.330697,2.75198,0.818188,0.650708,-0.22096
389503,0.99,-1.57045,-0.53278,0.000279403,-2.48814,-0.00082832,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00042453,-0.00544217,-0.000961569,0.00870924,0.0019257,-3.79409e-05,0.000695401,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.611508,21.4676,1.17586,2.30642,-0.23876,-0.474208,-0.742651,-0.33037,2.75036,0.810978,0.651406,-0.220941
389504,0.99,-1.57045,-0.532783,0.000279402,-2.48813,-0.000818273,1.95216,0.785714,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000273792,-0.00290651,-0.000649376,0.0100842,0.00208852,0.000212065,0.000972227,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.611508,21.4438,1.15846,2.30001,-0.252493,-0.475995,-0.744798,-0.328638,2.74616,0.803714,0.651741,-0.220929
389505,0.99,-1.57045,-0.532791,0.000275322,-2.48812,-0.000811152,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000374284,-0.00285811,-0.00108878,0.0102176,0.00624291,-0.000333341,-0.00104727,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.583737,21.4676,1.14748,2.31283,-0.206716,-0.476456,-0.750096,-0.325202,2.7403,0.796398,0.651831,-0.220947
389506,0.99,-1.57045,-0.532798,0.000276561,-2.48811,-0.000805989,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000307289,-0.00217812,-8.0925e-05,0.0115093,0.00461248,0.00025249,-0.000223462,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.611508,21.4438,1.14748,2.30001,-0.219534,-0.476203,-0.757793,-0.320835,2.73297,0.789031,0.651723,-0.22101
389507,0.99,-1.57045,-0.532804,0.000276324,-2.48811,-0.000802293,1.95216,0.785714,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000351952,-0.00165661,-5.74645e-05,0.0113067,0.00300599,0.000405686,0.00107173,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.611508,21.4676,1.15846,2.2936,-0.252493,-0.475902,-0.766574,-0.316443,2.72426,0.781644,0.651426,-0.22109
389508,0.99,-1.57045,-0.532814,0.000272626,-2.4881,-0.000796238,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000322177,-0.00246424,-0.00124737,0.0111943,0.00266432,3.30983e-05,-3.14996e-05,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.559934,21.4914,1.14748,2.30001,-0.232351,-0.47551,-0.775477,-0.311982,2.71472,0.774287,0.650996,-0.221177
389509,0.99,-1.57045,-0.53282,0.000274088,-2.4881,-0.000790108,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000342027,-0.00552046,0.000372868,0.0104652,0.00240709,-0.000215293,-2.09997e-05,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.611508,21.543,1.13558,2.30642,-0.232351,-0.474889,-0.781525,-0.307275,2.70425,0.767002,0.650433,-0.221293
389510,0.99,-1.57044,-0.532826,0.00027504,-2.48808,-0.00078531,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000885606,-0.00458282,0.000803908,0.0109551,0.00174728,-0.000143529,-1.39998e-05,0,0,0,0,0,0,0,-0.478199,-9.98691,-0.635312,21.416,1.13558,2.30642,-0.232351,-0.474892,-0.782127,-0.30347,2.69247,0.759809,0.649705,-0.221442
389511,0.99,-1.57045,-0.532835,0.000271181,-2.48808,-0.000776098,1.95216,0.785706,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,3.35918e-05,-0.00763267,-0.000671599,0.00629668,0.00167867,-9.5686e-05,-0.0019082,0,0,0,0,0,0,0,-0.454395,-9.93533,-0.583737,21.4914,1.12459,2.30642,-0.181082,-0.475688,-0.777975,-0.300764,2.68083,0.752741,0.648987,-0.221613
389512,0.99,-1.57044,-0.53284,0.000271561,-2.48807,-0.000769628,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000579207,-0.00609903,-0.00100538,0.00587878,0.00572762,-0.00030115,0.000152017,0,0,0,0,0,0,0,-0.478199,-9.91153,-0.559934,21.4438,1.1191,2.31283,-0.219534,-0.476211,-0.771252,-0.297696,2.6718,0.745817,0.648597,-0.221789
389513,0.99,-1.57044,-0.532849,0.000268165,-2.48806,-0.000764479,1.95216,0.785715,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000386138,-0.00616958,-0.00132049,0.00803419,0.00855605,-0.000200766,0.00155941,0,0,0,0,0,0,0,-0.478199,-9.83615,-0.532163,21.416,1.1191,2.31283,-0.258901,-0.475947,-0.763923,-0.293479,2.66531,0.738966,0.648542,-0.221939
389514,0.99,-1.57044,-0.532858,0.000269632,-2.48805,-0.000758957,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000257425,-0.00866577,-0.000231183,0.00834167,0.00658265,0.000340874,-0.000893175,0,0,0,0,0,0,0,-0.478199,-9.78458,-0.559934,21.4438,1.1136,2.30001,-0.206716,-0.475281,-0.754644,-0.288566,2.65831,0.732104,0.648459,-0.222071
389515,0.99,-1.57044,-0.532864,0.000271142,-2.48804,-0.000752191,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000171617,-0.00678301,0.000402338,0.0101703,0.00553907,-0.000484828,0.000353986,0,0,0,0,0,0,0,-0.478199,-9.76077,-0.583737,21.416,1.09621,2.31924,-0.232351,-0.474921,-0.741463,-0.283967,2.64864,0.72523,0.648077,-0.222204
389516,0.99,-1.57044,-0.532867,0.000267469,-2.48803,-0.000746774,1.95216,0.785718,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000764024,-0.00430196,-0.000938464,0.0113855,0.00859458,0.000151499,0.00121933,0,0,0,0,0,0,0,-0.50597,-9.78458,-0.532163,21.3922,1.09072,2.30642,-0.258901,-0.475043,-0.727377,-0.279868,2.63674,0.718343,0.64743,-0.222331
389517,0.99,-1.57044,-0.532877,0.000270888,-2.48803,-0.000742586,1.95216,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.00050935,-0.00750119,0.0012302,0.011745,0.00617099,0.000101,-0.000645172,0,0,0,0,0,0,0,-0.50597,-9.733,-0.611508,21.3922,1.09621,2.30642,-0.219534,-0.475633,-0.714135,-0.276171,2.62313,0.711425,0.646573,-0.222463
389518,0.99,-1.57044,-0.532887,0.000270172,-2.48802,-0.000737791,1.95216,0.785708,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000339566,-0.00656836,0.000819984,0.0131535,0.00459754,6.73331e-05,-0.00114219,0,0,0,0,0,0,0,-0.50597,-9.68539,-0.611508,21.3446,1.09621,2.30642,-0.200308,-0.477085,-0.699156,-0.273508,2.60714,0.704499,0.645432,-0.222617
389519,0.99,-1.57044,-0.532892,0.000269934,-2.48801,-0.000734217,1.95216,0.785715,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000423236,-0.00740066,0.000546545,0.0122238,0.00730545,4.48887e-05,0.00140868,0,0,0,0,0,0,0,-0.478199,-9.7092,-0.611508,21.3684,1.10719,2.30642,-0.258901,-0.478896,-0.681874,-0.271373,2.58914,0.697594,0.644055,-0.222775
389520,0.99,-1.57044,-0.5329,0.000267905,-2.48801,-0.000729424,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000367456,-0.00601577,-0.000285334,0.0127304,0.0098195,0.000267285,-4.42257e-05,0,0,0,0,0,0,0,-0.50597,-9.68539,-0.583737,21.3446,1.10719,2.30001,-0.232351,-0.480152,-0.664244,-0.268576,2.5708,0.69072,0.642651,-0.222929
389521,0.99,-1.57044,-0.53291,0.000264259,-2.488,-0.000723409,1.95216,0.785708,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000244971,-0.00813542,-0.00139671,0.0106803,0.00778503,0.00017819,-0.00121628,0,0,0,0,0,0,0,-0.50597,-9.65762,-0.532163,21.2931,1.09621,2.30001,-0.200308,-0.480468,-0.647389,-0.264493,2.55357,0.683922,0.641397,-0.223105
389522,0.99,-1.57044,-0.532917,0.00026212,-2.48799,-0.00072059,1.95216,0.785713,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000486299,-0.00597581,-0.000931188,0.00730356,0.00622077,0.000118793,0.000884569,0,0,0,0,0,0,0,-0.478199,-9.65762,-0.532163,21.3169,1.08522,2.30001,-0.246084,-0.47964,-0.632784,-0.258844,2.53984,0.6773,0.640569,-0.223294
389523,0.99,-1.57044,-0.532926,0.000265026,-2.48799,-0.000714929,1.95216,0.785706,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.0003242,-0.00750977,0.000585599,0.00847362,0.00525933,7.91955e-05,-0.00181779,0,0,0,0,0,0,0,-0.478199,-9.65762,-0.583737,21.3169,1.06783,2.30001,-0.181082,-0.478295,-0.621981,-0.252577,2.53125,0.670925,0.640347,-0.223461
389524,0.99,-1.57044,-0.532935,0.000264788,-2.48797,-0.000712423,1.95216,0.785707,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000216133,-0.00865784,0.000390373,0.00863961,0.00321287,-0.000184562,-0.000737139,0,0,0,0,0,0,0,-0.478199,-9.65762,-0.583737,21.2177,1.08522,2.30642,-0.193899,-0.477518,-0.612403,-0.247191,2.52541,0.664752,0.640442,-0.223587
389525,0.99,-1.57045,-0.532945,0.000263039,-2.48797,-0.000709621,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00190733,-0.00957401,-0.000296583,0.00833888,0.00284591,0.000114318,0.000932728,0,0,0,0,0,0,0,-0.402821,-9.65762,-0.559934,21.2693,1.07332,2.30001,-0.232351,-0.476921,-0.600564,-0.242285,2.5194,0.658707,0.640519,-0.223641
389526,0.99,-1.57044,-0.532954,0.000263012,-2.48797,-0.000705322,1.95216,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000491687,-0.0102685,-0.000197737,0.00741639,0.00229811,0.000313571,-0.000327617,0,0,0,0,0,0,0,-0.478199,-9.65762,-0.559934,21.2177,1.06783,2.2936,-0.206716,-0.47589,-0.585937,-0.237076,2.51267,0.652759,0.640522,-0.223619
389527,0.99,-1.57044,-0.53296,0.000266623,-2.48796,-0.000700286,1.95216,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000327791,-0.00703519,0.00107459,0.0077675,0.0061576,0.000683765,1.89474e-05,0,0,0,0,0,0,0,-0.478199,-9.68539,-0.611508,21.2455,1.06233,2.28079,-0.213125,-0.475518,-0.571138,-0.232783,2.50614,0.646896,0.640554,-0.223539
389528,0.99,-1.57044,-0.532967,0.000261052,-2.48796,-0.00069759,1.95216,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000218527,-0.00782139,-0.00113965,0.0064427,0.00497917,0.000455843,0.000724708,0,0,0,0,0,0,0,-0.478199,-9.7092,-0.532163,21.2177,1.05135,2.28079,-0.232351,-0.476058,-0.559917,-0.229623,2.50114,0.641092,0.640755,-0.223418
389529,0.99,-1.57044,-0.53298,0.00025892,-2.48795,-0.000696488,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000795298,-0.00770441,-0.000759776,0.00531301,0.0038733,0.000303896,0.00024578,0,0,0,0,0,0,0,-0.50597,-9.63382,-0.532163,21.1939,1.04585,2.28079,-0.225942,-0.476444,-0.552807,-0.226185,2.49826,0.635345,0.641178,-0.223274
389530,0.99,-1.57045,-0.53299,0.00025821,-2.48795,-0.000694349,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00123304,-0.00946328,-0.000506522,0.00388781,0.0024381,-3.47619e-05,0.000163853,0,0,0,0,0,0,0,-0.430592,-9.60605,-0.532163,21.1939,1.05684,2.2872,-0.225942,-0.476241,-0.54787,-0.221994,2.49729,0.629672,0.641796,-0.223132
389531,0.99,-1.57045,-0.532997,0.000259922,-2.48794,-0.000693229,1.95217,0.785714,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000265214,-0.00697876,0.000311929,0.00733263,0.00612867,0.000214184,0.000109236,0,0,0,0,0,0,0,-0.454395,-9.60605,-0.559934,21.1423,1.05684,2.28079,-0.225942,-0.475562,-0.543538,-0.21738,2.49671,0.624043,0.642432,-0.223008
389532,0.99,-1.57044,-0.533004,0.000254093,-2.48793,-0.00068905,1.95217,0.785715,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000380003,-0.00815783,-0.000998476,0.00896931,0.00479591,0.00014279,0.00105617,0,0,0,0,0,0,0,-0.478199,-9.60605,-0.508359,21.1185,1.05135,2.28079,-0.252493,-0.47487,-0.538719,-0.212842,2.49365,0.618377,0.642745,-0.222913
389533,0.99,-1.57045,-0.533014,0.000255487,-2.48792,-0.000688471,1.95217,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000303477,-0.00717924,-0.000665653,0.00963306,0.00769091,0.000332552,-0.00075395,0,0,0,0,0,0,0,-0.454395,-9.55844,-0.508359,21.1185,1.05684,2.27438,-0.213125,-0.474168,-0.532262,-0.208214,2.48631,0.612638,0.642532,-0.222861
389534,0.99,-1.57044,-0.533017,0.000253821,-2.48793,-0.000682946,1.95217,0.78571,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000354494,-0.00414283,-0.00044377,0.00536679,0.00641629,-1.56576e-05,-0.000265274,0,0,0,0,0,0,0,-0.478199,-9.60605,-0.508359,21.1939,1.03945,2.28079,-0.219534,-0.473373,-0.527241,-0.203388,2.47766,0.606902,0.642142,-0.222859
389535,0.99,-1.57045,-0.533029,0.000252806,-2.48792,-0.000683071,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000320483,-0.00487785,0.000260964,0.00836711,0.00432029,0.000226921,6.05093e-05,0,0,0,0,0,0,0,-0.454395,-9.53067,-0.532163,21.1423,1.05135,2.27438,-0.225942,-0.472921,-0.527494,-0.19897,2.47129,0.601271,0.641988,-0.222877
389536,0.99,-1.57045,-0.533039,0.000251911,-2.48791,-0.000682671,1.95217,0.785707,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000213655,-0.00407325,0.000173975,0.00862446,0.00324287,0.00015128,-0.00138381,0,0,0,0,0,0,0,-0.454395,-9.50687,-0.532163,21.1701,1.05135,2.27438,-0.18749,-0.472903,-0.53087,-0.195178,2.46582,0.595747,0.641892,-0.22289
389537,0.99,-1.57045,-0.533046,0.000251612,-2.48791,-0.000679343,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00134886,-0.00347072,0.000115983,0.00593587,0.00243392,-0.000136505,0.000501611,0,0,0,0,0,0,0,-0.402821,-9.48306,-0.532163,21.1939,1.05135,2.28079,-0.225942,-0.472838,-0.535683,-0.191516,2.46062,0.590338,0.641776,-0.22288
389538,0.99,-1.57045,-0.533054,0.000249382,-2.4879,-0.000677623,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000249628,-0.00246262,7.73215e-05,0.00933321,0.00203007,-9.10036e-05,0.000334407,0,0,0,0,0,0,0,-0.430592,-9.48306,-0.532163,21.1185,1.04585,2.28079,-0.225942,-0.472386,-0.542326,-0.187595,2.45658,0.585063,0.641751,-0.222829
389539,0.99,-1.57044,-0.533064,0.000243167,-2.4879,-0.000677863,1.95217,0.785709,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,0.000947205,-0.00604478,-0.00106208,0.0056883,0.00130294,0.00017669,-0.000489139,0,0,0,0,0,0,0,-0.478199,-9.43149,-0.484555,21.1701,1.05135,2.27438,-0.206716,-0.471896,-0.548031,-0.183699,2.45238,0.579903,0.641676,-0.222746
389540,0.99,-1.57045,-0.533067,0.00024555,-2.4879,-0.00067774,1.95217,0.785711,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.000482154,-0.00617742,0.000405573,0.00318301,0.000983377,-0.000119566,0.000385984,0,0,0,0,0,0,0,-0.430592,-9.48306,-0.532163,21.2177,1.05135,2.28079,-0.225942,-0.471684,-0.549871,-0.180159,2.4484,0.574894,0.641624,-0.222649
389541,0.99,-1.57045,-0.533077,0.0002431,-2.48789,-0.000677699,1.95217,0.785712,-1.57078,-0.533352,4.29996e-06,-2.48627,-6.60164e-08,1.95292,0.785411,-0.00097105,-0.00906439,0.000270382,0.00305715,0.00505563,-0.000317069,0.000732041,0,0,0,0,0,0,0,-0.402821,-9.43149,-0.532163,21.1939,1.05135,2.2872,-0.23876,-0.471558,-0.546801,-0.176951,2.44555,0.57006,0.641726,-0.222547
