duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1888303,1,-1.40442,-0.420781,-0.157815,-2.29814,-0.0673428,1.88026,0.829801,-1.39967,-0.419099,-0.161737,-2.30102,-0.0692152,1.88636,0.830966,1.43594,0.592768,-1.47843,-1.54846,-0.614344,2.20561,0.40598,1.48542,0.579332,-1.4981,-1.55581,-0.598248,2.2002,0.404999,1.73951,-15.8506,2.35205,20.2735,0.796831,1.49526,-0.206716,0.284554,1.37418,0.0695195,1.17428,-0.240912,0.380442,0.0883977
1888304,1,-1.40293,-0.420191,-0.159318,-2.29969,-0.0679264,1.88239,0.830189,-1.39819,-0.418522,-0.163239,-2.30258,-0.0698149,1.88856,0.831372,1.44874,0.589643,-1.48216,-1.55743,-0.596469,2.18736,0.403172,1.48852,0.577541,-1.50257,-1.55689,-0.599742,2.2002,0.40616,1.4618,-16.0291,2.40363,20.5234,0.519426,1.93289,-0.103262,0.322069,1.33892,0.10604,1.18055,-0.236637,0.386471,0.0890661
1888305,1,-1.40142,-0.419613,-0.160792,-2.30125,-0.0684903,1.88453,0.830555,-1.39669,-0.417946,-0.164746,-2.30413,-0.0704162,1.89076,0.831779,1.48643,0.596096,-1.51081,-1.55458,-0.588615,2.15886,0.391329,1.49161,0.57575,-1.50704,-1.55797,-0.601236,2.2002,0.40732,1.25947,-16.0529,2.2013,20.5472,0.242937,2.5765,0.162241,0.364729,1.27046,0.153298,1.21483,-0.231456,0.395635,0.0893386
1888306,1,-1.39991,-0.419031,-0.162274,-2.30281,-0.0691119,1.88672,0.83094,-1.3952,-0.417372,-0.166258,-2.30569,-0.0710189,1.89296,0.832188,1.50467,0.594043,-1.49673,-1.54448,-0.597969,2.15858,0.383633,1.4947,0.573958,-1.51151,-1.55905,-0.602731,2.2002,0.408481,0.553295,-16.0529,1.92359,20.3489,0.400408,2.712,0.265696,0.390677,1.17408,0.186672,1.26848,-0.226288,0.406842,0.0892188
1888307,1,-1.39837,-0.418456,-0.163769,-2.30437,-0.0697526,1.88899,0.831335,-1.3937,-0.4168,-0.167774,-2.30725,-0.0716231,1.89516,0.832597,1.51325,0.596193,-1.4865,-1.54985,-0.614246,2.19216,0.398412,1.49779,0.572167,-1.51598,-1.56013,-0.604225,2.2002,0.409642,-0.101307,-15.9259,1.64191,20.448,0.672319,1.84225,0.175059,0.378046,1.06193,0.177417,1.32776,-0.221804,0.418521,0.0891118
1888308,1,-1.39688,-0.417904,-0.165231,-2.30593,-0.0703731,1.89125,0.83176,-1.3922,-0.416229,-0.169294,-2.30882,-0.0722288,1.89736,0.833008,1.50259,0.582676,-1.48115,-1.54531,-0.616525,2.20379,0.403742,1.50089,0.570376,-1.52045,-1.56122,-0.605719,2.2002,0.410803,-0.22826,-15.549,1.13806,20.3965,0.830705,1.31491,-0.103262,0.323999,0.952537,0.117996,1.38083,-0.217994,0.429008,0.0893261
1888309,1,-1.3954,-0.417349,-0.166727,-2.30747,-0.0709801,1.89342,0.832189,-1.3907,-0.415661,-0.170819,-2.31038,-0.072836,1.89956,0.83342,1.48404,0.56943,-1.48017,-1.54721,-0.614071,2.23654,0.409688,1.50398,0.568585,-1.52492,-1.5623,-0.607213,2.2002,0.411963,0.101024,-15.2198,0.860354,20.2735,0.773943,1.43667,-0.34313,0.251421,0.876435,0.0323455,1.41283,-0.214515,0.435884,0.0896891
1888310,1,-1.39389,-0.416791,-0.168229,-2.30904,-0.0715715,1.89562,0.832618,-1.38919,-0.415094,-0.172348,-2.31194,-0.0734446,1.90176,0.833833,1.47949,0.579938,-1.51761,-1.54985,-0.605715,2.21793,0.421754,1.50654,0.567017,-1.52891,-1.56319,-0.608545,2.2002,0.413016,0.275585,-15.1166,0.98334,20.1981,0.632951,1.53372,-0.582083,0.195445,0.843086,-0.0375836,1.4209,-0.210947,0.438219,0.0895946
1888311,1,-1.39238,-0.4162,-0.169771,-2.31061,-0.0721969,1.89791,0.833036,-1.38768,-0.414528,-0.173881,-2.3135,-0.0740545,1.90396,0.834247,1.49583,0.583754,-1.51176,-1.55009,-0.616072,2.22476,0.421092,1.5091,0.565448,-1.5329,-1.56407,-0.609876,2.2002,0.414069,0.0732535,-15.4459,1.64191,20.2735,0.672319,1.04391,-0.659902,0.172821,0.824178,-0.0680029,1.42124,-0.206991,0.437793,0.0883793
1888312,1,-1.39088,-0.415603,-0.171329,-2.31216,-0.0728168,1.90014,0.833425,-1.38617,-0.413965,-0.175418,-2.31507,-0.0746657,1.90616,0.834662,1.4896,0.58492,-1.51755,-1.55369,-0.612056,2.23371,0.407887,1.51165,0.56388,-1.53689,-1.56496,-0.611207,2.2002,0.415122,0.454113,-15.8506,2.2013,20.2735,0.649431,0.773829,-0.34313,0.169718,0.796283,-0.0735981,1.42616,-0.202583,0.435741,0.0855735
1888313,1,-1.38944,-0.415026,-0.172829,-2.31373,-0.0734194,1.90232,0.8338,-1.38466,-0.413402,-0.176959,-2.31664,-0.0752782,1.90836,0.835079,1.47895,0.583618,-1.50897,-1.55365,-0.614021,2.20844,0.395156,1.51421,0.562312,-1.54087,-1.56585,-0.612538,2.2002,0.416175,1.28724,-16.0529,2.12592,20.2973,0.610063,1.34695,0.0587866,0.17528,0.756652,-0.0682509,1.43807,-0.197763,0.431924,0.0810288
1888314,1,-1.38793,-0.414458,-0.174376,-2.3153,-0.0740497,1.90446,0.834188,-1.38314,-0.412841,-0.178504,-2.3182,-0.0758921,1.91056,0.835496,1.48235,0.577499,-1.50369,-1.55102,-0.61052,2.17774,0.392513,1.51677,0.560743,-1.54486,-1.56673,-0.613869,2.2002,0.417228,1.438,-16.0767,2.2013,20.1505,0.723589,2.31924,0.414011,0.18491,0.712649,-0.0593707,1.4547,-0.192748,0.426368,0.0752092
1888315,1,-1.38638,-0.4139,-0.17592,-2.31683,-0.0746785,1.90661,0.834591,-1.38162,-0.412282,-0.180052,-2.31977,-0.0765073,1.91276,0.835914,1.49117,0.578392,-1.50462,-1.54065,-0.62264,2.16007,0.39488,1.51933,0.559175,-1.54885,-1.56762,-0.6152,2.2002,0.418281,1.13252,-15.8783,2.09815,19.8252,0.847185,2.93081,0.563242,0.188771,0.673927,-0.0603154,1.4694,-0.187857,0.419513,0.0691387
1888316,1,-1.38482,-0.413363,-0.177426,-2.31836,-0.0753116,1.90882,0.835013,-1.3801,-0.411725,-0.181605,-2.32134,-0.0771238,1.91496,0.836333,1.51097,0.567605,-1.5071,-1.53141,-0.625228,2.16079,0.404566,1.52189,0.557607,-1.55284,-1.56851,-0.616531,2.2002,0.419334,0.350963,-15.4975,1.74506,19.4284,0.932329,2.96286,0.504648,0.178056,0.651279,-0.0816874,1.47121,-0.183264,0.411857,0.0639404
1888317,1,-1.38327,-0.41281,-0.178977,-2.3199,-0.075928,1.91102,0.835425,-1.37857,-0.411169,-0.183162,-2.32291,-0.0777417,1.91716,0.836754,1.51495,0.556279,-1.51494,-1.53262,-0.620946,2.168,0.403162,1.52445,0.556038,-1.55683,-1.56939,-0.617862,2.2002,0.420387,0.124828,-15.3189,1.69348,19.2063,0.841692,2.76327,0.511057,0.150408,0.660634,-0.125548,1.44941,-0.178913,0.403853,0.0603695
1888318,1,-1.38178,-0.412258,-0.180505,-2.32145,-0.0765346,1.91322,0.83583,-1.37705,-0.410614,-0.184723,-2.32448,-0.0783609,1.91936,0.837175,1.53571,0.554882,-1.52292,-1.5314,-0.617815,2.16768,0.397006,1.527,0.55447,-1.56081,-1.57028,-0.619193,2.2002,0.42144,0.704052,-15.3189,1.56653,19.1547,0.740068,2.64791,0.52479,0.109397,0.706439,-0.185726,1.40393,-0.174578,0.3965,0.0587052
1888319,1,-1.38029,-0.411681,-0.182062,-2.32303,-0.077174,1.91546,0.836267,-1.37552,-0.410061,-0.186288,-2.32605,-0.0789814,1.92156,0.837598,1.52414,0.560604,-1.53421,-1.53907,-0.627948,2.18316,0.408945,1.52956,0.552902,-1.5648,-1.57116,-0.620525,2.2002,0.422493,1.16029,-15.5728,1.64191,19.48,0.757463,2.30001,0.194285,0.0629712,0.768769,-0.250382,1.34766,-0.169966,0.391366,0.0589561
1888320,1,-1.37875,-0.41109,-0.183661,-2.32458,-0.0778106,1.91768,0.836699,-1.37398,-0.40951,-0.187856,-2.32762,-0.0796031,1.92376,0.838021,1.52933,0.576273,-1.55469,-1.54619,-0.644511,2.19882,0.419,1.53159,0.551565,-1.5683,-1.57186,-0.621693,2.2002,0.423438,1.03334,-16.0767,2.14972,19.6546,0.836199,1.88162,-0.044668,0.0282083,0.811745,-0.297575,1.30134,-0.16469,0.390143,0.0608369
1888321,1,-1.37724,-0.410504,-0.185228,-2.32616,-0.0784381,1.91989,0.837124,-1.37245,-0.40896,-0.189428,-2.32919,-0.0802259,1.92596,0.838446,1.5252,0.579306,-1.55952,-1.55387,-0.641067,2.19319,0.419555,1.53361,0.550228,-1.5718,-1.57255,-0.622861,2.2002,0.424383,1.03334,-16.6361,2.4552,19.7776,0.773943,1.79739,-0.122488,0.0175133,0.805458,-0.311651,1.28288,-0.158454,0.393767,0.0636946
1888322,1,-1.37569,-0.40993,-0.186794,-2.32771,-0.0790589,1.92203,0.837542,-1.37092,-0.408411,-0.191003,-2.33077,-0.08085,1.92816,0.838871,1.52466,0.572118,-1.55455,-1.58535,-0.630115,2.17718,0.420754,1.53564,0.548892,-1.5753,-1.57325,-0.624029,2.2002,0.425328,0.77943,-16.8384,2.4552,19.8014,0.60457,2.13247,-0.103262,0.0264274,0.744199,-0.298606,1.30392,-0.151162,0.402658,0.0667535
1888323,1,-1.37414,-0.409386,-0.188319,-2.32928,-0.0796803,1.9242,0.837932,-1.36938,-0.407863,-0.192582,-2.33234,-0.0814752,1.93036,0.839297,1.52088,0.571415,-1.57358,-1.58034,-0.626795,2.16074,0.408547,1.53767,0.547555,-1.5788,-1.57394,-0.625197,2.2002,0.426273,0.60487,-16.6837,2.05054,19.7022,0.423296,2.4996,0.175059,0.0499598,0.641082,-0.265562,1.36643,-0.143044,0.416757,0.0694005
1888324,1,-1.37256,-0.408847,-0.189874,-2.33087,-0.0803342,1.92644,0.838353,-1.36784,-0.407317,-0.194164,-2.33392,-0.0821015,1.93256,0.839724,1.53513,0.560901,-1.5617,-1.57879,-0.626094,2.17554,0.410319,1.53969,0.546218,-1.5823,-1.57464,-0.626365,2.2002,0.427218,-0.176685,-16.3822,1.69348,19.7538,0.558794,2.2872,0.213511,0.0833726,0.523006,-0.219423,1.45046,-0.134886,0.43378,0.0714182
1888325,1,-1.37097,-0.408311,-0.191456,-2.33243,-0.0810237,1.92874,0.8388,-1.3663,-0.406772,-0.19575,-2.33549,-0.0827291,1.93476,0.840153,1.5482,0.544894,-1.56097,-1.57765,-0.647259,2.22214,0.434069,1.54172,0.544881,-1.5858,-1.57533,-0.627533,2.2002,0.428163,-0.755909,-15.9537,1.69348,19.8252,1.02297,1.14096,-0.0648096,0.10722,0.426351,-0.185618,1.52575,-0.12745,0.449717,0.0730257
1888326,1,-1.36947,-0.407787,-0.192985,-2.33402,-0.0816689,1.93096,0.839259,-1.36475,-0.406228,-0.197339,-2.33707,-0.0833578,1.93696,0.840582,1.53216,0.537182,-1.5539,-1.57832,-0.645268,2.22088,0.443189,1.54374,0.543545,-1.58929,-1.57603,-0.628701,2.2002,0.429108,-0.303639,-15.549,1.31262,20.1267,1.17586,1.00546,-0.322988,0.110232,0.378095,-0.179472,1.57294,-0.120787,0.461214,0.0743782
1888327,1,-1.36795,-0.407241,-0.194564,-2.33561,-0.0823118,1.93311,0.839707,-1.36321,-0.405686,-0.198932,-2.33864,-0.0839876,1.93916,0.841012,1.52163,0.538096,-1.55229,-1.57068,-0.641789,2.19569,0.43724,1.54577,0.542208,-1.59279,-1.57672,-0.62987,2.2002,0.430053,0.251781,-15.4459,1.26502,20.1505,1.05135,1.44308,-0.394399,0.102675,0.379305,-0.189677,1.5894,-0.114431,0.467013,0.0752051
1888328,1,-1.36637,-0.406658,-0.196204,-2.33716,-0.0829349,1.93531,0.84016,-1.36166,-0.405145,-0.200528,-2.34022,-0.0846187,1.94136,0.841443,1.53451,0.558974,-1.60563,-1.56618,-0.636065,2.18212,0.441061,1.5478,0.540871,-1.59629,-1.57742,-0.631038,2.2002,0.430998,0.124828,-15.8783,1.99897,20.0751,0.921343,1.61062,-0.537222,0.106083,0.400399,-0.187753,1.58742,-0.107951,0.468339,0.0750005
1888329,1,-1.36484,-0.406068,-0.197797,-2.33874,-0.0835759,1.93758,0.840597,-1.36011,-0.404606,-0.202128,-2.3418,-0.0852509,1.94356,0.841875,1.5315,0.571306,-1.60533,-1.56079,-0.63289,2.19968,0.440614,1.54982,0.539535,-1.59979,-1.57811,-0.632206,2.2002,0.431943,0.350963,-16.5607,2.42743,20.1505,0.807817,1.23068,-0.362356,0.138751,0.399363,-0.146444,1.58421,-0.101185,0.467412,0.0733013
1888330,1,-1.36333,-0.405474,-0.199399,-2.34031,-0.0842251,1.9398,0.841016,-1.35856,-0.404067,-0.203731,-2.34338,-0.0858841,1.94576,0.842307,1.51854,0.575437,-1.59806,-1.56606,-0.634854,2.20749,0.432535,1.55132,0.538436,-1.60279,-1.57862,-0.633211,2.2002,0.43278,0.981762,-17.1637,2.65753,20.2259,0.807817,1.06954,-0.0648096,0.195686,0.355849,-0.0710784,1.58933,-0.0940603,0.465217,0.0699467
1888331,1,-1.36182,-0.404906,-0.200992,-2.34188,-0.0848825,1.94196,0.841444,-1.35701,-0.40353,-0.205337,-2.34496,-0.0865183,1.94796,0.842741,1.51276,0.570282,-1.60024,-1.55861,-0.635202,2.18256,0.430874,1.55282,0.537337,-1.6058,-1.57913,-0.634216,2.2002,0.433617,1.4618,-17.4454,2.83209,20.0513,0.892961,1.7333,0.143015,0.264507,0.280153,0.0199937,1.60156,-0.0866711,0.461494,0.0652403
1888332,1,-1.36027,-0.404363,-0.202578,-2.34344,-0.0855373,1.94409,0.841897,-1.35545,-0.402994,-0.206946,-2.34654,-0.0871535,1.95016,0.843175,1.51511,0.561614,-1.58992,-1.55538,-0.634244,2.15621,0.434533,1.55432,0.536238,-1.6088,-1.57963,-0.635221,2.2002,0.434453,1.68794,-17.2431,2.53058,19.726,0.989092,2.65432,0.213511,0.336484,0.198714,0.112807,1.61146,-0.0793535,0.455765,0.0598779
1888333,1,-1.35865,-0.403833,-0.204191,-2.34498,-0.0861947,1.94625,0.842347,-1.3539,-0.402459,-0.208557,-2.34812,-0.0877898,1.95236,0.843611,1.54042,0.558535,-1.59303,-1.5491,-0.640691,2.1526,0.436235,1.55581,0.535139,-1.6118,-1.58014,-0.636226,2.2002,0.43529,0.858776,-16.8622,2.42743,19.2301,1.1191,2.90518,0.187876,0.394295,0.132107,0.184864,1.6101,-0.0722804,0.448301,0.0546858
1888334,1,-1.35706,-0.403315,-0.205794,-2.34655,-0.0868468,1.94849,0.842802,-1.35234,-0.401925,-0.210172,-2.3497,-0.088427,1.95456,0.844047,1.55484,0.543485,-1.59196,-1.54826,-0.646141,2.16955,0.443303,1.55731,0.53404,-1.61481,-1.58065,-0.637231,2.2002,0.436127,0.200207,-16.406,2.50281,19.1071,1.14748,2.54446,0.135691,0.420433,0.0922794,0.215611,1.59145,-0.0652875,0.439865,0.0502746
1888335,1,-1.35552,-0.402784,-0.207408,-2.34812,-0.0874879,1.95068,0.843234,-1.35078,-0.401392,-0.21179,-2.35128,-0.0890652,1.95676,0.844484,1.54494,0.539938,-1.58615,-1.55691,-0.636953,2.1784,0.429158,1.55881,0.532941,-1.61781,-1.58116,-0.638236,2.2002,0.436963,0.454113,-16.1045,2.50281,19.3055,0.943315,2.30642,0.330698,0.413149,0.0869793,0.20353,1.554,-0.0580103,0.43134,0.0468589
1888336,1,-1.35403,-0.402243,-0.209,-2.3497,-0.088126,1.95287,0.843668,-1.34922,-0.40086,-0.213411,-2.35286,-0.0897045,1.95896,0.844922,1.55873,0.540914,-1.58544,-1.56611,-0.636511,2.17526,0.430634,1.56031,0.531842,-1.62081,-1.58166,-0.639241,2.2002,0.4378,1.33485,-16.1283,2.40363,19.5038,0.898454,2.30001,0.401194,0.379156,0.103766,0.158061,1.51008,-0.0500865,0.424473,0.0445029
1888337,1,-1.3525,-0.401664,-0.210625,-2.35129,-0.0887883,1.95505,0.844123,-1.34766,-0.400329,-0.215035,-2.35444,-0.0903447,1.96116,0.84536,1.55182,0.554919,-1.58353,-1.57403,-0.640178,2.16238,0.438585,1.5618,0.530744,-1.62382,-1.58217,-0.640246,2.2002,0.438636,1.79109,-16.5845,2.47901,19.6784,0.989092,2.47396,0.337107,0.323123,0.109938,0.0872131,1.48105,-0.0413774,0.421523,0.043391
1888338,1,-1.3509,-0.401075,-0.212288,-2.35286,-0.0894597,1.95723,0.844579,-1.34609,-0.399799,-0.216662,-2.35602,-0.090986,1.96336,0.8458,1.56409,0.576881,-1.59295,-1.57123,-0.66039,2.16576,0.445877,1.5633,0.529645,-1.62682,-1.58268,-0.641251,2.2002,0.439473,1.38642,-17.1637,2.91144,19.726,1.13558,2.46115,0.16865,0.252512,0.0672339,0.00159351,1.4846,-0.0318628,0.424154,0.0436871
1888339,1,-1.34931,-0.400515,-0.213922,-2.35445,-0.0901102,1.95943,0.845021,-1.34453,-0.399271,-0.218291,-2.35761,-0.0916282,1.96556,0.84624,1.58027,0.569751,-1.59898,-1.571,-0.656155,2.16514,0.442499,1.5648,0.528546,-1.62982,-1.58318,-0.642256,2.2002,0.44031,0.680248,-17.4692,3.28833,19.7538,1.16945,2.38973,0.175059,0.173076,-0.0372141,-0.0910712,1.52123,-0.0216055,0.432023,0.0452822
1888340,1,-1.34773,-0.399975,-0.215515,-2.35603,-0.0907378,1.96158,0.845441,-1.34296,-0.398743,-0.219924,-2.35919,-0.0922713,1.96776,0.846681,1.57351,0.561169,-1.58178,-1.60182,-0.647854,2.16271,0.433145,1.56577,0.527689,-1.63233,-1.58351,-0.643098,2.2002,0.441037,0.454113,-17.2907,2.68134,19.8529,0.937822,2.50601,0.36915,0.0835311,-0.181314,-0.192913,1.58366,-0.010575,0.444084,0.0478246
1888341,1,-1.34615,-0.399466,-0.217086,-2.35763,-0.0913713,1.96377,0.845868,-1.3414,-0.398216,-0.221558,-2.36078,-0.0929153,1.96996,0.847123,1.56802,0.553143,-1.5638,-1.59922,-0.647414,2.15991,0.434953,1.56675,0.526831,-1.63483,-1.58383,-0.643939,2.2002,0.441765,0.350963,-16.7868,1.97119,20.0513,0.825212,2.48037,0.349924,-0.019861,-0.337862,-0.310833,1.6678,0.00130169,0.459785,0.0510591
1888342,1,-1.34457,-0.398956,-0.218731,-2.35924,-0.0920642,1.96602,0.846332,-1.33983,-0.39769,-0.223196,-2.36236,-0.09356,1.97217,0.847565,1.56719,0.536625,-1.57384,-1.59426,-0.660084,2.18205,0.447421,1.56772,0.525974,-1.63733,-1.58415,-0.644781,2.2002,0.442493,-0.0259286,-16.279,2.02277,20.325,1.09621,1.93289,0.0459692,-0.131601,-0.473489,-0.441543,1.75334,0.0134739,0.476543,0.0548981
1888343,1,-1.343,-0.398449,-0.220371,-2.36084,-0.0927531,1.9683,0.846816,-1.33826,-0.397165,-0.224836,-2.36394,-0.0942057,1.97437,0.848009,1.55472,0.521751,-1.57347,-1.60122,-0.665078,2.22103,0.462817,1.5687,0.525117,-1.63984,-1.58448,-0.645622,2.2002,0.44322,0.0732535,-15.7236,1.92359,20.7218,1.36812,0.902003,-0.349539,-0.232775,-0.551573,-0.564896,1.81356,0.0252477,0.490561,0.0590562
1888344,1,-1.34147,-0.397939,-0.221992,-2.36245,-0.0934092,1.9705,0.847281,-1.33669,-0.396641,-0.226478,-2.36553,-0.0948521,1.97657,0.848453,1.54195,0.517443,-1.5797,-1.59842,-0.667045,2.20071,0.464518,1.56967,0.524259,-1.64234,-1.5848,-0.646464,2.2002,0.443948,0.32716,-15.4459,2.2013,20.9955,1.35622,1.09518,-0.627859,-0.304877,-0.560287,-0.659441,1.84082,0.0365881,0.499712,0.0628652
1888345,1,-1.3399,-0.397395,-0.223651,-2.36407,-0.0940413,1.97262,0.847702,-1.33512,-0.396118,-0.228123,-2.36711,-0.0954994,1.97877,0.848897,1.53842,0.528395,-1.59342,-1.60475,-0.651411,2.21592,0.445215,1.57065,0.523402,-1.64484,-1.58513,-0.647305,2.2002,0.444676,0.477917,-15.6482,2.60596,21.1701,1.04585,1.71408,-0.381582,-0.337762,-0.522678,-0.710943,1.84661,0.0478399,0.504051,0.0654336
1888346,1,-1.33833,-0.39682,-0.225306,-2.36565,-0.09469,1.97482,0.848153,-1.33355,-0.395595,-0.22977,-2.3687,-0.0961476,1.98097,0.849343,1.53741,0.549664,-1.60365,-1.6033,-0.649237,2.20149,0.445961,1.57162,0.522545,-1.64734,-1.58545,-0.648146,2.2002,0.445404,0.77943,-16.279,2.70514,21.2177,0.915849,1.90725,-0.362356,-0.331536,-0.487567,-0.714621,1.85392,0.0592536,0.505666,0.0661134
1888347,1,-1.33678,-0.396228,-0.22695,-2.36725,-0.0953632,1.97708,0.848609,-1.33198,-0.395073,-0.23142,-2.37029,-0.0967966,1.98317,0.849789,1.54642,0.566973,-1.60899,-1.59399,-0.653837,2.20949,0.44661,1.5726,0.521688,-1.64985,-1.58577,-0.648988,2.2002,0.446131,0.934154,-17.2431,2.83209,21.0193,1.07332,1.57217,-0.349539,-0.298325,-0.499405,-0.680573,1.87981,0.0706922,0.506852,0.0648575
1888348,1,-1.3352,-0.395651,-0.228595,-2.36881,-0.0960438,1.97928,0.849044,-1.3304,-0.394553,-0.233072,-2.37187,-0.0974464,1.98537,0.850236,1.55395,0.567994,-1.60048,-1.58829,-0.653834,2.20331,0.443663,1.57357,0.52083,-1.65235,-1.5861,-0.649829,2.2002,0.446859,0.957958,-17.8461,2.65753,20.698,1.17586,1.5914,-0.0968531,-0.259342,-0.568176,-0.633376,1.92275,0.0818443,0.507827,0.0619737
1888349,1,-1.33362,-0.395115,-0.230211,-2.37038,-0.0966951,1.98143,0.849503,-1.32883,-0.394033,-0.234727,-2.37346,-0.0980971,1.98757,0.850683,1.56471,0.555071,-1.60079,-1.57928,-0.654014,2.17725,0.442671,1.57455,0.519973,-1.65485,-1.58642,-0.650671,2.2002,0.447587,0.704052,-17.8739,2.32825,20.1505,1.14748,2.24874,-0.10967,-0.233659,-0.666137,-0.598543,1.96734,0.0925149,0.507149,0.0578918
1888350,1,-1.33201,-0.3946,-0.231869,-2.37196,-0.0973582,1.9836,0.849956,-1.32725,-0.393513,-0.236384,-2.37504,-0.0987484,1.98977,0.851131,1.57943,0.539418,-1.60669,-1.57569,-0.647284,2.16659,0.443762,1.57501,0.519359,-1.65685,-1.58656,-0.651348,2.2002,0.448205,0.251781,-17.493,2.25287,19.726,1.09621,2.72482,-0.077627,-0.227913,-0.749824,-0.587328,1.99468,0.10253,0.503556,0.0531088
1888351,1,-1.33042,-0.394085,-0.233542,-2.37354,-0.0980194,1.98582,0.85042,-1.32568,-0.392994,-0.238043,-2.37663,-0.0994004,1.99197,0.85158,1.58084,0.536126,-1.61119,-1.57785,-0.669147,2.1838,0.450228,1.57547,0.518745,-1.65885,-1.58671,-0.652025,2.2002,0.448823,0.227978,-17.0883,2.37586,19.6268,1.18685,2.46755,-0.181082,-0.238464,-0.793999,-0.596883,1.99592,0.111913,0.497329,0.048021
1888352,1,-1.32889,-0.39356,-0.235188,-2.37513,-0.0986883,1.98807,0.850888,-1.3241,-0.392476,-0.239704,-2.37822,-0.100053,1.99417,0.85203,1.56762,0.529014,-1.61998,-1.58071,-0.668291,2.19554,0.455722,1.57593,0.518131,-1.66085,-1.58685,-0.652702,2.2002,0.449441,0.704052,-16.9892,2.47901,19.8529,1.22621,1.95211,-0.303762,-0.251456,-0.798889,-0.611089,1.97462,0.12094,0.489939,0.0428073
1888353,1,-1.32734,-0.393003,-0.236853,-2.3767,-0.0993523,1.99025,0.851313,-1.32252,-0.391959,-0.241367,-2.3798,-0.100707,1.99637,0.85248,1.55337,0.535356,-1.62226,-1.58671,-0.671687,2.19059,0.438874,1.57639,0.517517,-1.66285,-1.587,-0.653379,2.2002,0.450058,1.23567,-17.2669,2.47901,19.8252,1.12459,1.99057,-0.00621587,-0.247799,-0.77818,-0.607616,1.94115,0.129895,0.483034,0.0374152
1888354,1,-1.32577,-0.392442,-0.238489,-2.3783,-0.0999976,1.99239,0.851729,-1.32095,-0.391442,-0.243031,-2.38139,-0.101361,1.99857,0.85293,1.57568,0.542252,-1.62398,-1.59132,-0.658129,2.16675,0.430003,1.57685,0.516903,-1.66485,-1.58714,-0.654056,2.2002,0.450676,1.438,-17.6953,2.42743,19.8767,0.966203,2.61587,0.330698,-0.227526,-0.75986,-0.58529,1.913,0.139038,0.478457,0.0319016
1888355,1,-1.32416,-0.391862,-0.24019,-2.37988,-0.100682,1.99456,0.852162,-1.31937,-0.390926,-0.244698,-2.38298,-0.102015,2.00077,0.853382,1.57968,0.553841,-1.64275,-1.58741,-0.667862,2.1617,0.428069,1.5773,0.516289,-1.66685,-1.58729,-0.654733,2.2002,0.451294,0.807201,-18.2785,3.01062,19.603,1.10719,3.03427,0.434153,-0.204426,-0.772921,-0.557823,1.90456,0.14837,0.477719,0.0267461
1888356,1,-1.32255,-0.391291,-0.241881,-2.38146,-0.101373,1.99676,0.852597,-1.31779,-0.39041,-0.246367,-2.38457,-0.102671,2.00297,0.853834,1.58248,0.556562,-1.65272,-1.58758,-0.686968,2.17297,0.438509,1.57776,0.515675,-1.66885,-1.58743,-0.65541,2.2002,0.451912,0.227978,-18.6316,3.21295,19.5514,1.29946,2.85391,0.42042,-0.178071,-0.827129,-0.523297,1.9163,0.157674,0.481232,0.0226072
1888357,1,-1.32097,-0.390752,-0.243519,-2.38306,-0.102058,1.99899,0.853049,-1.31621,-0.389895,-0.248038,-2.38615,-0.103327,2.00517,0.854286,1.58246,0.546557,-1.64717,-1.59051,-0.683693,2.1821,0.440504,1.57822,0.51506,-1.67085,-1.58758,-0.656087,2.2002,0.45253,-0.0497324,-18.6078,3.086,19.6546,1.42397,2.47396,0.233652,-0.146018,-0.908226,-0.479345,1.93857,0.16697,0.488231,0.0199593
1888358,1,-1.31943,-0.39024,-0.245165,-2.38465,-0.102721,2.00118,0.853482,-1.31464,-0.38938,-0.249711,-2.38774,-0.103984,2.00737,0.854739,1.55873,0.534261,-1.64269,-1.62314,-0.674813,2.18682,0.434393,1.57868,0.514446,-1.67284,-1.58772,-0.656764,2.2002,0.453148,0.628673,-18.1278,2.70514,19.9759,1.3846,2.2872,0.219919,-0.110267,-0.993388,-0.429925,1.96801,0.176659,0.498303,0.0188761
1888359,1,-1.31788,-0.389753,-0.246791,-2.38627,-0.103378,2.00339,0.853906,-1.31306,-0.388867,-0.251386,-2.38933,-0.104641,2.00957,0.855193,1.54697,0.524007,-1.67481,-1.62249,-0.672467,2.19475,0.434056,1.57914,0.513832,-1.67484,-1.58787,-0.657441,2.2002,0.453766,1.16029,-17.3661,2.27667,20.4718,1.29396,2.18374,0.233652,-0.054416,-1.06502,-0.357149,2.0073,0.187014,0.511506,0.0190061
