duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
579085,1,-1.57046,-0.532659,0.000211078,-2.48828,-0.00125878,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000607593,0.00241176,-0.000558657,2.15273e-06,-3.89313e-05,3.81534e-06,7.82515e-05,0,0,0,0,0,0,0,-0.402821,-10.5701,-0.913022,22.3365,1.87074,2.34487,-0.232351,-0.435329,-0.984729,-0.433653,3.073,1.14013,0.664659,-0.217533
579086,1,-1.57046,-0.532651,0.000211078,-2.48828,-0.00125683,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000244552,0.0036274,-0.000372438,-0.000555595,0.000380942,0.000477261,5.21677e-05,0,0,0,0,0,0,0,-0.430592,-10.6455,-0.913022,22.3603,1.85976,2.33206,-0.232351,-0.434873,-0.990177,-0.434001,3.07689,1.14208,0.664975,-0.217688
579089,0.97,-1.57046,-0.532647,0.000211078,-2.48828,-0.00125683,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.00023688,0.00191099,-0.000110352,-0.000536075,0.000271105,6.22912e-05,0.000226443,0,0,0,0,0,0,0,-0.430592,-10.6455,-0.913022,22.3603,1.85976,2.33847,-0.225942,-0.434466,-0.999176,-0.435493,3.08522,1.14744,0.665505,-0.218268
579090,0.97,-1.57045,-0.532642,0.000211078,-2.48829,-0.00125658,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000398892,0.00569789,-7.3568e-05,-0.00156388,0.000180735,4.15274e-05,-0.000798474,0,0,0,0,0,0,0,-0.454395,-10.6931,-0.913022,22.4118,1.85976,2.33847,-0.200308,-0.434565,-1.00144,-0.436056,3.08776,1.14908,0.665629,-0.218421
579091,0.97,-1.57046,-0.532642,0.000213027,-2.48829,-0.00125589,1.95216,0.785709,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000940498,0.00357171,0.000600569,-0.000485826,0.00032394,0.000265044,-0.000294957,0,0,0,0,0,0,0,-0.402821,-10.6693,-0.940793,22.388,1.85426,2.33206,-0.206716,-0.434633,-1.00924,-0.436509,3.09337,1.15068,0.666081,-0.218542
579092,0.97,-1.57045,-0.532638,0.000213027,-2.48828,-0.00125647,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000579427,0.00383501,0.000400379,0.000325691,1.25084e-05,-0.000535381,0.00027808,0,0,0,0,0,0,0,-0.454395,-10.7209,-0.940793,22.3603,1.85976,2.35128,-0.219534,-0.434836,-1.01933,-0.437135,3.09988,1.15222,0.666602,-0.218619
579093,0.97,-1.57046,-0.532638,0.000211078,-2.48828,-0.00125585,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000170527,0.00274225,-0.000382695,0.00077391,0.000211789,0.000117797,-0.00100141,0,0,0,0,0,0,0,-0.430592,-10.7209,-0.913022,22.3365,1.85426,2.33847,-0.18749,-0.435186,-1.02811,-0.437891,3.105,1.15365,0.666938,-0.218651
579094,0.97,-1.57046,-0.532642,0.000213027,-2.48829,-0.00125524,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000113685,0.000760931,0.000394484,-0.000690507,0.000344643,-0.000158827,-0.000192888,0,0,0,0,0,0,0,-0.430592,-10.6693,-0.940793,22.388,1.84877,2.34487,-0.200308,-0.435383,-1.03367,-0.438401,3.1082,1.15497,0.667048,-0.218643
579095,0.97,-1.57045,-0.532636,0.000213027,-2.48829,-0.00125392,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000481022,0.0018181,0.000262989,-0.000460355,0.000670571,-0.000343244,0.00156683,0,0,0,0,0,0,0,-0.454395,-10.7209,-0.940793,22.388,1.83687,2.35128,-0.246084,-0.435647,-1.03571,-0.438997,3.11015,1.1562,0.66703,-0.218584
579096,0.97,-1.57046,-0.532632,0.000213027,-2.48829,-0.00125524,1.95216,0.78571,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000236131,0.00249679,0.000175326,-0.000306915,6.23746e-06,0.000245889,-0.00017615,0,0,0,0,0,0,0,-0.430592,-10.7724,-0.940793,22.388,1.84877,2.33847,-0.213125,-0.436154,-1.03672,-0.439881,3.112,1.15736,0.667013,-0.218484
579097,0.97,-1.57046,-0.532635,0.000209408,-2.48829,-0.00125453,1.95216,0.785706,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.00015742,0.000516819,-0.00108954,-0.00020462,0.000241517,0.000163926,-0.00130423,0,0,0,0,0,0,0,-0.430592,-10.7209,-0.889218,22.388,1.84236,2.33847,-0.181082,-0.436212,-1.03761,-0.44017,3.11376,1.15842,0.666991,-0.218383
579098,0.97,-1.57046,-0.532635,0.000214698,-2.48829,-0.00125391,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000754561,0.000388585,0.00103688,-0.000693232,0.000364462,0.000346643,-0.000157409,0,0,0,0,0,0,0,-0.402821,-10.7209,-0.964597,22.4118,1.83687,2.33206,-0.200308,-0.435643,-1.03693,-0.439708,3.11481,1.15938,0.666889,-0.218285
579099,0.97,-1.57046,-0.532635,0.000211078,-2.48829,-0.00125391,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000146573,0.000292087,-0.000515175,0.000744266,0.000242974,-0.000243623,0.00159048,0,0,0,0,0,0,0,-0.430592,-10.7209,-0.913022,22.3603,1.83687,2.34487,-0.246084,-0.435049,-1.03441,-0.439309,3.11492,1.16025,0.666673,-0.218156
579100,0.97,-1.57045,-0.532637,0.000211078,-2.48828,-0.00125391,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000654528,0.00273287,-0.00034345,-0.00175304,0.000161983,0.000312303,0.000314336,0,0,0,0,0,0,0,-0.454395,-10.6931,-0.913022,22.3365,1.83687,2.33206,-0.225942,-0.43465,-1.03274,-0.439105,3.11534,1.16103,0.666473,-0.217999
579101,0.97,-1.57046,-0.532633,0.000213027,-2.48829,-0.00125269,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000770074,0.00275369,0.000420647,-0.00195934,0.00051489,-2.91571e-05,-0.000977237,0,0,0,0,0,0,0,-0.402821,-10.7209,-0.940793,22.3603,1.82588,2.33847,-0.193899,-0.434388,-1.03571,-0.438981,3.11852,1.16176,0.666578,-0.217853
579102,0.97,-1.57046,-0.532632,0.000213027,-2.48829,-0.00125269,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000513383,0.00204741,0.000280432,-0.000924796,0.00034326,0.000217921,0.000297944,0,0,0,0,0,0,0,-0.402821,-10.7209,-0.940793,22.3365,1.82588,2.33206,-0.219534,-0.434114,-1.04286,-0.438931,3.12422,1.16246,0.666965,-0.21773
579103,0.97,-1.57046,-0.532634,0.000209408,-2.48829,-0.0012533,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000864171,0.000874042,-0.00101947,-0.000191252,2.53892e-05,-9.20784e-05,0.000435988,0,0,0,0,0,0,0,-0.454395,-10.6931,-0.889218,22.3127,1.83138,2.33847,-0.225942,-0.433731,-1.05013,-0.438784,3.12956,1.16306,0.667308,-0.217616
579104,0.97,-1.57045,-0.532634,0.000213027,-2.48829,-0.00125208,1.95216,0.785709,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.00113293,0.000701732,0.000526778,-0.00133978,0.000423827,0.000175973,-0.000421418,0,0,0,0,0,0,0,-0.478199,-10.6931,-0.940793,22.3603,1.82039,2.33206,-0.206716,-0.433772,-1.05519,-0.439007,3.13326,1.16355,0.667463,-0.217511
579105,0.97,-1.57045,-0.53263,0.000209408,-2.48829,-0.0012495,1.95216,0.785714,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000755284,0.00120671,-0.00085524,0.000146452,7.91009e-05,-0.000357402,0.000431132,0,0,0,0,0,0,0,-0.478199,-10.7209,-0.889218,22.3127,1.82588,2.34487,-0.225942,-0.434532,-1.05846,-0.439925,3.13573,1.16394,0.667481,-0.217421
579106,0.97,-1.57046,-0.532633,0.000213027,-2.48829,-0.0012497,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.00125972,0.000221819,0.000636266,4.21437e-05,0.000696994,-0.000238268,0.000762139,0,0,0,0,0,0,0,-0.402821,-10.6931,-0.940793,22.3127,1.80849,2.34487,-0.23876,-0.435165,-1.06041,-0.440619,3.13685,1.16423,0.667357,-0.217348
579107,0.97,-1.57046,-0.532637,0.000209408,-2.48829,-0.00125041,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.00083981,-0.000915526,-0.000782249,-0.00177676,0.000464663,0.000315872,-0.00115342,0,0,0,0,0,0,0,-0.402821,-10.6455,-0.889218,22.388,1.80849,2.33206,-0.193899,-0.434841,-1.0605,-0.440247,3.13681,1.16443,0.667126,-0.217308
579108,0.97,-1.57046,-0.532637,0.000209408,-2.48828,-0.00124684,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,8.97405e-05,-0.0012223,-0.000521499,0.00110433,0.000513226,-2.67773e-05,0.000417848,0,0,0,0,0,0,0,-0.430592,-10.6177,-0.889218,22.2889,1.803,2.33847,-0.225942,-0.43369,-1.05805,-0.438913,3.13567,1.16453,0.666798,-0.217307
579109,0.97,-1.57046,-0.532637,0.000211078,-2.48829,-0.00124783,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,5.9827e-05,-0.000137005,0.000209146,-0.000400815,0.000749051,0.000219507,4.12064e-05,0,0,0,0,0,0,0,-0.430592,-10.6455,-0.913022,22.3365,1.79201,2.33206,-0.219534,-0.432607,-1.0537,-0.437586,3.13315,1.16452,0.666323,-0.217319
579110,0.97,-1.57046,-0.532641,0.000207459,-2.48828,-0.00124856,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,3.98847e-05,-0.00127658,-0.001067,0.000828856,0.000499368,0.000146338,0.000739548,0,0,0,0,0,0,0,-0.430592,-10.5939,-0.861447,22.2889,1.79201,2.33206,-0.23876,-0.431925,-1.049,-0.436654,3.12997,1.16439,0.665772,-0.217334
579111,0.97,-1.57046,-0.532641,0.000211078,-2.48828,-0.00124622,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,2.65898e-05,-0.000835162,0.000495096,0.00118902,0.000129461,-0.0001398,-0.000931122,0,0,0,0,0,0,0,-0.430592,-10.5939,-0.913022,22.2611,1.7975,2.33847,-0.200308,-0.431424,-1.04397,-0.435854,3.12613,1.16414,0.665147,-0.217367
579112,0.97,-1.57046,-0.532641,0.000211078,-2.48829,-0.00124463,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000631887,-0.000544857,0.000330064,-0.000423624,0.000289758,-0.000330559,0.000328688,0,0,0,0,0,0,0,-0.402821,-10.5939,-0.913022,22.3127,1.79201,2.34487,-0.225942,-0.4313,-1.0393,-0.435532,3.12222,1.1638,0.664521,-0.217414
579113,0.97,-1.57045,-0.532639,0.000209408,-2.48828,-0.00124369,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000785168,0.000202512,-0.000336769,0.000916603,0.000396623,0.000491704,0.000219125,0,0,0,0,0,0,0,-0.454395,-10.6177,-0.889218,22.2611,1.78652,2.32565,-0.225942,-0.431535,-1.03672,-0.435669,3.11955,1.16338,0.664052,-0.217463
579114,0.97,-1.57046,-0.532643,0.000211078,-2.48828,-0.00124287,1.95216,0.78571,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000682981,-0.000971913,0.000332299,-4.41009e-05,0.000501774,9.04438e-05,-9.12754e-05,0,0,0,0,0,0,0,-0.402821,-10.5701,-0.913022,22.2889,1.78011,2.33206,-0.219534,-0.431897,-1.036,-0.435907,3.11788,1.16289,0.663713,-0.217513
579115,0.97,-1.57046,-0.532643,0.000209408,-2.48828,-0.00124161,1.95216,0.78571,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000194293,-0.000642914,-0.000335279,0.000616047,0.000741417,0.000535014,-0.000298209,0,0,0,0,0,0,0,-0.430592,-10.5701,-0.889218,22.2611,1.76912,2.31924,-0.213125,-0.432151,-1.03583,-0.436007,3.11659,1.16233,0.663427,-0.217576
579116,0.97,-1.57046,-0.532643,0.000209408,-2.48828,-0.0012416,1.95216,0.785715,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000129529,-0.000424839,-0.00022352,0.000964385,0.000494278,-0.000118042,0.00149661,0,0,0,0,0,0,0,-0.430592,-10.5701,-0.889218,22.2373,1.76912,2.33206,-0.258901,-0.432227,-1.03582,-0.435852,3.11535,1.16168,0.663148,-0.217645
579117,0.97,-1.57045,-0.532643,0.000211078,-2.48828,-0.00124099,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000643165,-0.000280398,0.000407799,0.0017542,0.000532969,0.000158664,0.000251758,0,0,0,0,0,0,0,-0.454395,-10.5701,-0.913022,22.1897,1.76363,2.32565,-0.23876,-0.432514,-1.03611,-0.43587,3.11376,1.16091,0.662821,-0.217727
579118,0.97,-1.57045,-0.532645,0.000213027,-2.48828,-0.00124037,1.95216,0.785707,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000428776,-0.000834425,0.00092148,-0.000502725,0.000558763,-0.000368942,-0.00149367,0,0,0,0,0,0,0,-0.454395,-10.5423,-0.940793,22.2611,1.75813,2.33847,-0.193899,-0.433538,-1.03676,-0.436769,3.11224,1.16006,0.662502,-0.217847
579119,0.97,-1.57046,-0.532645,0.000211078,-2.48828,-0.00123844,1.95216,0.785707,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000270961,-0.000554693,-3.5294e-05,0.00133397,0.00101677,0.000228757,-0.00123314,0,0,0,0,0,0,0,-0.430592,-10.5423,-0.913022,22.1897,1.74074,2.32565,-0.18749,-0.434959,-1.03778,-0.43819,3.11132,1.15914,0.662274,-0.218001
579120,0.97,-1.57046,-0.53265,0.000213027,-2.48828,-0.00123463,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000830255,-0.00157503,0.000626085,0.000331511,0.000881296,0.000152504,0.00134804,0,0,0,0,0,0,0,-0.402821,-10.4908,-0.940793,22.2135,1.73525,2.32565,-0.246084,-0.435828,-1.03839,-0.439027,3.11035,1.15811,0.662062,-0.218146
579121,0.97,-1.57046,-0.532647,0.000209408,-2.48828,-0.00123737,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000553503,-0.00665952,-0.000789036,0.000777078,0.00038408,0.00010167,0.000627429,0,0,0,0,0,0,0,-0.402821,-10.5185,-0.889218,22.1897,1.74074,2.32565,-0.23876,-0.435719,-1.03484,-0.438813,3.10765,1.15695,0.66168,-0.218263
579122,0.97,-1.57045,-0.532654,0.000214698,-2.48828,-0.00123489,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000837424,-0.00672391,0.00123721,0.00116711,0.000256054,-0.000169579,-0.00100587,0,0,0,0,0,0,0,-0.454395,-10.4431,-0.964597,22.1619,1.74074,2.33206,-0.200308,-0.435365,-1.02288,-0.438421,3.10145,1.15564,0.660928,-0.218381
579123,0.97,-1.57046,-0.532651,0.000211078,-2.48827,-0.00123345,1.95216,0.785706,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000648143,-0.00375973,-0.000381617,0.00244809,0.000374153,-0.000113053,-0.00138266,0,0,0,0,0,0,0,-0.402821,-10.4908,-0.913022,22.0905,1.73525,2.33206,-0.181082,-0.435488,-1.00534,-0.438696,3.09235,1.15419,0.659869,-0.218508
579124,0.97,-1.57045,-0.532655,0.000211078,-2.48827,-0.00123134,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.00077433,-0.00391317,-0.000254411,-3.86875e-05,0.000859787,-0.000312727,0.000977101,0,0,0,0,0,0,0,-0.454395,-10.4431,-0.913022,22.1619,1.71877,2.33847,-0.232351,-0.435534,-0.98925,-0.438873,3.08339,1.15264,0.658852,-0.218608
579125,0.97,-1.57045,-0.532655,0.000211078,-2.48827,-0.00123247,1.95216,0.78571,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.00107303,-0.00282858,-0.000169607,-2.60263e-05,0.00484952,-0.000208485,-6.06759e-05,0,0,0,0,0,0,0,-0.478199,-10.4431,-0.913022,22.1619,1.72975,2.33847,-0.213125,-0.435597,-0.978186,-0.438922,3.07711,1.15101,0.658191,-0.218653
579126,0.97,-1.57045,-0.53266,0.000211078,-2.48827,-0.00123244,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000158543,-0.0038138,-0.000113072,0.00230252,0.00362328,9.8369e-05,-0.000515168,0,0,0,0,0,0,0,-0.454395,-10.3678,-0.913022,22.0627,1.72975,2.33206,-0.200308,-0.436023,-0.971346,-0.439236,3.07289,1.14929,0.657821,-0.218664
579127,0.97,-1.57046,-0.532662,0.000214698,-2.48827,-0.0012305,1.95216,0.785709,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000451117,-0.00266617,0.00427651,0.000328457,0.00335248,0.000302938,-0.000106087,0,0,0,0,0,0,0,-0.430592,-10.3678,-0.964597,22.1143,1.71236,2.32565,-0.206716,-0.437265,-0.96681,-0.440679,3.0691,1.14749,0.65754,-0.218644
579128,0.97,-1.57045,-0.532664,0.000209408,-2.48827,-0.00122988,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000812879,-0.0030766,0.00134989,0.000218873,0.00265796,-0.000510118,0.00111607,0,0,0,0,0,0,0,-0.478199,-10.3162,-0.889218,22.1143,1.70687,2.34487,-0.23876,-0.440119,-0.964722,-0.444447,3.06653,1.14566,0.657428,-0.218574
579129,0.97,-1.57045,-0.532662,0.000209408,-2.48827,-0.00122927,1.95216,0.785707,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.00054192,-0.000914184,0.00109652,0.00135227,0.00214007,0.000134639,-0.000917466,0,0,0,0,0,0,0,-0.478199,-10.3678,-0.889218,22.0627,1.70137,2.33206,-0.193899,-0.443635,-0.965761,-0.449031,3.06565,1.14381,0.657542,-0.21847
579130,0.97,-1.57045,-0.532668,0.000213027,-2.48826,-0.00122486,1.95216,0.785709,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000195532,-0.00242485,0.00208488,0.00145827,0.0019571,8.97595e-05,-0.000136926,0,0,0,0,0,0,0,-0.454395,-10.2924,-0.940793,22.0389,1.69039,2.33206,-0.206716,-0.446694,-0.969203,-0.45283,3.06537,1.1419,0.657751,-0.218356
579131,0.97,-1.57046,-0.532669,0.000211078,-2.48827,-0.00122308,1.95215,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000687167,-0.0043357,0.000850889,-0.000234289,0.0016347,5.98397e-05,0.000858152,0,0,0,0,0,0,0,-0.430592,-10.3162,-0.913022,22.0905,1.68398,2.33206,-0.232351,-0.448928,-0.972097,-0.455519,3.0647,1.13991,0.65795,-0.218233
579132,0.97,-1.57046,-0.532668,0.000208948,-2.48827,-0.0012177,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000458111,-0.00263273,0.000650197,-0.000156224,0.00176961,-0.000197466,-0.000614694,0,0,0,0,0,0,0,-0.430592,-10.34,-0.913022,22.0905,1.6675,2.33847,-0.200308,-0.449822,-0.973043,-0.456495,3.06388,1.13785,0.65818,-0.218106
579133,0.97,-1.57046,-0.53267,0.000206749,-2.48826,-0.00122093,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000305407,-0.00253627,-0.000710759,0.000545441,0.000824936,-0.000131644,-0.000409796,0,0,0,0,0,0,0,-0.430592,-10.3162,-0.861447,22.0627,1.67848,2.33847,-0.200308,-0.449201,-0.973848,-0.455433,3.06351,1.1357,0.658501,-0.217989
579134,0.97,-1.57045,-0.532672,0.000209171,-2.48826,-0.00121718,1.95216,0.78571,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000353207,-0.00241589,0.000222427,0.00147723,0.000995929,-8.77626e-05,0.00043888,0,0,0,0,0,0,0,-0.454395,-10.2924,-0.889218,22.0151,1.6675,2.33847,-0.219534,-0.447546,-0.97499,-0.452844,3.0629,1.13342,0.658819,-0.217867
579135,0.97,-1.57046,-0.532676,0.000210999,-2.48826,-0.00121695,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000321341,-0.00238638,0.000740086,0.00163442,0.000489806,0.000416209,0.000767304,0,0,0,0,0,0,0,-0.430592,-10.2646,-0.913022,21.9873,1.67299,2.32565,-0.232351,-0.445846,-0.975623,-0.45003,3.06112,1.13102,0.659018,-0.217729
579136,0.97,-1.57045,-0.532676,0.000209381,-2.48826,-0.00121545,1.95216,0.785707,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000342585,-0.00168555,-3.71798e-05,-0.000673632,0.000755416,0.000514832,-0.000912617,0,0,0,0,0,0,0,-0.454395,-10.2646,-0.889218,22.0627,1.662,2.31924,-0.193899,-0.44452,-0.976447,-0.447617,3.05907,1.12852,0.659202,-0.217589
579137,0.97,-1.57045,-0.532682,0.000211069,-2.48825,-0.00121084,1.95216,0.785708,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000785202,-0.00295791,0.000551707,0.00131414,0.000960903,-0.000131497,-0.000371053,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.913022,21.9873,1.6501,2.33206,-0.200308,-0.443654,-0.977757,-0.445676,3.05763,1.12597,0.659469,-0.21746
579138,0.97,-1.57045,-0.532679,0.000209405,-2.48825,-0.00120974,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-3.3344e-05,-0.00026193,-0.000174246,0.000876089,0.000652964,-8.76644e-05,0.00144805,0,0,0,0,0,0,0,-0.454395,-10.2646,-0.889218,21.9873,1.6501,2.33206,-0.246084,-0.443205,-0.979188,-0.444132,3.05616,1.12334,0.659738,-0.217325
579139,0.97,-1.57045,-0.532681,0.000213026,-2.48826,-0.00120816,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-2.22294e-05,-0.000771353,0.00110133,-6.55586e-05,0.000851482,-5.84429e-05,0.000694101,0,0,0,0,0,0,0,-0.454395,-10.2408,-0.940793,22.0151,1.63912,2.33206,-0.23876,-0.442861,-0.982303,-0.442687,3.05531,1.12064,0.660078,-0.217184
579140,0.97,-1.57045,-0.532683,0.000211078,-2.48826,-0.00120803,1.95216,0.785706,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000541992,-0.00119379,9.29107e-05,-4.37089e-05,0.000574609,-3.8962e-05,-0.0016735,0,0,0,0,0,0,0,-0.478199,-10.213,-0.913022,22.0151,1.63912,2.33206,-0.181082,-0.442779,-0.987071,-0.441598,3.05562,1.11788,0.660563,-0.217073
579141,0.97,-1.57045,-0.532684,0.000211078,-2.48825,-0.00120419,1.95216,0.785712,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000195484,-0.000818316,6.81678e-05,0.00117728,0.00532117,-2.59746e-05,0.000783207,0,0,0,0,0,0,0,-0.454395,-10.213,-0.913022,21.9635,1.63362,2.33206,-0.232351,-0.442789,-0.991463,-0.440609,3.05587,1.11503,0.66106,-0.217006
579142,0.97,-1.57045,-0.532686,0.000211078,-2.48825,-0.00120118,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000426489,-0.000562386,5.01156e-05,-0.000421571,0.00458974,-0.000492034,0.00103076,0,0,0,0,0,0,0,-0.478199,-10.213,-0.913022,22.0151,1.61623,2.34487,-0.246084,-0.442548,-0.995119,-0.43926,3.05554,1.11206,0.661519,-0.216965
579143,0.97,-1.57046,-0.532686,0.000207459,-2.48825,-0.00120214,1.95216,0.785709,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000829298,-0.00355802,-0.00116951,-0.000281049,0.00291754,0.000621413,-0.000770886,0,0,0,0,0,0,0,-0.430592,-10.213,-0.861447,22.0151,1.62813,2.31924,-0.206716,-0.441751,-0.996978,-0.437198,3.05469,1.10898,0.661953,-0.216958
579144,0.97,-1.57046,-0.532691,0.000209408,-2.48825,-0.00120141,1.95216,0.785711,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,-0.000552865,-0.0032025,-0.000127434,0.000462247,0.00237237,0.000176916,0.000198153,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.889218,21.9873,1.62264,2.32565,-0.225942,-0.440043,-0.99441,-0.434057,3.05222,1.10583,0.662218,-0.217002
579145,0.97,-1.57045,-0.532688,0.000211078,-2.48825,-0.00119685,1.95216,0.785713,-1.57078,-0.533352,4.28294e-06,-2.48627,4.86402e-07,1.95292,0.785412,0.000745047,-0.00113383,0.000473826,0.000864976,0.00219031,-0.000119415,0.000878087,0,0,0,0,0,0,0,-0.478199,-10.2408,-0.913022,21.9635,1.61073,2.33206,-0.246084,-0.43845,-0.988617,-0.431127,3.04804,1.10261,0.662275,-0.217073
