duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4090858,1,-1.40902,-0.429021,0.214196,-2.00538,1.66536,1.92897,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0160485,0.0171556,-0.0268158,-0.0019595,0.000273421,0.000690998,-0.000524069,0,0,0,0,0,0,0,2.49726,-13.2996,1.89582,21.9873,-0.950911,0.0844372,-0.149038,1.25042,-1.06904,2.41886,3.31987,-0.492825,0.289008,-0.077805
4090859,1,-1.40903,-0.429009,0.214165,-2.00538,1.66535,1.92897,0.773101,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0155056,0.0182685,-0.0275158,-0.00565452,0.000403993,-5.73356e-06,0.000362698,0,0,0,0,0,0,0,2.52107,-13.2996,1.94739,22.0389,-0.956404,0.0972546,-0.168264,1.26915,-1.0976,2.44811,3.32731,-0.503001,0.286113,-0.0782985
4090860,1,-1.40904,-0.428997,0.214138,-2.00539,1.66535,1.92897,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0145985,0.0163605,-0.0267678,-0.00585549,7.95742e-05,0.000714494,0.000479157,0,0,0,0,0,0,0,2.52107,-13.2996,1.94739,22.1143,-0.950911,0.0780285,-0.174673,1.29066,-1.13251,2.48025,3.33898,-0.512996,0.282854,-0.0788889
4090861,1,-1.40906,-0.428986,0.214114,-2.00539,1.66535,1.92898,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0150445,0.0121601,-0.0256633,-0.00358877,-0.000377488,0.000481009,8.20793e-05,0,0,0,0,0,0,0,2.57264,-13.2996,1.92359,22.0905,-0.939009,0.0780285,-0.168264,1.3125,-1.16411,2.51271,3.35024,-0.522756,0.279511,-0.0795547
4090862,1,-1.40907,-0.428967,0.214087,-2.00539,1.66535,1.92898,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0177323,0.0141736,-0.0297831,-0.00257396,-0.000447405,0.000561541,0.000529437,0,0,0,0,0,0,0,2.59645,-13.3988,1.97119,22.0905,-0.933516,0.0716198,-0.181082,1.3352,-1.18403,2.54695,3.35573,-0.532312,0.27597,-0.0802803
4090863,1,-1.40908,-0.42896,0.214063,-2.00539,1.66535,1.92898,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0125694,0.0120532,-0.0285309,-0.00064563,-0.000292492,0.000376993,0.000590317,0,0,0,0,0,0,0,2.57264,-13.3472,1.97119,22.0389,-0.933516,0.0716198,-0.18749,1.36052,-1.19334,2.58559,3.35478,-0.541725,0.272004,-0.0810588
4090864,1,-1.4091,-0.428945,0.214039,-2.0054,1.66535,1.92898,0.773107,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0142856,0.0101853,-0.0276097,-0.00173891,-0.000394112,0.000253303,0.00134298,0,0,0,0,0,0,0,2.64802,-13.3988,1.97119,22.0905,-0.928023,0.0716198,-0.213125,1.38564,-1.19189,2.62489,3.34744,-0.550903,0.268007,-0.081893
4090865,1,-1.40911,-0.428931,0.214011,-2.0054,1.66535,1.92899,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0122444,0.0115576,-0.0250069,-0.00123582,-5.60405e-05,0.000407708,-0.000766192,0,0,0,0,0,0,0,2.59645,-13.4503,2.02277,22.0905,-0.933516,0.0652111,-0.168264,1.40756,-1.18117,2.66023,3.33535,-0.559722,0.264404,-0.0828015
4090866,1,-1.40912,-0.428923,0.213986,-2.00541,1.66535,1.92899,0.77311,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0136213,0.0108133,-0.0255233,-0.000231675,-0.000645274,0.00449703,0.00210015,0,0,0,0,0,0,0,2.64802,-13.4265,2.05054,22.0627,-0.917036,0.0780285,-0.23876,1.42623,-1.16662,2.69078,3.3214,-0.568149,0.261215,-0.0837966
4090867,1,-1.40913,-0.428911,0.213962,-2.00542,1.66535,1.92899,0.773111,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0150967,0.0108569,-0.0258528,-0.000847122,-0.000224904,0.00362778,0.00190873,0,0,0,0,0,0,0,2.59645,-13.4265,2.07434,22.0905,-0.922529,0.0716198,-0.252493,1.44418,-1.15165,2.71978,3.30703,-0.576248,0.258077,-0.0848832
4090868,1,-1.40915,-0.428902,0.213939,-2.00542,1.66535,1.92899,0.773105,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.01255,0.0103113,-0.0255494,-0.000597041,-0.000589374,0.00247546,-0.000660294,0,0,0,0,0,0,0,2.64802,-13.3988,2.07434,22.0905,-0.910628,0.0780285,-0.200308,1.46316,-1.138,2.74967,3.29326,-0.58408,0.254787,-0.0861003
4090869,1,-1.40916,-0.428889,0.21392,-2.00542,1.66535,1.929,0.773108,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0111428,0.0118432,-0.0241528,0.00134099,4.89216e-05,0.00210839,0.00050924,0,0,0,0,0,0,0,2.59645,-13.4503,2.02277,22.0151,-0.922529,0.0716198,-0.225942,1.48124,-1.12642,2.7781,3.28041,-0.591603,0.251672,-0.0874717
4090870,1,-1.40916,-0.428879,0.213902,-2.00543,1.66535,1.929,0.773109,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0102348,0.0144555,-0.023897,-0.00392966,-0.000407424,0.00133378,0.000576852,0,0,0,0,0,0,0,2.54884,-13.4503,1.99897,22.0905,-0.910628,0.0780285,-0.232351,1.49709,-1.12196,2.80291,3.27132,-0.59878,0.248973,-0.0889771
4090871,1,-1.40918,-0.428866,0.21388,-2.00543,1.66535,1.929,0.773107,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0120729,0.0142283,-0.0211106,-0.0022373,-0.000474488,0.0012507,-0.000327509,0,0,0,0,0,0,0,2.59645,-13.4742,1.99897,22.0627,-0.905134,0.0716198,-0.213125,1.51128,-1.1306,2.82415,3.26998,-0.605617,0.246636,-0.0906022
4090872,1,-1.40919,-0.428855,0.21386,-2.00543,1.66535,1.929,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00848594,0.0133972,-0.0220439,-0.00363612,-0.000722792,0.000452204,-0.00164249,0,0,0,0,0,0,0,2.57264,-13.4742,1.99897,22.0151,-0.894148,0.0844372,-0.174673,1.52365,-1.14904,2.84179,3.27483,-0.612112,0.244645,-0.092327
4090873,1,-1.4092,-0.428849,0.213839,-2.00544,1.66534,1.929,0.773108,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0107736,0.00887696,-0.0234109,-0.00282917,-0.000888437,0.000608667,0.000803876,0,0,0,0,0,0,0,2.62422,-13.4265,2.02277,22.0151,-0.883162,0.0780285,-0.225942,1.5346,-1.16735,2.85744,3.28057,-0.618306,0.242874,-0.0940956
4090874,1,-1.40921,-0.428838,0.213821,-2.00544,1.66534,1.929,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00937916,0.0072691,-0.0226157,-0.00274674,-0.00123631,0.000220799,-0.000888236,0,0,0,0,0,0,0,2.54884,-13.4503,1.97119,22.0389,-0.865767,0.0844372,-0.18749,1.54551,-1.17601,2.87388,3.28214,-0.624256,0.241064,-0.0958511
4090875,1,-1.40921,-0.428826,0.213805,-2.00545,1.66534,1.929,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00963426,0.00826617,-0.0196298,-0.00326545,-0.000620571,0.000186484,-0.00228758,0,0,0,0,0,0,0,2.52107,-13.4503,1.94739,22.0905,-0.87126,0.0844372,-0.141714,1.55559,-1.17395,2.88994,3.27877,-0.629912,0.239323,-0.0975703
4090876,1,-1.40922,-0.428817,0.213785,-2.00545,1.66534,1.92901,0.773105,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00932108,0.00850587,-0.0185237,-0.00114144,-0.000617028,0.000391145,0.000407728,0,0,0,0,0,0,0,2.46949,-13.4265,1.97119,22.0389,-0.865767,0.0780285,-0.193899,1.56328,-1.16685,2.9028,3.27291,-0.635193,0.237911,-0.0992131
4090877,1,-1.40923,-0.428809,0.213768,-2.00545,1.66534,1.92901,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00661374,0.00859472,-0.0170616,-0.00209556,-0.00081815,4.55017e-05,-0.000440258,0,0,0,0,0,0,0,2.44569,-13.3988,1.97119,22.0905,-0.85478,0.0844372,-0.174673,1.56775,-1.15829,2.91116,3.26587,-0.640074,0.236957,-0.100728
4090878,1,-1.40924,-0.428799,0.213751,-2.00546,1.66534,1.92901,0.773096,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00830325,0.0116657,-0.0159665,-0.00149317,-0.000545356,4.69076e-05,-0.00246364,0,0,0,0,0,0,0,2.44569,-13.375,1.97119,22.0905,-0.85478,0.0844372,-0.116079,1.56918,-1.15265,2.91513,3.2598,-0.644568,0.236448,-0.102112
4090879,1,-1.40925,-0.428793,0.213739,-2.00546,1.66534,1.92901,0.773095,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0100383,0.0139156,-0.0139813,-0.00162435,-0.00141467,4.37016e-05,-0.00211715,0,0,0,0,0,0,0,2.46949,-13.3472,1.92359,22.1143,-0.826399,0.0844372,-0.103262,1.56988,-1.15707,2.91732,3.25817,-0.648726,0.236096,-0.103352
4090880,1,-1.40926,-0.428784,0.213725,-2.00546,1.66534,1.92901,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0102821,0.0133634,-0.0137325,-0.000580164,-0.000739622,3.84568e-05,0.00147078,0,0,0,0,0,0,0,2.44569,-13.3472,1.92359,22.0905,-0.831892,0.0844372,-0.181082,1.57195,-1.17332,2.92031,3.26172,-0.652606,0.235619,-0.104387
4090881,1,-1.40927,-0.428774,0.21371,-2.00547,1.66533,1.92901,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0107394,0.0101036,-0.0135201,-0.00481208,-0.000696499,-0.000442088,-0.00118962,0,0,0,0,0,0,0,2.44569,-13.3472,1.92359,22.1381,-0.826399,0.0972546,-0.122488,1.57582,-1.19512,2.92523,3.26827,-0.656236,0.234904,-0.105197
4090882,1,-1.40928,-0.428765,0.213698,-2.00547,1.66533,1.92901,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0111364,0.00763169,-0.0126904,-0.00295425,-0.00110857,-5.21227e-05,-0.000793077,0,0,0,0,0,0,0,2.44569,-13.3472,1.89582,22.1143,-0.809004,0.0908459,-0.122488,1.58109,-1.21359,2.93225,3.27477,-0.65962,0.233939,-0.105817
4090883,1,-1.40928,-0.428757,0.213687,-2.00547,1.66533,1.92901,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0102253,0.00802596,-0.0121893,-0.00219676,-0.00134938,-3.08156e-05,0.0011667,0,0,0,0,0,0,0,2.39412,-13.3234,1.87201,22.1143,-0.792525,0.0908459,-0.168264,1.58679,-1.22316,2.94059,3.27811,-0.662745,0.232834,-0.106257
4090884,1,-1.40929,-0.428749,0.213676,-2.00547,1.66533,1.92901,0.7731,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0103886,0.00841613,-0.0117231,-0.00107814,-0.00134038,0.000219765,6.5725e-05,0,0,0,0,0,0,0,2.37031,-13.2996,1.84424,22.0905,-0.780623,0.0844372,-0.149038,1.59241,-1.22512,2.94964,3.2777,-0.665601,0.231682,-0.106528
4090885,1,-1.4093,-0.428741,0.213664,-2.00548,1.66533,1.92901,0.773097,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00791768,0.00800215,-0.0115098,-0.0014034,-0.00130048,0.000148722,-0.000939528,0,0,0,0,0,0,0,2.37031,-13.248,1.82044,22.1143,-0.769636,0.0844372,-0.122488,1.59758,-1.22294,2.95881,3.27481,-0.668167,0.230557,-0.106683
4090886,1,-1.4093,-0.428736,0.213657,-2.00547,1.66532,1.92901,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00915582,0.00729978,-0.00755378,0.000731761,-0.00662253,0.000100807,0.00178115,0,0,0,0,0,0,0,2.37031,-13.1726,1.76886,22.0389,-0.741255,0.0844372,-0.18749,1.60067,-1.21694,2.96576,3.26962,-0.670363,0.22967,-0.106742
4090887,1,-1.40932,-0.42873,0.213643,-2.00547,1.66532,1.92901,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0112751,0.00794113,-0.00964307,-0.00264313,-0.0046036,6.84493e-05,0.00118743,0,0,0,0,0,0,0,2.42189,-13.1449,1.79663,22.0389,-0.746748,0.0844372,-0.18749,1.6021,-1.20869,2.97052,3.26326,-0.672154,0.228958,-0.106722
4090888,1,-1.40932,-0.428725,0.213635,-2.00547,1.66532,1.92901,0.773099,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00662991,0.00785734,-0.00981692,-0.00151412,-0.00376999,4.65661e-05,-0.000903801,0,0,0,0,0,0,0,2.34651,-13.0973,1.76886,22.0151,-0.735762,0.0844372,-0.141714,1.60434,-1.20233,2.97619,3.25838,-0.673621,0.228101,-0.106695
4090889,1,-1.40933,-0.42871,0.213625,-2.00547,1.66531,1.92901,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00507728,0.0112527,-0.0105762,-0.00059144,-0.00314074,3.17441e-05,0.00109289,0,0,0,0,0,0,0,2.34651,-13.1964,1.76886,21.9873,-0.724776,0.0844372,-0.18749,1.60729,-1.20079,2.98287,3.25609,-0.674808,0.227154,-0.106709
4090890,1,-1.40933,-0.428711,0.213615,-2.00547,1.66531,1.92902,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00701005,0.0088814,-0.00744241,-1.12102e-05,-0.00249657,0.000259047,1.65147e-05,0,0,0,0,0,0,0,2.34651,-13.0973,1.74506,21.9635,-0.718367,0.0780285,-0.168264,1.60998,-1.20432,2.98923,3.25574,-0.675709,0.226271,-0.106766
4090891,1,-1.40934,-0.428704,0.21361,-2.00547,1.66531,1.92902,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00530414,0.00969473,-0.00762352,-0.000694582,-0.00260222,0.000173091,0.000485728,0,0,0,0,0,0,0,2.34651,-13.0973,1.69348,21.9873,-0.696394,0.0780285,-0.181082,1.6119,-1.20979,2.9944,3.25595,-0.676304,0.22549,-0.106871
4090892,1,-1.40934,-0.428703,0.213601,-2.00548,1.6653,1.92901,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00650523,0.00785605,-0.00532211,-0.0017672,-0.00267556,-0.000359028,0.000323818,0,0,0,0,0,0,0,2.31874,-12.9941,1.66968,22.0389,-0.673506,0.0908459,-0.181082,1.61257,-1.21472,2.9976,3.25624,-0.676568,0.224854,-0.107033
4090893,1,-1.40934,-0.428694,0.213595,-2.00547,1.6653,1.92901,0.773109,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00439695,0.00681925,-0.00665167,-4.50012e-05,-0.00246383,-1.77176e-06,0.000927956,0,0,0,0,0,0,0,2.29493,-13.0219,1.64191,21.9873,-0.657027,0.0844372,-0.200308,1.61198,-1.21634,2.99897,3.25558,-0.676497,0.224342,-0.107255
4090894,1,-1.40935,-0.428687,0.213589,-2.00547,1.6653,1.92901,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00339401,0.00459576,-0.00651596,0.000471842,-0.00700487,-1.01507e-06,-0.00178886,0,0,0,0,0,0,0,2.29493,-12.9941,1.56653,21.9635,-0.639632,0.0844372,-0.135305,1.61024,-1.2099,2.99928,3.25119,-0.676081,0.223911,-0.107536
4090897,0.97,-1.40935,-0.428671,0.213568,-2.00546,1.66528,1.92902,0.773103,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00261128,0.00509283,-0.00837233,0.000675736,-0.00425022,-0.000422084,-0.000514962,0,0,0,0,0,0,0,2.31874,-13.0219,1.46735,21.8882,-0.571882,0.103663,-0.168264,1.60554,-1.1409,3.00596,3.21064,-0.672872,0.222088,-0.108522
4090898,0.96,-1.40935,-0.428663,0.213561,-2.00546,1.66528,1.92902,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00133045,0.00490554,-0.0058717,0.00098991,-0.00386178,-0.000281337,0.00013141,0,0,0,0,0,0,0,2.29493,-13.0695,1.43958,21.8644,-0.548994,0.103663,-0.181082,1.60759,-1.1188,3.01294,3.19698,-0.671188,0.220995,-0.108911
4090899,0.96,-1.40935,-0.428663,0.213558,-2.00546,1.66528,1.92902,0.773109,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000439955,0.00245427,-0.00666019,0.00120371,-0.0020657,0.000761917,0.00198648,0,0,0,0,0,0,0,2.27113,-13.0219,1.39197,21.8405,-0.566389,0.0780285,-0.232351,1.60943,-1.09841,3.01876,3.1845,-0.66909,0.219974,-0.109343
4090900,0.96,-1.40935,-0.428662,0.213554,-2.00545,1.66528,1.92902,0.773104,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000932468,0.00185932,-0.00402519,0.00311274,-0.00191952,-0.000441461,-0.000337194,0,0,0,0,0,0,0,2.29493,-13.0219,1.3404,21.7414,-0.554487,0.103663,-0.18749,1.60976,-1.07491,3.02192,3.17048,-0.666561,0.219177,-0.109825
4090901,0.96,-1.40934,-0.428658,0.213551,-2.00545,1.66527,1.92902,0.773105,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000523016,0.00252053,-0.00466962,0.00206782,-0.00240703,0.000180432,0.000249922,0,0,0,0,0,0,0,2.24336,-13.0695,1.26502,21.7414,-0.526106,0.0908459,-0.200308,1.60835,-1.04813,3.02204,3.15441,-0.663624,0.218631,-0.110383
4090902,0.96,-1.40934,-0.42866,0.213549,-2.00545,1.66526,1.92901,0.773111,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000859166,0.00124906,-0.00517093,0.000259421,-0.00311989,-0.000354413,0.00209939,0,0,0,0,0,0,0,2.21955,-13.0457,1.18964,21.789,-0.486738,0.103663,-0.252493,1.60619,-1.02215,3.02017,3.1387,-0.660333,0.218211,-0.111019
4090903,0.96,-1.40934,-0.428656,0.213547,-2.00545,1.66525,1.92901,0.773112,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00174446,0.00213327,-0.00667588,0.00128244,-0.00317394,0.000475814,0.000653611,0,0,0,0,0,0,0,2.16798,-13.0973,1.16187,21.7414,-0.458357,0.0844372,-0.232351,1.60512,-0.999751,3.0188,3.12507,-0.656749,0.217657,-0.111745
4090904,0.96,-1.40933,-0.428655,0.213548,-2.00545,1.66525,1.92902,0.773108,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00345697,0.0020496,-0.00353757,0.00140868,-0.002555,-0.000394858,-0.00122577,0,0,0,0,0,0,0,2.0688,-13.1211,1.08649,21.7176,-0.447371,0.103663,-0.18749,1.60488,-0.981658,3.01764,3.11343,-0.65284,0.217003,-0.112597
4090905,0.96,-1.40933,-0.428649,0.213551,-2.00545,1.66524,1.92901,0.773114,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00117148,0.00262578,-0.00178962,0.000379986,-0.0027786,-2.58728e-05,0.00108169,0,0,0,0,0,0,0,2.11641,-13.1726,1.03491,21.7414,-0.418989,0.0972546,-0.23876,1.60345,-0.968543,3.01364,3.10401,-0.648506,0.216526,-0.113568
4090906,0.96,-1.40933,-0.42865,0.213554,-2.00544,1.66523,1.92902,0.773113,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00252957,0.00179023,-0.00111452,0.00145801,-0.0074263,-1.72433e-05,0.000246409,0,0,0,0,0,0,0,2.04103,-13.1726,1.01111,21.6898,-0.396101,0.0972546,-0.225942,1.60032,-0.960302,3.0059,3.09688,-0.64369,0.216272,-0.114617
4090907,0.96,-1.40933,-0.428653,0.213558,-2.00545,1.66523,1.92902,0.773109,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00167538,0.000573662,0.000104729,0.000321086,-0.00576367,-0.000248851,-0.00125988,0,0,0,0,0,0,0,2.04103,-13.1449,0.959536,21.7176,-0.385115,0.103663,-0.18749,1.59573,-0.954247,2.99507,3.09063,-0.638379,0.216172,-0.11573
4090908,0.96,-1.40932,-0.428651,0.213563,-2.00545,1.66521,1.92901,0.773108,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00166549,0.000404781,-0.000199196,-0.000343734,-0.00980961,-0.000403256,-0.00107728,0,0,0,0,0,0,0,2.01722,-13.1449,0.959536,21.7414,-0.356734,0.110072,-0.181082,1.59032,-0.948608,2.98231,3.08464,-0.632595,0.216121,-0.116886
4090909,0.96,-1.40932,-0.428652,0.213568,-2.00545,1.6652,1.92901,0.77311,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00231057,-0.000270203,0.000222254,-0.000229891,-0.00735581,-0.000268835,-6.10958e-06,0,0,0,0,0,0,0,1.96565,-13.1211,0.935733,21.7414,-0.35124,0.110072,-0.200308,1.58514,-0.943665,2.96931,3.07919,-0.626397,0.215977,-0.118035
4090910,0.96,-1.40932,-0.42865,0.213583,-2.00544,1.66519,1.92901,0.773108,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00153574,0.000389243,0.0024097,0.00105261,-0.0109062,-0.000179222,-0.00071615,0,0,0,0,0,0,0,1.96565,-13.1449,0.832583,21.6898,-0.328352,0.110072,-0.181082,1.58004,-0.939288,2.95605,3.07379,-0.619806,0.215778,-0.119134
4090911,0.96,-1.40931,-0.42865,0.213589,-2.00545,1.66518,1.92901,0.773106,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00102035,0.00026892,0.00204979,-0.00161872,-0.00861699,-0.000356839,-0.00118951,0,0,0,0,0,0,0,1.96565,-13.1449,0.80878,21.789,-0.311873,0.116481,-0.161856,1.57497,-0.936896,2.9424,3.06906,-0.612843,0.215549,-0.120164
4090912,0.96,-1.40931,-0.42865,0.213595,-2.00545,1.66517,1.92901,0.773107,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.0054951,0.000186348,0.00128141,-0.000522645,-0.0118155,-0.000237892,-0.000318289,0,0,0,0,0,0,0,1.89027,-13.1449,0.80878,21.7652,-0.288985,0.116481,-0.174673,1.57011,-0.937945,2.92867,3.06611,-0.605546,0.21528,-0.121108
4090913,0.96,-1.40931,-0.428653,0.213611,-2.00545,1.66515,1.92901,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00391596,-0.00098409,0.00635308,0.00020815,-0.0146336,-0.000395953,-0.00190761,0,0,0,0,0,0,0,1.89027,-13.0973,0.70563,21.7414,-0.25511,0.122889,-0.128897,1.56325,-0.939748,2.91224,3.06357,-0.597862,0.215266,-0.121931
4090914,0.96,-1.4093,-0.428651,0.213623,-2.00545,1.66513,1.92901,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00391369,-9.52723e-05,0.00936901,0.000138592,-0.0215832,-2.6609e-05,-0.00127174,0,0,0,0,0,0,0,1.84266,-13.1211,0.630252,21.7414,-0.215742,0.116481,-0.128897,1.5516,-0.939767,2.88901,3.06005,-0.589653,0.215878,-0.122592
4090915,0.96,-1.4093,-0.428653,0.213633,-2.00545,1.66511,1.92901,0.773107,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00710206,-0.000617345,0.00787637,9.22641e-05,-0.0210076,-1.77389e-05,0.000847593,0,0,0,0,0,0,0,1.79109,-13.0973,0.578677,21.7414,-0.20384,0.116481,-0.174673,1.53501,-0.938932,2.85855,3.05609,-0.580874,0.217134,-0.123051
4090916,0.96,-1.40929,-0.428653,0.213645,-2.00545,1.66509,1.92901,0.773102,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00575291,-0.000409327,0.00984076,0.0027886,-0.0208562,-1.18257e-05,-0.00113036,0,0,0,0,0,0,0,1.76332,-13.0973,0.53107,21.7652,-0.187361,0.116481,-0.128897,1.5153,-0.937229,2.82381,3.05121,-0.571617,0.218783,-0.123309
4090917,0.96,-1.40928,-0.428655,0.21366,-2.00545,1.66508,1.92902,0.77311,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00522534,-0.000920821,0.0120618,0.00213266,-0.0201503,0.000229475,0.00189128,0,0,0,0,0,0,0,1.71571,-13.0695,0.451724,21.7652,-0.187361,0.110072,-0.200308,1.49405,-0.933656,2.78707,3.04438,-0.561973,0.220609,-0.123403
4090918,0.96,-1.40928,-0.428655,0.213679,-2.00545,1.66506,1.92901,0.773111,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00489731,-0.000612623,0.0109994,0.00162697,-0.0198769,-0.000559093,0.00149821,0,0,0,0,0,0,0,1.66413,-13.0695,0.352542,21.7652,-0.181868,0.129298,-0.206716,1.47284,-0.929496,2.75024,3.03666,-0.552026,0.222394,-0.123381
4090919,0.96,-1.40928,-0.428655,0.213688,-2.00545,1.66503,1.92901,0.77311,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00221395,-0.000407472,0.0115205,0.00179535,-0.020154,-0.000372729,0.000761451,0,0,0,0,0,0,0,1.71571,-13.0695,0.328738,21.7414,-0.164473,0.129298,-0.200308,1.45448,-0.92745,2.71702,3.02989,-0.541917,0.223758,-0.123325
4090920,0.96,-1.40927,-0.428657,0.213705,-2.00545,1.66501,1.92901,0.773107,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00400544,-0.000827752,0.0132721,0.000755513,-0.0207056,-0.000248486,-0.000679161,0,0,0,0,0,0,0,1.61256,-13.0457,0.249392,21.7652,-0.136091,0.129298,-0.168264,1.43993,-0.92865,2.68858,3.02493,-0.531713,0.224574,-0.123311
4090921,0.96,-1.40926,-0.42866,0.213721,-2.00545,1.66499,1.92901,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00763864,-0.00175773,0.0144187,0.00114705,-0.0208796,-0.000165657,0.00215817,0,0,0,0,0,0,0,1.53718,-12.9941,0.174014,21.7414,-0.114119,0.129298,-0.23876,1.42591,-0.931034,2.66058,3.02124,-0.521345,0.225291,-0.123358
