duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1230031,0.98,-1.91458,-0.446554,0.345467,-2.66599,0.185132,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00092927,4.26173e-05,-0.000234891,-0.000245638,-0.00495236,0.000172611,0.00156184,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.4242,1.55397,2.2286,-0.23876,-0.32841,-0.355332,-0.343987,2.55072,0.900232,0.555093,-0.204855
1230032,0.98,-1.91458,-0.446554,0.345468,-2.66598,0.185133,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-3.01004e-05,2.84116e-05,-0.000156594,0.000485403,-0.00349217,0.000123679,0.000803869,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.3965,1.54848,2.2286,-0.232351,-0.328994,-0.355585,-0.345271,2.55259,0.902297,0.555063,-0.204732
1230033,0.98,-1.91459,-0.446554,0.345468,-2.66598,0.185132,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-2.00669e-05,1.8941e-05,0.000545218,-0.000326351,-0.00306445,0.000326266,-0.000888241,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.4242,1.56038,2.22219,-0.193899,-0.329611,-0.356274,-0.346622,2.55473,0.904374,0.555066,-0.204647
1230034,0.98,-1.91459,-0.446551,0.34547,-2.66599,0.185133,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-1.33779e-05,0.00121905,0.000363479,-0.000774634,-0.00162035,-0.000286275,-0.00130424,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.448,1.54299,2.23593,-0.174673,-0.330144,-0.358068,-0.348031,2.55767,0.906446,0.555178,-0.204623
1230035,0.98,-1.91459,-0.446554,0.345468,-2.66598,0.185133,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-8.91863e-06,-0.000393724,0.000242319,0.000689812,-0.00124647,0.000321407,0.000554662,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.3965,1.54299,2.22219,-0.213125,-0.330556,-0.360865,-0.349426,2.56121,0.908484,0.555375,-0.204626
1230036,0.98,-1.91459,-0.446554,0.34547,-2.66598,0.185133,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-5.94576e-06,-0.000262482,0.000161546,-0.000189882,-0.00115911,-2.0365e-05,0.00131921,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.4242,1.54848,2.2286,-0.23876,-0.330874,-0.362957,-0.350651,2.564,0.910445,0.55548,-0.204624
1230037,0.98,-1.91459,-0.446551,0.34547,-2.66599,0.185133,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000560776,0.00103144,0.000107697,-0.000683507,-0.000866247,0.000463183,0.000167397,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.448,1.54848,2.21578,-0.219534,-0.330875,-0.364766,-0.351527,2.56656,0.91232,0.555544,-0.204632
1230038,0.98,-1.91459,-0.446551,0.345466,-2.66599,0.185128,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000182961,0.000687625,-0.000577816,0.00010106,-0.00129189,-0.000435665,-0.0010752,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.4242,1.56587,2.23593,-0.18749,-0.330234,-0.367757,-0.35182,2.56975,0.914113,0.555677,-0.204685
1230039,0.98,-1.91459,-0.446553,0.345466,-2.66599,0.18513,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000121974,-0.000191197,-0.00038521,-0.00104631,-0.000710407,0.000219332,-0.000954157,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.4718,1.56038,2.22219,-0.181082,-0.329211,-0.371208,-0.351692,2.57316,0.915845,0.555825,-0.204777
1230040,0.98,-1.91458,-0.446554,0.345468,-2.66599,0.185128,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00073093,-0.000684277,-0.000256807,-0.000140774,-0.000513053,-9.02762e-05,-0.000636105,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.448,1.56038,2.2286,-0.181082,-0.328425,-0.373636,-0.351671,2.57626,0.917559,0.555921,-0.204867
1230041,0.98,-1.91459,-0.446553,0.34547,-2.66599,0.185128,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00192557,0.000100627,0.000478409,0.000462929,6.91877e-05,-5.9538e-05,0.0014748,0,0,0,0,0,0,0,-0.252064,-10.1377,-3.67425,20.4242,1.54848,2.2286,-0.232351,-0.327816,-0.374736,-0.351716,2.57851,0.91925,0.555895,-0.204913
1230042,0.98,-1.91459,-0.446551,0.345472,-2.66599,0.185127,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000479528,0.000716699,0.000875751,-0.000248218,-0.000416874,-3.92074e-05,0.000508483,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.448,1.56038,2.2286,-0.219534,-0.32716,-0.375715,-0.351783,2.58018,0.920904,0.555796,-0.204917
1230043,0.98,-1.91459,-0.446549,0.345472,-2.66599,0.185127,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000319685,0.000477799,0.000583834,-0.00072231,-0.000294558,-0.000297042,0.000338989,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.4718,1.56038,2.23593,-0.219534,-0.327109,-0.377584,-0.35268,2.58228,0.922574,0.555773,-0.204911
1230044,0.98,-1.91459,-0.44655,0.345471,-2.66599,0.185126,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.0009005,0.000318533,-0.000167589,0.00063207,-0.000412305,-0.000197756,-1.13663e-05,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.4242,1.56587,2.23593,-0.213125,-0.327357,-0.379972,-0.354004,2.58468,0.924244,0.555804,-0.204929
1230045,0.98,-1.91459,-0.446552,0.345467,-2.66599,0.185126,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-4.35217e-05,-0.000994071,-0.00131815,0.000421369,-0.000487682,0.000139635,-0.000957013,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4242,1.57137,2.2286,-0.18749,-0.326799,-0.381536,-0.354379,2.58618,0.92584,0.555715,-0.204989
1230046,0.98,-1.91459,-0.44655,0.345471,-2.66599,0.185126,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000585826,0.000543712,0.000327658,0.000280905,-0.000332142,0.000330602,-0.00040065,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.4242,1.57137,2.22219,-0.193899,-0.325551,-0.381935,-0.353877,2.58663,0.927379,0.555486,-0.205075
1230047,0.98,-1.91458,-0.446552,0.345467,-2.66599,0.185126,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.0019295,-0.000287139,-0.000987987,-0.00092636,-2.32433e-05,-1.68425e-05,0.00139441,0,0,0,0,0,0,0,-0.379017,-10.1377,-3.62268,20.4718,1.56587,2.2286,-0.23876,-0.324594,-0.382345,-0.353668,2.58725,0.92894,0.555294,-0.205149
1230048,0.98,-1.91459,-0.446553,0.345469,-2.66599,0.185127,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000476905,-0.000191426,-0.000101846,-0.00126719,0.000184006,-1.11421e-05,0.000454891,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4996,1.56038,2.2286,-0.225942,-0.324239,-0.383258,-0.354097,2.58897,0.930554,0.555253,-0.205211
1230049,0.98,-1.91459,-0.446549,0.345472,-2.66599,0.185124,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000874749,0.000521997,0.00113853,-0.000844798,0.000119708,-7.36338e-06,-0.000883534,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.69806,20.4996,1.56038,2.2286,-0.193899,-0.323946,-0.384905,-0.354712,2.59193,0.932194,0.555363,-0.205295
1230050,0.97,-1.91459,-0.446554,0.345471,-2.66599,0.185123,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-2.63539e-05,-0.000858428,0.000202207,0.00120004,0.000314943,0.000232499,-0.0013011,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.67425,20.4242,1.55397,2.22219,-0.174673,-0.323738,-0.386573,-0.355537,2.59476,0.933825,0.555453,-0.205409
1230051,0.97,-1.91459,-0.446551,0.345469,-2.66599,0.185125,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000539243,0.00063414,-0.000514809,-0.000313601,-2.9063e-05,0.000392394,0.000319395,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.4718,1.56038,2.21578,-0.206716,-0.323789,-0.387317,-0.356527,2.59626,0.93541,0.555368,-0.205516
1230052,0.97,-1.91459,-0.44655,0.345472,-2.66599,0.185122,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000754129,-0.000226854,0.00086322,0.000904555,-0.000224075,-0.000484362,0.00021293,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.69806,20.4242,1.56587,2.23593,-0.206716,-0.323852,-0.387881,-0.357448,2.5971,0.936935,0.555189,-0.205582
1230053,0.97,-1.91459,-0.44655,0.345471,-2.66599,0.185126,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000610871,-0.000151236,1.86679e-05,0.000603035,0.000290489,-0.000322887,-9.54057e-05,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4242,1.55397,2.23593,-0.200308,-0.324034,-0.388247,-0.358502,2.59746,0.938412,0.554949,-0.20561
1230054,0.97,-1.91459,-0.446552,0.345471,-2.66599,0.185126,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000407248,-0.000100824,1.24452e-05,-0.000711601,-0.000247853,-0.000215243,0.000173755,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4718,1.56587,2.23593,-0.206716,-0.324478,-0.38834,-0.359827,2.59772,0.939859,0.55471,-0.205612
1230055,0.97,-1.91459,-0.446552,0.345472,-2.66599,0.185123,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000271498,-6.72159e-05,0.000565109,-0.000474401,-0.000165763,0.000602502,-0.00059624,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.69806,20.4718,1.56587,2.21578,-0.18749,-0.325073,-0.388887,-0.361374,2.59889,0.941296,0.554603,-0.205596
1230056,0.97,-1.91459,-0.446551,0.345472,-2.66599,0.185122,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000375813,0.000604803,0.000376739,0.000797356,9.25467e-05,-7.30416e-05,-0.000634852,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.4242,1.56038,2.2286,-0.181082,-0.325613,-0.390016,-0.36296,2.60059,0.94271,0.554573,-0.205561
1230057,0.97,-1.91458,-0.446553,0.345469,-2.666,0.185126,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000955884,-0.000246412,-0.000955266,-0.00123167,0.00029876,-4.86879e-05,0.000288842,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.64648,20.4996,1.55397,2.2286,-0.200308,-0.325771,-0.391627,-0.364151,2.60243,0.944072,0.55456,-0.205497
1230058,0.97,-1.91458,-0.446553,0.345471,-2.66599,0.185122,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000637256,-0.000164274,1.27697e-05,0.000385314,-0.000241858,-0.000303721,0.001142,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.67425,20.448,1.56587,2.23593,-0.225942,-0.325705,-0.393239,-0.36499,2.60454,0.945382,0.554575,-0.205393
1230059,0.97,-1.91458,-0.446553,0.345469,-2.66599,0.185125,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000424837,-0.000109516,-0.000641101,0.000813688,-0.000161406,0.000306149,0.000761331,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.64648,20.4242,1.56587,2.22219,-0.225942,-0.325737,-0.39418,-0.365713,2.60607,0.946638,0.55452,-0.205269
1230060,0.97,-1.91459,-0.446551,0.345471,-2.66599,0.185124,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000923201,-7.30109e-05,0.000222213,-0.000571166,0.000333081,-0.000304524,-0.000441882,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.4718,1.55397,2.23593,-0.200308,-0.325498,-0.394749,-0.365992,2.60699,0.947831,0.554389,-0.205169
1230061,0.97,-1.91458,-0.44655,0.345471,-2.66599,0.185123,2.23157,0.640522,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-5.86554e-05,-4.86739e-05,0.000148142,-0.000380777,0.00022196,-0.000203014,-0.0019561,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4718,1.55397,2.23593,-0.155447,-0.324822,-0.395719,-0.36584,2.60842,0.948985,0.554327,-0.205114
1230062,0.98,-1.91459,-0.44655,0.345472,-2.66599,0.185123,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-3.91036e-05,0.000617165,0.000655573,0.00030296,0.000147903,0.000135926,0.000832164,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.448,1.55397,2.2286,-0.213125,-0.324274,-0.397256,-0.365903,2.6104,0.950121,0.554355,-0.205067
1230063,0.99,-1.91459,-0.44655,0.345471,-2.666,0.185127,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-2.60691e-05,-0.000238171,-0.000119763,-0.00100445,0.00050545,9.06186e-05,0.00177548,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4996,1.54299,2.2286,-0.246084,-0.32406,-0.399175,-0.366355,2.61259,0.951229,0.554433,-0.20499
1230064,0.99,-1.91458,-0.446554,0.345471,-2.66599,0.185126,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000632235,-0.000715593,-7.9842e-05,-2.0021e-05,-0.000510783,6.04133e-05,0.000437667,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.67425,20.4718,1.56587,2.2286,-0.225942,-0.324056,-0.400694,-0.366972,2.61488,0.95229,0.554526,-0.204908
1230065,0.99,-1.91459,-0.446554,0.345471,-2.66599,0.185123,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000784936,-0.000477062,-0.000702842,0.00110028,-0.000340552,0.000514994,-0.00136973,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.4242,1.56587,2.21578,-0.181082,-0.32402,-0.400905,-0.367353,2.61626,0.953281,0.554492,-0.204876
1230066,0.99,-1.91459,-0.44655,0.345469,-2.66599,0.185123,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000523291,0.000238771,-0.000468561,0.000176706,0.000213753,-0.000402655,-0.000913156,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.448,1.55397,2.23593,-0.181082,-0.323325,-0.40045,-0.366866,2.61654,0.954179,0.554301,-0.2049
1230067,0.99,-1.91459,-0.44655,0.345475,-2.66599,0.185123,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000905672,0.000159181,0.00154367,0.000117804,0.000142485,0.00024019,-0.000371412,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.72583,20.448,1.55397,2.22219,-0.18749,-0.322298,-0.400619,-0.366115,2.61689,0.955038,0.554122,-0.204931
1230068,0.99,-1.91459,-0.446551,0.345471,-2.66599,0.185123,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000509842,-0.000450692,-0.000177315,7.85358e-05,9.49775e-05,-0.0003485,0.00165126,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.448,1.55397,2.23593,-0.23876,-0.32189,-0.401219,-0.366218,2.61768,0.955913,0.554018,-0.204923
1230069,0.99,-1.91459,-0.446553,0.345472,-2.66599,0.185123,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000216917,-0.000300461,0.000438602,5.23572e-05,0.000266759,-0.000232333,-0.000323311,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.448,1.54848,2.23593,-0.200308,-0.322101,-0.401483,-0.36705,2.61853,0.956788,0.55394,-0.204885
1230070,0.99,-1.91458,-0.446552,0.345467,-2.66599,0.185123,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00106181,-0.000200307,-0.00147084,3.49048e-05,-2.56179e-05,-0.000154888,-0.0004529,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.62268,20.448,1.55397,2.23593,-0.193899,-0.322381,-0.401499,-0.367909,2.6194,0.957627,0.553881,-0.204854
1230071,0.99,-1.91459,-0.446551,0.345471,-2.66599,0.185123,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,5.82624e-05,-0.000133538,0.000225868,2.32699e-05,0.000186367,-0.000103259,-0.000539292,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.448,1.54848,2.23593,-0.18749,-0.322514,-0.401588,-0.368513,2.62034,0.958418,0.553852,-0.204835
1230072,0.99,-1.91458,-0.446551,0.345471,-2.66599,0.185126,2.23157,0.640523,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000688456,-8.90255e-05,0.000150579,1.55132e-05,0.00012424,-6.88391e-05,-0.0010716,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.67425,20.448,1.54848,2.23593,-0.168264,-0.322859,-0.40182,-0.369298,2.62139,0.959182,0.553868,-0.204803
1230073,0.99,-1.91459,-0.446551,0.345471,-2.66599,0.185123,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000190644,-5.93503e-05,0.000100386,-0.00054647,-0.000357985,0.000225375,0.000947109,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.4718,1.56038,2.2286,-0.213125,-0.323495,-0.402304,-0.370416,2.62273,0.959931,0.553951,-0.204731
1230074,0.99,-1.91459,-0.446551,0.345469,-2.66599,0.185124,2.23157,0.640534,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000683908,-3.95669e-05,-0.00058269,-0.000364313,0.00020215,-0.000121018,0.00134348,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.4718,1.54848,2.23593,-0.232351,-0.323654,-0.403251,-0.371053,2.6246,0.960627,0.554105,-0.204612
1230075,0.99,-1.91459,-0.446548,0.345471,-2.66599,0.185122,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000100873,0.00118005,0.000261154,0.000870748,-0.000306044,0.000190589,0.00113301,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.4242,1.56038,2.2286,-0.23876,-0.323101,-0.404884,-0.37094,2.62662,0.961254,0.554279,-0.204483
1230076,0.99,-1.91459,-0.44655,0.345471,-2.66599,0.185125,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,6.7249e-05,0.000137085,0.000174103,2.3687e-05,-0.000407481,0.000127059,-0.000194093,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.448,1.56587,2.2286,-0.213125,-0.322618,-0.407032,-0.370884,2.62828,0.961852,0.554425,-0.204396
1230077,0.99,-1.91459,-0.446555,0.345471,-2.66599,0.185128,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00106879,-0.00167185,0.000116068,1.57913e-05,0.000372605,8.47063e-05,-0.00155355,0,0,0,0,0,0,0,-0.279835,-10.0623,-3.67425,20.448,1.54848,2.2286,-0.174673,-0.322393,-0.408206,-0.371045,2.62932,0.962449,0.554496,-0.204381
1230078,0.99,-1.91459,-0.446548,0.345472,-2.66599,0.185127,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000401096,0.00129829,0.000634191,0.00056734,4.4952e-05,0.000531189,-0.000560981,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.4242,1.55397,2.21578,-0.18749,-0.322265,-0.408082,-0.371282,2.62978,0.963047,0.554484,-0.204417
1230079,0.99,-1.91458,-0.446553,0.345469,-2.66599,0.185125,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000917012,-0.000340902,-0.000783632,-0.000735398,0.000233418,-0.000120592,0.000338089,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.4718,1.54848,2.2286,-0.206716,-0.322474,-0.408324,-0.371907,2.63041,0.963653,0.554495,-0.204448
1230080,0.99,-1.91459,-0.446548,0.345469,-2.66599,0.185128,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-3.82729e-05,0.000979158,-0.000522421,0.000623359,0.000359062,-8.03947e-05,0.000225393,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.4242,1.54299,2.2286,-0.206716,-0.322678,-0.40937,-0.372482,2.63153,0.964239,0.554561,-0.204451
1230081,0.99,-1.91459,-0.44655,0.345469,-2.66599,0.185129,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000582327,3.15816e-06,-0.000348281,0.000415573,0.000442825,0.000183762,0.000387621,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4242,1.53749,2.22219,-0.213125,-0.322284,-0.410753,-0.37233,2.63254,0.964752,0.554593,-0.204439
1230082,0.99,-1.91459,-0.44655,0.345469,-2.66599,0.185126,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000168594,2.10544e-06,-0.000232187,0.000277048,0.000295216,0.000122508,0.000258414,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.4242,1.53749,2.22219,-0.213125,-0.321507,-0.411864,-0.371688,2.63305,0.965194,0.554546,-0.204427
1230083,0.99,-1.91459,-0.446552,0.345471,-2.66599,0.185128,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000444416,1.40363e-06,0.000494822,0.00139112,-6.63974e-06,-0.000155687,-0.00077716,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.3727,1.54299,2.2286,-0.18749,-0.320989,-0.412166,-0.37124,2.63287,0.965589,0.554404,-0.204425
1230084,0.99,-1.91459,-0.446548,0.345471,-2.66599,0.185126,2.23157,0.640521,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000260535,0.00065055,0.000329882,-0.000835821,0.000199024,-0.000375059,-0.00194226,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.448,1.53749,2.23593,-0.149038,-0.320989,-0.412334,-0.37137,2.63251,0.965964,0.554252,-0.204427
1230085,0.99,-1.91459,-0.446551,0.345471,-2.66599,0.185125,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00017369,-0.000772726,0.000219921,-4.02251e-07,0.000132683,-0.000250039,0.00131611,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.4242,1.53749,2.23593,-0.219534,-0.321445,-0.412842,-0.372088,2.6329,0.966334,0.554213,-0.204396
1230086,0.99,-1.91459,-0.446553,0.345471,-2.66599,0.185125,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000115793,-0.000515151,0.000146614,0.000649346,8.84549e-05,0.000341934,0.000402688,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.3965,1.53749,2.22219,-0.206716,-0.322237,-0.41259,-0.373131,2.63324,0.966675,0.554182,-0.204306
1230087,0.99,-1.91459,-0.44655,0.345467,-2.66599,0.185125,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,7.71954e-05,0.000213378,-0.00110868,0.000432897,0.00026242,-9.40318e-06,0.000980535,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.62268,20.3965,1.532,2.2286,-0.225942,-0.322816,-0.411544,-0.373808,2.63279,0.966939,0.554059,-0.204183
1230088,0.99,-1.91459,-0.446551,0.345467,-2.66599,0.185124,2.23157,0.640523,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00106216,-0.00041456,-0.000739122,-0.000917828,-2.85036e-05,-0.000277536,-0.0017199,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.62268,20.448,1.53749,2.23593,-0.161856,-0.322341,-0.411017,-0.373304,2.63255,0.967105,0.553958,-0.204073
1230089,0.99,-1.91459,-0.44655,0.345467,-2.66599,0.185127,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000405517,0.000280439,-0.000492748,-5.50732e-05,-0.000222453,-0.000185024,4.01952e-05,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.62268,20.4242,1.54299,2.23593,-0.193899,-0.320993,-0.411373,-0.3719,2.63321,0.967207,0.553973,-0.203981
1230090,0.99,-1.91458,-0.446551,0.345463,-2.66599,0.185126,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000919959,-0.000369853,-0.00153492,-3.67155e-05,5.51485e-05,0.000622636,0.00121359,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.5711,20.4242,1.53749,2.21578,-0.225942,-0.319756,-0.412035,-0.370515,2.63413,0.967286,0.554039,-0.203872
1230091,0.99,-1.91459,-0.446551,0.345469,-2.66599,0.185127,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00059312,-0.000246569,0.000739955,-2.4477e-05,-0.000166685,-5.96273e-05,0.000571702,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.4242,1.54299,2.2286,-0.219534,-0.319057,-0.412335,-0.369505,2.63468,0.967358,0.554072,-0.203745
