duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4799689,0.98,-1.31915,-0.267766,0.361616,-1.84519,1.67819,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00129159,-0.00099616,0.00508459,0.000988763,-0.00233676,9.0873e-05,-0.000815475,0,0,0,0,0,0,0,0.124828,-16.7115,-2.17859,21.789,-0.0967238,0.271205,-0.116079,0.205655,-1.19967,0.416566,3.15241,0.305122,0.292887,-0.0847059
4799690,0.98,-1.31915,-0.267762,0.361619,-1.84519,1.67819,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000352272,0.000542319,0.00547286,9.56142e-06,-0.00189464,6.0582e-05,-6.89323e-05,0,0,0,0,0,0,0,0.0732535,-16.763,-2.12701,21.8167,-0.0912306,0.271205,-0.128897,0.209674,-1.20391,0.419183,3.15359,0.306814,0.291893,-0.0846578
4799691,0.98,-1.31915,-0.267764,0.361628,-1.8452,1.67819,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000966396,-0.000288068,0.00421293,-0.000550438,-0.0013631,4.0388e-05,-0.000520673,0,0,0,0,0,0,0,0.124828,-16.7353,-2.12701,21.8405,-0.0912306,0.271205,-0.116079,0.211005,-1.20707,0.418467,3.1547,0.308628,0.291225,-0.0846292
4799692,0.98,-1.31915,-0.267764,0.361637,-1.84519,1.67819,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000640378,-0.000192045,0.00677805,-0.000366958,-0.000983745,-0.000210434,-0.000821833,0,0,0,0,0,0,0,0.124828,-16.7353,-2.15478,21.8405,-0.0912306,0.277613,-0.103262,0.210702,-1.21026,0.415692,3.15641,0.310528,0.290769,-0.0846018
4799693,0.98,-1.31915,-0.267764,0.36164,-1.84519,1.67819,2.17004,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00163043,-0.00012803,0.00619232,0.000961787,-0.000508636,-0.000140289,0.00138489,0,0,0,0,0,0,0,0.176403,-16.7353,-2.0794,21.789,-0.0967238,0.277613,-0.155447,0.208487,-1.21217,0.410601,3.15782,0.312541,0.290553,-0.0845522
4799694,0.98,-1.31915,-0.267764,0.361649,-1.84519,1.67819,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00164158,-8.53534e-05,0.00762019,-0.000565235,-0.000788184,0.000381192,-0.00077216,0,0,0,0,0,0,0,0.200207,-16.7353,-2.0794,21.8405,-0.0857374,0.264796,-0.10967,0.204733,-1.21287,0.403612,3.15874,0.314656,0.290548,-0.0844757
4799695,0.98,-1.31915,-0.267762,0.361655,-1.84519,1.67819,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00109275,0.000592712,0.00747477,0.000179989,-0.0005571,0.000254128,0.000943289,0,0,0,0,0,0,0,0.200207,-16.763,-2.02783,21.8167,-0.0857374,0.264796,-0.149038,0.199865,-1.2138,0.395112,3.16002,0.316841,0.29072,-0.0843914
4799696,0.98,-1.31916,-0.267764,0.361667,-1.84519,1.67819,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00193369,-0.000254473,0.00632695,-0.000436819,-0.000598584,-0.000305299,-0.000354485,0,0,0,0,0,0,0,0.251781,-16.7353,-2.05163,21.8405,-0.0802443,0.277613,-0.122488,0.194745,-1.21551,0.38619,3.16187,0.319061,0.290971,-0.08431
4799697,0.98,-1.31915,-0.267762,0.361672,-1.84519,1.67818,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-8.17812e-05,0.000479965,0.00425137,-0.000291213,-0.000654215,3.38261e-05,-0.000236323,0,0,0,0,0,0,0,0.200207,-16.763,-2.02783,21.8405,-0.0738356,0.271205,-0.122488,0.191369,-1.21788,0.379474,3.16392,0.321266,0.291063,-0.0842389
4799698,0.98,-1.31915,-0.267762,0.361679,-1.84519,1.67818,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-5.38291e-05,0.000319977,0.00614355,0.00101228,-0.000652944,0.000497269,0.00106315,0,0,0,0,0,0,0,0.200207,-16.763,-2.02783,21.789,-0.0683424,0.258387,-0.155447,0.189666,-1.22044,0.375005,3.16571,0.323466,0.291007,-0.0841756
4799699,0.98,-1.31916,-0.267762,0.361686,-1.84519,1.67818,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000684981,0.000213318,0.00466659,-0.00053157,-0.000648759,-0.000143205,-0.000274575,0,0,0,0,0,0,0,0.227978,-16.763,-2.02783,21.8405,-0.0628493,0.271205,-0.128897,0.188538,-1.22252,0.371455,3.1669,0.325701,0.290919,-0.0841216
4799700,0.98,-1.31915,-0.267762,0.36169,-1.84519,1.67818,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000750161,0.000142212,0.00353922,-0.00035438,-3.3114e-05,-9.54703e-05,-0.00113249,0,0,0,0,0,0,0,0.176403,-16.763,-2.02783,21.8405,-0.0738356,0.271205,-0.103262,0.188605,-1.22471,0.369542,3.16806,0.327949,0.290713,-0.0840938
4799701,0.98,-1.31915,-0.267764,0.361697,-1.84519,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00115001,-0.000554806,0.00675573,0.000320559,-0.00063806,-0.000538365,0.000669163,0,0,0,0,0,0,0,0.148632,-16.7353,-2.0794,21.8167,-0.0573561,0.284022,-0.141714,0.188489,-1.22585,0.367663,3.16885,0.330248,0.29054,-0.0840799
4799702,0.98,-1.31915,-0.26776,0.361706,-1.84519,1.67818,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00011728,0.000279743,0.00609734,-0.000343106,-0.000429597,0.000115808,0.00020875,0,0,0,0,0,0,0,0.176403,-16.763,-2.12701,21.8405,-0.0573561,0.271205,-0.135305,0.185867,-1.22469,0.362953,3.16882,0.332664,0.290665,-0.0840551
4799703,0.98,-1.31915,-0.26776,0.361706,-1.84519,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00128478,0.000743307,0.00386801,0.000328074,-0.000493017,0.000314564,0.000647793,0,0,0,0,0,0,0,0.124828,-16.7868,-2.10321,21.8167,-0.0518629,0.264796,-0.149038,0.182584,-1.22373,0.357482,3.16894,0.335131,0.290894,-0.0840277
4799704,0.98,-1.31914,-0.267762,0.361716,-1.84519,1.67818,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00206307,-6.12736e-05,0.00526147,0.000218716,-0.000568413,-0.000265008,-0.000314123,0,0,0,0,0,0,0,0.0732535,-16.763,-2.20636,21.8167,-0.0454542,0.277613,-0.128897,0.180039,-1.22375,0.353,3.16927,0.337607,0.291061,-0.0840178
4799705,0.98,-1.31914,-0.267761,0.361719,-1.84519,1.67818,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00447271,0.000515963,0.0037101,-0.000411001,-0.000143365,-0.000176672,-0.000684133,0,0,0,0,0,0,0,0.0732535,-16.7868,-2.20636,21.8405,-0.0518629,0.277613,-0.116079,0.176498,-1.22323,0.347523,3.16934,0.340141,0.291341,-0.0840345
4799706,0.98,-1.31914,-0.267759,0.361725,-1.8452,1.67818,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.0043536,0.000900787,0.00373887,-0.00138762,-9.6913e-05,-0.000117781,0.000493347,0,0,0,0,0,0,0,0.0256461,-16.8106,-2.25396,21.8882,-0.0518629,0.277613,-0.141714,0.171483,-1.22347,0.340365,3.17019,0.342715,0.291794,-0.0840685
4799707,0.98,-1.31914,-0.267762,0.361731,-1.84519,1.67817,2.17004,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00309603,-0.000513099,0.00325608,-0.000368271,-0.000913322,-0.00031588,9.15389e-05,0,0,0,0,0,0,0,0.0256461,-16.763,-2.28174,21.8644,-0.0289747,0.284022,-0.135305,0.166349,-1.22483,0.333089,3.17194,0.345284,0.292249,-0.0841031
4799708,0.98,-1.31914,-0.267761,0.361735,-1.84519,1.67817,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00341567,0.000214746,0.00281294,0.00086811,-0.000202732,0.000264131,-0.000413692,0,0,0,0,0,0,0,-0.0259286,-16.7868,-2.30554,21.8167,-0.0399611,0.271205,-0.122488,0.162299,-1.22488,0.327307,3.17274,0.347865,0.292531,-0.0841371
4799709,0.98,-1.31913,-0.267761,0.361746,-1.8452,1.67817,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00294284,0.000143164,0.00370259,-0.00174131,-0.00074607,0.000176088,-0.000275795,0,0,0,0,0,0,0,-0.0497324,-16.7868,-2.38092,21.9159,-0.0234816,0.271205,-0.122488,0.159447,-1.22413,0.323057,3.17276,0.350459,0.292628,-0.0841723
4799710,0.98,-1.31913,-0.267759,0.36175,-1.84519,1.67817,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.0026932,0.000652255,0.00542136,4.55526e-05,-0.00581877,-0.000357326,-0.0011333,0,0,0,0,0,0,0,-0.0775034,-16.8106,-2.38092,21.8644,-0.00608656,0.284022,-0.0968531,0.156441,-1.22458,0.318358,3.17358,0.353097,0.292705,-0.0841937
4799711,0.98,-1.31913,-0.267759,0.361755,-1.8452,1.67817,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00297035,0.000434836,0.00741273,-0.000526444,-0.00382841,-8.58533e-07,0.00165197,0,0,0,0,0,0,0,-0.125111,-16.8106,-2.40869,21.8882,-0.0179884,0.277613,-0.161856,0.150938,-1.22545,0.310263,3.175,0.355876,0.293028,-0.0841727
4799712,0.98,-1.31913,-0.267755,0.361762,-1.8452,1.67817,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00146937,0.00149632,0.00879363,0.00020585,-0.00243791,-0.000237931,0.000355325,0,0,0,0,0,0,0,-0.101307,-16.8622,-2.43249,21.8644,-0.0289747,0.284022,-0.141714,0.141784,-1.22637,0.297367,3.17677,0.358822,0.293744,-0.0841124
4799713,0.98,-1.31913,-0.267761,0.361763,-1.8452,1.67817,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00101404,-0.000765693,0.00806795,-0.001626,-0.00225157,0.000316097,0.000236883,0,0,0,0,0,0,0,-0.101307,-16.7868,-2.38092,21.9397,-0.0179884,0.271205,-0.141714,0.130397,-1.22749,0.281454,3.17904,0.361858,0.294684,-0.0840574
4799714,0.98,-1.31912,-0.267761,0.361774,-1.8452,1.67817,2.17004,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000701875,-0.000510462,0.0107048,0.000122423,-0.00190296,-0.000263987,0.00042919,0,0,0,0,0,0,0,-0.101307,-16.7868,-2.4563,21.8882,-0.0115797,0.284022,-0.149038,0.117696,-1.22655,0.263901,3.18078,0.364953,0.295696,-0.0840374
4799715,0.98,-1.31913,-0.267761,0.361782,-1.8452,1.67817,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-6.95102e-05,-0.000340308,0.0107589,-0.00112481,-0.0015955,-0.00041335,-0.00164665,0,0,0,0,0,0,0,-0.0775034,-16.7868,-2.4563,21.9397,-0.00608656,0.290431,-0.0968531,0.103344,-1.22282,0.244381,3.18155,0.368115,0.296826,-0.0840587
4799716,0.98,-1.31913,-0.267759,0.361787,-1.8452,1.67817,2.17004,0.761238,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-3.18015e-05,0.00032994,0.00741177,-0.0018635,-0.00135968,0.000199151,0.00178445,0,0,0,0,0,0,0,-0.0775034,-16.8106,-2.43249,21.9873,-0.000593394,0.277613,-0.174673,0.0898993,-1.21997,0.22583,3.18297,0.371242,0.297832,-0.08411
4799717,0.98,-1.31912,-0.267761,0.361792,-1.8452,1.67816,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000546515,-0.000336852,0.00783058,0.000428104,-0.00097587,-0.00034195,-0.00121787,0,0,0,0,0,0,0,-0.101307,-16.7868,-2.40869,21.9159,-0.000593394,0.290431,-0.10967,0.0803174,-1.21963,0.211937,3.18533,0.374246,0.298399,-0.0841752
4799718,0.98,-1.31913,-0.267759,0.361799,-1.8452,1.67816,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000833905,0.000332244,0.00815459,0.000285403,-0.000906095,9.39201e-06,-0.00104927,0,0,0,0,0,0,0,-0.0497324,-16.8106,-2.38092,21.9159,0.00489977,0.284022,-0.103262,0.0740682,-1.21962,0.202305,3.18698,0.377185,0.298588,-0.0842542
4799719,0.98,-1.31913,-0.267761,0.361808,-1.8452,1.67816,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00110661,-0.000335316,0.00905847,0.00139669,-0.000439661,0.00024362,0.000249922,0,0,0,0,0,0,0,-0.0259286,-16.7868,-2.38092,21.8644,-0.000593394,0.277613,-0.128897,0.0698043,-1.21882,0.1953,3.1873,0.380114,0.29856,-0.0843217
4799720,0.98,-1.31913,-0.267757,0.361817,-1.8452,1.67816,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000176331,0.000982882,0.00967614,-0.000832108,-0.000932745,0.000162414,-0.000782821,0,0,0,0,0,0,0,-0.0497324,-16.8384,-2.38092,21.9397,0.0158861,0.277613,-0.103262,0.0661122,-1.2182,0.189,3.18735,0.383051,0.298491,-0.0843468
4799721,0.98,-1.31913,-0.267761,0.361825,-1.8452,1.67816,2.17004,0.761237,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000670916,-0.000551171,0.00729084,0.000651687,-0.000643795,0.000108276,0.00212298,0,0,0,0,0,0,0,-0.0259286,-16.7868,-2.38092,21.8882,0.0158861,0.277613,-0.174673,0.0626786,-1.21882,0.182931,3.18812,0.385977,0.29842,-0.0843248
4799722,0.98,-1.31913,-0.267759,0.36183,-1.8452,1.67816,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00044469,0.000189364,0.00722316,-0.00676127,-0.00024222,7.21838e-05,0.0009406,0,0,0,0,0,0,0,-0.0259286,-16.8106,-2.33331,21.9397,0.0103929,0.277613,-0.161856,0.0611694,-1.22246,0.179016,3.1913,0.388812,0.298138,-0.0842805
4799723,0.99,-1.31913,-0.267755,0.361839,-1.8452,1.67816,2.17004,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000294519,0.00133267,0.008993,-0.00500662,2.96157e-05,0.000285481,-0.00130571,0,0,0,0,0,0,0,-0.0259286,-16.8622,-2.35711,21.9397,0.00489977,0.271205,-0.10967,0.0615415,-1.23327,0.17674,3.20017,0.391494,0.297678,-0.0842772
4799724,0.99,-1.31913,-0.267759,0.361848,-1.8452,1.67815,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000194891,-0.00031798,0.00732702,-0.00371208,-0.000837233,0.000190321,0.000316319,0,0,0,0,0,0,0,-0.0259286,-16.8106,-2.38092,21.9397,0.027788,0.271205,-0.141714,0.0621591,-1.24927,0.174274,3.21311,0.394099,0.297234,-0.0843338
4799725,0.99,-1.31913,-0.267757,0.361856,-1.8452,1.67815,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000427976,0.000437627,0.00546584,-0.00219866,-0.000768556,-0.000347837,-0.00121327,0,0,0,0,0,0,0,-0.0497324,-16.8384,-2.38092,21.9159,0.0332811,0.284022,-0.103262,0.063276,-1.26377,0.172723,3.22482,0.396718,0.296725,-0.0844117
4799726,0.99,-1.31913,-0.267759,0.361861,-1.8452,1.67815,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000270676,-0.000914674,0.00696299,-0.00167633,-0.000517583,5.46745e-06,0.000377945,0,0,0,0,0,0,0,-0.0259286,-16.7868,-2.38092,21.9159,0.0332811,0.277613,-0.135305,0.0653008,-1.27361,0.172948,3.23281,0.399396,0.296079,-0.0844784
4799727,0.99,-1.31913,-0.267756,0.361866,-1.8452,1.67815,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000179836,-5.2971e-05,0.00752415,-0.000625862,-0.000145514,3.64497e-06,0.000489322,0,0,0,0,0,0,0,-0.0259286,-16.8106,-2.35711,21.8882,0.027788,0.277613,-0.141714,0.0667767,-1.27775,0.173113,3.23661,0.402194,0.295466,-0.0845154
4799728,0.99,-1.31913,-0.267756,0.361875,-1.8452,1.67815,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000437382,0.0006143,0.00744403,-0.00174211,-0.000303392,2.42998e-06,-0.00086058,0,0,0,0,0,0,0,-0.0497324,-16.8384,-2.43249,21.9397,0.0332811,0.277613,-0.10967,0.0667588,-1.27847,0.171755,3.23775,0.405106,0.295032,-0.0845304
4799729,0.99,-1.31913,-0.267757,0.361878,-1.8452,1.67815,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000941547,0.000409533,0.00546121,-0.000693424,-0.000611361,1.61999e-06,0.000884342,0,0,0,0,0,0,0,-0.0775034,-16.8384,-2.43249,21.9159,0.0442674,0.277613,-0.149038,0.066064,-1.279,0.169649,3.23818,0.408065,0.294712,-0.0845347
4799730,0.99,-1.31913,-0.267757,0.361885,-1.8452,1.67814,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000627957,-0.000376592,0.00522112,-0.00108572,-0.000409223,-0.000236279,-0.000393783,0,0,0,0,0,0,0,-0.0775034,-16.8106,-2.48407,21.9397,0.0442674,0.284022,-0.122488,0.0659824,-1.27907,0.168465,3.23776,0.411031,0.294334,-0.0845262
4799731,0.99,-1.31912,-0.267756,0.361894,-1.8452,1.67814,2.17004,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000975644,-0.000251061,0.00781051,-0.000773779,-0.000714862,-0.000157519,0.000720822,0,0,0,0,0,0,0,-0.101307,-16.8106,-2.53564,21.9397,0.0561693,0.284022,-0.149038,0.0655878,-1.27719,0.167071,3.23613,0.414042,0.293979,-0.0845124
4799732,0.99,-1.31912,-0.267752,0.361894,-1.8452,1.67814,2.17004,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.001857,0.00103905,0.00790534,-0.000553328,-0.000477502,0.000132346,0.000209281,0,0,0,0,0,0,0,-0.152882,-16.8622,-2.50787,21.9397,0.0561693,0.277613,-0.141714,0.062466,-1.27409,0.162239,3.23412,0.417154,0.293946,-0.0845051
4799733,0.99,-1.31912,-0.267754,0.361902,-1.8452,1.67814,2.17004,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00179492,0.000692701,0.00761061,-0.000953804,-0.000319031,8.82307e-05,-0.00199671,0,0,0,0,0,0,0,-0.176685,-16.8622,-2.58325,21.9635,0.0561693,0.277613,-0.0840357,0.0564678,-1.2719,0.153591,3.23289,0.420354,0.29428,-0.0845187
4799734,0.99,-1.31911,-0.267753,0.361911,-1.8452,1.67814,2.17004,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00184631,0.000461801,0.00960334,-0.000100137,-0.000213209,-0.000178538,0.000567732,0,0,0,0,0,0,0,-0.204456,-16.8622,-2.63482,21.9397,0.0561693,0.284022,-0.135305,0.0481539,-1.2704,0.141898,3.23232,0.423629,0.294894,-0.084539
4799735,0.99,-1.31912,-0.267755,0.361915,-1.84521,1.67814,2.17004,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000581321,0.000307867,0.00696773,-0.00063938,-0.00545727,0.000118333,-0.000808307,0,0,0,0,0,0,0,-0.176685,-16.8622,-2.63482,21.9635,0.0726488,0.277613,-0.103262,0.0385573,-1.26834,0.128541,3.23163,0.426976,0.295622,-0.0845227
4799736,0.99,-1.31911,-0.267753,0.36192,-1.8452,1.67814,2.17004,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00409024,0.000205245,0.00562609,0.000118701,-0.00362361,-0.000633188,0.00163127,0,0,0,0,0,0,0,-0.204456,-16.8622,-2.65863,21.9397,0.0616625,0.29684,-0.161856,0.0298324,-1.26578,0.1163,3.2305,0.430354,0.296192,-0.0844511
4799737,0.99,-1.31911,-0.267754,0.361927,-1.84521,1.67813,2.17004,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00409491,-0.000419982,0.0075892,-0.00104338,-0.00291343,5.25926e-05,0.000104168,0,0,0,0,0,0,0,-0.252064,-16.8384,-2.6864,21.9873,0.0671556,0.284022,-0.135305,0.0210124,-1.26198,0.10413,3.22879,0.433762,0.29672,-0.0843462
4799738,0.99,-1.31911,-0.267752,0.361931,-1.84521,1.67813,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00236397,0.000276824,0.00553727,-0.000702258,-0.00236642,3.50617e-05,-0.00135471,0,0,0,0,0,0,0,-0.22826,-16.8622,-2.6864,21.9873,0.0726488,0.284022,-0.0968531,0.0115543,-1.25751,0.0912075,3.22716,0.437177,0.297289,-0.0842507
4799739,0.99,-1.3191,-0.267754,0.361938,-1.84521,1.67813,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00292553,-0.000372263,0.00460668,8.36373e-05,-0.0063465,2.33745e-05,0.00102964,0,0,0,0,0,0,0,-0.279835,-16.8384,-2.7102,21.9635,0.0671556,0.284022,-0.149038,0.00424455,-1.2539,0.0808304,3.22589,0.440529,0.297582,-0.0841667
4799740,0.99,-1.3191,-0.267749,0.36195,-1.84521,1.67813,2.17004,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.0020577,0.00151506,0.00454631,-0.000504806,-0.00539997,-0.000459135,0.00116115,0,0,0,0,0,0,0,-0.279835,-16.9138,-2.76178,21.9873,0.0845506,0.29684,-0.161856,0.000377293,-1.2524,0.0745518,3.22515,0.44379,0.297462,-0.0840709
4799741,0.99,-1.3191,-0.267751,0.361954,-1.84521,1.67813,2.17004,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.0008027,0.000360428,0.00202602,-0.00154578,-0.0035527,-6.8731e-05,0.000299379,0,0,0,0,0,0,0,-0.252064,-16.886,-2.7102,22.0389,0.0726488,0.290431,-0.149038,0.000814701,-1.25545,0.0732253,3.2263,0.446895,0.29686,-0.0839929
4799742,0.99,-1.3191,-0.267749,0.361962,-1.84521,1.67813,2.17004,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000595516,0.000889899,0.00499951,0.000173798,-0.00736615,0.000191538,0.000436945,0,0,0,0,0,0,0,-0.252064,-16.9138,-2.73797,21.9873,0.0726488,0.284022,-0.155447,0.00528156,-1.26227,0.0765012,3.22912,0.449852,0.295803,-0.0839738
4799743,0.99,-1.31911,-0.267749,0.361969,-1.84521,1.67812,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000114514,0.000593266,0.00591615,0.000114282,-0.00596481,-0.000109667,-0.00140412,0,0,0,0,0,0,0,-0.22826,-16.9138,-2.7102,21.9873,0.0845506,0.290431,-0.10967,0.0101228,-1.26938,0.0800051,3.23198,0.452807,0.294696,-0.0840202
4799744,0.99,-1.3191,-0.267752,0.361975,-1.84521,1.67812,2.17004,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00116405,-0.000810915,0.0061189,-0.000574613,-0.00419911,0.000164248,0.000521979,0,0,0,0,0,0,0,-0.279835,-16.8622,-2.65863,22.0151,0.078142,0.284022,-0.149038,0.0122553,-1.27412,0.0800751,3.23397,0.455838,0.293883,-0.0841176
4799745,0.99,-1.3191,-0.267751,0.361986,-1.84521,1.67812,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000151893,1.62019e-05,0.00823852,0.000265648,-0.00399206,0.000109499,0.000347986,0,0,0,0,0,0,0,-0.252064,-16.886,-2.6864,21.9873,0.10103,0.284022,-0.149038,0.0103686,-1.27514,0.0752632,3.23485,0.458954,0.293504,-0.0842422
4799746,0.99,-1.3191,-0.267751,0.361996,-1.84521,1.67812,2.17004,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000120367,1.08012e-05,0.00909495,0.000176431,-0.00292008,-0.00016436,-0.000751353,0,0,0,0,0,0,0,-0.252064,-16.886,-2.6864,21.9873,0.10103,0.290431,-0.122488,0.00414086,-1.27356,0.0651605,3.2351,0.462156,0.29362,-0.0843898
4799747,0.99,-1.3191,-0.267754,0.362005,-1.84521,1.67812,2.17004,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000462238,-0.00110642,0.00738964,0.00011712,-0.00234421,0.000127786,0.000719801,0,0,0,0,0,0,0,-0.22826,-16.8384,-2.7102,21.9873,0.106523,0.284022,-0.155447,-0.00479885,-1.27033,0.0518059,3.23493,0.465414,0.294052,-0.0845606
4799748,0.99,-1.31911,-0.267754,0.362012,-1.84521,1.67812,2.17004,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00150384,-0.000737615,0.00494676,-0.00233515,-0.00170833,-0.000389527,-0.00169027,0,0,0,0,0,0,0,-0.176685,-16.8384,-2.6864,22.0905,0.106523,0.29684,-0.0968531,-0.0124099,-1.26699,0.0401824,3.23501,0.46862,0.294321,-0.0847463
4799749,0.99,-1.3191,-0.267752,0.362023,-1.84521,1.67812,2.17004,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000211928,0.00318527,0.00780686,-0.000907433,-0.00124803,-2.2326e-05,-0.000177412,0,0,0,0,0,0,0,-0.22826,-16.8622,-2.73797,22.0627,0.106523,0.290431,-0.122488,-0.0166023,-1.26909,0.0324124,3.23814,0.471676,0.294265,-0.0849352
