duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4621702,0.98,-1.31909,-0.267757,0.361668,-1.84517,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00097017,-0.000191548,-0.00343203,0.000532123,-0.000443975,-0.000615214,0.000185832,0,0,0,0,0,0,0,0.227978,-16.8384,-1.8493,21.789,-0.187361,0.290431,-0.149038,0.0994239,-1.2215,0.263117,3.19551,0.359028,0.30143,-0.0888459
4621703,0.98,-1.31909,-0.267759,0.361666,-1.84517,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00064678,-0.000777313,-0.000260898,-0.000294865,-0.000295654,0.000301934,0.000123888,0,0,0,0,0,0,0,0.227978,-16.8106,-1.95245,21.8167,-0.187361,0.271205,-0.149038,0.10355,-1.21976,0.270931,3.19283,0.357567,0.301266,-0.0890783
4621704,0.98,-1.31908,-0.267756,0.361654,-1.84517,1.67818,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00284404,0.000688217,-0.00353061,0.000453037,-0.000196856,-3.60694e-05,-0.00161283,0,0,0,0,0,0,0,0.124828,-16.8622,-1.95245,21.789,-0.187361,0.277613,-0.103262,0.107205,-1.21796,0.278126,3.19028,0.356166,0.301115,-0.0893132
4621705,0.98,-1.31908,-0.267761,0.361648,-1.84517,1.67818,2.17005,0.761237,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00133921,-0.00130443,-0.00475606,0.000858837,-0.000334503,-0.000261405,0.00109492,0,0,0,0,0,0,0,0.148632,-16.7868,-2.00403,21.7652,-0.181868,0.284022,-0.161856,0.111459,-1.21647,0.286071,3.1876,0.354804,0.300859,-0.089535
4621706,0.98,-1.31908,-0.267757,0.361642,-1.84517,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000243195,0.000336808,-0.00634744,0.000572558,-1.94125e-05,6.30888e-05,0.000255228,0,0,0,0,0,0,0,0.176403,-16.8384,-2.02783,21.7652,-0.187361,0.277613,-0.149038,0.119177,-1.21532,0.298359,3.18424,0.353416,0.300144,-0.0897222
4621707,0.98,-1.31908,-0.267759,0.361635,-1.84518,1.67818,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000811744,-0.000425075,-0.00495328,-0.00138153,-1.28376e-05,4.20592e-05,-0.000813192,0,0,0,0,0,0,0,0.148632,-16.8106,-2.02783,21.8405,-0.187361,0.277613,-0.122488,0.13075,-1.21676,0.31511,3.18172,0.35197,0.298944,-0.0898928
4621708,0.98,-1.31908,-0.267761,0.36163,-1.84517,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000108451,-0.000840195,-0.00384343,0.000285404,-0.00065274,-0.000209319,0.000169949,0,0,0,0,0,0,0,0.176403,-16.7868,-2.02783,21.789,-0.169966,0.284022,-0.141714,0.143092,-1.22024,0.332297,3.18056,0.35054,0.297621,-0.0900583
4621709,0.98,-1.31908,-0.267762,0.361627,-1.84517,1.67818,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000577313,-0.00111694,-0.00296822,0.000747081,0.000209158,0.000335172,-0.00012406,0,0,0,0,0,0,0,0.148632,-16.763,-2.02783,21.7652,-0.187361,0.271205,-0.135305,0.153056,-1.22186,0.34623,3.17884,0.349255,0.296518,-0.0902018
4621710,0.98,-1.31908,-0.267762,0.361626,-1.84517,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00082155,-0.000744628,-0.00228326,0.000498054,0.000342933,-0.00025127,0.000154652,0,0,0,0,0,0,0,0.200207,-16.763,-2.02783,21.7652,-0.192854,0.284022,-0.141714,0.159773,-1.22069,0.355897,3.17587,0.348151,0.295745,-0.0903199
4621711,0.98,-1.31909,-0.267762,0.361625,-1.84517,1.67818,2.17005,0.761238,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00119731,-0.000496419,-0.00175051,-0.000224776,-0.000178246,6.98455e-05,0.00108645,0,0,0,0,0,0,0,0.227978,-16.763,-2.02783,21.789,-0.181868,0.277613,-0.168264,0.164123,-1.2191,0.362163,3.17299,0.347167,0.29523,-0.0904204
4621712,0.98,-1.31909,-0.267764,0.361622,-1.84517,1.67818,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00135502,-0.00098056,-0.0031015,0.000406961,8.46446e-05,0.000283923,-0.000733765,0,0,0,0,0,0,0,0.251781,-16.7353,-1.95245,21.7652,-0.187361,0.271205,-0.128897,0.167656,-1.21849,0.366835,3.17089,0.346239,0.294811,-0.0905214
4621713,0.98,-1.31909,-0.267768,0.361622,-1.84517,1.67818,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00210977,-0.00186013,-0.0021961,-0.000285504,-0.000147002,0.000189282,-0.000726535,0,0,0,0,0,0,0,0.303356,-16.6837,-1.95245,21.789,-0.181868,0.271205,-0.122488,0.171371,-1.21753,0.371316,3.16877,0.345354,0.294353,-0.0906383
4621714,0.98,-1.31909,-0.267767,0.361625,-1.84518,1.67818,2.17005,0.761238,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00140652,-3.36624e-05,-0.0015604,-0.00139676,-9.79876e-05,0.000126188,0.00144842,0,0,0,0,0,0,0,0.303356,-16.7353,-1.95245,21.8405,-0.181868,0.271205,-0.174673,0.174964,-1.21681,0.37518,3.16725,0.344505,0.293903,-0.0907568
4621715,0.98,-1.31909,-0.267767,0.361624,-1.84517,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000288063,-0.000579254,-0.00176213,0.000832063,-0.000709575,8.41252e-05,-0.000967165,0,0,0,0,0,0,0,0.275585,-16.7115,-1.92468,21.7652,-0.164473,0.271205,-0.122488,0.177387,-1.21793,0.377043,3.16719,0.343699,0.29363,-0.0908698
4621716,0.98,-1.31909,-0.26777,0.361626,-1.84517,1.67818,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000841656,-0.00103578,-0.000579322,0.000554709,-3.22325e-05,0.000293442,-0.00111949,0,0,0,0,0,0,0,0.303356,-16.6837,-1.95245,21.7652,-0.176375,0.264796,-0.10967,0.177737,-1.21843,0.376113,3.16687,0.343007,0.293631,-0.0909865
4621717,0.98,-1.31909,-0.267767,0.361624,-1.84518,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000561104,0.000515904,-0.00107647,-0.00139343,-2.14824e-05,-4.17307e-05,0.000711733,0,0,0,0,0,0,0,0.303356,-16.7353,-1.92468,21.8405,-0.176375,0.271205,-0.149038,0.176383,-1.21844,0.372865,3.16651,0.342421,0.293853,-0.0910886
4621718,0.98,-1.31909,-0.267769,0.361619,-1.84518,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000374069,-0.000212876,-0.00251136,-0.000928955,-0.000455127,-0.000265179,-3.4138e-05,0,0,0,0,0,0,0,0.303356,-16.7115,-1.8493,21.8405,-0.164473,0.277613,-0.135305,0.175235,-1.22142,0.369424,3.16816,0.341845,0.294099,-0.091156
4621719,0.98,-1.31909,-0.267768,0.361624,-1.84518,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000400234,0.000414895,0.000715751,-0.00117612,-9.9964e-05,-0.000176786,0.0002146,0,0,0,0,0,0,0,0.275585,-16.7353,-1.95245,21.8644,-0.169966,0.277613,-0.141714,0.174189,-1.22669,0.365816,3.17147,0.341288,0.294377,-0.0911976
4621720,0.98,-1.31909,-0.267769,0.361623,-1.84517,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000382791,-0.000280216,0.000460023,0.00153597,-6.66402e-05,0.000119501,0.000414334,0,0,0,0,0,0,0,0.303356,-16.7115,-1.95245,21.7652,-0.169966,0.271205,-0.149038,0.171147,-1.23086,0.359769,3.17447,0.340852,0.294913,-0.0912246
4621721,0.98,-1.31909,-0.267768,0.361623,-1.84517,1.67818,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00039442,0.000370002,0.000293823,-0.000182444,0.000396385,7.96676e-05,-0.0014192,0,0,0,0,0,0,0,0.275585,-16.7353,-1.95245,21.8167,-0.181868,0.271205,-0.103262,0.166309,-1.2323,0.351696,3.17587,0.340558,0.295667,-0.0912462
4621722,0.98,-1.31909,-0.267768,0.361625,-1.84517,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000262947,0.000246668,0.000186239,-0.000121629,-0.000176552,0.00052783,0.000478022,0,0,0,0,0,0,0,0.275585,-16.7353,-1.95245,21.8167,-0.169966,0.258387,-0.141714,0.161228,-1.23277,0.343384,3.17665,0.340332,0.296456,-0.0912608
4621723,0.98,-1.31909,-0.267764,0.361622,-1.84517,1.67817,2.17005,0.761237,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000175298,0.000814059,-0.0010895,0.000568528,-0.000321151,-0.00036019,0.00106467,0,0,0,0,0,0,0,0.275585,-16.763,-1.90088,21.789,-0.164473,0.277613,-0.161856,0.157274,-1.23398,0.336427,3.17769,0.340104,0.297115,-0.0912495
4621724,0.98,-1.31909,-0.267763,0.361624,-1.84518,1.67817,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000116865,0.000542706,-0.000174946,-0.00194103,-1.06491e-05,-2.76799e-06,-0.001223,0,0,0,0,0,0,0,0.275585,-16.763,-1.92468,21.8882,-0.169966,0.271205,-0.10967,0.155355,-1.23683,0.331925,3.17944,0.339837,0.297538,-0.0912248
4621725,0.98,-1.31909,-0.267765,0.361628,-1.84517,1.67817,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00119153,-0.00028781,0.00108573,0.000376415,-7.09882e-06,-0.000239204,-0.000103258,0,0,0,0,0,0,0,0.227978,-16.7353,-1.97625,21.8167,-0.169966,0.277613,-0.128897,0.15381,-1.24009,0.327913,3.1818,0.339582,0.297901,-0.091205
4621726,0.98,-1.31908,-0.267757,0.361631,-1.84518,1.67818,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00144397,0.00222098,0.0019272,-0.000305869,0.000436077,-0.000396828,0.000405879,0,0,0,0,0,0,0,0.200207,-16.8384,-2.02783,21.8405,-0.181868,0.284022,-0.141714,0.150292,-1.2424,0.321614,3.184,0.339413,0.298489,-0.0911723
4621727,0.98,-1.31908,-0.267767,0.36163,-1.84518,1.67817,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00216907,-0.000932199,0.000725696,-0.000203912,-0.000150091,-0.000264552,-0.000916209,0,0,0,0,0,0,0,0.148632,-16.7353,-2.00403,21.8405,-0.169966,0.284022,-0.10967,0.144704,-1.24394,0.312943,3.18592,0.339318,0.299325,-0.0911176
4621728,0.98,-1.31908,-0.267762,0.361635,-1.84518,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00144605,0.00058496,0.00224532,-0.000692754,-0.000506961,0.000535709,-0.000136088,0,0,0,0,0,0,0,0.148632,-16.7868,-2.0794,21.8644,-0.15898,0.264796,-0.122488,0.137854,-1.24321,0.303045,3.18696,0.339283,0.300265,-0.0910409
4621729,0.98,-1.31908,-0.267765,0.361633,-1.84517,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00152084,-0.000166839,0.000845978,0.000651788,6.8927e-05,-0.000117579,0.000383993,0,0,0,0,0,0,0,0.124828,-16.763,-2.05163,21.8167,-0.169966,0.277613,-0.135305,0.130779,-1.24038,0.293211,3.18696,0.33929,0.301172,-0.0909286
4621730,0.98,-1.31908,-0.267763,0.361639,-1.84517,1.67817,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00019253,-0.000111226,0.00176945,0.00108414,-0.000157499,-0.000553104,-0.00116816,0,0,0,0,0,0,0,0.176403,-16.763,-2.10321,21.789,-0.164473,0.290431,-0.0968531,0.124922,-1.23604,0.285207,3.18561,0.33931,0.301884,-0.0907774
4621731,0.98,-1.31908,-0.267763,0.361638,-1.84518,1.67817,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00163488,0.000482661,0.000622095,-0.00104048,-0.000104999,-0.000131377,0.00139137,0,0,0,0,0,0,0,0.101024,-16.7868,-2.0794,21.8644,-0.164473,0.284022,-0.155447,0.120937,-1.23144,0.279697,3.18361,0.339314,0.30234,-0.0905903
4621732,0.98,-1.31908,-0.267762,0.361638,-1.84518,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00108992,0.000321774,0.000414187,-0.00013684,-6.99994e-05,0.000149774,0.000690219,0,0,0,0,0,0,0,0.101024,-16.7868,-2.0794,21.8405,-0.164473,0.277613,-0.149038,0.118756,-1.22915,0.276356,3.18276,0.339258,0.302579,-0.0903748
4621733,0.98,-1.31907,-0.267763,0.361638,-1.84518,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00193304,0.000214516,0.000275717,-9.12268e-05,-4.66662e-05,0.000337209,-0.000760557,0,0,0,0,0,0,0,0.0494498,-16.7868,-2.0794,21.8405,-0.164473,0.271205,-0.116079,0.117939,-1.22857,0.274752,3.18274,0.339163,0.302646,-0.0901642
4621734,0.98,-1.31907,-0.267762,0.361638,-1.84518,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00128869,0.000143011,-0.000466108,-0.00061763,0.00017234,-1.25533e-05,0.000713665,0,0,0,0,0,0,0,0.0494498,-16.7868,-2.05163,21.8644,-0.169966,0.277613,-0.149038,0.118122,-1.22853,0.274615,3.18284,0.339052,0.302559,-0.0899798
4621735,0.98,-1.31907,-0.267761,0.361642,-1.84518,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000859129,9.53405e-05,0.00145227,0.000145059,-8.85573e-05,-0.000483087,-3.28497e-05,0,0,0,0,0,0,0,0.0494498,-16.7868,-2.12701,21.8405,-0.164473,0.290431,-0.135305,0.118855,-1.22879,0.275437,3.18303,0.338933,0.302361,-0.0898169
4621736,0.98,-1.31907,-0.267761,0.36164,-1.84517,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000572753,0.000620372,-0.000145616,0.000653518,-0.000262489,-8.46989e-05,-2.18998e-05,0,0,0,0,0,0,0,0.0494498,-16.8106,-2.0794,21.8167,-0.15898,0.284022,-0.135305,0.119703,-1.22905,0.2767,3.18297,0.338824,0.302114,-0.0896773
4621737,0.98,-1.31908,-0.267765,0.361643,-1.84517,1.67817,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000824591,-0.000700042,0.000459606,0.000435679,-0.000174992,0.000418252,0.000731385,0,0,0,0,0,0,0,0.101024,-16.763,-2.10321,21.8167,-0.15898,0.271205,-0.155447,0.121449,-1.22892,0.279383,3.18221,0.338718,0.301725,-0.089563
4621738,0.98,-1.31908,-0.267766,0.361639,-1.84518,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,9.98869e-05,-0.000466695,-0.000900119,-0.00026636,8.67889e-05,-0.000195883,-0.000733113,0,0,0,0,0,0,0,0.0732535,-16.763,-2.05163,21.8405,-0.164473,0.284022,-0.122488,0.124666,-1.22781,0.284173,3.18067,0.338607,0.301107,-0.0894781
4621739,0.99,-1.31908,-0.267765,0.361643,-1.84517,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000583023,-0.000960744,0.000606274,0.00158566,-0.000349042,-0.000130589,-0.000726101,0,0,0,0,0,0,0,0.101024,-16.7353,-2.10321,21.7652,-0.153486,0.284022,-0.116079,0.128464,-1.22509,0.289969,3.17819,0.338519,0.300371,-0.0894239
4621740,0.99,-1.31907,-0.267763,0.361641,-1.84517,1.67817,2.17005,0.761238,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000817744,9.11802e-06,-0.000802297,0.00105711,-0.000436145,-0.000324418,0.00168607,0,0,0,0,0,0,0,0.0494498,-16.763,-2.05163,21.7652,-0.147993,0.290431,-0.174673,0.131717,-1.22074,0.295375,3.17455,0.338486,0.299679,-0.0893766
4621741,0.99,-1.31908,-0.267761,0.361642,-1.84517,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-1.16492e-05,0.000562891,-0.000534906,-0.000501686,-0.000290763,2.10802e-05,-9.66554e-05,0,0,0,0,0,0,0,0.0732535,-16.7868,-2.05163,21.8167,-0.147993,0.284022,-0.141714,0.134657,-1.2178,0.300415,3.17147,0.33847,0.299052,-0.0893337
4621742,0.99,-1.31908,-0.267764,0.36164,-1.84517,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00121419,-0.000831165,-0.000356634,0.000315157,9.6083e-06,0.000251412,-0.000301796,0,0,0,0,0,0,0,0.124828,-16.7353,-2.05163,21.789,-0.153486,0.277613,-0.135305,0.138124,-1.21794,0.305942,3.17018,0.338437,0.298402,-0.0893262
4621743,0.99,-1.31908,-0.267761,0.361638,-1.84517,1.67817,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000809461,0.000652316,-0.0013514,0.000766916,-0.000434404,-6.97507e-05,0.000544788,0,0,0,0,0,0,0,0.124828,-16.7868,-2.00403,21.7652,-0.141585,0.284022,-0.155447,0.142542,-1.21943,0.312594,3.16955,0.338411,0.297655,-0.0893587
4621744,0.99,-1.31908,-0.267764,0.36164,-1.84517,1.67817,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000539641,-0.000771549,0.000212671,0.00106809,-0.000493053,0.000428217,-0.000857511,0,0,0,0,0,0,0,0.124828,-16.7353,-2.05163,21.7414,-0.136091,0.271205,-0.122488,0.147199,-1.22095,0.31959,3.16864,0.338428,0.296894,-0.089419
4621745,0.99,-1.31908,-0.267763,0.361638,-1.84517,1.67817,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000916573,0.00069206,-0.000415044,0.000155248,-0.000532153,4.81193e-05,0.000649029,0,0,0,0,0,0,0,0.148632,-16.7868,-2.02783,21.7652,-0.130598,0.277613,-0.155447,0.150837,-1.22216,0.325333,3.16753,0.338529,0.296265,-0.0895002
4621746,0.99,-1.31908,-0.267769,0.361635,-1.84517,1.67817,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-5.42364e-05,-0.00130186,-0.00203995,0.000103498,0.000289492,0.000269439,-0.000313299,0,0,0,0,0,0,0,0.124828,-16.7115,-1.95245,21.7652,-0.147993,0.271205,-0.135305,0.153997,-1.22345,0.330439,3.16662,0.338695,0.295695,-0.0895942
4621747,0.99,-1.31909,-0.267766,0.361637,-1.84517,1.67817,2.17005,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00244901,0.000338516,-0.000153543,6.8999e-05,-0.000654716,-5.77333e-05,-0.00258246,0,0,0,0,0,0,0,0.227978,-16.763,-2.00403,21.7652,-0.125105,0.277613,-0.0712183,0.15769,-1.22477,0.336164,3.16586,0.338903,0.295058,-0.0896984
4621748,0.99,-1.31908,-0.267766,0.361634,-1.84517,1.67816,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000983059,0.000225677,-0.000751984,4.59993e-05,-0.000639928,-0.000275848,0.00116058,0,0,0,0,0,0,0,0.200207,-16.763,-1.97625,21.7652,-0.119612,0.284022,-0.149038,0.161792,-1.22726,0.342188,3.16575,0.33915,0.294395,-0.089779
4621749,0.99,-1.31909,-0.267771,0.361636,-1.84517,1.67816,2.17005,0.761234,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00130499,-0.00170559,-0.000501327,0.000587478,-0.000630069,0.000290819,0.000265093,0,0,0,0,0,0,0,0.227978,-16.6837,-1.97625,21.7414,-0.114119,0.271205,-0.135305,0.165319,-1.22942,0.347364,3.16554,0.339482,0.29382,-0.0897911
4621750,0.99,-1.31908,-0.267767,0.361637,-1.84517,1.67816,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000336435,-0.000487445,0.000315396,0.000391652,-0.000216596,0.00019388,-0.000297989,0,0,0,0,0,0,0,0.176403,-16.7115,-2.00403,21.7414,-0.119612,0.271205,-0.122488,0.166801,-1.228,0.350118,3.16373,0.339975,0.29347,-0.0897471
4621751,0.99,-1.31909,-0.267767,0.361636,-1.84517,1.67817,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00153895,0.000231849,0.000210262,-0.000852522,-0.000347848,-0.000345465,3.86994e-05,0,0,0,0,0,0,0,0.251781,-16.7353,-2.00403,21.789,-0.114119,0.284022,-0.128897,0.166271,-1.22578,0.350218,3.1619,0.340605,0.293383,-0.0896758
4621752,0.99,-1.31909,-0.267769,0.361638,-1.84517,1.67817,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00102597,-0.000402246,0.000140173,0.000545276,-2.84479e-05,0.000244408,-0.000923636,0,0,0,0,0,0,0,0.251781,-16.7115,-2.00403,21.7414,-0.119612,0.271205,-0.103262,0.165427,-1.2257,0.349474,3.1614,0.341298,0.293394,-0.0895814
4621753,0.99,-1.31908,-0.267768,0.361639,-1.84517,1.67816,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00172887,0.000288648,9.34472e-05,-0.00139972,-1.89652e-05,-7.44203e-05,0.000333678,0,0,0,0,0,0,0,0.148632,-16.7353,-2.00403,21.8167,-0.119612,0.277613,-0.128897,0.164098,-1.2268,0.347764,3.16172,0.342058,0.293513,-0.0894565
4621754,0.99,-1.31908,-0.267769,0.361641,-1.84517,1.67816,2.17005,0.761237,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-5.38426e-05,-0.00036438,0.000619109,-0.000933147,-0.000216094,-4.96135e-05,0.00144316,0,0,0,0,0,0,0,0.200207,-16.7115,-2.02783,21.8167,-0.114119,0.277613,-0.161856,0.161186,-1.22861,0.34381,3.16301,0.342891,0.293858,-0.0892938
4621755,0.99,-1.31909,-0.267769,0.361643,-1.84517,1.67816,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000685509,-0.00024292,0.000969551,0.000584328,5.93878e-05,-0.000270435,-0.000733317,0,0,0,0,0,0,0,0.227978,-16.7115,-2.05163,21.7652,-0.119612,0.284022,-0.116079,0.157504,-1.23004,0.338731,3.16438,0.343787,0.294311,-0.0891131
4621756,0.99,-1.31909,-0.267768,0.361641,-1.84518,1.67816,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00101382,0.000394865,8.95546e-05,-0.00137369,3.95919e-05,5.70692e-05,0.000460557,0,0,0,0,0,0,0,0.251781,-16.7353,-2.02783,21.8405,-0.119612,0.277613,-0.141714,0.15473,-1.23119,0.33459,3.16538,0.344712,0.294676,-0.0889445
4621757,0.99,-1.31908,-0.267771,0.361641,-1.84518,1.67817,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000530547,-0.000943182,5.97026e-05,-0.000915791,-0.000414415,0.000275405,0.000307038,0,0,0,0,0,0,0,0.200207,-16.6837,-2.02783,21.8405,-0.10771,0.271205,-0.141714,0.153367,-1.233,0.3319,3.16676,0.345624,0.294898,-0.088794
4621758,0.99,-1.31908,-0.267769,0.361643,-1.84517,1.67816,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000353698,2.08257e-05,0.000596613,-5.37152e-05,-0.000276277,-0.000291115,-0.000270026,0,0,0,0,0,0,0,0.200207,-16.7115,-2.05163,21.8167,-0.10771,0.284022,-0.128897,0.152122,-1.23373,0.32924,3.16781,0.346563,0.295107,-0.0886636
4621759,0.99,-1.31908,-0.267769,0.361646,-1.84517,1.67816,2.17005,0.761236,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00144222,1.38838e-05,0.00160417,-0.000592622,5.31746e-05,4.32826e-05,0.000803327,0,0,0,0,0,0,0,0.148632,-16.7115,-2.10321,21.8405,-0.114119,0.277613,-0.155447,0.14954,-1.233,0.324895,3.1682,0.347576,0.295483,-0.0885582
4621760,0.99,-1.31908,-0.267764,0.361646,-1.84518,1.67816,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000961483,0.00177249,0.00106945,-0.000395081,-0.00040536,0.000266214,2.69251e-05,0,0,0,0,0,0,0,0.148632,-16.7868,-2.10321,21.8405,-0.102217,0.271205,-0.141714,0.145584,-1.23335,0.318636,3.16925,0.348634,0.296059,-0.0884831
4621761,0.99,-1.31908,-0.267768,0.36165,-1.84518,1.67816,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00175461,-2.47634e-05,0.00191939,-0.0008202,0.00017057,-5.98829e-05,-0.000931486,0,0,0,0,0,0,0,0.101024,-16.7353,-2.15478,21.8644,-0.114119,0.277613,-0.116079,0.140861,-1.23572,0.311168,3.17148,0.34971,0.296757,-0.0884486
4621762,0.99,-1.31908,-0.267768,0.361651,-1.84517,1.67816,2.17005,0.761235,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00181936,-1.65089e-05,0.0018364,1.00123e-05,-0.000530547,-0.000751999,0.000599713,0,0,0,0,0,0,0,0.0732535,-16.7353,-2.17859,21.8405,-0.0967238,0.29684,-0.149038,0.134881,-1.23703,0.302178,3.1734,0.350841,0.297576,-0.0884433
