duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
725153,1,-1.57046,-0.532906,0.000204118,-2.48816,-0.000960756,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000862564,-0.000137853,0.00262462,-0.00189262,-0.00530092,-0.000237462,0.000452175,0,0,0,0,0,0,0,-0.379017,-10.2408,-0.81384,22.0151,1.58785,2.34487,-0.213125,-0.438137,-0.636591,-0.237662,2.63767,0.742301,0.671563,-0.194065
725154,1,-1.57046,-0.532904,0.0002043,-2.48816,-0.000962692,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-1.82309e-05,0.000523061,0.00124694,-0.00188863,-0.00412782,-0.000158308,-0.000173268,0,0,0,0,0,0,0,-0.402821,-10.2646,-0.786069,22.0389,1.59426,2.34487,-0.200308,-0.440584,-0.634898,-0.243389,2.63941,0.746081,0.671136,-0.194147
725155,1,-1.57045,-0.532903,0.000202879,-2.48816,-0.000963101,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00175108,-0.000164491,0.000941399,-0.00131164,-0.00301927,-0.000105539,-0.00130231,0,0,0,0,0,0,0,-0.478199,-10.2408,-0.786069,22.0389,1.59426,2.34487,-0.168264,-0.44263,-0.631624,-0.248441,2.64027,0.749862,0.670621,-0.194269
725156,1,-1.57045,-0.532901,0.000204355,-2.48816,-0.000968874,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000610577,0.000479862,0.00135979,-0.00276165,-0.00302718,-0.000307718,0.00103067,0,0,0,0,0,0,0,-0.454395,-10.2646,-0.81384,21.9873,1.61623,2.35128,-0.219534,-0.444646,-0.628077,-0.253104,2.6411,0.753664,0.670115,-0.194407
725157,1,-1.57046,-0.532898,0.000205867,-2.48817,-0.000970697,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00014976,0.000344441,0.00152528,-0.00333161,-0.00711297,-0.000205145,0.00116183,0,0,0,0,0,0,0,-0.430592,-10.2646,-0.837644,22.0389,1.62264,2.35128,-0.232351,-0.44639,-0.625928,-0.257258,2.64342,0.757547,0.669793,-0.194534
725158,1,-1.57045,-0.532896,0.000204326,-2.48817,-0.00097355,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00101378,0.000248027,-0.000143125,-0.00299094,-0.00500968,-0.000136764,-0.00112432,0,0,0,0,0,0,0,-0.478199,-10.2646,-0.786069,22.0627,1.61623,2.35128,-0.181082,-0.44731,-0.625762,-0.260312,2.64769,0.761556,0.66971,-0.19467
725159,0.99,-1.57046,-0.532898,0.000206968,-2.48817,-0.000976672,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00108738,-0.00102728,0.000589035,-0.00159695,-0.00906807,-9.11757e-05,-0.00169898,0,0,0,0,0,0,0,-0.402821,-10.213,-0.81384,22.0389,1.63362,2.35128,-0.155447,-0.447008,-0.625818,-0.261736,2.65226,0.765673,0.669678,-0.194838
725160,0.99,-1.57046,-0.532897,0.000208869,-2.48817,-0.000980874,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-7.53075e-05,-0.00123131,0.000975631,-0.000627665,-0.00692503,0.000413934,5.41404e-05,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.837644,22.0151,1.63912,2.33847,-0.18749,-0.445624,-0.623737,-0.261853,2.65506,0.769856,0.669448,-0.195001
725161,0.99,-1.57046,-0.532898,0.000205327,-2.48817,-0.000982072,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-5.0205e-05,-0.00201954,-0.000536409,-0.00162195,-0.00512384,-0.000198762,0.00122289,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.786069,22.0627,1.63912,2.35128,-0.219534,-0.443694,-0.618944,-0.261335,2.6557,0.774075,0.668976,-0.195114
725162,0.99,-1.57046,-0.532892,0.000207301,-2.48817,-0.000984446,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-3.347e-05,0.000422701,0.000306705,-0.000591903,-0.00338935,-0.000132508,-0.000371536,0,0,0,0,0,0,0,-0.430592,-10.213,-0.81384,22.0389,1.62813,2.35128,-0.18749,-0.441381,-0.613631,-0.260247,2.65565,0.778318,0.668445,-0.195187
725163,0.99,-1.57046,-0.532893,0.00020898,-2.48817,-0.000986865,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-2.23133e-05,-0.000827457,0.000772305,-0.00100197,-0.00295174,0.00014902,-0.00048505,0,0,0,0,0,0,0,-0.430592,-10.1654,-0.837644,22.0627,1.63912,2.34487,-0.181082,-0.439164,-0.610098,-0.25922,2.65608,0.782583,0.667987,-0.19525
725164,0.99,-1.57046,-0.532888,0.000212602,-2.48817,-0.00099107,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000664489,0.00316523,0.00172956,0.000407721,-0.00238523,-0.000138012,0.00110079,0,0,0,0,0,0,0,-0.402821,-10.1892,-0.889218,22.0151,1.64461,2.35128,-0.219534,-0.437642,-0.609875,-0.259147,2.65755,0.786864,0.667654,-0.195295
725165,0.99,-1.57046,-0.532887,0.000212603,-2.48817,-0.000994812,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000442993,0.00237567,0.00115924,0.000243374,-0.00259833,-9.2008e-05,-0.00140237,0,0,0,0,0,0,0,-0.402821,-10.1892,-0.889218,22.0151,1.6675,2.35128,-0.161856,-0.436748,-0.614594,-0.260065,2.66056,0.791157,0.667495,-0.195319
725166,0.99,-1.57046,-0.532888,0.000208984,-2.48817,-0.000995822,1.95213,0.785657,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000354285,0.00122611,-0.000428947,-0.000415893,-0.00205602,0.00017602,-0.00117227,0,0,0,0,0,0,0,-0.430592,-10.1654,-0.837644,22.0389,1.67299,2.34487,-0.155447,-0.435928,-0.622563,-0.261217,2.66474,0.795472,0.667481,-0.19533
725167,0.99,-1.57045,-0.532886,0.000212604,-2.48817,-0.00099854,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000793002,0.000966762,0.000923949,0.000263553,-0.00125749,-0.000120012,0.00230415,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.889218,22.0151,1.6675,2.35128,-0.23876,-0.435127,-0.630251,-0.262394,2.66911,0.799823,0.667514,-0.195305
725168,0.99,-1.57045,-0.532885,0.000207314,-2.48817,-0.00100285,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00108548,0.000756525,-0.00114466,0.000163704,-0.000906023,0.000157351,0.00106138,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.81384,22.0151,1.6675,2.34487,-0.225942,-0.434611,-0.636207,-0.263843,2.673,0.804207,0.667516,-0.195238
725169,0.99,-1.57046,-0.532884,0.000208984,-2.48817,-0.00100109,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000389971,0.00114517,0.00292512,0.000100137,-0.00525703,0.000104901,-0.000479206,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.837644,22.0151,1.6675,2.34487,-0.193899,-0.434529,-0.640687,-0.265862,2.67653,0.808647,0.667493,-0.195183
725170,0.99,-1.57046,-0.532878,0.000211115,-2.48817,-0.00100491,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000909594,0.00203288,0.00221234,-0.000496803,-0.00433318,0.000544652,-0.00103155,0,0,0,0,0,0,0,-0.402821,-10.2408,-0.837644,22.0389,1.67848,2.33206,-0.174673,-0.43529,-0.645202,-0.26928,2.68066,0.813186,0.667534,-0.195167
725171,0.99,-1.57046,-0.532877,0.000213495,-2.48817,-0.00100837,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00060003,0.00140251,0.0022284,-0.000336264,-0.00300154,-0.000586335,0.000499096,0,0,0,0,0,0,0,-0.454395,-10.2408,-0.861447,22.0389,1.67299,2.35769,-0.206716,-0.436868,-0.650748,-0.274013,2.68595,0.817806,0.667702,-0.19517
725172,0.99,-1.57046,-0.532879,0.000213732,-2.48817,-0.00101095,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000156792,0.000320838,0.00163312,0.00153527,-0.00264508,0.000321187,0.000332731,0,0,0,0,0,0,0,-0.430592,-10.213,-0.861447,21.9635,1.68398,2.33847,-0.206716,-0.43885,-0.655532,-0.279245,2.69099,0.822432,0.667845,-0.195177
725173,0.99,-1.57046,-0.532875,0.000213811,-2.48817,-0.00101459,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000754142,0.000890088,0.00119939,-0.000185763,-0.00661164,0.000214125,-0.000964974,0,0,0,0,0,0,0,-0.402821,-10.2408,-0.861447,22.0151,1.68398,2.33847,-0.174673,-0.440377,-0.658033,-0.283849,2.69458,0.827032,0.667825,-0.195196
725174,0.99,-1.57046,-0.532877,0.000215786,-2.48817,-0.00101835,1.95213,0.785659,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000146853,-0.000593097,0.00153218,0.000523637,-0.0103821,-0.000806686,-0.000643316,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.889218,21.9873,1.70687,2.3641,-0.174673,-0.441024,-0.658779,-0.287357,2.69747,0.831654,0.667727,-0.195218
725175,0.99,-1.57045,-0.532874,0.000215795,-2.48817,-0.00102134,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00121153,0.00082598,0.00108369,-0.000302124,-0.00749355,0.000174286,0.00146999,0,0,0,0,0,0,0,-0.478199,-10.2408,-0.889218,22.0151,1.70137,2.34487,-0.225942,-0.441592,-0.658484,-0.29069,2.70034,0.836323,0.667635,-0.195211
725176,0.99,-1.57045,-0.532872,0.000215798,-2.48817,-0.00102696,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000250872,0.00111868,0.000769137,0.00100381,-0.0106547,-0.000121168,0.000979996,0,0,0,0,0,0,0,-0.454395,-10.2646,-0.889218,21.9635,1.71236,2.35128,-0.225942,-0.442329,-0.658702,-0.29405,2.70354,0.841021,0.667598,-0.195174
725177,0.99,-1.57046,-0.53287,0.00021218,-2.48817,-0.00102914,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000389564,0.000754197,-0.00065866,0.000111493,-0.00816598,0.000393939,-0.00195762,0,0,0,0,0,0,0,-0.430592,-10.2646,-0.837644,21.9873,1.71877,2.33847,-0.155447,-0.442175,-0.660171,-0.296145,2.707,0.845731,0.667615,-0.195157
725178,0.99,-1.57046,-0.532871,0.000215799,-2.48817,-0.00103343,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000259709,-4.77058e-05,0.000793574,7.36529e-05,-0.00626655,-0.000212092,-0.00130508,0,0,0,0,0,0,0,-0.430592,-10.2408,-0.889218,21.9873,1.72426,2.35128,-0.155447,-0.440662,-0.661945,-0.296475,2.71043,0.850439,0.667668,-0.195183
725179,0.99,-1.57046,-0.532865,0.00021747,-2.48817,-0.00103527,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00017314,0.00428865,0.00110555,4.85952e-05,-0.00484548,9.59644e-05,0.00150354,0,0,0,0,0,0,0,-0.430592,-10.2924,-0.913022,21.9873,1.72975,2.34487,-0.219534,-0.438858,-0.665613,-0.296449,2.71472,0.855145,0.66786,-0.195196
725180,0.99,-1.57045,-0.532862,0.000219419,-2.48818,-0.00103888,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000441386,0.00367857,0.00454937,-0.00117441,-0.00357857,0.000301335,0.00100236,0,0,0,0,0,0,0,-0.454395,-10.3162,-0.940793,22.0389,1.72975,2.33847,-0.219534,-0.43853,-0.674724,-0.298418,2.72154,0.859876,0.668365,-0.195152
725181,0.99,-1.57045,-0.532867,0.000215799,-2.48818,-0.00104449,1.95213,0.785658,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000294257,0.000886133,0.0020999,-0.000226413,-0.0030538,-0.000273828,-0.00123063,0,0,0,0,0,0,0,-0.454395,-10.2408,-0.889218,22.0151,1.74074,2.35128,-0.168264,-0.440455,-0.686964,-0.303454,2.73012,0.864643,0.669088,-0.195089
725182,0.99,-1.57046,-0.532861,0.000215981,-2.48818,-0.00104854,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000360641,0.00194493,0.000955371,-0.000151155,-0.00202831,5.48071e-05,-0.000820422,0,0,0,0,0,0,0,-0.430592,-10.2924,-0.861447,22.0151,1.73525,2.34487,-0.168264,-0.442803,-0.697271,-0.309109,2.73784,0.869401,0.669736,-0.195049
725183,0.99,-1.57046,-0.532855,0.00021651,-2.48818,-0.00105329,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000316385,0.00317066,0.00144032,-0.00121455,-0.00149912,3.65381e-05,0.00135192,0,0,0,0,0,0,0,-0.454395,-10.3678,-0.889218,22.0627,1.73525,2.34487,-0.219534,-0.444008,-0.706365,-0.313217,2.74485,0.874134,0.670323,-0.195013
725184,0.99,-1.57046,-0.532855,0.000217707,-2.48818,-0.00105549,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000345889,0.00154727,0.00163237,-0.000809823,-0.00131306,-0.000213,0.000663923,0,0,0,0,0,0,0,-0.430592,-10.34,-0.913022,22.0627,1.74074,2.35128,-0.213125,-0.444503,-0.715877,-0.316308,2.75223,0.878855,0.670961,-0.19496
725185,0.99,-1.57046,-0.532855,0.000215878,-2.48818,-0.00105982,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000880206,-1.97826e-05,0.000617941,1.68396e-05,-0.00116146,-0.000142,-0.00050682,0,0,0,0,0,0,0,-0.402821,-10.2924,-0.889218,22.0389,1.74623,2.35128,-0.18749,-0.444264,-0.723103,-0.318457,2.75854,0.883544,0.671482,-0.194925
725186,0.99,-1.57046,-0.53285,0.000217496,-2.48818,-0.00106497,1.95213,0.785659,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000586804,0.000590371,0.00103365,-0.000545653,-0.00107365,-9.46668e-05,-0.00176203,0,0,0,0,0,0,0,-0.402821,-10.3162,-0.913022,22.0627,1.75264,2.35128,-0.149038,-0.442948,-0.726171,-0.319303,2.76259,0.888184,0.671752,-0.194932
725187,0.99,-1.57045,-0.532847,0.000217939,-2.48818,-0.00107284,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00137204,0.00354284,0.00018095,0.000192992,-0.000762251,-0.00030047,0.00167362,0,0,0,0,0,0,0,-0.478199,-10.3162,-0.889218,22.0389,1.75264,2.35769,-0.225942,-0.441291,-0.72839,-0.319645,2.76584,0.892791,0.671931,-0.19494
725188,0.99,-1.57046,-0.53285,0.000220313,-2.48818,-0.00107669,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00140536,0.00144128,0.000713941,-0.000428188,-0.000949933,0.000511763,0.00111575,0,0,0,0,0,0,0,-0.379017,-10.2646,-0.913022,22.0627,1.76363,2.33847,-0.225942,-0.439665,-0.732686,-0.31989,2.76961,0.897379,0.672162,-0.19492
725189,0.99,-1.57046,-0.532844,0.000218878,-2.48818,-0.00108076,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000269519,0.00238164,-5.34799e-05,-0.000285487,-0.000659437,0.000103817,-0.000917682,0,0,0,0,0,0,0,-0.430592,-10.3162,-0.889218,22.0627,1.76363,2.34487,-0.181082,-0.437581,-0.737947,-0.319579,2.77365,0.901954,0.672417,-0.194911
725190,0.99,-1.57046,-0.532841,0.000222575,-2.48819,-0.00108592,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000469934,0.00174853,0.0011913,-0.00139677,-0.000662686,0.00030657,0.00104972,0,0,0,0,0,0,0,-0.402821,-10.3162,-0.940793,22.1143,1.76912,2.33847,-0.225942,-0.435392,-0.743421,-0.319215,2.77811,0.906538,0.672708,-0.194941
725191,0.99,-1.57046,-0.532836,0.000222601,-2.48818,-0.00109185,1.95213,0.785665,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000893136,0.00500481,0.000809597,-0.000374386,-0.0008634,-3.29789e-05,-0.00024962,0,0,0,0,0,0,0,-0.454395,-10.34,-0.940793,22.0905,1.78011,2.34487,-0.200308,-0.433944,-0.750757,-0.319836,2.78383,0.911147,0.673119,-0.194998
725192,0.99,-1.57046,-0.532837,0.000220661,-2.48819,-0.00109733,1.95213,0.785662,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000611002,0.00313364,-9.83351e-05,-0.00136323,-0.00082399,-0.000259345,-0.00111585,0,0,0,0,0,0,0,-0.402821,-10.3162,-0.913022,22.1381,1.78652,2.35128,-0.174673,-0.432988,-0.761156,-0.321105,2.79115,0.91578,0.673678,-0.195086
725193,0.99,-1.57046,-0.532834,0.000222613,-2.48819,-0.00110212,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000242279,0.00235453,0.000592718,-0.000352015,-0.0005576,-0.000410256,-0.00050654,0,0,0,0,0,0,0,-0.430592,-10.3162,-0.940793,22.1143,1.78652,2.35769,-0.181082,-0.431821,-0.77203,-0.322166,2.79886,0.920426,0.674258,-0.195195
725194,0.99,-1.57046,-0.53283,0.000220665,-2.48819,-0.00111132,1.95213,0.78567,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.00016152,0.00297519,-0.000247973,-0.000234683,-0.00544972,0.000438573,0.0020698,0,0,0,0,0,0,0,-0.430592,-10.3678,-0.913022,22.1143,1.7975,2.33847,-0.246084,-0.43055,-0.780717,-0.323172,2.80551,0.925083,0.674695,-0.195289
725195,0.99,-1.57046,-0.532835,0.000222614,-2.48819,-0.00111596,1.95213,0.785666,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000541934,0.000369526,0.00048917,-0.000156461,-0.00361964,-0.000419695,0.000159166,0,0,0,0,0,0,0,-0.402821,-10.2924,-0.940793,22.1143,1.78652,2.35769,-0.213125,-0.429239,-0.786245,-0.324219,2.81051,0.92976,0.674913,-0.195366
725196,0.99,-1.57046,-0.532824,0.000222614,-2.48819,-0.00112294,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000361289,0.00323519,0.000329767,-0.00121793,-0.00331849,-4.24375e-05,-0.00108068,0,0,0,0,0,0,0,-0.402821,-10.4154,-0.940793,22.1619,1.803,2.35128,-0.181082,-0.427812,-0.789067,-0.325287,2.81442,0.93446,0.674996,-0.195473
725197,0.99,-1.57046,-0.532824,0.000220666,-2.48819,-0.00113237,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00024086,0.00112716,0.00272962,0.000301665,-0.00756676,-2.82917e-05,-0.00119517,0,0,0,0,0,0,0,-0.402821,-10.3678,-0.913022,22.1143,1.8149,2.35128,-0.168264,-0.427026,-0.791105,-0.327413,2.81824,0.939191,0.675058,-0.195609
725198,0.99,-1.57046,-0.532823,0.000220666,-2.48819,-0.00113573,1.95213,0.785669,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000489041,0.000814426,0.00208485,-0.000355704,-0.00475379,-0.000493579,0.00181417,0,0,0,0,0,0,0,-0.430592,-10.3678,-0.913022,22.1381,1.79201,2.3641,-0.23876,-0.427845,-0.791539,-0.331834,2.82129,0.943955,0.675019,-0.195725
725199,0.99,-1.57045,-0.532816,0.000220666,-2.4882,-0.00113957,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000882839,0.00235343,0.00158873,-0.000237138,-0.00314613,0.000620383,0.000260008,0,0,0,0,0,0,0,-0.454395,-10.4431,-0.913022,22.1381,1.78011,2.33847,-0.213125,-0.430062,-0.790552,-0.338048,2.8236,0.948716,0.674898,-0.195812
725200,0.99,-1.57045,-0.532817,0.000220666,-2.4882,-0.00114519,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000588559,0.00095477,0.00120828,-0.00136452,-0.00264808,0.00017623,-0.00148817,0,0,0,0,0,0,0,-0.454395,-10.4154,-0.913022,22.1897,1.78652,2.34487,-0.168264,-0.432687,-0.790257,-0.344543,2.82638,0.953432,0.674846,-0.195917
725201,0.99,-1.57046,-0.532814,0.000222796,-2.4882,-0.00115383,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000814053,0.000663087,0.000917363,-0.0050872,-0.0069146,-0.000357231,-0.000992116,0,0,0,0,0,0,0,-0.402821,-10.4154,-0.913022,22.2373,1.79201,2.35769,-0.168264,-0.434658,-0.791227,-0.350018,2.83121,0.958118,0.675045,-0.196044
725202,0.99,-1.57046,-0.532812,0.000223325,-2.4882,-0.00116093,1.95213,0.785668,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000106912,0.0011116,0.00134507,-0.00253317,-0.00558544,0.000236564,0.00171218,0,0,0,0,0,0,0,-0.430592,-10.4431,-0.940793,22.1897,1.803,2.34487,-0.232351,-0.435526,-0.793752,-0.354034,2.839,0.962794,0.675587,-0.196146
725203,0.99,-1.57046,-0.532809,0.000226652,-2.4882,-0.00116608,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000578339,0.00385555,0.00151644,-0.00123066,-0.00415022,0.000395068,-0.000757419,0,0,0,0,0,0,0,-0.402821,-10.4431,-0.964597,22.1619,1.803,2.33847,-0.181082,-0.435801,-0.798544,-0.35724,2.84811,0.967397,0.676253,-0.196206
725204,0.99,-1.57046,-0.532809,0.000225074,-2.4882,-0.00117293,1.95213,0.78566,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000264054,0.00283987,0.00105814,-0.000964062,-0.00839052,2.60197e-05,-0.00145438,0,0,0,0,0,0,0,-0.430592,-10.4431,-0.964597,22.1619,1.82039,2.34487,-0.155447,-0.435833,-0.80611,-0.360065,2.85694,0.971886,0.676838,-0.196245
725205,0.99,-1.57046,-0.532801,0.000222877,-2.48821,-0.00117776,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000176036,0.00701663,0.000184004,-0.00307047,-0.00622194,-0.000220012,0.000217207,0,0,0,0,0,0,0,-0.430592,-10.5185,-0.940793,22.2611,1.82039,2.35128,-0.18749,-0.435513,-0.817908,-0.36232,2.86661,0.976308,0.677472,-0.196248
725206,0.99,-1.57046,-0.532805,0.000224373,-2.48821,-0.00117937,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000117358,0.00332928,0.000706022,-0.00157096,-0.00461915,9.0684e-05,0.000144805,0,0,0,0,0,0,0,-0.430592,-10.4431,-0.964597,22.2373,1.82039,2.34487,-0.18749,-0.43473,-0.834228,-0.363838,2.87807,0.980688,0.678285,-0.196188
725207,0.99,-1.57046,-0.532801,0.000221155,-2.48821,-0.00118691,1.95213,0.785663,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.000571376,0.00308741,-0.00127265,-0.00110789,-0.00831584,6.0456e-05,-0.000140823,0,0,0,0,0,0,0,-0.402821,-10.4669,-0.889218,22.2373,1.82588,2.34487,-0.181082,-0.4331,-0.849948,-0.364201,2.88876,0.984998,0.678992,-0.196078
725208,0.99,-1.57046,-0.532797,0.000221846,-2.48821,-0.00119303,1.95213,0.785664,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000268697,0.00660241,-0.000833505,-0.000784039,-0.00640236,4.0304e-05,0.000143477,0,0,0,0,0,0,0,-0.430592,-10.5185,-0.889218,22.2373,1.83138,2.34487,-0.18749,-0.430237,-0.86354,-0.362899,2.89754,0.989235,0.679453,-0.195937
725209,0.99,-1.57046,-0.532798,0.000225235,-2.48822,-0.00119425,1.95213,0.785667,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000179131,0.00307205,0.00121877,-0.00111359,-0.00455604,2.68693e-05,0.00128245,0,0,0,0,0,0,0,-0.430592,-10.4431,-0.964597,22.2611,1.82588,2.34487,-0.219534,-0.427306,-0.876957,-0.36138,2.90551,0.993416,0.679792,-0.195765
725210,0.99,-1.57046,-0.532791,0.000221442,-2.48822,-0.00119989,1.95213,0.785659,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,0.000119421,0.00413653,-0.00094233,-0.000767952,-0.00401616,-0.000931523,-0.00175598,0,0,0,0,0,0,0,-0.430592,-10.5185,-0.889218,22.2611,1.84236,2.37051,-0.149038,-0.425264,-0.888194,-0.360914,2.91223,0.997539,0.679982,-0.195589
725211,0.99,-1.57046,-0.532788,0.00022343,-2.48822,-0.00120191,1.95213,0.785661,-1.57079,-0.533354,3.2382e-06,-2.48627,5.95952e-07,1.95292,0.78541,-0.00057,0.00300163,0.000584504,2.56727e-05,-0.00213997,-0.000383656,-0.000695938,0,0,0,0,0,0,0,-0.402821,-10.5185,-0.940793,22.2373,1.82039,2.3641,-0.161856,-0.42348,-0.896024,-0.360736,2.91718,1.00159,0.679987,-0.195427
