duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2463961,1,-1.52051,-0.361218,0.40517,-2.44605,0.161208,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000871647,-0.000323586,-1.85059e-05,-0.00118289,-0.000178254,3.35778e-05,-0.000874483,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.84881,21.3446,1.67299,2.72482,0.323374,-0.127617,-0.763343,-0.395565,2.8118,1.05975,1.07282,0.285268
2463962,1,-1.52051,-0.361216,0.40517,-2.44605,0.161207,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000581098,0.000341088,-1.23373e-05,0.000974645,-0.000525737,2.23852e-05,-0.000582989,0,0,0,0,0,0,0,-0.101307,-13.0457,-3.84881,21.2693,1.68398,2.72482,0.323374,-0.126965,-0.764856,-0.394879,2.81272,1.05985,1.07295,0.285564
2463963,1,-1.52051,-0.361218,0.405171,-2.44605,0.161208,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000169413,-0.00032942,-8.22485e-06,-0.000463861,5.64099e-05,1.49235e-05,0.000323418,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.3169,1.67299,2.72482,0.304148,-0.126097,-0.765798,-0.393944,2.81317,1.05995,1.073,0.285908
2463964,1,-1.52051,-0.361219,0.405165,-2.44605,0.161207,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00044387,-0.000869227,-0.00111911,-0.00030924,-0.000165844,-0.00022741,0.00140241,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.80121,21.3169,1.67848,2.73123,0.272104,-0.125245,-0.765801,-0.392975,2.8132,1.06006,1.073,0.286306
2463965,1,-1.52051,-0.361214,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000260899,0.000626941,-0.000189259,0.000350652,0.000499789,8.57523e-05,-1.44981e-05,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.2931,1.662,2.72482,0.297739,-0.124121,-0.765305,-0.39166,2.8131,1.06019,1.07297,0.286727
2463966,1,-1.52051,-0.361215,0.405168,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000173932,-0.000138851,0.000430639,-0.000323044,0.000536643,5.71682e-05,0.000465052,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.3169,1.65651,2.72482,0.284922,-0.123405,-0.765142,-0.390829,2.81302,1.06033,1.07296,0.287133
2463967,1,-1.5205,-0.361213,0.40517,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000765569,0.000464244,0.000936707,-0.000215363,-4.91389e-05,3.81121e-05,0.000784753,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.87658,21.3169,1.6675,2.72482,0.272104,-0.124039,-0.765364,-0.391596,2.81327,1.06051,1.07301,0.287506
2463968,1,-1.5205,-0.361218,0.405166,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000510379,-0.00089693,-0.000581955,-0.000143575,-3.27593e-05,-0.000211951,0.000760528,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.82501,21.3169,1.6675,2.73123,0.265696,-0.125749,-0.765309,-0.393569,2.81362,1.0607,1.07308,0.287832
2463969,1,-1.5205,-0.361217,0.405168,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000340253,5.16609e-05,0.000168842,0.000461095,-2.18395e-05,0.000333417,0.000269659,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.84881,21.2931,1.6675,2.71841,0.272104,-0.127527,-0.764384,-0.395477,2.81345,1.06086,1.07309,0.288081
2463970,1,-1.52051,-0.361217,0.405169,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000422779,3.44406e-05,0.000762175,-0.000249415,0.000392341,-0.00025244,0.00112921,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.87658,21.3169,1.65651,2.73123,0.24647,-0.128993,-0.763269,-0.396976,2.81298,1.06099,1.07305,0.288235
2463971,1,-1.5205,-0.361216,0.405164,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000367761,0.000579772,-0.00125512,0.000947347,5.81104e-05,6.90658e-05,0.000278088,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.80121,21.2693,1.662,2.72482,0.259287,-0.129789,-0.762921,-0.397763,2.81263,1.06108,1.07301,0.288285
2463972,1,-1.5205,-0.361214,0.405169,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000245174,0.000386515,0.000926491,7.47528e-05,3.87403e-05,-0.000191315,-0.000526685,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.87658,21.2931,1.662,2.73123,0.278513,-0.129949,-0.763336,-0.397821,2.81227,1.06112,1.07297,0.28822
2463973,1,-1.52051,-0.361213,0.405162,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000486164,0.000814489,-0.00179519,4.98352e-05,-0.000177624,0.000109816,0.000360954,0,0,0,0,0,0,0,-0.125111,-13.0695,-3.77343,21.2931,1.6675,2.72482,0.259287,-0.129539,-0.764654,-0.39725,2.81225,1.06113,1.07296,0.28805
2463974,1,-1.52051,-0.361217,0.405168,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00032411,-0.000570632,0.000566444,3.32235e-05,-0.000118416,7.32104e-05,-0.000471441,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.84881,21.2931,1.6675,2.72482,0.278513,-0.128211,-0.766416,-0.395639,2.81258,1.0611,1.07299,0.287799
2463975,1,-1.52051,-0.361217,0.405168,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000216073,-0.000380421,-0.000179183,2.2149e-05,-7.89439e-05,0.000523525,-0.000551653,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2931,1.6675,2.712,0.284922,-0.126969,-0.767124,-0.394018,2.81258,1.06107,1.07298,0.28749
2463976,1,-1.5205,-0.361215,0.405169,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00106238,-0.000253614,-0.000119455,-0.00119166,0.000150821,-0.000125701,0.000344308,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.82501,21.3446,1.662,2.72482,0.265696,-0.12668,-0.766818,-0.393379,2.81257,1.06107,1.07297,0.287151
2463977,1,-1.52051,-0.361219,0.405167,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000498174,-0.00081869,-0.000636449,-0.00079444,0.000303998,-8.38009e-05,-0.000719897,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.80121,21.3446,1.65651,2.72482,0.291331,-0.126882,-0.766358,-0.393245,2.81321,1.0611,1.07304,0.286804
2463978,1,-1.52051,-0.361216,0.405171,-2.44605,0.161208,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000332116,0.000660633,0.000689325,0.000119987,-0.000407686,-5.58673e-05,-0.00142937,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.84881,21.3169,1.67299,2.72482,0.316965,-0.126958,-0.766125,-0.392959,2.81424,1.06113,1.07314,0.286463
2463979,1,-1.5205,-0.361217,0.405167,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000985015,-0.00011639,-9.72622e-05,-0.000569622,-0.000271791,-0.000274604,-0.000478194,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.82501,21.3446,1.67299,2.73123,0.304148,-0.127328,-0.766464,-0.393016,2.81532,1.06115,1.07323,0.28616
2463980,1,-1.52051,-0.361212,0.405165,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00110656,0.00103603,-0.000621653,0.000826678,2.22567e-05,-0.000183069,-0.000318796,0,0,0,0,0,0,0,-0.101307,-13.0695,-3.80121,21.2931,1.6675,2.73123,0.304148,-0.127756,-0.767453,-0.393115,2.81632,1.06116,1.07331,0.285937
2463981,1,-1.52051,-0.361217,0.40517,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000180895,-0.00107255,0.0013488,-0.000655307,0.000218288,0.000115313,-0.00021253,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.87658,21.3446,1.662,2.72482,0.304148,-0.127739,-0.768455,-0.392679,2.81694,1.06116,1.07334,0.285805
2463982,1,-1.5205,-0.361217,0.405162,-2.44605,0.16121,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000677409,-6.542e-05,-0.00151365,-0.000436872,0.000348976,-0.000397843,-0.000853764,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.77343,21.3446,1.65651,2.73764,0.323374,-0.127564,-0.768634,-0.392051,2.81733,1.06116,1.07333,0.285762
2463983,1,-1.5205,-0.361213,0.405173,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000451606,0.000513199,0.00196056,0.000915178,-0.00017425,-0.000265228,-9.4458e-05,0,0,0,0,0,0,0,-0.101307,-13.0457,-3.90039,21.2931,1.6675,2.73764,0.310557,-0.12722,-0.768547,-0.391275,2.81763,1.06116,1.07333,0.28581
2463984,1,-1.5205,-0.361217,0.405167,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00146217,-0.00021468,-0.000456195,-0.00115312,-0.000116167,6.054e-05,0.000411746,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.82501,21.3684,1.6675,2.73123,0.297739,-0.127744,-0.768629,-0.391569,2.8179,1.06116,1.07335,0.28596
2463985,1,-1.52051,-0.361216,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00078846,0.000413692,-0.00030413,0.00043768,-7.74446e-05,4.036e-05,0.000274497,0,0,0,0,0,0,0,-0.101307,-13.0457,-3.82501,21.3169,1.6675,2.73123,0.297739,-0.128852,-0.768827,-0.392575,2.81843,1.06118,1.07344,0.286195
2463986,1,-1.52051,-0.361221,0.405166,-2.44605,0.161208,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00108245,-0.00148744,-0.000202754,0.000291787,-0.00025508,0.000501625,-5.43608e-05,0,0,0,0,0,0,0,-0.0775034,-12.9703,-3.82501,21.3169,1.67299,2.71841,0.304148,-0.128893,-0.768469,-0.392359,2.81852,1.06117,1.07346,0.286478
2463987,1,-1.52051,-0.361219,0.405164,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000391989,-0.000434817,-0.000691981,0.000751336,3.3397e-05,9.70574e-05,0.00115055,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.80121,21.2931,1.6675,2.72482,0.272104,-0.128117,-0.766383,-0.391104,2.81732,1.06112,1.07331,0.286785
2463988,1,-1.52051,-0.361218,0.405164,-2.44605,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000295486,0.000359736,-0.000461321,-0.00126235,0.000225715,-0.000410013,0.0010044,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.80121,21.3684,1.662,2.73764,0.265696,-0.127152,-0.764154,-0.389653,2.81614,1.06108,1.07316,0.287096
2463989,1,-1.52051,-0.361218,0.405169,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00019699,0.000239824,0.00145569,0.000921673,0.000150477,0.000438735,0.000432238,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.87658,21.2931,1.662,2.71841,0.272104,-0.126478,-0.763542,-0.388768,2.81616,1.06106,1.07316,0.287377
2463990,1,-1.52051,-0.361212,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000425485,0.00127351,-0.000235965,-0.000591977,-0.000103133,5.5131e-05,0.000288159,0,0,0,0,0,0,0,-0.125111,-13.0695,-3.82501,21.3446,1.6675,2.72482,0.272104,-0.126628,-0.764359,-0.389052,2.81692,1.06109,1.07327,0.287593
2463991,1,-1.5205,-0.361213,0.40517,-2.44605,0.161213,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000933271,0.000849004,0.000399502,0.000254963,0.000134695,3.6754e-05,0.000666824,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.84881,21.3169,1.662,2.72482,0.259287,-0.12735,-0.766622,-0.390155,2.81837,1.06113,1.07346,0.287732
2463992,1,-1.5205,-0.361217,0.405169,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00062218,-0.00119723,-0.000290477,0.0012836,0.000293247,2.45027e-05,-0.000267528,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.82501,21.2693,1.65651,2.72482,0.278513,-0.128599,-0.768233,-0.391735,2.81924,1.06117,1.07359,0.287784
2463993,1,-1.5205,-0.361217,0.405165,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000414787,-0.000148543,-0.000750464,0.000298921,-7.95221e-06,-0.000221024,0.000771084,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.80121,21.2931,1.662,2.73123,0.252878,-0.129986,-0.767186,-0.393103,2.8183,1.06117,1.07349,0.287745
2463994,1,-1.5205,-0.361215,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000276525,-9.90284e-05,5.65029e-05,0.00019928,-5.30147e-06,0.000327369,-0.000672739,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.82501,21.2931,1.662,2.71841,0.284922,-0.130846,-0.765161,-0.393679,2.81681,1.06114,1.07331,0.287622
2463995,0.99,-1.52051,-0.361213,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00157889,0.000490793,3.76686e-05,-0.000423958,-3.53432e-06,-0.000256472,0.000738302,0,0,0,0,0,0,0,-0.0775034,-13.0457,-3.82501,21.3169,1.662,2.73123,0.252878,-0.130824,-0.764235,-0.393352,2.81617,1.06108,1.07322,0.287428
2463996,0.99,-1.52051,-0.361215,0.40517,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,6.10318e-05,0.000327195,0.00123154,-0.000282639,-2.35621e-06,-0.00040834,-0.00164403,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.87658,21.3169,1.662,2.73764,0.310557,-0.130128,-0.764958,-0.392518,2.81682,1.06103,1.07328,0.28718
2463997,0.99,-1.52051,-0.361214,0.405168,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00107294,0.000774942,0.000171412,-0.000188426,-0.000408472,0.000202491,0.00104021,0,0,0,0,0,0,0,-0.0775034,-13.0695,-3.84881,21.3169,1.67299,2.72482,0.252878,-0.129494,-0.766915,-0.392003,2.81839,1.061,1.07347,0.286903
2463998,0.99,-1.52051,-0.361214,0.405168,-2.44605,0.161214,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000398333,-4.01838e-05,0.000114274,-0.000125617,0.000134586,0.000609712,-0.00168012,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.84881,21.3169,1.662,2.712,0.316965,-0.128863,-0.769253,-0.391625,2.82013,1.06097,1.07368,0.286619
2463999,0.99,-1.5205,-0.361215,0.405172,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000915169,-0.000583601,0.000725797,-8.37449e-05,8.97243e-05,0.000169116,0.000778795,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.87658,21.3169,1.662,2.71841,0.265696,-0.128919,-0.770475,-0.391967,2.82125,1.06095,1.07382,0.286345
2464000,0.99,-1.52051,-0.361219,0.405168,-2.44605,0.16121,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-3.9501e-05,-0.00103868,-0.000165749,-0.000705444,5.98162e-05,0.000112744,-0.00114232,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.84881,21.3446,1.662,2.71841,0.310557,-0.13008,-0.769709,-0.393416,2.82156,1.06096,1.07387,0.286099
2464001,0.99,-1.52051,-0.361219,0.405166,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-2.6334e-05,-0.00124927,-0.000667312,0.00129294,3.98775e-05,-0.000399555,0.00113733,0,0,0,0,0,0,0,-0.125111,-12.9703,-3.82501,21.2693,1.662,2.73123,0.259287,-0.131032,-0.767053,-0.394466,2.82084,1.06095,1.07376,0.285887
2464002,0.99,-1.52051,-0.361217,0.40517,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000574368,0.000373582,0.000761552,0.000861961,2.6585e-05,0.000208348,-0.00137801,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.87658,21.2693,1.662,2.71841,0.316965,-0.131243,-0.763403,-0.394564,2.81886,1.06089,1.07346,0.285708
2464003,0.99,-1.5205,-0.361213,0.40517,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000823514,0.000805866,0.000507701,-0.0011886,1.77233e-05,-0.000335819,0.00026812,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.87658,21.3446,1.662,2.73123,0.284922,-0.131402,-0.761364,-0.394822,2.81739,1.06082,1.07323,0.285568
2464004,0.99,-1.5205,-0.361215,0.405166,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000549009,-1.95676e-05,-0.000867959,-0.000142784,-0.000598536,1.34793e-05,-5.86123e-05,0,0,0,0,0,0,0,-0.152882,-13.0219,-3.82501,21.3169,1.67848,2.72482,0.291331,-0.131702,-0.761898,-0.395558,2.81781,1.06078,1.07324,0.285477
2464005,0.99,-1.52051,-0.361218,0.405166,-2.44605,0.161211,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000283608,-0.00121947,-0.000578639,0.000461623,0.000414778,8.9862e-06,-0.00955796,0,0,0,0,0,0,0,-0.125111,-12.9703,-3.82501,21.2931,1.65651,2.72482,0.291331,-0.131497,-0.762514,-0.395693,2.81847,1.06075,1.07327,0.285434
2464006,0.99,-1.52051,-0.361214,0.405171,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000189072,0.000393445,0.00137748,-0.000249064,7.30682e-05,5.9908e-06,-0.00669049,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.90039,21.3169,1.662,2.72482,0.278513,-0.131057,-0.761997,-0.395433,2.81837,1.06072,1.07321,0.285433
2464007,0.99,-1.52051,-0.361213,0.405166,-2.44605,0.161208,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000126048,0.000819109,-0.000844919,0.000947582,-0.000358189,-0.000233365,-0.00600469,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.2693,1.67299,2.73123,0.304148,-0.130745,-0.762055,-0.395399,2.81833,1.06071,1.07318,0.285466
2464008,0.99,-1.52051,-0.361218,0.405168,-2.44605,0.161208,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000640844,-0.000660353,-6.46728e-06,7.49091e-05,-0.000238793,-0.000155577,-0.00444933,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.84881,21.2931,1.67299,2.73123,0.304148,-0.129859,-0.762887,-0.39478,2.81829,1.06068,1.07315,0.285514
2464009,0.99,-1.52051,-0.361217,0.405168,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000129583,-0.000440236,-0.000561123,4.99394e-05,4.42554e-05,0.000133641,-0.00282615,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.2931,1.6675,2.72482,0.291331,-0.128498,-0.763036,-0.393559,2.81787,1.06064,1.07308,0.285582
2464010,0.99,-1.52051,-0.361215,0.405168,-2.44605,0.161208,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,8.63885e-05,0.000912936,0.00018273,-0.000523519,-0.000173947,0.000326453,-0.00237244,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.84881,21.3169,1.67299,2.71841,0.297739,-0.127303,-0.763144,-0.39254,2.81777,1.06063,1.07305,0.28568
2464011,0.99,-1.52051,-0.361216,0.405166,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,5.75923e-05,0.000608624,-0.000434992,0.000207799,8.74859e-05,0.000217635,-0.0027193,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.82501,21.2931,1.6675,2.71841,0.323374,-0.126306,-0.764631,-0.39187,2.81854,1.06064,1.07314,0.285807
2464012,0.99,-1.52051,-0.361219,0.405168,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00107523,-0.000800677,0.000266817,0.000695345,0.000261774,-0.000329628,-0.00147933,0,0,0,0,0,0,0,-0.0775034,-12.9941,-3.84881,21.2693,1.662,2.73123,0.310557,-0.125283,-0.766224,-0.391166,2.81917,1.06066,1.07321,0.285965
2464013,0.99,-1.52051,-0.361215,0.405166,-2.44605,0.161212,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000160007,0.000115829,-0.000378934,-0.00129967,-2.89342e-05,1.76072e-05,-0.00183809,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.82501,21.3446,1.6675,2.72482,0.330698,-0.124116,-0.766778,-0.390247,2.81932,1.06068,1.07321,0.286173
2464014,0.99,-1.52051,-0.361215,0.405166,-2.44605,0.16121,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00045014,7.72196e-05,-0.000252623,0.000896788,-1.92895e-05,0.000249097,-0.000558822,0,0,0,0,0,0,0,-0.125111,-13.0219,-3.82501,21.2693,1.6675,2.71841,0.310557,-0.123082,-0.767107,-0.389492,2.81966,1.06071,1.07323,0.286449
2464015,0.99,-1.52051,-0.361215,0.405166,-2.44605,0.161208,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000300094,0.000608292,-0.000725227,4.10468e-05,-0.00021631,-0.000308653,-0.000669467,0,0,0,0,0,0,0,-0.125111,-13.0457,-3.80121,21.2931,1.67299,2.73123,0.316965,-0.122414,-0.76752,-0.389081,2.81978,1.06074,1.07323,0.2868
2464016,0.99,-1.52051,-0.361217,0.40517,-2.44606,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.00035675,-0.000800898,0.000630139,-0.00117906,0.000262694,-0.000205769,0.000221095,0,0,0,0,0,0,0,-0.101307,-12.9941,-3.84881,21.3446,1.662,2.73123,0.297739,-0.12206,-0.767932,-0.388979,2.81997,1.06078,1.07324,0.287219
2464017,0.99,-1.52051,-0.361219,0.405167,-2.44605,0.161209,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000318979,-0.000533932,-0.000136719,-0.000786041,0.00017513,0.00010018,-0.00110681,0,0,0,0,0,0,0,-0.125111,-12.9941,-3.82501,21.3446,1.662,2.72482,0.330698,-0.1222,-0.767874,-0.389446,2.82072,1.06085,1.07333,0.287682
2464018,0.99,-1.52051,-0.361217,0.40517,-2.44605,0.161209,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,-0.000344159,0.000293659,0.000465666,0.00123921,0.000116753,6.67865e-05,0.000220345,0,0,0,0,0,0,0,-0.101307,-13.0219,-3.84881,21.2693,1.662,2.72482,0.304148,-0.122778,-0.767094,-0.390336,2.82118,1.06094,1.07339,0.288176
2464019,0.99,-1.52051,-0.361214,0.405167,-2.44605,0.16121,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000327372,0.0013094,-0.000246368,-0.000287484,0.000281286,-0.000192835,0.00036541,0,0,0,0,0,0,0,-0.125111,-13.0695,-3.82501,21.3169,1.65651,2.73123,0.297739,-0.12328,-0.766875,-0.391126,2.82116,1.06098,1.0734,0.288699
2464020,0.99,-1.5205,-0.361214,0.405168,-2.44606,0.161212,2.10239,1.13329,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000867862,0.000316119,0.000392567,-0.00084127,-0.000219377,0.000108803,0.000466832,0,0,0,0,0,0,0,-0.152882,-13.0457,-3.84881,21.3446,1.6675,2.72482,0.291331,-0.12378,-0.768263,-0.392018,2.82179,1.06102,1.07349,0.289236
2464021,0.99,-1.5205,-0.361217,0.405168,-2.44605,0.16121,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.00113539,-0.000346066,0.000261711,0.000645579,5.71991e-05,7.2535e-05,-0.000411456,0,0,0,0,0,0,0,-0.176685,-13.0219,-3.84881,21.2931,1.662,2.72482,0.310557,-0.125103,-0.769633,-0.393775,2.8227,1.06106,1.07363,0.289758
2464022,0.99,-1.5205,-0.361212,0.405168,-2.44605,0.161208,2.10239,1.13328,-1.52052,-0.36171,0.404847,-2.44424,0.162553,2.10369,1.13375,0.000200113,0.000882913,0.000174474,-0.00077604,-0.000368768,4.83567e-05,-0.000282254,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.84881,21.3446,1.67299,2.72482,0.310557,-0.127092,-0.77007,-0.396095,2.82311,1.06111,1.07372,0.290248
