duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2334523,0.99,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000254215,1.36407e-05,0.000946881,-0.000167133,-0.000191432,0.0001342,0.000212564,0,0,0,0,0,0,0,-0.22826,26.7383,-24.689,7.57022,0.734575,2.53164,0.129282,-0.238582,2.12733,-2.9962,1.99818,0.0864079,0.944682,0.132117
2334524,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000387335,0.000565906,0.000631254,0.0010022,-0.000331072,8.94667e-05,-0.00107899,0,0,0,0,0,0,0,-0.252064,26.7144,-24.689,7.52262,0.740068,2.53164,0.162241,-0.237737,2.12757,-2.99737,1.99873,0.0863791,0.944799,0.132023
2334525,0.98,-2.75422,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.0008554,0.000377271,-0.00078559,0.000668135,0.000186186,5.96445e-05,-7.25238e-06,0,0,0,0,0,0,0,-0.204456,26.7144,-24.6374,7.52262,0.729082,2.53164,0.143015,-0.237644,2.12763,-2.99809,1.99858,0.0863068,0.944865,0.131968
2334526,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000543357,-0.000305298,-0.000523726,0.000445423,-0.000282777,3.9763e-05,-4.83492e-06,0,0,0,0,0,0,0,-0.252064,26.7383,-24.6374,7.52262,0.740068,2.53164,0.143015,-0.237965,2.12699,-2.99733,1.99797,0.0862273,0.944807,0.131964
2334527,0.98,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000362238,0.00035328,0.00141409,0.000296949,0.000218383,-0.00021085,-0.000240582,0,0,0,0,0,0,0,-0.252064,26.7144,-24.7128,7.52262,0.729082,2.53805,0.149424,-0.239268,2.12686,-2.9965,1.99683,0.0861461,0.944749,0.132015
2334528,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000241492,-0.00152772,0.000385913,-0.000358846,-0.000261312,-0.000615285,0.000585597,0,0,0,0,0,0,0,-0.252064,26.7898,-24.689,7.54642,0.740068,2.55087,0.129282,-0.241478,2.12846,-2.99748,1.99533,0.0860818,0.944828,0.132115
2334529,0.98,-2.75422,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20363,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000952629,0.00139437,-0.000949151,-0.000239231,2.92423e-05,6.45281e-05,0.00205191,0,0,0,0,0,0,0,-0.204456,26.6867,-24.6374,7.54642,0.734575,2.53805,0.0844213,-0.242665,2.13001,-2.99886,1.99461,0.0861169,0.944941,0.132253
2334530,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-7.82742e-05,-0.000276844,-7.59553e-05,0.000397325,1.94949e-05,4.30187e-05,0.000181146,0,0,0,0,0,0,0,-0.22826,26.7383,-24.6612,7.52262,0.734575,2.53805,0.116465,-0.241734,2.12918,-2.99847,1.99515,0.0862596,0.944939,0.132386
2334531,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00115424,-0.000184563,0.000598977,-0.000291929,0.000216447,0.000266038,0.000832841,0,0,0,0,0,0,0,-0.279835,26.7383,-24.689,7.54642,0.729082,2.53164,0.0972387,-0.2411,2.12806,-2.99766,1.99549,0.0863967,0.944928,0.132457
2334532,0.98,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000436931,-0.000123042,0.000399318,-0.000194619,-5.91524e-05,-0.000297359,-0.00015685,0,0,0,0,0,0,0,-0.22826,26.7383,-24.689,7.54642,0.734575,2.54446,0.116465,-0.241888,2.12836,-2.99796,1.9951,0.0864949,0.945022,0.132439
2334533,0.98,-2.75422,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000848099,-0.000731642,0.000266212,-0.000686558,0.000164016,3.91195e-05,0.000132792,0,0,0,0,0,0,0,-0.204456,26.766,-24.689,7.57022,0.729082,2.53805,0.110056,-0.241677,2.12895,-2.99914,1.99531,0.086651,0.945167,0.132334
2334534,0.98,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000548225,0.000161853,0.000177475,9.91066e-05,-9.41068e-05,-0.000211279,-0.00136953,0,0,0,0,0,0,0,-0.252064,26.7383,-24.689,7.54642,0.734575,2.54446,0.149424,-0.240305,2.12936,-3.0006,1.99614,0.0868585,0.945317,0.132151
2334535,0.97,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000365483,0.000664714,0.000118316,-0.00114035,-6.27379e-05,-0.000140853,0.000307681,0,0,0,0,0,0,0,-0.252064,26.7144,-24.689,7.598,0.734575,2.54446,0.116465,-0.239348,2.12925,-3.00149,1.99694,0.0870417,0.945466,0.131921
2334536,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000243655,-0.000763283,0.00063569,0.001003,-4.18253e-05,-0.000331261,-0.00101558,0,0,0,0,0,0,0,-0.252064,26.766,-24.7128,7.52262,0.734575,2.55087,0.149424,-0.239298,2.12898,-3.00204,1.99735,0.0871742,0.945629,0.131681
2334537,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000394375,0.00069757,-0.000782633,0.000111856,-2.78835e-05,0.000253877,-0.000914414,0,0,0,0,0,0,0,-0.22826,26.7144,-24.6612,7.54642,0.734575,2.53805,0.155832,-0.239963,2.12907,-3.00247,1.99701,0.0872444,0.945771,0.131453
2334538,0.96,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000293895,-9.17651e-05,-0.000521755,7.45704e-05,0.000184862,0.00040661,-0.00108433,0,0,0,0,0,0,0,-0.252064,26.7383,-24.6612,7.54642,0.729082,2.53164,0.16865,-0.240501,2.12834,-3.00167,1.9965,0.0872933,0.94582,0.131266
2334539,0.96,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000360882,-6.11767e-05,0.000301777,4.97136e-05,0.000123241,3.37147e-05,-0.000248167,0,0,0,0,0,0,0,-0.22826,26.7383,-24.689,7.54642,0.729082,2.53805,0.155832,-0.240706,2.12706,-3.00025,1.99618,0.087353,0.945824,0.131159
2334540,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000240588,0.000516027,0.000201185,3.31424e-05,8.21607e-05,0.000259835,7.19143e-05,0,0,0,0,0,0,0,-0.22826,26.7144,-24.689,7.54642,0.729082,2.53164,0.149424,-0.240353,2.12598,-2.99951,1.99614,0.0874297,0.945857,0.131159
2334541,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000160392,0.000344018,0.000134123,-0.000534717,0.000258224,-6.41353e-05,0.00174336,0,0,0,0,0,0,0,-0.22826,26.7144,-24.689,7.57022,0.723589,2.53805,0.103647,-0.239054,2.12455,-2.99923,1.99673,0.0875372,0.945907,0.131261
2334542,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.0010995,-0.00097708,-0.000560198,-0.000356478,-0.000438202,-0.000280116,0.00116224,0,0,0,0,0,0,0,-0.279835,26.766,-24.6612,7.57022,0.740068,2.54446,0.103647,-0.238289,2.1235,-2.99912,1.9973,0.0876373,0.945976,0.131424
2334543,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,8.33847e-05,-1.77296e-06,0.000276148,0.00031916,-8.86842e-05,-0.000186744,0.000774828,0,0,0,0,0,0,0,-0.252064,26.7383,-24.689,7.54642,0.734575,2.54446,0.103647,-0.23948,2.12392,-2.99931,1.9969,0.0876735,0.946079,0.131576
2334544,0.96,-2.75421,-1.32671,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000501222,-0.00120761,0.000740911,-0.000344039,0.000347778,0.000587581,0.000279193,0,0,0,0,0,0,0,-0.22826,26.7898,-24.7128,7.57022,0.723589,2.52523,0.110056,-0.241181,2.12561,-3.0005,1.99607,0.0876844,0.946227,0.131664
2334545,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000222664,0.000401354,0.000493941,-0.000229359,-0.000378499,-0.000320356,-5.12301e-05,0,0,0,0,0,0,0,-0.252064,26.7383,-24.7128,7.57022,0.740068,2.54446,0.116465,-0.241873,2.12778,-3.0029,1.9957,0.087731,0.946422,0.131669
2334546,0.96,-2.75421,-1.32671,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000148443,-0.000938857,0.000329294,0.000403906,0.000154568,2.37881e-05,-0.00172957,0,0,0,0,0,0,0,-0.252064,26.7898,-24.7128,7.54642,0.729082,2.53805,0.162241,-0.24237,2.12994,-3.00558,1.99547,0.0877748,0.946628,0.131593
2334547,0.96,-2.75422,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.00101466,0.000580522,0.000219529,0.000269271,0.000306496,-0.000458859,0.000305012,0,0,0,0,0,0,0,-0.204456,26.7383,-24.7128,7.54642,0.723589,2.55087,0.122873,-0.242665,2.13166,-3.00789,1.99521,0.0877988,0.946794,0.131471
2334548,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.00011963,0.000387014,0.000146353,0.000179514,-0.00020257,-0.000305906,-0.00125472,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7128,7.54642,0.734575,2.55087,0.162241,-0.241602,2.13188,-3.00934,1.99558,0.0878435,0.94689,0.13135
2334549,0.96,-2.75422,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000636565,0.00025801,-0.00110886,0.000119676,-0.000541948,0.00027078,-0.000361762,0,0,0,0,0,0,0,-0.204456,26.7383,-24.6612,7.54642,0.745561,2.53805,0.149424,-0.239562,2.13034,-3.0093,1.99654,0.0879114,0.946903,0.131257
2334550,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00133886,0.000172006,-0.000739238,0.000636596,4.56024e-05,0.000417879,-3.81599e-06,0,0,0,0,0,0,0,-0.279835,26.7383,-24.6612,7.52262,0.734575,2.53164,0.143015,-0.23853,2.12807,-3.00751,1.99698,0.0879449,0.946831,0.131212
2334551,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00024296,-0.000534943,0.0007136,-0.00133884,0.000233852,4.12272e-05,-2.54399e-06,0,0,0,0,0,0,0,-0.252064,26.766,-24.7128,7.598,0.729082,2.53805,0.143015,-0.239552,2.1267,-3.00552,1.9965,0.0879315,0.946794,0.131227
2334552,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000811587,0.000292985,0.00103255,-0.000242946,-4.75491e-05,2.74848e-05,0.000269571,0,0,0,0,0,0,0,-0.279835,26.7383,-24.7366,7.57022,0.734575,2.53805,0.135691,-0.241253,2.12689,-3.00546,1.99607,0.0879456,0.946919,0.131301
2334553,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20363,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000665368,-0.00045429,0.000131552,-0.000161964,0.000171751,-0.000219036,0.00136651,0,0,0,0,0,0,0,-0.22826,26.766,-24.7128,7.57022,0.729082,2.54446,0.103647,-0.242336,2.12789,-3.00709,1.99613,0.0880056,0.947144,0.131419
2334554,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20363,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000443578,0.000346754,8.77012e-05,-0.000107976,0.000317951,-0.000383383,0.00114836,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7128,7.57022,0.723589,2.55087,0.0972387,-0.242054,2.12854,-3.00893,1.99675,0.0881072,0.947336,0.13155
2334555,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000910707,-0.000418445,0.000615279,-7.19841e-05,-0.000194934,-0.000255589,0.000528218,0,0,0,0,0,0,0,-0.279835,26.766,-24.7366,7.57022,0.734575,2.55087,0.103647,-0.241316,2.12892,-3.0106,1.99753,0.0882084,0.947499,0.13164
2334556,0.96,-2.75421,-1.3267,1.01319,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000599288,-0.000835775,-0.000703438,-4.79894e-05,7.34948e-05,-0.000407751,-0.000359932,0,0,0,0,0,0,0,-0.22826,26.7898,-24.689,7.57022,0.729082,2.55728,0.122873,-0.241607,2.12998,-3.01226,1.9977,0.0882581,0.947677,0.131647
2334557,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000157287,0.00185567,8.78535e-05,0.00108163,-0.000154454,-3.44752e-05,-0.00146066,0,0,0,0,0,0,0,-0.252064,26.6867,-24.7128,7.52262,0.734575,2.55087,0.155832,-0.242014,2.13048,-3.01297,1.99763,0.0882709,0.947804,0.131567
2334558,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000754472,0.00123711,5.8569e-05,-0.00159896,0.000100481,0.000214375,-0.000736413,0,0,0,0,0,0,0,-0.279835,26.6867,-24.7128,7.6218,0.729082,2.54446,0.149424,-0.241694,2.12864,-3.0121,1.99812,0.0882747,0.94788,0.131443
2334559,0.96,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000146633,-0.000381684,-0.000517766,0.000697263,6.69875e-05,-9.4442e-05,-0.00120302,0,0,0,0,0,0,0,-0.252064,26.7383,-24.689,7.54642,0.729082,2.55087,0.16865,-0.241137,2.12563,-3.01055,1.99915,0.0882962,0.947974,0.131328
2334560,0.96,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000654567,-0.00090407,-0.000345177,0.000464842,4.46583e-05,0.000411757,-8.99356e-05,0,0,0,0,0,0,0,-0.22826,26.766,-24.689,7.54642,0.729082,2.53805,0.149424,-0.240996,2.12391,-3.00952,1.99969,0.0883073,0.948078,0.131262
2334561,0.96,-2.75422,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.00099319,0.000603712,-0.000230118,-0.000246917,-0.000173678,-0.000200214,-0.000297316,0,0,0,0,0,0,0,-0.204456,26.7144,-24.689,7.57022,0.734575,2.55087,0.155832,-0.240264,2.1232,-3.00917,2.00008,0.0883338,0.948168,0.131272
2334562,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00110111,-0.000803951,0.0004034,-0.000164612,8.7665e-05,0.000103883,3.91483e-05,0,0,0,0,0,0,0,-0.279835,26.766,-24.7128,7.57022,0.729082,2.54446,0.149424,-0.239064,2.12282,-3.00946,2.00078,0.0883897,0.9483,0.131367
2334563,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,8.44602e-05,0.000113647,0.000825745,-0.000109741,5.84433e-05,6.92555e-05,0.000534725,0,0,0,0,0,0,0,-0.252064,26.7383,-24.7366,7.57022,0.729082,2.54446,0.135691,-0.239418,2.12389,-3.01099,2.00083,0.0883996,0.948552,0.131537
2334564,0.96,-2.75421,-1.32671,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00126273,-0.00113066,-6.31517e-06,-7.31607e-05,0.000242413,-0.000191189,0.000831201,0,0,0,0,0,0,0,-0.303639,26.7898,-24.7128,7.57022,0.723589,2.55087,0.122873,-0.241685,2.12662,-3.01364,1.99995,0.0883414,0.948905,0.131761
2334565,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20363,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000921416,0.000452652,0.000552602,0.000508038,-0.000245293,0.0001099,0.000791493,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7366,7.54642,0.734575,2.54446,0.116465,-0.244573,2.12982,-3.0165,1.99869,0.0882487,0.949268,0.132004
2334566,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-5.74654e-05,0.00150819,-0.000188411,0.000895504,-0.000366979,-0.000164092,0.000527662,0,0,0,0,0,0,0,-0.252064,26.6867,-24.7128,7.52262,0.740068,2.55087,0.116465,-0.245911,2.13123,-3.0184,1.99806,0.0881725,0.949534,0.13223
2334567,0.96,-2.75421,-1.3267,1.01319,-1.94674,1.10014,1.16714,2.20363,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000611304,-0.000200963,-0.000682419,-0.000516621,0.000365699,-0.000109395,0.000589134,0,0,0,0,0,0,0,-0.279835,26.7383,-24.689,7.57022,0.723589,2.55087,0.110056,-0.246003,2.13023,-3.01852,1.9981,0.0881187,0.949681,0.132409
2334568,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.00079889,-0.000133976,0.00130829,0.000212398,-0.000163102,-7.29299e-05,-0.00055668,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7643,7.54642,0.734575,2.55087,0.135691,-0.245958,2.12903,-3.01843,1.99838,0.0880968,0.949832,0.132519
2334569,0.96,-2.75422,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.00108941,-8.93171e-05,-0.000334231,-0.00106483,-0.000108734,-4.862e-05,-0.00182918,0,0,0,0,0,0,0,-0.204456,26.7383,-24.7128,7.598,0.734575,2.55087,0.175059,-0.244207,2.12823,-3.01962,1.99968,0.0881793,0.950051,0.132561
2334570,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000387354,0.000497267,0.000333991,-0.000709885,-7.24897e-05,-0.000269772,-0.000744737,0,0,0,0,0,0,0,-0.252064,26.7144,-24.7366,7.598,0.734575,2.55728,0.162241,-0.240676,2.12679,-3.02104,2.00223,0.0883694,0.950294,0.132579
2334571,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000258236,-0.0002253,0.0020787,0.000733169,0.000155124,0.00029487,-0.000259132,0,0,0,0,0,0,0,-0.252064,26.7383,-24.8159,7.54642,0.729082,2.54446,0.155832,-0.238159,2.12598,-3.02304,2.00435,0.088527,0.950609,0.132629
2334572,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000384655,0.000406612,0.000736186,-0.000717646,-0.000303485,-0.000278138,6.46041e-05,0,0,0,0,0,0,0,-0.22826,26.7144,-24.7881,7.598,0.740068,2.55728,0.149424,-0.237289,2.12684,-3.02668,2.00534,0.0885988,0.951033,0.132745
2334573,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000256437,-0.000285738,-0.000715635,0.000727995,1.1272e-06,5.19336e-05,0.000280428,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7366,7.54642,0.734575,2.55087,0.143015,-0.236652,2.12768,-3.03007,2.00604,0.0886568,0.951423,0.132927
2334574,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.00103547,-0.000190492,-0.00047709,-7.1482e-05,0.000204202,0.00050934,0.0011703,0,0,0,0,0,0,0,-0.279835,26.7383,-24.7366,7.57022,0.729082,2.53805,0.116465,-0.237227,2.128,-3.03149,2.00592,0.0886689,0.951672,0.133153
2334575,0.96,-2.75422,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000516114,-0.000776608,-0.00031806,-0.000697269,-6.73159e-05,-0.000372517,0.00101756,0,0,0,0,0,0,0,-0.22826,26.766,-24.7366,7.598,0.734575,2.55728,0.110056,-0.239228,2.12847,-3.03169,2.00506,0.088646,0.951842,0.133392
2334576,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000212736,-0.000517739,0.001644,0.00074158,-0.000248328,-1.09855e-05,0.00115309,0,0,0,0,0,0,0,-0.252064,26.766,-24.8159,7.54642,0.740068,2.55087,0.0972387,-0.24113,2.1297,-3.03273,2.0043,0.0886491,0.952053,0.133603
2334577,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000791438,0.000304455,0.001096,-6.24252e-05,0.000241349,-7.32366e-06,-0.00018071,0,0,0,0,0,0,0,-0.279835,26.7383,-24.8159,7.57022,0.729082,2.55087,0.122873,-0.243345,2.13222,-3.0357,2.00321,0.0886263,0.952377,0.133743
2334578,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000678801,-0.00100346,-0.000475759,0.000515195,-4.25511e-05,-4.88244e-06,-0.000120473,0,0,0,0,0,0,0,-0.22826,26.7898,-24.7643,7.54642,0.734575,2.55087,0.122873,-0.245867,2.13496,-3.03917,2.00187,0.0885761,0.952729,0.133789
2334579,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000104278,-0.000112159,-0.000966787,0.000343463,0.000175083,-0.000240614,-0.000317674,0,0,0,0,0,0,0,-0.252064,26.766,-24.7366,7.54642,0.729082,2.55728,0.129282,-0.247753,2.13666,-3.04117,2.00074,0.0885476,0.952957,0.133748
2334580,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16713,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000719133,-7.47725e-05,-0.000644525,-0.00097745,-8.67284e-05,-0.000160409,-0.000957768,0,0,0,0,0,0,0,-0.279835,26.766,-24.7366,7.598,0.734575,2.55728,0.149424,-0.249214,2.13683,-3.04115,2.00002,0.0885473,0.953065,0.133647
2334581,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000727004,0.000599766,-0.000429683,-0.000651634,-5.78189e-05,-0.00010694,-0.00111323,0,0,0,0,0,0,0,-0.22826,26.7383,-24.7366,7.598,0.734575,2.55728,0.162241,-0.249543,2.1352,-3.03982,2.0005,0.0886207,0.953143,0.133524
2334582,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000484669,0.000956656,-0.000286455,0.000215192,-0.000445447,-7.1293e-05,0.000241191,0,0,0,0,0,0,0,-0.22826,26.7144,-24.7366,7.57022,0.745561,2.55728,0.135691,-0.247539,2.13163,-3.03793,2.00253,0.088788,0.953202,0.133425
2334583,0.96,-2.75421,-1.3267,1.0132,-1.94674,1.10014,1.16713,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,0.000233699,8.09585e-05,-0.00019097,0.000143461,0.000109936,0.00018983,-0.00082255,0,0,0,0,0,0,0,-0.252064,26.7383,-24.7366,7.57022,0.734575,2.55087,0.162241,-0.244698,2.12745,-3.03606,2.00485,0.0889642,0.953257,0.133377
2334584,0.96,-2.75421,-1.3267,1.0132,-1.94673,1.10014,1.16714,2.20362,-2.75436,-1.32549,1.01092,-1.94539,1.10032,1.16808,2.20369,-0.000401013,0.0012604,0.00172873,0.00120926,-0.00013016,-0.000348164,-7.3649e-05,0,0,0,0,0,0,0,-0.22826,26.6867,-24.8159,7.52262,0.740068,2.56369,0.149424,-0.242818,2.12445,-3.03548,2.00626,0.0890716,0.953395,0.133386
