duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2919896,0.99,-2.79919,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00225598,-0.00120258,-0.000632107,3.47924e-05,-0.000191634,0.000250367,-0.00173725,0,0,0,0,0,0,0,-0.152882,28.2061,-24.6136,6.03092,0.751055,2.49319,0.149424,-0.24667,2.33769,-3.08295,1.72058,0.122411,0.921209,0.105165
2919897,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000816066,-0.000152104,-0.00107102,-0.00109043,7.56947e-05,-7.04473e-05,0.00148669,0,0,0,0,0,0,0,-0.252064,28.1784,-24.5858,6.07853,0.745561,2.4996,0.0780126,-0.245061,2.3374,-3.08186,1.72075,0.122421,0.920821,0.105199
2919898,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-1.27682e-05,-0.000101403,-0.00127082,0.000386671,5.04631e-05,-4.69649e-05,0.000991126,0,0,0,0,0,0,0,-0.22826,28.1784,-24.562,6.03092,0.745561,2.4996,0.0780126,-0.243686,2.33637,-3.07953,1.72123,0.122474,0.920382,0.105252
2919899,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.0005483,-6.76019e-05,0.00035921,0.000257781,3.36421e-05,-3.13099e-05,-0.000288685,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6136,6.03092,0.745561,2.4996,0.103647,-0.244015,2.33539,-3.07648,1.72091,0.122455,0.919941,0.105293
2919900,0.99,-2.79919,-1.39164,0.982031,-1.93997,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.0013977,-4.50679e-05,0.0013531,0.000171854,0.000225879,-0.000258232,-0.00114189,0,0,0,0,0,0,0,-0.176685,28.1784,-24.6612,6.03092,0.740068,2.50601,0.129282,-0.244208,2.33534,-3.0751,1.72034,0.122411,0.919607,0.105297
2919901,0.99,-2.79918,-1.39164,0.982029,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000274623,-3.00453e-05,0.000345253,-0.000442243,-0.000493674,0.000539922,0.000662892,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6374,6.05472,0.757463,2.48678,0.09083,-0.242699,2.33592,-3.07596,1.72049,0.122424,0.919398,0.10528
2919902,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000183082,-2.00302e-05,-0.000976257,0.000261983,0.000111693,-0.00011477,0.000916646,0,0,0,0,0,0,0,-0.22826,28.1784,-24.5858,6.03092,0.745561,2.4996,0.0780126,-0.241102,2.33634,-3.07675,1.72079,0.122454,0.919195,0.105262
2919903,0.99,-2.79918,-1.39163,0.982023,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000122055,0.000543458,-0.000650838,0.000731468,0.000481363,0.000398205,0.000611097,0,0,0,0,0,0,0,-0.22826,28.1546,-24.5858,6.00711,0.734575,2.48678,0.0780126,-0.240966,2.33604,-3.07558,1.72036,0.122421,0.918884,0.105227
2919904,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000475442,-0.000194506,0.000215722,-0.000625979,0.000117458,-0.000209248,-0.000779397,0,0,0,0,0,0,0,-0.204456,28.1784,-24.6136,6.05472,0.740068,2.4996,0.110056,-0.241096,2.33508,-3.07338,1.71973,0.122363,0.918502,0.105146
2919905,0.99,-2.79918,-1.39163,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00023985,0.000427141,0.000143815,0.000139493,7.83055e-05,-0.000376858,-0.000756957,0,0,0,0,0,0,0,-0.22826,28.1546,-24.6136,6.03092,0.740068,2.50601,0.116465,-0.240451,2.33413,-3.07173,1.71961,0.122336,0.918155,0.105018
2919906,0.99,-2.79918,-1.39164,0.982029,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.0001599,0.000284761,0.000652688,9.29952e-05,0.000459105,-1.38795e-05,-0.000504638,0,0,0,0,0,0,0,-0.22826,28.1546,-24.6374,6.03092,0.729082,2.4996,0.116465,-0.239761,2.33357,-3.07088,1.71955,0.122295,0.917879,0.104873
2919907,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000450212,-0.00101659,-0.00132811,6.19968e-05,-0.000507732,-9.25301e-06,0.00085037,0,0,0,0,0,0,0,-0.204456,28.2061,-24.562,6.03092,0.751055,2.4996,0.0844213,-0.239505,2.33357,-3.07023,1.71914,0.122217,0.917621,0.104742
2919908,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.0014631,-2.81097e-05,0.000321018,0.000598143,6.84129e-05,-0.000243528,0.000566913,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6136,6.00711,0.740068,2.50601,0.0844213,-0.240505,2.33451,-3.06924,1.71791,0.12208,0.917351,0.104628
2919909,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00078784,-1.87398e-05,-0.000992414,-0.000714862,-0.000361292,7.50072e-05,-0.00152093,0,0,0,0,0,0,0,-0.204456,28.1784,-24.562,6.05472,0.751055,2.4996,0.135691,-0.242496,2.33574,-3.0678,1.71619,0.121903,0.917088,0.104511
2919910,0.99,-2.79918,-1.39164,0.982025,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000588397,-1.24932e-05,-0.000104797,-0.00103339,-0.000240862,5.00048e-05,-0.000539235,0,0,0,0,0,0,0,-0.252064,28.1784,-24.5858,6.07853,0.751055,2.4996,0.122873,-0.24311,2.33583,-3.0659,1.71563,0.121815,0.916822,0.104395
2919911,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000392265,-8.32879e-06,-6.9865e-05,0.0004247,4.28761e-05,-0.000204022,0.00130202,0,0,0,0,0,0,0,-0.252064,28.1784,-24.5858,6.03092,0.745561,2.50601,0.0780126,-0.242927,2.33539,-3.06397,1.71579,0.121793,0.916582,0.104313
2919912,0.99,-2.79918,-1.39164,0.982029,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000295302,-5.55253e-06,0.00115985,-0.000273679,2.85841e-05,0.000101344,0.000393297,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6374,6.05472,0.745561,2.4996,0.09083,-0.242969,2.33569,-3.06305,1.71567,0.121755,0.916416,0.104271
2919913,0.99,-2.79918,-1.39164,0.982027,-1.93998,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000359944,-3.70168e-06,0.000216421,-0.00138888,1.9056e-05,-0.000169796,-0.000687238,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6136,6.1063,0.745561,2.50601,0.116465,-0.242108,2.33639,-3.06345,1.71602,0.121763,0.916335,0.104238
2919914,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000873661,0.000554344,-0.000505333,0.000837319,1.2704e-05,-0.000113198,1.65594e-05,0,0,0,0,0,0,0,-0.204456,28.1546,-24.5858,6.03092,0.745561,2.50601,0.103647,-0.240152,2.33637,-3.06377,1.71713,0.12183,0.916254,0.104197
2919915,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000531183,-0.000836863,-0.000336889,0.00111502,8.46935e-06,0.000161894,-0.00117576,0,0,0,0,0,0,0,-0.252064,28.2061,-24.5858,6.00711,0.745561,2.4996,0.135691,-0.238775,2.33605,-3.06301,1.71754,0.121837,0.916082,0.104154
2919916,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000354122,9.17052e-05,-0.000781405,-0.000370274,0.000209097,0.000107929,0.00135239,0,0,0,0,0,0,0,-0.252064,28.1784,-24.562,6.05472,0.740068,2.4996,0.0780126,-0.239466,2.33659,-3.06146,1.71644,0.121732,0.915864,0.104126
2919917,0.99,-2.79918,-1.39164,0.982029,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000320731,6.11368e-05,0.0012423,-0.000246849,-6.40527e-05,7.19529e-05,0.000189519,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6374,6.05472,0.745561,2.4996,0.0972387,-0.240522,2.33733,-3.05997,1.71533,0.121631,0.915675,0.104126
2919918,0.99,-2.79918,-1.39163,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00021382,0.00059757,-0.000935037,0.000949058,-0.000246152,-0.00018939,-0.00082309,0,0,0,0,0,0,0,-0.22826,28.1546,-24.562,6.00711,0.751055,2.50601,0.122873,-0.240338,2.33749,-3.05892,1.71501,0.121585,0.915515,0.104134
2919919,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000414265,-0.000158432,-6.6546e-05,7.58931e-05,-0.000164102,0.000111099,-0.000786085,0,0,0,0,0,0,0,-0.252064,28.1784,-24.5858,6.03092,0.751055,2.4996,0.129282,-0.24011,2.33711,-3.05736,1.71462,0.121527,0.915322,0.104135
2919920,0.99,-2.79918,-1.39163,0.982024,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000925791,0.000451191,-0.000601176,5.05954e-05,0.000500951,7.40658e-05,0.00161217,0,0,0,0,0,0,0,-0.279835,28.1546,-24.562,6.03092,0.734575,2.4996,0.071604,-0.241087,2.33672,-3.05505,1.71371,0.121434,0.915117,0.104154
2919921,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000617194,-0.000256018,0.000805642,3.37303e-05,0.000130517,-0.000425341,-0.000112012,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6136,6.03092,0.740068,2.51242,0.103647,-0.24328,2.33692,-3.05294,1.71236,0.121315,0.91497,0.104196
2919922,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00135178,-0.000170679,-0.000669331,-0.00109114,-0.00011644,-4.62015e-05,-0.000312034,0,0,0,0,0,0,0,-0.204456,28.1784,-24.562,6.07853,0.745561,2.50601,0.110056,-0.244406,2.33732,-3.05174,1.71175,0.121265,0.914885,0.104233
2919923,0.99,-2.79918,-1.39163,0.982027,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00021244,0.000443026,0.000760205,-0.000170613,0.000125824,0.000206558,-0.00142873,0,0,0,0,0,0,0,-0.252064,28.1546,-24.6136,6.05472,0.740068,2.4996,0.143015,-0.242675,2.33688,-3.05113,1.71287,0.121356,0.914815,0.104257
2919924,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000415185,-0.000261461,-0.000142811,-0.000113742,8.38828e-05,-9.96537e-05,0.000268219,0,0,0,0,0,0,0,-0.22826,28.1784,-24.5858,6.05472,0.740068,2.50601,0.110056,-0.239906,2.33608,-3.05084,1.71458,0.121481,0.91476,0.104294
2919925,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00027679,-0.000823921,-9.52071e-05,0.0010378,-0.000147529,-6.64358e-05,0.00160297,0,0,0,0,0,0,0,-0.22826,28.2061,-24.5858,6.00711,0.745561,2.50601,0.071604,-0.238057,2.33623,-3.05084,1.71543,0.121534,0.914712,0.104367
2919926,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000741339,0.000657145,-0.000620283,0.000135052,0.000105098,-4.42905e-05,0.000119209,0,0,0,0,0,0,0,-0.204456,28.1546,-24.562,6.03092,0.740068,2.50601,0.0972387,-0.236916,2.33681,-3.05046,1.71547,0.12152,0.914615,0.104457
2919927,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00126901,-0.000118715,0.00014329,9.00347e-05,-0.000133385,-2.9527e-05,-0.000869963,0,0,0,0,0,0,0,-0.279835,28.1784,-24.5858,6.03092,0.745561,2.50601,0.122873,-0.236455,2.33688,-3.0492,1.71515,0.121459,0.91449,0.104526
2919928,0.99,-2.79918,-1.39164,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000846008,-7.91436e-05,9.55265e-05,-0.000496789,-0.000292374,0.000217674,0.00036946,0,0,0,0,0,0,0,-0.279835,28.1784,-24.5858,6.05472,0.751055,2.4996,0.0972387,-0.237903,2.33735,-3.04769,1.71418,0.121337,0.91443,0.104565
2919929,0.99,-2.79918,-1.39163,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-8.56086e-05,0.00106086,-0.000493128,-0.000331193,-0.000432275,0.000145116,0.000721025,0,0,0,0,0,0,0,-0.252064,28.1308,-24.562,6.05472,0.757463,2.4996,0.0844213,-0.240035,2.33766,-3.04598,1.71325,0.12122,0.914409,0.104594
2919930,0.99,-2.79918,-1.39163,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000613884,0.000707241,-0.000328752,-0.000220795,0.000356077,0.000334103,0.000480683,0,0,0,0,0,0,0,-0.22826,28.1308,-24.562,6.05472,0.740068,2.49319,0.0844213,-0.240173,2.33591,-3.04336,1.71367,0.121207,0.914312,0.104611
2919931,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000147556,-0.00064213,0.000987258,0.000409615,-0.000169517,-0.000251983,-0.000391621,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6136,6.03092,0.751055,2.50601,0.103647,-0.238896,2.33376,-3.04115,1.71469,0.121257,0.914192,0.104593
2919932,0.99,-2.79918,-1.39163,0.982022,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000747984,0.000128725,-0.000548254,0.000829889,0.00029389,0.00030673,-0.00121052,0,0,0,0,0,0,0,-0.279835,28.1546,-24.562,6.00711,0.740068,2.49319,0.129282,-0.238981,2.33368,-3.04035,1.7145,0.12124,0.914137,0.104527
2919933,0.99,-2.79918,-1.39164,0.982028,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000150958,-0.000470995,0.00139774,0.000553259,0.000399377,-0.000270232,0.00132922,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6374,6.00711,0.734575,2.50601,0.071604,-0.240995,2.33544,-3.04043,1.71284,0.121123,0.914127,0.104439
2919934,0.99,-2.79918,-1.39163,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00065745,0.000799627,-0.000274602,-0.000187972,-0.0003441,5.72046e-05,0.000886146,0,0,0,0,0,0,0,-0.22826,28.1308,-24.5858,6.03092,0.751055,2.4996,0.071604,-0.242338,2.33729,-3.04117,1.71139,0.121027,0.914127,0.104353
2919935,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000768126,-0.00123015,-0.000183068,-0.000125315,-2.59495e-05,3.81364e-05,-0.000833389,0,0,0,0,0,0,0,-0.279835,28.2061,-24.5858,6.03092,0.745561,2.4996,0.110056,-0.24247,2.33832,-3.04163,1.71081,0.121006,0.914095,0.104245
2919936,0.99,-2.79918,-1.39163,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00013753,0.000386324,-0.000122046,-8.35433e-05,-0.00022075,-0.000211935,-0.000555593,0,0,0,0,0,0,0,-0.252064,28.1546,-24.5858,6.03092,0.751055,2.50601,0.110056,-0.243059,2.33925,-3.04143,1.71026,0.121,0.914036,0.10409
2919937,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-9.16868e-05,-0.000299263,0.00056825,-0.000612508,-0.000384526,-0.00014129,-0.00131983,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6136,6.05472,0.757463,2.50601,0.135691,-0.243363,2.33989,-3.04115,1.71007,0.121033,0.913983,0.103919
2919938,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.0011453,-0.000849122,-0.00027078,0.000148474,0.000184459,-9.41932e-05,-0.000167811,0,0,0,0,0,0,0,-0.303639,28.2061,-24.5858,6.03092,0.745561,2.50601,0.116465,-0.243748,2.34068,-3.04112,1.70998,0.121089,0.913966,0.103772
2919939,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17756,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00155652,0.000640344,-0.00018052,9.89824e-05,0.000326423,-0.000300154,0.001787,0,0,0,0,0,0,0,-0.204456,28.1546,-24.5858,6.03092,0.740068,2.51242,0.0651953,-0.244514,2.34155,-3.04086,1.70963,0.121137,0.913938,0.10368
2919940,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00128237,-0.000129916,0.000529267,0.0006228,0.000421066,0.000511974,-0.000470181,0,0,0,0,0,0,0,-0.303639,28.1784,-24.6136,6.00711,0.734575,2.49319,0.110056,-0.244599,2.34152,-3.0401,1.70944,0.121186,0.913861,0.103635
2919941,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000908323,-8.66105e-05,-0.000296769,-0.000141612,-0.000329641,-0.000133402,-0.00126289,0,0,0,0,0,0,0,-0.22826,28.1784,-24.5858,6.03092,0.751055,2.50601,0.135691,-0.244846,2.34137,-3.03932,1.70902,0.121198,0.913786,0.103594
2919942,0.99,-2.79918,-1.39164,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00116236,-5.77403e-05,-0.000197846,-0.00065122,-0.00045712,0.000148424,-0.000604567,0,0,0,0,0,0,0,-0.204456,28.1784,-24.5858,6.05472,0.757463,2.4996,0.129282,-0.243703,2.34059,-3.03847,1.70942,0.121275,0.91369,0.103564
2919943,0.99,-2.79918,-1.39163,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000338717,0.000518318,-0.000131897,0.000122665,-6.73874e-05,-0.000138409,0.000546391,0,0,0,0,0,0,0,-0.252064,28.1546,-24.5858,6.03092,0.751055,2.50601,0.103647,-0.240646,2.33858,-3.03725,1.71106,0.121452,0.913552,0.103584
2919944,0.99,-2.79918,-1.39163,0.982025,-1.93997,1.14804,1.10537,2.17756,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000331001,0.000345546,-8.79316e-05,-0.000475035,0.000158526,0.000145086,0.00178841,0,0,0,0,0,0,0,-0.22826,28.1546,-24.5858,6.05472,0.745561,2.4996,0.0651953,-0.238016,2.33616,-3.03558,1.71263,0.121621,0.91341,0.103663
2919945,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000777479,-0.000326448,-5.86211e-05,0.000240122,0.000309134,-0.000140635,-0.000943954,0,0,0,0,0,0,0,-0.204456,28.1784,-24.5858,6.03092,0.740068,2.50601,0.122873,-0.235819,2.33394,-3.03395,1.71393,0.121773,0.913279,0.103763
2919946,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000595305,-0.000217632,-3.90807e-05,0.000716893,0.000206089,0.000143602,-0.00137529,0,0,0,0,0,0,0,-0.252064,28.1784,-24.5858,6.00711,0.740068,2.4996,0.143015,-0.2346,2.33291,-3.03284,1.71438,0.121864,0.913176,0.103842
2919947,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000159942,-0.000794702,0.00062356,-7.88831e-05,-6.60575e-05,0.000333094,0.001728,0,0,0,0,0,0,0,-0.22826,28.2061,-24.6136,6.03092,0.745561,2.49319,0.071604,-0.235445,2.33383,-3.03256,1.71336,0.121843,0.913135,0.103917
2919948,0.99,-2.79918,-1.39163,0.982022,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000450184,0.000676625,-0.000790719,-0.000609401,0.000362863,-0.000252655,0.000202563,0,0,0,0,0,0,0,-0.252064,28.1546,-24.562,6.05472,0.734575,2.50601,0.0972387,-0.237069,2.33535,-3.03253,1.71202,0.121791,0.913128,0.104012
2919949,0.99,-2.79918,-1.39164,0.982023,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000256689,-0.000105729,-0.000527146,-0.000406267,-0.000368443,-0.000168437,-0.00156038,0,0,0,0,0,0,0,-0.22826,28.1784,-24.562,6.05472,0.751055,2.50601,0.143015,-0.238114,2.33549,-3.03136,1.71148,0.121775,0.91307,0.1041
2919950,0.99,-2.79918,-1.39164,0.982025,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000727938,-7.0486e-05,0.000205381,0.000285967,0.000364723,0.000125068,-0.000768985,0,0,0,0,0,0,0,-0.204456,28.1784,-24.5858,6.03092,0.734575,2.4996,0.135691,-0.238115,2.33466,-3.02962,1.71162,0.121789,0.912969,0.104177
2919951,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000485292,-0.000696605,0.000786535,0.000190645,-0.000163752,0.000320737,0.00138621,0,0,0,0,0,0,0,-0.204456,28.2061,-24.6136,6.03092,0.745561,2.49319,0.0844213,-0.237205,2.33459,-3.02911,1.71186,0.121807,0.912902,0.104285
2919952,0.99,-2.79918,-1.39164,0.982027,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000790096,0.000185211,0.000524357,0.000127097,9.42822e-05,0.000213825,0.000212066,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6136,6.03092,0.740068,2.49319,0.103647,-0.236763,2.33593,-3.03002,1.71152,0.121774,0.912906,0.104433
2919953,0.99,-2.79918,-1.39164,0.982024,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-3.00814e-05,0.000123474,-0.000856855,0.000641543,-0.000344046,-0.000569527,-0.00104542,0,0,0,0,0,0,0,-0.22826,28.1784,-24.562,6.00711,0.751055,2.51242,0.135691,-0.237808,2.3376,-3.03062,1.71038,0.121657,0.912908,0.104588
2919954,0.99,-2.79918,-1.39164,0.982022,-1.93997,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-2.00543e-05,8.2316e-05,-0.000571237,-0.000685929,-0.000229364,-0.000142326,-0.000696945,0,0,0,0,0,0,0,-0.22826,28.1784,-24.562,6.05472,0.751055,2.50601,0.135691,-0.23926,2.33813,-3.0296,1.70921,0.121522,0.912822,0.104741
2919955,0.99,-2.79918,-1.39163,0.982025,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.0012198,0.000611689,0.000825601,0.000656338,0.000253992,0.000379834,0.000484806,0,0,0,0,0,0,0,-0.176685,28.1546,-24.6136,6.00711,0.740068,2.49319,0.110056,-0.239129,2.33737,-3.02798,1.70901,0.121465,0.912685,0.104924
2919956,0.99,-2.79918,-1.39163,0.982028,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000163583,0.000407793,0.00110721,0.00108717,-3.41228e-05,1.58638e-05,0.00198472,0,0,0,0,0,0,0,-0.204456,28.1546,-24.6374,5.97934,0.745561,2.4996,0.0651953,-0.237374,2.33644,-3.0275,1.70931,0.121448,0.912579,0.105151
2919959,0.96,-2.79918,-1.39164,0.982023,-1.93997,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-6.90917e-05,0.000120828,-0.000569023,-0.000894612,-0.000145744,0.000136566,0.000930916,0,0,0,0,0,0,0,-0.22826,28.1546,-24.5858,6.05472,0.751055,2.4996,0.0844213,-0.239726,2.33743,-3.02774,1.70625,0.121138,0.912552,0.105761
