duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
810828,0.95,-1.47014,-0.354523,0.35766,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000133717,0.000167789,0.00142211,-0.000494885,0.000301511,0.000224411,-0.000465063,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.49572,21.5906,1.55397,2.57009,0.278513,-0.0235829,-0.997347,-0.406853,3.05771,0.962111,0.920775,0.269762
810829,0.95,-1.47014,-0.354521,0.35766,-2.44585,0.141402,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-8.9145e-05,0.000761474,0.000948076,0.000783701,-0.000443253,0.000149608,-0.00078476,0,0,0,0,0,0,0,-0.0259286,-13.855,-3.49572,21.543,1.57137,2.57009,0.291331,-0.0252269,-0.998136,-0.408524,3.0586,0.962173,0.920983,0.269705
810830,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000497382,-0.000141965,-0.000574375,-3.43448e-05,0.000348758,9.97384e-05,0.000663621,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5668,1.55397,2.57009,0.259287,-0.0269825,-0.99915,-0.410381,3.05914,0.96221,0.921144,0.269668
810831,0.95,-1.47014,-0.354524,0.357658,-2.44585,0.141404,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000331588,-9.46433e-05,0.000266697,-2.28965e-05,0.000232505,6.64923e-05,0.00166312,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.47192,21.5668,1.55397,2.57009,0.226328,-0.0282542,-0.999708,-0.411645,3.05921,0.962204,0.92123,0.269657
810832,0.95,-1.47014,-0.354525,0.35766,-2.44585,0.141402,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000335753,-0.000619907,0.00073461,-1.52643e-05,-0.000489256,-0.00043039,0.000125401,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.49572,21.5668,1.57137,2.58291,0.252878,-0.0293531,-0.999437,-0.412683,3.05899,0.962172,0.921264,0.269642
810833,0.95,-1.47014,-0.354523,0.357658,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000780647,0.00014354,-6.7072e-05,-0.000566988,8.07302e-05,0.000187791,-0.00181527,0,0,0,0,0,0,0,-0.00212494,-13.8272,-3.47192,21.5906,1.56038,2.57009,0.304148,-0.030037,-0.998823,-0.41334,3.05879,0.962122,0.921289,0.26958
810834,0.95,-1.47014,-0.35452,0.357656,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,3.63803e-05,0.00130212,-0.000694329,-0.000934804,5.38201e-05,0.000125194,-0.000735463,0,0,0,0,0,0,0,-0.0259286,-13.8788,-3.44415,21.6144,1.56038,2.57009,0.291331,-0.0294619,-0.999708,-0.412812,3.05959,0.962054,0.921414,0.269479
810835,0.95,-1.47014,-0.354523,0.357656,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,2.42535e-05,-0.000338346,-0.000462886,-6.63908e-05,3.58801e-05,-0.000391255,-0.00025295,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.44415,21.5906,1.56038,2.58291,0.284922,-0.027871,-1.00225,-0.411311,3.06133,0.961969,0.921634,0.269394
810836,0.95,-1.47014,-0.354525,0.357654,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000572981,-0.000782376,-0.000865402,-0.00125069,-0.00017953,-2.34777e-05,0.00149288,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.6422,1.56587,2.5765,0.240061,-0.0262656,-1.004,-0.40971,3.06281,0.961873,0.921814,0.269362
810837,0.95,-1.47014,-0.354523,0.357656,-2.44585,0.141404,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000381987,3.52279e-05,-2.0123e-05,0.000929447,0.000321122,-1.56518e-05,0.00123261,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5668,1.55397,2.5765,0.233652,-0.0252813,-1.00398,-0.408589,3.06341,0.961774,0.921887,0.269368
810838,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000254658,-0.000533327,-1.34153e-05,0.000619631,-2.32773e-05,0.000226924,-0.000839771,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.5668,1.56038,2.57009,0.278513,-0.0251692,-1.00255,-0.408212,3.06267,0.961667,0.921804,0.269363
810839,0.95,-1.47014,-0.354523,0.357656,-2.44585,0.141402,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000169772,0.000201261,-8.94356e-06,0.000413088,-0.000422419,-0.000323435,-0.000559848,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5668,1.57137,2.58291,0.278513,-0.0257012,-1.00032,-0.408383,3.0609,0.961552,0.921605,0.269316
810840,0.95,-1.47014,-0.354525,0.357654,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000113181,-0.000422638,-0.000562774,0.000275392,0.000125288,2.17356e-05,-0.00084795,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.5668,1.56038,2.5765,0.291331,-0.0262801,-0.998206,-0.408524,3.05904,0.961438,0.921401,0.269247
810841,0.95,-1.47014,-0.354523,0.357653,-2.44586,0.141402,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,7.54543e-05,0.000275053,-0.000931995,-0.000373217,-0.000323376,0.000251849,0.000858854,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.39654,21.5906,1.57137,2.57009,0.252878,-0.0263137,-0.996729,-0.407994,3.05766,0.961325,0.921256,0.269189
810842,0.95,-1.47014,-0.354525,0.357654,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,5.03029e-05,-0.000373443,-6.45179e-05,-0.000248812,-1.21332e-05,0.0001679,0.00104729,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.5906,1.56587,2.57009,0.240061,-0.0258597,-0.996065,-0.406868,3.05707,0.961226,0.9212,0.269154
810843,0.95,-1.47014,-0.354523,0.357658,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,3.35352e-05,0.00030785,0.00116341,0.000390938,0.000432721,-0.000362785,-1.38854e-05,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.47192,21.5668,1.55397,2.58291,0.259287,-0.0259689,-0.995749,-0.406333,3.05693,0.961164,0.921204,0.26912
810844,0.95,-1.47014,-0.354523,0.357658,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000534455,0.000205233,0.000775609,0.00146705,-0.000152329,-4.49761e-06,-0.000721334,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.47192,21.5152,1.56587,2.5765,0.278513,-0.0271454,-0.995311,-0.406962,3.05641,0.961134,0.921179,0.269058
810845,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000200509,-0.00041999,-0.000132541,0.00032842,0.000339257,-0.000240357,-6.17128e-06,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.543,1.55397,2.58291,0.265696,-0.0286462,-0.994412,-0.407907,3.05508,0.961098,0.921075,0.268967
810846,0.95,-1.47014,-0.354523,0.357656,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000133672,0.000276819,-8.83607e-05,-0.000337865,-1.11878e-05,0.00031448,0.000233245,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.44415,21.5668,1.56038,2.57009,0.259287,-0.0298236,-0.993409,-0.408481,3.05376,0.961053,0.920987,0.268867
810847,0.95,-1.47014,-0.354525,0.357658,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,8.91149e-05,-0.000372266,0.000590707,0.000331568,-0.000210909,0.000209653,-8.18624e-05,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.47192,21.543,1.56587,2.57009,0.265696,-0.0308291,-0.992826,-0.40893,3.05309,0.961012,0.920988,0.268766
810848,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141403,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,5.94099e-05,-0.000248177,-0.000255809,-0.000335766,6.28445e-05,-0.000334949,0.00113222,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.5668,1.56038,2.58291,0.233652,-0.0318567,-0.992219,-0.409449,3.05268,0.960976,0.921028,0.268662
810849,0.95,-1.47014,-0.354523,0.357654,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,3.96066e-05,0.00039136,-0.000727352,0.000332968,0.000279255,1.40595e-05,-0.00066934,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.42035,21.543,1.55397,2.5765,0.272104,-0.0323391,-0.991853,-0.409381,3.05249,0.960925,0.921092,0.268539
810850,0.95,-1.47014,-0.354525,0.357656,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000676018,-0.000295905,7.19109e-05,-0.000891645,0.00018617,0.000246732,-0.00210774,0,0,0,0,0,0,0,-0.0775034,-13.8034,-3.44415,21.5906,1.55397,2.57009,0.316965,-0.0323092,-0.992138,-0.408758,3.05272,0.960862,0.921208,0.268387
810851,0.95,-1.47014,-0.354521,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000755747,0.00100916,-0.000508871,0.00116881,0.000327564,0.000164488,-0.000218365,0,0,0,0,0,0,0,-0.0259286,-13.855,-3.42035,21.5152,1.54848,2.57009,0.284922,-0.0321165,-0.99296,-0.407953,3.05313,0.960787,0.92135,0.268241
810852,0.95,-1.47014,-0.354527,0.35766,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,5.29806e-05,-0.000533655,0.00142399,0.000779205,1.49255e-05,0.000109659,0.00104122,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.49572,21.5152,1.55397,2.57009,0.252878,-0.0319811,-0.993669,-0.407177,3.05287,0.960675,0.921404,0.268157
810853,0.95,-1.47014,-0.354524,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.0010783,0.000201042,-0.000257099,-0.000130144,9.95031e-06,-0.000164253,0.00116886,0,0,0,0,0,0,0,-0.00212494,-13.8272,-3.44415,21.543,1.55397,2.5765,0.240061,-0.0322122,-0.993604,-0.406813,3.05186,0.960536,0.921362,0.26814
810854,0.95,-1.47014,-0.354525,0.357656,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000162057,-0.000422784,-0.000171399,-0.00120039,6.63354e-06,0.000127857,-0.000170194,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5906,1.55397,2.57009,0.265696,-0.0320289,-0.993607,-0.406124,3.0514,0.96038,0.921376,0.268141
810855,0.95,-1.47014,-0.354525,0.357654,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000448774,-0.000281856,-0.000671078,-0.000800258,-0.000436387,-0.000152121,-0.00058818,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.5906,1.56587,2.5765,0.278513,-0.0313545,-0.99403,-0.405022,3.05201,0.960222,0.921506,0.268121
810859,0.95,-1.47014,-0.354526,0.357658,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000604213,-0.000200034,0.00032114,2.75284e-05,0.000244093,-0.000109168,7.72198e-05,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.47192,21.543,1.55397,2.5765,0.252878,-0.0320654,-0.991464,-0.404539,3.04976,0.959585,0.921471,0.267912
810860,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000710815,-0.000133356,-0.000435521,0.00122478,0.000162729,-7.27788e-05,-0.00113531,0,0,0,0,0,0,0,-0.00212494,-13.8034,-3.44415,21.4914,1.55397,2.5765,0.284922,-0.0330917,-0.990423,-0.405547,3.04838,0.959456,0.921389,0.267779
810861,0.95,-1.47014,-0.354525,0.357654,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,8.29353e-05,-8.8904e-05,-0.000847159,-0.000946719,-0.000128873,0.000426199,-0.000519518,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.5668,1.56038,2.56369,0.278513,-0.0330789,-0.98936,-0.405433,3.04683,0.959304,0.92128,0.267614
810862,0.95,-1.47014,-0.354521,0.357654,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000612102,0.00114716,-0.000564773,-0.00118796,0.000151444,4.67735e-05,-0.000108986,0,0,0,0,0,0,0,-0.0497324,-13.855,-3.42035,21.5906,1.55397,2.57009,0.272104,-0.0321148,-0.98987,-0.404424,3.04665,0.959159,0.921325,0.267457
810863,0.95,-1.47014,-0.354523,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00135517,0.000115157,0.000180297,-0.00023516,0.000100962,3.11823e-05,0.00111414,0,0,0,0,0,0,0,0.0256461,-13.8272,-3.44415,21.5668,1.55397,2.57009,0.240061,-0.0307579,-0.992386,-0.403183,3.04815,0.959034,0.921558,0.267334
810864,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000302979,-0.000480041,0.000120198,-0.000156773,-0.000170051,-0.000216571,0.00026804,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5668,1.56038,2.5765,0.252878,-0.0294378,-0.994711,-0.402024,3.04963,0.95891,0.921768,0.267236
810865,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141407,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000201986,-0.000320027,8.01319e-05,0.000452296,0.000123992,0.000330337,-0.000296024,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.543,1.55397,2.56369,0.265696,-0.0289619,-0.995082,-0.401674,3.04988,0.958788,0.921824,0.267131
810866,0.95,-1.47014,-0.354529,0.357658,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000422154,-0.00141978,0.000703035,0.000301531,8.26612e-05,-1.7134e-05,-0.000434709,0,0,0,0,0,0,0,-0.00212494,-13.7519,-3.47192,21.543,1.55397,2.57009,0.272104,-0.0294948,-0.993182,-0.40228,3.04866,0.958672,0.921701,0.267006
810867,0.95,-1.47014,-0.354529,0.357651,-2.44585,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000832188,-0.000296904,-0.00129455,-0.000355791,-0.000385702,-0.000248782,-0.00123924,0,0,0,0,0,0,0,-0.0497324,-13.7796,-3.39654,21.5668,1.56587,2.5765,0.297739,-0.0303259,-0.989741,-0.40311,3.04661,0.958553,0.921467,0.266874
810868,0.95,-1.47014,-0.354522,0.357657,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000554792,0.0015653,0.000900206,-0.000794006,-5.36841e-05,-0.000165854,0.000835352,0,0,0,0,0,0,0,-0.0497324,-13.855,-3.47192,21.5906,1.56038,2.5765,0.252878,-0.0310714,-0.987676,-0.403932,3.04554,0.958448,0.921347,0.266767
810869,0.95,-1.47014,-0.354525,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000369861,-0.000162891,-4.94766e-05,0.000584286,-3.57894e-05,0.000126789,-0.000155176,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.543,1.56038,2.57009,0.272104,-0.0320589,-0.988108,-0.405192,3.04585,0.958372,0.921396,0.266709
810870,0.95,-1.47014,-0.354523,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000310238,0.000448218,-3.29844e-05,-0.000167288,0.000213499,8.45262e-05,0.000371267,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.44415,21.5668,1.55397,2.57009,0.259287,-0.0329532,-0.989044,-0.406335,3.04614,0.9583,0.921437,0.266681
810871,0.95,-1.47014,-0.354521,0.357656,-2.44586,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000763637,0.000948426,-2.19896e-05,-0.000668337,0.000345783,5.63508e-05,-0.001414,0,0,0,0,0,0,0,-0.00212494,-13.855,-3.44415,21.5906,1.54848,2.57009,0.304148,-0.0328575,-0.990534,-0.406388,3.04663,0.95821,0.921483,0.266665
810872,0.95,-1.47014,-0.354527,0.357654,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,4.77205e-05,-0.00113095,-0.000571472,0.000111254,2.70717e-05,-0.000199792,-0.000705308,0,0,0,0,0,0,0,-0.0259286,-13.7796,-3.42035,21.5668,1.55397,2.5765,0.297739,-0.0318401,-0.992294,-0.405436,3.04743,0.958104,0.921549,0.266668
810873,0.95,-1.47014,-0.354527,0.357654,-2.44586,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,3.18137e-05,-0.000197157,-0.000380981,-0.000482643,1.80478e-05,-0.000133194,0.00142867,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.5906,1.55397,2.5765,0.24647,-0.0306676,-0.992417,-0.404142,3.04756,0.957976,0.921522,0.26672
810874,0.95,-1.47014,-0.354528,0.357654,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,2.12091e-05,-0.000131438,-0.000253987,0.000791862,0.000622383,-8.87963e-05,0.0011898,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.543,1.53749,2.5765,0.240061,-0.0297218,-0.991249,-0.402932,3.04696,0.957825,0.921407,0.266827
810875,0.95,-1.47014,-0.354524,0.357658,-2.44586,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000570951,0.000469186,0.0010371,-0.000585716,8.02126e-06,-0.000296556,0.000318484,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.47192,21.5906,1.54848,2.58291,0.252878,-0.0295199,-0.99007,-0.40251,3.04619,0.957665,0.921289,0.266943
810876,0.95,-1.47014,-0.354526,0.357654,-2.44586,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.00073299,0.000312791,-0.000515025,-0.000390477,5.34751e-06,0.000514372,-0.000974472,0,0,0,0,0,0,0,-0.00212494,-13.8272,-3.42035,21.5906,1.54848,2.56369,0.284922,-0.0299165,-0.989813,-0.402845,3.04608,0.957509,0.92127,0.267023
810877,0.95,-1.47014,-0.354524,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000624964,0.000208527,-0.00034335,0.00150292,3.565e-06,-0.000131803,-0.000412289,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.42035,21.5152,1.54848,2.5765,0.278513,-0.0299198,-0.990083,-0.402746,3.04606,0.957318,0.921262,0.26706
810878,0.95,-1.47014,-0.354525,0.357658,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.0013466,-0.000417794,0.000977526,-0.000204479,0.000409278,-0.000325228,0.000199859,0,0,0,0,0,0,0,0.0256461,-13.8034,-3.47192,21.5668,1.53749,2.58291,0.265696,-0.0297064,-0.989604,-0.402299,3.04513,0.957081,0.921143,0.267083
810879,0.95,-1.47014,-0.354527,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000308696,-0.000278529,2.06991e-06,0.000420492,-0.000134049,2.05406e-05,0.00108267,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.543,1.54848,2.5765,0.240061,-0.0297289,-0.988277,-0.402123,3.0438,0.956825,0.92099,0.267113
810880,0.95,-1.47014,-0.354528,0.357656,-2.44586,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000205797,-0.000185686,1.37994e-06,-0.000833296,-8.93662e-05,0.000251053,0.000484424,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5906,1.54848,2.57009,0.24647,-0.0299922,-0.986723,-0.402286,3.04278,0.956564,0.92089,0.267135
810881,0.95,-1.47014,-0.354526,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000137198,-0.000123791,-0.000555892,1.2815e-06,0.000143873,-0.000307349,-0.00133856,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.42035,21.5668,1.54299,2.58291,0.291331,-0.0302267,-0.985544,-0.402483,3.04239,0.956301,0.920878,0.26712
810882,0.95,-1.47014,-0.354527,0.357656,-2.44586,0.141403,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000648277,-8.25272e-05,0.000186217,-0.000555958,-0.000548345,0.000269818,-0.000892375,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.5906,1.56038,2.57009,0.291331,-0.0303685,-0.98481,-0.402611,3.04249,0.956038,0.920933,0.26707
810883,0.95,-1.47014,-0.354526,0.357654,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000124627,0.000501794,-0.000432667,0.000186174,0.000482147,-5.74801e-05,-0.000357558,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.42035,21.5668,1.53749,2.5765,0.284922,-0.0305533,-0.984607,-0.402798,3.04288,0.955777,0.921025,0.267027
810884,0.95,-1.47014,-0.354526,0.357656,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-8.30847e-05,-0.000222283,0.000268367,0.00133054,0.000117981,0.000199039,0.00142314,0,0,0,0,0,0,0,-0.0259286,-13.8034,-3.44415,21.5152,1.54299,2.57009,0.240061,-0.0305314,-0.984541,-0.402699,3.04283,0.955495,0.92106,0.267026
810885,0.95,-1.47014,-0.354526,0.357654,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-5.53898e-05,0.000408623,-0.0003779,-0.000319398,7.86541e-05,0.000132693,-0.000712752,0,0,0,0,0,0,0,-0.0259286,-13.8272,-3.42035,21.5668,1.54299,2.57009,0.284922,-0.0302958,-0.984138,-0.402273,3.04201,0.955183,0.920993,0.267059
810886,0.95,-1.47014,-0.354526,0.357656,-2.44585,0.141404,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.000519885,-0.000284396,0.000304878,0.00034388,-0.000354465,0.000325821,-0.000949886,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.44415,21.543,1.55397,2.56369,0.297739,-0.0301625,-0.98377,-0.401938,3.04123,0.954871,0.920928,0.267105
810887,0.95,-1.47014,-0.354524,0.357653,-2.44585,0.141405,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00034659,0.000367214,-0.000910372,0.000878867,0.000170591,0.000217214,-0.000395898,0,0,0,0,0,0,0,-0.0497324,-13.8272,-3.39654,21.5152,1.54299,2.56369,0.291331,-0.0302646,-0.983273,-0.401789,3.04037,0.954563,0.920844,0.267171
810888,0.95,-1.47014,-0.354525,0.357654,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00023106,-0.000312002,-5.01025e-05,-6.37025e-05,0.000317178,-9.25498e-05,-0.000263932,0,0,0,0,0,0,0,-0.0497324,-13.8034,-3.42035,21.543,1.53749,2.57009,0.291331,-0.0302946,-0.982555,-0.401421,3.0392,0.954248,0.920708,0.267286
810889,0.95,-1.47014,-0.354527,0.357658,-2.44585,0.141405,2.1059,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.0016092,-0.000208002,0.00117302,0.000607146,8.0014e-06,0.000413018,0.000773481,0,0,0,0,0,0,0,0.0256461,-13.8034,-3.47192,21.5152,1.54299,2.55728,0.265696,-0.0302011,-0.981692,-0.40088,3.03805,0.953932,0.920556,0.267461
810890,0.96,-1.47014,-0.354529,0.357654,-2.44585,0.141406,2.10589,1.1501,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,0.00134005,-0.00134509,-0.00042441,0.000404764,0.000208785,3.79864e-05,0.00221107,0,0,0,0,0,0,0,-0.0775034,-13.7519,-3.42035,21.5152,1.53749,2.56369,0.219919,-0.0304525,-0.979831,-0.400696,3.03651,0.953616,0.92034,0.267684
810891,0.96,-1.47014,-0.354527,0.357656,-2.44585,0.141406,2.10589,1.15009,-1.47011,-0.354794,0.357567,-2.4449,0.141878,2.10638,1.15032,-0.000869869,-0.000247115,0.000273872,-0.000936583,0.00013919,-0.000449394,0.000490706,0,0,0,0,0,0,0,-0.00212494,-13.7796,-3.44415,21.5668,1.53749,2.5765,0.24647,-0.0310762,-0.977101,-0.400881,3.03489,0.953303,0.920103,0.267904
