duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1421941,1,-2.75247,-1.32513,1.01123,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000547622,-0.00051932,-0.000718437,-0.00031817,-9.06063e-05,0.000269717,0.0011357,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5858,7.42344,0.859087,2.76968,0.0130102,-0.189973,2.16584,-3.17101,1.87366,0.218711,1.23726,0.0430914
1421942,1,-2.75247,-1.32513,1.01123,-1.94695,1.10089,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000365081,0.000210599,0.000170639,0.000344699,-0.000263855,0.000179812,0.000282419,0,0,0,0,0,0,0,-0.204456,26.7144,-24.6136,7.39963,0.86458,2.76968,0.0258276,-0.190759,2.16613,-3.16655,1.87225,0.218527,1.23607,0.0430699
1421943,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000406226,0.000140399,-0.00109268,0.000229799,2.75474e-05,0.000357233,-0.000795065,0,0,0,0,0,0,0,-0.176685,26.7144,-24.562,7.39963,0.859087,2.76327,0.0523779,-0.19218,2.16658,-3.16181,1.87037,0.218312,1.23485,0.0430081
1421944,1,-2.75247,-1.32512,1.01123,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.00082763,0.000743213,-0.00017165,0.000802813,0.000221815,7.96601e-07,-0.000292684,0,0,0,0,0,0,0,-0.152882,26.6867,-24.5858,7.37186,0.853594,2.76968,0.0459692,-0.192528,2.16594,-3.15633,1.86881,0.218117,1.23354,0.0429086
1421945,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00121148,-0.00071095,-0.00011444,-0.000671217,-5.55736e-05,0.00023789,-0.00161928,0,0,0,0,0,0,0,-0.22826,26.7383,-24.5858,7.42344,0.859087,2.76327,0.0844213,-0.192445,2.16507,-3.15087,1.86738,0.217936,1.23221,0.0427986
1421946,1,-2.75247,-1.32513,1.01122,-1.94695,1.10089,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000398769,0.000732459,-0.00183954,0.000109334,-0.00044395,-7.87656e-05,-0.000367441,0,0,0,0,0,0,0,-0.176685,26.6867,-24.5104,7.39963,0.870073,2.76968,0.0651953,-0.193146,2.16453,-3.14533,1.86577,0.217754,1.23089,0.0427138
1421947,1,-2.75247,-1.32513,1.01122,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00094058,-0.000161308,-1.99356e-05,0.000722503,-0.000295967,0.000659566,0.000975743,0,0,0,0,0,0,0,-0.22826,26.7144,-24.562,7.37186,0.870073,2.75045,0.0322363,-0.194436,2.16364,-3.1389,1.86393,0.21757,1.22952,0.0426921
1421948,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.16759,2.20152,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,7.02412e-05,-0.000664351,-1.32933e-05,-0.000167945,0.00020959,0.000202352,0.00136257,0,0,0,0,0,0,0,-0.204456,26.7383,-24.562,7.39963,0.859087,2.75686,0.0130102,-0.196599,2.16375,-3.13314,1.86143,0.217365,1.22818,0.0427352
1421949,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.0011596,-0.00109251,-8.86442e-06,0.000537651,0.000580536,0.00037226,0.000908381,0,0,0,0,0,0,0,-0.152882,26.766,-24.562,7.37186,0.847185,2.75045,0.0130102,-0.198454,2.16553,-3.12931,1.85886,0.217203,1.22691,0.0427981
1421950,1,-2.75247,-1.32513,1.01123,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000216254,0.000478083,0.00175733,0.00147206,0.000149665,1.08146e-05,-0.000343848,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6374,7.32425,0.853594,2.75686,0.038645,-0.198838,2.16817,-3.12733,1.85663,0.217084,1.22568,0.0428282
1421951,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000700981,-0.00023809,-3.48761e-05,-0.000781866,9.97767e-05,7.20972e-06,0.000245486,0,0,0,0,0,0,0,-0.152882,26.7383,-24.5858,7.39963,0.853594,2.75686,0.0258276,-0.198028,2.17068,-3.12651,1.85483,0.216975,1.22449,0.0428032
1421952,1,-2.75247,-1.32512,1.01122,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000739105,0.000398085,-0.000580064,-0.000521244,-0.000340383,0.000479524,-7.37018e-05,0,0,0,0,0,0,0,-0.204456,26.7144,-24.562,7.39963,0.86458,2.74404,0.0322363,-0.196313,2.17168,-3.12478,1.85402,0.216922,1.22327,0.042727
1421953,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000156877,-0.000291422,-0.00038671,-0.000904308,-2.34716e-05,0.000319683,-0.000557761,0,0,0,0,0,0,0,-0.176685,26.7383,-24.562,7.42344,0.859087,2.74404,0.0459692,-0.194575,2.17109,-3.12114,1.85391,0.216915,1.22196,0.0426059
1421954,1,-2.75247,-1.32512,1.01122,-1.94695,1.1009,1.16759,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000104585,0.000362531,-0.00407165,-4.60601e-05,0.000425162,-0.000498955,-0.000100573,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5342,7.39963,0.847185,2.76327,0.038645,-0.192984,2.16868,-3.11463,1.85406,0.216922,1.22048,0.0424524
1421955,1,-2.75247,-1.32512,1.01122,-1.94695,1.10089,1.1676,2.2015,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-6.97232e-05,0.000241687,-0.00297812,-3.07067e-05,-0.000360819,0.00037944,-0.00176247,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5342,7.39963,0.86458,2.74404,0.0844213,-0.19155,2.16364,-3.10377,1.85416,0.216911,1.21871,0.0422865
1421956,1,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-4.64821e-05,-0.000395687,-0.00218318,-0.000577283,-3.70954e-05,0.00025296,-0.000225544,0,0,0,0,0,0,0,-0.176685,26.7383,-24.5342,7.42344,0.859087,2.74404,0.0587866,-0.190519,2.1575,-3.09066,1.85397,0.216868,1.21678,0.0421406
1421960,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000506385,-0.00103711,-0.00141618,-9.34086e-05,-0.000230872,0.000129087,0.000619802,0,0,0,0,0,0,0,-0.204456,26.766,-24.5104,7.39963,0.86458,2.73764,0.0258276,-0.191165,2.14803,-3.05715,1.84873,0.216323,1.21007,0.0421805
1421961,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000312024,-0.00069141,-0.000991049,0.000587342,0.000490345,-0.00038866,0.000413201,0,0,0,0,0,0,0,-0.176685,26.766,-24.5104,7.37186,0.847185,2.75045,0.0258276,-0.193811,2.15027,-3.05386,1.84592,0.216091,1.20869,0.0422546
1421962,0.96,-2.75247,-1.32512,1.01122,-1.94695,1.10089,1.1676,2.20152,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000441598,0.000745486,-0.000139085,0.000948373,-0.000520814,0.00045297,0.00146226,0,0,0,0,0,0,0,-0.204456,26.7144,-24.5342,7.34806,0.870073,2.73123,-0.00621587,-0.196304,2.15315,-3.05143,1.84292,0.215851,1.20734,0.0422883
1421963,0.96,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000294399,-5.98212e-05,-0.000119122,7.54367e-05,0.000500501,6.46212e-05,-0.00167002,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5342,7.37186,0.847185,2.73764,0.0651953,-0.198398,2.15582,-3.0497,1.84002,0.215601,1.20604,0.0422594
1421964,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.2015,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000453348,0.000516931,-0.000656025,0.000607103,9.63087e-05,0.000517799,-0.00158806,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5104,7.34806,0.853594,2.72482,0.0780126,-0.199574,2.15786,-3.04828,1.83769,0.215382,1.20476,0.0421639
1421965,0.96,-2.75247,-1.32513,1.01122,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000347382,-0.000212191,0.000104613,-0.00080169,-0.000139245,0.00010784,-0.000821349,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5342,7.39963,0.859087,2.73123,0.071604,-0.199333,2.15911,-3.04686,1.83632,0.215235,1.20349,0.0420549
1421966,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000974838,-0.000141461,-0.00170463,0.000671966,0.000110621,7.18935e-05,-0.000784925,0,0,0,0,0,0,0,-0.152882,26.7383,-24.4589,7.34806,0.853594,2.73123,0.0780126,-0.197967,2.15976,-3.04513,1.83575,0.215157,1.20218,0.0419979
1421967,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.00129951,0.000462505,0.000618463,-0.000758449,0.000514557,-0.000426789,0.000663512,0,0,0,0,0,0,0,-0.125111,26.7144,-24.5342,7.39963,0.841692,2.74404,0.0459692,-0.194728,2.15943,-3.0429,1.83621,0.215163,1.20082,0.0420301
1421968,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000989703,0.000308337,-0.0038743,-0.000505633,-0.000301222,-4.7167e-05,0.00142569,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.39963,0.859087,2.73764,0.0194189,-0.19028,2.15748,-3.03919,1.83756,0.215222,1.19937,0.0421534
1421969,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000546624,-0.00100087,-0.00229464,-0.000337088,-0.000200815,-3.14447e-05,-3.28874e-05,0,0,0,0,0,0,0,-0.152882,26.766,-24.5104,7.39963,0.859087,2.73764,0.0459692,-0.187285,2.15445,-3.03246,1.83847,0.215246,1.19779,0.0423187
1421970,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000364416,-1.76315e-05,-0.00173121,-0.000224726,6.9574e-05,0.000216396,0.00072406,0,0,0,0,0,0,0,-0.152882,26.7383,-24.5104,7.39963,0.853594,2.73123,0.0258276,-0.185526,2.15169,-3.0244,1.83869,0.215231,1.19615,0.0424758
1421971,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20152,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00152029,-1.17544e-05,-0.00186203,0.000499797,4.63826e-05,-9.30951e-05,0.000957425,0,0,0,0,0,0,0,-0.22826,26.7383,-24.4866,7.37186,0.853594,2.73764,0.0130102,-0.185137,2.15003,-3.01694,1.838,0.21514,1.19458,0.042604
1421972,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000749709,0.000548976,-0.000241043,-0.000873228,-0.000172529,-0.000299422,-7.37936e-05,0,0,0,0,0,0,0,-0.152882,26.7144,-24.5342,7.42344,0.859087,2.74404,0.0322363,-0.186243,2.14931,-3.01056,1.8365,0.214965,1.19313,0.0426837
1421973,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00070662,0.000365984,-0.00200892,-0.000582152,8.84313e-05,3.77441e-05,0.000425522,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4589,7.42344,0.853594,2.73764,0.0194189,-0.186532,2.14851,-3.00543,1.83572,0.214824,1.1918,0.0426997
1421974,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000178534,0.000243989,0.000360222,-0.000388101,5.89542e-05,0.000262522,-0.000937022,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5342,7.42344,0.853594,2.73123,0.0523779,-0.18598,2.14762,-3.00131,1.83564,0.214723,1.19058,0.0426493
1421975,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000530591,0.000162659,-0.000921279,0.0015045,3.93028e-05,0.000649732,-0.00157412,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.34806,0.853594,2.71841,0.0780126,-0.186116,2.14797,-2.99868,1.8349,0.214563,1.18946,0.0425446
1421976,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000353728,-0.000448372,-9.3227e-05,0.00044619,-0.000380699,0.000195796,0.000883369,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5104,7.37186,0.86458,2.72482,0.0258276,-0.187933,2.15014,-2.99734,1.83264,0.214287,1.1884,0.0424269
1421977,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.2015,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000235818,-0.000298915,-0.00129547,0.00029746,0.000153102,-0.000581546,-0.00158123,0,0,0,0,0,0,0,-0.204456,26.7383,-24.4589,7.37186,0.853594,2.74404,0.0844213,-0.190897,2.15352,-2.99655,1.82949,0.213963,1.18735,0.0423359
1421978,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000714024,-0.000199277,0.000879426,0.000198307,-0.000304833,0.000324379,-0.000342074,0,0,0,0,0,0,0,-0.22826,26.7383,-24.5342,7.37186,0.86458,2.72482,0.0651953,-0.193947,2.15738,-2.99625,1.82642,0.213668,1.18635,0.0422878
1421979,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-8.07958e-05,0.00107357,1.43469e-05,0.000132205,0.000441038,0.000216253,0.000755295,0,0,0,0,0,0,0,-0.204456,26.6867,-24.5104,7.37186,0.847185,2.72482,0.038645,-0.196314,2.16097,-2.99663,1.82392,0.213423,1.18541,0.042308
1421980,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000502948,-0.00169714,-1.77938e-06,8.81364e-05,5.66662e-05,-9.31903e-05,0.000740889,0,0,0,0,0,0,0,-0.22826,26.7898,-24.5104,7.37186,0.853594,2.73123,0.0322363,-0.197779,2.16415,-2.99738,1.82206,0.213235,1.18451,0.0423988
1421981,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20152,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000221513,0.000631814,-0.000566506,5.87576e-05,0.000275136,-6.21269e-05,0.00144336,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.37186,0.847185,2.73123,0.00660151,-0.198897,2.16734,-2.99795,1.82046,0.213088,1.18359,0.0425203
1421982,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000797289,-0.00134203,0.00017276,0.000595984,-5.39346e-05,-4.14179e-05,0.000487523,0,0,0,0,0,0,0,-0.176685,26.7898,-24.5104,7.34806,0.853594,2.73123,0.0194189,-0.199002,2.16999,-2.99804,1.81934,0.212984,1.18262,0.0426242
1421983,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000531526,0.000868552,0.000110388,-0.000809103,-0.000442857,0.000209747,-0.00137041,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5104,7.39963,0.86458,2.72482,0.0651953,-0.197213,2.17164,-2.99791,1.81924,0.212954,1.18163,0.0426698
1421984,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000295263,2.22229e-05,-0.00113642,0.000110212,-0.000498689,-9.75276e-05,-0.000201527,0,0,0,0,0,0,0,-0.204456,26.7383,-24.4589,7.37186,0.870073,2.73123,0.0459692,-0.194185,2.17165,-2.99673,1.82013,0.212987,1.1806,0.0426581
1421985,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000452772,0.000571627,-0.000110694,-0.00057614,-0.000129009,-6.50184e-05,-0.00132115,0,0,0,0,0,0,0,-0.176685,26.7144,-24.4866,7.39963,0.86458,2.73123,0.0780126,-0.191143,2.17005,-2.99381,1.82135,0.213043,1.17952,0.0426266
1421986,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000347766,0.000381085,-7.58148e-05,0.000822333,0.000117445,-4.33456e-05,6.86718e-05,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.34806,0.859087,2.73123,0.0523779,-0.188677,2.16805,-2.99028,1.82229,0.213089,1.17843,0.0426137
1421987,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000231844,0.000254057,-5.20574e-05,-8.59003e-06,0.000519106,0.000208462,-0.000428937,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.37186,0.847185,2.72482,0.0651953,-0.187569,2.16662,-2.98691,1.82228,0.213076,1.17738,0.0426464
1421988,0.96,-2.75247,-1.32513,1.0112,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000495051,-0.000387441,-0.000685455,0.000551085,0.000108712,0.000138975,0.000426119,0,0,0,0,0,0,0,-0.176685,26.7383,-24.4589,7.34806,0.853594,2.72482,0.0459692,-0.187571,2.16596,-2.98365,1.82143,0.213017,1.17636,0.0427317
1421989,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00031958,-0.000907908,-0.000457821,0.00036739,7.24745e-05,9.26497e-05,0.000555347,0,0,0,0,0,0,0,-0.204456,26.766,-24.4589,7.34806,0.853594,2.72482,0.038645,-0.188214,2.16627,-2.98052,1.81997,0.212937,1.17533,0.0428604
1421990,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000436561,0.000601154,-0.000305853,-0.000311885,4.83163e-05,-0.000175592,0.00108231,0,0,0,0,0,0,0,-0.176685,26.7144,-24.4589,7.37186,0.853594,2.73123,0.0194189,-0.189145,2.16714,-2.97747,1.81829,0.212854,1.17431,0.0430132
1421991,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000358573,0.000400769,-0.000204381,-0.000207923,-0.00017124,-0.000117062,-0.000499164,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4589,7.37186,0.859087,2.73123,0.0523779,-0.189232,2.16708,-2.97415,1.81737,0.21281,1.17332,0.0431608
1421992,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.00161699,-0.000289632,0.00106981,-0.000138616,-0.00031761,0.000159318,0.00112529,0,0,0,0,0,0,0,-0.125111,26.7383,-24.5104,7.37186,0.86458,2.72482,0.0130102,-0.187835,2.16638,-2.97134,1.81742,0.212828,1.17239,0.0432795
1421993,0.96,-2.75247,-1.32512,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000778046,0.000363724,0.000156127,-9.24104e-05,0.000195161,-0.000368506,3.81137e-05,0,0,0,0,0,0,0,-0.204456,26.7144,-24.4866,7.37186,0.853594,2.73764,0.0322363,-0.18548,2.16614,-2.96987,1.81795,0.212887,1.17155,0.0433583
1421994,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.2015,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000518697,-0.00152076,0.000103882,-0.000711221,0.000367466,-0.00048303,-0.00143265,0,0,0,0,0,0,0,-0.204456,26.7898,-24.4866,7.39963,0.847185,2.74404,0.071604,-0.184593,2.16715,-2.96907,1.81777,0.212904,1.17081,0.0433812
1421995,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000303816,0.000192589,-0.000580511,-0.000474147,-0.000195832,-8.46608e-05,-0.000955102,0,0,0,0,0,0,0,-0.176685,26.7383,-24.4589,7.39963,0.859087,2.73764,0.071604,-0.185344,2.16912,-2.96808,1.81691,0.21288,1.17013,0.0433606
1421996,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.00100388,-0.000521221,-0.000387121,0.000333516,7.28958e-05,0.000418277,0.00105869,0,0,0,0,0,0,0,-0.22826,26.766,-24.4589,7.37186,0.853594,2.72482,0.0258276,-0.186585,2.17072,-2.96603,1.81582,0.212829,1.16942,0.043347
1421997,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000669255,0.000302133,0.00094826,-0.00042727,0.000285956,-0.000195866,-0.00098963,0,0,0,0,0,0,0,-0.22826,26.7383,-24.5104,7.39963,0.847185,2.73764,0.071604,-0.189011,2.17228,-2.96345,1.81406,0.212702,1.16872,0.0433647
1421998,0.96,-2.75247,-1.32513,1.0112,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.00131707,0.000201422,-0.000574316,-0.000284847,-0.000453623,0.00034414,-0.000659753,0,0,0,0,0,0,0,-0.152882,26.7383,-24.4589,7.39963,0.86458,2.72482,0.071604,-0.190682,2.17327,-2.96101,1.81277,0.212584,1.16805,0.043412
1421999,0.96,-2.75247,-1.32512,1.01121,-1.94694,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000878045,0.000691093,0.00138031,0.00157334,0.000104486,-7.93205e-06,0.00101823,0,0,0,0,0,0,0,-0.152882,26.7144,-24.5342,7.32425,0.853594,2.73123,0.0322363,-0.189485,2.1727,-2.95855,1.81278,0.212537,1.16734,0.0435032
1422000,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000621062,-0.000745697,0.00036336,-6.47306e-05,6.96573e-05,-0.000242647,0.000170191,0,0,0,0,0,0,0,-0.204456,26.766,-24.5104,7.37186,0.853594,2.73764,0.0459692,-0.18782,2.17242,-2.95686,1.81253,0.212462,1.16665,0.0436396
1422001,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000970853,0.000152483,0.000242213,0.000513658,4.64382e-05,-0.000161765,-0.000361257,0,0,0,0,0,0,0,-0.22826,26.7383,-24.5104,7.34806,0.853594,2.73764,0.0587866,-0.188545,2.17375,-2.95582,1.81093,0.212294,1.16603,0.0437909
1422002,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,0.000647236,0.000658467,-0.000395357,-0.000863987,-0.000172492,0.000129516,0.00169194,0,0,0,0,0,0,0,-0.22826,26.7144,-24.4866,7.39963,0.859087,2.73123,0.00660151,-0.191018,2.17506,-2.95392,1.8088,0.212087,1.16544,0.0439424
1422003,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.1009,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.000125322,-0.000117834,0.000850038,-0.0011328,8.84561e-05,-0.000151015,0.000415884,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5342,7.42344,0.853594,2.73764,0.0258276,-0.192613,2.17498,-2.95121,1.80779,0.211963,1.16485,0.0440832
1422004,0.96,-2.75247,-1.32513,1.01121,-1.94695,1.10089,1.1676,2.20151,-2.75249,-1.32397,1.00906,-1.94567,1.10118,1.16881,2.20149,-0.00128997,0.000478256,0.00056668,-0.000755202,-0.000551381,0.0006114,0.000751974,0,0,0,0,0,0,0,-0.152882,26.7144,-24.5342,7.42344,0.870073,2.71841,0.0130102,-0.19128,2.17378,-2.94903,1.80883,0.212004,1.16431,0.0441782
