duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2952980,0.99,-1.52823,-0.395436,-0.470069,-1.93793,-1.74857,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000169271,-2.51583e-05,0.000174974,-0.000153086,-0.000458299,9.16823e-05,-0.000752443,0,0,0,0,0,0,0,0.124828,-10.9986,5.13709,21.6898,-0.668013,0.451564,0.143015,0.0966728,-0.476567,0.757425,3.28028,-0.804245,0.460203,0.0892221
2952981,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793595,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000443965,-1.67722e-05,-0.000440162,-0.000751671,0.000304819,-0.000413596,-0.00168842,0,0,0,0,0,0,0,0.101024,-10.9986,5.16089,21.7176,-0.684492,0.464381,0.175059,0.0968056,-0.477799,0.757334,3.28094,-0.804196,0.460154,0.0891277
2952982,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793604,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000817647,-1.11815e-05,-0.000293442,-0.00105793,0.000203213,-0.000275731,0.000807165,0,0,0,0,0,0,0,0.148632,-10.9986,5.16089,21.7414,-0.684492,0.464381,0.122873,0.0973576,-0.479238,0.757904,3.28216,-0.804134,0.460158,0.089034
2952983,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00121814,-7.4543e-06,-0.000195628,-0.000148472,0.000135475,-0.000183821,0.000300751,0,0,0,0,0,0,0,0.0732535,-10.9986,5.16089,21.7176,-0.684492,0.464381,0.129282,0.0981539,-0.480813,0.758874,3.28375,-0.804072,0.460205,0.0889768
2952984,0.99,-1.52823,-0.395438,-0.470067,-1.93792,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000162479,-0.000561781,0.000983205,0.00231387,-0.000113134,0.000114812,0.000437859,0,0,0,0,0,0,0,0.101024,-10.9748,5.11328,21.6144,-0.678999,0.457972,0.122873,0.0983338,-0.48121,0.758706,3.28408,-0.80404,0.460173,0.0889402
2952985,0.99,-1.52823,-0.395438,-0.470067,-1.93792,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000757933,-0.000374521,0.00065547,0.000892966,0.000128028,0.0003139,0.000291906,0,0,0,0,0,0,0,0.0732535,-10.9748,5.11328,21.6422,-0.684492,0.451564,0.122873,0.0976953,-0.479199,0.756786,3.28195,-0.804043,0.460025,0.0888944
2952986,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000144325,-0.000249681,-0.000119832,-0.000518313,-0.000118099,-0.000265451,0.000669322,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.6898,-0.678999,0.464381,0.110056,0.0968504,-0.476366,0.754401,3.2791,-0.804062,0.459855,0.08883
2952987,0.99,-1.52823,-0.395436,-0.470069,-1.93793,-1.74857,1.96394,0.793604,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000553397,0.000390358,-7.98878e-05,-0.000995156,-0.000282183,6.03916e-05,0.000920933,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.7176,-0.673506,0.457972,0.0972387,0.0962465,-0.475267,0.752866,3.2779,-0.804079,0.459752,0.0887412
2952988,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000280682,0.000260239,-0.000610071,-0.000663437,-0.000391572,0.00027762,-0.000810199,0,0,0,0,0,0,0,0.101024,-10.9986,5.16089,21.7176,-0.668013,0.451564,0.135691,0.0959463,-0.476587,0.752441,3.2788,-0.804082,0.459736,0.0886082
2952989,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000462492,-0.000383319,0.000150098,0.000207322,0.000349303,-0.000289638,-0.00104876,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.6898,-0.684492,0.464381,0.149424,0.096089,-0.478546,0.752882,3.28037,-0.804055,0.459804,0.0884174
2952990,0.99,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000308328,-0.000255546,-0.00110636,0.000138215,2.94183e-05,0.000518985,-0.000936531,0,0,0,0,0,0,0,0.0732535,-10.9748,5.18866,21.6898,-0.678999,0.445155,0.155832,0.0967672,-0.479192,0.753891,3.28117,-0.803997,0.459939,0.0881941
2952991,0.99,-1.52823,-0.395436,-0.470068,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000205552,0.000386448,0.000468852,9.21433e-05,-0.000183838,-0.000128728,-0.000386995,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.6898,-0.673506,0.457972,0.149424,0.0976015,-0.479071,0.755081,3.28138,-0.803924,0.460095,0.0879901
2952992,0.99,-1.52823,-0.395438,-0.470072,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000512579,-0.00029918,-0.000893858,6.14289e-05,-0.000122559,-0.000560537,0.000725347,0,0,0,0,0,0,0,0.101024,-10.9748,5.18866,21.6898,-0.673506,0.47079,0.122873,0.0984506,-0.478966,0.756393,3.28148,-0.803846,0.460262,0.0878433
2952993,0.99,-1.52823,-0.39544,-0.47007,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000307894,-0.000849067,5.37088e-05,4.09526e-05,0.000325195,0.000101027,0.000483565,0,0,0,0,0,0,0,0.0732535,-10.947,5.16089,21.6898,-0.684492,0.457972,0.122873,0.0997797,-0.477793,0.758253,3.28108,-0.803753,0.460486,0.0877516
2952994,0.99,-1.52823,-0.395436,-0.470067,-1.93793,-1.74857,1.96394,0.793606,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000444351,0.000640381,0.00114943,0.000584114,-0.000190104,-0.000170008,0.000797094,0,0,0,0,0,0,0,0.101024,-10.9986,5.11328,21.666,-0.673506,0.464381,0.110056,0.100698,-0.475974,0.759469,3.2802,-0.80367,0.460657,0.0876861
2952995,0.99,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00035338,-0.000129891,-0.000347337,-0.000817017,7.67143e-05,0.000598738,5.66784e-05,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.7176,-0.678999,0.445155,0.122873,0.100317,-0.475482,0.759174,3.27979,-0.803617,0.460682,0.0876189
2952996,0.99,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000414027,-8.65942e-05,-0.000231558,0.000104936,0.000254593,-7.5559e-05,0.000275145,0,0,0,0,0,0,0,0.101024,-10.9748,5.16089,21.6898,-0.684492,0.457972,0.116465,0.0997159,-0.475981,0.758864,3.28012,-0.803565,0.460693,0.0875269
2952997,0.99,-1.52823,-0.395436,-0.470069,-1.93793,-1.74857,1.96394,0.793603,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000373596,0.000499082,0.00040244,0.000626769,0.000407088,0.000186986,-0.000291288,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.666,-0.690901,0.451564,0.129282,0.0993073,-0.476528,0.758879,3.2805,-0.80351,0.460729,0.0873989
2952998,0.99,-1.52823,-0.395438,-0.470072,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000249064,-0.00022409,-0.000938133,-0.00078858,0.000271392,0.000124658,-0.000431551,0,0,0,0,0,0,0,0.0732535,-10.9748,5.18866,21.7176,-0.690901,0.451564,0.135691,0.0987329,-0.477383,0.758769,3.28091,-0.803472,0.460741,0.0872392
2952999,0.99,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00104038,-0.000149394,2.41921e-05,-0.00052572,-0.000259882,0.000557823,-0.00127104,0,0,0,0,0,0,0,0.124828,-10.9748,5.16089,21.7176,-0.678999,0.438746,0.162241,0.098691,-0.478161,0.759482,3.28169,-0.803442,0.460804,0.0870653
2953000,0.99,-1.52823,-0.39544,-0.470069,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000512837,-0.00074921,0.00057294,-0.00035048,-0.000376705,-0.000102836,-0.000372645,0,0,0,0,0,0,0,0.0732535,-10.947,5.13709,21.7176,-0.673506,0.451564,0.149424,0.0990709,-0.478113,0.760633,3.28244,-0.803425,0.460874,0.0869084
2953001,0.99,-1.52823,-0.395435,-0.470072,-1.93793,-1.74857,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000307723,0.00126376,-0.000824466,0.000415961,-0.000454587,-0.000305916,-0.000960507,0,0,0,0,0,0,0,0.101024,-11.0224,5.18866,21.6898,-0.668013,0.457972,0.16865,0.0990806,-0.478055,0.761242,3.28304,-0.80343,0.460864,0.0868051
2953002,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000205148,0.000285698,9.997e-05,0.000834119,0.000544652,3.34148e-05,0.00105508,0,0,0,0,0,0,0,0.101024,-10.9986,5.16089,21.666,-0.690901,0.451564,0.122873,0.099008,-0.478918,0.761871,3.28363,-0.803435,0.460852,0.0867803
2953003,0.99,-1.52823,-0.39544,-0.470071,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000512848,-0.00101596,0.000623459,-0.000650347,0.000363102,2.22765e-05,-0.000279956,0,0,0,0,0,0,0,0.0732535,-10.947,5.13709,21.7176,-0.690901,0.451564,0.149424,0.0987391,-0.479437,0.762106,3.28373,-0.803443,0.460798,0.0868272
2953004,0.99,-1.52823,-0.395442,-0.470066,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000307715,-0.000677307,0.00162206,0.00021605,-0.000198742,-0.000697226,0.00127143,0,0,0,0,0,0,0,0.101024,-10.947,5.08551,21.6898,-0.678999,0.47079,0.110056,0.0976671,-0.4784,0.760863,3.2831,-0.803487,0.460586,0.0869181
2953005,0.99,-1.52823,-0.395437,-0.470069,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000205143,0.000754888,-0.000125049,-0.000505581,-0.000132494,-0.000227458,0.000847617,0,0,0,0,0,0,0,0.101024,-10.9986,5.13709,21.7176,-0.678999,0.464381,0.110056,0.0960536,-0.477208,0.758731,3.28249,-0.803562,0.460295,0.0870286
2953006,0.99,-1.52823,-0.395436,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000512852,0.000503259,-8.33662e-05,0.00031256,-8.83296e-05,8.57201e-05,9.03599e-05,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.6898,-0.678999,0.457972,0.122873,0.0944944,-0.477799,0.756966,3.28285,-0.80364,0.460064,0.0871241
2953007,0.99,-1.52823,-0.39544,-0.470069,-1.93792,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000864525,-0.00087092,-5.55774e-05,0.00197161,0.000381923,-0.000417571,0.000297599,0,0,0,0,0,0,0,0.124828,-10.947,5.13709,21.6144,-0.690901,0.47079,0.116465,0.0938202,-0.477996,0.756252,3.28275,-0.803692,0.459983,0.0871655
2953008,0.99,-1.52823,-0.395438,-0.470067,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-1.95379e-05,6.90005e-05,0.00051976,0.000107982,-0.000593095,-4.10218e-05,-0.0010223,0,0,0,0,0,0,0,0.101024,-10.9748,5.11328,21.666,-0.668013,0.464381,0.149424,0.0943727,-0.475548,0.756511,3.28086,-0.803713,0.460064,0.0871414
2953009,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.7936,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000636589,4.60003e-05,-0.000210305,-0.00169125,-0.000395397,0.00044737,-0.000918895,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.7414,-0.668013,0.451564,0.155832,0.0947646,-0.473675,0.756628,3.2796,-0.80373,0.460145,0.0870784
2953010,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000782033,0.000587479,-0.000140203,7.89258e-05,0.000346754,6.08877e-05,-0.000849956,0,0,0,0,0,0,0,0.124828,-10.9986,5.13709,21.6898,-0.684492,0.457972,0.162241,0.0945498,-0.474558,0.756541,3.28052,-0.803742,0.460186,0.0870216
2953011,0.99,-1.52823,-0.395439,-0.470069,-1.93793,-1.74857,1.96394,0.793603,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,3.54563e-05,-0.000165159,-9.34689e-05,0.000609429,0.000231169,0.000277951,0.00014544,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.666,-0.684492,0.451564,0.143015,0.0946975,-0.47604,0.757009,3.28187,-0.803724,0.460294,0.0870056
2953012,0.99,-1.52823,-0.39544,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000533174,-0.000110106,-6.23126e-05,-0.00080014,-4.93378e-05,0.000422659,0.000368227,0,0,0,0,0,0,0,0.124828,-10.9748,5.13709,21.7176,-0.678999,0.445155,0.135691,0.0953533,-0.476569,0.757862,3.28255,-0.803689,0.460452,0.0870457
2953013,0.99,-1.52823,-0.395437,-0.47007,-1.93793,-1.74857,1.96394,0.793604,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000201362,0.000483408,-0.000598354,-0.000533427,0.000170559,-0.000430304,0.00143228,0,0,0,0,0,0,0,0.101024,-10.9986,5.16089,21.7176,-0.684492,0.464381,0.103647,0.0961892,-0.477173,0.758942,3.28352,-0.803654,0.46061,0.0871362
2953014,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000134242,-0.00023454,0.000157909,-0.000355618,0.000351065,0.000425208,0.000242776,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.7176,-0.690901,0.445155,0.122873,0.0968129,-0.478504,0.759874,3.28504,-0.803633,0.460726,0.0872418
2953015,0.99,-1.52823,-0.395435,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000739108,0.000957264,0.000105273,0.000969347,-0.000206766,4.61128e-05,0.000161851,0,0,0,0,0,0,0,0.0732535,-11.0224,5.13709,21.666,-0.678999,0.451564,0.122873,0.0966391,-0.480125,0.759721,3.28635,-0.803643,0.460721,0.0873173
2953016,0.99,-1.52823,-0.395435,-0.470072,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00104955,0.000638176,-0.00113624,0.000646232,-0.000341295,3.07419e-05,0.000582618,0,0,0,0,0,0,0,0.0494498,-11.0224,5.18866,21.666,-0.673506,0.451564,0.110056,0.0956954,-0.482187,0.75859,3.28714,-0.803682,0.460613,0.0873448
2953017,0.99,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000506725,-0.000688173,0.00044893,0.000430821,-2.40793e-05,-0.000216864,-0.00106965,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.666,-0.678999,0.457972,0.149424,0.0950028,-0.483462,0.757718,3.28714,-0.803716,0.460522,0.0873185
2953018,0.99,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000337817,9.80297e-05,-0.000257525,-0.000919212,0.000187398,-0.000381935,-0.000950459,0,0,0,0,0,0,0,0.101024,-10.9986,5.16089,21.7176,-0.684492,0.464381,0.155832,0.0951508,-0.482955,0.757702,3.28648,-0.803727,0.460508,0.0872455
2953019,1,-1.52823,-0.395436,-0.470067,-1.93793,-1.74857,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000424403,6.53532e-05,0.00094194,3.68061e-05,0.000362291,-0.000254623,-0.00110836,0,0,0,0,0,0,0,0.0732535,-10.9986,5.11328,21.6898,-0.690901,0.464381,0.16865,0.0952444,-0.482394,0.757652,3.2862,-0.803737,0.460483,0.0871677
2953020,1,-1.52823,-0.39544,-0.470069,-1.93793,-1.74857,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000923491,-0.00116286,7.11483e-05,0.000581349,-0.000606183,6.761e-05,0.000210531,0,0,0,0,0,0,0,0.124828,-10.947,5.13709,21.666,-0.668013,0.457972,0.143015,0.0950655,-0.481286,0.75711,3.28563,-0.803759,0.460421,0.0871304
2953021,1,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-5.88486e-05,-0.000125624,4.74322e-05,-0.000169246,-0.000200672,4.50733e-05,0.000411621,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.6898,-0.673506,0.457972,0.135691,0.0956197,-0.478174,0.757117,3.28396,-0.803769,0.46044,0.0871558
2953022,1,-1.52823,-0.395436,-0.470067,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000610382,0.000473063,0.000588433,-0.00011283,0.000713929,0.000267408,0.000749132,0,0,0,0,0,0,0,0.0732535,-10.9986,5.11328,21.6898,-0.696394,0.451564,0.122873,0.0959968,-0.475683,0.757008,3.28264,-0.803778,0.460454,0.0872393
2953023,1,-1.52823,-0.39544,-0.470069,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000242693,-0.000891051,-0.000164523,-7.52203e-05,3.51434e-05,0.000178272,0.000974139,0,0,0,0,0,0,0,0.101024,-10.947,5.13709,21.6898,-0.684492,0.451564,0.110056,0.0955035,-0.474851,0.756061,3.28217,-0.803804,0.460379,0.0873497
2953024,1,-1.52823,-0.39544,-0.470069,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000487819,-0.000594034,-0.000109682,-5.01469e-05,2.3429e-05,0.000118848,0.000412067,0,0,0,0,0,0,0,0.0732535,-10.947,5.13709,21.6898,-0.684492,0.451564,0.116465,0.0953381,-0.473402,0.755473,3.28153,-0.80383,0.460333,0.0874444
2953025,1,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00143803,0.000810403,-0.000629933,0.000523381,-0.000391282,7.92319e-05,-0.000437365,0,0,0,0,0,0,0,0.148632,-10.9986,5.16089,21.666,-0.673506,0.451564,0.135691,0.0960938,-0.471527,0.756067,3.28075,-0.803842,0.460404,0.0874932
2953026,1,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00015494,0.000540269,0.000136856,-0.000207891,-0.000260854,-0.000184538,-0.000800203,0,0,0,0,0,0,0,0.101024,-10.9986,5.13709,21.6898,-0.673506,0.457972,0.149424,0.0973404,-0.471146,0.75757,3.28062,-0.803841,0.460565,0.0874962
2953027,1,-1.52823,-0.395439,-0.470067,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000103294,-0.000196633,0.00064805,-0.000138594,0.000673808,0.000114334,-0.000770828,0,0,0,0,0,0,0,0.101024,-10.9748,5.11328,21.6898,-0.696394,0.451564,0.155832,0.097829,-0.472421,0.758296,3.28124,-0.803852,0.460638,0.0874757
2953028,1,-1.52823,-0.395433,-0.47007,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000718476,0.00163215,-0.000681591,-9.23962e-05,-0.000398505,-0.000161136,-0.000513885,0,0,0,0,0,0,0,0.0732535,-11.0501,5.16089,21.6898,-0.673506,0.457972,0.155832,0.0970273,-0.475253,0.75755,3.28258,-0.80389,0.460547,0.0874667
2953029,1,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000727442,-0.000675138,-0.000454394,-0.000711211,0.000141231,0.000129935,-0.000105231,0,0,0,0,0,0,0,0.124828,-10.9748,5.16089,21.7176,-0.684492,0.451564,0.149424,0.0961732,-0.479071,0.756979,3.28454,-0.80393,0.460457,0.0875006
2953030,1,-1.52823,-0.395436,-0.470067,-1.93793,-1.74857,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,7.18508e-05,0.00010672,0.000810695,0.000175473,-0.000109297,-0.000388095,-0.000307513,0,0,0,0,0,0,0,0.101024,-10.9986,5.11328,21.6898,-0.678999,0.464381,0.155832,0.0960482,-0.48157,0.757139,3.28608,-0.803956,0.460435,0.087586
2953031,1,-1.52823,-0.395438,-0.47007,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000508911,-0.000485665,-0.000573161,0.000673794,-0.000276315,-2.13709e-05,3.23502e-05,0,0,0,0,0,0,0,0.124828,-10.9748,5.16089,21.666,-0.673506,0.457972,0.149424,0.0963868,-0.481739,0.757361,3.28625,-0.803974,0.460437,0.0877202
2953032,1,-1.52823,-0.39544,-0.470072,-1.93793,-1.74857,1.96394,0.793603,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000217538,-0.000323777,-0.00103172,-0.000107616,0.000222691,-0.000251606,0.000530193,0,0,0,0,0,0,0,0.101024,-10.9748,5.18866,21.6898,-0.684492,0.464381,0.135691,0.0976724,-0.479898,0.758443,3.28524,-0.803965,0.460545,0.0879
2953033,1,-1.52823,-0.395439,-0.470067,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000411787,-0.000215851,0.00107542,0.000485068,-5.49898e-05,0.00030698,0.00082818,0,0,0,0,0,0,0,0.124828,-10.9748,5.11328,21.666,-0.678999,0.451564,0.122873,0.0993837,-0.47714,0.759937,3.28375,-0.803941,0.460704,0.0881128
2953034,1,-1.52823,-0.395435,-0.470069,-1.93793,-1.74857,1.96394,0.793603,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000931901,0.000969723,0.000160137,0.000323379,0.000166791,-3.27053e-05,0.0012642,0,0,0,0,0,0,0,0.0732535,-11.0224,5.13709,21.666,-0.684492,0.457972,0.103647,0.0996784,-0.475663,0.759687,3.28257,-0.80395,0.460697,0.0883322
2953035,1,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793602,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000621268,-0.000467142,0.000106758,-0.00099084,0.000111194,0.000452914,0.00036808,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.7176,-0.684492,0.445155,0.116465,0.0982858,-0.476491,0.757617,3.28241,-0.804001,0.460496,0.0885193
2953036,1,-1.52823,-0.395438,-0.470069,-1.93793,-1.74857,1.96394,0.793601,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000414178,-0.000311428,7.11721e-05,-1.09461e-05,-0.000536222,-0.000172775,8.02772e-06,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.6898,-0.668013,0.457972,0.122873,0.0964462,-0.477978,0.755206,3.28298,-0.80406,0.460234,0.0886355
2953037,1,-1.52823,-0.395436,-0.470069,-1.93793,-1.74857,1.96394,0.793594,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000276119,0.000349193,4.74481e-05,-0.000656911,4.94194e-05,-0.000115183,-0.00240215,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.7176,-0.678999,0.457972,0.187876,0.0948944,-0.479187,0.753241,3.28369,-0.804105,0.460005,0.088672
2953038,1,-1.52823,-0.395436,-0.47007,-1.93793,-1.74857,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000184079,0.000232796,-0.00052518,0.000211673,-0.000170504,-0.000314148,-0.000177277,0,0,0,0,0,0,0,0.0732535,-10.9986,5.16089,21.6898,-0.673506,0.464381,0.149424,0.0937725,-0.480775,0.75203,3.28469,-0.804121,0.459856,0.0886694
2953039,1,-1.52823,-0.395436,-0.470072,-1.93793,-1.74857,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00012272,0.000155197,-0.000999734,-0.00162212,0.000293232,0.000265286,-0.000592903,0,0,0,0,0,0,0,0.0732535,-10.9986,5.18866,21.7652,-0.684492,0.451564,0.162241,0.0934913,-0.482687,0.752196,3.28613,-0.804097,0.459847,0.0886909
