duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3122380,0.96,-1.58489,-0.383734,-0.433356,-1.93584,-1.73295,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000612252,0.000462462,-0.000787527,6.34296e-06,-0.000216403,-0.000245608,0.000310861,0,0,0,0,0,0,0,-0.355213,-11.8595,4.5539,21.6898,-0.538008,0.438746,0.149424,-0.3033,-0.555875,0.623814,3.21513,-0.704614,0.438116,0.0994465
3122381,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000798258,0.000308308,-0.00117463,0.000561041,0.000262632,7.362e-05,0.000953226,0,0,0,0,0,0,0,-0.303639,-11.8595,4.58167,21.666,-0.548994,0.432338,0.129282,-0.303994,-0.556529,0.622953,3.21552,-0.704693,0.438093,0.0994342
3122382,0.96,-1.5849,-0.383739,-0.433354,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000532172,-0.0016505,-0.000133474,-0.000182785,0.000175088,0.000286439,0.000398125,0,0,0,0,0,0,0,-0.303639,-11.7801,4.5539,21.6898,-0.548994,0.425929,0.135691,-0.302581,-0.555609,0.624773,3.21532,-0.704719,0.438352,0.0994597
3122383,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000202031,0.000755706,0.000467829,0.000434955,0.000320176,0.000428318,0.000265417,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.666,-0.554487,0.41952,0.135691,-0.300652,-0.552981,0.627037,3.21435,-0.704743,0.438653,0.0994838
3122384,0.96,-1.5849,-0.383736,-0.433356,-1.93584,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000134687,-0.00014581,-0.00089454,-0.000916456,1.00002e-05,-0.000189172,0.000176944,0,0,0,0,0,0,0,-0.327442,-11.8317,4.58167,21.7176,-0.548994,0.432338,0.135691,-0.29981,-0.551733,0.628147,3.21406,-0.704807,0.438815,0.0994905
3122385,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73294,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,8.97914e-05,0.000552407,0.000610066,0.000595455,0.000210117,0.000111244,-0.0013401,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.666,-0.554487,0.425929,0.175059,-0.299852,-0.552514,0.628523,3.21481,-0.704907,0.438875,0.0994742
3122386,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73295,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000496951,-0.000281343,-0.000150101,-0.000809456,-0.000266823,7.41627e-05,-0.000893399,0,0,0,0,0,0,0,-0.303639,-11.8317,4.5539,21.7176,-0.543501,0.425929,0.175059,-0.300425,-0.553983,0.628341,3.21586,-0.705038,0.438861,0.0994463
3122387,0.96,-1.5849,-0.383734,-0.433355,-1.93583,-1.73295,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000888113,0.000462052,-0.000100067,0.000109977,-0.000381332,-0.000425276,0.000116477,0,0,0,0,0,0,0,-0.279835,-11.8595,4.5539,21.6898,-0.538008,0.438746,0.155832,-0.300767,-0.555388,0.628445,3.21695,-0.705179,0.438862,0.0994474
3122388,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-3.52631e-05,0.000308035,0.0004901,0.00063013,-5.07711e-05,-4.61585e-05,0.000552369,0,0,0,0,0,0,0,-0.303639,-11.8595,4.53009,21.666,-0.543501,0.432338,0.143015,-0.30079,-0.5566,0.628873,3.21782,-0.70532,0.438896,0.099504
3122389,0.97,-1.5849,-0.383738,-0.433353,-1.93584,-1.73295,1.98757,0.796838,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-2.35088e-05,-0.000444257,0.000883545,-0.000786339,-0.000237298,-0.000268131,0.00158895,0,0,0,0,0,0,0,-0.303639,-11.8317,4.50629,21.7176,-0.538008,0.438746,0.110056,-0.301509,-0.557633,0.628206,3.21829,-0.70548,0.438827,0.0996033
3122390,0.98,-1.5849,-0.383733,-0.433353,-1.93583,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000541139,0.000910254,0.00058903,0.00123901,4.52519e-05,0.000295964,0.000584582,0,0,0,0,0,0,0,-0.327442,-11.8833,4.50629,21.6422,-0.543501,0.425929,0.122873,-0.303354,-0.558759,0.625918,3.21857,-0.70566,0.438602,0.0997034
3122391,0.99,-1.58489,-0.383736,-0.433352,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00101037,-0.00059959,-0.000164125,0.000269196,0.000233618,-0.000277409,-8.49968e-05,0,0,0,0,0,0,0,-0.355213,-11.8317,4.53009,21.666,-0.548994,0.438746,0.135691,-0.305857,-0.559834,0.622654,3.21842,-0.70584,0.438297,0.0997534
3122392,1,-1.5849,-0.383734,-0.433353,-1.93583,-1.73295,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,2.39684e-05,0.000249887,-0.000666229,0.000736276,-4.77049e-05,0.000289779,-0.00080265,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.6422,-0.543501,0.425929,0.155832,-0.307751,-0.559849,0.620049,3.21757,-0.705988,0.438071,0.0997309
3122393,1,-1.5849,-0.383734,-0.433353,-1.93584,-1.73294,1.98757,0.796829,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,1.5979e-05,0.000166592,-0.000444152,-0.0018292,0.000612457,-4.41731e-05,-0.00172189,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.7414,-0.560896,0.432338,0.187876,-0.308412,-0.559789,0.619213,3.21718,-0.706089,0.438019,0.0996597
3122394,1,-1.5849,-0.383734,-0.433353,-1.93583,-1.73294,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,1.06526e-05,0.000111061,-0.000296102,0.000543772,-3.2505e-05,-2.94488e-05,-0.000198494,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.666,-0.548994,0.432338,0.162241,-0.30836,-0.560764,0.619646,3.21798,-0.706168,0.43808,0.0995925
3122395,1,-1.5849,-0.383732,-0.433353,-1.93583,-1.73295,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00054971,0.000630853,0.000359411,-0.000194297,-0.000225121,0.000455085,-0.000132329,0,0,0,0,0,0,0,-0.303639,-11.8833,4.53009,21.6898,-0.543501,0.41952,0.162241,-0.308167,-0.562043,0.620344,3.21898,-0.706255,0.438167,0.0995771
3122396,1,-1.5849,-0.383732,-0.43335,-1.93583,-1.73294,1.98757,0.796841,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000190338,0.000420568,0.000796419,0.00042728,5.33702e-05,6.60313e-05,0.00184456,0,0,0,0,0,0,0,-0.327442,-11.8833,4.50629,21.666,-0.548994,0.425929,0.110056,-0.308549,-0.563645,0.620237,3.21973,-0.706374,0.438177,0.0996278
3122400,0.96,-1.5849,-0.383734,-0.43335,-1.93583,-1.73295,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000346938,0.000230871,0.000817243,0.000280316,-0.000162767,-0.000215525,-0.00107361,0,0,0,0,0,0,0,-0.327442,-11.8595,4.50629,21.6898,-0.543501,0.438746,0.16865,-0.307977,-0.561518,0.621043,3.21949,-0.706864,0.438232,0.0997709
3122401,0.96,-1.5849,-0.383732,-0.433352,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000231292,0.000710726,0.000544828,0.00074369,0.000535748,9.36758e-05,0.000233695,0,0,0,0,0,0,0,-0.327442,-11.8833,4.50629,21.666,-0.560896,0.432338,0.143015,-0.308507,-0.56113,0.620239,3.21926,-0.707002,0.438172,0.0997199
3122402,0.96,-1.58489,-0.383736,-0.433354,-1.93583,-1.73294,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000803808,-0.000732609,-0.000193593,-6.10189e-05,-8.36439e-05,0.00029981,-0.001031,0,0,0,0,0,0,0,-0.355213,-11.8317,4.53009,21.6898,-0.548994,0.425929,0.175059,-0.310043,-0.561417,0.618122,3.21882,-0.707167,0.438008,0.0996773
3122403,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000113742,-0.000488406,-0.000685874,-0.000690293,0.000385047,0.000199873,0.00077073,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.7176,-0.560896,0.425929,0.135691,-0.311041,-0.560801,0.616652,3.21817,-0.707326,0.437907,0.0996586
3122404,0.96,-1.58489,-0.383734,-0.433354,-1.93584,-1.73294,1.98757,0.796839,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00602405,0.00032401,9.95627e-05,-0.000460195,-0.000184112,0.000133249,0.000751179,0,0,0,0,0,0,0,-0.355213,-11.8595,4.53009,21.7176,-0.548994,0.425929,0.129282,-0.309279,-0.558809,0.61861,3.21763,-0.707433,0.438151,0.0996735
3122405,0.96,-1.5849,-0.383737,-0.433352,-1.93584,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00521547,-0.000990419,0.000623187,-0.000306797,-0.000326192,-0.000148526,0.000500786,0,0,0,0,0,0,0,-0.327442,-11.8079,4.50629,21.7176,-0.543501,0.432338,0.129282,-0.303179,-0.55462,0.625668,3.21671,-0.707455,0.438941,0.0997032
3122406,0.96,-1.5849,-0.383736,-0.433356,-1.93584,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00500297,-0.000103467,-0.00134778,-0.000761343,0.00018944,-0.000336377,-0.000174769,0,0,0,0,0,0,0,-0.279835,-11.8317,4.58167,21.7414,-0.554487,0.438746,0.143015,-0.293699,-0.548026,0.636621,3.21514,-0.707406,0.44015,0.0997118
3122407,0.96,-1.5849,-0.383734,-0.433352,-1.93583,-1.73294,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00308777,0.000580636,0.000864718,0.00181249,-7.71572e-05,1.31079e-05,-0.00106595,0,0,0,0,0,0,0,-0.303639,-11.8595,4.50629,21.6422,-0.548994,0.432338,0.16865,-0.283731,-0.541259,0.648217,3.21333,-0.707343,0.441437,0.0996856
3122408,0.96,-1.5849,-0.383738,-0.433352,-1.93583,-1.73294,1.98757,0.79683,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00229047,-0.000262524,1.96667e-05,0.000651513,-5.14381e-05,8.73858e-06,-0.00118535,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.666,-0.548994,0.432338,0.181467,-0.276354,-0.535854,0.656603,3.21112,-0.70734,0.442416,0.0996416
3122409,0.96,-1.5849,-0.383734,-0.433355,-1.93584,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00170095,0.000474598,-0.00119331,-0.000772084,-3.42921e-05,0.000243185,0.00161726,0,0,0,0,0,0,0,-0.303639,-11.8595,4.58167,21.7176,-0.548994,0.425929,0.116465,-0.272016,-0.532475,0.661436,3.20938,-0.707406,0.443015,0.0996235
3122410,0.96,-1.5849,-0.383736,-0.433353,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000707628,-0.000333215,-0.000145929,0.000691703,-2.28614e-05,-7.52358e-05,-0.000142527,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.666,-0.548994,0.432338,0.149424,-0.269959,-0.531483,0.663934,3.20899,-0.707519,0.443326,0.099648
3122411,0.96,-1.5849,-0.38373,-0.433353,-1.93584,-1.73295,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000569608,0.00154109,-9.72862e-05,-0.00074529,-0.000422142,0.000424561,0.000413608,0,0,0,0,0,0,0,-0.327442,-11.9071,4.5539,21.7176,-0.538008,0.41952,0.135691,-0.270703,-0.533244,0.663397,3.20986,-0.707689,0.443285,0.0996874
3122412,0.96,-1.5849,-0.383734,-0.433353,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00156675,-8.62276e-05,0.000491955,0.000709566,0.000328924,4.56815e-05,0.000750457,0,0,0,0,0,0,0,-0.279835,-11.8595,4.53009,21.666,-0.554487,0.425929,0.122873,-0.273955,-0.537679,0.660073,3.2118,-0.707908,0.442928,0.0997205
3122413,0.96,-1.5849,-0.383737,-0.43335,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,1.40766e-05,-0.00126391,0.000884782,-8.37682e-05,-0.000187619,-0.000206905,0.000500305,0,0,0,0,0,0,0,-0.327442,-11.8079,4.50629,21.6898,-0.543501,0.432338,0.122873,-0.278384,-0.541318,0.655013,3.21312,-0.708148,0.442378,0.0997232
3122414,0.96,-1.5849,-0.383736,-0.433355,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-3.18987e-05,0.000363819,-0.000523769,0.00170739,-0.00032853,9.94225e-05,-0.000141182,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.6144,-0.538008,0.425929,0.135691,-0.283271,-0.542347,0.648847,3.21277,-0.708393,0.441706,0.0996688
3122415,0.96,-1.58489,-0.383736,-0.43335,-1.93584,-1.73294,1.98757,0.79683,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000597386,0.000242546,0.00141406,-0.0018314,0.000187881,6.62817e-05,-0.00178954,0,0,0,0,0,0,0,-0.355213,-11.8595,4.47852,21.7414,-0.548994,0.425929,0.181467,-0.288997,-0.543937,0.641681,3.21253,-0.708639,0.44092,0.0995592
3122416,0.96,-1.5849,-0.383738,-0.433352,-1.93584,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000274578,-0.00104473,-0.00026372,-0.000664123,-7.81963e-05,-0.000193171,-0.000243592,0,0,0,0,0,0,0,-0.327442,-11.8079,4.53009,21.7176,-0.543501,0.432338,0.155832,-0.295487,-0.547351,0.633884,3.21379,-0.708876,0.44004,0.0994294
3122417,0.96,-1.5849,-0.383734,-0.433354,-1.93583,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00131409,0.00050994,-0.000175814,0.000763677,-0.000255581,-0.000128781,0.00105831,0,0,0,0,0,0,0,-0.279835,-11.8595,4.53009,21.666,-0.538008,0.432338,0.122873,-0.300643,-0.550041,0.627771,3.21524,-0.709062,0.439326,0.0993238
3122418,0.96,-1.5849,-0.383732,-0.433352,-1.93584,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000332312,0.000896772,0.000439603,-0.000697308,0.000236513,-8.58538e-05,-0.000515164,0,0,0,0,0,0,0,-0.303639,-11.8833,4.50629,21.7176,-0.548994,0.432338,0.155832,-0.304069,-0.552478,0.623822,3.21647,-0.709189,0.438859,0.0992526
3122419,0.96,-1.5849,-0.383734,-0.433356,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000325474,4.1036e-05,-0.000820555,0.000184742,0.000361126,-5.72359e-05,0.000131275,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.6898,-0.554487,0.432338,0.143015,-0.307109,-0.556234,0.620523,3.21831,-0.70929,0.438478,0.0991977
3122420,0.96,-1.5849,-0.383736,-0.433356,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000209635,-0.000622257,-0.00119665,0.0018864,3.73002e-05,-3.81573e-05,0.000833502,0,0,0,0,0,0,0,-0.327442,-11.8317,4.58167,21.6144,-0.548994,0.432338,0.122873,-0.30911,-0.558451,0.618338,3.21914,-0.709361,0.438227,0.0991458
3122421,0.96,-1.5849,-0.383734,-0.433352,-1.93583,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000134246,0.000234776,0.000965471,5.11736e-05,2.48668e-05,0.000211921,-0.000665035,0,0,0,0,0,0,0,-0.327442,-11.8595,4.50629,21.666,-0.548994,0.425929,0.155832,-0.310205,-0.557943,0.616868,3.21808,-0.70942,0.438073,0.0990857
3122422,0.96,-1.58489,-0.383738,-0.433354,-1.93583,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000734978,-0.000493096,8.68351e-05,-0.000522696,1.65779e-05,0.000141281,0.000539987,0,0,0,0,0,0,0,-0.355213,-11.8317,4.53009,21.6898,-0.548994,0.425929,0.129282,-0.312151,-0.557488,0.614251,3.21699,-0.709509,0.437802,0.0990142
3122423,0.96,-1.5849,-0.383736,-0.433354,-1.93583,-1.73295,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00127635,0.000320883,5.78901e-05,0.00076516,-0.000395849,0.000331546,-0.000623353,0,0,0,0,0,0,0,-0.279835,-11.8595,4.53009,21.6422,-0.538008,0.41952,0.155832,-0.314467,-0.557706,0.611267,3.21651,-0.709612,0.43748,0.0989366
3122424,0.96,-1.58489,-0.383737,-0.433356,-1.93584,-1.73295,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000910012,0.000213922,-0.000518219,-0.00125313,-0.000263899,-1.63283e-05,-0.000652927,0,0,0,0,0,0,0,-0.355213,-11.8595,4.5539,21.7176,-0.538008,0.425929,0.162241,-0.316076,-0.558477,0.609352,3.21657,-0.709693,0.437252,0.0988586
3122425,0.96,-1.5849,-0.383737,-0.433354,-1.93584,-1.73295,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-4.4683e-05,0.000142615,0.000211333,-0.000835421,-0.000379383,-1.08855e-05,0.00102278,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.7176,-0.532515,0.425929,0.122873,-0.317663,-0.560877,0.607849,3.21795,-0.709756,0.437032,0.0987992
3122426,0.96,-1.5849,-0.383735,-0.433356,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00114472,9.50764e-05,-0.000415923,9.26667e-05,0.000357429,-0.000719334,-6.41338e-05,0,0,0,0,0,0,0,-0.279835,-11.8595,4.5539,21.6898,-0.548994,0.445155,0.143015,-0.318907,-0.563739,0.606931,3.2199,-0.70979,0.436853,0.0987616
3122427,0.96,-1.58489,-0.383734,-0.433354,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00099911,6.33843e-05,0.00027953,0.00061859,3.48356e-05,0.000232521,0.000940588,0,0,0,0,0,0,0,-0.355213,-11.8595,4.53009,21.666,-0.543501,0.425929,0.116465,-0.319424,-0.565408,0.606712,3.22099,-0.709791,0.436767,0.0987208
3122428,0.96,-1.5849,-0.383734,-0.433351,-1.93583,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000541088,4.22562e-05,0.000743165,0.000969205,2.32238e-05,0.000392373,-0.000831003,0,0,0,0,0,0,0,-0.303639,-11.8595,4.50629,21.6422,-0.543501,0.41952,0.155832,-0.320318,-0.565892,0.605675,3.22078,-0.709792,0.436628,0.0986541
3122429,0.96,-1.5849,-0.383734,-0.433351,-1.93583,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000195535,2.81708e-05,-6.13686e-05,-0.000467487,1.54825e-05,-0.000213136,-0.000791361,0,0,0,0,0,0,0,-0.327442,-11.8595,4.53009,21.6898,-0.543501,0.432338,0.162241,-0.321604,-0.56577,0.603911,3.21988,-0.709794,0.436431,0.0985585
3122430,0.96,-1.58489,-0.383734,-0.433357,-1.93583,-1.73294,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000779557,1.87805e-05,-0.00180415,0.000801966,0.000213772,9.52683e-05,-0.00123965,0,0,0,0,0,0,0,-0.355213,-11.8595,4.60547,21.6422,-0.548994,0.425929,0.181467,-0.322195,-0.565459,0.603113,3.21904,-0.709768,0.436325,0.0984605
3122431,0.96,-1.5849,-0.383738,-0.433351,-1.93584,-1.73294,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00013022,-0.000637094,0.000560471,-0.00122859,-6.09357e-05,0.000300871,-0.000351716,0,0,0,0,0,0,0,-0.327442,-11.8317,4.53009,21.7176,-0.543501,0.41952,0.16865,-0.321937,-0.564823,0.603575,3.21841,-0.709715,0.436323,0.098402
3122432,0.96,-1.5849,-0.383736,-0.433353,-1.93584,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-8.70459e-05,-0.000424729,-0.000183165,-0.000169449,-4.06238e-05,-0.000274137,0.00146094,0,0,0,0,0,0,0,-0.327442,-11.8317,4.5539,21.6898,-0.543501,0.432338,0.122873,-0.321589,-0.56383,0.604211,3.21806,-0.709665,0.436312,0.0984165
3122433,0.96,-1.5849,-0.383734,-0.433351,-1.93583,-1.73294,1.98757,0.796837,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000615017,0.000366461,0.000434702,0.00100066,-0.000230533,5.46009e-05,0.000973962,0,0,0,0,0,0,0,-0.303639,-11.8595,4.53009,21.6422,-0.538008,0.425929,0.122873,-0.321353,-0.562602,0.604645,3.21756,-0.709629,0.436278,0.0984942
3122434,0.96,-1.5849,-0.383734,-0.433352,-1.93584,-1.73294,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000410142,0.000244307,0.000846613,-0.00109613,4.97618e-05,0.00027376,0.000411949,0,0,0,0,0,0,0,-0.303639,-11.8595,4.50629,21.7176,-0.543501,0.41952,0.129282,-0.321505,-0.562099,0.604585,3.21708,-0.709605,0.436204,0.0985843
3122435,0.96,-1.58489,-0.383734,-0.433352,-1.93584,-1.73294,1.98757,0.796833,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.000932899,0.000162872,7.597e-06,-0.000730755,3.31745e-05,-0.00052957,-0.000708711,0,0,0,0,0,0,0,-0.355213,-11.8595,4.53009,21.7176,-0.543501,0.438746,0.155832,-0.322662,-0.563569,0.603477,3.21776,-0.709599,0.436013,0.0986449
3122436,0.96,-1.5849,-0.383734,-0.433353,-1.93583,-1.73294,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-2.77546e-05,0.000108581,-0.000551747,0.000719256,2.21164e-05,0.00035903,-0.000235115,0,0,0,0,0,0,0,-0.327442,-11.8595,4.5539,21.666,-0.543501,0.41952,0.149424,-0.324144,-0.565879,0.602117,3.219,-0.709591,0.435787,0.0986663
3122437,0.96,-1.5849,-0.383736,-0.433353,-1.93583,-1.73295,1.98757,0.796831,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.00057537,-0.000577227,-0.000367832,0.000479504,1.47442e-05,1.99428e-06,-0.00110618,0,0,0,0,0,0,0,-0.303639,-11.8317,4.5539,21.666,-0.543501,0.425929,0.175059,-0.32444,-0.566418,0.602042,3.21913,-0.709549,0.435706,0.0986633
3122438,0.96,-1.5849,-0.383736,-0.433355,-1.93583,-1.73294,1.98757,0.796832,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000940434,-0.000384818,-0.000245221,-0.000237143,0.000416731,1.32952e-06,-0.000262735,0,0,0,0,0,0,0,-0.279835,-11.8317,4.5539,21.6898,-0.554487,0.425929,0.162241,-0.323079,-0.564479,0.603718,3.21797,-0.709467,0.435816,0.0986646
3122439,0.96,-1.5849,-0.383736,-0.433354,-1.93584,-1.73295,1.98757,0.796834,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-7.01748e-05,-0.000256545,0.000393331,-0.000807709,-0.000129081,8.86348e-07,0.00053692,0,0,0,0,0,0,0,-0.303639,-11.8317,4.53009,21.7176,-0.543501,0.425929,0.143015,-0.321209,-0.561956,0.605929,3.21684,-0.709382,0.435971,0.0987041
3122440,0.96,-1.5849,-0.383737,-0.433354,-1.93584,-1.73295,1.98757,0.796836,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-4.68065e-05,-0.000727842,0.000262221,-0.000538473,-8.60538e-05,5.90899e-07,0.000866573,0,0,0,0,0,0,0,-0.303639,-11.8079,4.53009,21.7176,-0.543501,0.425929,0.129282,-0.320097,-0.560165,0.6072,3.21643,-0.709332,0.436012,0.0987888
3122441,0.96,-1.5849,-0.38373,-0.433354,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,0.00052559,0.00183482,0.000174814,0.000290632,0.000146081,-0.000474324,0.000340356,0,0,0,0,0,0,0,-0.327442,-11.9071,4.53009,21.6898,-0.548994,0.438746,0.135691,-0.320253,-0.560216,0.607021,3.21687,-0.709327,0.435899,0.0988929
3122442,0.96,-1.5849,-0.383734,-0.433358,-1.93583,-1.73294,1.98757,0.796835,-1.58506,-0.384099,-0.432992,-1.93352,-1.73389,1.98812,0.797111,-0.000206432,0.000109591,-0.00108988,0.000193755,0.000300838,-0.000316216,0.000226904,0,0,0,0,0,0,0,-0.303639,-11.8595,4.58167,21.6898,-0.554487,0.438746,0.135691,-0.321058,-0.562747,0.606346,3.21816,-0.709344,0.435756,0.0989845
