duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2121796,0.99,-1.73324,-0.428861,-0.216406,-2.00538,-1.66406,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000296817,0.000159849,-0.00485534,0.000465981,-0.00335559,-3.86316e-05,-0.00050652,0,0,0,0,0,0,0,-0.0775034,-12.5418,2.85987,21.8405,-0.25511,0.3417,0.162241,-0.376609,-0.935347,0.382704,3.26077,-0.520586,0.339132,0.112555
2121797,0.99,-1.73323,-0.42886,-0.21641,-2.00537,-1.66406,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000752073,0.000663378,-0.00600937,0.000867466,-0.00268047,0.000211605,-0.000812398,0,0,0,0,0,0,0,-0.101307,-12.5656,2.83209,21.8167,-0.249617,0.335292,0.175059,-0.373894,-0.936945,0.381938,3.26016,-0.515903,0.338551,0.112274
2121798,0.99,-1.73323,-0.428861,-0.216419,-2.00538,-1.66406,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000499419,-0.00011456,-0.00831591,-0.00109213,-0.00612395,-9.62892e-05,-6.68808e-05,0,0,0,0,0,0,0,-0.101307,-12.5418,2.85987,21.8882,-0.260603,0.3417,0.162241,-0.366693,-0.939607,0.388197,3.26034,-0.511108,0.338659,0.112024
2121799,0.99,-1.73323,-0.42886,-0.216423,-2.00538,-1.66407,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000331474,0.000480439,-0.00870274,0.000385541,-0.00480138,0.000410525,0.000192772,0,0,0,0,0,0,0,-0.101307,-12.5656,2.83209,21.8405,-0.25511,0.328883,0.155832,-0.355022,-0.942672,0.401406,3.2614,-0.506186,0.339436,0.111831
2121800,0.99,-1.73323,-0.42886,-0.216433,-2.00538,-1.66407,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000776691,0.000320292,-0.0109026,0.000257027,-0.0039943,-0.000201035,-0.000820921,0,0,0,0,0,0,0,-0.125111,-12.5656,2.88367,21.8405,-0.244124,0.3417,0.181467,-0.339555,-0.945372,0.420479,3.26258,-0.501174,0.340782,0.11169
2121801,0.99,-1.73323,-0.428861,-0.216439,-2.00537,-1.66408,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00116658,-0.000343284,-0.011232,0.000728163,-0.00359698,0.000103336,0.000164796,0,0,0,0,0,0,0,-0.152882,-12.5418,2.88367,21.8167,-0.226729,0.335292,0.162241,-0.321279,-0.94667,0.443911,3.26302,-0.49612,0.342559,0.11159
2121802,0.99,-1.73323,-0.428861,-0.216442,-2.00538,-1.66408,1.92888,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000127485,-0.000228856,-0.00716188,-7.13697e-05,-0.00220848,6.88906e-05,-0.00107693,0,0,0,0,0,0,0,-0.125111,-12.5418,2.83209,21.8405,-0.237715,0.335292,0.194285,-0.302777,-0.946132,0.467886,3.26246,-0.491094,0.344395,0.111535
2121803,0.99,-1.73323,-0.428861,-0.216449,-2.00537,-1.66408,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,8.4524e-05,-0.000152571,-0.00803505,0.00115885,-0.00224571,4.59271e-05,0.000231482,0,0,0,0,0,0,0,-0.125111,-12.5418,2.80829,21.789,-0.221235,0.335292,0.16865,-0.286985,-0.944504,0.488066,3.26106,-0.486172,0.345876,0.111536
2121804,0.99,-1.73324,-0.428863,-0.216458,-2.00537,-1.66408,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,5.6e-05,-0.000751328,-0.00667179,0.000772564,-0.00182288,3.06181e-05,-0.000320397,0,0,0,0,0,0,0,-0.125111,-12.5141,2.83209,21.789,-0.215742,0.335292,0.181467,-0.274376,-0.941769,0.503637,3.2586,-0.481359,0.34693,0.111601
2121805,0.99,-1.73324,-0.428861,-0.216465,-2.00537,-1.66409,1.92888,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000519741,0.000148729,-0.00762426,0.000515043,-0.00130696,0.000257771,-0.000688316,0,0,0,0,0,0,0,-0.101307,-12.5418,2.80829,21.789,-0.215742,0.328883,0.194285,-0.264267,-0.938353,0.515584,3.25541,-0.476622,0.347651,0.111729
2121806,0.99,-1.73323,-0.428861,-0.216472,-2.00537,-1.66409,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000210122,9.91526e-05,-0.00893358,0.000900174,-0.0056251,-0.000302871,0.000965277,0,0,0,0,0,0,0,-0.125111,-12.5418,2.80829,21.7652,-0.210249,0.3417,0.155832,-0.25539,-0.935714,0.525908,3.25244,-0.471903,0.348219,0.111926
2121807,0.99,-1.73323,-0.428863,-0.21648,-2.00537,-1.6641,1.92888,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000789548,-0.000583512,-0.0104459,-0.00060631,-0.00397166,3.54452e-05,-0.00101799,0,0,0,0,0,0,0,-0.152882,-12.5141,2.83209,21.8167,-0.215742,0.335292,0.200693,-0.246308,-0.933972,0.536815,3.25005,-0.467137,0.34883,0.112192
2121808,0.99,-1.73324,-0.428865,-0.216485,-2.00537,-1.6641,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00123698,-0.00094582,-0.00725558,0.000245407,-0.00255966,2.36302e-05,0.00074549,0,0,0,0,0,0,0,-0.0775034,-12.4903,2.80829,21.789,-0.226729,0.335292,0.162241,-0.237051,-0.931993,0.548107,3.24798,-0.462346,0.349475,0.112506
2121809,0.99,-1.73324,-0.42886,-0.216495,-2.00538,-1.6641,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000824738,0.00113269,-0.00723665,-0.00104282,-0.00235243,1.57534e-05,0.000496994,0,0,0,0,0,0,0,-0.0775034,-12.5656,2.88367,21.8405,-0.215742,0.335292,0.162241,-0.229077,-0.930862,0.557544,3.24659,-0.457617,0.349961,0.112857
2121810,0.99,-1.73324,-0.428861,-0.216499,-2.00537,-1.66411,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0011995,0.000198315,-0.00789095,-0.000138402,-0.00174761,-0.000226857,9.39701e-05,0,0,0,0,0,0,0,-0.0497324,-12.5418,2.85987,21.8167,-0.215742,0.3417,0.16865,-0.222867,-0.932742,0.564595,3.24678,-0.452996,0.350232,0.113229
2121811,0.99,-1.73324,-0.428861,-0.216503,-2.00537,-1.66411,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00135653,0.00013221,-0.00588076,0.000557346,-0.00150301,-0.000151238,-0.000412071,0,0,0,0,0,0,0,-0.0259286,-12.5418,2.85987,21.789,-0.210249,0.3417,0.181467,-0.217883,-0.93584,0.569846,3.24733,-0.448475,0.350351,0.113591
2121812,0.99,-1.73325,-0.428863,-0.21651,-2.00537,-1.66412,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00211081,-0.000561474,-0.00875654,-0.00027805,-0.00624251,0.000136534,0.000674722,0,0,0,0,0,0,0,0.0256461,-12.5141,2.91144,21.8167,-0.198347,0.335292,0.155832,-0.213191,-0.937404,0.574287,3.24679,-0.44401,0.350417,0.113937
2121813,0.99,-1.73325,-0.42886,-0.216516,-2.00537,-1.66412,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00140723,0.00083211,-0.0107149,-0.000185367,-0.00483234,-0.000383695,-2.49034e-05,0,0,0,0,0,0,0,0.0256461,-12.5656,2.95905,21.8167,-0.192854,0.348109,0.16865,-0.206532,-0.937855,0.581269,3.2458,-0.439513,0.350736,0.114274
2121814,0.99,-1.73325,-0.428862,-0.216524,-2.00537,-1.66413,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00270141,0.00055474,-0.00851485,-0.000123578,-0.00397888,-0.000493156,-0.00049132,0,0,0,0,0,0,0,0.101024,-12.5656,2.98682,21.8167,-0.181868,0.354518,0.181467,-0.197384,-0.938972,0.591758,3.24532,-0.434972,0.351397,0.114595
2121815,0.99,-1.73326,-0.42886,-0.216528,-2.00537,-1.66414,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00235777,0.000369827,-0.00937757,-8.23852e-05,-0.00735224,-9.14116e-05,0.00038453,0,0,0,0,0,0,0,0.124828,-12.5656,2.98682,21.8167,-0.187361,0.348109,0.162241,-0.187255,-0.940746,0.603473,3.24514,-0.430424,0.352186,0.114899
2121816,0.99,-1.73326,-0.428858,-0.216534,-2.00537,-1.66414,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00157186,0.000803363,-0.00803475,0.00059469,-0.0058922,0.000413777,0.000731071,0,0,0,0,0,0,0,0.124828,-12.5894,3.03443,21.789,-0.176375,0.335292,0.149424,-0.177457,-0.942442,0.614433,3.24468,-0.425887,0.352899,0.115194
2121817,0.99,-1.73326,-0.428865,-0.21654,-2.00537,-1.66415,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00104791,-0.00178447,-0.00650817,-0.000253154,-0.00906666,-0.000673585,0.000996007,0,0,0,0,0,0,0,0.124828,-12.4903,3.0622,21.8167,-0.176375,0.360926,0.135691,-0.169582,-0.942723,0.622279,3.2432,-0.421398,0.353282,0.115464
2121818,0.99,-1.73327,-0.42886,-0.216543,-2.00537,-1.66415,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00246185,0.000573588,-0.00471532,-0.000168769,-0.00700191,2.56615e-05,-0.000794057,0,0,0,0,0,0,0,0.200207,-12.5656,3.0622,21.8167,-0.169966,0.348109,0.175059,-0.164704,-0.941023,0.625359,3.24066,-0.416993,0.353174,0.11568
2121819,0.99,-1.73327,-0.428861,-0.216544,-2.00537,-1.66415,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00108443,-0.00017442,-0.00277634,-0.000112513,-0.00456376,-0.00045761,0.000657423,0,0,0,0,0,0,0,0.176403,-12.5418,3.03443,21.8167,-0.187361,0.360926,0.143015,-0.163502,-0.93991,0.622895,3.23826,-0.412716,0.352515,0.115831
2121820,0.99,-1.73328,-0.42886,-0.216551,-2.00537,-1.66416,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00324006,0.000440532,-0.00326912,0.00113142,-0.00429528,-0.000305073,-3.64358e-05,0,0,0,0,0,0,0,0.148632,-12.5656,3.086,21.7652,-0.164473,0.360926,0.155832,-0.165425,-0.940061,0.615671,3.23601,-0.408586,0.351407,0.115923
2121821,0.99,-1.73328,-0.428861,-0.216551,-2.00538,-1.66417,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00242393,-0.000263124,-0.00429386,-0.00156577,-0.00272651,3.39766e-05,-0.000261649,0,0,0,0,0,0,0,0.148632,-12.5418,3.03443,21.8644,-0.176375,0.354518,0.162241,-0.167769,-0.940606,0.607487,3.23383,-0.404543,0.350239,0.115957
2121822,0.99,-1.73329,-0.428861,-0.216558,-2.00537,-1.66417,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0042886,-0.000175416,-0.00389483,0.0012762,-0.00163862,2.26511e-05,-0.000174433,0,0,0,0,0,0,0,0.124828,-12.5418,3.0622,21.7652,-0.187361,0.354518,0.162241,-0.168319,-0.94093,0.601592,3.23187,-0.400525,0.349332,0.115939
2121823,0.99,-1.7333,-0.428861,-0.216556,-2.00538,-1.66418,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00687239,-0.000116944,-0.00112029,-0.00202606,-0.00190756,1.51007e-05,0.000595788,0,0,0,0,0,0,0,0.148632,-12.5418,2.98682,21.8882,-0.169966,0.354518,0.143015,-0.166661,-0.940482,0.598403,3.22987,-0.39653,0.348743,0.115887
2121824,0.99,-1.7333,-0.428861,-0.21656,-2.00537,-1.66418,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00598868,-7.79626e-05,-0.000962098,0.000969343,-0.00567178,0.000247426,0.000159833,0,0,0,0,0,0,0,0.0494498,-12.5418,2.98682,21.789,-0.181868,0.348109,0.149424,-0.163755,-0.939811,0.596481,3.22807,-0.392577,0.348329,0.115817
2121825,0.99,-1.73331,-0.42886,-0.216561,-2.00537,-1.66419,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00785507,0.000504837,-0.000153211,-3.38534e-06,-0.00940043,-7.24082e-05,0.000615182,0,0,0,0,0,0,0,0.0494498,-12.5656,2.95905,21.8167,-0.169966,0.354518,0.135691,-0.160382,-0.938947,0.594874,3.226,-0.388645,0.347974,0.11573
2121826,0.99,-1.73332,-0.428861,-0.216563,-2.00537,-1.6642,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00480609,-0.000220254,-0.00282342,-0.00111588,-0.00678703,0.000426446,0.000410121,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.93524,21.8644,-0.176375,0.3417,0.135691,-0.156355,-0.938391,0.594326,3.22405,-0.38471,0.347721,0.115619
2121827,0.99,-1.73333,-0.42886,-0.216564,-2.00537,-1.6642,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00267229,0.000409976,-0.00167936,-0.000743921,-0.00935074,-0.000190421,0.000273414,0,0,0,0,0,0,0,-0.0497324,-12.5656,2.91144,21.8644,-0.181868,0.354518,0.135691,-0.152608,-0.939267,0.594291,3.22333,-0.38081,0.34747,0.115465
2121828,0.99,-1.73334,-0.428861,-0.216565,-2.00537,-1.66421,1.92888,0.797711,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00625664,-0.000283495,-0.00138499,6.08649e-05,-0.0118917,-0.000126947,0.00113171,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.91144,21.8405,-0.176375,0.354518,0.110056,-0.149918,-0.940935,0.593737,3.22322,-0.376967,0.347124,0.115258
2121829,0.99,-1.73334,-0.428858,-0.216571,-2.00537,-1.66422,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0024221,0.000924627,-0.00288563,0.00180381,-0.00955852,-8.46314e-05,-0.000194961,0,0,0,0,0,0,0,-0.101307,-12.5894,2.98682,21.7652,-0.15898,0.354518,0.135691,-0.14742,-0.941895,0.593516,3.22231,-0.373167,0.346819,0.114981
2121830,0.99,-1.73335,-0.42886,-0.216568,-2.00537,-1.66422,1.92888,0.797711,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00650907,5.96064e-05,-0.000309809,-3.88292e-06,-0.00670527,-0.00029378,0.000819462,0,0,0,0,0,0,0,-0.0497324,-12.5656,2.91144,21.8167,-0.169966,0.360926,0.110056,-0.14501,-0.942253,0.593742,3.22044,-0.369437,0.346597,0.114615
2121831,0.99,-1.73336,-0.42886,-0.216567,-2.00537,-1.66423,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00922383,3.97376e-05,-0.000318512,0.000647025,-0.00478769,0.000753582,-0.000674395,0,0,0,0,0,0,0,-0.00212494,-12.5656,2.91144,21.789,-0.176375,0.335292,0.143015,-0.142042,-0.941854,0.59497,3.2181,-0.365794,0.346556,0.114154
2121832,0.99,-1.73337,-0.428861,-0.216569,-2.00537,-1.66423,1.92888,0.79771,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00630188,-0.00053032,-0.00140994,0.000988162,-0.0042522,2.76705e-05,0.000533747,0,0,0,0,0,0,0,-0.0259286,-12.5418,2.95905,21.7652,-0.15898,0.348109,0.116465,-0.13748,-0.939505,0.598329,3.21496,-0.362218,0.346816,0.113605
2121833,0.99,-1.73338,-0.428863,-0.216569,-2.00537,-1.66424,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00911149,-0.00100316,-0.00100295,0.000101963,-0.00294347,-0.000218912,-0.000356245,0,0,0,0,0,0,0,0.0256461,-12.5141,2.95905,21.789,-0.164473,0.354518,0.135691,-0.131517,-0.934806,0.603689,3.21081,-0.358705,0.347326,0.112983
2121834,0.99,-1.73338,-0.428854,-0.216569,-2.00537,-1.66424,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00987725,0.00230089,-0.00071587,-0.00113845,-0.00280675,0.000566136,-0.000508764,0,0,0,0,0,0,0,0.0256461,-12.641,2.95905,21.8405,-0.147993,0.335292,0.143015,-0.124326,-0.931155,0.611071,3.20771,-0.35525,0.34806,0.112318
2121835,0.99,-1.73339,-0.428858,-0.216573,-2.00537,-1.66425,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0116194,0.000327501,-0.0017191,-0.000202155,-0.00204673,-9.72942e-05,0.00016945,0,0,0,0,0,0,0,0.0732535,-12.5894,3.01062,21.8167,-0.147993,0.348109,0.129282,-0.115604,-0.931893,0.621056,3.20741,-0.351829,0.349062,0.111642
2121836,0.99,-1.7334,-0.42886,-0.216577,-2.00537,-1.66425,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0129597,-0.000338478,-0.00237906,0.000514844,-0.00193697,-0.000539581,-0.000633018,0,0,0,0,0,0,0,0.124828,-12.5656,3.0622,21.789,-0.136091,0.360926,0.149424,-0.10394,-0.932964,0.635091,3.20755,-0.348377,0.350484,0.110968
2121837,0.99,-1.73341,-0.42886,-0.216579,-2.00538,-1.66425,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0100858,-0.000225652,-0.00160597,-0.000863197,-0.000949257,-0.00035972,-0.000659371,0,0,0,0,0,0,0,0.148632,-12.5656,3.0622,21.8405,-0.147993,0.360926,0.155832,-0.0899086,-0.931187,0.652122,3.20642,-0.34488,0.352214,0.110301
2121838,0.99,-1.73341,-0.428858,-0.216581,-2.00538,-1.66425,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0105649,0.000406377,-0.00164241,-0.000575464,-0.000944263,-2.4547e-06,-0.000202222,0,0,0,0,0,0,0,0.148632,-12.5894,3.086,21.8405,-0.141585,0.354518,0.149424,-0.0766672,-0.929206,0.66823,3.2054,-0.34141,0.353816,0.109668
2121839,0.99,-1.73342,-0.42886,-0.216585,-2.00537,-1.66425,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00845758,-0.000285894,-0.00231257,0.000822783,-0.000244249,-0.000476354,0.000373812,0,0,0,0,0,0,0,0.176403,-12.5656,3.13758,21.789,-0.153486,0.367335,0.135691,-0.0656063,-0.928035,0.681664,3.20467,-0.338004,0.355098,0.10909
2121840,0.99,-1.73343,-0.428858,-0.216583,-2.00537,-1.66425,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00741831,0.000366216,-0.000343697,0.000548522,-0.000848755,0.000157148,-0.000971495,0,0,0,0,0,0,0,0.227978,-12.5894,3.086,21.789,-0.136091,0.354518,0.16865,-0.0575521,-0.926914,0.691225,3.20329,-0.334686,0.355939,0.108566
2121841,0.99,-1.73343,-0.42886,-0.216592,-2.00537,-1.66425,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00351963,-0.000312668,-0.00199867,0.000922493,-0.000597083,-0.000132593,-0.000410305,0,0,0,0,0,0,0,0.148632,-12.5656,3.16138,21.7652,-0.136091,0.360926,0.162241,-0.0539958,-0.926355,0.694977,3.2014,-0.331496,0.356125,0.108095
2121842,0.99,-1.73344,-0.42886,-0.216593,-2.00537,-1.66425,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00705592,-0.000208445,-0.00393615,-0.00059143,-0.000624941,0.000148963,-3.61775e-05,0,0,0,0,0,0,0,0.200207,-12.5656,3.13758,21.8167,-0.130598,0.354518,0.155832,-0.0530917,-0.926444,0.695548,3.19961,-0.328385,0.355908,0.107692
2121843,0.99,-1.73345,-0.428861,-0.216594,-2.00537,-1.66426,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00521094,-0.000695775,-0.00289063,-0.000951099,0.000210056,9.93089e-05,-2.41183e-05,0,0,0,0,0,0,0,0.200207,-12.5418,3.13758,21.8405,-0.147993,0.354518,0.155832,-0.0515132,-0.926888,0.697382,3.19859,-0.32527,0.355752,0.107368
2121844,0.99,-1.73345,-0.428861,-0.216597,-2.00537,-1.66426,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00581948,-0.00046385,-0.00212698,-7.7254e-05,-0.000313954,-0.000171153,0.000729906,0,0,0,0,0,0,0,0.148632,-12.5418,3.13758,21.8167,-0.136091,0.360926,0.135691,-0.0494339,-0.927513,0.699979,3.19826,-0.322168,0.355629,0.107117
2121845,0.99,-1.73346,-0.428861,-0.216598,-2.00537,-1.66426,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00832697,-0.000309234,-0.0010111,0.000598111,0.00022162,0.000360616,-0.000971458,0,0,0,0,0,0,0,0.176403,-12.5418,3.11377,21.789,-0.147993,0.348109,0.175059,-0.0474662,-0.927631,0.702101,3.1976,-0.319108,0.355453,0.106916
2121846,0.99,-1.73347,-0.42886,-0.216597,-2.00537,-1.66425,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00801712,0.000350656,-0.000136893,0.000398741,-0.000300478,-0.000234307,6.44383e-05,0,0,0,0,0,0,0,0.124828,-12.5656,3.086,21.789,-0.136091,0.360926,0.155832,-0.0452151,-0.927428,0.704057,3.19634,-0.316091,0.35529,0.106754
2121847,0.99,-1.73348,-0.428858,-0.216603,-2.00537,-1.66426,1.92888,0.797707,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0104804,0.000790583,-0.00397003,0.000265827,0.00023493,-0.000156205,0.000517677,0,0,0,0,0,0,0,0.176403,-12.5894,3.11377,21.789,-0.147993,0.360926,0.143015,-0.0412927,-0.928077,0.707985,3.19526,-0.31309,0.355357,0.106641
2121848,0.99,-1.73349,-0.428861,-0.216605,-2.00537,-1.66426,1.92888,0.797708,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0120717,-0.000586569,-0.002972,0.00073403,-0.000288361,0.00060794,0.000616385,0,0,0,0,0,0,0,0.227978,-12.5418,3.11377,21.7652,-0.136091,0.3417,0.135691,-0.0328806,-0.928457,0.717829,3.19415,-0.310031,0.356057,0.106568
2121849,0.99,-1.73349,-0.428863,-0.216606,-2.00537,-1.66426,1.92888,0.797704,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00827798,-0.00104066,-0.00157571,0.000489353,-0.000195369,-6.94244e-05,-0.00080978,0,0,0,0,0,0,0,0.200207,-12.5141,3.086,21.7652,-0.136091,0.354518,0.16865,-0.0213671,-0.926189,0.731485,3.19185,-0.306946,0.357165,0.106501
2121850,0.99,-1.73349,-0.42886,-0.216614,-2.00537,-1.66426,1.92888,0.797706,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00682812,0.000512653,-0.00243989,-0.00088019,-0.000946394,-0.000283642,0.000172224,0,0,0,0,0,0,0,0.227978,-12.5656,3.13758,21.8167,-0.114119,0.360926,0.149424,-0.0114869,-0.923402,0.742866,3.18942,-0.303956,0.358016,0.106433
2121851,0.99,-1.73349,-0.428858,-0.216616,-2.00537,-1.66426,1.92888,0.797705,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00560378,0.00089858,-0.00176384,-0.000586794,-2.23373e-05,-0.000189095,-0.000359902,0,0,0,0,0,0,0,0.251781,-12.5894,3.13758,21.8167,-0.130598,0.360926,0.162241,-0.00540505,-0.924584,0.749667,3.18921,-0.301107,0.35834,0.106383
2121852,0.99,-1.73349,-0.42886,-0.216625,-2.00537,-1.66426,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00466383,4.22417e-05,-0.00562512,0.000258418,-1.62112e-05,-0.000126063,-0.000714653,0,0,0,0,0,0,0,0.275585,-12.5656,3.18915,21.789,-0.130598,0.360926,0.175059,-0.00180306,-0.929326,0.75375,3.19084,-0.298346,0.358333,0.106354
2121853,0.99,-1.73349,-0.428861,-0.216628,-2.00537,-1.66426,1.92888,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00403721,-0.000528651,-0.00408893,-0.00103415,0.000191653,-8.4042e-05,-0.00118851,0,0,0,0,0,0,0,0.303356,-12.5418,3.18915,21.8405,-0.136091,0.360926,0.194285,0.00157656,-0.93412,0.757905,3.1926,-0.295609,0.358295,0.106349
2121854,0.99,-1.73349,-0.428861,-0.216633,-2.00537,-1.66426,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00169383,-0.000352434,-0.00669767,-0.000689431,-7.6424e-05,-0.000293387,-8.02644e-05,0,0,0,0,0,0,0,0.251781,-12.5418,3.21295,21.8405,-0.130598,0.367335,0.175059,0.00506756,-0.937954,0.76245,3.19426,-0.292899,0.358257,0.106395
2121855,1,-1.7335,-0.428865,-0.216639,-2.00537,-1.66426,1.92888,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00360586,-0.00144138,-0.00491912,-0.000459621,0.000355395,-0.00043295,-5.35096e-05,0,0,0,0,0,0,0,0.350963,-12.4903,3.21295,21.8405,-0.141585,0.373744,0.175059,0.00867205,-0.940321,0.767209,3.19555,-0.290231,0.358217,0.106515
