duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2264858,1,-1.68748,-0.453494,-0.160994,-2.02873,-1.64115,1.83258,0.792802,-1.69008,-0.452596,-0.164003,-2.02527,-1.64382,1.83707,0.793243,-0.752113,0.421698,-1.07392,0.416,-0.427862,1.6643,0.0565095,-0.711441,0.416881,-1.01104,0.411357,-0.405512,1.64421,0.0663974,5.19502,-15.0412,10.8857,21.416,-1.18254,1.32131,0.240061,-1.07082,-0.0541812,-0.310527,3.20037,-1.4807,0.141566,-0.0574894
2264859,1,-1.6882,-0.453071,-0.162053,-2.02832,-1.64158,1.83423,0.792872,-1.69078,-0.452182,-0.165006,-2.02486,-1.64422,1.83871,0.793309,-0.742275,0.41787,-1.06779,0.410752,-0.431116,1.65855,0.0597894,-0.708783,0.414014,-1.00206,0.408387,-0.401718,1.63395,0.0663859,5.09584,-15.0928,11.2388,21.3446,-1.01317,1.41104,0.122873,-1.07349,-0.0430539,-0.314356,3.19945,-1.47509,0.141242,-0.0544033
2264860,1,-1.68892,-0.452663,-0.163107,-2.02791,-1.642,1.83585,0.792933,-1.69149,-0.451771,-0.165999,-2.02445,-1.64462,1.84033,0.793376,-0.735649,0.413826,-1.05878,0.408813,-0.424743,1.64776,0.0625237,-0.706125,0.411146,-0.993088,0.405417,-0.397923,1.62369,0.0663744,5.09584,-15.0412,11.6712,21.3169,-0.933516,1.48794,0.0972387,-1.07162,-0.0414819,-0.310215,3.20197,-1.46967,0.142882,-0.0507468
2264861,1,-1.68966,-0.452253,-0.164103,-2.02749,-1.64242,1.83751,0.792992,-1.69219,-0.451363,-0.166983,-2.02405,-1.64501,1.84194,0.793442,-0.742495,0.407836,-1.04151,0.410303,-0.425124,1.64248,0.0643859,-0.703467,0.408278,-0.984111,0.402446,-0.394129,1.61343,0.0663629,5.72663,-14.942,11.5919,21.1701,-0.860274,1.36618,0.0844213,-1.07083,-0.0390514,-0.30664,3.20203,-1.46429,0.145757,-0.0468113
2264862,1,-1.6904,-0.451856,-0.165131,-2.02707,-1.64283,1.83918,0.793045,-1.6929,-0.450957,-0.167958,-2.02365,-1.6454,1.84355,0.793508,-0.741789,0.41121,-1.03382,0.410754,-0.422218,1.64887,0.0637518,-0.700809,0.405411,-0.975134,0.399476,-0.390335,1.60317,0.0663514,6.12733,-14.7635,11.822,21.0431,-0.85478,1.173,0.122873,-1.07197,-0.0299472,-0.30639,3.19461,-1.45863,0.149585,-0.0428612
2264863,1,-1.6911,-0.451459,-0.166171,-2.02665,-1.64325,1.84079,0.793093,-1.69359,-0.450555,-0.168924,-2.02325,-1.64579,1.84514,0.793575,-0.725699,0.407298,-1.03311,0.410729,-0.421194,1.64119,0.0618326,-0.698151,0.402543,-0.966157,0.396506,-0.386541,1.59291,0.0663399,6.1551,-14.7397,12.429,20.8963,-0.809004,1.108,0.207102,-1.07467,-0.019104,-0.308499,3.18074,-1.45241,0.15395,-0.0390425
2264864,1,-1.69182,-0.451058,-0.167178,-2.02624,-1.64365,1.8424,0.793149,-1.69429,-0.450155,-0.169881,-2.02286,-1.64617,1.84672,0.793641,-0.723786,0.406353,-1.02462,0.406574,-0.417565,1.62083,0.0590251,-0.695493,0.399676,-0.95718,0.393536,-0.382747,1.58265,0.0663284,6.35743,-14.7397,12.8336,20.9201,-0.730269,1.108,0.219919,-1.07823,-0.0105668,-0.310596,3.16313,-1.44554,0.1585,-0.0353596
2264865,1,-1.69256,-0.450666,-0.168176,-2.02582,-1.64406,1.84397,0.793211,-1.69498,-0.449758,-0.170829,-2.02247,-1.64655,1.84829,0.793707,-0.731544,0.40103,-1.00798,0.410403,-0.409882,1.63757,0.0599276,-0.692835,0.396808,-0.948203,0.390565,-0.378953,1.57239,0.0663169,6.8097,-14.7397,13.036,20.7218,-0.657027,1.28195,0.149424,-1.08084,-0.00113968,-0.311129,3.14113,-1.43796,0.163008,-0.0317277
2264866,1,-1.69326,-0.45027,-0.169196,-2.02541,-1.64445,1.84554,0.793271,-1.69567,-0.449365,-0.171768,-2.02208,-1.64693,1.84985,0.793773,-0.728163,0.395696,-1.02135,0.403747,-0.408327,1.6141,0.0577645,-0.689274,0.393539,-0.938313,0.387167,-0.374947,1.56037,0.0661862,6.93666,-14.7913,13.5676,20.7694,-0.730269,1.47512,0.149424,-1.07392,0.0175373,-0.299685,3.11172,-1.42936,0.16829,-0.0281103
2264867,1,-1.69398,-0.44988,-0.170185,-2.02501,-1.64483,1.84712,0.79333,-1.69636,-0.448974,-0.172696,-2.0217,-1.6473,1.8514,0.793839,-0.723002,0.40039,-1.01058,0.399066,-0.396923,1.59755,0.055109,-0.685712,0.39027,-0.928423,0.383769,-0.37094,1.54835,0.0660555,7.1866,-14.8151,14.0754,20.821,-0.831892,1.48794,0.175059,-1.04734,0.0414407,-0.260883,3.07964,-1.41954,0.176035,-0.0245151
2264868,1,-1.69474,-0.449491,-0.171147,-2.02461,-1.64522,1.8487,0.79339,-1.69704,-0.448587,-0.173615,-2.02132,-1.64767,1.85294,0.793905,-0.73525,0.398267,-0.993426,0.394496,-0.397629,1.59143,0.0588629,-0.682151,0.387001,-0.918532,0.380371,-0.366933,1.53634,0.0659248,7.97212,-14.8905,14.2023,20.9201,-0.803511,1.108,0.162241,-1.00425,0.0547933,-0.198114,3.05422,-1.40892,0.186237,-0.0209271
2264869,1,-1.69547,-0.449094,-0.172123,-2.02421,-1.64562,1.85031,0.793461,-1.69772,-0.448204,-0.174523,-2.02094,-1.64803,1.85446,0.793971,-0.737426,0.39851,-0.985511,0.395158,-0.401252,1.5968,0.0647075,-0.678589,0.383731,-0.908642,0.376973,-0.362926,1.52432,0.0657941,8.37281,-14.9936,14.607,20.9955,-0.707381,0.606288,0.071604,-0.950843,0.0535909,-0.121802,3.03667,-1.39789,0.197774,-0.0173384
2264870,1,-1.69618,-0.448712,-0.173124,-2.02383,-1.64603,1.85184,0.793553,-1.69839,-0.447823,-0.175422,-2.02057,-1.64839,1.85598,0.794037,-0.721602,0.392724,-0.985932,0.38732,-0.4011,1.56708,0.0744634,-0.675028,0.380462,-0.898752,0.373575,-0.358919,1.5123,0.0656634,8.44819,-15.0412,15.3409,21.2931,-0.548994,0.889186,-0.174673,-0.888533,0.0428968,-0.0346883,3.02428,-1.38656,0.209645,-0.0138096
2264871,1,-1.69691,-0.448332,-0.174073,-2.02345,-1.64641,1.8533,0.793627,-1.69906,-0.447446,-0.176311,-2.0202,-1.64874,1.85748,0.794102,-0.725582,0.384839,-0.96298,0.38217,-0.392371,1.53323,0.0744481,-0.671466,0.377193,-0.888861,0.370176,-0.354912,1.50028,0.0655327,9.00361,-15.069,15.4917,21.4438,-0.481245,1.42385,-0.23876,-0.821306,0.0305879,0.0576394,3.01506,-1.37507,0.220705,-0.0105664
2264872,1,-1.69763,-0.447955,-0.174999,-2.02307,-1.6468,1.85482,0.7937,-1.69973,-0.447072,-0.17719,-2.01983,-1.64909,1.85896,0.794168,-0.721065,0.378236,-0.953225,0.376375,-0.395484,1.51165,0.0721539,-0.667905,0.373924,-0.878971,0.366778,-0.350906,1.48826,0.065402,9.15437,-15.0412,15.5195,21.5152,-0.408003,1.55294,-0.23876,-0.754227,0.0267909,0.146359,3.00588,-1.36349,0.230345,-0.007986
2264873,1,-1.69829,-0.447572,-0.175956,-2.0227,-1.64716,1.85632,0.79375,-1.7004,-0.446701,-0.178059,-2.01947,-1.64944,1.86044,0.794233,-0.694057,0.379251,-0.952745,0.374841,-0.386252,1.51154,0.0666269,-0.664343,0.370655,-0.869081,0.36338,-0.346899,1.47624,0.0652713,8.7021,-15.1682,15.8964,21.6144,-0.51512,1.4559,-0.00621587,-0.692858,0.0305851,0.224499,2.99684,-1.3517,0.238291,-0.00639133
2264874,1,-1.69898,-0.447196,-0.17687,-2.02233,-1.64753,1.85782,0.7938,-1.70106,-0.446334,-0.178918,-2.01911,-1.64978,1.8619,0.794298,-0.69217,0.374945,-0.943493,0.373711,-0.374214,1.50533,0.0585947,-0.660782,0.367386,-0.85919,0.359982,-0.342892,1.46422,0.0651406,8.65052,-15.1682,15.9757,21.5906,-0.650618,1.24349,0.233652,-0.642476,0.0331158,0.28809,2.9902,-1.33964,0.244226,-0.00584261
2264875,1,-1.69971,-0.44682,-0.177761,-2.02195,-1.6479,1.85928,0.79389,-1.70171,-0.44597,-0.179767,-2.01875,-1.65012,1.86336,0.794363,-0.703342,0.381384,-0.925639,0.373797,-0.374003,1.48874,0.0718776,-0.65722,0.364117,-0.8493,0.356584,-0.338885,1.45221,0.0650099,9.15437,-15.3189,15.7972,21.4914,-0.690901,1.44949,0.0844213,-0.600786,0.0280752,0.340838,2.98653,-1.32739,0.248675,-0.00599534
2264876,1,-1.70039,-0.446455,-0.178669,-2.02158,-1.64828,1.86071,0.793962,-1.70237,-0.445609,-0.180607,-2.0184,-1.65046,1.8648,0.794428,-0.693627,0.372557,-0.914277,0.373487,-0.373497,1.46669,0.0703194,-0.652605,0.360501,-0.83931,0.352814,-0.334778,1.43859,0.0647429,9.13057,-15.3189,15.821,21.416,-0.594771,1.58499,0.110056,-0.562969,0.0145279,0.387621,2.98431,-1.31515,0.252439,-0.00634792
2264877,1,-1.70102,-0.446077,-0.179581,-2.02123,-1.64866,1.86215,0.794039,-1.70301,-0.445253,-0.181436,-2.01805,-1.65079,1.86622,0.794492,-0.667019,0.373213,-0.912633,0.364568,-0.376042,1.44865,0.0715432,-0.647989,0.356884,-0.82932,0.349044,-0.33067,1.42498,0.0644758,8.40059,-15.4459,16.2534,21.4676,-0.436384,1.60421,0.0780126,-0.531901,-0.00517521,0.42491,2.98288,-1.3032,0.255362,-0.00661989
2264878,1,-1.70168,-0.445718,-0.180469,-2.02088,-1.64903,1.86359,0.794099,-1.70366,-0.444899,-0.182255,-2.0177,-1.65111,1.86763,0.794557,-0.676368,0.365958,-0.899279,0.358288,-0.374415,1.44765,0.0666539,-0.643374,0.353268,-0.81933,0.345274,-0.326562,1.41137,0.0642088,8.12288,-15.4459,16.2772,21.543,-0.35124,1.32131,0.187876,-0.510015,-0.0323677,0.451587,2.98603,-1.29157,0.257359,-0.00670804
2264879,1,-1.70238,-0.445357,-0.181309,-2.02053,-1.64939,1.86502,0.794151,-1.7043,-0.44455,-0.183065,-2.01736,-1.65144,1.86903,0.794621,-0.681415,0.364722,-0.880991,0.351775,-0.367647,1.4443,0.0616041,-0.638758,0.349652,-0.80934,0.341504,-0.322455,1.39775,0.0639417,8.55134,-15.4459,15.9995,21.6422,-0.418989,1.21145,0.337107,-0.492899,-0.0654197,0.473641,2.99546,-1.27994,0.258993,-0.00654048
2264880,1,-1.70306,-0.444998,-0.182174,-2.02019,-1.64973,1.86638,0.794217,-1.70493,-0.444204,-0.183864,-2.01703,-1.65175,1.87041,0.794684,-0.677914,0.364579,-0.870928,0.343059,-0.362281,1.41218,0.0590244,-0.634142,0.346036,-0.79935,0.337734,-0.318347,1.38414,0.0636747,8.82905,-15.4737,16.1265,21.7652,-0.504133,1.62344,0.356333,-0.477425,-0.106118,0.494787,3.01299,-1.26814,0.260535,-0.00594138
2264881,1,-1.70371,-0.444646,-0.183031,-2.01986,-1.6501,1.86773,0.794284,-1.70556,-0.443861,-0.184654,-2.01669,-1.65207,1.87178,0.794748,-0.668029,0.358582,-0.8623,0.337577,-0.3582,1.39042,0.0638428,-0.629527,0.342419,-0.78936,0.333964,-0.31424,1.37053,0.0634076,8.92823,-15.549,16.3526,21.9397,-0.458357,1.86148,0.304148,-0.463017,-0.158466,0.51639,3.04104,-1.25626,0.262204,-0.00465401
2264882,1,-1.70436,-0.444292,-0.183854,-2.01952,-1.65047,1.86912,0.794363,-1.70619,-0.443522,-0.185433,-2.01636,-1.65238,1.87314,0.794811,-0.653283,0.353824,-0.849203,0.337062,-0.365317,1.38202,0.0719663,-0.624911,0.338803,-0.77937,0.330194,-0.310132,1.35692,0.0631406,8.90443,-15.549,16.428,21.8644,-0.277998,1.82302,0.122873,-0.452706,-0.21521,0.534281,3.07469,-1.24446,0.263886,-0.00256674
2264883,1,-1.705,-0.443946,-0.184693,-2.01919,-1.65083,1.87048,0.794433,-1.70681,-0.443187,-0.186202,-2.01604,-1.65268,1.87448,0.794874,-0.655857,0.348725,-0.843555,0.33483,-0.362394,1.37703,0.070851,-0.620295,0.335187,-0.76938,0.326424,-0.306024,1.3433,0.0628735,8.82905,-15.549,16.7335,22.0151,-0.169966,1.70767,0.00660151,-0.448184,-0.26548,0.545406,3.10585,-1.23262,0.265527,0.000179631
2264884,1,-1.70564,-0.44359,-0.185534,-2.01886,-1.65116,1.87182,0.794483,-1.70742,-0.442856,-0.186962,-2.01571,-1.65299,1.87581,0.794936,-0.655252,0.349009,-0.848525,0.327756,-0.352094,1.36191,0.0614549,-0.61568,0.331571,-0.75939,0.322654,-0.301917,1.32969,0.0626065,8.95601,-15.6998,17.0865,21.9873,-0.288985,1.78457,0.110056,-0.437389,-0.306653,0.566344,3.13286,-1.22022,0.268909,0.00323991
2264885,1,-1.70631,-0.443243,-0.186327,-2.01854,-1.65149,1.87316,0.794539,-1.70803,-0.442528,-0.187711,-2.01539,-1.65328,1.87713,0.794999,-0.658747,0.354031,-0.83066,0.325224,-0.341983,1.34283,0.0622029,-0.611064,0.327955,-0.7494,0.318884,-0.297809,1.31608,0.0623394,9.5868,-15.7514,17.1143,21.9397,-0.356734,1.84866,0.135691,-0.409222,-0.35063,0.613532,3.16227,-1.20692,0.275728,0.00629846
2264886,1,-1.70696,-0.442909,-0.187112,-2.01822,-1.65181,1.87448,0.79459,-1.70864,-0.442204,-0.18845,-2.01508,-1.65358,1.87843,0.795061,-0.652575,0.348421,-0.807543,0.32447,-0.338947,1.32968,0.0563034,-0.605261,0.324036,-0.73941,0.31483,-0.29374,1.3011,0.0619341,9.9637,-15.7514,17.0112,21.8644,-0.413496,1.83584,0.219919,-0.372336,-0.407075,0.674284,3.19687,-1.19314,0.284789,0.00923531
2264887,1,-1.70756,-0.442574,-0.187907,-2.01791,-1.65214,1.87581,0.79463,-1.70924,-0.441884,-0.18918,-2.01477,-1.65387,1.87972,0.795122,-0.640681,0.341592,-0.804816,0.319621,-0.340534,1.32185,0.0531706,-0.599458,0.320118,-0.72942,0.310777,-0.28967,1.28612,0.0615288,9.53523,-15.6998,17.3405,21.8882,-0.345747,1.84866,0.394785,-0.339849,-0.467542,0.728178,3.23081,-1.17938,0.293961,0.0120625
2264888,1,-1.70817,-0.442256,-0.188703,-2.01759,-1.65247,1.87712,0.794692,-1.70983,-0.441567,-0.189899,-2.01446,-1.65415,1.88099,0.795183,-0.631872,0.336585,-0.79701,0.316063,-0.335278,1.30981,0.0560681,-0.593655,0.316199,-0.71943,0.306724,-0.2856,1.27114,0.0611235,9.28132,-15.5213,17.6182,21.8644,-0.226729,1.90084,0.323374,-0.312961,-0.520285,0.773109,3.25926,-1.16575,0.302738,0.0149251
2264889,1,-1.70882,-0.441926,-0.189458,-2.01729,-1.6528,1.87841,0.794751,-1.71042,-0.441255,-0.190609,-2.01416,-1.65443,1.88224,0.795244,-0.63997,0.330503,-0.782099,0.310566,-0.33566,1.30413,0.0571345,-0.587852,0.312281,-0.70944,0.302671,-0.281531,1.25616,0.0607181,9.76136,-15.5213,17.4674,21.8882,-0.102217,1.87521,0.278513,-0.287101,-0.559953,0.815587,3.28109,-1.15214,0.3116,0.0180471
2264890,1,-1.70946,-0.441596,-0.190219,-2.01698,-1.65312,1.87968,0.794809,-1.711,-0.440947,-0.191308,-2.01386,-1.65471,1.88349,0.795304,-0.634724,0.331561,-0.777408,0.305407,-0.333483,1.28552,0.0531221,-0.582049,0.308362,-0.69945,0.298617,-0.277461,1.24118,0.0603128,10.2136,-15.5966,17.5944,21.8644,-0.0518629,1.92007,0.233652,-0.257073,-0.58884,0.862725,3.29848,-1.13832,0.321261,0.0215478
2264891,1,-1.71007,-0.441277,-0.190989,-2.01669,-1.65343,1.88095,0.794856,-1.71158,-0.440642,-0.191998,-2.01357,-1.65499,1.88471,0.795364,-0.629775,0.32874,-0.775237,0.305604,-0.325552,1.28125,0.051779,-0.576246,0.304444,-0.68946,0.294564,-0.273392,1.2262,0.0599075,10.3684,-15.5966,17.9752,21.8167,-0.0289747,1.77175,0.252878,-0.217854,-0.614885,0.922287,3.31502,-1.12397,0.33245,0.0253821
2264892,1,-1.7107,-0.440957,-0.191721,-2.0164,-1.65373,1.88223,0.794903,-1.71215,-0.440342,-0.192677,-2.01327,-1.65526,1.88592,0.795424,-0.630641,0.321289,-0.766255,0.297834,-0.316437,1.28458,0.0500258,-0.570443,0.300525,-0.67947,0.290511,-0.269322,1.21122,0.0595022,10.7453,-15.5728,18.1498,21.8405,0.0222948,1.4559,0.297739,-0.166342,-0.63801,0.998506,3.33018,-1.10884,0.345336,0.029407
2264893,1,-1.71132,-0.440647,-0.192445,-2.01611,-1.65403,1.88344,0.794958,-1.71271,-0.440045,-0.193347,-2.01299,-1.65552,1.88712,0.795483,-0.623832,0.322124,-0.749807,0.292297,-0.313944,1.25901,0.0526394,-0.564641,0.296607,-0.66948,0.286457,-0.265252,1.19624,0.0590969,10.9476,-15.549,18.3045,21.8405,0.0616625,1.61062,0.240061,-0.106,-0.657923,1.08556,3.34476,-1.093,0.358918,0.033541
2264894,1,-1.71191,-0.440345,-0.193172,-2.01582,-1.65432,1.8846,0.795006,-1.71327,-0.439752,-0.194006,-2.01271,-1.65578,1.8883,0.795541,-0.614524,0.312093,-0.738578,0.293354,-0.308715,1.22201,0.0507339,-0.558838,0.292688,-0.65949,0.282404,-0.261183,1.18126,0.0586915,10.9992,-15.3943,18.5068,21.7652,0.0222948,2.00979,0.278513,-0.0451469,-0.67569,1.17089,3.35856,-1.07671,0.37178,0.0377746
2264895,1,-1.71251,-0.440047,-0.19389,-2.01554,-1.65461,1.88577,0.795066,-1.71382,-0.439464,-0.194656,-2.01243,-1.65604,1.88947,0.7956,-0.609421,0.30323,-0.728395,0.284205,-0.302689,1.20285,0.0536667,-0.553035,0.28877,-0.6495,0.278351,-0.257113,1.16628,0.0582862,11.0983,-15.2436,18.7607,21.7652,0.027788,2.27438,0.207102,0.0133373,-0.680925,1.24915,3.36566,-1.0601,0.383699,0.0420543
2264896,1,-1.71312,-0.439757,-0.194601,-2.01526,-1.6549,1.88695,0.795123,-1.71437,-0.439179,-0.195295,-2.01215,-1.65629,1.89062,0.795657,-0.609218,0.29625,-0.719546,0.289355,-0.294115,1.19917,0.054253,-0.546108,0.284618,-0.63951,0.274092,-0.253093,1.1501,0.0577507,11.3999,-15.1166,18.8837,21.666,0.0561693,2.0812,0.16865,0.072792,-0.662362,1.32403,3.36066,-1.04314,0.395526,0.0462819
2264897,1,-1.71371,-0.43946,-0.195297,-2.01498,-1.65518,1.88816,0.79516,-1.71491,-0.438899,-0.195925,-2.01188,-1.65654,1.89175,0.795715,-0.604232,0.292739,-0.709192,0.285852,-0.29033,1.19867,0.0484255,-0.539181,0.280466,-0.62952,0.269833,-0.249074,1.13392,0.0572152,11.6776,-15.0412,19.0385,21.5668,0.0222948,1.65548,0.304148,0.135887,-0.618121,1.39919,3.34091,-1.02577,0.407864,0.0503272
2264898,1,-1.7143,-0.43916,-0.196011,-2.01471,-1.65546,1.88933,0.795214,-1.71544,-0.438622,-0.196544,-2.01162,-1.65679,1.89287,0.795771,-0.597793,0.300754,-0.712131,0.282124,-0.28991,1.18454,0.0497022,-0.532254,0.276314,-0.61953,0.265574,-0.245054,1.11774,0.0566797,11.7053,-15.1166,19.5423,21.4676,0.0561693,1.41745,0.297739,0.204148,-0.565919,1.47909,3.31412,-1.00799,0.420811,0.054171
2264899,1,-1.71489,-0.438873,-0.196684,-2.01444,-1.65575,1.89044,0.795274,-1.71597,-0.43835,-0.197154,-2.01136,-1.65703,1.89397,0.795827,-0.596744,0.294905,-0.699911,0.276374,-0.287474,1.15993,0.0528855,-0.525327,0.272162,-0.60954,0.261316,-0.241035,1.10156,0.0561442,12.0307,-15.1682,19.5939,21.4676,0.186174,1.5978,0.226328,0.280775,-0.529184,1.57121,3.29293,-0.989871,0.434425,0.0579597
2264900,1,-1.71547,-0.438591,-0.197334,-2.01418,-1.65601,1.89153,0.795336,-1.71649,-0.438082,-0.197753,-2.0111,-1.65726,1.89506,0.795883,-0.592009,0.290447,-0.68017,0.273619,-0.280797,1.13312,0.0552162,-0.518401,0.26801,-0.59955,0.257057,-0.237015,1.08538,0.0556087,12.2846,-15.1682,19.697,21.416,0.293291,1.95211,0.149424,0.363244,-0.509069,1.67159,3.27883,-0.971614,0.447939,0.0617753
2264901,1,-1.71602,-0.438315,-0.197993,-2.01392,-1.65628,1.89262,0.79539,-1.717,-0.437818,-0.198343,-2.01085,-1.6575,1.89613,0.795938,-0.57866,0.284666,-0.670205,0.266144,-0.273742,1.11809,0.0580877,-0.511474,0.263858,-0.58956,0.252798,-0.232995,1.0692,0.0550733,12.0068,-15.2436,19.8994,21.4914,0.355547,2.1517,0.162241,0.441739,-0.497606,1.76512,3.26843,-0.953456,0.459909,0.0655289
2264902,1,-1.71655,-0.438041,-0.198638,-2.01367,-1.65652,1.89372,0.795432,-1.7175,-0.437559,-0.198922,-2.0106,-1.65773,1.89718,0.795993,-0.5638,0.279309,-0.669272,0.261526,-0.267343,1.11149,0.0555611,-0.504547,0.259706,-0.57957,0.248539,-0.228976,1.05302,0.0545378,11.7807,-15.2713,19.9985,21.543,0.253923,1.9457,0.297739,0.510895,-0.491734,1.84543,3.26136,-0.93533,0.469912,0.0690645
2264903,1,-1.71711,-0.437772,-0.199236,-2.01343,-1.65677,1.89479,0.795485,-1.718,-0.437303,-0.199492,-2.01035,-1.65795,1.89821,0.796047,-0.560829,0.278739,-0.649349,0.255767,-0.25811,1.08923,0.0543394,-0.49762,0.255554,-0.56958,0.24428,-0.224956,1.03683,0.0540023,12.0584,-15.2436,19.7724,21.6144,0.1523,1.88803,0.310557,0.57011,-0.492661,1.91351,3.25886,-0.917103,0.478315,0.072347
2264904,1,-1.71766,-0.437506,-0.19984,-2.01318,-1.65702,1.89581,0.795543,-1.71849,-0.437052,-0.200052,-2.01011,-1.65817,1.89924,0.7961,-0.560728,0.272627,-0.628812,0.254608,-0.254063,1.06938,0.0565886,-0.490693,0.251402,-0.55959,0.240021,-0.220936,1.02065,0.0534668,12.2846,-15.3189,19.697,21.4914,0.140398,2.08761,0.233652,0.617163,-0.501394,1.96552,3.26029,-0.898974,0.485076,0.0755139
2264905,1,-1.71818,-0.437239,-0.200455,-2.01294,-1.65726,1.89684,0.795598,-1.71897,-0.436804,-0.200601,-2.00988,-1.65839,1.90024,0.796153,-0.548965,0.269675,-0.622617,0.24908,-0.253058,1.05631,0.0604503,-0.483767,0.24725,-0.5496,0.235763,-0.216917,1.00447,0.0529313,12.106,-15.4459,19.9747,21.5152,0.191667,2.10684,0.207102,0.652143,-0.513919,1.99976,3.26246,-0.88118,0.490243,0.0786762
2264906,1,-1.71868,-0.436975,-0.201052,-2.0127,-1.65752,1.89787,0.795663,-1.71945,-0.436561,-0.201141,-2.00965,-1.6586,1.90123,0.796205,-0.530673,0.272275,-0.615702,0.242059,-0.256658,1.0428,0.0621227,-0.475911,0.242956,-0.53961,0.231381,-0.212912,0.987304,0.0522793,11.8045,-15.5966,20.0501,21.5668,0.34456,1.99057,0.0972387,0.67654,-0.53591,2.01989,3.26843,-0.86379,0.494125,0.0818356
2264907,1,-1.71919,-0.436716,-0.201629,-2.01246,-1.65776,1.89889,0.795702,-1.71992,-0.436323,-0.20167,-2.00942,-1.65881,1.9022,0.796257,-0.521969,0.267236,-0.604311,0.238609,-0.249198,1.03834,0.0534815,-0.468056,0.238661,-0.52962,0.227,-0.208907,0.970134,0.0516273,11.7053,-15.676,19.8716,21.5152,0.36104,1.71408,0.24647,0.689135,-0.577579,2.0273,3.28365,-0.846778,0.496637,0.0849035
2264908,1,-1.71968,-0.436462,-0.202192,-2.01223,-1.658,1.89988,0.79574,-1.72038,-0.436088,-0.20219,-2.0092,-1.65902,1.90315,0.796308,-0.508865,0.263243,-0.588693,0.230947,-0.24828,1.01874,0.0479328,-0.460201,0.234367,-0.51963,0.222619,-0.204902,0.952964,0.0509753,11.5506,-15.6998,19.7446,21.543,0.366533,1.6683,0.388376,0.688065,-0.636095,2.01993,3.30684,-0.830029,0.497326,0.0877765
2264909,1,-1.72016,-0.436217,-0.202752,-2.012,-1.65823,1.90081,0.795792,-1.72083,-0.435858,-0.2027,-2.00898,-1.65922,1.90409,0.796358,-0.496141,0.257849,-0.577184,0.230828,-0.241644,0.990538,0.0493756,-0.452346,0.230073,-0.50964,0.218237,-0.200897,0.935794,0.0503233,11.4276,-15.6482,19.6693,21.5152,0.34456,1.90725,0.394785,0.672231,-0.702571,1.9954,3.33324,-0.813485,0.495797,0.0905384
2264910,1,-1.72065,-0.435972,-0.203279,-2.01178,-1.65846,1.90173,0.795849,-1.72127,-0.435632,-0.203199,-2.00877,-1.65941,1.905,0.796408,-0.494437,0.252096,-0.562403,0.22977,-0.235956,0.969566,0.0523736,-0.444491,0.225779,-0.49965,0.213856,-0.196893,0.918624,0.0496713,11.503,-15.6244,19.4153,21.5152,0.417803,2.17092,0.330698,0.645451,-0.765635,1.95737,3.35552,-0.797078,0.492566,0.0934042
2264911,1,-1.7211,-0.435724,-0.203823,-2.01157,-1.65869,1.90267,0.795909,-1.72171,-0.435411,-0.203689,-2.00856,-1.65961,1.90591,0.796457,-0.476891,0.252982,-0.551653,0.221043,-0.233054,0.952969,0.0560244,-0.436636,0.221485,-0.48966,0.209475,-0.192888,0.901454,0.0490193,11.2769,-15.6482,19.5423,21.6422,0.536821,2.20297,0.226328,0.611915,-0.822819,1.91079,3.37199,-0.780753,0.488501,0.0965194
2264912,1,-1.72154,-0.435484,-0.204364,-2.01136,-1.6589,1.9036,0.795943,-1.72214,-0.435194,-0.204169,-2.00835,-1.6598,1.90679,0.796505,-0.467207,0.24908,-0.5487,0.219128,-0.227231,0.944469,0.0499435,-0.428781,0.217191,-0.47967,0.205093,-0.188883,0.884285,0.0483673,11.0745,-15.676,19.7962,21.666,0.570696,2.02261,0.356333,0.573131,-0.88339,1.85927,3.38862,-0.764393,0.484234,0.0998673
2264913,1,-1.72201,-0.435248,-0.204865,-2.01115,-1.6591,1.90451,0.796002,-1.72256,-0.434981,-0.204638,-2.00815,-1.65998,1.90766,0.796553,-0.465581,0.246983,-0.532582,0.217688,-0.21875,0.927666,0.0498495,-0.420926,0.212897,-0.46968,0.200712,-0.184878,0.867115,0.0477153,11.3522,-15.6998,19.7446,21.6422,0.485552,1.91366,0.259287,0.5341,-0.948228,1.81036,3.40604,-0.747689,0.480689,0.103342
2264914,1,-1.72248,-0.435011,-0.205363,-2.01094,-1.6593,1.90538,0.796058,-1.72297,-0.434772,-0.205098,-2.00795,-1.66016,1.90851,0.7966,-0.481465,0.242992,-0.518142,0.220022,-0.211111,0.929387,0.0483417,-0.413071,0.208602,-0.45969,0.196331,-0.180873,0.849945,0.0470633,11.9077,-15.799,19.6216,21.5906,0.355547,1.96493,0.187876,0.503322,-1.00836,1.77327,3.41843,-0.730354,0.478846,0.10687
