duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4377937,1,-1.40813,-0.428917,0.215842,-2.00553,1.66409,1.92896,0.773064,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0060646,-0.000792763,-0.00371371,0.000275572,0.00109934,0.000409208,0.000802514,0,0,0,0,0,0,0,0.0494498,-12.4387,-1.95245,21.8882,0.220049,0.207118,-0.128897,-0.0272803,-0.952313,0.0227075,3.32049,0.438991,0.243815,-0.0667411
4377938,1,-1.40813,-0.428919,0.215833,-2.00553,1.6641,1.92896,0.773064,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00445622,-0.000528508,-0.00448148,0.000183714,0.000397974,-0.000201912,-0.000651786,0,0,0,0,0,0,0,0.0494498,-12.4387,-1.87707,21.8882,0.231035,0.219935,-0.0968531,-0.0269812,-0.94851,0.0289836,3.31748,0.435514,0.243626,-0.0666229
4377939,1,-1.40815,-0.428917,0.215829,-2.00552,1.6641,1.92896,0.773071,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00680716,-0.000352339,-0.00437591,0.000679288,0.00518848,-0.000371967,0.00149826,0,0,0,0,0,0,0,0.200207,-12.4387,-1.8255,21.8644,0.225542,0.226344,-0.149038,-0.0255414,-0.944437,0.0368825,3.31429,0.432005,0.24323,-0.0665153
4377940,1,-1.40815,-0.428917,0.215822,-2.00553,1.6641,1.92896,0.773066,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00653375,-0.000234893,-0.00361045,-0.000103953,0.00429519,-1.06192e-05,-0.000459225,0,0,0,0,0,0,0,0.275585,-12.4387,-1.80169,21.8882,0.214556,0.219935,-0.10967,-0.0225965,-0.941267,0.0467952,3.31141,0.428445,0.242631,-0.066438
4377941,1,-1.40815,-0.428915,0.215812,-2.00553,1.66411,1.92896,0.773064,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00453013,0.000400217,-0.0049221,-0.00127573,0.00298198,0.000942356,-0.00125559,0,0,0,0,0,0,0,0.275585,-12.4625,-1.69854,21.9397,0.220049,0.194301,-0.0840357,-0.0186133,-0.94043,0.0578387,3.30993,0.42488,0.241935,-0.0664089
4377942,1,-1.40816,-0.428917,0.215807,-2.00553,1.66411,1.92896,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00556366,-0.000290001,-0.00675096,0.000355941,0.00267028,0.000390879,0.00129917,0,0,0,0,0,0,0,0.378734,-12.4387,-1.67474,21.8882,0.208147,0.200709,-0.141714,-0.0133859,-0.94195,0.0704035,3.30988,0.421319,0.241123,-0.0664081
4377943,1,-1.40816,-0.42892,0.2158,-2.00553,1.66411,1.92897,0.773066,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00260073,-0.00139976,-0.00600093,0.000237294,0.0019613,0.000260586,-0.000320679,0,0,0,0,0,0,0,0.32716,-12.3871,-1.62317,21.8882,0.208147,0.200709,-0.10967,-0.00697347,-0.942323,0.0848199,3.30906,0.417754,0.240189,-0.0664061
4377944,1,-1.40817,-0.428915,0.215792,-2.00553,1.66412,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00477702,0.000830065,-0.00773728,-0.000491418,0.00120601,0.000411083,2.35729e-05,0,0,0,0,0,0,0,0.454113,-12.4625,-1.5954,21.9159,0.214556,0.194301,-0.116079,3.82659e-05,-0.941013,0.100254,3.30719,0.414205,0.239217,-0.066411
4377945,1,-1.40818,-0.428915,0.215786,-2.00552,1.66412,1.92896,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00444625,0.000553376,-0.00843107,0.000878814,0.00585134,0.000274055,1.57153e-05,0,0,0,0,0,0,0,0.505688,-12.4625,-1.5954,21.8644,0.208147,0.194301,-0.116079,0.00923722,-0.941731,0.118466,3.30602,0.41062,0.238024,-0.0664351
4377946,1,-1.40818,-0.428915,0.215776,-2.00553,1.66413,1.92896,0.77306,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00618853,0.000368918,-0.00958533,-0.00117736,0.0045731,0.000182703,-0.00141368,0,0,0,0,0,0,0,0.505688,-12.4625,-1.57159,21.9397,0.202654,0.194301,-0.077627,0.0221785,-0.945303,0.141335,3.30587,0.406944,0.236414,-0.0664792
4377947,1,-1.40818,-0.428918,0.215771,-2.00553,1.66413,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00377235,-0.000867679,-0.00582925,-0.000228096,0.00744562,0.00039307,0.00095642,0,0,0,0,0,0,0,0.477917,-12.4149,-1.62317,21.9159,0.220049,0.186976,-0.128897,0.0369023,-0.949278,0.165981,3.30613,0.403248,0.234652,-0.066525
4377948,1,-1.40818,-0.428917,0.215759,-2.00552,1.66413,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000417051,0.000535171,-0.00790301,0.00105436,0.00582167,0.000736764,0.00111233,0,0,0,0,0,0,0,0.378734,-12.4625,-1.5954,21.8644,0.214556,0.174159,-0.141714,0.0490543,-0.950788,0.186586,3.30546,0.399672,0.233315,-0.0665475
4377949,1,-1.40818,-0.428917,0.215752,-2.00553,1.66413,1.92897,0.773062,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0010015,-0.000200031,-0.00809212,-0.000503518,0.00481277,-0.000254809,-0.000919958,0,0,0,0,0,0,0,0.402538,-12.4387,-1.62317,21.9159,0.202654,0.194301,-0.0968531,0.0574985,-0.949947,0.201943,3.30358,0.396266,0.232534,-0.0665631
4377950,1,-1.40819,-0.428913,0.215744,-2.00553,1.66413,1.92897,0.773066,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00382894,0.00107307,-0.00895507,-0.000335679,0.00313584,-0.000407232,-0.000138588,0,0,0,0,0,0,0,0.402538,-12.4903,-1.62317,21.9159,0.214556,0.200709,-0.10967,0.0652359,-0.949679,0.216015,3.30211,0.392973,0.231869,-0.0665943
4377951,1,-1.40819,-0.428919,0.215737,-2.00553,1.66414,1.92897,0.773063,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00728756,-0.000491045,-0.00903869,-0.000780598,0.00301093,-0.000508847,-9.23918e-05,0,0,0,0,0,0,0,0.454113,-12.4387,-1.64697,21.9397,0.197161,0.207118,-0.10967,0.0758774,-0.951547,0.233344,3.30186,0.389702,0.230813,-0.0666275
4377952,1,-1.4082,-0.428919,0.21573,-2.00553,1.66414,1.92897,0.773063,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00734638,-0.000327363,-0.00970797,3.64135e-05,0.00180746,0.000406754,0.000175764,0,0,0,0,0,0,0,0.402538,-12.4387,-1.64697,21.9159,0.208147,0.186976,-0.116079,0.0909801,-0.953998,0.25601,3.30191,0.386409,0.229144,-0.0666464
4377953,1,-1.4082,-0.428916,0.215721,-2.00553,1.66414,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00379236,0.00033857,-0.0101951,-0.000532536,0.00217409,-0.000237457,0.00133788,0,0,0,0,0,0,0,0.32716,-12.4625,-1.64697,21.9397,0.186174,0.200709,-0.149038,0.108607,-0.955948,0.281685,3.30164,0.383124,0.227127,-0.066652
4377954,1,-1.4082,-0.428917,0.215716,-2.00553,1.66414,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00609416,0.000225713,-0.00989149,0.000201788,0.00176932,-0.000158305,0.000145934,0,0,0,0,0,0,0,0.32716,-12.4625,-1.67474,21.9159,0.180681,0.200709,-0.128897,0.126096,-0.958034,0.307042,3.30139,0.379894,0.225133,-0.0666663
4377955,1,-1.4082,-0.428916,0.215712,-2.00553,1.66414,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00602891,0.000150476,-0.00856968,-0.000422287,0.00106346,0.000131823,-0.000614787,0,0,0,0,0,0,0,0.251781,-12.4625,-1.75012,21.9397,0.186174,0.194301,-0.10967,0.142424,-0.960171,0.330683,3.30118,0.376733,0.223293,-0.0667202
4377956,1,-1.4082,-0.428913,0.215707,-2.00553,1.66414,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00419069,0.000749931,-0.00892874,0.000275287,0.000571043,-0.000386836,0.000539578,0,0,0,0,0,0,0,0.227978,-12.4903,-1.77392,21.9159,0.191667,0.207118,-0.135305,0.156471,-0.962193,0.351083,3.30104,0.373658,0.221746,-0.0668156
4377957,1,-1.40821,-0.428911,0.215701,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00269035,0.00105677,-0.0074289,0.000833139,0.000633287,-2.05318e-05,-0.000352358,0,0,0,0,0,0,0,0.200207,-12.5141,-1.75012,21.8882,0.186174,0.200709,-0.116079,0.166388,-0.964015,0.365973,3.3008,0.370708,0.220735,-0.0669368
4377958,1,-1.40821,-0.428911,0.215696,-2.00553,1.66415,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000996768,0.000704511,-0.00443588,-0.00120781,0.000255596,-0.000251047,0.000239812,0,0,0,0,0,0,0,0.148632,-12.5141,-1.80169,21.9635,0.191667,0.207118,-0.128897,0.169877,-0.965391,0.372255,3.30064,0.367957,0.220569,-0.0670795
4377959,1,-1.40821,-0.428911,0.215691,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000971733,0.000469674,-0.00347453,-0.000248396,-0.000208862,6.99944e-05,-0.000314843,0,0,0,0,0,0,0,0.148632,-12.5141,-1.80169,21.9397,0.202654,0.200709,-0.116079,0.165529,-0.965848,0.367884,3.30098,0.365464,0.221424,-0.0672399
4377960,1,-1.40822,-0.428911,0.215691,-2.00553,1.66414,1.92897,0.773064,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00228921,0.000313116,-0.00159069,0.000391215,-0.000321961,-0.000190696,-0.00139669,0,0,0,0,0,0,0,0.0732535,-12.5141,-1.8493,21.9159,0.208147,0.207118,-0.0840357,0.154707,-0.964295,0.354747,3.30098,0.363207,0.223098,-0.0674084
4377961,1,-1.40822,-0.428911,0.215686,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00522183,0.000208744,-0.00190824,-0.000852814,0.00041126,0.000110228,0.000255668,0,0,0,0,0,0,0,0.0732535,-12.5141,-1.8255,21.9635,0.191667,0.200709,-0.116079,0.141023,-0.961092,0.337682,3.30037,0.361099,0.225088,-0.067562
4377962,1,-1.40823,-0.428913,0.215685,-2.00553,1.66415,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00408074,-0.000417649,-0.00149038,-1.17308e-05,0.000285834,7.34855e-05,0.000645163,0,0,0,0,0,0,0,0.0732535,-12.4903,-1.8255,21.9397,0.191667,0.200709,-0.128897,0.127715,-0.957257,0.321147,3.29961,0.359042,0.226936,-0.0676759
4377963,1,-1.40824,-0.428909,0.215681,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00873853,0.000927993,-0.00236368,-0.00112144,-4.14832e-06,-0.000188369,-4.46091e-05,0,0,0,0,0,0,0,0.176403,-12.5418,-1.77392,21.9873,0.197161,0.207118,-0.116079,0.117057,-0.954135,0.308368,3.29923,0.356955,0.22833,-0.0677574
4377964,1,-1.40824,-0.428908,0.215679,-2.00553,1.66415,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00577627,0.00117547,-0.00225535,0.000365994,0.000207244,0.00011178,0.000682337,0,0,0,0,0,0,0,0.148632,-12.5656,-1.75012,21.9397,0.191667,0.200709,-0.135305,0.110606,-0.95411,0.301425,3.30007,0.354782,0.229082,-0.0678306
4377965,1,-1.40825,-0.428909,0.215676,-2.00553,1.66415,1.92897,0.773066,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00615703,0.000226837,-0.00335887,0.000243996,0.000549984,7.45199e-05,-0.000731903,0,0,0,0,0,0,0,0.227978,-12.5418,-1.67474,21.9397,0.180681,0.200709,-0.103262,0.107369,-0.955985,0.2993,3.30123,0.352537,0.229349,-0.06791
4377966,1,-1.40826,-0.428908,0.215675,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00620554,0.000708037,-0.00295791,0.000162664,0.00553565,-0.000425038,-0.000250576,0,0,0,0,0,0,0,0.303356,-12.5656,-1.64697,21.9397,0.174272,0.213527,-0.10967,0.106102,-0.957377,0.300623,3.30155,0.350225,0.229318,-0.0680037
4377967,1,-1.40826,-0.428911,0.215671,-2.00553,1.66415,1.92897,0.773071,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00615347,-0.000734401,-0.00323015,0.000108443,0.00430731,0.000428718,0.00129101,0,0,0,0,0,0,0,0.378734,-12.5141,-1.5954,21.9397,0.168779,0.194301,-0.149038,0.106449,-0.957532,0.304803,3.30097,0.347826,0.22907,-0.0681046
4377968,1,-1.40826,-0.428911,0.215664,-2.00553,1.66415,1.92897,0.773066,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00540584,0.00578272,-0.00395551,-0.000484517,0.00338506,0.000285812,-0.000834747,0,0,0,0,0,0,0,0.426342,-12.5141,-1.52002,21.9635,0.163286,0.194301,-0.103262,0.108525,-0.960789,0.311442,3.30168,0.345351,0.228641,-0.0682137
4377969,1,-1.40826,-0.428909,0.215663,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00374632,0.00502745,-0.00266614,0.000790613,0.0014381,0.000190541,-0.00103122,0,0,0,0,0,0,0,0.426342,-12.5418,-1.52002,21.9159,0.191667,0.194301,-0.0904444,0.112125,-0.974286,0.319536,3.30695,0.342841,0.228125,-0.0683415
4377970,0.99,-1.40826,-0.428913,0.215658,-2.00553,1.66415,1.92897,0.773071,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00260437,0.00253723,-0.0029129,0.000527075,0.00113315,0.000398295,0.00148266,0,0,0,0,0,0,0,0.426342,-12.4903,-1.47241,21.9159,0.191667,0.186976,-0.149038,0.115018,-0.993304,0.326267,3.31449,0.340381,0.227811,-0.0684587
4377971,0.99,-1.40827,-0.428911,0.215653,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00302279,0.00254231,-0.00549523,-0.000205429,0.0010897,0.000502889,-0.000469621,0,0,0,0,0,0,0,0.477917,-12.5141,-1.44464,21.9397,0.186174,0.180568,-0.10967,0.116938,-1.00897,0.331978,3.32042,0.337988,0.227665,-0.0685467
4377972,0.99,-1.40827,-0.428911,0.21565,-2.00553,1.66415,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00383852,0.00191539,-0.00391639,0.00041986,0.00126538,0.000572618,0.000161637,0,0,0,0,0,0,0,0.553295,-12.5141,-1.44464,21.9159,0.174272,0.174159,-0.122488,0.119902,-1.01973,0.339523,3.32419,0.335622,0.227382,-0.0686288
4377973,0.99,-1.40828,-0.428908,0.215645,-2.00553,1.66415,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00565471,0.00264873,-0.00335741,-0.000833718,0.00067981,-9.29724e-05,0.000582476,0,0,0,0,0,0,0,0.553295,-12.5656,-1.42083,21.9635,0.180681,0.186976,-0.135305,0.124473,-1.02707,0.349148,3.32661,0.333286,0.226893,-0.0687148
4377974,0.99,-1.40828,-0.428908,0.215642,-2.00553,1.66415,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00350101,0.00188986,-0.00238053,-0.000555812,0.000508393,-6.19816e-05,-8.64005e-05,0,0,0,0,0,0,0,0.529491,-12.5656,-1.42083,21.9635,0.180681,0.186976,-0.122488,0.129709,-1.03257,0.359065,3.3287,0.331018,0.226348,-0.068809
4377975,0.99,-1.40827,-0.428907,0.215636,-2.00553,1.66415,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00199321,0.000796123,-0.00457789,0.000186271,0.000617677,-4.13211e-05,-5.76003e-05,0,0,0,0,0,0,0,0.505688,-12.5418,-1.42083,21.9397,0.174272,0.186976,-0.122488,0.134249,-1.03465,0.367754,3.32956,0.328841,0.225935,-0.0689212
4377976,0.99,-1.40828,-0.428905,0.21563,-2.00553,1.66415,1.92897,0.773071,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00204763,0.00115733,-0.00689371,0.00133061,0.000205468,-0.000298815,0.000944944,0,0,0,0,0,0,0,0.529491,-12.5656,-1.39306,21.8882,0.180681,0.194301,-0.149038,0.138916,-1.03134,0.377063,3.32749,0.326692,0.225529,-0.0690492
4377977,0.99,-1.40828,-0.428908,0.21563,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00204341,0.000267071,-0.00610147,0.000237457,-4.31901e-05,7.20575e-05,-0.000828099,0,0,0,0,0,0,0,0.553295,-12.5418,-1.47241,21.9159,0.186174,0.186976,-0.10967,0.145385,-1.02376,0.389415,3.32266,0.32451,0.2249,-0.0691979
4377978,0.99,-1.40828,-0.428907,0.215624,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000309837,0.000217294,-0.0075229,0.000158305,-1.13322e-05,-0.000460588,-0.000552066,0,0,0,0,0,0,0,0.477917,-12.5418,-1.47241,21.9159,0.186174,0.200709,-0.10967,0.153008,-1.01348,0.40366,3.31633,0.322328,0.224141,-0.0693748
4377979,0.99,-1.40828,-0.428907,0.215618,-2.00553,1.66415,1.92897,0.773072,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00013821,0.000731109,-0.00857803,0.000105536,5.54114e-06,0.000201568,0.00156474,0,0,0,0,0,0,0,0.477917,-12.5656,-1.47241,21.9159,0.186174,0.186976,-0.161856,0.161147,-1.00233,0.418758,3.30965,0.320175,0.223349,-0.0695627
4377980,0.99,-1.40827,-0.428906,0.215612,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000597691,0.00106629,-0.00933873,-0.00160008,-0.000393385,0.000371737,-0.0016017,0,0,0,0,0,0,0,0.454113,-12.5894,-1.47241,21.9873,0.197161,0.180568,-0.0904444,0.170525,-0.993347,0.435449,3.30426,0.318036,0.222425,-0.0697591
4377981,0.99,-1.40828,-0.428909,0.215611,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000196797,-0.000386204,-0.00812836,4.69051e-05,-0.00025489,1.0466e-05,0.000118995,0,0,0,0,0,0,0,0.477917,-12.5418,-1.54779,21.9397,0.197161,0.186976,-0.122488,0.180938,-0.986815,0.45326,3.30045,0.31594,0.221376,-0.0699716
4377982,0.99,-1.40827,-0.428908,0.215606,-2.00553,1.66415,1.92897,0.773068,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00104639,0.00031176,-0.00570445,3.12701e-05,0.000242499,-0.00026429,0.000316689,0,0,0,0,0,0,0,0.426342,-12.5656,-1.57159,21.9397,0.186174,0.194301,-0.128897,0.190017,-0.97975,0.468892,3.29655,0.313976,0.220503,-0.0701738
4377983,0.99,-1.40827,-0.428906,0.215601,-2.00553,1.66415,1.92897,0.77306,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,2.63559e-05,0.000773965,-0.00608059,2.08467e-05,-0.000444542,0.000332433,-0.00145039,0,0,0,0,0,0,0,0.454113,-12.5894,-1.62317,21.9397,0.202654,0.180568,-0.0840357,0.196081,-0.972279,0.47979,3.29243,0.312206,0.220041,-0.0703522
4377984,0.99,-1.40827,-0.428906,0.21559,-2.00553,1.66415,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000650965,0.000522962,-0.00541486,0.00057071,-8.9803e-05,-0.000287004,0.00144057,0,0,0,0,0,0,0,0.426342,-12.5894,-1.5954,21.9159,0.197161,0.194301,-0.149038,0.199874,-0.966032,0.486806,3.28883,0.310607,0.21989,-0.0705023
4377985,0.99,-1.40827,-0.428906,0.215588,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00218505,-0.000202932,-0.0051562,-0.000176339,0.000145913,-0.000428695,0.000960382,0,0,0,0,0,0,0,0.350963,-12.5656,-1.67474,21.9397,0.191667,0.200709,-0.149038,0.201566,-0.960027,0.490371,3.28529,0.309159,0.220014,-0.0706174
4377986,0.99,-1.40826,-0.428905,0.215582,-2.00553,1.66415,1.92897,0.773063,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00321081,0.000425453,-0.0058093,-0.000117559,-0.000307878,-4.84378e-05,-0.00152988,0,0,0,0,0,0,0,0.275585,-12.5894,-1.72235,21.9397,0.202654,0.194301,-0.0904444,0.200803,-0.953684,0.490281,3.28178,0.307858,0.220457,-0.0707315
4377987,0.99,-1.40826,-0.428905,0.215577,-2.00552,1.66415,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.00148409,-0.00027023,-0.0068086,0.00168487,-4.90307e-07,-0.000269651,0.000878949,0,0,0,0,0,0,0,0.303356,-12.5656,-1.75012,21.8644,0.197161,0.200709,-0.141714,0.199135,-0.947142,0.488922,3.27798,0.306642,0.220994,-0.0708633
4377988,0.99,-1.40826,-0.428908,0.215572,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000984259,-0.00138437,-0.00790859,0.000566431,0.000204107,-0.000179767,-0.00107555,0,0,0,0,0,0,0,0.303356,-12.5141,-1.77392,21.8882,0.191667,0.200709,-0.0968531,0.199042,-0.939126,0.489921,3.27279,0.305423,0.221261,-0.0709944
4377989,0.99,-1.40826,-0.428905,0.21557,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000652324,0.000285171,-0.00898908,-0.000828805,-6.66417e-05,0.000117514,-0.000717031,0,0,0,0,0,0,0,0.303356,-12.5656,-1.77392,21.9397,0.197161,0.194301,-0.0968531,0.202185,-0.931221,0.495391,3.26742,0.304146,0.221024,-0.0711189
4377990,0.99,-1.40826,-0.428905,0.215565,-2.00553,1.66415,1.92897,0.77307,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000431996,0.000191357,-0.00742252,4.27532e-06,-0.000247325,-0.000396375,0.00118349,0,0,0,0,0,0,0,0.303356,-12.5656,-1.75012,21.9159,0.202654,0.207118,-0.141714,0.208289,-0.927223,0.504505,3.26421,0.302822,0.220347,-0.0712196
4377991,0.99,-1.40827,-0.428903,0.215568,-2.00553,1.66415,1.92897,0.773063,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.00027098,0.000685316,-0.00504627,-0.00111077,-0.000164469,-2.68911e-05,-0.00158459,0,0,0,0,0,0,0,0.32716,-12.5894,-1.77392,21.9635,0.202654,0.200709,-0.077627,0.214871,-0.927612,0.513505,3.2635,0.301543,0.21959,-0.0712847
4377992,0.99,-1.40826,-0.428904,0.215563,-2.00553,1.66415,1.92897,0.773067,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000374535,-9.92355e-05,-0.00561847,0.00102272,-0.000109335,-1.79274e-05,0.000130398,0,0,0,0,0,0,0,0.303356,-12.5656,-1.69854,21.8882,0.202654,0.200709,-0.10967,0.219761,-0.930095,0.519432,3.26406,0.300389,0.219056,-0.0713169
4377993,0.99,-1.40826,-0.428904,0.215569,-2.00553,1.66415,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000248472,-6.56326e-05,-0.00290751,3.22008e-05,-0.000276107,-1.19516e-05,0.00178235,0,0,0,0,0,0,0,0.303356,-12.5656,-1.75012,21.9159,0.208147,0.200709,-0.155447,0.22195,-0.931767,0.521246,3.26414,0.299384,0.218877,-0.0712985
4377994,0.99,-1.40826,-0.428906,0.215566,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,0.000164735,-0.000600174,-0.00342098,-0.000535345,-0.000183896,0.000500659,-0.000744545,0,0,0,0,0,0,0,0.303356,-12.5418,-1.69854,21.9397,0.208147,0.186976,-0.103262,0.221043,-0.931851,0.518542,3.26363,0.298538,0.219102,-0.0712457
4377995,0.99,-1.40827,-0.428906,0.215565,-2.00553,1.66415,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000447674,-0.000399821,-0.00369425,-0.000913708,-0.000563276,0.000333772,0.000690432,0,0,0,0,0,0,0,0.32716,-12.5418,-1.64697,21.9635,0.220049,0.186976,-0.135305,0.218454,-0.931443,0.513322,3.26343,0.297815,0.219524,-0.0712011
4377996,0.99,-1.40827,-0.428904,0.215568,-2.00553,1.66415,1.92897,0.773069,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.0020622,0.000290486,-0.00196859,-5.2327e-05,6.53907e-05,0.000222515,0.000222929,0,0,0,0,0,0,0,0.402538,-12.5656,-1.67474,21.9397,0.208147,0.186976,-0.128897,0.215925,-0.931794,0.508016,3.26391,0.297164,0.219906,-0.0711765
4377997,0.99,-1.40827,-0.428904,0.215566,-2.00553,1.66415,1.92897,0.773065,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772891,-0.000818374,0.000193823,-0.00207854,0.000521927,-0.000600592,-0.000122924,-0.00103818,0,0,0,0,0,0,0,0.378734,-12.5656,-1.64697,21.9159,0.225542,0.194301,-0.0968531,0.213562,-0.933228,0.502757,3.26475,0.296587,0.220247,-0.0711759
