duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2575809,1,-1.82189,-0.268076,-0.361641,-1.84519,-1.67755,2.17014,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00169086,0.0121202,-0.00456821,0.000363843,-0.000602856,-0.000269113,-0.000202928,0,0,0,0,0,0,0,-0.831288,-16.6361,1.99897,22.0389,-0.283491,0.226344,0.187876,-0.962866,-0.641995,-0.303609,3.66257,-0.954805,0.252545,0.151229
2575810,1,-1.82189,-0.268064,-0.361646,-1.84518,-1.67756,2.17014,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00344729,0.0132017,-0.00378399,0.0020058,-0.000605354,5.795e-05,-0.00108472,0,0,0,0,0,0,0,-0.732105,-16.6837,2.02277,21.9635,-0.277998,0.219935,0.213511,-0.95874,-0.638589,-0.302142,3.65324,-0.950954,0.252416,0.151128
2575811,1,-1.82189,-0.268052,-0.361654,-1.84519,-1.67756,2.17014,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00109176,0.0128702,-0.00442217,-0.00098285,-0.00104783,0.000275992,0.000226288,0,0,0,0,0,0,0,-0.78368,-16.6837,2.09815,22.0627,-0.260603,0.213527,0.187876,-0.954262,-0.638359,-0.300129,3.64471,-0.946979,0.252342,0.150991
2575812,1,-1.8219,-0.268038,-0.361657,-1.84519,-1.67757,2.17014,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00137745,0.0138663,-0.00305033,-9.84212e-05,-0.00154626,-0.000528082,-0.000798577,0,0,0,0,0,0,0,-0.755909,-16.7353,2.09815,22.0389,-0.237715,0.232753,0.213511,-0.951177,-0.643501,-0.29943,3.63859,-0.942902,0.252109,0.150858
2575813,1,-1.8219,-0.268021,-0.361657,-1.84519,-1.67757,2.17014,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00147511,0.0158172,-0.00443581,-0.000622426,-0.00547754,-0.000352055,0.000891769,0,0,0,0,0,0,0,-0.732105,-16.8384,2.05054,22.0627,-0.244124,0.232753,0.175059,-0.950119,-0.655912,-0.300569,3.63587,-0.9387,0.251665,0.150755
2575814,1,-1.82191,-0.268013,-0.361663,-1.84519,-1.67758,2.17014,0.809514,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00154022,0.0147173,-0.00441492,-0.000414951,-0.00468629,-0.000234703,0.00178131,0,0,0,0,0,0,0,-0.708302,-16.8384,2.09815,22.0627,-0.226729,0.232753,0.143015,-0.949674,-0.675131,-0.301812,3.63628,-0.934314,0.25119,0.150689
2575815,1,-1.82191,-0.267999,-0.36167,-1.84519,-1.67758,2.17014,0.809515,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00223324,0.0150673,-0.00440778,-0.000926248,-0.00882846,8.08902e-05,0.00145881,0,0,0,0,0,0,0,-0.656727,-16.886,2.14972,22.0905,-0.210249,0.226344,0.135691,-0.948399,-0.697615,-0.301765,3.6383,-0.929732,0.250809,0.150618
2575816,1,-1.82191,-0.267985,-0.361676,-1.84519,-1.67759,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00395409,0.0148703,-0.0064771,-0.000617499,-0.00714956,-0.000420791,-0.000485525,0,0,0,0,0,0,0,-0.680531,-16.9138,2.14972,22.0905,-0.192854,0.239161,0.175059,-0.944344,-0.720188,-0.298399,3.64064,-0.924923,0.250714,0.150473
2575817,1,-1.82192,-0.267969,-0.361683,-1.8452,-1.6776,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00400152,0.0158707,-0.00594841,-0.000968478,-0.00584147,-0.000517886,-0.000798401,0,0,0,0,0,0,0,-0.632923,-16.9892,2.2013,22.1143,-0.176375,0.24557,0.187876,-0.935872,-0.741976,-0.289798,3.64299,-0.91986,0.251115,0.150216
2575818,1,-1.82192,-0.267956,-0.361687,-1.8452,-1.6776,2.17013,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00229975,0.0128183,-0.00650746,-0.000645652,-0.00509059,-0.000107899,-0.0014817,0,0,0,0,0,0,0,-0.656727,-17.0407,2.14972,22.1143,-0.153486,0.239161,0.213511,-0.924316,-0.761495,-0.277694,3.64444,-0.914611,0.251848,0.149861
2575819,1,-1.82193,-0.267941,-0.361692,-1.84519,-1.67761,2.17014,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00288125,0.0174245,-0.00486263,0.000775991,-0.00916129,-7.19324e-05,-0.000275725,0,0,0,0,0,0,0,-0.605152,-17.1161,2.14972,22.0627,-0.130598,0.239161,0.194285,-0.912686,-0.778848,-0.265775,3.64439,-0.909241,0.252555,0.149469
2575820,1,-1.82193,-0.267931,-0.361698,-1.8452,-1.67762,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000820653,0.0159398,-0.00655554,-0.00124591,-0.00709869,-0.000522673,5.35421e-05,0,0,0,0,0,0,0,-0.656727,-17.1161,2.12592,22.1381,-0.119612,0.251979,0.187876,-0.90329,-0.79881,-0.256482,3.6447,-0.903733,0.25303,0.149106
2575821,1,-1.82193,-0.267913,-0.361713,-1.84519,-1.67763,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00443181,0.017873,-0.00953182,0.000283017,-0.0105119,-0.00011109,3.56947e-05,0,0,0,0,0,0,0,-0.632923,-17.2431,2.17353,22.0905,-0.102217,0.24557,0.187876,-0.893975,-0.822756,-0.247013,3.64661,-0.897975,0.253556,0.148799
2575822,1,-1.82193,-0.267903,-0.361725,-1.8452,-1.67764,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00578844,0.0162003,-0.00773129,-0.000368134,-0.0128208,-7.40597e-05,0.000498514,0,0,0,0,0,0,0,-0.656727,-17.2431,2.2013,22.1143,-0.0912306,0.24557,0.175059,-0.880457,-0.847234,-0.232474,3.64895,-0.891843,0.254608,0.148538
2575823,1,-1.82194,-0.267888,-0.36173,-1.8452,-1.67765,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00436182,0.016828,-0.00504992,-0.00135905,-0.0139694,0.000187986,0.000332343,0,0,0,0,0,0,0,-0.656727,-17.3185,2.17353,22.1619,-0.0967238,0.239161,0.175059,-0.864687,-0.870769,-0.215501,3.65096,-0.885386,0.255913,0.148313
2575824,1,-1.82194,-0.267875,-0.361738,-1.8452,-1.67766,2.17013,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00511013,0.0166742,-0.00667743,-0.000906031,-0.0104021,0.000125324,-0.000727874,0,0,0,0,0,0,0,-0.708302,-17.3661,2.14972,22.1619,-0.0967238,0.239161,0.200693,-0.850885,-0.894403,-0.201125,3.65296,-0.878742,0.256969,0.148099
2575825,1,-1.82195,-0.26786,-0.361751,-1.8452,-1.67767,2.17013,0.809514,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00570548,0.0165739,-0.00967042,-0.000604021,-0.0127559,8.35492e-05,0.00165098,0,0,0,0,0,0,0,-0.632923,-17.4176,2.2013,22.1619,-0.0857374,0.239161,0.143015,-0.837279,-0.917337,-0.187049,3.65458,-0.871934,0.258001,0.147879
2575826,1,-1.82196,-0.267848,-0.361758,-1.8452,-1.67768,2.17013,0.809513,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00692087,0.0159444,-0.00998247,-0.00105229,-0.00970313,5.56995e-05,0.000863295,0,0,0,0,0,0,0,-0.656727,-17.4454,2.17353,22.1897,-0.0802443,0.239161,0.149424,-0.820137,-0.937263,-0.168742,3.655,-0.864929,0.25944,0.147638
2575827,1,-1.82196,-0.26783,-0.361766,-1.8452,-1.67769,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00702963,0.0166315,-0.0104298,-5.19156e-05,-0.00765639,3.7133e-05,-0.000611265,0,0,0,0,0,0,0,-0.708302,-17.5208,2.14972,22.1619,-0.0683424,0.239161,0.181467,-0.79927,-0.953915,-0.14602,3.65405,-0.857776,0.261311,0.147336
2575828,1,-1.82197,-0.267813,-0.361774,-1.8452,-1.6777,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00842631,0.017658,-0.0107362,-0.00124104,-0.00566438,2.47553e-05,-0.000644869,0,0,0,0,0,0,0,-0.708302,-17.62,2.12592,22.2135,-0.0683424,0.239161,0.187876,-0.776388,-0.969781,-0.12082,3.65263,-0.850542,0.263454,0.146951
2575829,1,-1.82197,-0.267799,-0.361783,-1.8452,-1.67772,2.17013,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00963245,0.0198782,-0.00868821,0.00093588,-0.00460324,-0.000458214,-0.000667271,0,0,0,0,0,0,0,-0.708302,-17.6477,2.14972,22.1381,-0.0573561,0.251979,0.194285,-0.753627,-0.988938,-0.0954938,3.65228,-0.843272,0.265682,0.146521
2575830,1,-1.82198,-0.267787,-0.361792,-1.8452,-1.67773,2.17013,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00671137,0.0151405,-0.00652257,-0.00113932,-0.00402816,0.000169242,-0.00115692,0,0,0,0,0,0,0,-0.732105,-17.6715,2.14972,22.2135,-0.0399611,0.239161,0.213511,-0.734621,-1.01087,-0.0746456,3.65223,-0.836086,0.267546,0.146084
2575831,1,-1.82199,-0.267771,-0.361801,-1.8452,-1.67774,2.17013,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00883393,0.0122988,-0.0048962,-0.000202733,-0.00864801,0.000112828,0.00112759,0,0,0,0,0,0,0,-0.708302,-17.7231,2.14972,22.1897,-0.0179884,0.239161,0.162241,-0.721573,-1.02766,-0.0616782,3.64896,-0.829083,0.268615,0.14567
2575832,1,-1.82201,-0.267758,-0.361809,-1.84521,-1.67776,2.17014,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0109914,0.01326,-0.003675,-0.00180559,-0.0112569,0.000312577,-0.000435069,0,0,0,0,0,0,0,-0.656727,-17.7707,2.14972,22.2611,-0.0115797,0.232753,0.194285,-0.712748,-1.03517,-0.0548475,3.64112,-0.822182,0.268999,0.145299
2575833,1,-1.82201,-0.267742,-0.361817,-1.84521,-1.67777,2.17013,0.809514,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0117508,0.0140622,-0.00331496,-9.01036e-05,-0.0134337,-0.000266333,0.00160883,0,0,0,0,0,0,0,-0.632923,-17.8223,2.17353,22.2135,-0.000593394,0.24557,0.143015,-0.706018,-1.03839,-0.0511536,3.63122,-0.815233,0.269026,0.144975
2575834,1,-1.82202,-0.26773,-0.361828,-1.84521,-1.67778,2.17013,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00758781,0.0140281,-0.00643715,-0.00117369,-0.0105789,5.98037e-05,0.000597832,0,0,0,0,0,0,0,-0.680531,-17.8461,2.2013,22.2611,0.0158861,0.239161,0.155832,-0.70084,-1.04266,-0.0493234,3.62162,-0.808184,0.268858,0.144676
2575835,1,-1.82203,-0.267712,-0.361832,-1.84521,-1.6778,2.17013,0.809513,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00682286,0.0153156,-0.0029804,-0.000782462,-0.00865991,-0.000672208,0.000635914,0,0,0,0,0,0,0,-0.632923,-17.9254,2.12592,22.2611,0.0387743,0.258387,0.149424,-0.699027,-1.05177,-0.0510103,3.61388,-0.801089,0.268352,0.144357
2575836,1,-1.82204,-0.267704,-0.361842,-1.84521,-1.67782,2.17013,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0076465,0.01317,-0.00689616,3.51706e-05,-0.0118729,-0.000448138,-0.000288134,0,0,0,0,0,0,0,-0.656727,-17.8739,2.17353,22.2373,0.0616625,0.258387,0.16865,-0.700773,-1.06571,-0.0564338,3.60789,-0.793962,0.267507,0.143981
2575837,1,-1.82205,-0.267684,-0.361853,-1.84521,-1.67783,2.17013,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.006934,0.0152376,-0.00634627,0.000580259,-0.00934307,-0.000536118,-0.000192089,0,0,0,0,0,0,0,-0.605152,-17.9731,2.2251,22.2135,0.078142,0.264796,0.16865,-0.702443,-1.08116,-0.0614941,3.60214,-0.786703,0.266736,0.143538
2575838,1,-1.82206,-0.267668,-0.36186,-1.84521,-1.67785,2.17013,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00937419,0.0161424,-0.00753347,-0.000169973,-0.0125789,-0.000357412,-0.00155221,0,0,0,0,0,0,0,-0.557545,-18.0484,2.2013,22.2373,0.106523,0.264796,0.207102,-0.702021,-1.09965,-0.0636242,3.5976,-0.779204,0.266322,0.14305
2575839,1,-1.82207,-0.267656,-0.36187,-1.84521,-1.67786,2.17013,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00575395,0.0117831,-0.010314,-0.000670127,-0.0145664,-0.00118771,-0.00103481,0,0,0,0,0,0,0,-0.605152,-18.0484,2.25287,22.2611,0.123918,0.290431,0.207102,-0.69823,-1.12014,-0.0613358,3.5944,-0.771385,0.266393,0.142561
2575840,1,-1.82208,-0.26764,-0.361877,-1.84521,-1.67787,2.17013,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00982785,0.0136525,-0.00761167,0.000110061,-0.0160391,-0.000554448,-0.000927232,0,0,0,0,0,0,0,-0.50597,-18.1278,2.25287,22.2373,0.140398,0.284022,0.213511,-0.690379,-1.13755,-0.0542657,3.59046,-0.763225,0.266943,0.142118
2575841,1,-1.82209,-0.267626,-0.361885,-1.84521,-1.67789,2.17013,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00716694,0.0168873,-0.0096454,0.000630186,-0.0127024,-0.000132273,0.000331281,0,0,0,0,0,0,0,-0.50597,-18.1516,2.27667,22.2135,0.163286,0.277613,0.187876,-0.6806,-1.15557,-0.0448616,3.58683,-0.754766,0.267797,0.14177
2575842,1,-1.8221,-0.267614,-0.361895,-1.84521,-1.6779,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00700248,0.0162652,-0.0118209,0.000420124,-0.0140073,0.000149177,0.000695572,0,0,0,0,0,0,0,-0.430592,-18.1754,2.32825,22.2135,0.163286,0.271205,0.175059,-0.670487,-1.18052,-0.0345133,3.58602,-0.746023,0.26887,0.141533
2575843,1,-1.82212,-0.267602,-0.361903,-1.84521,-1.67791,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00894531,0.0151612,-0.00925433,-0.000833541,-0.0107877,-0.000375267,0.000463715,0,0,0,0,0,0,0,-0.402821,-18.1754,2.35205,22.2611,0.174272,0.284022,0.175059,-0.65969,-1.21062,-0.0229651,3.58758,-0.737011,0.270152,0.141377
2575844,1,-1.82213,-0.267588,-0.361915,-1.84521,-1.67792,2.17013,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0102225,0.0150504,-0.011415,0.00055793,-0.0126578,-0.000724896,0.000309143,0,0,0,0,0,0,0,-0.379017,-18.2032,2.40363,22.2135,0.174272,0.29684,0.175059,-0.647118,-1.24099,-0.00953179,3.58953,-0.727768,0.271674,0.141252
2575845,1,-1.82214,-0.267573,-0.361923,-1.84521,-1.67793,2.17013,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.01241,0.0148411,-0.00835501,-0.000184859,-0.00921184,-0.000720623,0.000680813,0,0,0,0,0,0,0,-0.303639,-18.227,2.40363,22.2373,0.168779,0.303248,0.162241,-0.632002,-1.26911,0.00633942,3.59055,-0.718336,0.273493,0.141125
2575846,1,-1.82214,-0.267559,-0.361929,-1.84521,-1.67795,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0098781,0.0153687,-0.00547917,0.000433573,-0.00707727,-0.000717774,-0.00049556,0,0,0,0,0,0,0,-0.402821,-18.2785,2.37586,22.2135,0.174272,0.309657,0.187876,-0.617765,-1.2962,0.0204331,3.59068,-0.708865,0.275219,0.140974
2575847,1,-1.82216,-0.267542,-0.361939,-1.8452,-1.67796,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0128824,0.0136495,-0.00747568,0.00084586,-0.0105721,-0.000241157,0.000144344,0,0,0,0,0,0,0,-0.303639,-18.3777,2.37586,22.1897,0.191667,0.303248,0.175059,-0.607102,-1.32262,0.0294708,3.5897,-0.699475,0.276531,0.14079
2575848,1,-1.82217,-0.267536,-0.361954,-1.84521,-1.67797,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00891951,0.0144965,-0.0108567,7.095e-06,-0.0129303,-0.000635489,-0.000853206,0,0,0,0,0,0,0,-0.327442,-18.3023,2.4552,22.2135,0.202654,0.316066,0.200693,-0.596774,-1.34669,0.0375532,3.58731,-0.69007,0.277789,0.140585
2575849,1,-1.82217,-0.267527,-0.361961,-1.84521,-1.67799,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00661238,0.0127984,-0.0107563,-0.000552082,-0.0106613,-0.000186301,0.000143273,0,0,0,0,0,0,0,-0.327442,-18.2508,2.42743,22.2373,0.231035,0.309657,0.181467,-0.585775,-1.36944,0.0463784,3.5846,-0.680594,0.279116,0.140384
2575850,1,-1.82219,-0.267514,-0.361972,-1.84521,-1.67801,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0102821,0.0128486,-0.00921358,0.000188757,-0.00890109,-0.000361559,-0.00109128,0,0,0,0,0,0,0,-0.22826,-18.2508,2.47901,22.2135,0.259416,0.316066,0.213511,-0.575514,-1.39093,0.0542861,3.58157,-0.671111,0.280349,0.140196
2575851,1,-1.82219,-0.267498,-0.361982,-1.8452,-1.67802,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00692707,0.0115286,-0.00965348,0.00068265,-0.0118192,-0.00024104,-0.000252802,0,0,0,0,0,0,0,-0.252064,-18.3301,2.4552,22.1897,0.276811,0.316066,0.200693,-0.565988,-1.40936,0.0609381,3.57701,-0.661638,0.281476,0.140031
2575852,1,-1.82221,-0.26749,-0.361993,-1.8452,-1.67803,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00878995,0.0136744,-0.0150825,0.00110471,-0.0133715,-0.000160693,-0.00138924,0,0,0,0,0,0,0,-0.22826,-18.2785,2.50281,22.1619,0.276811,0.316066,0.233652,-0.555379,-1.42539,0.068661,3.57118,-0.652061,0.282722,0.13992
2575853,1,-1.82221,-0.26747,-0.362,-1.8452,-1.67804,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00836067,0.0164202,-0.0111875,8.68621e-05,-0.0147963,0.00013023,5.71857e-05,0,0,0,0,0,0,0,-0.279835,-18.4055,2.50281,22.1897,0.282305,0.309657,0.207102,-0.54231,-1.4449,0.0797508,3.56711,-0.642237,0.284337,0.139905
2575854,1,-1.82222,-0.267462,-0.362011,-1.8452,-1.67806,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0102256,0.014624,-0.0123921,0.000707522,-0.0158854,-0.000150539,0.000275483,0,0,0,0,0,0,0,-0.252064,-18.3777,2.53058,22.1619,0.287798,0.316066,0.200693,-0.528661,-1.47195,0.0921483,3.5667,-0.632184,0.28614,0.140015
2575855,1,-1.82223,-0.267456,-0.362018,-1.8452,-1.67807,2.17012,0.809513,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0107808,0.0123829,-0.0091847,0.000471681,-0.0168951,-0.000337718,0.00208253,0,0,0,0,0,0,0,-0.252064,-18.3023,2.53058,22.1619,0.298784,0.322474,0.149424,-0.515227,-1.50068,0.10426,3.56709,-0.622009,0.287936,0.140227
2575856,1,-1.82224,-0.267444,-0.362028,-1.8452,-1.67808,2.17012,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00805966,0.0132209,-0.0108235,0.000871266,-0.0181025,-0.000699863,0.000676274,0,0,0,0,0,0,0,-0.252064,-18.3301,2.55438,22.1381,0.321672,0.335292,0.16865,-0.502861,-1.52595,0.114644,3.5657,-0.611814,0.289546,0.140477
2575857,1,-1.82225,-0.267434,-0.362036,-1.84521,-1.6781,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0101726,0.0130954,-0.0109689,-0.00118239,-0.0179339,-0.000466576,0.000688208,0,0,0,0,0,0,0,-0.204456,-18.3301,2.53058,22.2135,0.316179,0.335292,0.162241,-0.49231,-1.54985,0.122782,3.56375,-0.601608,0.290926,0.140701
2575858,1,-1.82226,-0.267422,-0.362047,-1.8452,-1.67812,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00817471,0.0135628,-0.0128425,-0.000231451,-0.0191258,-0.00031105,-0.000727989,0,0,0,0,0,0,0,-0.176685,-18.3539,2.58216,22.1897,0.34456,0.335292,0.194285,-0.482004,-1.57475,0.13097,3.56298,-0.591325,0.292319,0.140858
2575859,1,-1.82227,-0.267411,-0.362057,-1.8452,-1.67813,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00917405,0.013329,-0.0135259,0.00160894,-0.0195124,-0.00442039,-0.000960044,0,0,0,0,0,0,0,-0.176685,-18.3539,2.60596,22.1143,0.36104,0.322474,0.207102,-0.470482,-1.5998,0.140921,3.5626,-0.580957,0.293937,0.140945
2575860,1,-1.82228,-0.267403,-0.362065,-1.8452,-1.67814,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00872629,0.0114153,-0.00946663,-4.09989e-05,-0.0195863,-0.00357493,7.20475e-05,0,0,0,0,0,0,0,-0.22826,-18.2785,2.58216,22.1619,0.372942,0.328883,0.187876,-0.458416,-1.62246,0.15142,3.56078,-0.570572,0.295689,0.140989
2575861,1,-1.82229,-0.267388,-0.362076,-1.8452,-1.67816,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0077967,0.0136627,-0.0145391,0.0016431,-0.0147631,-0.00291363,-0.000189327,0,0,0,0,0,0,0,-0.176685,-18.3539,2.60596,22.0905,0.378435,0.335292,0.194285,-0.447366,-1.64272,0.160532,3.55749,-0.560222,0.297354,0.141017
2575862,1,-1.82229,-0.267381,-0.362086,-1.8452,-1.67817,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00512775,0.0121536,-0.0108351,0.00053859,-0.0105279,-0.00168744,0.000585859,0,0,0,0,0,0,0,-0.204456,-18.3023,2.60596,22.1143,0.366533,0.322474,0.175059,-0.438412,-1.66308,0.167337,3.55385,-0.549944,0.298807,0.141032
2575863,1,-1.8223,-0.267372,-0.362099,-1.8452,-1.67818,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00766701,0.0123795,-0.0092866,-0.000197752,-0.0133825,-0.00152712,0.00086529,0,0,0,0,0,0,0,-0.176685,-18.3023,2.65753,22.1381,0.389421,0.328883,0.162241,-0.433828,-1.68467,0.169113,3.5505,-0.539803,0.299755,0.141029
2575864,1,-1.82231,-0.267362,-0.362106,-1.8452,-1.6782,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00874806,0.011965,-0.00683365,0.000424977,-0.00953772,-0.00137904,0.000814219,0,0,0,0,0,0,0,-0.176685,-18.2785,2.65753,22.1143,0.378435,0.335292,0.155832,-0.433931,-1.70702,0.165211,3.54743,-0.529807,0.300119,0.140995
2575865,1,-1.82232,-0.267353,-0.362124,-1.8452,-1.67821,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0107591,0.011579,-0.0114256,0.00084013,-0.0121983,-0.000774705,0.000305454,0,0,0,0,0,0,0,-0.125111,-18.2508,2.78449,22.0905,0.389421,0.328883,0.162241,-0.434481,-1.72781,0.160616,3.54377,-0.519863,0.300387,0.1409
2575866,1,-1.82233,-0.267349,-0.362128,-1.8452,-1.67822,2.17012,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0079469,0.0101799,-0.00705698,0.0012097,-0.0139858,-0.000348638,-3.37231e-05,0,0,0,0,0,0,0,-0.125111,-18.1754,2.73291,22.0627,0.394914,0.322474,0.16865,-0.432662,-1.74439,0.158734,3.53836,-0.509906,0.300858,0.140726
2575867,1,-1.82234,-0.267335,-0.362138,-1.84519,-1.67823,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0101552,0.00849976,-0.00917212,0.00192009,-0.0110818,-0.00028457,-0.00144664,0,0,0,0,0,0,0,-0.0775034,-18.2032,2.75672,22.0151,0.412309,0.322474,0.207102,-0.429703,-1.75463,0.157969,3.52993,-0.499998,0.301335,0.140472
2575868,1,-1.82235,-0.267325,-0.362148,-1.84519,-1.67825,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0106272,0.0128038,-0.0102442,0.00702444,-0.0134919,-0.000228822,-0.000727065,0,0,0,0,0,0,0,-0.0775034,-18.2032,2.75672,22.0389,0.428789,0.322474,0.200693,-0.424443,-1.7587,0.159732,3.51772,-0.490143,0.301986,0.140165
2575869,1,-1.82236,-0.267317,-0.362155,-1.84519,-1.67826,2.17012,0.809505,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00907868,0.0122123,-0.0104902,0.00641449,-0.0151378,-0.000419238,-0.000959428,0,0,0,0,0,0,0,-0.0259286,-18.1754,2.73291,21.9873,0.440691,0.328883,0.213511,-0.415952,-1.7612,0.165553,3.50297,-0.480279,0.30302,0.13987
