duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1013615,1,-1.57049,-0.306458,0.00014511,-1.83162,-0.00135786,0.99962,0.785559,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000315415,0.000174125,6.79549e-05,-0.000511908,-7.24377e-05,0.000238038,-0.00110037,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.5472,1.78011,0.676783,-0.181082,-0.430268,-0.850924,-0.301171,2.81842,1.09445,-0.427108,-0.237191
1013616,1,-1.5705,-0.306463,0.000147004,-1.83162,-0.00135725,0.999619,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000996149,-0.00109034,4.52638e-05,0.00077235,0.000164391,-7.8667e-05,0.00140265,0,0,0,0,0,0,0,-0.379017,-15.7236,-0.559934,20.4996,1.77461,0.683192,-0.23876,-0.431272,-0.851653,-0.302301,2.81874,1.09353,-0.427062,-0.237179
1013617,1,-1.5705,-0.306459,0.000151254,-1.83162,-0.00135345,0.99962,0.78557,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000107287,0.000479531,0.00123657,-0.00115554,0.000319968,0.000184914,0.00168109,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.611508,20.571,1.76912,0.676783,-0.258901,-0.431405,-0.850877,-0.302355,2.81837,1.09269,-0.427045,-0.237123
1013618,1,-1.57049,-0.306463,0.000145897,-1.83162,-0.00135238,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000578089,-0.000886739,-0.00103168,-0.000213547,0.000218505,-0.000351442,0.000646007,0,0,0,0,0,0,0,-0.430592,-15.7236,-0.532163,20.5472,1.76912,0.689601,-0.246084,-0.431357,-0.850292,-0.302228,2.81831,1.09189,-0.427014,-0.237065
1013619,1,-1.57049,-0.306458,0.000147916,-1.83162,-0.00135522,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000385393,0.00117208,-3.81898e-05,0.000414447,0.000149565,-0.000234294,0.000159404,0,0,0,0,0,0,0,-0.430592,-15.799,-0.559934,20.5234,1.76912,0.689601,-0.23876,-0.430946,-0.850392,-0.301618,2.81858,1.09112,-0.426986,-0.237066
1013620,1,-1.5705,-0.306458,0.000149609,-1.83162,-0.00135617,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000392686,0.000781386,0.00053134,-0.000280515,0.000102631,8.11626e-05,-0.000605807,0,0,0,0,0,0,0,-0.402821,-15.799,-0.583737,20.5472,1.76912,0.683192,-0.219534,-0.430288,-0.852313,-0.300668,2.81941,1.09039,-0.426989,-0.237149
1013621,1,-1.5705,-0.306459,0.000143867,-1.83162,-0.00135587,0.999619,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.00026179,-0.0005927,-0.000852209,-0.000743822,0.000274062,-0.000183251,-0.00111595,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.532163,20.571,1.76363,0.689601,-0.200308,-0.429331,-0.855478,-0.29935,2.82081,1.08969,-0.426981,-0.237301
1013622,1,-1.5705,-0.306456,0.00014529,-1.83162,-0.00135339,0.999619,0.785562,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000731339,0.000161679,-0.000568146,6.09302e-05,-1.90996e-05,0.000115192,-0.00145604,0,0,0,0,0,0,0,-0.379017,-15.7752,-0.532163,20.5472,1.76912,0.683192,-0.181082,-0.427341,-0.857435,-0.29672,2.82181,1.08908,-0.426952,-0.237492
1013623,1,-1.57049,-0.30646,0.000147253,-1.83162,-0.00135678,0.999619,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000718867,-0.000449026,0.000827656,4.06199e-05,-0.000418402,7.67946e-05,0.000690818,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.583737,20.5472,1.78011,0.683192,-0.225942,-0.425236,-0.857774,-0.293953,2.82205,1.08847,-0.426945,-0.237661
1013624,1,-1.57049,-0.306457,0.000145031,-1.83162,-0.0013537,0.999618,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000479244,0.000814273,-5.04492e-06,-0.000529732,-7.45598e-05,-0.000423521,0.000223186,0,0,0,0,0,0,0,-0.430592,-15.799,-0.559934,20.571,1.77461,0.69601,-0.219534,-0.424526,-0.85774,-0.292973,2.8221,1.08771,-0.426955,-0.237763
1013625,1,-1.5705,-0.306463,0.000148648,-1.83162,-0.00135546,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.00088693,-0.00122039,0.000553446,0.00131728,0.000154437,0.00019237,-8.85682e-05,0,0,0,0,0,0,0,-0.379017,-15.7236,-0.583737,20.4996,1.76912,0.683192,-0.213125,-0.424622,-0.85715,-0.29303,2.8218,1.08689,-0.426983,-0.237816
1013626,1,-1.5705,-0.306458,0.000144007,-1.83162,-0.00135366,0.99962,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-3.44744e-05,0.000949645,-0.00139428,0.000321375,-9.99725e-05,0.000365606,-5.90455e-05,0,0,0,0,0,0,0,-0.402821,-15.799,-0.508359,20.5234,1.77461,0.676783,-0.213125,-0.423992,-0.855036,-0.292184,2.82044,1.08612,-0.427073,-0.23785
1013627,1,-1.5705,-0.306461,0.000142093,-1.83163,-0.00135361,0.99962,0.78557,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-2.2983e-05,-0.000480527,-0.000929519,-0.00154899,0.000747544,0.000243737,0.0014187,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.508359,20.5988,1.75264,0.676783,-0.252493,-0.422093,-0.853701,-0.289693,2.81945,1.0855,-0.42715,-0.237869
1013628,1,-1.5705,-0.306458,0.000145256,-1.83162,-0.00135244,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000572134,0.000793272,-6.28687e-05,0.000173767,9.17538e-05,-7.48675e-05,-0.000274904,0,0,0,0,0,0,0,-0.379017,-15.799,-0.532163,20.5472,1.76363,0.683192,-0.219534,-0.419647,-0.854441,-0.28646,2.81985,1.08497,-0.42715,-0.237886
1013629,1,-1.5705,-0.306458,0.000147702,-1.83162,-0.00135164,0.99962,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000381423,0.000528848,0.000607701,0.000115845,6.13885e-05,0.000187447,-0.000657987,0,0,0,0,0,0,0,-0.379017,-15.799,-0.559934,20.5472,1.76363,0.676783,-0.206716,-0.417741,-0.85644,-0.283924,2.8209,1.0844,-0.427149,-0.237922
1013630,1,-1.5705,-0.306456,0.000143788,-1.83162,-0.00135076,0.99962,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00030253,0.000352566,-0.000244481,7.72299e-05,0.000244541,0.000124965,0.000273419,0,0,0,0,0,0,0,-0.402821,-15.799,-0.532163,20.5472,1.75813,0.676783,-0.225942,-0.416804,-0.858922,-0.282658,2.82198,1.08372,-0.427194,-0.237974
1013631,1,-1.5705,-0.30646,0.000145264,-1.83162,-0.00135189,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000355125,-0.00152819,-0.000162988,-0.000505325,-0.000243751,-0.000154049,0.000928264,0,0,0,0,0,0,0,-0.379017,-15.7236,-0.532163,20.571,1.76912,0.683192,-0.246084,-0.416362,-0.859677,-0.282037,2.82233,1.08297,-0.427262,-0.238031
1013632,1,-1.57049,-0.30646,0.000147705,-1.83162,-0.00135308,0.999619,0.785562,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00152649,-0.000369182,0.000540955,0.000219928,-0.000569309,-0.000340058,-0.00178865,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.559934,20.5472,1.78011,0.689601,-0.181082,-0.416537,-0.857261,-0.282198,2.82147,1.08213,-0.427337,-0.2381
1013633,1,-1.57049,-0.306461,0.000145738,-1.83162,-0.00135246,0.999619,0.785568,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000460847,-0.000895735,0.000360636,0.000146619,-0.000176019,1.06534e-05,0.000706435,0,0,0,0,0,0,0,-0.430592,-15.7236,-0.559934,20.5472,1.77461,0.683192,-0.232351,-0.418028,-0.852855,-0.283996,2.81976,1.08115,-0.42743,-0.238176
1013634,1,-1.5705,-0.306457,0.000145264,-1.83162,-0.00135246,0.999619,0.78557,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000342383,0.00116608,-0.00040919,-0.000459066,-0.000117294,7.10227e-06,0.00121694,0,0,0,0,0,0,0,-0.402821,-15.799,-0.532163,20.571,1.77461,0.683192,-0.252493,-0.419696,-0.849471,-0.285964,2.8185,1.0802,-0.427525,-0.238238
1013635,1,-1.5705,-0.306459,0.000143625,-1.83162,-0.00135185,0.99962,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000228255,-0.000336237,-0.000272793,0.00136439,0.000125293,0.000242094,0.000302668,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.532163,20.4996,1.76912,0.676783,-0.23876,-0.420087,-0.84848,-0.286251,2.81813,1.07942,-0.427626,-0.238306
1013636,1,-1.5705,-0.306457,0.000145028,-1.83162,-0.00135124,0.99962,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.00015217,0.000889466,0.000467752,0.000352783,0.000287009,0.000161396,-0.000510298,0,0,0,0,0,0,0,-0.402821,-15.799,-0.559934,20.5234,1.76363,0.676783,-0.219534,-0.419691,-0.848397,-0.285495,2.81776,1.07876,-0.42778,-0.238418
1013637,1,-1.57049,-0.306459,0.000148647,-1.83162,-0.00135063,0.999618,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000548167,-0.000520646,0.000868646,-0.000321624,0.000394812,-0.00060448,-0.00010284,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.583737,20.5472,1.75813,0.69601,-0.225942,-0.419852,-0.848724,-0.285446,2.81751,1.07807,-0.427936,-0.238571
1013638,1,-1.5705,-0.306459,0.000145677,-1.83162,-0.00135185,0.99962,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000284169,0.000209714,-0.000627328,-0.000214416,-0.000143677,0.00030909,-6.85598e-05,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.532163,20.5472,1.76912,0.676783,-0.225942,-0.420494,-0.849336,-0.286016,2.81771,1.07737,-0.42803,-0.238747
1013639,1,-1.57049,-0.306461,0.000147842,-1.83162,-0.00135124,0.999619,0.785559,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00101698,-0.000417002,0.000231395,0.000413868,0.000107678,-3.12987e-05,-0.00265665,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.559934,20.5234,1.76363,0.683192,-0.155447,-0.420843,-0.849547,-0.286188,2.81788,1.07671,-0.428091,-0.238934
1013640,1,-1.5705,-0.306461,0.000144295,-1.83162,-0.00135246,0.999619,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.00108525,-0.000278002,-0.00105216,0.000275912,-0.000335106,-2.08658e-05,-0.000109591,0,0,0,0,0,0,0,-0.379017,-15.7514,-0.508359,20.5234,1.77461,0.683192,-0.200308,-0.420548,-0.848784,-0.28549,2.8175,1.0761,-0.428165,-0.2391
1013641,1,-1.57049,-0.306461,0.000144319,-1.83163,-0.00135246,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000482925,-0.000834948,-0.000701442,-0.0015793,-0.000223397,-0.000251269,0.000639016,0,0,0,0,0,0,0,-0.430592,-15.7236,-0.508359,20.5988,1.77461,0.689601,-0.219534,-0.419071,-0.84733,-0.28323,2.81699,1.07563,-0.428205,-0.239189
1013642,1,-1.5705,-0.306459,0.000143867,-1.83162,-0.00135307,0.999619,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000327664,0.000649794,8.91841e-05,-0.00040325,-0.000352377,6.9846e-05,-4.8707e-05,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.532163,20.571,1.78011,0.683192,-0.206716,-0.417153,-0.846942,-0.280348,2.81744,1.07524,-0.428161,-0.239185
1013643,1,-1.5705,-0.306459,0.00014529,-1.83162,-0.00135246,0.999619,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000775255,0.000433196,5.9456e-05,0.0014016,-3.14634e-05,4.6564e-05,0.000679606,0,0,0,0,0,0,0,-0.379017,-15.7752,-0.532163,20.4996,1.77461,0.683192,-0.225942,-0.415609,-0.848154,-0.277908,2.81851,1.07486,-0.428123,-0.239114
1013644,1,-1.5705,-0.306459,0.000145583,-1.83162,-0.00135124,0.999619,0.785571,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.00107365,0.000288797,0.000689251,0.00037759,0.000385928,3.10427e-05,0.00167377,0,0,0,0,0,0,0,-0.355213,-15.7752,-0.559934,20.5234,1.76363,0.683192,-0.258901,-0.414265,-0.849581,-0.275761,2.81903,1.07448,-0.42818,-0.239008
1013645,1,-1.5705,-0.306459,0.000145031,-1.83162,-0.00135185,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000158954,0.000192531,0.000459501,-0.000861898,5.38372e-05,2.06951e-05,0.000369864,0,0,0,0,0,0,0,-0.379017,-15.7752,-0.559934,20.571,1.76912,0.683192,-0.23876,-0.413397,-0.851038,-0.274334,2.81942,1.07407,-0.428254,-0.238907
1013646,1,-1.57049,-0.306459,0.000145028,-1.83162,-0.00135246,0.999619,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00110046,-0.000428458,-0.00034328,-1.77864e-05,-0.000167557,-0.000223562,-0.000940219,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.532163,20.5472,1.77461,0.689601,-0.206716,-0.413357,-0.852544,-0.274065,2.82017,1.07361,-0.42827,-0.238855
1013647,1,-1.57049,-0.30646,0.000147626,-1.83162,-0.00135504,0.99962,0.78556,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000733638,-0.000285638,0.000420761,0.000544954,9.17468e-05,0.000325676,-0.00110153,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.559934,20.5234,1.76912,0.676783,-0.193899,-0.414241,-0.852596,-0.274998,2.82035,1.07305,-0.42828,-0.238861
1013648,1,-1.57049,-0.306461,0.000143763,-1.83162,-0.0013523,0.99962,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000489092,-0.000190426,-0.000369107,0.000920115,0.000264616,0.000217118,-0.000496995,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.532163,20.4996,1.76363,0.676783,-0.200308,-0.415647,-0.850788,-0.276579,2.8194,1.07244,-0.428348,-0.238887
1013649,1,-1.57049,-0.306461,0.000148875,-1.83162,-0.00135281,0.999619,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000326061,-0.00012695,0.000960355,5.6598e-05,-0.00023049,-9.26139e-05,0.000618106,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.583737,20.5234,1.77461,0.683192,-0.225942,-0.417144,-0.848241,-0.27825,2.81785,1.07181,-0.42846,-0.23889
1013650,1,-1.5705,-0.306465,0.000141952,-1.83162,-0.00135258,0.999619,0.785562,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000989052,-0.00129106,-0.001123,-0.00107589,-0.000153659,-0.000299102,-0.00124944,0,0,0,0,0,0,0,-0.379017,-15.6998,-0.508359,20.571,1.77461,0.689601,-0.181082,-0.417985,-0.845564,-0.279083,2.81649,1.07128,-0.428534,-0.23886
1013651,1,-1.57049,-0.306461,0.000148828,-1.83162,-0.00135189,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000547058,0.00034572,0.00101457,0.000396363,0.000101011,-0.000199401,0.00130327,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.583737,20.5234,1.76912,0.689601,-0.23876,-0.417812,-0.84305,-0.278634,2.81561,1.07087,-0.428537,-0.238799
1013652,1,-1.5705,-0.306461,0.000147226,-1.83162,-0.00135125,0.999619,0.78557,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000284909,0.00023048,0.00067638,0.000264242,0.000270792,0.000104425,0.00137747,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.583737,20.5234,1.76363,0.683192,-0.252493,-0.417963,-0.841798,-0.278628,2.81526,1.07046,-0.428534,-0.238701
1013653,1,-1.57049,-0.306459,0.000145203,-1.83162,-0.00135185,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000459675,0.000153653,-0.000755506,-0.000937463,-2.29225e-05,6.96166e-05,0.000409689,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.532163,20.571,1.76912,0.683192,-0.23876,-0.418446,-0.842407,-0.279076,2.81567,1.07004,-0.428526,-0.238604
1013654,1,-1.57049,-0.306455,0.000145554,-1.83162,-0.00135246,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00030645,0.00121606,0.000145943,0.000488649,-0.000218732,4.64111e-05,-0.00067631,0,0,0,0,0,0,0,-0.430592,-15.799,-0.559934,20.5234,1.77461,0.683192,-0.213125,-0.418416,-0.845078,-0.278857,2.81708,1.0697,-0.428489,-0.23856
1013655,1,-1.57049,-0.306458,0.000147152,-1.83162,-0.00135307,0.999616,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.0002043,-0.000302918,9.72956e-05,0.000325766,-0.000349272,3.09407e-05,-0.00140031,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.559934,20.5234,1.78011,0.683192,-0.18749,-0.418299,-0.848619,-0.278497,2.81869,1.06938,-0.42847,-0.238576
1013656,1,-1.57049,-0.306458,0.000147684,-1.83163,-0.00135626,0.999619,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.0001362,-0.000201945,6.48637e-05,-0.00154606,-0.000232848,0.000257986,-0.00069618,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.559934,20.5988,1.78011,0.676783,-0.193899,-0.418318,-0.851089,-0.278287,2.81985,1.06907,-0.428454,-0.238614
1013657,1,-1.5705,-0.306458,0.000149532,-1.83162,-0.00135291,0.999619,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000558814,0.000422182,0.000600054,0.000175719,0.000251669,-6.53682e-05,-0.000701479,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.583737,20.5472,1.76912,0.683192,-0.18749,-0.418331,-0.852975,-0.278073,2.82111,1.06879,-0.428397,-0.238623
1013658,1,-1.5705,-0.306459,0.000147461,-1.83162,-0.0013522,0.999619,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000372543,0.000281455,0.000400036,-0.000439666,0.00016778,-0.000280938,7.06505e-06,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.583737,20.571,1.76912,0.689601,-0.200308,-0.418284,-0.855063,-0.277832,2.8225,1.06856,-0.42834,-0.238569
1013659,1,-1.57049,-0.306458,0.000147231,-1.83162,-0.00135258,0.999619,0.78557,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000401252,0.000744448,-0.000290121,0.000263701,-9.15974e-05,5.00671e-05,0.00193749,0,0,0,0,0,0,0,-0.430592,-15.799,-0.559934,20.5472,1.77461,0.683192,-0.252493,-0.418121,-0.857365,-0.277499,2.82384,1.06834,-0.428312,-0.238441
1013660,1,-1.5705,-0.306459,0.000147711,-1.83162,-0.0013525,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000382112,-6.05131e-05,-0.000193414,0.000732613,-6.10649e-05,3.33781e-05,0.0010543,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.559934,20.5234,1.77461,0.683192,-0.246084,-0.417635,-0.85918,-0.276784,2.82465,1.06815,-0.428334,-0.238273
1013661,1,-1.5705,-0.306459,0.000143791,-1.83162,-0.00135628,0.999619,0.785569,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000254742,-4.0342e-05,-0.000778557,-6.84034e-05,-0.00024416,-0.000215107,0.0004316,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.532163,20.5472,1.78011,0.689601,-0.23876,-0.416447,-0.859391,-0.275199,2.82446,1.068,-0.428403,-0.238134
1013662,1,-1.57049,-0.306457,0.000145083,-1.83162,-0.00135292,0.999619,0.785567,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000479786,-2.68947e-05,0.000130576,0.00106802,0.000244127,9.39543e-05,-0.000186985,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.4996,1.76912,0.683192,-0.225942,-0.414968,-0.858085,-0.273249,2.82345,1.06788,-0.428491,-0.238067
1013663,1,-1.57049,-0.306459,0.000148665,-1.83162,-0.00135282,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000319857,-1.79298e-05,0.000643863,0.000155202,-4.06989e-05,-0.000174723,-0.000599374,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.583737,20.5234,1.77461,0.689601,-0.213125,-0.414448,-0.855856,-0.272518,2.82189,1.06768,-0.428594,-0.238072
1013664,1,-1.57049,-0.306459,0.000147632,-1.83162,-0.00135577,0.999619,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000213238,-1.19532e-05,-0.00012757,-0.000453344,-2.71326e-05,-0.000116482,-0.00134902,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.5472,1.77461,0.689601,-0.18749,-0.414992,-0.853767,-0.273145,2.82051,1.06739,-0.42866,-0.238123
1013665,1,-1.57049,-0.306461,0.000145714,-1.83162,-0.00135356,0.999619,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000142159,-0.00121439,-8.50468e-05,-0.000859041,-1.80884e-05,0.000159704,-0.000899346,0,0,0,0,0,0,0,-0.430592,-15.7236,-0.559934,20.571,1.77461,0.683192,-0.18749,-0.415654,-0.851835,-0.273911,2.81965,1.06713,-0.42864,-0.238185
1013666,1,-1.57049,-0.306459,0.000146745,-1.83162,-0.00135415,0.999619,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,9.47726e-05,0.000396829,0.000500114,-0.000572694,-0.000452868,0.00010647,-0.000362205,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.583737,20.571,1.78652,0.683192,-0.193899,-0.416236,-0.849862,-0.274557,2.8192,1.0669,-0.428549,-0.238208
1013667,1,-1.5705,-0.306461,0.000144861,-1.83162,-0.0013539,0.99962,0.785563,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000586432,-0.000292259,-0.000223403,0.000175016,-0.000301912,0.000308339,0.000707966,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.559934,20.5472,1.78652,0.676783,-0.219534,-0.416645,-0.848787,-0.274988,2.81924,1.06672,-0.428447,-0.23816
1013668,1,-1.5705,-0.306459,0.00014841,-1.83162,-0.00135509,0.999618,0.785565,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000390955,0.000361973,0.00105749,0.000116677,0.000442985,-0.000506518,0.000471977,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.611508,20.5472,1.76912,0.69601,-0.219534,-0.416741,-0.848407,-0.275062,2.81936,1.0666,-0.428385,-0.238046
1013669,1,-1.57049,-0.306457,0.000146897,-1.83162,-0.00135486,0.999618,0.785564,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.000388977,0.000241315,-0.000501432,7.77849e-05,-0.000348937,-0.000337678,0.000789369,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.5472,1.78652,0.69601,-0.232351,-0.416897,-0.848635,-0.275273,2.81957,1.06649,-0.42835,-0.237895
1013670,1,-1.57049,-0.30646,0.000145651,-1.83162,-0.00135343,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,0.00137294,-0.000395935,-0.000983902,0.000608669,4.73458e-06,0.000249599,0.00127223,0,0,0,0,0,0,0,-0.478199,-15.7514,-0.532163,20.5234,1.78011,0.683192,-0.252493,-0.41704,-0.848864,-0.27545,2.8196,1.06639,-0.428331,-0.237744
1013671,1,-1.57049,-0.306457,0.000145703,-1.83162,-0.00135258,0.999619,0.785566,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000198329,0.000849667,-6.32068e-06,-0.000151033,0.000206607,-7.09597e-05,0.000102169,0,0,0,0,0,0,0,-0.430592,-15.799,-0.559934,20.5472,1.77461,0.689601,-0.232351,-0.417011,-0.848871,-0.275305,2.81938,1.06632,-0.428327,-0.237633
1013672,1,-1.57049,-0.306457,0.000148872,-1.83162,-0.00135382,0.999619,0.785562,-1.57082,-0.306955,-1.49663e-05,-1.82951,4.13876e-05,0.998956,0.785417,-0.000132219,9.63277e-06,0.000552598,0.000456123,-0.000303072,0.000190052,-0.0015934,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.583737,20.5234,1.78652,0.683192,-0.18749,-0.417053,-0.849754,-0.275179,2.81949,1.06627,-0.428313,-0.237592
