duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2203335,1,-1.73361,-0.428864,-0.216931,-2.00544,-1.66442,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00248133,-0.00103036,0.00187483,-0.00104898,0.000755469,0.000490377,-0.000473715,0,0,0,0,0,0,0,0.275585,-12.4625,3.28833,21.6898,-0.114119,0.387477,0.200693,0.175631,-0.940724,0.905877,3.02136,-0.105114,0.373536,0.12431
2203336,1,-1.73361,-0.428856,-0.216929,-2.00543,-1.66441,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00232244,0.00172595,0.00131889,0.000414304,0.000503646,8.95591e-05,0.000396267,0,0,0,0,0,0,0,0.251781,-12.5656,3.28833,21.6422,-0.114119,0.393885,0.181467,0.176532,-0.940265,0.909459,3.02138,-0.105787,0.374053,0.12451
2203337,1,-1.73361,-0.42886,-0.216928,-2.00544,-1.66441,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00107504,-5.57955e-05,0.000931012,-0.00148703,0.000539214,5.9706e-05,0.000976254,0,0,0,0,0,0,0,0.275585,-12.5141,3.28833,21.7176,-0.119612,0.393885,0.162241,0.178279,-0.941751,0.914376,3.02253,-0.106593,0.374688,0.124774
2203338,1,-1.73361,-0.428858,-0.21693,-2.00544,-1.66441,1.92887,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000779362,0.000612417,0.00323556,-0.000991357,0.000562926,3.9804e-05,-0.000773317,0,0,0,0,0,0,0,0.275585,-12.5418,3.3161,21.7176,-0.125105,0.393885,0.200693,0.180962,-0.944459,0.920533,3.02473,-0.107522,0.375448,0.125073
2203339,1,-1.73361,-0.428856,-0.216922,-2.00544,-1.66441,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.0016802,0.000408278,0.004311,-1.12905e-05,0.000782185,0.000263895,0.00067125,0,0,0,0,0,0,0,0.227978,-12.5418,3.23676,21.6898,-0.136091,0.387477,0.16865,0.182704,-0.947272,0.92507,3.02714,-0.108614,0.376059,0.125379
2203340,1,-1.73361,-0.428859,-0.216925,-2.00544,-1.66441,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000607854,-0.000377429,0.00189101,-7.52697e-06,0.000318006,-6.1429e-05,0.000210141,0,0,0,0,0,0,0,0.303356,-12.5141,3.28833,21.6898,-0.130598,0.393885,0.175059,0.183615,-0.948695,0.928014,3.02853,-0.109856,0.37653,0.125681
2203341,1,-1.73361,-0.428858,-0.216921,-2.00544,-1.66441,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00138444,-0.000251619,0.00198506,-5.01798e-06,0.0054163,-4.09526e-05,-9.7265e-05,0,0,0,0,0,0,0,0.227978,-12.5141,3.26453,21.6898,-0.141585,0.393885,0.181467,0.18595,-0.947269,0.9325,3.02838,-0.111192,0.377183,0.12596
2203342,1,-1.73361,-0.428854,-0.216916,-2.00544,-1.66441,1.92886,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000942789,0.00103868,0.00209867,-0.000652959,0.00445146,-0.00050202,-6.48433e-05,0,0,0,0,0,0,0,0.227978,-12.5656,3.23676,21.7176,-0.153486,0.406703,0.181467,0.189264,-0.945178,0.938294,3.02799,-0.112647,0.377984,0.126206
2203343,1,-1.73361,-0.428859,-0.216915,-2.00544,-1.66441,1.92886,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000643397,-0.000513973,0.00149338,-0.000992118,0.00326747,-0.00033468,0.00019413,0,0,0,0,0,0,0,0.227978,-12.5141,3.23676,21.7414,-0.153486,0.406703,0.175059,0.192704,-0.944359,0.94447,3.02852,-0.114229,0.378832,0.126429
2203344,1,-1.73361,-0.428856,-0.216911,-2.00544,-1.6644,1.92886,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000116727,0.000306965,0.0016231,-0.00121822,0.00281009,1.42391e-05,0.000604138,0,0,0,0,0,0,0,0.251781,-12.5418,3.21295,21.7652,-0.164473,0.400294,0.162241,0.196885,-0.943811,0.951741,3.02975,-0.115897,0.379809,0.126639
2203345,1,-1.7336,-0.428857,-0.216905,-2.00544,-1.6644,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00169379,0.000204644,0.00564844,-0.000255337,0.00309322,0.000246852,0.000640118,0,0,0,0,0,0,0,0.176403,-12.5418,3.16138,21.7414,-0.192854,0.393885,0.155832,0.200021,-0.943544,0.95748,3.03134,-0.117688,0.380659,0.126828
2203346,1,-1.7336,-0.428856,-0.216905,-2.00544,-1.6644,1.92886,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000578652,0.000136429,0.00343136,0.000386587,0.00198519,-0.00031015,-4.79728e-05,0,0,0,0,0,0,0,0.200207,-12.5418,3.18915,21.7176,-0.187361,0.406703,0.16865,0.200013,-0.943523,0.958651,3.0326,-0.119666,0.381084,0.126976
2203347,1,-1.7336,-0.428859,-0.216903,-2.00544,-1.6644,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000390474,-0.000558661,0.00571932,-0.000299087,0.00162178,0.000267951,0.000680095,0,0,0,0,0,0,0,0.200207,-12.5141,3.18915,21.7414,-0.192854,0.393885,0.149424,0.197998,-0.942401,0.956691,3.03284,-0.121814,0.381239,0.127067
2203348,1,-1.7336,-0.428854,-0.216899,-2.00544,-1.66439,1.92887,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000820657,0.000833985,0.00546296,-0.000199392,0.00155924,0.000178634,0.000690756,0,0,0,0,0,0,0,0.176403,-12.5656,3.13758,21.7414,-0.20384,0.393885,0.143015,0.194603,-0.940903,0.952579,3.03277,-0.124124,0.381213,0.1271
2203349,1,-1.7336,-0.428855,-0.216896,-2.00545,-1.66439,1.92887,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00119937,-8.2189e-07,0.00397471,-0.00124655,0.00643224,0.000119089,-0.000488932,0,0,0,0,0,0,0,0.148632,-12.5418,3.13758,21.789,-0.221235,0.393885,0.16865,0.190113,-0.940925,0.947064,3.03365,-0.126609,0.381062,0.127065
2203350,1,-1.73359,-0.428861,-0.21689,-2.00545,-1.66439,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.0025648,-0.00120697,0.00727029,-0.00148065,0.004516,0.000554111,-8.85958e-05,0,0,0,0,0,0,0,0.0732535,-12.4903,3.086,21.8167,-0.215742,0.381068,0.162241,0.184622,-0.941661,0.940355,3.03548,-0.129288,0.380794,0.126949
2203351,1,-1.73359,-0.428862,-0.216887,-2.00544,-1.66439,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00226817,-0.000804649,0.00529774,0.000776139,0.00374103,-0.000105311,-5.90638e-05,0,0,0,0,0,0,0,0.0494498,-12.4903,3.086,21.7414,-0.226729,0.393885,0.162241,0.177403,-0.94067,0.931216,3.03676,-0.132166,0.380282,0.126769
2203352,1,-1.73359,-0.428856,-0.216885,-2.00544,-1.66438,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000956416,0.000669993,0.00386998,0.000517426,0.00294007,-7.02071e-05,0.000435342,0,0,0,0,0,0,0,0.0732535,-12.5418,3.086,21.7414,-0.232222,0.393885,0.149424,0.170505,-0.938024,0.922567,3.03683,-0.135153,0.379829,0.126551
2203353,1,-1.73359,-0.428855,-0.216878,-2.00545,-1.66438,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-1.11657e-05,0.000446662,0.00459684,-0.000211861,0.0025828,-0.000284164,-0.00160864,0,0,0,0,0,0,0,0.101024,-12.5418,3.01062,21.7652,-0.244124,0.400294,0.200693,0.16626,-0.936114,0.917903,3.03699,-0.138173,0.379799,0.12631
2203354,1,-1.73358,-0.428855,-0.216876,-2.00544,-1.66438,1.92887,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00240604,0.000297775,0.00269796,-0.000141241,0.00267213,0.000522634,0.000114366,0,0,0,0,0,0,0,-0.00212494,-12.5418,3.03443,21.7652,-0.266096,0.381068,0.16865,0.164312,-0.935806,0.916824,3.03815,-0.141234,0.380143,0.126068
2203355,1,-1.73358,-0.428855,-0.216868,-2.00544,-1.66438,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00216131,0.000198516,0.00622069,0.00101946,0.00168032,-0.000126295,-0.000873192,0,0,0,0,0,0,0,-0.0259286,-12.5418,2.98682,21.7176,-0.260603,0.393885,0.194285,0.162535,-0.93609,0.916306,3.03964,-0.144397,0.380546,0.125853
2203356,1,-1.73358,-0.428857,-0.216866,-2.00545,-1.66437,1.92887,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000884413,-0.00051727,0.00396112,-0.000990794,0.00184123,0.000390521,0.000129949,0,0,0,0,0,0,0,-0.00212494,-12.5141,3.01062,21.789,-0.277998,0.381068,0.175059,0.15974,-0.935922,0.914484,3.04086,-0.147705,0.380829,0.125685
2203357,1,-1.73358,-0.428855,-0.216858,-2.00545,-1.66437,1.92887,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00114669,0.000304768,0.00659343,-0.000660529,0.00148851,2.29885e-05,-0.00133752,0,0,0,0,0,0,0,-0.0259286,-12.5418,2.98682,21.789,-0.283491,0.387477,0.213511,0.156439,-0.935665,0.912025,3.04251,-0.151156,0.381063,0.125577
2203358,1,-1.73358,-0.428857,-0.21685,-2.00545,-1.66437,1.92887,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00197108,-0.000446436,0.00867814,0.000116459,0.00144242,1.53257e-05,5.7755e-05,0,0,0,0,0,0,0,-0.0775034,-12.5141,2.95905,21.7652,-0.294478,0.387477,0.187876,0.151113,-0.935953,0.906804,3.04468,-0.154794,0.381035,0.125543
2203359,1,-1.73357,-0.428857,-0.216844,-2.00545,-1.66437,1.92887,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.0013142,0.00035199,0.00640043,-0.000479172,0.00119744,1.02171e-05,-0.000910932,0,0,0,0,0,0,0,-0.0775034,-12.5418,2.95905,21.789,-0.299971,0.387477,0.213511,0.142986,-0.936495,0.897734,3.0468,-0.158642,0.380637,0.125594
2203360,1,-1.73357,-0.428858,-0.216838,-2.00545,-1.66436,1.92887,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000876247,-0.000414954,0.0047282,-0.000969062,0.000822583,0.000515438,-0.000369929,0,0,0,0,0,0,0,-0.0775034,-12.5141,2.95905,21.8167,-0.299971,0.373744,0.207102,0.135103,-0.937192,0.889274,3.04921,-0.162611,0.380307,0.125738
2203361,1,-1.73357,-0.428861,-0.216831,-2.00545,-1.66436,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00234749,-0.000833448,0.00666539,-0.00120285,0.00121086,7.23578e-05,-9.26061e-06,0,0,0,0,0,0,0,-0.152882,-12.4903,2.95905,21.8405,-0.317366,0.381068,0.200693,0.128808,-0.937432,0.883387,3.05203,-0.166656,0.380225,0.125978
2203362,1,-1.73357,-0.428858,-0.216825,-2.00544,-1.66436,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000358628,1.18007e-06,0.00743514,0.000961336,0.000820904,4.82385e-05,-6.17374e-06,0,0,0,0,0,0,0,-0.101307,-12.5141,2.98682,21.7652,-0.317366,0.381068,0.200693,0.122474,-0.936541,0.877639,3.05442,-0.170813,0.380153,0.126309
2203363,1,-1.73357,-0.428854,-0.216814,-2.00545,-1.66435,1.92887,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000795944,0.00120721,0.00955613,8.40784e-05,0.00587496,-0.0002052,0.000470602,0,0,0,0,0,0,0,-0.125111,-12.5656,2.95905,21.789,-0.328352,0.387477,0.187876,0.114769,-0.935947,0.870105,3.0563,-0.175133,0.379925,0.126714
2203364,1,-1.73357,-0.428861,-0.216804,-2.00545,-1.66435,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000582959,-0.00160804,0.0103068,5.60523e-05,0.00453699,-0.0001368,7.63758e-05,0,0,0,0,0,0,0,-0.0775034,-12.4625,2.95905,21.789,-0.333845,0.387477,0.194285,0.1052,-0.935812,0.859998,3.05789,-0.179648,0.379479,0.127166
2203365,1,-1.73357,-0.428859,-0.216798,-2.00545,-1.66435,1.92887,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000388613,-0.000422415,0.00968212,3.73682e-05,0.00398159,0.000146159,0.00123771,0,0,0,0,0,0,0,-0.0775034,-12.4903,3.01062,21.789,-0.35124,0.381068,0.162241,0.0947928,-0.933674,0.848492,3.05851,-0.184309,0.378926,0.127636
2203366,1,-1.73356,-0.428853,-0.216789,-2.00545,-1.66434,1.92887,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00150418,0.00148163,0.0104802,2.49121e-05,0.00309235,-0.00013992,-0.00131109,0,0,0,0,0,0,0,-0.152882,-12.5656,3.01062,21.789,-0.356734,0.387477,0.219919,0.0838898,-0.931778,0.836462,3.05926,-0.189076,0.378315,0.128106
2203367,1,-1.73356,-0.428857,-0.216783,-2.00545,-1.66433,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000353189,-0.000218674,0.00983631,-0.00118982,0.0028817,0.000144079,7.53763e-05,0,0,0,0,0,0,0,-0.125111,-12.5141,3.0622,21.8405,-0.374129,0.381068,0.194285,0.0719932,-0.933376,0.82377,3.06185,-0.193951,0.377594,0.12857
2203368,1,-1.73356,-0.428859,-0.216773,-2.00545,-1.66433,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000235471,-0.000702595,0.0112378,0.000413214,0.00205304,9.60528e-05,0.000524969,0,0,0,0,0,0,0,-0.125111,-12.4903,3.03443,21.789,-0.374129,0.381068,0.181467,0.0600798,-0.935502,0.811516,3.06502,-0.198911,0.376872,0.129038
2203369,1,-1.73356,-0.428859,-0.216763,-2.00545,-1.66433,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000156989,8.84155e-05,0.0122227,0.000275476,0.00126418,0.000335303,0.00129941,0,0,0,0,0,0,0,-0.125111,-12.5141,3.01062,21.789,-0.368635,0.373744,0.155832,0.0482969,-0.935647,0.799556,3.06716,-0.203956,0.376144,0.129507
2203370,1,-1.73356,-0.428856,-0.216753,-2.00545,-1.66432,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00075428,0.000708558,0.0122946,-0.000465963,0.00620038,0.000223535,-0.000795236,0,0,0,0,0,0,0,-0.152882,-12.5418,3.01062,21.8167,-0.385115,0.373744,0.200693,0.0357627,-0.935986,0.786853,3.06915,-0.209118,0.375301,0.129946
2203371,1,-1.73356,-0.428854,-0.216746,-2.00545,-1.66432,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00105967,0.00102918,0.012398,-0.000310642,0.00522291,-0.000359603,0.000893996,0,0,0,0,0,0,0,-0.176685,-12.5656,3.01062,21.8167,-0.40251,0.387477,0.162241,0.0223529,-0.938924,0.773533,3.07243,-0.214413,0.374349,0.130333
2203372,1,-1.73356,-0.428859,-0.216739,-2.00545,-1.66432,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00070645,-0.00107712,0.0124541,-0.000207095,0.00401919,0.000268891,0.000833356,0,0,0,0,0,0,0,-0.176685,-12.4903,3.01062,21.8167,-0.408003,0.373744,0.155832,0.00887405,-0.942623,0.760558,3.07622,-0.219805,0.373389,0.130665
2203373,1,-1.73356,-0.428855,-0.216729,-2.00545,-1.66431,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00112058,0.000488349,0.0130498,-0.000138063,0.00292981,-9.20067e-05,0.00079293,0,0,0,0,0,0,0,-0.204456,-12.5418,2.98682,21.8167,-0.408003,0.381068,0.149424,-0.00399594,-0.944527,0.748587,3.07925,-0.225254,0.372491,0.130929
2203374,1,-1.73356,-0.428859,-0.216729,-2.00545,-1.66431,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000459368,-0.000324048,0.0111701,0.000557572,0.00782899,0.00020993,0.00052862,0,0,0,0,0,0,0,-0.152882,-12.5141,3.0622,21.789,-0.429976,0.373744,0.149424,-0.0154153,-0.944984,0.738788,3.08154,-0.230741,0.371787,0.131097
2203375,1,-1.73356,-0.42886,-0.216718,-2.00545,-1.6643,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000250568,-0.000216032,0.01344,-0.000277899,0.0107868,0.000377312,0.000115054,0,0,0,0,0,0,0,-0.176685,-12.5141,2.98682,21.8167,-0.441878,0.367335,0.155832,-0.0247399,-0.9442,0.732005,3.08319,-0.236283,0.371384,0.131145
2203376,1,-1.73356,-0.428854,-0.216708,-2.00545,-1.6643,1.92887,0.797703,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000167046,0.0010624,0.011215,-0.000742078,0.00777966,-0.000257085,0.000822688,0,0,0,0,0,0,0,-0.176685,-12.5656,2.93524,21.8405,-0.436384,0.381068,0.135691,-0.0327284,-0.943795,0.727331,3.08526,-0.241918,0.371175,0.131074
2203377,1,-1.73355,-0.428855,-0.2167,-2.00545,-1.66429,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00131779,0.000151458,0.0088199,6.20931e-05,0.00618727,-0.00017139,-0.000434885,0,0,0,0,0,0,0,-0.22826,-12.5418,2.91144,21.8167,-0.447371,0.381068,0.162241,-0.0387402,-0.945198,0.725933,3.08854,-0.247589,0.371246,0.130902
2203378,1,-1.73355,-0.428855,-0.216694,-2.00545,-1.66428,1.92887,0.797702,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00208495,0.000100972,0.00646975,0.000691009,0.00925803,0.000157007,0.000422153,0,0,0,0,0,0,0,-0.279835,-12.5418,2.91144,21.789,-0.447371,0.373744,0.143015,-0.0411174,-0.946222,0.730046,3.09173,-0.253216,0.371824,0.130633
2203379,1,-1.73355,-0.428859,-0.216692,-2.00545,-1.66428,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000740356,-0.00113911,0.00798122,-0.000745753,0.00730365,0.000104672,4.40765e-05,0,0,0,0,0,0,0,-0.252064,-12.4903,2.91144,21.8405,-0.458357,0.373744,0.149424,-0.0400065,-0.944847,0.739181,3.09388,-0.258795,0.372886,0.130277
2203380,1,-1.73354,-0.428859,-0.216683,-2.00545,-1.66427,1.92887,0.7977,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000493571,-0.000202596,0.00712782,0.000709257,0.00585345,-0.000201486,-0.000207975,0,0,0,0,0,0,0,-0.252064,-12.5141,2.85987,21.789,-0.470259,0.381068,0.155832,-0.03665,-0.941028,0.751306,3.09509,-0.264346,0.374249,0.129852
2203381,1,-1.73354,-0.428856,-0.216676,-2.00545,-1.66426,1.92887,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000978661,0.00051455,0.00640874,0.000472838,0.00430996,0.000136943,-0.00180016,0,0,0,0,0,0,0,-0.279835,-12.5418,2.80829,21.789,-0.470259,0.373744,0.200693,-0.0320537,-0.936524,0.765029,3.09583,-0.269872,0.375785,0.129381
2203382,1,-1.73354,-0.428859,-0.21667,-2.00545,-1.66426,1.92887,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00241568,-0.000863392,0.00461032,-0.00144801,0.0033825,9.12954e-05,0.000461404,0,0,0,0,0,0,0,-0.355213,-12.4903,2.80829,21.8644,-0.475752,0.373744,0.155832,-0.0268472,-0.933007,0.779733,3.09712,-0.275383,0.377414,0.128909
2203383,1,-1.73354,-0.428861,-0.216664,-2.00545,-1.66425,1.92887,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00161045,-0.00122521,0.00388373,0.000148282,0.00777688,0.000298223,-0.000879192,0,0,0,0,0,0,0,-0.355213,-12.4625,2.78449,21.8167,-0.492232,0.367335,0.187876,-0.0210579,-0.929222,0.795349,3.09886,-0.280895,0.379128,0.12847
2203384,1,-1.73353,-0.428855,-0.216655,-2.00545,-1.66424,1.92887,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00107364,0.00103923,0.00712424,-0.000457957,0.0108643,0.000436174,-0.000586128,0,0,0,0,0,0,0,-0.355213,-12.5418,2.73291,21.8405,-0.504133,0.360926,0.187876,-0.0157908,-0.925373,0.810156,3.10072,-0.28648,0.380794,0.12807
2203385,1,-1.73353,-0.428853,-0.216655,-2.00545,-1.66423,1.92887,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00127257,0.00124963,0.00394714,-0.000305305,0.0129725,5.34237e-05,-0.00134019,0,0,0,0,0,0,0,-0.379017,-12.5656,2.78449,21.8405,-0.504133,0.367335,0.213511,-0.0126298,-0.924949,0.822075,3.10398,-0.292221,0.382226,0.127727
2203386,1,-1.73353,-0.428859,-0.216646,-2.00545,-1.66422,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00140519,-0.000373336,0.00722499,0.000353275,0.0141547,3.56158e-05,0.000293336,0,0,0,0,0,0,0,-0.402821,-12.5141,2.73291,21.8167,-0.49864,0.367335,0.181467,-0.0116157,-0.927171,0.830966,3.10819,-0.298126,0.383406,0.127468
2203387,1,-1.73353,-0.428858,-0.216636,-2.00545,-1.66421,1.92887,0.797699,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000379982,-0.000248891,0.00650739,-0.000321295,0.0156312,-0.000213615,0.000670275,0,0,0,0,0,0,0,-0.379017,-12.5141,2.68134,21.8405,-0.509627,0.373744,0.16865,-0.0129075,-0.928257,0.836171,3.1115,-0.304179,0.384274,0.127302
2203388,1,-1.73352,-0.428861,-0.21663,-2.00545,-1.6642,1.92887,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000253322,-0.00137235,0.00525829,-0.000214197,0.0125206,9.49489e-05,-0.000977303,0,0,0,0,0,0,0,-0.379017,-12.4625,2.65753,21.8405,-0.532515,0.367335,0.207102,-0.0154394,-0.926723,0.839014,3.11351,-0.310306,0.384962,0.127217
2203389,1,-1.73352,-0.428856,-0.216624,-2.00546,-1.66419,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000387931,0.00149795,0.00635483,-0.00190604,0.00948963,6.32993e-05,-0.000176818,0,0,0,0,0,0,0,-0.355213,-12.5656,2.68134,21.9159,-0.538008,0.367335,0.194285,-0.0179912,-0.924825,0.841455,3.11572,-0.316422,0.385638,0.127206
2203390,1,-1.73352,-0.428856,-0.216619,-2.00546,-1.66418,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000298191,0.000441821,0.0041452,-0.000621076,0.0072342,0.000279558,0.000356839,0,0,0,0,0,0,0,-0.379017,-12.5418,2.70514,21.8882,-0.543501,0.360926,0.181467,-0.0207073,-0.926113,0.843656,3.11993,-0.32251,0.386287,0.127291
2203391,1,-1.73352,-0.428854,-0.216608,-2.00546,-1.66417,1.92887,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00100763,0.000851359,0.00366937,-0.000414051,0.00575794,-5.09866e-05,0.000237893,0,0,0,0,0,0,0,-0.327442,-12.5656,2.68134,21.8882,-0.554487,0.367335,0.181467,-0.0225382,-0.929329,0.847008,3.12516,-0.328544,0.38704,0.127464
2203392,1,-1.73352,-0.428855,-0.216599,-2.00546,-1.66416,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000671754,1.0761e-05,0.00584669,-0.000276034,0.00423481,0.000203368,-0.000553482,0,0,0,0,0,0,0,-0.327442,-12.5418,2.68134,21.8882,-0.554487,0.360926,0.200693,-0.0233692,-0.931719,0.851298,3.12976,-0.334532,0.387886,0.127693
2203393,1,-1.73351,-0.428857,-0.21659,-2.00546,-1.66415,1.92887,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00270894,7.174e-06,0.00807606,-0.000833637,0.00774039,0.000135579,-0.000606347,0,0,0,0,0,0,0,-0.327442,-12.5418,2.65753,21.9159,-0.548994,0.360926,0.207102,-0.0267363,-0.933108,0.851489,3.13355,-0.340599,0.388318,0.127957
2203394,1,-1.73351,-0.428854,-0.216587,-2.00546,-1.66414,1.92887,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00412961,0.000561595,0.00422787,-0.00111257,0.0113077,-0.000146973,7.04868e-05,0,0,0,0,0,0,0,-0.279835,-12.5656,2.73291,21.9397,-0.571882,0.367335,0.194285,-0.0350305,-0.935032,0.844668,3.13747,-0.34685,0.388019,0.128253
2203395,1,-1.7335,-0.428861,-0.216576,-2.00546,-1.66413,1.92887,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00432852,-0.00138884,0.00772364,-0.000741713,0.00819317,0.000139377,-0.000427727,0,0,0,0,0,0,0,-0.327442,-12.4903,2.68134,21.9397,-0.566389,0.360926,0.207102,-0.046979,-0.937242,0.832757,3.14159,-0.353257,0.387173,0.128583
