duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2150418,1,-1.73286,-0.428878,-0.215804,-2.00539,-1.66352,1.92889,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000170316,0.000555092,0.00896313,-4.26951e-05,0.000509432,5.6964e-05,0.00122066,0,0,0,0,0,0,0,-1.3391,-12.4903,1.56653,21.9873,-1.05803,0.258387,0.162241,-1.01626,-0.861221,-0.173143,3.34008,-0.97334,0.300126,0.124756
2150419,1,-1.73286,-0.428876,-0.215801,-2.00539,-1.66353,1.9289,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-9.39374e-05,0.000926858,0.00550488,-0.000678077,-0.00071042,-0.000199383,-0.000610382,0,0,0,0,0,0,0,-1.3391,-12.5141,1.61811,22.0151,-1.02965,0.264796,0.200693,-1.01293,-0.86096,-0.166016,3.34151,-0.976844,0.301102,0.125225
2150420,1,-1.73286,-0.428876,-0.215789,-2.00538,-1.66352,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-4.79199e-05,0.000617895,0.00542826,0.000754374,-6.58722e-05,-0.000132922,-0.000169562,0,0,0,0,0,0,0,-1.3391,-12.5141,1.56653,21.9635,-1.04063,0.264796,0.194285,-1.00899,-0.861757,-0.157933,3.34347,-0.98019,0.302145,0.125684
2150421,1,-1.73286,-0.42888,-0.215787,-2.00539,-1.66352,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00122734,-0.000794504,0.00282635,-0.00070351,-4.32849e-05,-0.000325974,0.000124317,0,0,0,0,0,0,0,-1.28753,-12.4625,1.61811,22.0151,-1.04063,0.271205,0.187876,-1.00309,-0.861181,-0.147237,3.34476,-0.983338,0.303438,0.126128
2150422,1,-1.73286,-0.428881,-0.215779,-2.00539,-1.66353,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000809958,0.00519045,0.00219468,-0.000469006,-0.000231835,0.000257402,-0.00039184,0,0,0,0,0,0,0,-1.28753,-12.4387,1.61811,22.0151,-1.03514,0.258387,0.200693,-0.99497,-0.862134,-0.133335,3.34695,-0.986292,0.305042,0.126574
2150423,1,-1.73286,-0.428878,-0.215775,-2.00539,-1.66353,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000533768,0.0051898,0.00169596,0.000336943,-0.000357653,0.000171601,-2.38675e-05,0,0,0,0,0,0,0,-1.28753,-12.4903,1.61811,21.9873,-1.02965,0.258387,0.194285,-0.98632,-0.871945,-0.117869,3.3532,-0.989106,0.306771,0.127041
2150424,1,-1.73286,-0.428876,-0.21577,-2.00538,-1.66353,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000205619,0.00440898,0.000748455,0.000781441,-0.00064507,-0.000360317,0.000221447,0,0,0,0,0,0,0,-1.31133,-12.5141,1.64191,21.9635,-1.01866,0.271205,0.187876,-0.978546,-0.889184,-0.102972,3.36232,-0.991819,0.308411,0.127531
2150425,1,-1.73286,-0.42888,-0.215766,-2.00539,-1.66353,1.9289,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000140569,0.00202713,0.00311649,-3.58516e-05,-0.000633298,0.000234507,-0.000327086,0,0,0,0,0,0,0,-1.31133,-12.4625,1.66968,21.9873,-1.01317,0.258387,0.200693,-0.972373,-0.906004,-0.0905146,3.37074,-0.994437,0.309789,0.128024
2150426,1,-1.73286,-0.42888,-0.215762,-2.00539,-1.66353,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000745944,0.00157209,0.00243723,-2.3901e-05,-0.000862859,-8.10212e-05,0.00025666,0,0,0,0,0,0,0,-1.3391,-12.4625,1.66968,21.9873,-1.00126,0.264796,0.187876,-0.968916,-0.917341,-0.0826127,3.37651,-0.996978,0.310702,0.128505
2150427,1,-1.73287,-0.42888,-0.215758,-2.00539,-1.66353,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00126398,0.00121356,0.00505153,-1.5934e-05,-0.000982028,-5.40141e-05,-0.000303611,0,0,0,0,0,0,0,-1.26372,-12.4625,1.66968,21.9873,-0.990278,0.264796,0.200693,-0.968415,-0.922285,-0.0797478,3.37936,-0.999436,0.31111,0.128973
2150428,1,-1.73286,-0.428878,-0.215755,-2.00539,-1.66353,1.9289,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000284369,0.00158278,0.00694958,-0.00121705,-0.000858052,-3.60094e-05,0.000747028,0,0,0,0,0,0,0,-1.28753,-12.4903,1.66968,22.0389,-0.984785,0.264796,0.175059,-0.971548,-0.923116,-0.0827796,3.3804,-1.00182,0.310936,0.129434
2150429,1,-1.73286,-0.428878,-0.21575,-2.00539,-1.66354,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000188475,0.00114829,0.00837917,0.00039506,-0.00101278,-0.000261365,-0.000451417,0,0,0,0,0,0,0,-1.28753,-12.4903,1.66968,21.9873,-0.972883,0.271205,0.200693,-0.97956,-0.922146,-0.0932621,3.38058,-1.00415,0.310022,0.129885
2150430,1,-1.73287,-0.42888,-0.215746,-2.00539,-1.66354,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000681634,0.000185731,0.0101083,0.000263373,-0.00128549,-0.000174243,-6.35856e-05,0,0,0,0,0,0,0,-1.26372,-12.4625,1.64191,21.9873,-0.956404,0.271205,0.194285,-0.992266,-0.918778,-0.110977,3.37915,-1.00641,0.3084,0.130315
2150431,1,-1.73287,-0.42888,-0.215743,-2.00539,-1.66354,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000453801,0.000176187,0.00754021,-0.00103084,-0.000856959,0.000358556,-0.000279749,0,0,0,0,0,0,0,-1.26372,-12.4625,1.64191,22.0389,-0.956404,0.258387,0.200693,-1.00749,-0.912453,-0.132841,3.37606,-1.00851,0.30638,0.130725
2150432,1,-1.73286,-0.428878,-0.215738,-2.00538,-1.66354,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000254743,0.000806347,0.00933195,0.00107601,-0.000571279,1.6781e-06,-0.0001865,0,0,0,0,0,0,0,-1.28753,-12.4903,1.61811,21.9635,-0.956404,0.264796,0.200693,-1.02313,-0.904801,-0.155536,3.3724,-1.01038,0.304275,0.131129
2150433,1,-1.73287,-0.428878,-0.215737,-2.00538,-1.66354,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000386634,0.000567021,0.00693435,0.000717339,-0.000380833,0.000475837,0.000113026,0,0,0,0,0,0,0,-1.26372,-12.4903,1.61811,21.9635,-0.956404,0.251979,0.194285,-1.03814,-0.896845,-0.177439,3.3682,-1.01201,0.302244,0.131532
2150434,1,-1.73286,-0.428876,-0.215737,-2.00539,-1.66354,1.92889,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000299318,0.000956918,0.00515768,-7.85858e-05,-0.000457324,-0.000632211,-0.000399367,0,0,0,0,0,0,0,-1.28753,-12.5141,1.61811,21.9873,-0.950911,0.277613,0.207102,-1.05062,-0.889252,-0.195721,3.36396,-1.01334,0.300563,0.131941
2150435,1,-1.73286,-0.428876,-0.215741,-2.00539,-1.66354,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000756554,0.000654514,0.00263312,-0.000702004,-0.000949132,-0.000421474,0.000208473,0,0,0,0,0,0,0,-1.31133,-12.5141,1.66968,22.0151,-0.933516,0.277613,0.194285,-1.05881,-0.883145,-0.207588,3.36097,-1.01435,0.299495,0.13236
2150436,1,-1.73286,-0.428874,-0.215741,-2.00538,-1.66354,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-5.22953e-05,0.00109838,0.00205623,0.00129523,-0.00103965,0.000193735,0.000376341,0,0,0,0,0,0,0,-1.28753,-12.5418,1.66968,21.9397,-0.922529,0.264796,0.187876,-1.06226,-0.878217,-0.212372,3.35899,-1.01504,0.299116,0.132792
2150437,1,-1.73286,-0.428878,-0.215739,-2.00539,-1.66354,1.9289,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000522059,-0.00046485,0.00224605,-0.000250134,-0.000693092,0.000129157,0.000488253,0,0,0,0,0,0,0,-1.31133,-12.4903,1.64191,21.9873,-0.922529,0.264796,0.181467,-1.06189,-0.872743,-0.211594,3.35674,-1.01541,0.299295,0.133222
2150438,1,-1.73286,-0.428874,-0.215741,-2.00539,-1.66354,1.92889,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000348122,0.000903516,0.00101696,-0.000166756,-0.00110632,8.61045e-05,0.00103758,0,0,0,0,0,0,0,-1.31133,-12.5418,1.66968,21.9873,-0.905134,0.264796,0.162241,-1.05934,-0.866699,-0.207647,3.35438,-1.01553,0.299784,0.13363
2150439,1,-1.73287,-0.428878,-0.215743,-2.00539,-1.66355,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00088148,-0.000598839,0.00080488,-0.000111171,-0.00114444,-0.000179956,-0.000495076,0,0,0,0,0,0,0,-1.26372,-12.4903,1.66968,21.9873,-0.894148,0.271205,0.194285,-1.05513,-0.860824,-0.201213,3.35241,-1.0154,0.300515,0.133996
2150440,1,-1.73286,-0.428878,-0.215743,-2.00538,-1.66355,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-3.07949e-05,-0.000395294,7.49549e-05,0.000482698,-0.000966409,-0.000119971,0.000619385,0,0,0,0,0,0,0,-1.28753,-12.4903,1.69348,21.9635,-0.888655,0.271205,0.16865,-1.04928,-0.853872,-0.192581,3.35,-1.01502,0.301476,0.1343
2150441,1,-1.73287,-0.428876,-0.215741,-2.00539,-1.66355,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000577307,0.000296231,0.00132778,-0.000235013,-0.00023737,-7.99804e-05,-0.000773871,0,0,0,0,0,0,0,-1.26372,-12.5141,1.64191,21.9873,-0.899641,0.271205,0.200693,-1.04315,-0.846383,-0.183633,3.3472,-1.01442,0.302479,0.134543
2150442,1,-1.73286,-0.428874,-0.215745,-2.00538,-1.66355,1.92889,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.000171967,0.000849313,-0.0002677,0.000400137,-0.000768596,-0.000290679,0.000196163,0,0,0,0,0,0,0,-1.28753,-12.5418,1.69348,21.9635,-0.883162,0.277613,0.181467,-1.0381,-0.841014,-0.176043,3.3452,-1.01365,0.303352,0.134743
2150443,1,-1.73287,-0.428876,-0.215743,-2.00538,-1.66355,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00164857,-0.000638558,-0.000138312,0.000266758,-0.00115666,0.000280932,-0.000106584,0,0,0,0,0,0,0,-1.21215,-12.4903,1.69348,21.9635,-0.865767,0.264796,0.187876,-1.03362,-0.837236,-0.16917,3.34372,-1.01273,0.304163,0.134916
2150444,1,-1.73287,-0.428871,-0.215747,-2.00539,-1.66356,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00165585,0.000781964,-0.000711706,-0.000378974,-0.000771104,-5.00711e-05,0.000403662,0,0,0,0,0,0,0,-1.18834,-12.5418,1.72126,21.9873,-0.865767,0.271205,0.175059,-1.02868,-0.83368,-0.16184,3.34228,-1.01161,0.305035,0.135071
2150445,1,-1.73287,-0.428875,-0.215749,-2.00538,-1.66356,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00110389,-0.000127371,-0.0010087,0.000304163,-0.00115833,-3.33807e-05,-0.00020561,0,0,0,0,0,0,0,-1.18834,-12.5141,1.74506,21.9635,-0.848372,0.271205,0.187876,-1.02348,-0.831045,-0.154281,3.34133,-1.01032,0.305933,0.135208
2150446,1,-1.73288,-0.428871,-0.215753,-2.00538,-1.66357,1.9289,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00259196,0.00167902,-0.00186195,0.000202775,-0.00158602,-2.22538e-05,0.000337645,0,0,0,0,0,0,0,-1.109,-12.5894,1.79663,21.9635,-0.826399,0.271205,0.175059,-1.01812,-0.829995,-0.146597,3.34097,-1.00885,0.306834,0.135328
2150447,1,-1.73288,-0.428872,-0.215751,-2.00539,-1.66357,1.9289,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00172796,0.000563062,-0.00686101,-0.00107124,-0.00553612,0.000459882,-1.22625e-05,0,0,0,0,0,0,0,-1.109,-12.5656,1.76886,22.0151,-0.831892,0.258387,0.181467,-1.01079,-0.831067,-0.136072,3.34172,-1.00712,0.307985,0.135436
2150448,1,-1.73288,-0.428873,-0.215755,-2.00539,-1.66357,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0022656,0.000375768,-0.0057376,-6.45476e-05,-0.00513209,-0.00016813,-0.000482893,0,0,0,0,0,0,0,-1.06139,-12.5656,1.79663,21.9873,-0.803511,0.271205,0.194285,-0.999824,-0.832989,-0.120363,3.34338,-1.00507,0.309586,0.135532
2150449,1,-1.73288,-0.42887,-0.215758,-2.00538,-1.66357,1.92889,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000953582,0.000250807,-0.00421055,0.00051378,-0.00412093,-0.000349446,0.000152789,0,0,0,0,0,0,0,-1.08519,-12.5656,1.79663,21.9635,-0.792525,0.277613,0.181467,-0.98747,-0.833782,-0.10302,3.34447,-1.00275,0.311296,0.135613
2150450,1,-1.73289,-0.428873,-0.215762,-2.00538,-1.66357,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00555697,-0.000389386,-0.00420976,0.00034252,-0.00296677,-0.000470323,0.000339218,0,0,0,0,0,0,0,-1.00982,-12.5418,1.84424,21.9635,-0.792525,0.284022,0.175059,-0.975901,-0.832564,-0.0875932,3.34407,-1.00026,0.312812,0.135683
2150451,1,-1.73289,-0.428872,-0.215768,-2.00538,-1.66358,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00396781,-0.000259424,-0.00422977,0.000228347,-0.0023459,-7.61895e-05,-0.00072329,0,0,0,0,0,0,0,-1.00982,-12.5418,1.89582,21.9635,-0.787031,0.277613,0.200693,-0.964432,-0.828997,-0.0734294,3.34219,-0.997581,0.314239,0.135738
2150452,1,-1.73289,-0.428875,-0.215769,-2.00538,-1.66358,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00284258,-0.000822439,-0.00551212,0.000709043,-0.0021282,0.000186566,-7.47553e-06,0,0,0,0,0,0,0,-1.00982,-12.5141,1.87201,21.9397,-0.77513,0.271205,0.187876,-0.953403,-0.823747,-0.0606945,3.33928,-0.994739,0.315539,0.135778
2150453,1,-1.7329,-0.428872,-0.215774,-2.00538,-1.66358,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00324951,0.000101415,-0.00526035,-8.41165e-05,-0.00171484,-0.000350341,-0.000242343,0,0,0,0,0,0,0,-0.958241,-12.5418,1.92359,21.9635,-0.769636,0.284022,0.194285,-0.943688,-0.818264,-0.0500832,3.33606,-0.99176,0.316603,0.135818
2150454,1,-1.7329,-0.428871,-0.21578,-2.00538,-1.66359,1.9289,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0040406,6.76799e-05,-0.0049049,-5.60777e-05,-0.00161958,0.000241157,7.57972e-05,0,0,0,0,0,0,0,-0.882862,-12.5418,1.97119,21.9635,-0.75865,0.271205,0.187876,-0.935368,-0.814503,-0.0414886,3.33365,-0.98866,0.317431,0.135876
2150455,1,-1.7329,-0.428871,-0.215783,-2.00539,-1.6636,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00212739,4.51725e-05,-0.00348322,-0.000594197,-0.00666357,-7.65873e-05,0.000525249,0,0,0,0,0,0,0,-0.910633,-12.5418,1.97119,21.9873,-0.735762,0.277613,0.175059,-0.929296,-0.813337,-0.0360852,3.33255,-0.985454,0.317889,0.135961
2150456,1,-1.73291,-0.428869,-0.215788,-2.00539,-1.6636,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00268714,0.000586966,-0.00625805,-0.000396131,-0.00507523,-0.000288417,0.000350166,0,0,0,0,0,0,0,-0.859058,-12.5656,1.99897,21.9873,-0.730269,0.284022,0.175059,-0.925671,-0.814758,-0.0340492,3.33277,-0.982126,0.317933,0.13607
2150457,1,-1.73291,-0.428869,-0.215793,-2.00539,-1.6636,1.92889,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00248788,0.00039134,-0.00825168,-0.000264088,-0.00370554,-0.000192278,-3.91479e-06,0,0,0,0,0,0,0,-0.831288,-12.5656,2.02277,21.9873,-0.730269,0.284022,0.181467,-0.921923,-0.818172,-0.0316905,3.33404,-0.97861,0.317939,0.136178
2150458,1,-1.73291,-0.428871,-0.215799,-2.00539,-1.6636,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00225052,-0.000295896,-0.0104143,0.000380754,-0.00355961,-0.000128185,-0.000477328,0,0,0,0,0,0,0,-0.807484,-12.5418,2.07434,21.9635,-0.707381,0.284022,0.194285,-0.915349,-0.821445,-0.0253578,3.33532,-0.974852,0.318296,0.136259
2150459,1,-1.73292,-0.428871,-0.215803,-2.00539,-1.66361,1.92889,0.797698,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00480039,-0.000197247,-0.00761659,-0.00095259,-0.00255422,0.000151902,0.000631217,0,0,0,0,0,0,0,-0.807484,-12.5418,2.07434,22.0151,-0.707381,0.277613,0.16865,-0.905802,-0.823109,-0.0151815,3.33594,-0.970867,0.319013,0.136314
2150460,1,-1.73292,-0.428868,-0.215809,-2.00538,-1.66361,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00525607,0.000982138,-0.00678944,0.000571366,-0.00244903,-0.000136091,-5.39064e-05,0,0,0,0,0,0,0,-0.732105,-12.5894,2.12592,21.9635,-0.690901,0.284022,0.181467,-0.895211,-0.824404,-0.00414945,3.33643,-0.966724,0.319815,0.136354
2150461,1,-1.73292,-0.428871,-0.215811,-2.00538,-1.66362,1.92889,0.797693,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00633213,-0.000458856,-0.00425565,0.000380911,-0.00197195,-9.07273e-05,-0.000273297,0,0,0,0,0,0,0,-0.755909,-12.5418,2.09815,21.9635,-0.684492,0.284022,0.187876,-0.885724,-0.825815,0.00452575,3.33652,-0.962488,0.320398,0.136376
2150462,1,-1.73293,-0.428869,-0.215821,-2.00538,-1.66362,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0057634,0.000250915,-0.00804034,0.000810752,-0.0070468,-6.04849e-05,-0.000419557,0,0,0,0,0,0,0,-0.708302,-12.5656,2.17353,21.9397,-0.657027,0.284022,0.194285,-0.877269,-0.826005,0.0109244,3.33545,-0.958135,0.320757,0.136381
2150463,1,-1.73293,-0.428871,-0.215824,-2.00539,-1.66363,1.92889,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00360672,-0.00038953,-0.00472276,-0.00122274,-0.00537909,0.000197036,-0.000754422,0,0,0,0,0,0,0,-0.732105,-12.5418,2.12592,22.0151,-0.650618,0.277613,0.207102,-0.869735,-0.825776,0.0157113,3.3341,-0.953627,0.320906,0.136393
2150464,1,-1.73293,-0.428869,-0.215832,-2.00538,-1.66363,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00264543,0.000297129,-0.00717289,0.00094808,-0.00432585,-0.000343361,-2.82303e-05,0,0,0,0,0,0,0,-0.732105,-12.5656,2.14972,21.9397,-0.639632,0.290431,0.194285,-0.864762,-0.826694,0.0171159,3.33342,-0.949005,0.320634,0.136433
2150465,1,-1.73293,-0.428869,-0.215842,-2.00538,-1.66364,1.92889,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00315076,0.000198089,-0.0065154,7.52416e-05,-0.00354047,-0.000466266,-0.000493538,0,0,0,0,0,0,0,-0.680531,-12.5656,2.2013,21.9635,-0.628645,0.29684,0.207102,-0.861988,-0.828678,0.0157422,3.333,-0.944277,0.320021,0.136509
2150466,1,-1.73294,-0.428869,-0.215848,-2.00539,-1.66364,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00279286,0.000132062,-0.00723161,-0.000506651,-0.00769091,-7.34851e-05,0.000383051,0,0,0,0,0,0,0,-0.656727,-12.5656,2.17353,21.9873,-0.616743,0.290431,0.187876,-0.85988,-0.831628,0.0136907,3.33298,-0.939396,0.3193,0.136631
2150467,1,-1.73294,-0.428868,-0.21586,-2.00539,-1.66365,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00252037,0.000644855,-0.00919572,-0.000987381,-0.00626995,-4.89901e-05,1.80087e-05,0,0,0,0,0,0,0,-0.632923,-12.5894,2.2013,22.0151,-0.600264,0.290431,0.194285,-0.857326,-0.836083,0.0125772,3.33412,-0.934316,0.318626,0.136804
2150468,1,-1.73294,-0.428866,-0.215869,-2.00539,-1.66365,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00380709,0.00107952,-0.01311,-8.6402e-06,-0.0045792,-3.26601e-05,0.000961442,0,0,0,0,0,0,0,-0.680531,-12.6172,2.2013,21.9873,-0.600264,0.290431,0.16865,-0.851655,-0.842081,0.0161722,3.33653,-0.928976,0.318388,0.137012
2150469,1,-1.73294,-0.428869,-0.215877,-2.00538,-1.66366,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00341573,-0.000486746,-0.0122449,0.00110786,-0.00419994,-2.17734e-05,-7.11158e-05,0,0,0,0,0,0,0,-0.656727,-12.5656,2.17353,21.9397,-0.577376,0.290431,0.187876,-0.840862,-0.847099,0.0269295,3.33854,-0.923345,0.318868,0.137218
2150470,1,-1.73294,-0.428869,-0.215886,-2.00538,-1.66367,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.0025178,-0.000324497,-0.0123467,0.000181764,-0.00302453,-1.45156e-05,-0.000522128,0,0,0,0,0,0,0,-0.656727,-12.5656,2.17353,21.9635,-0.577376,0.290431,0.200693,-0.826814,-0.848638,0.0418887,3.33858,-0.917481,0.319791,0.13739
2150471,1,-1.73294,-0.428868,-0.215899,-2.00539,-1.66367,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.000652596,0.000340481,-0.0136151,-0.000435636,-0.00259168,-9.67705e-06,0.000838709,0,0,0,0,0,0,0,-0.708302,-12.5894,2.2251,21.9873,-0.566389,0.290431,0.16865,-0.812618,-0.848738,0.0569993,3.33791,-0.911475,0.320731,0.137533
2150472,1,-1.73294,-0.428869,-0.215913,-2.00539,-1.66368,1.92889,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00177685,-0.000329824,-0.0144595,-0.000940038,-0.00229492,-6.45137e-06,-0.000390296,0,0,0,0,0,0,0,-0.656727,-12.5656,2.27667,22.0151,-0.554487,0.290431,0.194285,-0.799108,-0.849949,0.071498,3.3382,-0.90536,0.32159,0.137659
2150473,1,-1.73295,-0.428866,-0.215915,-2.00538,-1.66369,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00184291,0.000986544,-0.0114104,0.000579734,-0.00223504,-4.30091e-06,0.000451879,0,0,0,0,0,0,0,-0.632923,-12.6172,2.17353,21.9635,-0.538008,0.290431,0.175059,-0.786729,-0.852392,0.0846529,3.33926,-0.899152,0.322309,0.137766
2150474,0.99,-1.73295,-0.428866,-0.215928,-2.00539,-1.66369,1.92889,0.797701,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00130475,0.000657696,-0.0129894,-0.000170323,-0.00644675,-2.86728e-06,0.00175931,0,0,0,0,0,0,0,-0.632923,-12.6172,2.2251,21.9873,-0.532515,0.290431,0.135691,-0.776725,-0.856316,0.0945368,3.34063,-0.892874,0.322708,0.137857
2150475,0.99,-1.73295,-0.428866,-0.21594,-2.00539,-1.6637,1.92889,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00406647,0.000438464,-0.0134928,-0.000113548,-0.00538557,0.000235447,-0.000285185,0,0,0,0,0,0,0,-0.632923,-12.6172,2.25287,21.9873,-0.51512,0.284022,0.175059,-0.76784,-0.86111,0.102725,3.34214,-0.88647,0.322943,0.137913
2150476,0.99,-1.73295,-0.428866,-0.215953,-2.00538,-1.66372,1.92889,0.797696,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00366505,0.00029231,-0.0142993,0.00224435,-0.00956809,-8.0394e-05,0.000521953,0,0,0,0,0,0,0,-0.605152,-12.6172,2.30048,21.8882,-0.492232,0.290431,0.155832,-0.757469,-0.864376,0.112501,3.34258,-0.87986,0.32336,0.1379
2150477,0.99,-1.73296,-0.428866,-0.21596,-2.00538,-1.66372,1.92889,0.797697,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,-0.00443495,0.000194873,-0.0143385,0.00084662,-0.00679061,-5.3596e-05,0.000822687,0,0,0,0,0,0,0,-0.529774,-12.6172,2.32825,21.9159,-0.49864,0.290431,0.143015,-0.745165,-0.864812,0.124403,3.34094,-0.873029,0.324018,0.137807
