duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
901844,1,-1.57047,-0.306456,0.000147951,-1.83161,-0.0014299,0.999607,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000639193,-0.00043437,-0.00115448,0.000600645,0.000484124,-1.09107e-06,0.000512154,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.559934,20.5234,1.87074,0.708827,-0.193899,-0.500639,-0.869249,-0.331733,2.84617,1.21244,-0.40257,-0.21527
901845,1,-1.57047,-0.306453,0.000147951,-1.83162,-0.00143146,0.999608,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00133711,0.000916846,-0.000769653,-0.000713194,-0.00011806,0.000236632,0.000816154,0,0,0,0,0,0,0,-0.529774,-15.8268,-0.559934,20.571,1.88265,0.702418,-0.206716,-0.499898,-0.869616,-0.331085,2.84596,1.21164,-0.402655,-0.215225
901846,1,-1.57047,-0.306457,0.00015157,-1.83161,-0.00143153,0.999606,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000871831,-3.83833e-05,0.000693324,0.000638161,-7.8707e-05,-0.000316964,0.000544103,0,0,0,0,0,0,0,-0.454395,-15.799,-0.611508,20.5234,1.88265,0.715236,-0.206716,-0.498978,-0.870805,-0.33011,2.84617,1.21081,-0.402713,-0.21514
901847,1,-1.57047,-0.306457,0.000149621,-1.83162,-0.00143085,0.999607,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000581221,-2.55888e-05,-0.000187398,-0.000131371,0.000184888,2.60499e-05,0.000362735,0,0,0,0,0,0,0,-0.454395,-15.799,-0.583737,20.5472,1.87624,0.708827,-0.206716,-0.498227,-0.871708,-0.32932,2.84619,1.20993,-0.402767,-0.215054
901848,1,-1.57047,-0.306459,0.000149621,-1.83162,-0.00143157,0.999606,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000169331,-0.000573871,-0.000124932,-8.75808e-05,-0.000114101,-0.000219992,4.46449e-06,0,0,0,0,0,0,0,-0.478199,-15.7752,-0.583737,20.5472,1.88265,0.715236,-0.200308,-0.497274,-0.871235,-0.32827,2.84557,1.20904,-0.402812,-0.214996
901849,1,-1.57047,-0.306457,0.000146002,-1.83161,-0.00143086,0.999608,0.785531,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000443924,-0.000382581,-0.00128971,0.000498425,0.000161292,0.000328056,-0.00142118,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.532163,20.5234,1.87624,0.702418,-0.161856,-0.495909,-0.869346,-0.326655,2.84432,1.20814,-0.402848,-0.214978
901850,1,-1.57047,-0.306455,0.000149621,-1.83161,-0.00142767,0.999608,0.785531,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000260862,0.000301758,0.000346617,-0.000781341,0.000107528,0.000218704,-0.000947452,0,0,0,0,0,0,0,-0.478199,-15.799,-0.583737,20.571,1.87624,0.702418,-0.161856,-0.49422,-0.867277,-0.32457,2.84293,1.20726,-0.402881,-0.214978
901851,1,-1.57047,-0.306458,0.00015157,-1.83161,-0.0014298,0.999608,0.785532,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000382904,-0.00035564,0.000880692,3.59181e-05,7.16853e-05,0.000383162,-0.000394275,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.611508,20.5472,1.87624,0.69601,-0.168264,-0.493368,-0.866393,-0.323536,2.84221,1.20631,-0.402893,-0.214939
901852,1,-1.57047,-0.306459,0.000149621,-1.83162,-0.0014299,0.999608,0.785539,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000301543,-0.000237093,-6.24862e-05,-0.000532867,0.000251241,0.000255441,0.00211074,0,0,0,0,0,0,0,-0.478199,-15.7752,-0.583737,20.571,1.87074,0.69601,-0.232351,-0.493617,-0.865846,-0.323933,2.84176,1.20525,-0.402908,-0.214829
901853,1,-1.57047,-0.306461,0.000147951,-1.83161,-0.00142694,0.999608,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000201029,-0.000714874,-0.000598469,0.00075838,0.000167494,0.000170294,0.000932442,0,0,0,0,0,0,0,-0.478199,-15.7514,-0.559934,20.5234,1.87074,0.69601,-0.219534,-0.493949,-0.864431,-0.324426,2.84086,1.20417,-0.402968,-0.214674
901854,1,-1.57048,-0.306455,0.00015324,-1.83162,-0.00142976,0.999608,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000979605,0.000637041,0.00136426,-5.12256e-05,-9.1788e-05,-0.00012383,0.00014691,0,0,0,0,0,0,0,-0.430592,-15.799,-0.635312,20.5472,1.87624,0.702418,-0.206716,-0.494038,-0.862644,-0.324615,2.83959,1.20308,-0.403092,-0.214539
901855,1,-1.57047,-0.306456,0.00015157,-1.83161,-0.00142801,0.999604,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00111017,-0.000132118,0.000352694,0.000522662,-0.000298551,-0.000319912,0.000810017,0,0,0,0,0,0,0,-0.50597,-15.7752,-0.611508,20.5234,1.88265,0.708827,-0.225942,-0.49461,-0.861897,-0.325491,2.83865,1.20195,-0.403255,-0.214459
901856,1,-1.57048,-0.306458,0.000149621,-1.83162,-0.00142465,0.999603,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00102313,-8.80786e-05,-0.000414485,-0.000765183,0.000648677,2.40843e-05,-0.0011215,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.583737,20.571,1.85976,0.702418,-0.181082,-0.495326,-0.862,-0.326611,2.83815,1.20082,-0.403413,-0.214449
901857,1,-1.57047,-0.306457,0.000149621,-1.83162,-0.00142437,0.999606,0.78553,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00043154,-5.8719e-05,-0.000276323,-0.000510122,0.000432451,-0.000221303,-0.0016971,0,0,0,0,0,0,0,-0.478199,-15.7752,-0.583737,20.571,1.85976,0.708827,-0.155447,-0.495052,-0.862667,-0.326508,2.83819,1.19979,-0.403524,-0.214508
901858,1,-1.57047,-0.306457,0.000147951,-1.83161,-0.00142748,0.999604,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000937307,0.000517666,-0.000741027,0.000773543,0.000288301,8.98238e-05,0.000292751,0,0,0,0,0,0,0,-0.50597,-15.799,-0.559934,20.5234,1.85976,0.702418,-0.193899,-0.494241,-0.863982,-0.325708,2.83859,1.19882,-0.403618,-0.214586
901859,1,-1.57048,-0.306457,0.000147951,-1.83162,-0.0014279,0.999606,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00113837,-0.000211701,-0.000494018,-0.000597929,0.000395651,-0.000177476,0.000669885,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.571,1.85426,0.708827,-0.206716,-0.493063,-0.865432,-0.324382,2.83887,1.19786,-0.403737,-0.214632
901860,1,-1.57047,-0.306456,0.000147951,-1.83162,-0.00142505,0.999603,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000202099,-0.000141134,-0.000329346,0.000158193,0.000263767,-0.000118318,0.000921308,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.559934,20.5472,1.85426,0.708827,-0.219534,-0.491041,-0.866447,-0.321955,2.83896,1.19695,-0.403852,-0.214652
901861,1,-1.57048,-0.306458,0.000147951,-1.83161,-0.0014241,0.999603,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000691544,-0.000650901,-0.000219564,0.000662274,0.000175845,0.000158481,-0.000809948,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.559934,20.5234,1.85426,0.702418,-0.181082,-0.488682,-0.865992,-0.319098,2.83835,1.19602,-0.403977,-0.214678
901862,1,-1.57047,-0.306457,0.00015157,-1.83161,-0.0014244,0.999604,0.785531,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000652594,0.00067969,0.00106005,0.000441516,-8.62206e-05,-0.000606423,-0.00125204,0,0,0,0,0,0,0,-0.478199,-15.799,-0.611508,20.5234,1.85976,0.721644,-0.161856,-0.487155,-0.864497,-0.317312,2.83704,1.19497,-0.404135,-0.21472
901863,1,-1.57047,-0.306455,0.000149621,-1.83161,-0.0014249,0.999607,0.785532,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000121749,0.000453126,5.70861e-05,0.000294344,-0.000260931,0.000307795,-0.000597336,0,0,0,0,0,0,0,-0.454395,-15.799,-0.583737,20.5234,1.86525,0.702418,-0.168264,-0.487063,-0.864152,-0.317386,2.83612,1.19376,-0.40429,-0.214743
901864,1,-1.57048,-0.306459,0.000147951,-1.83161,-0.00142364,0.999607,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000637978,-0.000254728,-0.000518755,0.000196229,0.000232947,-3.21625e-05,0.000788571,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.5234,1.85426,0.708827,-0.200308,-0.487064,-0.864856,-0.317609,2.83565,1.19255,-0.404418,-0.214714
901865,1,-1.57047,-0.306461,0.000149621,-1.83162,-0.00142231,0.999607,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000131493,-0.00072663,0.000210976,-0.000982804,0.000596108,-2.14416e-05,0.000288355,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.583737,20.571,1.84236,0.708827,-0.193899,-0.486328,-0.864875,-0.316926,2.8351,1.19141,-0.404495,-0.214632
901866,1,-1.57047,-0.306463,0.000149621,-1.83162,-0.00142621,0.999608,0.785537,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000644474,-0.00113403,0.00014065,-0.000655203,0.000160046,0.000223065,0.000904313,0,0,0,0,0,0,0,-0.478199,-15.7236,-0.583737,20.571,1.84877,0.702418,-0.213125,-0.48592,-0.863489,-0.316687,2.83442,1.19022,-0.404494,-0.214518
901867,1,-1.57047,-0.306463,0.000149621,-1.83162,-0.00142337,0.999608,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000127163,-0.000756023,9.37669e-05,0.00012001,0.000344056,0.00014871,0.000840235,0,0,0,0,0,0,0,-0.454395,-15.7236,-0.583737,20.5472,1.84236,0.702418,-0.219534,-0.486143,-0.860512,-0.317259,2.83332,1.18896,-0.404466,-0.214405
901868,1,-1.57048,-0.306456,0.000147951,-1.83162,-0.00142581,0.999608,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000641587,0.00190884,-0.000494301,-0.00112642,-0.00082179,9.91398e-05,8.54385e-05,0,0,0,0,0,0,0,-0.430592,-15.8268,-0.559934,20.5988,1.87074,0.702418,-0.206716,-0.485904,-0.859156,-0.317256,2.83296,1.18773,-0.404441,-0.214326
901869,1,-1.57047,-0.306459,0.000147951,-1.83161,-0.00142375,0.999604,0.785532,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000129087,-0.00049068,-0.000329534,0.00101229,6.24915e-05,6.60932e-05,-0.00136719,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.559934,20.5234,1.85426,0.702418,-0.168264,-0.48466,-0.861431,-0.315984,2.83411,1.18663,-0.404425,-0.214306
901870,1,-1.57047,-0.306451,0.000146002,-1.83162,-0.00142306,0.999606,0.785532,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,8.60582e-05,0.00199293,-0.000869303,-0.000438763,0.000245111,-0.000193297,-0.000911463,0,0,0,0,0,0,0,-0.454395,-15.8506,-0.532163,20.571,1.84877,0.708827,-0.168264,-0.482913,-0.865279,-0.314041,2.83566,1.18559,-0.404457,-0.214328
901871,1,-1.57047,-0.306458,0.000147951,-1.83161,-0.00142303,0.999608,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,5.73721e-05,-0.000434618,7.00785e-05,0.00137793,0.000163408,0.000345853,-0.000132924,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.559934,20.4996,1.84877,0.69601,-0.181082,-0.481182,-0.869466,-0.312055,2.83703,1.18455,-0.404543,-0.214344
901872,1,-1.57047,-0.306461,0.000147951,-1.83162,-0.00142363,0.999606,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,3.82481e-05,-0.000846557,4.6719e-05,-0.000751818,-9.45121e-05,-0.000481508,0.000623461,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.559934,20.571,1.85426,0.715236,-0.200308,-0.479969,-0.871187,-0.310676,2.83718,1.18345,-0.40467,-0.21432
901873,1,-1.57047,-0.306459,0.000144331,-1.83161,-0.00142363,0.999604,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00123192,-7.55959e-06,-0.00117528,0.000612412,-6.30081e-05,-8.36463e-05,0.000178282,0,0,0,0,0,0,0,-0.50597,-15.7752,-0.508359,20.5234,1.85426,0.708827,-0.193899,-0.479298,-0.869775,-0.3099,2.83609,1.18229,-0.404791,-0.214258
901874,1,-1.57047,-0.306458,0.000146002,-1.83161,-0.00142363,0.999606,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000385143,0.000551772,-0.000226708,0.000408275,-4.20054e-05,-5.57642e-05,0.00106829,0,0,0,0,0,0,0,-0.454395,-15.799,-0.532163,20.5234,1.85426,0.708827,-0.219534,-0.478625,-0.868124,-0.308962,2.83489,1.18115,-0.404902,-0.214179
901875,1,-1.57048,-0.306461,0.000147951,-1.83161,-0.0014223,0.999607,0.785539,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00146319,-0.000745776,0.000498475,0.000272183,0.000412806,-3.71762e-05,0.00118691,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.559934,20.5234,1.84236,0.708827,-0.232351,-0.477595,-0.86672,-0.307463,2.83365,1.18006,-0.405019,-0.214113
901876,1,-1.57048,-0.306457,0.000147951,-1.83162,-0.00142169,0.999608,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000325844,5.96281e-05,0.000332317,-0.000375356,0.000478654,0.000212575,-0.000632879,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.5472,1.83687,0.702418,-0.193899,-0.476456,-0.864899,-0.305829,2.83232,1.17901,-0.405108,-0.214098
901877,1,-1.57048,-0.306459,0.00014582,-1.83162,-0.0014223,0.999608,0.78553,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00021723,3.97521e-05,0.000221545,-0.00080705,0.000115652,0.000141717,-0.00208343,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.559934,20.571,1.84236,0.702418,-0.149038,-0.475726,-0.863858,-0.304762,2.83166,1.17795,-0.405135,-0.214149
901878,1,-1.57048,-0.306459,0.000145292,-1.83162,-0.00142169,0.999607,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00014482,-0.000530311,-0.000501918,1.87789e-05,0.000280552,-0.000142881,-0.00020216,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.532163,20.5472,1.83687,0.708827,-0.181082,-0.475204,-0.86372,-0.303999,2.83169,1.17687,-0.405113,-0.214226
901879,1,-1.57047,-0.306457,0.000144095,-1.83161,-0.00142169,0.999607,0.785534,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00101708,0.000760084,-0.000891424,0.000569331,0.000187035,-9.52542e-05,0.000102586,0,0,0,0,0,0,0,-0.478199,-15.799,-0.508359,20.5234,1.83687,0.708827,-0.18749,-0.474487,-0.863563,-0.302977,2.83162,1.17579,-0.405107,-0.214272
901880,1,-1.57047,-0.306461,0.000147872,-1.83161,-0.00142108,0.999608,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00132766,-0.000606902,0.000612143,0.000936366,0.00032814,0.000173856,0.00149254,0,0,0,0,0,0,0,-0.50597,-15.7514,-0.559934,20.4996,1.83138,0.702418,-0.225942,-0.474421,-0.863091,-0.302693,2.83099,1.17461,-0.405166,-0.214264
901881,1,-1.57047,-0.306461,0.000147924,-1.83162,-0.00142108,0.999608,0.785537,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000321315,-0.000404601,0.000408096,-0.00169581,0.00021876,0.000353263,0.000520311,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.559934,20.5988,1.83138,0.69601,-0.213125,-0.475586,-0.861865,-0.30389,2.83002,1.1733,-0.405238,-0.214226
901882,1,-1.57048,-0.306461,0.000149612,-1.83162,-0.00142047,0.999608,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00021421,-0.000269734,0.000828876,-0.000480923,0.000349291,-1.85024e-06,0.000821592,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.583737,20.571,1.82588,0.702418,-0.225942,-0.477069,-0.860905,-0.305468,2.82973,1.17196,-0.40524,-0.214206
901883,1,-1.57047,-0.306458,0.000145999,-1.83161,-0.00142108,0.999604,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000142807,0.000933801,-0.000653842,0.000793008,2.94099e-05,-1.23349e-06,-0.000164349,0,0,0,0,0,0,0,-0.454395,-15.799,-0.532163,20.5234,1.83138,0.702418,-0.206716,-0.477907,-0.861183,-0.306223,2.83012,1.17069,-0.40523,-0.214243
901884,1,-1.57047,-0.306457,0.000146001,-1.83162,-0.00141911,0.999607,0.78553,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000461607,6.57222e-05,-0.000435895,-2.81397e-05,-0.000387294,-8.22328e-07,-0.0022458,0,0,0,0,0,0,0,-0.478199,-15.7752,-0.532163,20.5472,1.84236,0.702418,-0.149038,-0.477706,-0.862504,-0.305607,2.8306,1.1695,-0.405286,-0.21435
901885,1,-1.57048,-0.30646,0.000149439,-1.83161,-0.0014188,0.999606,0.785531,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000805886,-0.000512997,0.00156544,0.000538052,0.000555606,-0.000475266,-0.00102248,0,0,0,0,0,0,0,-0.430592,-15.7514,-0.611508,20.5234,1.82039,0.715236,-0.161856,-0.47726,-0.863296,-0.304656,2.83062,1.16831,-0.405383,-0.21449
901886,1,-1.57047,-0.306464,0.000148911,-1.83161,-0.00141951,0.999608,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000576367,-0.00154842,0.000394015,0.000358701,0.000370404,0.000157874,3.04237e-05,0,0,0,0,0,0,0,-0.478199,-15.6998,-0.583737,20.5234,1.82039,0.702418,-0.181082,-0.477626,-0.861057,-0.304795,2.82924,1.16702,-0.405506,-0.214591
901887,1,-1.57048,-0.306461,0.000145583,-1.83162,-0.00141842,0.999608,0.785539,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.00137899,0.000174143,-0.000294135,-0.000317678,0.000687745,0.000105249,0.00191915,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.559934,20.5472,1.80849,0.702418,-0.232351,-0.477916,-0.856645,-0.304919,2.82694,1.1657,-0.405634,-0.214618
901888,1,-1.57048,-0.306458,0.000143542,-1.83162,-0.00142043,0.999608,0.785537,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000919329,0.00122972,-0.00140252,-0.00141821,-0.000185763,7.01661e-05,0.000567359,0,0,0,0,0,0,0,-0.402821,-15.799,-0.508359,20.5988,1.82588,0.702418,-0.213125,-0.476208,-0.855207,-0.302592,2.82627,1.16459,-0.40569,-0.214599
901889,1,-1.57048,-0.306458,0.000147688,-1.83162,-0.00141665,0.999605,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000612886,0.000819813,0.000271415,-0.000945474,7.96085e-05,0.000284136,0.000615598,0,0,0,0,0,0,0,-0.402821,-15.799,-0.559934,20.5988,1.82039,0.69601,-0.219534,-0.472743,-0.859248,-0.298146,2.82851,1.16367,-0.405648,-0.214587
901890,1,-1.57048,-0.306461,0.000149533,-1.83161,-0.00141621,0.999607,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000797835,-0.000567082,0.000737755,0.00113292,-0.000150378,0.000189424,0.000410399,0,0,0,0,0,0,0,-0.454395,-15.7514,-0.583737,20.5234,1.82588,0.69601,-0.219534,-0.470072,-0.86432,-0.294841,2.83126,1.16266,-0.405618,-0.214616
901891,1,-1.57047,-0.306457,0.000143842,-1.83161,-0.00141392,0.999607,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00053189,0.000178757,-0.000714589,0.000755281,0.000544008,-0.000348435,-0.000675836,0,0,0,0,0,0,0,-0.454395,-15.7752,-0.532163,20.5234,1.80849,0.708827,-0.193899,-0.469182,-0.865996,-0.293888,2.83197,1.16141,-0.405712,-0.214703
901892,1,-1.57048,-0.30646,0.000145282,-1.83162,-0.00141381,0.999605,0.78553,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000202218,-0.00108725,-0.000476393,-5.32911e-05,0.000362672,0.000242428,-0.00187471,0,0,0,0,0,0,0,-0.430592,-15.7236,-0.532163,20.5472,1.80849,0.69601,-0.155447,-0.468622,-0.864527,-0.293369,2.83093,1.16007,-0.405888,-0.214852
901893,1,-1.57048,-0.306458,0.000145762,-1.83161,-0.00141448,0.999605,0.785533,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000134812,0.00048159,-0.000317595,-0.000592339,4.42232e-06,-0.000550458,-0.000537731,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.532163,20.571,1.8149,0.715236,-0.174673,-0.467502,-0.862144,-0.292139,2.82966,1.15877,-0.406041,-0.215019
901894,1,-1.57048,-0.306457,0.000149359,-1.83161,-0.00141375,0.999607,0.785534,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000739489,0.00032106,0.00164431,0.00127554,0.000240307,-0.000129613,0.000116231,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.611508,20.4996,1.80849,0.708827,-0.18749,-0.466579,-0.86082,-0.291215,2.82898,1.15745,-0.406166,-0.215137
901895,1,-1.57048,-0.30646,0.000141464,-1.83161,-0.00141192,0.999608,0.785536,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000492993,-0.000342772,-0.00131665,0.000850362,0.000770556,0.000388309,0.000789564,0,0,0,0,0,0,0,-0.402821,-15.7514,-0.508359,20.4996,1.79201,0.69601,-0.206716,-0.465889,-0.859644,-0.290686,2.828,1.15608,-0.406332,-0.215185
901896,1,-1.57048,-0.306457,0.000145046,-1.83162,-0.00141314,0.999606,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000320952,0.000885109,-0.000320952,-0.000546716,0.000106803,-0.000453204,0.00123845,0,0,0,0,0,0,0,-0.430592,-15.799,-0.532163,20.5472,1.803,0.715236,-0.225942,-0.464488,-0.85856,-0.289304,2.82687,1.15475,-0.406507,-0.215188
901897,1,-1.57048,-0.306459,0.000143553,-1.83161,-0.00141314,0.999608,0.78554,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000435646,3.32608e-05,-0.000213968,0.000749147,7.12021e-05,0.000409941,0.00130035,0,0,0,0,0,0,0,-0.402821,-15.7752,-0.532163,20.4996,1.803,0.69601,-0.23876,-0.462695,-0.859079,-0.287445,2.82661,1.15343,-0.406627,-0.215183
901898,1,-1.57048,-0.306455,0.000141384,-1.83161,-0.00141314,0.999608,0.785538,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000290431,0.000578986,-0.000699457,-5.73809e-05,4.74681e-05,3.59349e-05,0.000154825,0,0,0,0,0,0,0,-0.402821,-15.799,-0.508359,20.5234,1.803,0.702418,-0.219534,-0.460807,-0.860375,-0.285493,2.82669,1.15211,-0.406724,-0.215223
901899,1,-1.57047,-0.306455,0.000142889,-1.83161,-0.00141253,0.999607,0.785532,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.00101281,0.0010356,9.05072e-05,0.00116817,0.000235096,-0.000213402,-0.00179565,0,0,0,0,0,0,0,-0.454395,-15.8268,-0.532163,20.4718,1.7975,0.708827,-0.168264,-0.459132,-0.862288,-0.283804,2.82688,1.15075,-0.406824,-0.215343
901900,1,-1.57047,-0.306457,0.000141163,-1.83161,-0.00141253,0.999608,0.785531,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000675204,4.07891e-05,-0.000496474,-0.000427645,0.000156731,9.50907e-05,-0.00143446,0,0,0,0,0,0,0,-0.454395,-15.799,-0.508359,20.5234,1.7975,0.702418,-0.161856,-0.458491,-0.864791,-0.28336,2.82721,1.14929,-0.406918,-0.215517
901901,1,-1.57048,-0.306459,0.000148383,-1.83161,-0.00141192,0.999608,0.785535,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,-0.000106676,-0.000529619,0.00208187,0.00092133,0.000307938,0.000300753,0.000230487,0,0,0,0,0,0,0,-0.430592,-15.7752,-0.611508,20.4718,1.79201,0.69601,-0.193899,-0.459164,-0.865905,-0.284523,2.82692,1.14768,-0.406999,-0.21568
901902,1,-1.57047,-0.306456,0.000141139,-1.83161,-0.00141192,0.999608,0.785537,-1.57082,-0.306955,-1.6025e-05,-1.82951,4.0557e-05,0.998957,0.785418,0.000485695,0.000203732,-0.00102494,-3.53943e-05,0.000205292,-3.68571e-05,0.000865735,0,0,0,0,0,0,0,-0.454395,-15.799,-0.508359,20.4996,1.79201,0.702418,-0.213125,-0.460626,-0.864959,-0.286663,2.82569,1.14598,-0.407087,-0.215788
