duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2075618,1,-1.73341,-0.428862,-0.21655,-2.00552,-1.66417,1.92887,0.797719,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.0036526,-0.000134692,-0.000493129,0.000348699,-0.00010966,-0.00017411,-0.0010643,0,0,0,0,0,0,0,0.251781,-12.5418,3.0622,21.9159,-0.192854,0.367335,0.207102,-0.0966163,-0.926695,0.675836,3.32437,-0.37417,0.364496,0.121413
2075619,1,-1.73341,-0.428862,-0.216556,-2.00552,-1.66417,1.92887,0.797727,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00264279,-8.9795e-05,-0.00156972,-0.000324346,-0.000686672,-0.000116074,0.00193532,0,0,0,0,0,0,0,0.251781,-12.5418,3.11377,21.9397,-0.176375,0.367335,0.135691,-0.0986602,-0.926232,0.669417,3.32277,-0.371227,0.363497,0.121463
2075620,1,-1.73342,-0.428863,-0.216557,-2.00552,-1.66417,1.92887,0.797719,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00247446,-0.000709477,-0.000422773,-0.000216231,-0.000460192,-0.000314741,-0.000167849,0,0,0,0,0,0,0,0.275585,-12.5141,3.086,21.9397,-0.176375,0.373744,0.175059,-0.102144,-0.926631,0.660921,3.32168,-0.368374,0.362249,0.12157
2075621,1,-1.73342,-0.42886,-0.21656,-2.00552,-1.66417,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000652854,0.000733441,-0.00408459,-0.000144154,-0.000105152,-0.000209828,0.00012546,0,0,0,0,0,0,0,0.227978,-12.5656,3.11377,21.9397,-0.181868,0.373744,0.16865,-0.105643,-0.927983,0.652467,3.32124,-0.365555,0.360976,0.121692
2075622,1,-1.73343,-0.42886,-0.216563,-2.00552,-1.66417,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.0016019,0.000488961,-0.00299877,-9.61026e-05,-0.000274908,9.74739e-05,-0.000628437,0,0,0,0,0,0,0,0.148632,-12.5656,3.11377,21.9397,-0.176375,0.367335,0.187876,-0.107595,-0.931261,0.646475,3.32185,-0.362716,0.359928,0.121809
2075623,1,-1.73344,-0.42886,-0.216558,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00448505,0.000325974,-0.000349927,0.000492744,0.000222612,6.49826e-05,0.000767837,0,0,0,0,0,0,0,0.148632,-12.5656,3.03443,21.9159,-0.187361,0.367335,0.155832,-0.107657,-0.935536,0.643087,3.3229,-0.359854,0.359159,0.121925
2075624,1,-1.73344,-0.428862,-0.216565,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00542229,0.000217316,-0.00103799,-0.000228316,0.000351096,0.00051804,0.000511891,0,0,0,0,0,0,0,0.101024,-12.5656,3.0622,21.9397,-0.192854,0.354518,0.155832,-0.105947,-0.938965,0.641613,3.32341,-0.356986,0.358644,0.122042
2075625,1,-1.73345,-0.428862,-0.216563,-2.00552,-1.66417,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00605493,-0.000411935,0.000398117,0.00105422,0.000436942,-0.000129358,-0.000845534,0,0,0,0,0,0,0,0.0494498,-12.5418,3.01062,21.8882,-0.198347,0.367335,0.187876,-0.102308,-0.940423,0.642208,3.3229,-0.354121,0.35841,0.122141
2075626,1,-1.73345,-0.428862,-0.216564,-2.00552,-1.66418,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00669155,-0.000274623,-0.00238889,-0.00106043,8.74153e-05,0.000388479,-0.000563689,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.98682,21.9635,-0.192854,0.354518,0.187876,-0.0964468,-0.93956,0.645565,3.32139,-0.35126,0.358508,0.122213
2075627,1,-1.73346,-0.428858,-0.216559,-2.00552,-1.66418,1.92887,0.797726,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.0052624,0.000930542,-0.000155104,0.000406672,-0.000348946,2.16271e-05,0.00128572,0,0,0,0,0,0,0,-0.00212494,-12.5894,2.91144,21.9159,-0.181868,0.360926,0.143015,-0.0889135,-0.938516,0.651561,3.32015,-0.348425,0.358891,0.122289
2075628,1,-1.73347,-0.428866,-0.216565,-2.00552,-1.66418,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00728225,-0.00114288,-0.00211095,-0.000285697,-0.000232872,0.000251777,0.00014507,0,0,0,0,0,0,0,-0.00212494,-12.5141,2.98682,21.9397,-0.181868,0.354518,0.162241,-0.0808345,-0.937791,0.658878,3.31925,-0.345641,0.359419,0.122373
2075629,1,-1.73347,-0.428866,-0.216564,-2.00552,-1.66418,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00621962,-0.000761918,-0.00214735,-0.000190465,4.80215e-05,-6.95076e-05,-0.000852723,0,0,0,0,0,0,0,0.0256461,-12.5141,3.01062,21.9397,-0.187361,0.360926,0.187876,-0.0716764,-0.935032,0.668044,3.31758,-0.342877,0.360154,0.122435
2075630,1,-1.73347,-0.428865,-0.216565,-2.00552,-1.66418,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00579642,0.000141669,-0.0021258,-0.000683789,-0.000171572,-4.63384e-05,-9.37639e-05,0,0,0,0,0,0,0,0.0732535,-12.5418,3.03443,21.9635,-0.181868,0.360926,0.175059,-0.0619274,-0.931318,0.678607,3.3158,-0.340137,0.361038,0.122472
2075631,1,-1.73348,-0.428867,-0.216571,-2.00552,-1.66418,1.92887,0.797728,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00491619,-0.000555168,-0.0027267,-0.000455859,0.000292418,-0.000268251,0.00163291,0,0,0,0,0,0,0,0.101024,-12.5141,3.086,21.9635,-0.192854,0.367335,0.129282,-0.0531019,-0.928941,0.688767,3.31491,-0.337465,0.361867,0.122511
2075632,1,-1.73348,-0.428861,-0.216573,-2.00552,-1.66418,1.92887,0.79772,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.0046928,0.000836314,-0.00254472,0.000252906,0.000194869,-0.000178834,-0.00131889,0,0,0,0,0,0,0,0.148632,-12.5656,3.11377,21.9397,-0.192854,0.367335,0.194285,-0.0455922,-0.928106,0.697934,3.31474,-0.334878,0.362576,0.122543
2075633,1,-1.73348,-0.428864,-0.216575,-2.00552,-1.66417,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00335482,-0.000648883,-0.00231127,0.000725416,0.000333306,-0.000119223,-0.000641901,0,0,0,0,0,0,0,0.148632,-12.5141,3.13758,21.9159,-0.198347,0.367335,0.187876,-0.0397983,-0.928184,0.705347,3.31457,-0.332391,0.363093,0.122547
2075634,1,-1.73347,-0.428863,-0.216579,-2.00552,-1.66418,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00240626,-0.000432589,-0.00279075,0.000483611,0.000425611,-7.94818e-05,0.000521502,0,0,0,0,0,0,0,0.148632,-12.5141,3.18915,21.9159,-0.20384,0.367335,0.162241,-0.0359948,-0.927598,0.710381,3.31357,-0.330022,0.36335,0.122544
2075635,1,-1.73348,-0.428864,-0.216583,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00173146,0.000361221,-0.00244993,0.000322407,-0.000326643,-5.29879e-05,0.000585027,0,0,0,0,0,0,0,0.148632,-12.5418,3.21295,21.9159,-0.187361,0.367335,0.155832,-0.0341576,-0.926879,0.713112,3.31224,-0.327789,0.363336,0.122559
2075636,1,-1.73348,-0.428868,-0.216584,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.0024562,-0.000965612,-0.00165774,0.000214938,0.000189115,-0.000543952,0.000627377,0,0,0,0,0,0,0,0.200207,-12.4903,3.21295,21.9159,-0.198347,0.381068,0.149424,-0.0340131,-0.926913,0.713905,3.31121,-0.325692,0.363087,0.12258
2075637,1,-1.73348,-0.428865,-0.216586,-2.00552,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000502638,0.000562685,-0.00112351,0.000143292,-0.000280842,-9.1367e-05,-0.000293826,0,0,0,0,0,0,0,0.148632,-12.5418,3.21295,21.9159,-0.187361,0.373744,0.16865,-0.035555,-0.927469,0.712609,3.31044,-0.323727,0.362602,0.122582
2075638,1,-1.73348,-0.428867,-0.216589,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00159522,-0.000274491,-0.000762762,9.5528e-05,1.62086e-05,0.000176448,0.000278834,0,0,0,0,0,0,0,0.200207,-12.5141,3.21295,21.9159,-0.192854,0.367335,0.155832,-0.0389565,-0.929357,0.709005,3.31029,-0.32189,0.361862,0.122553
2075639,1,-1.73348,-0.428867,-0.216586,-2.00553,-1.66418,1.92887,0.797727,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00175337,-0.000182994,-0.00246074,-0.00160675,-0.000192655,0.000117632,0.000931875,0,0,0,0,0,0,0,0.227978,-12.5141,3.16138,21.9873,-0.187361,0.367335,0.135691,-0.0426085,-0.932362,0.705254,3.31106,-0.320131,0.361087,0.122497
2075640,1,-1.73348,-0.428861,-0.216591,-2.00552,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00119912,0.00108443,-0.00256021,4.24569e-05,0.000278457,7.84212e-05,0.000349982,0,0,0,0,0,0,0,0.227978,-12.5656,3.18915,21.9397,-0.198347,0.367335,0.143015,-0.0446033,-0.936594,0.70397,3.31307,-0.318394,0.360539,0.122405
2075641,1,-1.73348,-0.428864,-0.216597,-2.00552,-1.66418,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000822065,0.000166141,-0.003023,2.83046e-05,0.000389083,-0.000185078,-0.000716114,0,0,0,0,0,0,0,0.227978,-12.5418,3.23676,21.9397,-0.20384,0.373744,0.16865,-0.0447855,-0.941975,0.705259,3.31571,-0.31667,0.360241,0.122257
2075642,1,-1.73348,-0.428866,-0.2166,-2.00552,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,8.45798e-05,-0.000538853,-0.00216727,1.88697e-05,0.000259384,0.000351332,-0.000477409,0,0,0,0,0,0,0,0.200207,-12.5141,3.23676,21.9397,-0.20384,0.360926,0.16865,-0.0438711,-0.946261,0.70782,3.31762,-0.314979,0.36007,0.122047
2075643,1,-1.73348,-0.428868,-0.216601,-2.00552,-1.66418,1.92887,0.797727,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00060597,-0.000916047,-0.00100198,1.25798e-05,-0.000233982,-3.13732e-06,0.00113979,0,0,0,0,0,0,0,0.227978,-12.4903,3.21295,21.9397,-0.192854,0.367335,0.129282,-0.0429196,-0.947784,0.709964,3.31809,-0.31336,0.359853,0.121804
2075644,1,-1.73348,-0.428872,-0.216605,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00152716,-0.00181712,-0.000753449,-0.000548425,0.000250911,0.000235267,-0.000223485,0,0,0,0,0,0,0,0.275585,-12.4387,3.21295,21.9635,-0.20384,0.360926,0.155832,-0.0421141,-0.94601,0.711256,3.31707,-0.311823,0.359555,0.121539
2075645,1,-1.73348,-0.428867,-0.216608,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00129477,0.000551822,-0.000566396,0.00139762,0.000167272,-0.000317873,8.83691e-05,0,0,0,0,0,0,0,0.176403,-12.5141,3.21295,21.8882,-0.20384,0.373744,0.149424,-0.0416365,-0.942432,0.711587,3.31509,-0.310368,0.359163,0.121244
2075646,1,-1.73348,-0.428867,-0.216611,-2.00552,-1.66418,1.92887,0.79772,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000300995,0.000367881,-0.000425669,-0.000831491,-9.19371e-05,2.54436e-05,-0.0016026,0,0,0,0,0,0,0,0.200207,-12.5141,3.21295,21.9635,-0.198347,0.367335,0.194285,-0.0424377,-0.940857,0.710186,3.3137,-0.309017,0.358587,0.120925
2075647,1,-1.73348,-0.428867,-0.216611,-2.00552,-1.66418,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000196631,0.000245254,0.000886592,-0.000554327,0.000582968,0.00049168,0.00110174,0,0,0,0,0,0,0,0.200207,-12.5141,3.16138,21.9635,-0.215742,0.354518,0.135691,-0.0445018,-0.942803,0.707291,3.31412,-0.307771,0.357843,0.120614
2075648,1,-1.73348,-0.42887,-0.216616,-2.00552,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000684875,-0.00104292,-0.00259425,0.000744073,0.000388644,9.04279e-05,-0.000248852,0,0,0,0,0,0,0,0.176403,-12.4625,3.16138,21.9159,-0.215742,0.360926,0.162241,-0.0461682,-0.945175,0.704936,3.31502,-0.306586,0.357146,0.120327
2075649,1,-1.73348,-0.42887,-0.216618,-2.00552,-1.66418,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00110393,-0.000695282,-0.00458125,-6.07636e-05,0.000462546,-0.000177074,7.14579e-05,0,0,0,0,0,0,0,0.148632,-12.4625,3.13758,21.9397,-0.221235,0.367335,0.155832,-0.0446502,-0.944722,0.706898,3.31468,-0.305385,0.35688,0.120046
2075650,1,-1.73348,-0.42887,-0.216624,-2.00552,-1.66418,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000472174,-0.000463521,-0.0035272,0.00116592,0.000104913,-0.000355408,-0.000901797,0,0,0,0,0,0,0,0.200207,-12.4625,3.13758,21.8882,-0.215742,0.373744,0.181467,-0.0388666,-0.941683,0.71475,3.31321,-0.304146,0.357213,0.119767
2075651,1,-1.73348,-0.428868,-0.216625,-2.00552,-1.66418,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000890368,0.0003406,-0.00419355,0.000127664,6.99418e-05,4.20245e-07,0.000110879,0,0,0,0,0,0,0,0.148632,-12.4903,3.0622,21.9159,-0.215742,0.367335,0.162241,-0.0303774,-0.938198,0.726341,3.3115,-0.302917,0.357951,0.119507
2075652,1,-1.73347,-0.428867,-0.216636,-2.00552,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00114943,0.000783878,-0.00823948,-0.000471703,0.000250078,0.000237639,-0.00016344,0,0,0,0,0,0,0,0.124828,-12.5141,3.13758,21.9397,-0.221235,0.360926,0.16865,-0.0199272,-0.936792,0.740972,3.31103,-0.301715,0.359012,0.119288
2075653,1,-1.73347,-0.428865,-0.216635,-2.00552,-1.66418,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00132238,0.0011722,-0.00694647,0.000242344,0.000166719,0.000158426,-0.000821037,0,0,0,0,0,0,0,0.101024,-12.5418,3.03443,21.9159,-0.221235,0.360926,0.187876,-0.00725505,-0.938507,0.759272,3.31254,-0.300525,0.360442,0.119116
2075654,1,-1.73347,-0.428868,-0.216642,-2.00552,-1.66418,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00264429,-0.00042496,-0.00852496,-0.00039525,0.000518047,0.000105617,-7.26399e-05,0,0,0,0,0,0,0,0.0256461,-12.4903,3.03443,21.9397,-0.232222,0.360926,0.175059,0.00645381,-0.941438,0.77937,3.31487,-0.299372,0.362062,0.11899
2075655,1,-1.73347,-0.428865,-0.216645,-2.00552,-1.66418,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00241207,0.00092312,-0.00540439,0.000942926,0.000345364,-0.000166947,-4.84266e-05,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.98682,21.8882,-0.232222,0.367335,0.175059,0.0189527,-0.943684,0.797839,3.31676,-0.298322,0.363544,0.118919
2075656,1,-1.73347,-0.428867,-0.216648,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000401318,-3.42009e-05,-0.00571832,0.000628617,-0.000176658,0.000126061,0.000679792,0,0,0,0,0,0,0,0.0494498,-12.5141,2.91144,21.8882,-0.221235,0.360926,0.155832,0.0288722,-0.944965,0.812486,3.31764,-0.297416,0.364703,0.118903
2075657,1,-1.73346,-0.428865,-0.216653,-2.00552,-1.66418,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00776509,0.000626813,-0.00390317,-0.00134416,8.56783e-05,8.40405e-05,0.000690554,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.88367,21.9635,-0.226729,0.360926,0.149424,0.0343527,-0.946587,0.820903,3.31838,-0.296701,0.365289,0.118929
2075658,1,-1.73346,-0.428865,-0.216658,-2.00552,-1.66418,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00681446,0.000417876,-0.00260074,0.000217518,5.71188e-05,0.000293386,-0.000489067,0,0,0,0,0,0,0,-0.0497324,-12.5418,2.85987,21.9159,-0.226729,0.354518,0.175059,0.032197,-0.950621,0.81913,3.32023,-0.296246,0.36486,0.118969
2075659,1,-1.73346,-0.428867,-0.216665,-2.00552,-1.66418,1.92887,0.797726,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00614248,-0.00037103,-0.00527549,-0.0004118,3.80792e-05,0.000195591,0.00086075,0,0,0,0,0,0,0,-0.101307,-12.5141,2.85987,21.9397,-0.226729,0.354518,0.143015,0.0241469,-0.955593,0.809333,3.32232,-0.295991,0.363654,0.118999
2075660,1,-1.73346,-0.428867,-0.216665,-2.00553,-1.66418,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00383298,-0.000247353,-0.00288342,-0.00138816,2.53861e-05,-0.000106965,-0.000375602,0,0,0,0,0,0,0,-0.0775034,-12.5141,2.80829,21.9873,-0.226729,0.360926,0.16865,0.0152399,-0.959094,0.798017,3.32388,-0.295798,0.362366,0.11901
2075661,1,-1.73346,-0.428868,-0.21667,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00212682,-0.000721714,-0.00290874,0.000188186,0.00127154,0.000403408,0.000224316,0,0,0,0,0,0,0,-0.0497324,-12.4903,2.83209,21.9397,-0.260603,0.348109,0.155832,0.007611,-0.960469,0.7878,3.32478,-0.295613,0.361297,0.118995
2075662,1,-1.73346,-0.428865,-0.216668,-2.00552,-1.66417,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.0010269,0.000725283,-0.00170458,-0.000431355,0.000237339,-0.000205779,-0.000799891,0,0,0,0,0,0,0,-0.0259286,-12.5418,2.80829,21.9635,-0.244124,0.360926,0.181467,0.00175457,-0.959984,0.779169,3.32475,-0.295437,0.360518,0.118956
2075663,1,-1.73346,-0.428872,-0.216669,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00025216,-0.00192933,0.00474357,0.000269242,0.000158226,0.000337532,0.000653534,0,0,0,0,0,0,0,-0.00212494,-12.4387,2.83209,21.9397,-0.244124,0.348109,0.149424,-0.00433721,-0.957884,0.769151,3.32361,-0.295344,0.359728,0.118907
2075664,1,-1.73346,-0.428867,-0.216672,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000818198,0.000477018,0.00168162,0.000179495,0.000715835,-0.000249697,0.00019833,0,0,0,0,0,0,0,-0.0259286,-12.5141,2.91144,21.9397,-0.260603,0.360926,0.155832,-0.0130144,-0.953931,0.754393,3.32111,-0.295408,0.35857,0.118858
2075665,1,-1.73346,-0.428868,-0.216671,-2.00553,-1.66417,1.92887,0.797723,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000591,-0.0002388,0.000845729,-0.000993961,0.000273773,-0.000403823,-0.000342498,0,0,0,0,0,0,0,0.0256461,-12.4903,2.93524,21.9873,-0.25511,0.367335,0.16865,-0.0221674,-0.950341,0.7385,3.31873,-0.29557,0.357358,0.118805
2075666,1,-1.73347,-0.428863,-0.216667,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.00145515,0.00160404,0.00133173,0.000450983,0.000182515,0.000205502,0.000483745,0,0,0,0,0,0,0,0.0732535,-12.5656,2.91144,21.9397,-0.25511,0.354518,0.149424,-0.0289576,-0.949131,0.72601,3.31778,-0.295756,0.356515,0.118746
2075667,1,-1.73347,-0.428863,-0.216671,-2.00553,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00209723,0.00106936,-0.000717098,-0.000812968,-0.000285224,-0.000100357,8.51377e-05,0,0,0,0,0,0,0,0.0732535,-12.5656,2.98682,21.9873,-0.244124,0.360926,0.155832,-0.0335966,-0.950941,0.716951,3.31841,-0.295964,0.356006,0.118685
2075668,1,-1.73347,-0.428865,-0.216667,-2.00552,-1.66417,1.92887,0.797725,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00223681,0.000156094,0.000847102,1.48331e-05,1.33011e-05,0.000170454,0.000294117,0,0,0,0,0,0,0,0.0494498,-12.5418,2.93524,21.9635,-0.249617,0.354518,0.149424,-0.0376151,-0.954736,0.709404,3.32011,-0.296214,0.355591,0.11861
2075669,1,-1.73347,-0.428867,-0.216668,-2.00552,-1.66417,1.92887,0.797721,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00114578,-0.000545551,9.69788e-05,9.88872e-06,0.000212318,-0.000123723,-0.00122808,0,0,0,0,0,0,0,0.0732535,-12.5141,2.95905,21.9635,-0.25511,0.360926,0.187876,-0.0413721,-0.957103,0.702455,3.32123,-0.296499,0.35518,0.118505
2075670,1,-1.73347,-0.428865,-0.216668,-2.00552,-1.66417,1.92887,0.797722,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000922392,0.000285913,0.000131445,0.000563404,0.000344996,-0.000319841,-0.000343999,0,0,0,0,0,0,0,0.0732535,-12.5418,2.95905,21.9397,-0.260603,0.367335,0.175059,-0.0437656,-0.956651,0.697243,3.32092,-0.296784,0.354919,0.118379
2075671,1,-1.73347,-0.428867,-0.21667,-2.00552,-1.66417,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,8.42181e-05,-0.000459005,-0.00051189,-0.000181209,0.000229997,2.41317e-05,0.000245385,0,0,0,0,0,0,0,0.101024,-12.5141,2.98682,21.9635,-0.260603,0.360926,0.162241,-0.0439773,-0.954385,0.694898,3.31974,-0.297052,0.354936,0.118268
2075672,1,-1.73347,-0.428865,-0.216667,-2.00552,-1.66417,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00135175,0.00034361,0.000902736,0.000992818,-5.01191e-05,-0.000221271,0.00016359,0,0,0,0,0,0,0,0.0494498,-12.5418,2.93524,21.9159,-0.25511,0.367335,0.162241,-0.0426606,-0.951214,0.694572,3.31812,-0.297326,0.355144,0.118189
2075673,1,-1.73346,-0.428865,-0.216663,-2.00552,-1.66417,1.92887,0.797719,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00217448,0.000229074,0.00183643,-0.000451745,0.000170038,-0.000147514,-0.000365658,0,0,0,0,0,0,0,-0.00212494,-12.5418,2.88367,21.9635,-0.260603,0.367335,0.175059,-0.0421414,-0.948648,0.693211,3.31663,-0.297666,0.355228,0.118136
2075674,1,-1.73347,-0.428863,-0.216668,-2.00553,-1.66417,1.92887,0.797718,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000263425,0.000709528,-0.000517819,-0.000857975,0.000554168,0.000376375,-0.00143057,0,0,0,0,0,0,0,0.0732535,-12.5656,2.95905,21.9873,-0.272505,0.354518,0.207102,-0.0425548,-0.948216,0.690823,3.3164,-0.298069,0.355189,0.118109
2075675,1,-1.73347,-0.428867,-0.216667,-2.00553,-1.66417,1.92887,0.797724,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.000418817,-0.000733407,0.000227449,-0.000571984,0.000572896,0.000250917,0.00094516,0,0,0,0,0,0,0,0.0494498,-12.5141,2.93524,21.9873,-0.277998,0.354518,0.155832,-0.0414831,-0.948729,0.690639,3.31728,-0.298473,0.355366,0.118122
2075676,1,-1.73347,-0.428861,-0.216668,-2.00552,-1.66417,1.92887,0.797718,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,-0.000249384,0.0012743,-0.000393292,0.00017549,0.000381931,-0.00030744,-0.000556688,0,0,0,0,0,0,0,0.0732535,-12.5894,2.95905,21.9635,-0.277998,0.367335,0.187876,-0.0384942,-0.94885,0.693096,3.31825,-0.298876,0.355806,0.118191
2075677,1,-1.73346,-0.428867,-0.216665,-2.00553,-1.66416,1.92887,0.797717,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00161814,-0.000913705,0.000860345,-0.000439819,0.000864972,-0.000442319,-0.000371125,0,0,0,0,0,0,0,-0.00212494,-12.5141,2.91144,21.9873,-0.294478,0.373744,0.187876,-0.0350213,-0.948782,0.696246,3.31902,-0.299328,0.356312,0.118305
2075678,1,-1.73346,-0.428867,-0.216667,-2.00553,-1.66416,1.92887,0.79772,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797946,0.00109463,-0.000609137,2.34383e-05,-0.000942827,0.000373197,0.000179839,-0.000247417,0,0,0,0,0,0,0,-0.00212494,-12.5141,2.93524,22.0151,-0.288985,0.360926,0.187876,-0.0322494,-0.947633,0.698455,3.31937,-0.299867,0.356717,0.118458
