duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1767010,1,-1.00461,-0.228257,-0.607582,-2.75974,-0.237133,2.55508,0.954511,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000915946,-0.000506276,0.000404331,-0.000100867,0.000509597,0.00141303,-0.000703469,0,0,0,0,0,0,0,0.124828,-13.4265,2.37586,16.9171,0.807817,2.47396,0.291331,0.105412,-1.40918,0.201747,2.36224,0.46884,0.822948,0.262404
1767011,1,-1.0046,-0.228257,-0.607585,-2.75974,-0.237131,2.55508,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-5.38185e-05,-0.000338348,-0.000936704,-0.000716858,0.000950083,0.000809032,-0.00023162,0,0,0,0,0,0,0,0.101024,-13.4265,2.42743,16.9449,0.791338,2.48037,0.284922,0.105771,-1.40594,0.202144,2.3613,0.467975,0.822867,0.262657
1767012,1,-1.0046,-0.228259,-0.607585,-2.75974,-0.237129,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000613735,-0.00401196,-0.000624344,0.00017171,0.000226487,0.000617633,0.000795022,0,0,0,0,0,0,0,0.0732535,-13.3988,2.42743,16.9171,0.802324,2.48037,0.259287,0.106497,-1.40165,0.202832,2.36082,0.467055,0.82283,0.262935
1767013,1,-1.0046,-0.228261,-0.607584,-2.75974,-0.237129,2.55508,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000240457,-0.00293646,0.000140677,0.000671286,0.000998702,0.000945183,0.00198808,0,0,0,0,0,0,0,0.101024,-13.3988,2.40363,16.8933,0.779436,2.46755,0.219919,0.107399,-1.39427,0.20347,2.3592,0.46606,0.822588,0.263229
1767014,1,-1.0046,-0.228262,-0.607584,-2.75974,-0.237128,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000160305,-0.002154,9.38555e-05,-0.000109287,0.0010727,0.000674154,0.000579399,0,0,0,0,0,0,0,0.101024,-13.3988,2.40363,16.9171,0.76845,2.46755,0.240061,0.108211,-1.38497,0.203862,2.35653,0.464983,0.822167,0.263497
1767015,1,-1.0046,-0.228266,-0.607584,-2.75973,-0.237126,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00010687,-0.00278969,6.26234e-05,0.00169038,0.000511684,0.00048246,-8.84516e-05,0,0,0,0,0,0,0,0.101024,-13.3472,2.40363,16.8418,0.773943,2.46755,0.252878,0.108822,-1.37569,0.204023,2.35346,0.463809,0.821682,0.263686
1767016,1,-1.0046,-0.228264,-0.607587,-2.75973,-0.237125,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-7.12466e-05,-0.00132064,-0.00116464,0.00112692,0.000137672,0.000109049,0.000178391,0,0,0,0,0,0,0,0.101024,-13.375,2.4552,16.8418,0.779436,2.47396,0.24647,0.109516,-1.36686,0.20427,2.34975,0.462491,0.821128,0.263776
1767017,1,-1.0046,-0.228266,-0.607585,-2.75973,-0.237125,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-4.74977e-05,-0.000963263,-0.000126781,0.00130809,9.17816e-05,9.1275e-05,-0.000118431,0,0,0,0,0,0,0,0.101024,-13.375,2.42743,16.818,0.779436,2.47396,0.252878,0.110355,-1.35952,0.204786,2.34598,0.461035,0.820607,0.26378
1767018,1,-1.0046,-0.228268,-0.607584,-2.75974,-0.237124,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000617949,-0.00135392,0.000472314,-0.000334364,0.000468089,-0.000162577,0.000158405,0,0,0,0,0,0,0,0.0732535,-13.3472,2.40363,16.8695,0.76845,2.48037,0.24647,0.110533,-1.35433,0.204845,2.34325,0.459547,0.820239,0.263718
1767019,1,-1.00461,-0.228269,-0.607585,-2.75973,-0.237124,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00079446,-0.00094921,-0.000241919,0.000983517,0.000312059,0.000139423,0.000342962,0,0,0,0,0,0,0,0.124828,-13.3472,2.42743,16.818,0.76845,2.47396,0.240061,0.109926,-1.35069,0.204291,2.34175,0.458069,0.820033,0.263601
1767020,1,-1.0046,-0.228271,-0.607587,-2.75973,-0.237124,2.55508,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000676786,-0.000667754,-0.000810881,0.00121249,0.000208039,0.000100786,-0.00143287,0,0,0,0,0,0,0,0.0732535,-13.3472,2.4552,16.7942,0.76845,2.47396,0.284922,0.109389,-1.3479,0.203922,2.34054,0.456523,0.8199,0.263431
1767021,1,-1.0046,-0.228277,-0.607584,-2.75973,-0.237124,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000451191,-0.00475483,0.000665848,0.000808327,-6.47575e-05,7.30679e-05,0.000468906,0,0,0,0,0,0,0,0.0732535,-13.2996,2.40363,16.7942,0.773943,2.47396,0.24647,0.108878,-1.34409,0.203563,2.33853,0.454915,0.81967,0.263226
1767022,1,-1.0046,-0.228276,-0.607585,-2.75973,-0.237122,2.55508,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000300794,-0.00289689,-0.000112906,0.000538884,0.000804539,5.31201e-05,-0.000636832,0,0,0,0,0,0,0,0.0732535,-13.3234,2.42743,16.7942,0.751055,2.47396,0.272104,0.108093,-1.33753,0.202807,2.33545,0.453301,0.819255,0.263016
1767023,1,-1.0046,-0.22828,-0.607584,-2.75973,-0.237123,2.55509,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000200529,-0.00335054,0.000481546,0.00156568,9.55497e-05,-0.000198639,0.000287522,0,0,0,0,0,0,0,0.0732535,-13.2718,2.40363,16.7426,0.762956,2.48037,0.252878,0.107248,-1.32925,0.201944,2.33164,0.451661,0.818734,0.262815
1767024,1,-1.0046,-0.228283,-0.607587,-2.75973,-0.23712,2.55508,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000515928,-0.00554168,-0.000885391,-0.00071945,0.00111486,0.000107412,-0.000995113,0,0,0,0,0,0,0,0.101024,-13.2718,2.4552,16.818,0.734575,2.47396,0.284922,0.106902,-1.31979,0.201591,2.32741,0.449951,0.81818,0.262626
1767025,1,-1.0046,-0.22828,-0.607585,-2.75973,-0.237118,2.55508,0.95451,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000305662,-0.00287012,5.93563e-05,0.000633991,0.00033634,0.000310827,-0.00113813,0,0,0,0,0,0,0,0.0732535,-13.3234,2.42743,16.7704,0.745561,2.46755,0.297739,0.1073,-1.3094,0.202037,2.32339,0.448166,0.817672,0.262459
1767026,1,-1.0046,-0.228284,-0.607585,-2.75973,-0.23712,2.55508,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000203775,-0.0027568,3.95731e-05,-0.000690963,0.000427677,0.000445972,0.000428044,0,0,0,0,0,0,0,0.0732535,-13.2996,2.42743,16.818,0.740068,2.46115,0.265696,0.107522,-1.30035,0.202502,2.32037,0.44635,0.817323,0.262349
1767027,1,-1.0046,-0.228287,-0.607587,-2.75973,-0.237116,2.55508,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00013585,-0.00270241,-0.00062323,-0.000460642,0.000488568,6.10015e-05,4.80035e-05,0,0,0,0,0,0,0,0.0732535,-13.2718,2.4552,16.818,0.734575,2.46755,0.272104,0.107204,-1.29375,0.202693,2.31875,0.44452,0.81718,0.262323
1767028,1,-1.0046,-0.228292,-0.607587,-2.75973,-0.237116,2.55508,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,9.05665e-05,-0.00307642,-0.000415486,-0.000307095,0.000325712,0.000278811,3.20023e-05,0,0,0,0,0,0,0,0.0732535,-13.2242,2.4552,16.818,0.734575,2.46115,0.272104,0.106871,-1.28868,0.203087,2.31806,0.442634,0.817169,0.262364
1767029,1,-1.0046,-0.228294,-0.607584,-2.75973,-0.237115,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000589236,-0.00161503,0.000929436,-0.000761542,0.000217142,-5.08964e-05,0.000970771,0,0,0,0,0,0,0,0.101024,-13.248,2.40363,16.8418,0.734575,2.46755,0.24647,0.106403,-1.28477,0.203511,2.31788,0.440696,0.817221,0.262453
1767030,1,-1.00461,-0.228298,-0.607587,-2.75973,-0.237115,2.55509,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000949636,-0.00488743,-0.000586801,0.00116274,0.000348212,0.000203869,-0.000776973,0,0,0,0,0,0,0,0.124828,-13.2242,2.4552,16.7704,0.729082,2.46115,0.284922,0.10603,-1.28088,0.204047,2.31733,0.438684,0.817213,0.262566
1767031,1,-1.0046,-0.228299,-0.607584,-2.75973,-0.237115,2.55509,0.954511,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000573335,-0.00675191,0.000815226,0.000775161,0.000232141,0.000373603,-0.000755341,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.7704,0.729082,2.45474,0.291331,0.106216,-1.27374,0.204857,2.31441,0.436562,0.816849,0.262681
1767032,1,-1.0046,-0.228306,-0.607584,-2.75972,-0.237112,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000267391,-0.0056631,0.000543484,0.0017232,0.00480124,1.19578e-05,0.00139531,0,0,0,0,0,0,0,0.101024,-13.1964,2.40363,16.7188,0.734575,2.46115,0.240061,0.106473,-1.26242,0.20534,2.30864,0.434357,0.81604,0.262805
1767033,1,-1.0046,-0.228304,-0.607586,-2.75973,-0.237108,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000471354,-0.00559284,0.000362323,0.000591988,0.0044527,-0.000703919,0.000930207,0,0,0,0,0,0,0,0.0732535,-13.2718,2.40363,16.7426,0.711687,2.48037,0.240061,0.106583,-1.24941,0.205459,2.30139,0.432069,0.815018,0.262943
1767034,1,-1.00461,-0.228309,-0.607584,-2.75972,-0.237108,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00089219,-0.00483986,0.000241549,0.000394659,0.00327159,5.57835e-06,0.000620138,0,0,0,0,0,0,0,0.124828,-13.248,2.40363,16.7426,0.711687,2.46755,0.240061,0.106815,-1.23702,0.205677,2.29438,0.429719,0.814058,0.263057
1767035,1,-1.0046,-0.228313,-0.607584,-2.75973,-0.237108,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-3.79815e-05,-0.00641179,0.000161033,-0.000386508,0.0024084,3.82362e-06,0.000176066,0,0,0,0,0,0,0,0.101024,-13.2718,2.40363,16.7704,0.711687,2.46755,0.24647,0.107319,-1.22585,0.206189,2.28853,0.427352,0.813279,0.263113
1767036,1,-1.0046,-0.228322,-0.607585,-2.75973,-0.237107,2.55508,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00173792,-0.00597723,-0.000449457,-0.000814484,0.00218301,0.000239987,0.00110072,0,0,0,0,0,0,0,0.0256461,-13.2242,2.42743,16.7942,0.700701,2.46115,0.219919,0.107604,-1.21554,0.206487,2.28404,0.425027,0.812672,0.263099
1767037,1,-1.0046,-0.228322,-0.607584,-2.75973,-0.237107,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.49873e-05,-0.00210658,0.000257174,-0.000542989,0.00158322,0.00016005,-0.00024953,0,0,0,0,0,0,0,0.0732535,-13.3234,2.40363,16.7942,0.700701,2.46115,0.24647,0.106957,-1.20777,0.206018,2.28148,0.422783,0.812316,0.263011
1767038,1,-1.0046,-0.228328,-0.607585,-2.75973,-0.237106,2.55508,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,2.99916e-05,-0.00487685,-0.000385362,0.000194819,0.00135484,-0.000130615,0.000816991,0,0,0,0,0,0,0,0.0732535,-13.3234,2.42743,16.7704,0.695207,2.46755,0.219919,0.105833,-1.20366,0.20533,2.28052,0.420541,0.812217,0.262843
1767039,1,-1.0046,-0.228335,-0.607585,-2.75973,-0.237104,2.55509,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00113362,-0.00631881,-0.000256908,0.000129879,0.00526682,0.000150316,-0.000201325,0,0,0,0,0,0,0,0.0256461,-13.3472,2.42743,16.7704,0.706194,2.46115,0.240061,0.10497,-1.20023,0.204954,2.27931,0.418211,0.812109,0.262586
1767040,1,-1.0046,-0.228339,-0.607584,-2.75972,-0.237105,2.55509,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00100749,-0.00607913,0.00038554,0.0007362,0.00436361,0.000100235,-0.000846293,0,0,0,0,0,0,0,0.101024,-13.4265,2.40363,16.7426,0.695207,2.46115,0.259287,0.104599,-1.19501,0.204958,2.27659,0.415759,0.811799,0.262236
1767041,1,-1.0046,-0.22835,-0.607584,-2.75973,-0.237102,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-2.20476e-05,-0.00544073,0.000257027,-0.000158814,0.0032432,-0.000407876,0.00038524,0,0,0,0,0,0,0,0.0732535,-13.3988,2.40363,16.7704,0.695207,2.47396,0.233652,0.104715,-1.18893,0.20538,2.2729,0.413214,0.811364,0.261821
1767042,1,-1.0046,-0.228358,-0.607585,-2.75973,-0.2371,2.55509,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-1.46984e-05,-0.00667842,-0.000385461,-0.000105876,0.00285353,-3.45443e-05,-0.000692609,0,0,0,0,0,0,0,0.0732535,-13.4265,2.42743,16.7704,0.683306,2.46755,0.259287,0.105029,-1.18317,0.206001,2.26924,0.410648,0.810935,0.261378
1767043,1,-1.0046,-0.228367,-0.607584,-2.75973,-0.237101,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00175344,-0.00894274,0.000299838,-7.05839e-05,0.00188685,-2.3019e-05,-0.00022438,0,0,0,0,0,0,0,-0.00212494,-13.3988,2.40363,16.7704,0.688799,2.46755,0.252878,0.105025,-1.17671,0.206245,2.26549,0.408123,0.810452,0.26093
1767044,1,-1.0046,-0.228377,-0.607584,-2.75973,-0.237099,2.55509,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-3.74666e-05,-0.0110737,0.000199892,-4.70559e-05,0.00180576,0.000222021,-0.000624305,0,0,0,0,0,0,0,0.0494498,-13.3472,2.40363,16.7704,0.677812,2.46115,0.265696,0.104568,-1.16741,0.205839,2.26066,0.405654,0.809741,0.260492
1767045,1,-1.0046,-0.22838,-0.607585,-2.75973,-0.237099,2.55508,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.0012314,-0.00757287,-0.000423551,-3.13706e-05,0.00130956,-0.000326698,-0.000890921,0,0,0,0,0,0,0,0.101024,-13.375,2.42743,16.7704,0.677812,2.47396,0.278513,0.104651,-1.15595,0.205847,2.2549,0.403153,0.808871,0.260083
1767046,1,-1.0046,-0.228391,-0.607584,-2.75972,-0.237098,2.55509,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000820936,-0.0106001,0.000274445,0.0006287,0.00135923,0.000494282,-0.000119229,0,0,0,0,0,0,0,0.101024,-13.2996,2.40363,16.7426,0.666826,2.45474,0.265696,0.105892,-1.14461,0.207022,2.24885,0.400547,0.807999,0.259724
1767047,1,-1.0046,-0.2284,-0.607584,-2.75972,-0.237096,2.55509,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000102323,-0.00956564,0.000182963,0.000419133,0.00525188,-0.000145193,-0.000554204,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.7426,0.677812,2.46755,0.278513,0.107538,-1.13345,0.208552,2.24231,0.397858,0.80709,0.259436
1767048,1,-1.0046,-0.228404,-0.607584,-2.75973,-0.237096,2.55509,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,6.82156e-05,-0.00692886,0.000121976,-0.000370192,0.00478466,0.000140566,-0.000132111,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.7704,0.654924,2.46115,0.272104,0.10865,-1.12405,0.209599,2.23628,0.395133,0.806277,0.259228
1767049,1,-1.0046,-0.228412,-0.607584,-2.75973,-0.237095,2.55508,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000602289,-0.0068891,8.1317e-05,-0.00136042,0.00307574,-0.000143646,-0.000325433,0,0,0,0,0,0,0,0.0494498,-13.1449,2.40363,16.818,0.666826,2.46755,0.278513,0.108669,-1.11917,0.20985,2.23276,0.392446,0.805842,0.259107
1767050,1,-1.0046,-0.228419,-0.607585,-2.75972,-0.237093,2.55509,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000401526,-0.00980373,0.00585084,0.000856292,0.00249902,0.000378955,2.04039e-05,0,0,0,0,0,0,0,0.0494498,-13.0695,2.42743,16.7426,0.661333,2.45474,0.272104,0.106445,-1.11715,0.207946,2.2311,0.389915,0.805618,0.259084
1767051,1,-1.0046,-0.228423,-0.60758,-2.75973,-0.237088,2.55508,0.95451,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00147411,-0.00758686,0.00619325,-0.000635564,0.00739819,-0.00022208,-0.000935833,0,0,0,0,0,0,0,-0.00212494,-13.0457,2.35205,16.7942,0.643938,2.46755,0.297739,0.100348,-1.11524,0.20192,2.22948,0.387639,0.805282,0.259156
1767052,1,-1.0046,-0.228431,-0.607584,-2.75972,-0.237088,2.55509,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000223686,-0.00719181,0.0033195,0.000782716,0.0048344,0.000326665,0.000562906,0,0,0,0,0,0,0,0.0494498,-12.9703,2.40363,16.7426,0.661333,2.45474,0.265696,0.0916153,-1.11394,0.193177,2.22795,0.385489,0.804906,0.259311
1767053,1,-1.0046,-0.228436,-0.607582,-2.75972,-0.237089,2.55509,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000705936,-0.00572216,0.00316043,0.00163543,0.00342938,0.000455136,0.000375271,0,0,0,0,0,0,0,0.0732535,-12.9425,2.37586,16.695,0.666826,2.44833,0.265696,0.0837098,-1.11376,0.185419,2.22629,0.383195,0.804585,0.259534
1767054,1,-1.0046,-0.228449,-0.607584,-2.75972,-0.237087,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000470624,-0.00634332,0.0016807,0.000533478,0.00303449,-0.000171293,0.000487539,0,0,0,0,0,0,0,0.0732535,-12.8434,2.40363,16.7188,0.654924,2.46115,0.259287,0.0782364,-1.11422,0.180286,2.2242,0.380679,0.80432,0.259799
1767055,1,-1.0046,-0.228452,-0.607584,-2.75972,-0.237087,2.55509,0.954513,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000799875,-0.0075882,0.00128799,-0.00020116,0.00225356,0.000360523,-0.000387051,0,0,0,0,0,0,0,0.0256461,-12.8434,2.40363,16.7426,0.654924,2.44833,0.278513,0.0749073,-1.11429,0.177472,2.22249,0.378039,0.804158,0.260074
1767056,1,-1.0046,-0.228458,-0.607584,-2.75971,-0.237087,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00053325,-0.00859278,0.000984302,0.00218594,0.00187875,-0.000234369,0.00167475,0,0,0,0,0,0,0,0.0256461,-12.8434,2.40363,16.6434,0.649431,2.46115,0.226328,0.0731252,-1.11192,0.176249,2.2205,0.375339,0.803956,0.260343
1767057,1,-1.0046,-0.228469,-0.607584,-2.75972,-0.237087,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000201312,-0.011216,0.000750432,0.00025087,0.00138219,8.1113e-05,0.000370512,0,0,0,0,0,0,0,0.0494498,-12.768,2.40363,16.695,0.649431,2.45474,0.24647,0.0728833,-1.10498,0.176436,2.21678,0.37256,0.803501,0.260584
1767058,1,-1.0046,-0.228476,-0.607584,-2.75972,-0.237089,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00134063,-0.0112484,0.000570962,0.000167246,0.000374474,5.40755e-05,0.000247008,0,0,0,0,0,0,0,0.101024,-12.768,2.40363,16.695,0.666826,2.45474,0.24647,0.0745719,-1.09287,0.178381,2.21171,0.369704,0.802831,0.260757
1767059,1,-1.0046,-0.228486,-0.607585,-2.75972,-0.237089,2.55509,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00031267,-0.00882162,-0.000123166,0.00066831,0.000322603,3.60504e-05,-7.26868e-05,0,0,0,0,0,0,0,0.0494498,-12.7442,2.42743,16.6712,0.666826,2.45474,0.252878,0.0777012,-1.07801,0.181727,2.20653,0.366819,0.802137,0.260847
1767060,1,-1.0046,-0.22849,-0.607587,-2.75971,-0.237087,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000348365,-0.00782595,-0.000691971,0.00276559,0.000710593,2.40337e-05,0.000188901,0,0,0,0,0,0,0,0.0732535,-12.8195,2.4552,16.572,0.654924,2.45474,0.24647,0.0813052,-1.06375,0.185675,2.20137,0.363932,0.801511,0.260867
1767061,1,-1.0046,-0.228503,-0.607584,-2.75971,-0.237087,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000232244,-0.0102444,0.000774927,0.000730102,0.000718215,1.60225e-05,0.000600652,0,0,0,0,0,0,0,0.0732535,-12.768,2.40363,16.6196,0.649431,2.45474,0.233652,0.084862,-1.05044,0.189688,2.19576,0.361065,0.800905,0.260829
1767062,1,-1.0046,-0.228512,-0.607582,-2.75971,-0.237088,2.55509,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000401983,-0.0107478,0.00118859,-7.0077e-05,6.87779e-05,0.0004854,-0.000311642,0,0,0,0,0,0,0,0.0494498,-12.768,2.37586,16.6434,0.661333,2.44192,0.252878,0.0875505,-1.03666,0.192831,2.19034,0.358333,0.80031,0.260735
1767063,1,-1.0046,-0.228517,-0.607584,-2.75971,-0.237083,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000288823,-0.00624827,0.000159553,0.000510094,0.000713195,-0.000151118,0.000504315,0,0,0,0,0,0,0,0.0732535,-12.8434,2.40363,16.6196,0.643938,2.45474,0.233652,0.0889097,-1.0238,0.19472,2.18637,0.35579,0.79988,0.260588
1767064,1,-1.0046,-0.228529,-0.607587,-2.75971,-0.23708,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000921075,-0.00972674,-0.00108748,0.000340063,0.00110313,0.000136614,-0.000138508,0,0,0,0,0,0,0,0.0256461,-12.768,2.4552,16.6196,0.627458,2.44833,0.24647,0.0897111,-1.0136,0.196251,2.1839,0.353335,0.799693,0.260394
1767065,1,-1.0046,-0.22854,-0.607587,-2.75971,-0.237079,2.55509,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,5.72381e-05,-0.0109096,-0.000715552,0.00078352,0.000985761,9.10757e-05,0.000145021,0,0,0,0,0,0,0,0.0494498,-12.7442,2.4552,16.5958,0.62105,2.44833,0.240061,0.0908372,-1.00338,0.198158,2.18142,0.350871,0.799529,0.260147
1767066,1,-1.0046,-0.228544,-0.607585,-2.75971,-0.237079,2.55509,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000518653,-0.00697492,0.000179655,0.000522347,0.000429553,-0.000176642,0.000842666,0,0,0,0,0,0,0,0.0732535,-12.7918,2.42743,16.5958,0.627458,2.45474,0.219919,0.0922601,-0.992343,0.200375,2.17837,0.348372,0.799302,0.259857
1767067,1,-1.0046,-0.228554,-0.60758,-2.75971,-0.237079,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000345769,-0.00897165,0.00188831,0.000905043,0.000293672,0.000119598,-0.000421567,0,0,0,0,0,0,0,0.0732535,-12.768,2.35205,16.572,0.627458,2.44833,0.24647,0.0929716,-0.98278,0.201985,2.17557,0.345888,0.799132,0.25953
1767068,1,-1.0046,-0.228558,-0.607584,-2.7597,-0.237078,2.55509,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000230513,-0.00549615,5.643e-05,0.00125298,0.000642069,0.000317091,-0.0017052,0,0,0,0,0,0,0,0.0732535,-12.8195,2.40363,16.5442,0.615556,2.44192,0.284922,0.092496,-0.975323,0.202462,2.17303,0.343446,0.799029,0.259168
1767069,1,-1.0046,-0.228567,-0.607587,-2.7597,-0.237074,2.55509,0.954514,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000403137,-0.0042052,-0.00116582,0.000835317,0.000635605,-2.59651e-05,-0.000424722,0,0,0,0,0,0,0,0.0494498,-12.8195,2.4552,16.5442,0.610063,2.44833,0.265696,0.0915533,-0.971268,0.20262,2.17119,0.340981,0.799098,0.258798
1767070,1,-1.0046,-0.228576,-0.607585,-2.7597,-0.237072,2.55509,0.954512,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000288054,-0.00698269,-0.000125361,0.000556878,0.000833719,-1.731e-05,-0.000995225,0,0,0,0,0,0,0,0.0732535,-12.7918,2.42743,16.5442,0.599077,2.44833,0.284922,0.0907716,-0.970168,0.203122,2.17026,0.338453,0.799367,0.258469
1767071,1,-1.0046,-0.228586,-0.607584,-2.7597,-0.237072,2.55509,0.954511,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000192036,-0.00577663,0.000474917,0.000371252,0.000558123,-1.154e-05,-0.000900842,0,0,0,0,0,0,0,0.0732535,-12.768,2.40363,16.5442,0.599077,2.44833,0.291331,0.0900298,-0.96919,0.203652,2.16948,0.33589,0.799661,0.258212
