duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5629576,0,-1.57064,-0.523028,-3.39544e-05,-2.09623,-0.000644104,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000290675,-0.00355001,-4.13915e-05,0.0027229,-5.30426e-05,-0.000265781,0.000365551,0,0,0,0,0,0,0,-0.152882,-9.85995,-0.381406,21.1701,1.20973,1.33413,0.0587866,-0.155621,-0.790187,0.0272729,2.732,0.543229,-0.340287,0.0717932
5629577,0,-1.57063,-0.523032,-3.39546e-05,-2.09623,-0.000647482,1.5713,0.78518,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000750595,-0.00317127,-2.76438e-05,0.00329504,-0.000442263,6.01715e-05,6.34179e-06,0,0,0,0,0,0,0,-0.176685,-9.83615,-0.381406,21.1185,1.22072,1.32772,0.0651953,-0.155604,-0.784618,0.0288731,2.72489,0.541788,-0.340743,0.0717174
5629578,0,-1.57063,-0.523031,-3.20059e-05,-2.09623,-0.000645615,1.5713,0.78518,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-5.64151e-05,-0.00174321,0.000631148,0.00119527,-0.000498292,4.01143e-05,4.22786e-06,0,0,0,0,0,0,0,-0.152882,-9.85995,-0.409177,21.1701,1.22621,1.32772,0.0651953,-0.156087,-0.776558,0.0297709,2.71599,0.540319,-0.341379,0.0716271
5629579,0,-1.57064,-0.523033,-3.20059e-05,-2.09623,-0.00064418,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-3.76101e-05,-0.00185833,0.000420737,0.00160022,-0.000128744,-0.000210616,-0.00023454,0,0,0,0,0,0,0,-0.152882,-9.83615,-0.409177,21.1423,1.22072,1.33413,0.071604,-0.156857,-0.771001,0.0301427,2.70866,0.538921,-0.341885,0.0715273
5629580,0,-1.57064,-0.523037,-3.03355e-05,-2.09622,-0.000644515,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-2.50734e-05,-0.00199303,0.000837283,0.00229575,-0.00028928,0.000334307,0.000793076,0,0,0,0,0,0,0,-0.152882,-9.80838,-0.432981,21.0947,1.22621,1.32131,0.0459692,-0.157739,-0.768121,0.0301873,2.7031,0.53762,-0.342236,0.0714222
5629581,0,-1.57064,-0.523042,-3.39547e-05,-2.09623,-0.000647619,1.5713,0.785173,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.00066633,-0.0019639,-0.000648253,-0.000146248,-0.000192853,-1.44875e-05,-0.00255695,0,0,0,0,0,0,0,-0.125111,-9.78458,-0.381406,21.1701,1.22621,1.32772,0.129282,-0.158239,-0.766761,0.0306399,2.69882,0.536436,-0.342464,0.0713065
5629582,0,-1.57063,-0.523043,-3.20059e-05,-2.09623,-0.000645458,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000762206,-0.00136807,0.000217433,0.00117379,-0.000128569,-9.65833e-06,0.000431598,0,0,0,0,0,0,0,-0.176685,-9.78458,-0.409177,21.1185,1.22621,1.32772,0.071604,-0.158044,-0.767528,0.0320355,2.69649,0.535404,-0.342491,0.0711966
5629583,0,-1.57064,-0.523043,-3.39547e-05,-2.09623,-0.000645348,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-4.86745e-05,-0.000956146,-0.000504667,0.000831178,-0.000289163,-6.43889e-06,-0.000899063,0,0,0,0,0,0,0,-0.152882,-9.78458,-0.381406,21.1185,1.23171,1.32772,0.103647,-0.157642,-0.770512,0.0337584,2.69582,0.534487,-0.342366,0.0711386
5629584,0,-1.57064,-0.523043,-3.20059e-05,-2.09622,-0.000643276,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-3.24497e-05,-0.000670506,0.000313163,0.00170423,0.000417576,-0.00047901,0.00153686,0,0,0,0,0,0,0,-0.152882,-9.78458,-0.409177,21.0709,1.21523,1.34054,0.0459692,-0.15717,-0.775111,0.0355777,2.69602,0.533652,-0.342181,0.0711517
5629585,0,-1.57064,-0.523049,-3.20059e-05,-2.09622,-0.000644417,1.5713,0.785177,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-2.16331e-05,-0.00167824,0.00020877,0.000606707,-0.000128517,0.000155378,-0.000636942,0,0,0,0,0,0,0,-0.152882,-9.733,-0.409177,21.0947,1.22621,1.32772,0.09083,-0.156751,-0.779948,0.0372348,2.69635,0.532877,-0.341981,0.0712189
5629586,0,-1.57064,-0.523048,-3.39547e-05,-2.09623,-0.00064378,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000664036,-0.000487815,-0.000510438,-0.00133824,0.000117773,0.000103585,0.000999525,0,0,0,0,0,0,0,-0.125111,-9.76077,-0.381406,21.1701,1.22072,1.32772,0.0523779,-0.156219,-0.784977,0.0389396,2.69739,0.532178,-0.341677,0.0713116
5629587,0,-1.57064,-0.523054,-3.03355e-05,-2.09623,-0.000644382,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000442691,-0.00154559,0.000866131,0.000329657,-0.000124935,-0.000168302,-0.000995162,0,0,0,0,0,0,0,-0.125111,-9.7092,-0.432981,21.1185,1.22621,1.33413,0.0972387,-0.155356,-0.790791,0.0409608,2.69973,0.531574,-0.341207,0.07141
5629588,0,-1.57064,-0.523051,-3.20059e-05,-2.09623,-0.000645701,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000295127,0.000165568,2.06069e-05,-0.000325496,-0.0005241,-0.000112201,-0.000900801,0,0,0,0,0,0,0,-0.125111,-9.76077,-0.409177,21.1423,1.23812,1.33413,0.103647,-0.154643,-0.79668,0.0425576,2.7025,0.531012,-0.340686,0.0715118
5629589,0,-1.57064,-0.523057,-3.39547e-05,-2.09622,-0.000644988,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000196751,-0.00400567,-0.000635878,0.000905285,-0.000112041,0.000162558,0.00106098,0,0,0,0,0,0,0,-0.125111,-9.7092,-0.381406,21.0947,1.23171,1.32772,0.0587866,-0.153886,-0.800006,0.0440972,2.70402,0.530469,-0.340265,0.071632
5629590,0,-1.57063,-0.523058,-3.03355e-05,-2.09622,-0.000644377,1.5713,0.785175,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00107526,-0.00291815,0.000782506,0.000610017,0.000128757,0.000108372,-0.00119155,0,0,0,0,0,0,0,-0.176685,-9.7092,-0.432981,21.0947,1.22621,1.32772,0.110056,-0.153316,-0.796687,0.0453567,2.70224,0.529898,-0.340106,0.0717788
5629591,0,-1.57064,-0.523053,-3.56252e-05,-2.09623,-0.000643767,1.5713,0.785183,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000160027,-0.000367972,-0.00124157,-0.00135169,0.000289288,-0.00040247,0.00185049,0,0,0,0,0,0,0,-0.152882,-9.78458,-0.357602,21.1701,1.22072,1.34054,0.038645,-0.153316,-0.790452,0.0458542,2.69918,0.529319,-0.340038,0.0719511
5629592,0,-1.57064,-0.52306,-3.03355e-05,-2.09622,-0.000642546,1.5713,0.785177,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000106685,-0.00214788,0.000935525,0.000865765,0.00059976,0.000206405,-0.000699121,0,0,0,0,0,0,0,-0.152882,-9.7092,-0.432981,21.0947,1.20973,1.32772,0.09083,-0.153353,-0.786722,0.0463456,2.69753,0.528793,-0.339852,0.0721402
5629593,0,-1.57064,-0.523059,-3.03355e-05,-2.09623,-0.000642546,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,7.11231e-05,-0.00097961,0.000623683,-0.00229695,0.00039984,0.000137603,0.000720714,0,0,0,0,0,0,0,-0.152882,-9.733,-0.432981,21.2177,1.20973,1.32772,0.0587866,-0.153741,-0.784666,0.046227,2.69687,0.528284,-0.339587,0.0723229
5629594,0,-1.57063,-0.52306,-3.03355e-05,-2.09623,-0.000644987,1.5713,0.785174,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00125384,-8.18336e-05,0.000415788,0.000790807,-0.000547242,9.17354e-05,-0.00189311,0,0,0,0,0,0,0,-0.204456,-9.76077,-0.432981,21.1185,1.23171,1.32772,0.122873,-0.154895,-0.784781,0.0449234,2.69746,0.52776,-0.339234,0.0724923
5629595,0,-1.57063,-0.523064,-3.03355e-05,-2.09622,-0.000644377,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00018628,-0.00131976,0.000277192,0.00108556,-0.000161378,-0.000176202,0.000636796,0,0,0,0,0,0,0,-0.176685,-9.7092,-0.432981,21.0947,1.22621,1.33413,0.071604,-0.156424,-0.786037,0.0431473,2.69805,0.527205,-0.338944,0.0726618
5629596,0,-1.57064,-0.523063,-3.03355e-05,-2.09623,-0.000644987,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000432625,-0.00323886,0.000184794,-0.000388763,-0.000311036,-0.000117468,0.000424531,0,0,0,0,0,0,0,-0.152882,-9.733,-0.432981,21.1423,1.23171,1.33413,0.071604,-0.157584,-0.784227,0.0419132,2.6966,0.526632,-0.338862,0.0728467
5629597,0,-1.57063,-0.523064,-3.20059e-05,-2.09623,-0.000643767,1.5713,0.785178,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000268395,-0.00298843,-0.000433616,-0.000907922,0.000199544,-7.8312e-05,-0.000191697,0,0,0,0,0,0,0,-0.176685,-9.7092,-0.409177,21.1701,1.22072,1.33413,0.0844213,-0.157896,-0.777963,0.0418629,2.69344,0.526094,-0.338883,0.0730376
5629598,0,-1.57063,-0.523065,-3.39547e-05,-2.09623,-0.000648183,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00017893,-0.00163976,-0.000938691,0.000601794,-0.000273872,0.00042251,0.000821637,0,0,0,0,0,0,0,-0.176685,-9.733,-0.381406,21.1185,1.23171,1.32131,0.0587866,-0.15739,-0.769667,0.0430954,2.68969,0.525613,-0.338926,0.0732185
5629599,0,-1.57064,-0.523066,-3.20059e-05,-2.09622,-0.000644832,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000437525,-0.00124638,2.38197e-05,0.000958496,0.00022432,-0.000193045,0.000547758,0,0,0,0,0,0,0,-0.152882,-9.733,-0.409177,21.0947,1.22072,1.33413,0.0587866,-0.156263,-0.762154,0.045356,2.68587,0.525177,-0.339018,0.0733833
5629600,0,-1.57064,-0.523068,-2.82049e-05,-2.09623,-0.000645343,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000291683,-0.00150264,0.000572692,-0.000474261,-0.000257354,0.000108663,0.00083989,0,0,0,0,0,0,0,-0.152882,-9.7092,-0.432981,21.1423,1.23171,1.32772,0.0459692,-0.155164,-0.756496,0.0475383,2.68249,0.524764,-0.339119,0.0735167
5629601,0,-1.57064,-0.523062,-3.12957e-05,-2.09623,-0.000645818,1.5713,0.785177,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.00140088,0.000675295,-0.000175018,0.000240912,-0.000408929,7.24417e-05,-0.00110159,0,0,0,0,0,0,0,-0.101307,-9.78458,-0.409177,21.1185,1.23812,1.32772,0.09083,-0.154183,-0.75413,0.0493765,2.68068,0.524398,-0.339113,0.0735976
5629602,0,-1.57063,-0.523066,-3.3718e-05,-2.09623,-0.000645739,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000829317,-0.000820865,-0.000766292,0.000160814,-0.000272619,-0.000189064,-0.000259673,0,0,0,0,0,0,0,-0.176685,-9.733,-0.381406,21.1185,1.23812,1.33413,0.0780126,-0.152904,-0.755503,0.0515777,2.68059,0.524107,-0.338992,0.0736232
5629603,0,-1.57064,-0.523066,-3.1927e-05,-2.09623,-0.000647586,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-3.93407e-06,-0.000595721,0.000138752,-0.00165587,0.000259063,-0.000363402,-0.000885192,0,0,0,0,0,0,0,-0.152882,-9.733,-0.409177,21.1939,1.22621,1.34054,0.0972387,-0.15183,-0.758585,0.0535826,2.68154,0.523861,-0.338776,0.0736228
5629604,0,-1.57064,-0.523066,-2.86387e-05,-2.09623,-0.000645447,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-2.62271e-06,-0.00324705,0.00120613,-0.0011038,0.000172709,-0.000242268,0.000834026,0,0,0,0,0,0,0,-0.152882,-9.733,-0.456784,21.1939,1.22621,1.34054,0.0587866,-0.151749,-0.760358,0.0541252,2.68275,0.523615,-0.338478,0.0736306
5629605,0,-1.57063,-0.523068,-3.19971e-05,-2.09623,-0.000645344,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000555063,-0.00242643,-0.00030954,0.00102746,-8.83112e-05,-0.000161512,-0.000868137,0,0,0,0,0,0,0,-0.176685,-9.733,-0.409177,21.1185,1.23171,1.34054,0.0972387,-0.152614,-0.757347,0.053186,2.6821,0.523318,-0.338289,0.0736544
5629606,0,-1.57064,-0.523065,-3.03325e-05,-2.09622,-0.000644496,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.00018677,-0.000607491,0.000350452,0.00124185,0.000144576,0.000367043,0.00132011,0,0,0,0,0,0,0,-0.152882,-9.78458,-0.432981,21.0947,1.22621,1.32772,0.0459692,-0.153657,-0.750665,0.0519989,2.67897,0.522975,-0.338334,0.0736887
5629607,0,-1.57064,-0.523065,-3.03345e-05,-2.09623,-0.000645027,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000124513,-0.00110903,0.000233634,-0.0014921,-0.000107066,0.000244695,-0.00125615,0,0,0,0,0,0,0,-0.152882,-9.76077,-0.432981,21.1939,1.23171,1.32772,0.103647,-0.154429,-0.745251,0.0511741,2.67584,0.522651,-0.338417,0.07373
5629608,0,-1.57063,-0.523065,-2.86647e-05,-2.09623,-0.000645001,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000473803,-0.000292958,0.000712568,-0.000437886,-7.13775e-05,0.00016313,-0.000600077,0,0,0,0,0,0,0,-0.176685,-9.78458,-0.456784,21.1701,1.23171,1.32772,0.0972387,-0.155248,-0.743316,0.0501942,2.67473,0.52238,-0.338329,0.073778
5629609,0,-1.57064,-0.523062,-3.03354e-05,-2.09623,-0.000644992,1.5713,0.785175,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000240943,0.000278693,-8.17664e-05,0.000914529,-4.7585e-05,0.000108754,0.000312025,0,0,0,0,0,0,0,-0.152882,-9.80838,-0.432981,21.1185,1.23171,1.32772,0.0780126,-0.156166,-0.74432,0.0490232,2.67505,0.522143,-0.338148,0.0738522
5629610,0,-1.57064,-0.523065,-2.8665e-05,-2.09623,-0.000645701,1.5713,0.785177,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000160629,-0.000433126,0.000502301,-0.000596719,-0.000269082,-0.000164857,-2.93421e-05,0,0,0,0,0,0,0,-0.152882,-9.78458,-0.456784,21.1701,1.23812,1.33413,0.0844213,-0.156753,-0.746957,0.0482712,2.67572,0.521935,-0.337988,0.0739669
5629611,0,-1.57064,-0.523067,-2.8665e-05,-2.09623,-0.000644378,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000107086,-0.000892145,0.000334867,-0.000397797,0.000261421,-0.000109904,0.00140459,0,0,0,0,0,0,0,-0.152882,-9.76077,-0.456784,21.1701,1.22621,1.33413,0.0459692,-0.157069,-0.749669,0.0477974,2.67651,0.521756,-0.337824,0.0741115
5629612,0,-1.57064,-0.523063,-2.65345e-05,-2.09622,-0.000648895,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000721005,-7.28883e-05,0.000223245,0.00149805,-0.000266529,-7.32696e-05,-1.3041e-05,0,0,0,0,0,0,0,-0.125111,-9.78458,-0.456784,21.0947,1.23812,1.33413,0.071604,-0.157153,-0.751214,0.0475168,2.6767,0.521591,-0.337714,0.074258
5629613,0,-1.57063,-0.523057,-2.6006e-05,-2.09623,-0.000646053,1.5713,0.785183,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000725756,0.00168844,0.000798444,-0.000764528,5.96732e-05,0.000425871,0.00121201,0,0,0,0,0,0,0,-0.176685,-9.85995,-0.484555,21.1701,1.23171,1.32131,0.038645,-0.157177,-0.753477,0.0471918,2.6768,0.521435,-0.337647,0.0743769
5629614,0,-1.57063,-0.523059,-2.4809e-05,-2.09623,-0.000645343,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00113345,0.000549165,0.00108911,0.000139935,3.97821e-05,-0.000190804,-0.00136213,0,0,0,0,0,0,0,-0.204456,-9.83615,-0.508359,21.1423,1.23171,1.33413,0.0972387,-0.158123,-0.75876,0.0454779,2.6783,0.521274,-0.337485,0.0744532
5629615,0,-1.57063,-0.523061,-2.66373e-05,-2.09623,-0.000644495,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000755634,0.000351371,0.00016926,9.32948e-05,0.000229972,-0.000127202,0.000990783,0,0,0,0,0,0,0,-0.204456,-9.83615,-0.484555,21.1423,1.22621,1.33413,0.0459692,-0.160042,-0.764862,0.0423813,2.68032,0.521091,-0.33728,0.0744816
5629616,0,-1.57064,-0.523058,-2.86387e-05,-2.09622,-0.000645027,1.5713,0.785174,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.0019091,0.000780005,-0.000536774,6.22002e-05,-5.01359e-05,0.000627275,-0.00100099,0,0,0,0,0,0,0,-0.101307,-9.85995,-0.456784,21.1423,1.23171,1.31491,0.09083,-0.161103,-0.769845,0.040482,2.68172,0.520949,-0.337124,0.0744635
5629617,0,-1.57064,-0.523059,-2.65257e-05,-2.09622,-0.000646323,1.5713,0.785171,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-6.63045e-05,-4.50993e-05,-0.000357849,0.000598282,-0.000474233,-0.000293893,-0.00114204,0,0,0,0,0,0,0,-0.152882,-9.83615,-0.456784,21.1185,1.24361,1.33413,0.103647,-0.160148,-0.773544,0.0413411,2.68234,0.5209,-0.337038,0.0744051
5629618,0,-1.57063,-0.523055,-2.38726e-05,-2.09623,-0.000646314,1.5713,0.78518,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000512609,0.00117014,0.000411048,-0.000157956,-0.000316156,-0.000195929,0.00113751,0,0,0,0,0,0,0,-0.176685,-9.88773,-0.484555,21.1423,1.24361,1.33413,0.0523779,-0.158597,-0.776102,0.0429776,2.68229,0.520879,-0.337011,0.0743467
5629619,0,-1.57064,-0.523054,-2.55866e-05,-2.09623,-0.000644379,1.5713,0.785178,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000864687,0.00133224,-0.000375582,-0.000105302,0.00043349,0.00010674,-0.000191097,0,0,0,0,0,0,0,-0.125111,-9.91153,-0.456784,21.1423,1.22621,1.32772,0.0780126,-0.157437,-0.779383,0.0440082,2.68263,0.520862,-0.336951,0.0743193
5629620,0,-1.57063,-0.523055,-2.56901e-05,-2.09623,-0.000644988,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000629968,0.000327852,0.000399226,-0.00127663,8.55425e-05,0.000308519,0.0010594,0,0,0,0,0,0,0,-0.176685,-9.88773,-0.484555,21.1939,1.23171,1.32131,0.0459692,-0.156423,-0.783752,0.0447468,2.68376,0.520876,-0.33681,0.0743047
5629621,0,-1.57063,-0.523055,-2.25732e-05,-2.09623,-0.000644377,1.5713,0.785172,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000419979,0.000215945,0.000822963,0.000912155,0.000260479,-0.000269039,-0.00166732,0,0,0,0,0,0,0,-0.176685,-9.88773,-0.508359,21.1185,1.22621,1.33413,0.110056,-0.156223,-0.786922,0.0442488,2.68455,0.520857,-0.336683,0.0742826
5629622,0,-1.57064,-0.523054,-2.5892e-05,-2.09623,-0.000644987,1.5713,0.785171,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.00148325,0.000698808,-8.17027e-06,-0.00236156,-2.97979e-05,0.000295359,-0.000874191,0,0,0,0,0,0,0,-0.101307,-9.91153,-0.484555,21.2455,1.23171,1.32131,0.103647,-0.156531,-0.788648,0.0428787,2.68479,0.520809,-0.336594,0.0742523
5629623,0,-1.57063,-0.523052,-2.26405e-05,-2.09623,-0.000644987,1.5713,0.785174,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000217591,0.00102121,0.000551365,0.000188865,-1.98653e-05,-4.04531e-05,-0.000582794,0,0,0,0,0,0,0,-0.152882,-9.93533,-0.508359,21.1701,1.23171,1.32772,0.103647,-0.156365,-0.790909,0.0419741,2.68561,0.520794,-0.336453,0.074249
5629624,0,-1.57064,-0.523054,-2.21135e-05,-2.09623,-0.0006457,1.5713,0.785178,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000145061,0.000122887,0.000367577,-0.000987714,-0.000250602,-0.000264328,0.000560906,0,0,0,0,0,0,0,-0.152882,-9.91153,-0.508359,21.2177,1.23812,1.33413,0.0780126,-0.156259,-0.793256,0.0408526,2.68651,0.520768,-0.336324,0.0743143
5629625,0,-1.57063,-0.523055,-2.55571e-05,-2.09623,-0.000644987,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,9.67072e-05,-0.000475717,-0.000961375,0.000455148,7.02906e-05,-0.000176218,0.00108601,0,0,0,0,0,0,0,-0.152882,-9.88773,-0.456784,21.1701,1.23171,1.33413,0.0587866,-0.156203,-0.793418,0.0396599,2.68618,0.520703,-0.336318,0.0744469
5629626,0,-1.57063,-0.52305,-2.18792e-05,-2.09623,-0.000644987,1.5713,0.785177,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.000621283,0.00144547,0.000565509,0.000303433,4.68604e-05,-0.000354838,-0.000462785,0,0,0,0,0,0,0,-0.176685,-9.9631,-0.508359,21.1701,1.23171,1.34054,0.09083,-0.155892,-0.791742,0.0389037,2.68457,0.520617,-0.336441,0.074612
5629627,0,-1.57064,-0.52305,-2.18597e-05,-2.09623,-0.00064631,1.5713,0.785179,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000142623,0.000313566,0.000377006,0.000851902,-0.000409569,0.000475518,0.000403553,0,0,0,0,0,0,0,-0.152882,-9.93533,-0.508359,21.1423,1.24361,1.32131,0.071604,-0.155937,-0.79019,0.0376307,2.68242,0.520498,-0.336645,0.0747832
5629628,0,-1.57064,-0.523049,-2.35236e-05,-2.09623,-0.00064692,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-9.5082e-05,0.000858308,-0.000305474,-0.0011953,-0.000476497,7.96532e-05,-0.000917759,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.484555,21.2177,1.2491,1.32772,0.103647,-0.156088,-0.789349,0.0361269,2.68044,0.520389,-0.336845,0.0749521
5629629,0,-1.57064,-0.523046,-2.35215e-05,-2.09623,-0.000648895,1.5713,0.78518,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-6.3388e-05,0.00112875,-0.00020365,-0.000796868,8.92366e-05,-0.000421616,0.000812314,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.2177,1.23812,1.34054,0.0651953,-0.155742,-0.79023,0.035314,2.67975,0.520357,-0.336914,0.0751218
5629630,0,-1.57064,-0.523047,-2.18503e-05,-2.09623,-0.000646765,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-4.22587e-05,0.000195494,0.000421046,-0.000531246,5.94911e-05,-4.37182e-05,0.00125362,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.508359,21.2177,1.23812,1.33413,0.0459692,-0.155222,-0.792516,0.0347363,2.68021,0.520383,-0.336862,0.0752975
5629631,0,-1.57063,-0.523047,-2.18501e-05,-2.09624,-0.000650471,1.5713,0.785181,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,0.00052864,0.000130182,0.000280697,-0.00156059,-0.00036724,0.000208213,0.000361029,0,0,0,0,0,0,0,-0.176685,-9.9631,-0.508359,21.2693,1.2491,1.32772,0.0587866,-0.155135,-0.794257,0.0335003,2.68075,0.520416,-0.336782,0.0754549
5629632,0,-1.57064,-0.523045,-2.35204e-05,-2.09623,-0.000650689,1.5713,0.785182,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000204386,0.000643489,-0.000369681,0.000166033,-4.13764e-05,-9.855e-05,0.000715404,0,0,0,0,0,0,0,-0.152882,-9.98691,-0.484555,21.2177,1.24361,1.33413,0.0459692,-0.155311,-0.79526,0.0319032,2.68115,0.52046,-0.336706,0.0755544
5629633,0,-1.57064,-0.523045,-1.82307e-05,-2.09623,-0.00064777,1.5713,0.785176,-1.5708,-0.523598,-1.78584e-08,-2.0944,2.6929e-08,1.5708,0.785398,-0.000136257,-0.000127902,0.00151678,-0.000538925,-2.75842e-05,-6.57e-05,-0.00165929,0,0,0,0,0,0,0,-0.152882,-9.9631,-0.559934,21.2455,1.24361,1.33413,0.103647,-0.15557,-0.795467,0.0301504,2.681,0.520513,-0.336697,0.0755758
