duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1929148,0.96,-1.0046,-0.228638,-0.607587,-2.75971,-0.237069,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000333053,-0.000391029,-0.000450327,9.21156e-05,0.000287278,-0.000108422,-0.0002981,0,0,0,0,0,0,0,0.0732535,-12.9187,2.40363,16.6434,0.661333,2.45474,0.316965,0.0954214,-0.740521,0.182973,2.0355,0.270677,0.788926,0.311578
1929149,0.96,-1.0046,-0.228632,-0.60759,-2.75971,-0.237069,2.55509,0.954451,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000984391,0.00401076,-0.00150664,6.14104e-05,0.000192216,-7.22816e-05,0.00146278,0,0,0,0,0,0,0,0.124828,-12.9703,2.4552,16.6434,0.661333,2.45474,0.272104,0.0960266,-0.741505,0.183365,2.03574,0.270707,0.788973,0.311867
1929150,0.96,-1.0046,-0.228635,-0.607587,-2.75971,-0.237071,2.5551,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000550166,0.00227965,0.000201997,-0.000608674,-0.000481685,0.000189171,2.57504e-05,0,0,0,0,0,0,0,0.0732535,-12.9425,2.40363,16.6712,0.677812,2.44833,0.297739,0.0972388,-0.745095,0.18462,2.0369,0.270679,0.789213,0.312071
1929151,0.96,-1.0046,-0.228634,-0.60759,-2.75971,-0.23707,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000282837,0.00171133,-0.00107176,-0.000962594,-0.000117281,0.000363473,0.000254526,0,0,0,0,0,0,0,0.101024,-12.9425,2.4552,16.695,0.672319,2.44192,0.291331,0.0981336,-0.750376,0.185767,2.03919,0.270693,0.789604,0.312179
1929152,0.96,-1.0046,-0.228633,-0.607587,-2.75971,-0.23707,2.5551,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000188558,0.00128456,0.000491918,-0.00064173,-7.78934e-05,0.000242315,-6.7675e-05,0,0,0,0,0,0,0,0.101024,-12.9425,2.40363,16.695,0.672319,2.44192,0.297739,0.0987589,-0.755119,0.186706,2.04187,0.270768,0.78999,0.312187
1929153,0.96,-1.0046,-0.228629,-0.607588,-2.75971,-0.237074,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000125705,0.00217055,-0.000228866,-0.000984632,-0.000255159,-7.58153e-05,0.000192242,0,0,0,0,0,0,0,0.101024,-12.9941,2.42743,16.7188,0.677812,2.44833,0.291331,0.0990945,-0.75906,0.187373,2.04462,0.270901,0.790318,0.312111
1929154,0.96,-1.0046,-0.228631,-0.607588,-2.75971,-0.237072,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00119743,0.000971039,-0.000152578,-0.000656421,-0.000169941,-0.000525261,0.000602879,0,0,0,0,0,0,0,0.148632,-12.9703,2.42743,16.7188,0.677812,2.46115,0.278513,0.0993993,-0.762377,0.188011,2.04738,0.271066,0.790593,0.311962
1929155,0.97,-1.0046,-0.228629,-0.607587,-2.75972,-0.237071,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000241473,0.00126478,0.000455094,-0.00164404,-0.00011317,-0.000350174,-7.27983e-05,0,0,0,0,0,0,0,0.124828,-12.9941,2.40363,16.7704,0.677812,2.46115,0.291331,0.0999928,-0.764775,0.188885,2.05014,0.27125,0.790822,0.311745
1929156,0.98,-1.0046,-0.228629,-0.60759,-2.75972,-0.237072,2.5551,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000160982,0.000888648,-0.00090303,-0.00109603,-0.000482255,0.000241268,-4.85322e-05,0,0,0,0,0,0,0,0.124828,-12.9941,2.4552,16.7704,0.688799,2.44833,0.291331,0.100559,-0.766386,0.189656,2.0531,0.271487,0.791027,0.311461
1929157,0.98,-1.0046,-0.228625,-0.607587,-2.75971,-0.237072,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000449491,0.00443566,0.000604406,0.000475741,-0.000321433,-7.65134e-05,0.000205004,0,0,0,0,0,0,0,0.101024,-13.0219,2.40363,16.7188,0.688799,2.45474,0.284922,0.100728,-0.768549,0.190014,2.05607,0.271775,0.791218,0.311124
1929158,0.98,-1.0046,-0.228628,-0.607587,-2.75971,-0.237072,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00150609,0.00203954,0.000402937,-0.000239651,-0.000214237,-0.000288368,-0.000575407,0,0,0,0,0,0,0,0.0494498,-12.9703,2.40363,16.7426,0.688799,2.46115,0.304148,0.0996763,-0.772383,0.189184,2.05875,0.272148,0.791377,0.310755
1929159,0.98,-1.0046,-0.228628,-0.607589,-2.75971,-0.237071,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00100406,0.00157634,0.000268625,0.000397045,0.000264116,4.51137e-05,9.1113e-05,0,0,0,0,0,0,0,0.0494498,-12.9703,2.40363,16.7188,0.677812,2.45474,0.291331,0.0973949,-0.776322,0.18709,2.06082,0.272624,0.791429,0.310364
1929160,0.98,-1.0046,-0.228628,-0.607587,-2.75971,-0.237072,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00165068,0.00121338,0.000179083,0.000264696,-0.000230794,-0.000207283,6.0742e-05,0,0,0,0,0,0,0,0.148632,-12.9703,2.40363,16.7188,0.688799,2.46115,0.291331,0.0955099,-0.778432,0.185282,2.06175,0.273091,0.79132,0.309957
1929161,0.98,-1.0046,-0.22862,-0.607585,-2.75971,-0.23707,2.5551,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00054364,0.00269402,0.000769003,-0.000380348,0.000456511,0.000336529,-0.000908941,0,0,0,0,0,0,0,0.124828,-13.0457,2.37586,16.7426,0.672319,2.44833,0.316965,0.0949841,-0.779332,0.184754,2.06209,0.27348,0.791158,0.309538
1929162,0.98,-1.0046,-0.228623,-0.607589,-2.75971,-0.237072,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000362427,0.000680988,-0.000693757,0.000303247,-0.000305995,-0.000250365,-0.000368602,0,0,0,0,0,0,0,0.124828,-12.9941,2.42743,16.7188,0.688799,2.46115,0.310557,0.0953734,-0.779881,0.185079,2.06251,0.27383,0.791029,0.309122
1929163,0.98,-1.0046,-0.228618,-0.607588,-2.75971,-0.237071,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000241618,0.00228578,-0.000462505,-0.000354647,0.000202917,-0.00016691,-0.000245735,0,0,0,0,0,0,0,0.124828,-13.0695,2.42743,16.7426,0.677812,2.46115,0.310557,0.0964437,-0.779974,0.186005,2.06299,0.27415,0.790916,0.308737
1929164,0.98,-1.0046,-0.228623,-0.607585,-2.75971,-0.237072,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000161079,-0.000187974,0.000898089,0.00032038,-0.000271614,-0.000111273,0.000548254,0,0,0,0,0,0,0,0.124828,-12.9941,2.37586,16.7188,0.688799,2.46115,0.291331,0.0977222,-0.779473,0.187035,2.06344,0.274471,0.790795,0.308401
1929165,0.98,-1.0046,-0.228619,-0.607588,-2.75971,-0.237071,2.55509,0.954439,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000449426,0.00111967,-0.0006077,0.000770399,2.23817e-05,0.000163177,-0.00180464,0,0,0,0,0,0,0,0.101024,-13.0457,2.42743,16.695,0.683306,2.45474,0.349924,0.098663,-0.777924,0.187553,2.06332,0.274827,0.79058,0.308114
1929166,0.98,-1.0046,-0.228619,-0.60759,-2.75971,-0.237072,2.5551,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000257194,0.000775365,-0.00105475,-0.000600025,-0.000188524,0.000346143,0.00049233,0,0,0,0,0,0,0,0.124828,-13.0457,2.4552,16.7426,0.688799,2.44833,0.304148,0.0997345,-0.775894,0.188119,2.06289,0.275181,0.79033,0.307877
1929167,0.98,-1.0046,-0.228617,-0.607588,-2.75971,-0.237072,2.55509,0.954441,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000385349,0.000538599,-5.35508e-05,0.000713607,-0.000363038,-0.000481315,-0.00160456,0,0,0,0,0,0,0,0.101024,-13.0457,2.42743,16.695,0.695207,2.46755,0.356333,0.101125,-0.774152,0.189049,2.06279,0.275531,0.79014,0.307709
1929168,0.98,-1.0046,-0.228613,-0.607589,-2.75971,-0.237076,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000256899,0.00158176,0.000521111,-8.10736e-05,-0.000242022,0.000153842,0.00133779,0,0,0,0,0,0,0,0.101024,-13.0973,2.40363,16.7188,0.695207,2.45474,0.291331,0.102014,-0.772981,0.189535,2.06297,0.275934,0.789985,0.307631
1929169,0.97,-1.0046,-0.228612,-0.607589,-2.75971,-0.237077,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000385546,0.00106671,-0.000209404,-5.40491e-05,-0.000364796,-0.000134798,-0.00080356,0,0,0,0,0,0,0,0.124828,-13.0973,2.42743,16.7188,0.700701,2.46115,0.337107,0.102232,-0.77298,0.189447,2.06367,0.276408,0.789907,0.307643
1929170,0.97,-1.0046,-0.228616,-0.607589,-2.75971,-0.237076,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00025703,0.00265973,-0.000139603,-3.60327e-05,0.000197613,-8.98653e-05,-0.00101042,0,0,0,0,0,0,0,0.124828,-13.0457,2.42743,16.7188,0.688799,2.46115,0.349924,0.102468,-0.774509,0.189512,2.06514,0.276912,0.789966,0.307721
1929171,0.97,-1.0046,-0.22861,-0.607587,-2.75971,-0.237077,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000385458,0.0032486,0.000463743,-2.40218e-05,0.000131744,-0.000297269,3.84604e-05,0,0,0,0,0,0,0,0.101024,-13.0973,2.40363,16.7188,0.688799,2.46755,0.330698,0.102509,-0.778297,0.189552,2.06751,0.277452,0.790195,0.307868
1929172,0.97,-1.0046,-0.22861,-0.607587,-2.75971,-0.237075,2.5551,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000906586,0.00236749,0.000309162,-0.000572826,-0.000352979,0.000513897,-0.000686437,0,0,0,0,0,0,0,0.0732535,-13.0973,2.40363,16.7426,0.700701,2.44833,0.349924,0.101633,-0.784192,0.188821,2.07083,0.278074,0.790573,0.308105
1929173,0.97,-1.0046,-0.228607,-0.607585,-2.75971,-0.237074,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000602035,0.00172965,0.000855722,0.000174928,-0.000438769,-0.00013212,0.000254452,0,0,0,0,0,0,0,0.124828,-13.0973,2.37586,16.7188,0.706194,2.46115,0.330698,0.100142,-0.790389,0.187489,2.07439,0.278762,0.790972,0.30843
1929174,0.97,-1.0046,-0.228603,-0.607587,-2.75971,-0.237073,2.5551,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000401357,0.00238022,-7.91325e-05,0.00067343,-8.90619e-05,0.000623997,-0.000305083,0,0,0,0,0,0,0,0.124828,-13.1449,2.40363,16.695,0.700701,2.44192,0.343516,0.0990784,-0.795606,0.186473,2.07715,0.279429,0.791264,0.308829
1929175,0.97,-1.0046,-0.228608,-0.607585,-2.75971,-0.237077,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000267571,-9.13073e-05,0.000596859,0.00100577,-0.000262825,-0.000533438,-0.000203389,0,0,0,0,0,0,0,0.124828,-13.0695,2.37586,16.6712,0.706194,2.46755,0.343516,0.0989,-0.799075,0.18613,2.07837,0.280033,0.791358,0.309286
1929176,0.97,-1.0046,-0.228604,-0.607587,-2.75971,-0.237079,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00102805,0.00120939,0.000397906,0.00067051,-0.000378667,0.000119093,0.000610393,0,0,0,0,0,0,0,0.0732535,-13.1211,2.37586,16.6712,0.711687,2.45474,0.323374,0.0989737,-0.800404,0.18578,2.07808,0.280635,0.791231,0.309796
1929177,0.97,-1.0046,-0.228601,-0.607587,-2.75971,-0.237079,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000685363,0.00141095,-0.000384343,-0.000666617,-0.000252444,7.93952e-05,0.000644287,0,0,0,0,0,0,0,0.0732535,-13.1449,2.40363,16.7188,0.711687,2.45474,0.316965,0.0986717,-0.801171,0.184959,2.07768,0.281305,0.79107,0.310348
1929178,0.97,-1.0046,-0.228601,-0.607587,-2.75971,-0.237079,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000192705,0.000419733,-0.000256229,0.000112401,-0.000168296,-0.000184429,0.000429525,0,0,0,0,0,0,0,0.101024,-13.1211,2.40363,16.695,0.711687,2.46115,0.316965,0.0984961,-0.802362,0.184325,2.07812,0.282023,0.791019,0.310909
1929179,0.97,-1.0046,-0.228601,-0.607587,-2.75971,-0.237078,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000685282,0.000306755,-0.000170819,-0.000481878,9.12533e-05,-0.000360311,-0.000459635,0,0,0,0,0,0,0,0.124828,-13.1211,2.40363,16.7188,0.706194,2.46755,0.337107,0.0991879,-0.80316,0.18458,2.07883,0.28273,0.791018,0.311442
1929180,0.97,-1.0046,-0.228599,-0.607585,-2.75971,-0.237078,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,9.99573e-05,0.00391152,0.000535734,0.000792372,0.000264286,0.00023451,-6.90646e-05,0,0,0,0,0,0,0,0.101024,-13.1449,2.37586,16.6712,0.700701,2.45474,0.330698,0.100252,-0.804722,0.185262,2.07972,0.283433,0.791085,0.311941
1929181,0.97,-1.0046,-0.228595,-0.607585,-2.75971,-0.237079,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,6.66382e-05,0.00353328,0.000357156,-0.000585376,-0.00023071,0.00015634,0.00117466,0,0,0,0,0,0,0,0.101024,-13.1726,2.37586,16.7188,0.711687,2.45474,0.297739,0.100586,-0.80946,0.185393,2.08153,0.284182,0.791334,0.312424
1929182,0.97,-1.0046,-0.228598,-0.607585,-2.75971,-0.23708,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,4.44255e-05,0.00135608,0.000238104,-0.000390251,-0.000594616,-0.000370491,7.10299e-05,0,0,0,0,0,0,0,0.101024,-13.1211,2.37586,16.7188,0.723589,2.46755,0.316965,0.100192,-0.81638,0.184906,2.08434,0.284994,0.791737,0.312885
1929183,0.97,-1.0046,-0.228593,-0.607587,-2.75971,-0.23708,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000527195,0.00282253,0.000158736,0.000296645,-0.000159052,0.000227724,0.00147151,0,0,0,0,0,0,0,0.124828,-13.1964,2.37586,16.695,0.71718,2.45474,0.278513,0.0998441,-0.823013,0.184401,2.08718,0.285824,0.792138,0.313294
1929184,0.97,-1.0046,-0.228593,-0.60758,-2.75971,-0.237077,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000205349,0.00199812,0.00186906,-0.000359049,-0.000106035,-8.55431e-05,-0.000951775,0,0,0,0,0,0,0,0.101024,-13.1964,2.30048,16.7188,0.71718,2.46115,0.330698,0.0993767,-0.82912,0.183637,2.08955,0.286682,0.792473,0.313627
1929185,0.97,-1.0046,-0.228592,-0.607587,-2.75972,-0.237079,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000419913,0.000862589,-0.000517197,-0.00144579,-0.000308049,-5.70287e-05,0.0010609,0,0,0,0,0,0,0,0.124828,-13.1726,2.37586,16.7704,0.723589,2.46115,0.284922,0.0986331,-0.834575,0.182426,2.09196,0.287604,0.792781,0.313874
1929186,0.97,-1.0046,-0.22859,-0.607588,-2.75972,-0.23708,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000279942,0.00119736,-0.000994412,-0.00152067,-0.000205366,-3.80191e-05,0.000232552,0,0,0,0,0,0,0,0.124828,-13.1964,2.40363,16.7942,0.723589,2.46115,0.297739,0.0987604,-0.838842,0.181936,2.09483,0.288527,0.793123,0.314035
1929187,0.97,-1.0046,-0.22859,-0.607585,-2.75971,-0.23708,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000370184,0.000847361,-1.33272e-05,0.000192644,0.000100448,-2.53461e-05,-8.23246e-05,0,0,0,0,0,0,0,0.101024,-13.1964,2.37586,16.7426,0.71718,2.46115,0.304148,0.0999206,-0.842011,0.182352,2.09758,0.289412,0.79344,0.314109
1929188,0.97,-1.0046,-0.228589,-0.607587,-2.75972,-0.237082,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000896403,4.49349e-05,-0.000658499,-0.001078,-0.000780745,-1.68974e-05,0.000182476,0,0,0,0,0,0,0,0.0732535,-13.1726,2.40363,16.7942,0.740068,2.46115,0.297739,0.101057,-0.844007,0.182601,2.09943,0.290306,0.793612,0.314103
1929189,0.97,-1.0046,-0.228585,-0.607587,-2.75972,-0.237083,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000597602,0.00126401,-0.000438999,-0.000718664,0.000327214,-0.000248624,0.00035901,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.7942,0.71718,2.46755,0.291331,0.101799,-0.84537,0.182426,2.10089,0.291245,0.7937,0.314031
1929190,0.97,-1.0046,-0.228584,-0.607588,-2.75972,-0.237084,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000251212,0.000863397,-0.000849478,-0.00047911,0.000218143,-0.000403108,0.000714058,0,0,0,0,0,0,0,0.101024,-13.2242,2.42743,16.7942,0.71718,2.47396,0.278513,0.102545,-0.847068,0.182375,2.10246,0.292191,0.793802,0.313899
1929191,0.97,-1.0046,-0.228584,-0.607588,-2.75972,-0.237084,2.55509,0.95445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000167475,0.000591139,-0.000566319,-0.00208264,-0.000702282,-0.000268739,0.000238679,0,0,0,0,0,0,0,0.101024,-13.2242,2.42743,16.8695,0.740068,2.47396,0.284922,0.103701,-0.84923,0.182913,2.10438,0.293114,0.793968,0.313698
1929192,0.97,-1.0046,-0.228579,-0.607587,-2.75972,-0.237083,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00109478,0.00151937,0.000179266,-0.000738816,-0.000671639,5.81997e-05,-7.82393e-05,0,0,0,0,0,0,0,0.0494498,-13.2718,2.40363,16.8418,0.745561,2.46755,0.291331,0.104548,-0.852115,0.183355,2.10715,0.294081,0.794235,0.313427
1929193,0.97,-1.0046,-0.228576,-0.607587,-2.75972,-0.237083,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000476575,0.00167127,0.000119511,0.00062108,-0.000447759,0.000276159,-0.000289518,0,0,0,0,0,0,0,0.101024,-13.2996,2.40363,16.7942,0.745561,2.46115,0.297739,0.104473,-0.855943,0.18305,2.1099,0.295117,0.794495,0.313093
1929194,0.97,-1.0046,-0.228581,-0.607587,-2.75972,-0.237081,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000317717,-0.00129211,0.000729288,-0.000142758,0.000311846,0.000184106,-0.000193012,0,0,0,0,0,0,0,0.101024,-13.1964,2.37586,16.818,0.729082,2.46115,0.297739,0.104196,-0.859173,0.182551,2.11122,0.296158,0.794569,0.312709
1929195,0.97,-1.0046,-0.228578,-0.607589,-2.75972,-0.237087,2.55509,0.954451,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000994615,-0.000206878,-0.000720234,-0.000651984,-0.000605905,0.000122737,0.000820761,0,0,0,0,0,0,0,0.0494498,-13.2242,2.42743,16.8418,0.751055,2.46115,0.272104,0.104088,-0.860499,0.18215,2.11139,0.29721,0.794451,0.312292
1929196,0.97,-1.0046,-0.228576,-0.607587,-2.75972,-0.237088,2.55509,0.954448,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000106264,-0.000134231,7.66559e-05,-0.000434656,-0.000403937,8.18248e-05,-0.000402262,0,0,0,0,0,0,0,0.0732535,-13.2242,2.40363,16.8418,0.751055,2.46115,0.297739,0.103912,-0.861039,0.18174,2.1116,0.298307,0.794292,0.31185
1929197,0.97,-1.0046,-0.228573,-0.607587,-2.75973,-0.237089,2.55509,0.954447,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,7.0843e-05,0.000470091,5.1104e-05,-0.0014962,-0.00050665,-0.000420168,-0.000742892,0,0,0,0,0,0,0,0.0732535,-13.248,2.40363,16.8933,0.757463,2.47396,0.310557,0.103601,-0.862309,0.181384,2.11273,0.299464,0.794229,0.311384
1929198,0.97,-1.0046,-0.228569,-0.607587,-2.75972,-0.237089,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.0011592,0.00087228,3.40693e-05,0.000208961,-0.000337767,-4.27531e-05,0.000216815,0,0,0,0,0,0,0,0.124828,-13.2718,2.40363,16.8418,0.757463,2.46755,0.291331,0.103442,-0.864835,0.181379,2.11483,0.300656,0.794296,0.310909
1929199,0.97,-1.0046,-0.228564,-0.607587,-2.75972,-0.23709,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000433628,0.00123269,2.27129e-05,0.00069612,-0.000428628,-2.8502e-05,-0.000567533,0,0,0,0,0,0,0,0.0732535,-13.2996,2.40363,16.818,0.762956,2.46755,0.310557,0.103587,-0.868446,0.181785,2.11686,0.301843,0.794388,0.310448
1929200,0.97,-1.0046,-0.228565,-0.607588,-2.75973,-0.23709,2.55509,0.954446,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000360529,0.000173346,-0.00054167,-0.000742346,-0.000285752,-0.00025636,-0.000615715,0,0,0,0,0,0,0,0.101024,-13.2718,2.42743,16.8695,0.762956,2.47396,0.316965,0.103779,-0.872672,0.182283,2.11856,0.303048,0.794462,0.310013
1929201,0.97,-1.0046,-0.228561,-0.607587,-2.75973,-0.237091,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000240353,0.000766053,0.000195699,-0.000494897,-0.000597403,6.64521e-05,-0.00115646,0,0,0,0,0,0,0,0.101024,-13.2996,2.40363,16.8695,0.773943,2.46755,0.337107,0.104013,-0.877203,0.182879,2.12074,0.304315,0.794598,0.309618
1929202,0.97,-1.0046,-0.22856,-0.607589,-2.75973,-0.237091,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00127386,-0.000138255,0.000130466,-0.000329932,-0.000601719,-0.000193058,-0.000262348,0,0,0,0,0,0,0,0.148632,-13.2718,2.40363,16.8695,0.779436,2.47396,0.323374,0.104429,-0.881724,0.183663,2.1234,0.305643,0.794788,0.309291
1929203,0.97,-1.0046,-0.228562,-0.607589,-2.75973,-0.23709,2.55509,0.95444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000264385,0.00185972,-0.000469835,-0.000776766,0.000209206,-0.000366064,-0.000446166,0,0,0,0,0,0,0,0.101024,-13.2242,2.42743,16.8933,0.762956,2.48037,0.330698,0.105,-0.886583,0.184588,2.12646,0.307028,0.795036,0.309056
1929204,0.97,-1.0046,-0.228557,-0.607587,-2.75973,-0.23709,2.55509,0.954443,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000380556,0.00260922,0.000243589,3.89677e-05,-6.39801e-05,0.000230675,-0.000297444,0,0,0,0,0,0,0,0.124828,-13.2718,2.40363,16.8695,0.76845,2.46755,0.330698,0.105268,-0.893184,0.185281,2.13036,0.308487,0.795426,0.308924
1929205,0.98,-1.0046,-0.228555,-0.60759,-2.75973,-0.23709,2.55509,0.954445,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000303108,0.00137451,-0.00104403,-0.000530833,-4.26534e-05,0.000153783,7.29713e-05,0,0,0,0,0,0,0,0.101024,-13.248,2.4552,16.8933,0.76845,2.46755,0.323374,0.105164,-0.901386,0.185665,2.13485,0.310003,0.795922,0.308894
1929206,0.99,-1.0046,-0.228554,-0.607587,-2.75973,-0.23709,2.55509,0.954442,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000911552,0.00050341,0.000510404,-0.000353889,-2.84356e-05,-0.000134837,-0.000934697,0,0,0,0,0,0,0,0.148632,-13.2242,2.40363,16.8933,0.76845,2.47396,0.349924,0.105188,-0.909152,0.186123,2.13925,0.311539,0.7964,0.308952
1929207,0.99,-1.0046,-0.228547,-0.607583,-2.75973,-0.23709,2.55509,0.954444,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000607701,0.00155714,0.00154669,-0.000235926,0.000184493,0.000147468,8.89457e-05,0,0,0,0,0,0,0,0.148632,-13.2718,2.35205,16.8933,0.762956,2.46755,0.330698,0.105098,-0.915668,0.186307,2.1433,0.31311,0.796797,0.309095
1929208,0.99,-1.0046,-0.228546,-0.607585,-2.75973,-0.23709,2.55509,0.954449,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.0013581,0.000562215,0.000474318,0.000399528,-8.04549e-05,-0.000139047,0.00151736,0,0,0,0,0,0,0,0.0732535,-13.248,2.37586,16.8695,0.76845,2.47396,0.291331,0.104123,-0.921362,0.185393,2.1469,0.314749,0.79709,0.309326
