duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2412022,1,-1.82222,-0.267656,-0.362098,-1.84514,-1.67805,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000662937,-0.00080068,-0.000924175,-0.000929011,5.05565e-05,-3.1341e-05,0.000393291,0,0,0,0,0,0,0,-0.279835,-16.9614,2.62976,22.0905,0.0158861,0.290431,0.16865,-0.473759,-1.26075,0.25432,3.44163,-0.572182,0.306319,0.13878
2412023,1,-1.82223,-0.267652,-0.3621,-1.84513,-1.67805,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00113683,0.000672639,-0.00130315,0.00179351,-0.000610556,0.000216465,0.000499553,0,0,0,0,0,0,0,-0.252064,-17.013,2.65753,21.9873,0.0332811,0.284022,0.162241,-0.474186,-1.26091,0.250667,3.43993,-0.569964,0.305546,0.138909
2412024,1,-1.82222,-0.26765,-0.362104,-1.84513,-1.67805,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000142223,0.00109804,-0.00145364,-1.07516e-05,-0.000610488,0.00014431,9.56765e-05,0,0,0,0,0,0,0,-0.279835,-17.0407,2.68134,22.0389,0.0387743,0.284022,0.16865,-0.475769,-1.26444,0.245892,3.43927,-0.567704,0.304701,0.138963
2412025,1,-1.82223,-0.267652,-0.362103,-1.84513,-1.67805,2.17013,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0013267,8.24129e-05,-0.000433329,-7.16774e-06,-0.000610442,0.000333566,-0.000173575,0,0,0,0,0,0,0,-0.22826,-17.013,2.65753,22.0389,0.0442674,0.277613,0.175059,-0.477992,-1.27124,0.240673,3.43997,-0.565381,0.303831,0.138942
2412026,1,-1.82223,-0.267658,-0.362104,-1.84514,-1.67805,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000859675,-0.0017083,-0.000304671,-0.00056159,-0.00511507,-1.49819e-05,-0.000590434,0,0,0,0,0,0,0,-0.303639,-16.9376,2.65753,22.0627,0.0442674,0.284022,0.187876,-0.480649,-1.27793,0.234986,3.44095,-0.56299,0.302877,0.138855
2412027,1,-1.82223,-0.267656,-0.362107,-1.84514,-1.67806,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000647631,-0.000582052,-0.000771765,0.000182418,-0.0042432,-0.000247347,-0.000156264,0,0,0,0,0,0,0,-0.252064,-16.9614,2.68134,22.0389,0.0561693,0.290431,0.181467,-0.483278,-1.28183,0.229183,3.44094,-0.560522,0.301846,0.138725
2412028,1,-1.82223,-0.267656,-0.362108,-1.84514,-1.67806,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00155612,-0.000388035,-0.000523389,0.000121612,-0.00312306,-0.000164898,-0.000816253,0,0,0,0,0,0,0,-0.204456,-16.9614,2.68134,22.0389,0.0561693,0.290431,0.200693,-0.484551,-1.2839,0.224985,3.44028,-0.557953,0.300944,0.138579
2412029,1,-1.82223,-0.267658,-0.362111,-1.84513,-1.67806,2.17012,0.809505,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,6.81554e-05,-0.000815502,-0.000355586,8.10748e-05,-0.00230273,-0.000347291,-0.00101889,0,0,0,0,0,0,0,-0.252064,-16.9376,2.68134,22.0389,0.0561693,0.29684,0.213511,-0.48425,-1.28532,0.22273,3.43942,-0.555299,0.300241,0.138438
2412030,1,-1.82223,-0.267656,-0.362113,-1.84514,-1.67806,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,3.9395e-05,1.31441e-05,-0.000798864,5.40499e-05,-0.00125986,5.83169e-06,-0.00020454,0,0,0,0,0,0,0,-0.252064,-16.9614,2.70514,22.0389,0.0442674,0.290431,0.200693,-0.483586,-1.28687,0.221017,3.43866,-0.552603,0.29961,0.13833
2412031,1,-1.82223,-0.267656,-0.362119,-1.84513,-1.67806,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00053508,8.76275e-06,-0.00174275,3.60332e-05,-0.00120141,3.88779e-06,0.000813076,0,0,0,0,0,0,0,-0.22826,-16.9614,2.75672,22.0389,0.0506761,0.290431,0.175059,-0.482274,-1.28943,0.220333,3.4385,-0.549868,0.299106,0.138283
2412032,1,-1.82223,-0.267656,-0.362116,-1.84513,-1.67806,2.17012,0.809502,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000360119,5.84184e-06,4.17847e-05,-0.00053279,-0.00109749,2.59186e-06,-0.000644744,0,0,0,0,0,0,0,-0.22826,-16.9614,2.70514,22.0627,0.0561693,0.290431,0.207102,-0.479906,-1.29312,0.221218,3.43913,-0.547097,0.298777,0.138295
2412033,1,-1.82224,-0.267654,-0.362119,-1.84513,-1.67806,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000242628,0.000653509,2.57494e-05,0.000758431,-0.00595777,0.000476446,-0.000667188,0,0,0,0,0,0,0,-0.22826,-16.9892,2.70514,22.0151,0.0671556,0.277613,0.213511,-0.47777,-1.29795,0.222057,3.44035,-0.544315,0.298452,0.138353
2412034,1,-1.82224,-0.267658,-0.362125,-1.84513,-1.67806,2.17012,0.809505,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00137009,-0.000770754,-0.00119084,0.00050562,-0.00421655,-0.000157087,0.000504644,0,0,0,0,0,0,0,-0.176685,-16.9376,2.75672,22.0151,0.0616625,0.290431,0.187876,-0.47532,-1.30235,0.223328,3.44117,-0.541505,0.298159,0.138464
2412035,1,-1.82224,-0.267656,-0.362125,-1.84513,-1.67806,2.17012,0.809503,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000914827,4.29762e-05,0.000411347,0.00154351,-0.00355405,-0.000342084,-0.000138289,0,0,0,0,0,0,0,-0.176685,-16.9614,2.70514,21.9635,0.0726488,0.29684,0.200693,-0.471209,-1.30407,0.226436,3.44049,-0.538665,0.298033,0.138627
2412036,1,-1.82224,-0.267656,-0.362126,-1.84513,-1.67806,2.17012,0.809505,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00061096,2.86508e-05,0.000273343,0.000472192,-0.00306226,-0.000465415,-0.000329552,0,0,0,0,0,0,0,-0.176685,-16.9614,2.70514,21.9873,0.0845506,0.303248,0.207102,-0.466746,-1.3043,0.229807,3.43874,-0.535846,0.297941,0.138824
2412037,1,-1.82224,-0.267659,-0.362132,-1.84513,-1.67807,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000798313,-0.00109452,-0.00102486,-0.000891631,-0.00243402,0.0004018,0.000492376,0,0,0,0,0,0,0,-0.22826,-16.9138,2.75672,22.0389,0.0900438,0.284022,0.187876,-0.462849,-1.30469,0.232488,3.4372,-0.533042,0.297789,0.139048
2412038,1,-1.82225,-0.267659,-0.362133,-1.84513,-1.67806,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-2.52083e-05,-0.000729682,-0.000126931,-3.76088e-05,-0.00156103,0.000267867,-0.000383826,0,0,0,0,0,0,0,-0.204456,-16.9138,2.73291,22.0151,0.0845506,0.284022,0.207102,-0.459052,-1.3048,0.235099,3.43615,-0.530219,0.297616,0.139293
2412039,1,-1.82225,-0.267659,-0.362134,-1.84513,-1.67807,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-1.72592e-05,-0.000486455,0.000564618,0.00118135,-0.00175739,-5.8781e-05,-0.000967961,0,0,0,0,0,0,0,-0.204456,-16.9138,2.70514,21.9635,0.10103,0.290431,0.226328,-0.455499,-1.3041,0.237395,3.43481,-0.527387,0.29741,0.139548
2412040,1,-1.82225,-0.267656,-0.362138,-1.84513,-1.67807,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00066146,0.000789321,-0.00215953,-0.000418857,-0.000844451,0.000198172,0.000304128,0,0,0,0,0,0,0,-0.176685,-16.9614,2.68134,22.0151,0.0900438,0.284022,0.200693,-0.451491,-1.30384,0.240337,3.43348,-0.524517,0.297288,0.139827
2412041,1,-1.82225,-0.267656,-0.362142,-1.84513,-1.67807,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000441229,0.000526214,-0.00169761,-0.000279238,-0.000826239,0.000132114,0.00162691,0,0,0,0,0,0,0,-0.176685,-16.9614,2.68134,22.0151,0.095537,0.284022,0.162241,-0.445495,-1.30597,0.246027,3.43365,-0.521534,0.297452,0.14015
2412042,1,-1.82225,-0.267661,-0.362149,-1.84513,-1.67808,2.17013,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000294344,-0.00141243,-0.00132518,0.000463455,-0.0014434,0.000325435,0.000609886,0,0,0,0,0,0,0,-0.176685,-16.886,2.68134,21.9873,0.118425,0.277613,0.175059,-0.437674,-1.30831,0.253969,3.43432,-0.518468,0.297835,0.140488
2412043,1,-1.82225,-0.267656,-0.362153,-1.84513,-1.67808,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000196373,0.000821619,-0.00296568,0.000865782,-0.000351658,-2.04021e-05,0.000406591,0,0,0,0,0,0,0,-0.176685,-16.9614,2.62976,21.9635,0.10103,0.284022,0.175059,-0.428658,-1.30832,0.26305,3.43379,-0.515362,0.298317,0.140784
2412044,1,-1.82225,-0.267656,-0.362161,-1.84513,-1.67808,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000518591,0.000547746,-0.00299751,0.001134,-0.000463126,-0.00025096,0.000983137,0,0,0,0,0,0,0,-0.204456,-16.9614,2.65753,21.9397,0.106523,0.290431,0.155832,-0.418668,-1.30805,0.273174,3.43278,-0.512204,0.298914,0.14101
2412045,1,-1.82225,-0.267658,-0.362167,-1.84512,-1.67808,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00145927,-0.000191648,-0.00362126,0.00131281,-0.000531129,7.0052e-05,0.00113014,0,0,0,0,0,0,0,-0.252064,-16.9376,2.58216,21.9159,0.112016,0.284022,0.143015,-0.408483,-1.30812,0.283443,3.43149,-0.509017,0.299544,0.14115
2412046,1,-1.82226,-0.267658,-0.362173,-1.84513,-1.67808,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0016224,-0.000127765,-0.00479674,0.000318396,-0.000368282,-0.000428017,0.000278711,0,0,0,0,0,0,0,-0.279835,-16.9376,2.53058,21.9397,0.112016,0.29684,0.155832,-0.39833,-1.30727,0.293524,3.42957,-0.505815,0.300161,0.141179
2412047,1,-1.82226,-0.267658,-0.362179,-1.84513,-1.67808,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00163837,-8.51769e-05,-0.00260219,-0.00090136,-0.000256168,-0.000285344,0.000660525,0,0,0,0,0,0,0,-0.303639,-16.9376,2.47901,21.9873,0.112016,0.29684,0.143015,-0.388807,-1.30671,0.30281,3.4281,-0.502594,0.300719,0.141082
2412048,1,-1.82226,-0.267658,-0.36219,-1.84513,-1.67808,2.17012,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00229864,-5.67846e-05,-0.0027497,-4.40946e-05,2.46866e-05,4.71294e-05,0.000202991,0,0,0,0,0,0,0,-0.355213,-16.9376,2.50281,21.9635,0.106523,0.290431,0.149424,-0.381753,-1.30788,0.309074,3.42779,-0.499397,0.301031,0.140861
2412049,1,-1.82226,-0.267658,-0.362196,-1.84512,-1.67808,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00208921,-3.78564e-05,-0.00161989,0.00108423,-0.000837242,0.000980855,-0.000814108,0,0,0,0,0,0,0,-0.379017,-16.9376,2.47901,21.9159,0.129411,0.264796,0.175059,-0.378045,-1.30989,0.311094,3.42756,-0.496274,0.300999,0.14052
2412050,1,-1.82226,-0.267658,-0.362201,-1.84512,-1.67808,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000186362,0.000531574,-0.000780796,0.000722818,-0.000359202,-0.000295532,-0.00172953,0,0,0,0,0,0,0,-0.327442,-16.9614,2.4552,21.9159,0.123918,0.290431,0.207102,-0.377004,-1.3118,0.309614,3.4265,-0.493226,0.300702,0.140083
2412051,1,-1.82227,-0.267657,-0.362206,-1.84512,-1.67809,2.17012,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000124227,0.000354383,-0.00387057,0.00113149,-0.000853188,-0.000197021,0.000271131,0,0,0,0,0,0,0,-0.327442,-16.9614,2.4552,21.8882,0.140398,0.290431,0.16865,-0.376015,-1.31339,0.307891,3.42482,-0.490177,0.300457,0.13961
2412052,1,-1.82227,-0.267654,-0.362209,-1.84512,-1.67808,2.17012,0.809504,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00128923,0.000885869,-0.00298839,0.000104715,-0.000367868,-0.000131348,-0.00100604,0,0,0,0,0,0,0,-0.379017,-16.9892,2.4552,21.9159,0.134905,0.290431,0.200693,-0.373107,-1.31491,0.308491,3.42313,-0.487053,0.300504,0.139157
2412053,1,-1.82228,-0.267656,-0.362212,-1.84513,-1.67809,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00231975,-5.90345e-05,-0.00229827,-0.00104381,-0.00068795,-8.75651e-05,-0.000908053,0,0,0,0,0,0,0,-0.379017,-16.9614,2.4552,21.9635,0.146807,0.290431,0.207102,-0.368692,-1.31702,0.310975,3.42221,-0.483841,0.300788,0.138751
2412054,1,-1.82229,-0.267654,-0.362219,-1.84513,-1.67809,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00672158,0.000610258,-0.00352492,-0.000695876,-0.000663505,0.000416341,-0.000842727,0,0,0,0,0,0,0,-0.303639,-16.9892,2.53058,21.9635,0.1523,0.277613,0.213511,-0.360609,-1.31843,0.317769,3.42198,-0.480479,0.301546,0.138416
2412055,1,-1.82229,-0.267656,-0.362214,-1.84512,-1.67809,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00438519,0.000406838,-0.000109224,9.28945e-05,-2.59309e-06,-0.000434516,0.000387618,0,0,0,0,0,0,0,-0.327442,-16.9892,2.42743,21.9397,0.140398,0.29684,0.187876,-0.34831,-1.3181,0.329383,3.4216,-0.476973,0.302832,0.13818
2412056,1,-1.8223,-0.267657,-0.36222,-1.84513,-1.67809,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00570788,-0.000378388,-0.00196515,6.19297e-05,-2.52815e-06,-5.23184e-05,-0.000691024,0,0,0,0,0,0,0,-0.355213,-16.9614,2.50281,21.9397,0.140398,0.290431,0.213511,-0.335496,-1.31599,0.341289,3.42015,-0.473451,0.304193,0.138048
2412057,1,-1.82231,-0.267658,-0.362219,-1.84512,-1.67809,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00860928,-0.000809071,-0.000850111,4.12865e-05,-0.000239644,-0.000272238,0.00143819,0,0,0,0,0,0,0,-0.303639,-16.9376,2.47901,21.9397,0.146807,0.29684,0.162241,-0.322172,-1.31061,0.353391,3.41691,-0.469942,0.305603,0.138002
2412058,1,-1.82232,-0.267654,-0.362219,-1.84512,-1.6781,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00638375,0.000667045,-0.000639357,-0.000529288,-0.000770564,-0.00065621,0.000246716,0,0,0,0,0,0,0,-0.303639,-16.9892,2.47901,21.9635,0.163286,0.309657,0.181467,-0.308067,-1.30329,0.366197,3.41276,-0.466434,0.307112,0.138024
2412059,1,-1.82233,-0.267654,-0.362223,-1.84512,-1.6781,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00723402,0.000444697,-0.00168713,0.000203954,-0.000920948,0.000274604,-0.0005476,0,0,0,0,0,0,0,-0.327442,-16.9892,2.53058,21.9397,0.174272,0.290431,0.200693,-0.295337,-1.29767,0.3775,3.40929,-0.462946,0.308517,0.13808
2412060,1,-1.82234,-0.267658,-0.362221,-1.84512,-1.6781,2.17012,0.809511,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00972597,-0.000909961,-0.0011656,0.000135969,-0.000410767,0.000183069,0.000821728,0,0,0,0,0,0,0,-0.279835,-16.9376,2.53058,21.9397,0.168779,0.290431,0.16865,-0.283067,-1.29247,0.388345,3.40587,-0.45945,0.309906,0.138145
2412061,1,-1.82235,-0.267656,-0.362221,-1.84512,-1.6781,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00786053,-4.98289e-05,-0.00136451,9.0646e-05,-0.000918295,-0.000352672,-0.000164258,0,0,0,0,0,0,0,-0.252064,-16.9614,2.55438,21.9397,0.186174,0.303248,0.187876,-0.270224,-1.28541,0.399812,3.40151,-0.455929,0.311362,0.138208
2412062,1,-1.82236,-0.267656,-0.362223,-1.84513,-1.6781,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00829024,-3.32193e-05,-0.00158227,-0.00105319,-0.000408888,0.000476962,0.000365213,0,0,0,0,0,0,0,-0.279835,-16.9614,2.58216,21.9873,0.180681,0.284022,0.175059,-0.258345,-1.27879,0.4103,3.39743,-0.452392,0.312714,0.138262
2412063,1,-1.82237,-0.267654,-0.362225,-1.84513,-1.6781,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00941425,0.000627468,-0.00162889,-0.000145317,-0.00498639,8.06159e-05,-0.000468602,0,0,0,0,0,0,0,-0.279835,-16.9892,2.60596,21.9635,0.180681,0.290431,0.194285,-0.247829,-1.27471,0.419542,3.39477,-0.448806,0.313924,0.138308
2412064,1,-1.82238,-0.267658,-0.362227,-1.84513,-1.67811,2.17012,0.809512,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00825439,-0.000788114,-0.00109885,0.000459934,-0.00412405,0.000291103,0.000874394,0,0,0,0,0,0,0,-0.22826,-16.9376,2.60596,21.9397,0.191667,0.284022,0.162241,-0.238316,-1.27168,0.427849,3.39257,-0.445166,0.315001,0.138348
2412065,1,-1.82239,-0.267656,-0.362229,-1.84513,-1.67811,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0072882,3.14026e-05,-0.00129907,-0.000250189,-0.00284058,-4.32904e-05,0.000582929,0,0,0,0,0,0,0,-0.176685,-16.9614,2.62976,21.9635,0.186174,0.290431,0.162241,-0.230875,-1.26833,0.433834,3.3898,-0.441546,0.315792,0.138374
2412066,1,-1.8224,-0.267656,-0.362229,-1.84513,-1.67811,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00649936,2.09351e-05,-0.000873318,-0.000723605,-0.00252162,-0.000503578,0.00015126,0,0,0,0,0,0,0,-0.125111,-16.9614,2.62976,21.9873,0.197161,0.303248,0.16865,-0.226724,-1.26639,0.436169,3.38747,-0.437992,0.316171,0.138363
2412067,1,-1.8224,-0.267656,-0.362235,-1.84512,-1.67811,2.17012,0.809507,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00849674,1.39567e-05,-0.00853814,0.00183765,-0.00184683,-0.000573078,-0.000136519,0,0,0,0,0,0,0,-0.101307,-16.9614,2.70514,21.8882,0.197161,0.309657,0.175059,-0.222079,-1.26509,0.43941,3.38547,-0.434424,0.316602,0.138294
2412068,1,-1.8224,-0.267656,-0.362237,-1.84513,-1.67811,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00562533,9.30447e-06,-0.00621178,-0.00053814,-0.00115208,0.000330025,-9.10125e-05,0,0,0,0,0,0,0,-0.125111,-16.9614,2.70514,21.9635,0.191667,0.290431,0.175059,-0.212241,-1.2621,0.449125,3.38292,-0.430739,0.317633,0.138163
2412069,1,-1.82241,-0.267654,-0.362243,-1.84513,-1.67812,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00841755,0.000655817,-0.006387,-0.00035876,-0.001709,-1.73423e-05,-0.000772752,0,0,0,0,0,0,0,-0.0775034,-16.9892,2.78449,21.9635,0.214556,0.29684,0.194285,-0.1994,-1.25956,0.462713,3.38109,-0.426972,0.319009,0.137989
2412070,1,-1.82242,-0.267654,-0.362247,-1.84512,-1.67812,2.17012,0.809503,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0105188,0.000437211,-0.00566395,-0.000239173,-0.0009719,0.000225797,-0.000989886,0,0,0,0,0,0,0,-0.0259286,-16.9892,2.83209,21.9635,0.208147,0.290431,0.207102,-0.185331,-1.25873,0.477888,3.38057,-0.423163,0.320513,0.137801
2412071,1,-1.82242,-0.267656,-0.362253,-1.84513,-1.67812,2.17012,0.809503,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.0088973,-0.00035814,-0.00520164,-0.000716261,-0.000700377,-0.000324186,-0.000422565,0,0,0,0,0,0,0,0.0256461,-16.9614,2.88367,21.9873,0.208147,0.303248,0.200693,-0.17016,-1.25797,0.494245,3.38037,-0.419333,0.3221,0.13763
2412072,1,-1.82243,-0.267654,-0.362258,-1.84512,-1.67812,2.17012,0.809502,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00755393,0.000410854,-0.00736819,0.000636117,-0.000506251,-0.000453483,-0.000519069,0,0,0,0,0,0,0,0.0732535,-16.9892,2.91144,21.9397,0.208147,0.309657,0.207102,-0.155684,-1.25669,0.509637,3.37983,-0.415547,0.323539,0.137508
2412073,1,-1.82243,-0.267656,-0.362259,-1.84513,-1.67813,2.17012,0.8095,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00486072,-0.000375711,-0.00464303,-0.000132734,-0.00080781,-6.49631e-05,-0.00105812,0,0,0,0,0,0,0,0.0494498,-16.9614,2.88367,21.9635,0.220049,0.303248,0.226328,-0.144207,-1.25569,0.521424,3.37884,-0.411874,0.324562,0.137454
2412074,1,-1.82243,-0.267656,-0.362265,-1.84512,-1.67813,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00408348,-0.000250474,-0.00775016,0.00102513,-0.000764116,-4.33088e-05,0.000244021,0,0,0,0,0,0,0,0.0732535,-16.9614,2.93524,21.9159,0.225542,0.303248,0.200693,-0.1374,-1.25526,0.527603,3.37731,-0.408359,0.324968,0.137483
2412075,1,-1.82244,-0.267656,-0.362272,-1.84513,-1.67813,2.17012,0.809505,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00293696,-0.000166983,-0.00685082,-0.000430201,-0.000932905,-2.88725e-05,-0.000312037,0,0,0,0,0,0,0,0.0732535,-16.9614,2.98682,21.9635,0.236528,0.303248,0.213511,-0.134086,-1.25541,0.529658,3.37551,-0.404957,0.324898,0.137608
2412076,1,-1.82244,-0.267656,-0.362279,-1.84512,-1.67813,2.17012,0.809506,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00610465,-0.000111322,-0.00857949,0.000826823,-0.000634382,-0.000731325,0.00097877,0,0,0,0,0,0,0,0.101024,-16.9614,3.01062,21.9159,0.236528,0.322474,0.181467,-0.131403,-1.25612,0.531089,3.3739,-0.401572,0.32471,0.13782
2412077,1,-1.82245,-0.267656,-0.362283,-1.84512,-1.67813,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00558213,-7.42146e-05,-0.00624643,-5.59643e-06,-0.00541314,0.000224527,0.000652513,0,0,0,0,0,0,0,0.148632,-16.9614,3.01062,21.9397,0.236528,0.303248,0.181467,-0.127181,-1.25659,0.534395,3.3723,-0.398123,0.324664,0.138098
2412078,1,-1.82245,-0.267658,-0.362292,-1.84512,-1.67814,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00346366,-0.000606288,-0.00888599,0.000553081,-0.00342049,0.000149684,0.000435009,0,0,0,0,0,0,0,0.124828,-16.9376,3.0622,21.9159,0.220049,0.303248,0.181467,-0.122058,-1.25669,0.538786,3.37058,-0.394605,0.324677,0.138406
2412079,1,-1.82245,-0.267658,-0.362291,-1.84512,-1.67814,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00556415,-0.000404192,-0.00406747,-0.000188091,-0.00300378,9.97897e-05,5.26469e-05,0,0,0,0,0,0,0,0.124828,-16.9376,2.95905,21.9397,0.231035,0.303248,0.187876,-0.117949,-1.25675,0.54194,3.36878,-0.391096,0.324518,0.138702
2412080,1,-1.82245,-0.267658,-0.362307,-1.84512,-1.67814,2.17012,0.809509,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00724962,-0.000269461,-0.00554174,0.00108103,-0.00268075,6.65264e-05,0.00122189,0,0,0,0,0,0,0,0.124828,-16.9376,3.0622,21.8882,0.242937,0.303248,0.155832,-0.11515,-1.25677,0.543312,3.36671,-0.387659,0.324162,0.138964
2412081,1,-1.82245,-0.267659,-0.362312,-1.84512,-1.67814,2.17012,0.809508,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00802978,-0.000736453,-0.00335781,0.000720688,-0.00152442,0.00028171,-0.000134841,0,0,0,0,0,0,0,0.101024,-16.9138,3.03443,21.8882,0.231035,0.29684,0.181467,-0.112282,-1.25581,0.544402,3.36382,-0.384288,0.323775,0.139173
2412082,1,-1.82246,-0.267658,-0.362315,-1.84512,-1.67814,2.17012,0.80951,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00931137,6.58433e-05,-0.00451392,-0.000169155,-0.00135328,0.000187807,0.000147465,0,0,0,0,0,0,0,0.101024,-16.9376,2.98682,21.9159,0.236528,0.29684,0.175059,-0.108364,-1.25408,0.546531,3.3605,-0.380948,0.323484,0.13931
