duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3316006,1,-2.04883,-0.0248601,-0.379844,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.0019936,-0.00186729,-0.000936367,-0.000946104,0.00178947,0.000140436,0.000797599,0,0,0,0,0,0,0,-0.656727,-24.8999,-0.155271,21.9159,0.751055,0.496425,0.149424,-0.428002,-1.94291,-0.270428,3.38101,-0.107164,0.505362,0.112188
3316007,1,-2.04884,-0.0248553,-0.379841,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000434172,0.000518381,0.000490383,1.88783e-05,0.000875533,9.36242e-05,0.000531733,0,0,0,0,0,0,0,-0.581349,-24.9753,-0.202878,21.8882,0.762956,0.496425,0.149424,-0.431248,-1.94115,-0.273128,3.38057,-0.108766,0.505311,0.112199
3316008,1,-2.04884,-0.0248571,-0.379843,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00084626,-0.000211225,-0.000229137,-0.000637028,0.000472758,6.24161e-05,0.00110047,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.179074,21.9159,0.76845,0.496425,0.129282,-0.433646,-1.9397,-0.274889,3.38076,-0.110261,0.505332,0.112238
3316009,1,-2.04884,-0.0248555,-0.379843,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00121379,0.000415995,-0.000152194,-0.000981498,0.00123227,-0.000195749,-1.2336e-05,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.179074,21.9397,0.745561,0.502833,0.149424,-0.434202,-1.93979,-0.274727,3.38224,-0.111601,0.505546,0.112269
3316010,1,-2.04884,-0.0248572,-0.379846,-1.60295,-1.58706,2.42808,0.793893,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000809191,-0.000279482,-0.00130747,0.000552094,0.000432748,0.000344219,-0.000720301,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.1275,21.8882,0.757463,0.490016,0.16865,-0.432743,-1.94014,-0.272534,3.38427,-0.11282,0.50595,0.112259
3316011,1,-2.04884,-0.0248572,-0.379843,-1.60295,-1.58706,2.42807,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000110153,-0.000186321,0.0003351,0.000368063,0.00056489,-7.87931e-06,-0.001667,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.179074,21.8882,0.751055,0.496425,0.200693,-0.430739,-1.93903,-0.26984,3.38544,-0.114027,0.506376,0.112211
3316012,1,-2.04884,-0.0248555,-0.379841,-1.60295,-1.58706,2.42807,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000630247,0.000432598,0.00078045,-0.000404239,0.000609317,-5.25287e-06,0.00153353,0,0,0,0,0,0,0,-0.581349,-24.9753,-0.202878,21.9159,0.745561,0.496425,0.129282,-0.431266,-1.93788,-0.26974,3.38603,-0.115296,0.506541,0.112169
3316013,1,-2.04884,-0.0248608,-0.379841,-1.60295,-1.58706,2.42807,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000420165,-0.00147484,0.000520479,-0.000269493,-0.000419543,-0.000240862,3.90069e-05,0,0,0,0,0,0,0,-0.581349,-24.8999,-0.202878,21.9159,0.76845,0.502833,0.155832,-0.435126,-1.93746,-0.273041,3.3866,-0.116629,0.50637,0.11216
3316014,1,-2.04884,-0.0248555,-0.379839,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000276702,0.000780012,0.00034712,0.000469952,0.000381031,7.67854e-05,0.000263364,0,0,0,0,0,0,0,-0.557545,-24.9753,-0.202878,21.8882,0.751055,0.496425,0.149424,-0.440228,-1.93636,-0.277648,3.38672,-0.117994,0.506053,0.112161
3316015,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000834082,-3.68042e-05,0.000231514,0.000313302,0.000469821,5.11903e-05,-0.000299142,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.202878,21.8882,0.745561,0.496425,0.162241,-0.444793,-1.93561,-0.28178,3.38692,-0.119323,0.505797,0.112149
3316016,1,-2.04884,-0.0248591,-0.379842,-1.60295,-1.58706,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000650371,-0.00067415,-0.000402394,0.00076568,0.000322477,-0.000203233,-0.00162358,0,0,0,0,0,0,0,-0.581349,-24.9237,-0.179074,21.8644,0.745561,0.502833,0.200693,-0.448294,-1.93452,-0.284934,3.38688,-0.12062,0.505643,0.112123
3316017,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000772845,0.000200181,-0.000268206,-4.63589e-05,-0.000218878,0.000101871,0.00132511,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.179074,21.8882,0.757463,0.496425,0.135691,-0.450823,-1.93216,-0.287208,3.38626,-0.121909,0.505561,0.112106
3316018,1,-2.04884,-0.0248539,-0.37984,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000134384,0.00124708,0.00037805,-0.00068052,0.000300101,6.79142e-05,0.000883407,0,0,0,0,0,0,0,-0.557545,-24.9991,-0.202878,21.9159,0.745561,0.496425,0.135691,-0.453042,-1.93203,-0.289227,3.38688,-0.123128,0.505534,0.112126
3316019,1,-2.04884,-0.0248555,-0.379844,-1.60295,-1.58706,2.42808,0.7939,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00111684,0.000274573,-0.000861559,0.000195934,5.2423e-07,4.52761e-05,0.00153837,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.155271,21.8882,0.751055,0.496425,0.110056,-0.45507,-1.93545,-0.291099,3.38942,-0.124253,0.505569,0.112156
3316020,1,-2.04884,-0.0248555,-0.37984,-1.60295,-1.58706,2.42808,0.793893,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000461868,0.000183049,-1.75367e-05,0.000130623,-0.000437529,3.01841e-05,-0.00114456,0,0,0,0,0,0,0,-0.557545,-24.9753,-0.179074,21.8882,0.762956,0.496425,0.16865,-0.456369,-1.93909,-0.292306,3.39211,-0.125341,0.505664,0.112138
3316021,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42808,0.793891,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000307912,-0.000434779,0.000545139,-0.00111934,0.000354772,2.01227e-05,-0.00147511,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.202878,21.9397,0.745561,0.496425,0.187876,-0.458345,-1.94154,-0.294266,3.39417,-0.126446,0.505655,0.112049
3316022,1,-2.04884,-0.0248572,-0.379842,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000205275,-0.000289853,-0.000193373,-0.000189417,0.000238163,1.34151e-05,0.000440744,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.179074,21.9159,0.745561,0.496425,0.149424,-0.461666,-1.94306,-0.297632,3.3958,-0.12757,0.505479,0.111927
3316023,1,-2.04884,-0.0248555,-0.379839,-1.60295,-1.58706,2.42807,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00013685,0.000363577,0.00107752,-0.000126278,-0.000280798,-0.000228417,-0.000180889,0,0,0,0,0,0,0,-0.557545,-24.9753,-0.230649,21.9159,0.757463,0.502833,0.162241,-0.465648,-1.94396,-0.301701,3.39705,-0.128708,0.505219,0.11182
3316024,1,-2.04884,-0.0248591,-0.37984,-1.60295,-1.58706,2.42807,0.793899,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,9.12332e-05,-0.000964041,-0.000488071,0.00112224,-0.000389722,-0.000389637,0.00157483,0,0,0,0,0,0,0,-0.557545,-24.9237,-0.179074,21.8644,0.762956,0.509242,0.116465,-0.469812,-1.94359,-0.305999,3.39739,-0.129877,0.504927,0.111733
3316025,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.0011456,6.91963e-06,-0.000325375,-0.000458266,-0.000259119,0.000214961,-0.000408176,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.179074,21.9159,0.762956,0.496425,0.155832,-0.472326,-1.94072,-0.308688,3.3965,-0.131035,0.504768,0.111642
3316026,1,-2.04884,-0.0248572,-0.379841,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00044269,4.61309e-06,-0.000773724,0.000900915,3.12261e-05,-0.00056877,-0.000509476,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.155271,21.8644,0.757463,0.515651,0.162241,-0.472754,-1.93712,-0.309313,3.39544,-0.132107,0.504815,0.111522
3316027,1,-2.04884,-0.0248572,-0.379838,-1.60295,-1.58706,2.42808,0.793889,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000354487,3.07539e-06,0.000597811,-0.000605816,-0.000182242,9.55376e-05,-0.00200116,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.202878,21.9159,0.762956,0.502833,0.207102,-0.473069,-1.93466,-0.30984,3.39493,-0.133102,0.504909,0.11138
3316028,1,-2.04884,-0.0248555,-0.379839,-1.60295,-1.58706,2.42808,0.793893,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000236325,0.000558862,-0.000158269,0.00135936,8.22493e-05,0.000538411,9.00446e-05,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.179074,21.8405,0.757463,0.490016,0.16865,-0.474304,-1.93362,-0.3113,3.39488,-0.134048,0.504952,0.111262
3316029,1,-2.04884,-0.0248572,-0.379842,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00104888,-0.000184237,-0.000105511,-0.000207383,5.50529e-05,-0.000115779,0.00128073,0,0,0,0,0,0,0,-0.581349,-24.9515,-0.179074,21.8882,0.757463,0.502833,0.135691,-0.476449,-1.93349,-0.313693,3.39497,-0.134965,0.504926,0.111211
3316030,1,-2.04884,-0.0248555,-0.379842,-1.60295,-1.58706,2.42808,0.793898,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000507175,0.000433987,-0.000627151,-0.000138256,-0.000573485,0.000160174,0.00132854,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.155271,21.8882,0.773943,0.496425,0.122873,-0.478964,-1.93406,-0.316452,3.39535,-0.135838,0.504866,0.111219
3316031,1,-2.04884,-0.0248555,-0.37984,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000311497,0.000289325,0.000695524,-9.21704e-05,0.000668962,-0.000130577,0.000410975,0,0,0,0,0,0,0,-0.557545,-24.9753,-0.202878,21.8882,0.745561,0.502833,0.135691,-0.481345,-1.93579,-0.319033,3.39648,-0.136633,0.504825,0.111232
3316032,1,-2.04884,-0.0248555,-0.379842,-1.60295,-1.58706,2.42808,0.793892,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000998761,0.000192883,-9.31285e-05,-6.14469e-05,-0.000198193,0.000387668,-0.00118408,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.179074,21.8882,0.762956,0.490016,0.175059,-0.483696,-1.9382,-0.321551,3.39796,-0.13737,0.504787,0.111199
3316033,1,-2.04884,-0.0248539,-0.379844,-1.60295,-1.58706,2.42807,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000665841,0.000685401,-0.00126851,-4.09646e-05,-0.000132059,-0.000216274,-0.000314668,0,0,0,0,0,0,0,-0.50597,-24.9991,-0.1275,21.8882,0.762956,0.502833,0.162241,-0.48462,-1.94054,-0.322627,3.39957,-0.138032,0.504875,0.111117
3316034,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42807,0.793892,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000112918,-0.00065669,0.000360752,-2.73097e-05,-8.7987e-05,9.31774e-05,-0.000684496,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.179074,21.8882,0.762956,0.496425,0.175059,-0.484021,-1.94206,-0.322187,3.40095,-0.138637,0.505079,0.111023
3316035,1,-2.04884,-0.0248591,-0.379843,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00432395,-0.00108741,-0.00031631,0.000538605,-5.86188e-05,6.21183e-05,0.000493105,0,0,0,0,0,0,0,-0.581349,-24.9237,-0.155271,21.8644,0.762956,0.496425,0.149424,-0.485836,-1.94133,-0.324181,3.4008,-0.139332,0.504993,0.110942
3316036,1,-2.04884,-0.0248591,-0.37984,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00192973,-0.000724938,0.000345939,-0.000847356,-3.90498e-05,0.000278771,0.00107472,0,0,0,0,0,0,0,-0.529774,-24.9237,-0.179074,21.9159,0.762956,0.490016,0.129282,-0.492328,-1.93884,-0.330838,3.39913,-0.140169,0.504406,0.110886
3316037,1,-2.04884,-0.0248555,-0.379845,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00147663,0.000723134,-0.0009758,0.000641522,-0.000432912,-0.000288872,-0.000504222,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.1275,21.8644,0.773943,0.502833,0.162241,-0.500463,-1.93724,-0.339066,3.39772,-0.141,0.503659,0.110838
3316038,1,-2.04884,-0.0248555,-0.379844,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00112702,0.000482089,-9.19151e-07,-0.000129131,0.000118309,0.000282138,-9.8789e-05,0,0,0,0,0,0,0,-0.529774,-24.9753,-0.155271,21.8882,0.762956,0.490016,0.155832,-0.507206,-1.93808,-0.345818,3.39757,-0.141712,0.50308,0.110779
3316039,1,-2.04884,-0.0248591,-0.379844,-1.60295,-1.58706,2.42808,0.793888,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000301491,-0.000885033,-0.000650227,0.000470725,-0.000124565,-0.000286627,-0.00220209,0,0,0,0,0,0,0,-0.50597,-24.9237,-0.1275,21.8644,0.76845,0.502833,0.213511,-0.511747,-1.93933,-0.350309,3.39777,-0.142319,0.502716,0.110707
3316040,1,-2.04883,-0.0248591,-0.379841,-1.60295,-1.58706,2.42807,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00204445,-0.000590022,0.00021613,0.000870629,-0.000286485,4.62754e-05,0.00090553,0,0,0,0,0,0,0,-0.581349,-24.9237,-0.155271,21.8405,0.773943,0.496425,0.149424,-0.514518,-1.93784,-0.352999,3.39675,-0.142899,0.502469,0.110655
3316041,1,-2.04884,-0.0248572,-0.379838,-1.60295,-1.58706,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000340111,0.000256266,0.00125771,-0.00118282,1.24677e-05,-0.00020651,0.00111231,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.202878,21.9159,0.76845,0.502833,0.135691,-0.517268,-1.93558,-0.355638,3.39534,-0.14346,0.502202,0.11066
3316042,1,-2.04884,-0.0248555,-0.379838,-1.60295,-1.58706,2.42808,0.7939,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000831233,0.000727656,0.000838474,-0.000138932,0.000211768,0.000337046,0.00169098,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.202878,21.8882,0.762956,0.490016,0.110056,-0.519751,-1.93631,-0.357988,3.39569,-0.143904,0.501995,0.110707
3316043,1,-2.04884,-0.0248572,-0.379841,-1.60295,-1.58706,2.42807,0.793896,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000129299,-7.1708e-05,-0.000554641,-9.26213e-05,-6.22682e-05,-0.000250022,-9.33848e-05,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.155271,21.8882,0.76845,0.502833,0.143015,-0.520373,-1.93901,-0.358536,3.39738,-0.14422,0.501991,0.110732
3316044,1,-2.04884,-0.0248572,-0.379842,-1.60295,-1.58706,2.42807,0.793891,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00131801,-4.78054e-05,0.000187051,-0.000711361,0.000161941,-0.000166681,-0.00172377,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.179074,21.9159,0.762956,0.502833,0.187876,-0.519782,-1.94139,-0.357999,3.3991,-0.144482,0.502093,0.110688
3316045,1,-2.04884,-0.0248572,-0.37984,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000897706,-3.18702e-05,0.000124701,0.000175373,-9.54874e-05,0.000126239,-0.000199744,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.179074,21.8882,0.76845,0.496425,0.162241,-0.51983,-1.94325,-0.358212,3.40053,-0.14475,0.502124,0.110593
3316046,1,-2.04884,-0.0248555,-0.379843,-1.60295,-1.58706,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00124329,0.000535565,-0.00112329,-0.000532699,0.000139794,8.41595e-05,-0.00155732,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.9159,0.762956,0.496425,0.200693,-0.519244,-1.94474,-0.357833,3.40184,-0.144992,0.502216,0.110497
3316047,1,-2.04884,-0.0248555,-0.379841,-1.60295,-1.58706,2.42808,0.7939,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00016854,0.000357043,-9.92474e-05,0.000851293,-0.000313704,5.61063e-05,0.00231872,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.155271,21.8644,0.773943,0.496425,0.110056,-0.516102,-1.94576,-0.354892,3.40314,-0.145168,0.502553,0.110443
3316048,1,-2.04884,-0.0248519,-0.379843,-1.60295,-1.58706,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000753943,0.00144445,-0.000715779,1.0717e-05,-5.68447e-06,3.74042e-05,8.77532e-05,0,0,0,0,0,0,0,-0.478199,-25.0269,-0.1275,21.8882,0.76845,0.496425,0.149424,-0.511751,-1.94711,-0.350744,3.40451,-0.14531,0.503015,0.110434
3316049,1,-2.04884,-0.0248572,-0.379845,-1.60295,-1.58706,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000153008,-0.000800268,-0.000477186,0.000563957,0.000199662,-0.000212424,-0.00160301,0,0,0,0,0,0,0,-0.50597,-24.9515,-0.1275,21.8644,0.762956,0.502833,0.194285,-0.507366,-1.94835,-0.346577,3.40562,-0.145451,0.503474,0.110426
3316050,1,-2.04884,-0.0248555,-0.379844,-1.60295,-1.58706,2.42808,0.793892,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000543091,2.33e-05,-0.000318124,0.000375971,-7.03423e-05,-0.000141616,-0.000593956,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.8644,0.76845,0.502833,0.181467,-0.503138,-1.94707,-0.342589,3.40538,-0.145636,0.503869,0.110406
3316051,1,-2.04884,-0.0248591,-0.37984,-1.60295,-1.58706,2.42808,0.793892,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000358673,-0.00119089,0.000994343,-0.00151259,-4.68945e-05,-9.44106e-05,-0.000158612,0,0,0,0,0,0,0,-0.478199,-24.9237,-0.179074,21.9397,0.76845,0.502833,0.175059,-0.499754,-1.94373,-0.339468,3.40418,-0.145867,0.504134,0.110419
3316052,1,-2.04884,-0.0248517,-0.379843,-1.60295,-1.58706,2.42808,0.793898,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000236574,0.000969309,0.000106084,-0.000451582,0.000172188,-6.29404e-05,0.00182704,0,0,0,0,0,0,0,-0.478199,-24.9991,-0.155271,21.9159,0.762956,0.502833,0.122873,-0.49793,-1.94144,-0.337942,3.40373,-0.146093,0.504245,0.110494
3316053,1,-2.04884,-0.0248548,-0.37984,-1.60295,-1.58707,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000493803,8.93944e-05,0.000627534,0.000348559,-0.000495559,-4.19603e-05,0.000234682,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.179074,21.8882,0.779436,0.502833,0.149424,-0.497944,-1.94174,-0.338325,3.40437,-0.146314,0.504216,0.110612
3316054,1,-2.04885,-0.0248553,-0.379847,-1.60295,-1.58706,2.42808,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00143261,5.95962e-05,-0.00134488,0.000789185,-0.000126922,0.000209387,-0.000318263,0,0,0,0,0,0,0,-0.430592,-24.9753,-0.103696,21.8644,0.773943,0.496425,0.162241,-0.49799,-1.94223,-0.338826,3.40474,-0.146542,0.504201,0.110718
3316055,1,-2.04884,-0.0248571,-0.379844,-1.60295,-1.58707,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00136605,-0.000517081,0.000309838,0.000526123,-0.000491516,-9.7769e-05,-0.00139897,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.155271,21.8644,0.784929,0.502833,0.194285,-0.496834,-1.94049,-0.338206,3.40385,-0.146774,0.504276,0.110788
3316056,1,-2.04885,-0.0248572,-0.379846,-1.60295,-1.58707,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000851733,-0.000344721,-0.000999867,0.000907561,7.9224e-05,-0.000302538,-0.000932647,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.103696,21.8405,0.773943,0.509242,0.194285,-0.495595,-1.9368,-0.337556,3.40179,-0.147021,0.504334,0.110851
3316057,1,-2.04884,-0.0248572,-0.379845,-1.60295,-1.58707,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-1.0407e-05,-0.000229814,-0.000666578,4.82286e-05,5.2816e-05,3.56667e-05,0.00178573,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8644,0.773943,0.502833,0.129282,-0.493691,-1.93213,-0.336236,3.39924,-0.147238,0.504448,0.11095
3316058,1,-2.04884,-0.024857,-0.379845,-1.60295,-1.58707,2.42808,0.793895,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-6.48578e-06,-0.000802823,0.000112427,3.21524e-05,-0.000609049,0.000261138,0.000444504,0,0,0,0,0,0,0,-0.478199,-24.9237,-0.1275,21.8644,0.791338,0.496425,0.149424,-0.491352,-1.92759,-0.334438,3.39693,-0.147401,0.504603,0.111096
3316059,1,-2.04884,-0.0248584,-0.379846,-1.60295,-1.58706,2.42807,0.793896,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-3.98468e-06,-0.000535215,7.4951e-05,-0.000535377,0.000238227,-6.32681e-05,0.000533695,0,0,0,0,0,0,0,-0.478199,-24.9237,-0.1275,21.8882,0.773943,0.502833,0.143015,-0.490086,-1.92371,-0.333667,3.39505,-0.147532,0.504653,0.111245
3316060,1,-2.04884,-0.0248536,-0.379848,-1.60295,-1.58707,2.42807,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-2.40207e-06,0.00140643,-0.000506845,0.000199894,-4.46324e-05,0.000195181,-0.00154308,0,0,0,0,0,0,0,-0.478199,-24.9991,-0.103696,21.8644,0.779436,0.496425,0.194285,-0.48981,-1.92243,-0.333825,3.39445,-0.147592,0.504644,0.111364
3316061,1,-2.04884,-0.0248571,-0.379848,-1.60295,-1.58706,2.42807,0.793894,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-1.4106e-06,-0.000176006,-0.000337896,0.000133263,-2.97549e-05,-0.000107239,0.000158078,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8644,0.779436,0.502833,0.162241,-0.489957,-1.92464,-0.334333,3.39541,-0.147564,0.504653,0.111462
3316062,1,-2.04884,-0.0248572,-0.379848,-1.60295,-1.58707,2.42808,0.793893,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-7.97309e-07,-0.000117337,-0.000225264,8.88417e-05,-1.98366e-05,-7.14928e-05,-0.000131974,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.103696,21.8644,0.779436,0.502833,0.16865,-0.490067,-1.92728,-0.334731,3.39646,-0.147508,0.504674,0.111565
3316063,1,-2.04885,-0.0248572,-0.379848,-1.60294,-1.58707,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000557236,-7.82247e-05,-0.000150176,0.00182247,0.000190226,0.000189698,0.00113272,0,0,0,0,0,0,0,-0.454395,-24.9515,-0.103696,21.789,0.773943,0.496425,0.135691,-0.489888,-1.92794,-0.33478,3.39634,-0.147478,0.504692,0.111681
3316064,1,-2.04885,-0.0248555,-0.379846,-1.60295,-1.58707,2.42808,0.793897,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00037141,0.000504662,0.000456695,-0.000548261,-7.66331e-05,-0.000110895,0.000755147,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.1275,21.8644,0.779436,0.502833,0.135691,-0.489617,-1.9277,-0.334687,3.39546,-0.147468,0.504707,0.111795
3316065,1,-2.04885,-0.0248555,-0.379846,-1.60295,-1.58707,2.42808,0.79389,-2.04903,-0.0259576,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000247546,0.000336441,0.000304463,-0.000922319,-0.000254539,-7.39297e-05,-0.00166671,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.1275,21.8882,0.784929,0.502833,0.194285,-0.489899,-1.92956,-0.335117,3.39571,-0.147407,0.504685,0.111882
