duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3355378,0.99,-2.04888,-0.0248615,-0.379768,-1.60295,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00141575,0.00111235,-0.000567238,0.00114716,-0.000297183,0.00014138,0.000230558,0,0,0,0,0,0,0,-0.204456,-25.0269,0.174014,21.789,0.887468,0.496425,0.155832,-0.363395,-1.93337,-0.172013,3.38226,-0.104696,0.507657,0.111692
3355379,0.99,-2.04888,-0.0248651,-0.379767,-1.60295,-1.58708,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.0016586,-0.000464859,0.000178653,-0.000441652,-0.000605023,-0.000380466,0.00137441,0,0,0,0,0,0,0,-0.176685,-24.9753,0.15021,21.8405,0.898454,0.509242,0.122873,-0.357786,-1.9349,-0.16677,3.38235,-0.103202,0.507871,0.111707
3355380,0.99,-2.04888,-0.0248668,-0.37977,-1.60296,-1.58708,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000504978,-0.000866718,-0.00108732,-0.000851246,3.5522e-06,-1.6285e-05,0.000441554,0,0,0,0,0,0,0,-0.204456,-24.9515,0.201785,21.8644,0.887468,0.502833,0.135691,-0.353171,-1.93531,-0.162553,3.38197,-0.101712,0.507946,0.111711
3355381,0.99,-2.04888,-0.0248615,-0.379768,-1.60295,-1.58708,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00102291,0.00118543,-7.52687e-05,-1.06856e-05,-0.000404533,-0.000248216,0.00029437,0,0,0,0,0,0,0,-0.176685,-25.0269,0.174014,21.8405,0.898454,0.509242,0.135691,-0.349482,-1.93557,-0.159299,3.3817,-0.100197,0.507912,0.111669
3355382,0.99,-2.04888,-0.0248668,-0.37977,-1.60295,-1.58709,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-5.98113e-05,-0.000972954,-0.000699793,-7.12372e-06,0.000137212,7.18819e-05,-0.00149917,0,0,0,0,0,0,0,-0.204456,-24.9515,0.201785,21.8405,0.887468,0.502833,0.181467,-0.347097,-1.93686,-0.157373,3.3817,-0.0986671,0.507771,0.111563
3355383,0.99,-2.04888,-0.0248668,-0.379776,-1.60295,-1.58709,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000710101,-0.000648636,-0.00158015,0.00120168,-0.000722327,4.79212e-05,0.000695971,0,0,0,0,0,0,0,-0.176685,-24.9515,0.249392,21.789,0.909441,0.502833,0.135691,-0.344907,-1.93592,-0.155659,3.38034,-0.0971721,0.507585,0.111407
3355384,0.99,-2.04888,-0.0248615,-0.379771,-1.60296,-1.58709,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000488861,0.00133081,0.000709803,-0.00096212,-0.00071891,-0.000205411,0.000192713,0,0,0,0,0,0,0,-0.176685,-25.0269,0.174014,21.8644,0.915849,0.509242,0.143015,-0.342673,-1.93418,-0.153872,3.37839,-0.0956748,0.507399,0.111236
3355385,0.99,-2.04888,-0.0248634,-0.379773,-1.60296,-1.58709,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000894314,0.000237595,-0.000176412,-0.000641413,-0.000479274,-0.0003743,-0.000346242,0,0,0,0,0,0,0,-0.152882,-24.9991,0.201785,21.8644,0.915849,0.515651,0.155832,-0.341746,-1.93665,-0.153332,3.37846,-0.0940846,0.507155,0.111063
3355386,0.99,-2.04888,-0.0248668,-0.379771,-1.60295,-1.58709,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00060152,-0.000955227,-0.000117608,0.000686015,-8.21568e-05,-1.21743e-05,-0.00141762,0,0,0,0,0,0,0,-0.204456,-24.9515,0.201785,21.8167,0.909441,0.509242,0.187876,-0.34181,-1.94028,-0.153775,3.37907,-0.092446,0.506844,0.110878
3355387,0.99,-2.04888,-0.0248668,-0.379771,-1.60296,-1.58709,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00146155,-0.000636818,-7.84054e-05,-0.00121309,-5.47712e-05,-8.11622e-06,-0.000233005,0,0,0,0,0,0,0,-0.125111,-24.9515,0.201785,21.8882,0.909441,0.509242,0.16865,-0.34162,-1.94084,-0.153994,3.37823,-0.0908168,0.506525,0.110697
3355388,0.99,-2.04888,-0.0248651,-0.379774,-1.60296,-1.58709,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000329643,0.000132267,-0.000609082,-0.000251916,-3.65141e-05,-0.00024277,-0.000392696,0,0,0,0,0,0,0,-0.152882,-24.9753,0.225589,21.8644,0.909441,0.515651,0.175059,-0.34017,-1.94023,-0.152968,3.3772,-0.0891318,0.506323,0.110562
3355389,0.99,-2.04888,-0.0248651,-0.379773,-1.60296,-1.58709,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000223431,8.81777e-05,0.000150757,-0.000167944,-0.000465152,7.55124e-05,0.00143362,0,0,0,0,0,0,0,-0.152882,-24.9753,0.201785,21.8644,0.921343,0.509242,0.129282,-0.338078,-1.94071,-0.151323,3.37688,-0.0873848,0.506217,0.110494
3355390,0.99,-2.04888,-0.0248651,-0.379777,-1.60295,-1.58709,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000151705,5.87852e-05,-0.00101312,0.00100166,0.000334159,5.03416e-05,-0.000739672,0,0,0,0,0,0,0,-0.152882,-24.9753,0.249392,21.8167,0.903948,0.509242,0.175059,-0.336145,-1.94159,-0.149876,3.37651,-0.0856375,0.506128,0.110475
3355391,0.99,-2.04888,-0.0248651,-0.379775,-1.60295,-1.58709,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000752815,3.91901e-05,-0.000118601,0.00131739,-0.000421488,3.35611e-05,-1.83966e-05,0,0,0,0,0,0,0,-0.125111,-24.9753,0.225589,21.789,0.921343,0.509242,0.162241,-0.333643,-1.94124,-0.147886,3.37515,-0.0839161,0.506103,0.110473
3355392,0.99,-2.04888,-0.0248668,-0.379775,-1.60296,-1.58709,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000503424,-0.000530685,-7.90672e-05,-0.000884979,-0.000280992,-0.000214985,-0.0009617,0,0,0,0,0,0,0,-0.125111,-24.9515,0.225589,21.8644,0.921343,0.515651,0.187876,-0.330479,-1.93979,-0.145246,3.37316,-0.0822027,0.506139,0.110487
3355393,0.99,-2.04888,-0.0248634,-0.379779,-1.60295,-1.58709,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000336777,0.000759834,-0.000609523,-3.31742e-05,-0.000187328,0.000568755,0.000308302,0,0,0,0,0,0,0,-0.125111,-24.9991,0.249392,21.8405,0.921343,0.496425,0.162241,-0.327107,-1.93941,-0.142409,3.37204,-0.0804387,0.506203,0.110538
3355394,0.99,-2.04889,-0.0248668,-0.37978,-1.60296,-1.58709,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00256983,-0.000607068,-0.000406349,-0.000578928,-0.000124885,0.00014181,0.00118888,0,0,0,0,0,0,0,-0.152882,-24.9515,0.249392,21.8644,0.921343,0.502833,0.135691,-0.322496,-1.94037,-0.138349,3.37205,-0.0785909,0.506391,0.110634
3355395,0.99,-2.04889,-0.0248634,-0.379778,-1.60295,-1.58709,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00261299,0.000708912,-0.000270899,0.000727672,-8.32568e-05,-0.000142819,-0.00114019,0,0,0,0,0,0,0,-0.125111,-24.9991,0.249392,21.8167,0.921343,0.509242,0.187876,-0.315146,-1.94082,-0.131561,3.37227,-0.0766716,0.50682,0.110754
3355396,0.99,-2.04889,-0.0248634,-0.379781,-1.60295,-1.58709,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00192961,0.000472608,-0.000830214,0.00113473,-0.000462406,-0.000569931,0.000664024,0,0,0,0,0,0,0,-0.125111,-24.9991,0.277163,21.789,0.932329,0.522059,0.149424,-0.305793,-1.9407,-0.122748,3.37218,-0.0747241,0.507436,0.110875
3355397,0.99,-2.04888,-0.0248651,-0.37978,-1.60295,-1.58709,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000777506,-0.00024174,9.61384e-05,-0.00044994,-0.00030827,-0.000142595,-0.00121883,0,0,0,0,0,0,0,-0.152882,-24.9753,0.249392,21.8405,0.932329,0.515651,0.194285,-0.296838,-1.94056,-0.114274,3.37177,-0.0727999,0.508026,0.111004
3355398,0.99,-2.04888,-0.0248651,-0.379782,-1.60295,-1.58709,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000623872,-0.00016116,-0.000585522,0.000256852,-0.000612415,0.000379655,0.000611601,0,0,0,0,0,0,0,-0.152882,-24.9753,0.277163,21.8167,0.943315,0.502833,0.155832,-0.290043,-1.94035,-0.107884,3.37115,-0.0709197,0.508411,0.111148
3355399,0.99,-2.04889,-0.0248634,-0.379782,-1.60295,-1.5871,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00114468,0.000449372,-0.000390348,-0.000385577,-0.00464891,0.000253103,0.00115372,0,0,0,0,0,0,0,-0.125111,-24.9991,0.277163,21.8405,0.932329,0.502833,0.135691,-0.285024,-1.94071,-0.103154,3.37077,-0.0690297,0.508626,0.111321
3355400,0.99,-2.04889,-0.0248613,-0.379778,-1.60295,-1.58709,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000822484,0.000299581,0.000946194,-0.000257052,-0.00328312,0.000168735,0.000497879,0,0,0,0,0,0,0,-0.125111,-24.9991,0.225589,21.8405,0.926836,0.502833,0.143015,-0.281421,-1.94281,-0.0997102,3.37124,-0.0670755,0.508713,0.11151
3355401,0.99,-2.04889,-0.0248661,-0.37978,-1.60295,-1.5871,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000592845,-0.000913903,7.39842e-05,0.00103506,-0.00288612,0.00011249,9.45601e-05,0,0,0,0,0,0,0,-0.125111,-24.9515,0.249392,21.789,0.937822,0.502833,0.149424,-0.279546,-1.94487,-0.0979259,3.37144,-0.0651396,0.508617,0.111667
3355402,0.99,-2.04889,-0.0248649,-0.37978,-1.60295,-1.5871,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00154225,-5.24567e-05,4.93228e-05,0.000690039,-0.00258274,0.000549713,-0.00136111,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.249392,21.789,0.949724,0.490016,0.187876,-0.278006,-1.94405,-0.096479,3.36989,-0.0632903,0.508436,0.111764
3355403,0.99,-2.04889,-0.0248667,-0.37978,-1.60295,-1.5871,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000496396,-0.000591783,3.28819e-05,-0.0007464,-0.00144441,-0.000345603,0.00126273,0,0,0,0,0,0,0,-0.101307,-24.9515,0.249392,21.8405,0.937822,0.509242,0.129282,-0.275765,-1.94179,-0.0943706,3.36763,-0.0614678,0.508286,0.111816
3355404,0.99,-2.04889,-0.0248634,-0.379786,-1.60295,-1.5871,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000349714,0.000719102,-0.00183412,5.92119e-05,-0.00193319,-0.000230402,9.58347e-05,0,0,0,0,0,0,0,-0.101307,-24.9991,0.328738,21.8167,0.96071,0.509242,0.149424,-0.272826,-1.94085,-0.0916108,3.36631,-0.0596041,0.508204,0.11185
3355405,0.99,-2.04889,-0.0248615,-0.379782,-1.60295,-1.5871,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00145366,0.00112902,0.000633294,-0.000517337,-0.000736441,8.37576e-05,-0.000173469,0,0,0,0,0,0,0,-0.0497324,-25.0269,0.249392,21.8405,0.943315,0.502833,0.155832,-0.269274,-1.9431,-0.0882627,3.36672,-0.0576633,0.508225,0.111858
3355406,0.99,-2.04889,-0.0248613,-0.379786,-1.60295,-1.5871,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000226757,0.000103063,-0.00078423,0.00021192,-0.000559891,-0.000418879,-0.000827723,0,0,0,0,0,0,0,-0.101307,-24.9991,0.300967,21.8167,0.943315,0.515651,0.175059,-0.266113,-1.94802,-0.0853362,3.36831,-0.0556859,0.508253,0.111831
3355407,0.99,-2.04889,-0.0248627,-0.379789,-1.60295,-1.5871,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000700059,6.87086e-05,-0.00117243,0.000790894,-0.00106922,0.000195465,-0.000551815,0,0,0,0,0,0,0,-0.125111,-24.9991,0.328738,21.789,0.96071,0.502833,0.175059,-0.263772,-1.95218,-0.0832796,3.36919,-0.0537633,0.508196,0.111785
3355408,0.99,-2.04889,-0.0248685,-0.379785,-1.60295,-1.5871,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00185929,-0.00171743,-0.000132009,-0.000679163,-0.000751585,0.00013031,0.0003442,0,0,0,0,0,0,0,-0.0259286,-24.9237,0.300967,21.8405,0.96071,0.502833,0.155832,-0.260873,-1.95261,-0.0806735,3.36823,-0.051907,0.508133,0.111744
3355409,0.99,-2.04889,-0.024865,-0.379786,-1.60295,-1.5871,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00068717,6.14711e-05,-8.80058e-05,0.000104037,-0.000530137,-0.000150486,0.000975452,0,0,0,0,0,0,0,-0.0497324,-24.9753,0.300967,21.8167,0.96071,0.509242,0.135691,-0.256528,-1.94965,-0.0765995,3.36599,-0.0500623,0.508144,0.111726
3355410,0.99,-2.04889,-0.0248668,-0.379787,-1.60295,-1.5871,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000188158,-0.000515831,-5.86705e-05,-0.000487454,3.16666e-05,0.000137035,-0.000570402,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.300967,21.8405,0.949724,0.502833,0.16865,-0.252382,-1.94657,-0.072731,3.36381,-0.0482091,0.508125,0.111718
3355411,0.99,-2.04889,-0.0248634,-0.379785,-1.60295,-1.5871,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000526683,0.000769736,0.000517698,-0.000324969,-0.000402147,-0.000146002,-0.000617627,0,0,0,0,0,0,0,-0.0497324,-24.9991,0.277163,21.8405,0.96071,0.509242,0.175059,-0.249934,-1.94595,-0.0705929,3.36266,-0.0463445,0.507977,0.111705
3355413,0.97,-2.04889,-0.0248668,-0.379789,-1.60295,-1.5871,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000196331,-0.000585915,-0.00014112,0.000412381,0.000142972,0.000172469,0.000516696,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.300967,21.8167,0.949724,0.502833,0.155832,-0.247977,-1.95015,-0.0693843,3.36263,-0.0425973,0.507492,0.111725
3355414,0.97,-2.04889,-0.0248687,-0.379786,-1.60295,-1.5871,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000519784,-0.00104022,0.000462732,-0.000281891,-0.000318487,0.000114979,0.00132781,0,0,0,0,0,0,0,-0.0497324,-24.9237,0.277163,21.8405,0.96071,0.502833,0.129282,-0.246799,-1.94964,-0.0686543,3.36131,-0.0407985,0.507231,0.111783
3355415,0.97,-2.04889,-0.0248651,-0.379789,-1.60295,-1.5871,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000302298,0.000512943,-0.000897938,0.00157531,-1.40498e-05,-0.000160706,-0.000810216,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.328738,21.7652,0.955217,0.509242,0.175059,-0.244826,-1.94721,-0.0671618,3.35904,-0.0390465,0.507022,0.111849
3355416,0.97,-2.04889,-0.0248634,-0.379787,-1.60295,-1.5871,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000200937,0.000898774,5.09887e-05,0.000493395,-1.32482e-05,-0.000107137,-0.00101486,0,0,0,0,0,0,0,-0.0775034,-24.9991,0.300967,21.789,0.955217,0.509242,0.187876,-0.242497,-1.94589,-0.0653146,3.357,-0.0373011,0.506885,0.111901
3355417,0.97,-2.0489,-0.0248651,-0.379789,-1.60295,-1.5871,2.42808,0.793878,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000516102,4.23708e-05,-0.000615621,0.00032893,-0.000215194,0.000165934,-0.000201857,0,0,0,0,0,0,0,-0.0497324,-24.9753,0.328738,21.789,0.96071,0.502833,0.175059,-0.239954,-1.94685,-0.0632161,3.35593,-0.0355314,0.506821,0.111961
3355418,0.97,-2.0489,-0.0248668,-0.379789,-1.60295,-1.5871,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000344403,-0.000528565,0.0002392,-0.000987139,-0.000552547,0.000110623,0.00132349,0,0,0,0,0,0,0,-0.0497324,-24.9515,0.300967,21.8405,0.971697,0.502833,0.135691,-0.236517,-1.94824,-0.0601781,3.35549,-0.0337317,0.506841,0.112056
3355419,0.97,-2.04889,-0.0248651,-0.379791,-1.60295,-1.5871,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000229853,0.000204435,-0.00104696,0.000548333,-0.000166552,-0.00016361,0.000373701,0,0,0,0,0,0,0,-0.0497324,-24.9753,0.352542,21.789,0.966203,0.509242,0.149424,-0.232111,-1.94902,-0.0561348,3.35525,-0.0319134,0.50693,0.112178
3355420,0.97,-2.04889,-0.0248651,-0.379791,-1.60295,-1.5871,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00049619,0.00013629,-0.000697973,-0.000284059,-0.000112263,-0.000109074,-0.000462943,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.352542,21.8167,0.966203,0.509242,0.16865,-0.227166,-1.94978,-0.0515108,3.35515,-0.030085,0.50707,0.11229
3355421,0.97,-2.04889,-0.0248651,-0.379791,-1.60295,-1.5871,2.42808,0.793877,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000887464,9.08602e-05,9.14966e-05,0.000460242,-7.5763e-05,0.000164643,-0.00125806,0,0,0,0,0,0,0,-0.101307,-24.9753,0.328738,21.789,0.966203,0.502833,0.194285,-0.223094,-1.95102,-0.0476857,3.3551,-0.0282783,0.507144,0.112377
3355422,0.97,-2.04889,-0.0248651,-0.379793,-1.60295,-1.58711,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,3.47251e-05,6.05735e-05,-0.000495814,-0.000899598,-0.00025465,-0.000127597,0.00133143,0,0,0,0,0,0,0,-0.0775034,-24.9753,0.352542,21.8405,0.971697,0.509242,0.135691,-0.220466,-1.95284,-0.0451864,3.35518,-0.0265041,0.507094,0.112464
3355423,0.97,-2.0489,-0.0248651,-0.37979,-1.60295,-1.58711,2.42808,0.793886,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00118336,4.03823e-05,0.000875883,0.000606694,3.31657e-05,-8.50645e-05,0.000616352,0,0,0,0,0,0,0,-0.0259286,-24.9753,0.300967,21.789,0.966203,0.509242,0.143015,-0.217837,-1.95469,-0.0425463,3.35536,-0.0247351,0.507052,0.112566
3355424,0.97,-2.0489,-0.0248666,-0.379794,-1.60295,-1.58711,2.42808,0.793885,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000232151,-0.0011795,-0.000622504,-0.000245151,-0.000181729,0.000180649,0.000173543,0,0,0,0,0,0,0,-0.0497324,-24.9237,0.352542,21.8167,0.971697,0.502833,0.149424,-0.214178,-1.95462,-0.0387853,3.35473,-0.0229888,0.507091,0.112654
3355425,0.97,-2.04889,-0.024868,-0.379792,-1.60295,-1.5871,2.42808,0.79388,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000494802,-0.000786336,0.000141809,0.00048618,-0.000324894,-0.000116926,-0.00178318,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.328738,21.789,0.97719,0.509242,0.200693,-0.209909,-1.95136,-0.0343913,3.35263,-0.0212995,0.507144,0.112697
3355426,0.97,-2.0489,-0.0248665,-0.379792,-1.60295,-1.5871,2.42808,0.793881,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000876591,0.00012539,9.45396e-05,0.000880932,0.000190086,-7.79507e-05,0.000235369,0,0,0,0,0,0,0,-0.0259286,-24.9515,0.328738,21.7652,0.966203,0.509242,0.162241,-0.205875,-1.94672,-0.0302221,3.34967,-0.0196598,0.507166,0.112716
3355427,0.97,-2.0489,-0.0248667,-0.379792,-1.60295,-1.5871,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-2.76075e-05,8.35932e-05,6.30264e-05,3.04759e-05,0.00012656,0.000185392,0.00137762,0,0,0,0,0,0,0,-0.0497324,-24.9515,0.328738,21.789,0.966203,0.502833,0.129282,-0.202072,-1.94328,-0.026272,3.34707,-0.0180269,0.507202,0.112754
3355428,0.97,-2.04889,-0.0248668,-0.37979,-1.60295,-1.5871,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.00063119,5.57288e-05,0.000691632,-0.00118611,-0.000322651,-0.000113764,0.000681052,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.300967,21.8405,0.97719,0.509242,0.135691,-0.199232,-1.94273,-0.0232925,3.34592,-0.016375,0.507191,0.112808
3355429,0.97,-2.0489,-0.0248668,-0.37979,-1.60295,-1.58711,2.42808,0.793875,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.00134246,3.71525e-05,0.000461088,-0.000790739,0.000191708,0.000398876,-0.00195346,0,0,0,0,0,0,0,-0.00212494,-24.9515,0.300967,21.8405,0.966203,0.496425,0.200693,-0.197417,-1.94506,-0.0213694,3.34652,-0.0146897,0.507115,0.112837
3355430,0.97,-2.0489,-0.0248704,-0.379792,-1.60295,-1.5871,2.42808,0.793879,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000218641,-0.00118166,-0.000342222,0.00123608,-7.5714e-05,-0.000446161,-0.000115514,0,0,0,0,0,0,0,-0.0497324,-24.8999,0.328738,21.7652,0.971697,0.515651,0.16865,-0.194756,-1.94655,-0.0186768,3.34696,-0.0130124,0.507106,0.112832
3355431,0.97,-2.0489,-0.0248651,-0.37979,-1.60295,-1.58711,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000145753,0.000975466,0.000421466,-0.000382374,-0.000253978,-0.00029744,0.000635067,0,0,0,0,0,0,0,-0.0497324,-24.9753,0.300967,21.8167,0.97719,0.515651,0.149424,-0.191461,-1.94597,-0.0154626,3.34621,-0.0114041,0.507139,0.112835
3355432,0.97,-2.0489,-0.0248668,-0.379794,-1.60295,-1.58711,2.42808,0.793887,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000459649,9.34988e-05,-0.000925449,-0.000811728,-0.000169358,3.90654e-05,0.000932005,0,0,0,0,0,0,0,-0.0259286,-24.9515,0.352542,21.8405,0.97719,0.509242,0.135691,-0.188179,-1.94705,-0.0123421,3.34629,-0.00979261,0.507211,0.112866
3355433,0.97,-2.0489,-0.0248651,-0.379792,-1.60295,-1.58711,2.42808,0.793883,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000306437,0.000619144,-6.01538e-05,0.000665274,0.000293967,0.000263403,-0.000836726,0,0,0,0,0,0,0,-0.0259286,-24.9753,0.328738,21.789,0.966203,0.502833,0.175059,-0.184047,-1.94992,-0.00841876,3.3475,-0.00813688,0.507406,0.112898
3355434,0.97,-2.0489,-0.0248687,-0.37979,-1.60295,-1.58711,2.42808,0.793877,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,0.000352517,-0.000793663,0.000609511,-0.000206098,-0.000210945,-0.000299116,-0.00126989,0,0,0,0,0,0,0,-0.0497324,-24.9237,0.300967,21.8167,0.97719,0.515651,0.194285,-0.179987,-1.95186,-0.00463098,3.34814,-0.00653013,0.507594,0.112907
3355435,0.97,-2.0489,-0.0248668,-0.379792,-1.60295,-1.58711,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-0.000878615,0.000120505,-0.000243273,-0.000137399,-0.000378005,3.79481e-05,0.0015609,0,0,0,0,0,0,0,-0.00212494,-24.9515,0.328738,21.8167,0.983598,0.509242,0.129282,-0.176526,-1.95212,-0.00151366,3.34788,-0.00500131,0.507703,0.112921
3355436,0.97,-2.0489,-0.0248651,-0.379794,-1.60295,-1.58711,2.42808,0.793882,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-2.89333e-05,0.000637149,-0.000718994,0.000558015,-0.000252016,2.52988e-05,0.000531975,0,0,0,0,0,0,0,-0.0259286,-24.9753,0.352542,21.789,0.983598,0.509242,0.143015,-0.172369,-1.95195,0.00224335,3.34753,-0.00348505,0.50788,0.112958
3355437,0.97,-2.0489,-0.0248668,-0.37979,-1.60295,-1.58711,2.42808,0.793884,-2.04903,-0.0259577,-0.379936,-1.60061,-1.58708,2.42874,0.794184,-1.92903e-05,-0.000132046,0.000727097,-0.000834416,6.93391e-05,-0.000220493,0.000117291,0,0,0,0,0,0,0,-0.0259286,-24.9515,0.300967,21.8405,0.97719,0.515651,0.149424,-0.168099,-1.95262,0.00606415,3.34758,-0.00196509,0.508091,0.112989
