duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2629663,1,-1.82235,-0.26764,-0.362203,-1.84517,-1.6781,2.17012,0.809517,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000399534,-0.000788126,0.000174999,-0.000524803,-0.0023616,-6.25605e-05,0.00158914,0,0,0,0,0,0,0,-0.279835,-16.9138,2.58216,22.0905,0.0442674,0.290431,0.155832,-0.449635,-1.25609,0.204029,3.45227,-0.520952,0.298903,0.131408
2629664,1,-1.82235,-0.267642,-0.362205,-1.84516,-1.6781,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00404574,-0.00117503,-0.000440146,0.00142561,-0.00199651,0.000195652,0.000109991,0,0,0,0,0,0,0,-0.252064,-16.886,2.60596,22.0151,0.0506761,0.284022,0.181467,-0.446677,-1.26047,0.2068,3.45522,-0.519185,0.298902,0.13145
2629665,1,-1.82235,-0.267638,-0.362207,-1.84516,-1.6781,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00230836,0.000423072,-0.000850243,0.000402774,-0.00146957,-0.000344283,0.00126012,0,0,0,0,0,0,0,-0.279835,-16.9376,2.62976,22.0389,0.0506761,0.29684,0.149424,-0.440006,-1.25994,0.213489,3.45586,-0.517348,0.299296,0.131517
2629666,1,-1.82235,-0.267638,-0.362204,-1.84516,-1.6781,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00294094,0.000282048,0.000546795,0.000275401,-0.00108364,-0.000229522,0.000128004,0,0,0,0,0,0,0,-0.22826,-16.9376,2.58216,22.0389,0.0506761,0.29684,0.16865,-0.43158,-1.25893,0.222151,3.45614,-0.515453,0.299917,0.131578
2629667,1,-1.82235,-0.267635,-0.362206,-1.84516,-1.6781,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00210733,0.000744844,0.00036453,0.000188765,-0.00100382,-0.000153015,-0.000626741,0,0,0,0,0,0,0,-0.22826,-16.9614,2.58216,22.0389,0.0561693,0.29684,0.187876,-0.42413,-1.26017,0.229715,3.4573,-0.513544,0.300469,0.13161
2629668,1,-1.82235,-0.267636,-0.362205,-1.84516,-1.6781,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000958109,-6.02494e-05,0.00024302,0.000686528,-0.000931117,0.000135349,-0.00136726,0,0,0,0,0,0,0,-0.252064,-16.9376,2.58216,22.0151,0.0616625,0.290431,0.213511,-0.418566,-1.26297,0.234987,3.45881,-0.511653,0.300829,0.131608
2629669,1,-1.82235,-0.267635,-0.362209,-1.84517,-1.6781,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00127807,-4.01663e-05,-0.00447406,-0.00130265,-0.000461136,9.02327e-05,3.79272e-05,0,0,0,0,0,0,0,-0.22826,-16.9376,2.65753,22.0905,0.0561693,0.290431,0.187876,-0.412973,-1.26582,0.240293,3.46039,-0.509727,0.301196,0.131605
2629670,1,-1.82235,-0.267637,-0.362206,-1.84517,-1.6781,2.17013,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000292484,-2.67775e-05,-0.00201568,-0.000866254,-0.000747207,0.000772232,-0.000449433,0,0,0,0,0,0,0,-0.279835,-16.9376,2.60596,22.0905,0.0671556,0.271205,0.200693,-0.405437,-1.26862,0.248128,3.46266,-0.507703,0.301782,0.131637
2629671,1,-1.82235,-0.267638,-0.362208,-1.84516,-1.6781,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00161467,-0.000574664,-0.00152334,0.00118737,-0.000726249,4.01034e-05,0.00112453,0,0,0,0,0,0,0,-0.204456,-16.9138,2.60596,22.0151,0.0726488,0.284022,0.162241,-0.397609,-1.27068,0.256328,3.46467,-0.505649,0.302372,0.131716
2629672,1,-1.82235,-0.267636,-0.362212,-1.84517,-1.6781,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,2.36432e-06,0.000730515,-0.00235665,-0.000970433,-0.000502662,-0.000210623,0.00122441,0,0,0,0,0,0,0,-0.252064,-16.9614,2.65753,22.0905,0.0726488,0.290431,0.149424,-0.390649,-1.2717,0.263311,3.46563,-0.503616,0.302826,0.131828
2629673,1,-1.82235,-0.26764,-0.362212,-1.84516,-1.6781,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00113816,-0.000626614,-0.0016721,0.0011172,-0.00034898,-0.000140416,0.000341553,0,0,0,0,0,0,0,-0.204456,-16.9138,2.65753,22.0151,0.0726488,0.290431,0.162241,-0.384341,-1.27273,0.26944,3.46622,-0.50158,0.303186,0.131935
2629674,1,-1.82235,-0.267637,-0.362214,-1.84516,-1.6781,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000335268,0.000695881,-0.00174729,0.000188678,-0.000243057,0.000143749,0.000227702,0,0,0,0,0,0,0,-0.252064,-16.9614,2.68134,22.0389,0.0726488,0.284022,0.162241,-0.379,-1.27344,0.274318,3.46615,-0.499553,0.303419,0.131992
2629675,1,-1.82235,-0.267638,-0.362212,-1.84516,-1.67811,2.17012,0.809517,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000904799,-9.28911e-05,-0.000664862,0.000126303,-0.000373292,-0.000141527,0.00038916,0,0,0,0,0,0,0,-0.204456,-16.9376,2.65753,22.0389,0.078142,0.290431,0.155832,-0.375232,-1.27456,0.2773,3.4658,-0.497546,0.30346,0.131985
2629676,1,-1.82235,-0.267642,-0.362212,-1.84517,-1.67811,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-5.74029e-05,-0.00182517,-0.00048585,-0.00112184,-0.000254713,-9.4351e-05,-0.000689996,0,0,0,0,0,0,0,-0.22826,-16.8622,2.65753,22.0905,0.078142,0.290431,0.181467,-0.372961,-1.27529,0.278434,3.46529,-0.495557,0.303297,0.131913
2629677,1,-1.82235,-0.267637,-0.36221,-1.84515,-1.67811,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000603342,-1.0351e-05,0.000293758,0.00222206,-0.000818458,0.000174458,0.00123542,0,0,0,0,0,0,0,-0.204456,-16.9138,2.62976,21.9635,0.095537,0.284022,0.135691,-0.371872,-1.27368,0.277898,3.46352,-0.493604,0.302943,0.13178
2629678,1,-1.82235,-0.267635,-0.362212,-1.84516,-1.67811,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000408424,0.000549911,-0.000477743,-0.000838456,-0.000142029,-0.000358412,-0.00158388,0,0,0,0,0,0,0,-0.204456,-16.9376,2.65753,22.0627,0.0845506,0.29684,0.200693,-0.371886,-1.27213,0.275975,3.46124,-0.491667,0.302464,0.131602
2629679,1,-1.82235,-0.267635,-0.362214,-1.84516,-1.67811,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00027693,0.000366608,-0.000893283,0.000554817,-0.000910957,-1.58265e-06,-0.000818562,0,0,0,0,0,0,0,-0.204456,-16.9376,2.68134,22.0151,0.106523,0.290431,0.194285,-0.372195,-1.27339,0.273945,3.46023,-0.48968,0.301999,0.131394
2629680,1,-1.82235,-0.267632,-0.36221,-1.84516,-1.67811,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000368707,0.00145083,0.000597422,0.00101961,-0.000609157,-0.000238414,-0.000308349,0,0,0,0,0,0,0,-0.22826,-16.9892,2.62976,21.9873,0.106523,0.29684,0.187876,-0.372868,-1.27726,0.271719,3.46035,-0.487639,0.301539,0.131197
2629681,1,-1.82236,-0.267641,-0.362213,-1.84516,-1.67811,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000963236,-0.00144563,0.00038817,3.02211e-05,-5.92081e-07,-0.000158943,-0.000680284,0,0,0,0,0,0,0,-0.176685,-16.886,2.62976,22.0151,0.095537,0.29684,0.200693,-0.374194,-1.28137,0.268679,3.46022,-0.485577,0.301021,0.131043
2629682,1,-1.82235,-0.26764,-0.362217,-1.84516,-1.67811,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000562308,-0.00031414,-0.000955229,2.02164e-05,-0.000408337,-0.000105962,-0.000453523,0,0,0,0,0,0,0,-0.22826,-16.9138,2.68134,22.0151,0.106523,0.29684,0.200693,-0.37476,-1.28284,0.266313,3.459,-0.483469,0.300566,0.130944
2629683,1,-1.82236,-0.267638,-0.362215,-1.84516,-1.67811,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00018341,0.000347385,-0.000642507,-0.000543283,-0.000273006,-0.000308,0.00210515,0,0,0,0,0,0,0,-0.204456,-16.9376,2.68134,22.0389,0.106523,0.303248,0.135691,-0.373954,-1.28321,0.265587,3.45775,-0.481288,0.300273,0.130915
2629684,1,-1.82236,-0.267638,-0.362217,-1.84516,-1.67812,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00077299,-0.000325222,-0.000432604,0.000194662,-0.00038604,-0.000205333,0.000420089,0,0,0,0,0,0,0,-0.176685,-16.9138,2.68134,22.0151,0.112016,0.303248,0.162241,-0.372047,-1.28443,0.266365,3.45726,-0.479032,0.300151,0.130941
2629685,1,-1.82236,-0.267636,-0.362217,-1.84516,-1.67811,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000516154,0.000896809,-0.000291602,0.000129804,0.000149101,0.000337829,0.0012634,0,0,0,0,0,0,0,-0.176685,-16.9614,2.68134,22.0151,0.10103,0.290431,0.135691,-0.369231,-1.28599,0.268326,3.45699,-0.476721,0.300178,0.130962
2629686,1,-1.82236,-0.267638,-0.362217,-1.84516,-1.67811,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000304891,4.10609e-05,-0.000196801,8.65578e-05,-0.000104379,-0.000249499,-0.000141075,0,0,0,0,0,0,0,-0.204456,-16.9376,2.68134,22.0151,0.106523,0.303248,0.162241,-0.366436,-1.28838,0.270354,3.45695,-0.474388,0.300245,0.130932
2629687,1,-1.82236,-0.267636,-0.362217,-1.84516,-1.67812,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00165324,2.7374e-05,-0.000133,0.00126415,-0.000273284,0.000308385,-9.40502e-05,0,0,0,0,0,0,0,-0.125111,-16.9376,2.68134,21.9635,0.112016,0.290431,0.162241,-0.363562,-1.29032,0.27243,3.45642,-0.472054,0.300337,0.130825
2629688,1,-1.82236,-0.267635,-0.362219,-1.84516,-1.67812,2.17012,0.809509,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000103914,1.82493e-05,-0.00348362,0.000285965,-0.000623184,0.00020559,-0.00243629,0,0,0,0,0,0,0,-0.176685,-16.9376,2.70514,21.9873,0.123918,0.290431,0.226328,-0.35868,-1.29014,0.276797,3.45473,-0.469683,0.300657,0.130647
2629689,1,-1.82237,-0.267637,-0.362219,-1.84516,-1.67812,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00169422,1.21662e-05,-0.00255982,-0.00101577,-0.000415595,-0.000337658,-0.000200039,0,0,0,0,0,0,0,-0.101307,-16.9376,2.70514,22.0389,0.123918,0.303248,0.187876,-0.350434,-1.28892,0.285303,3.45308,-0.467209,0.301367,0.130446
2629690,1,-1.82236,-0.267636,-0.362217,-1.84516,-1.67812,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000572867,0.000564923,-0.00132779,0.000529251,-0.000480618,0.000249613,-0.000608077,0,0,0,0,0,0,0,-0.125111,-16.9614,2.68134,21.9873,0.129411,0.290431,0.200693,-0.340359,-1.28829,0.29613,3.45229,-0.464655,0.30229,0.130289
2629691,1,-1.82237,-0.26764,-0.362221,-1.84516,-1.67812,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00093887,-0.000737009,-0.00157555,0.000352839,-0.000523941,0.000166409,0.00101877,0,0,0,0,0,0,0,-0.101307,-16.9138,2.70514,21.9873,0.134905,0.290431,0.162241,-0.330836,-1.28763,0.306128,3.45133,-0.462108,0.303127,0.130205
2629692,1,-1.82236,-0.26764,-0.362224,-1.84516,-1.67812,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-6.9212e-05,-0.000491339,-0.00180014,-0.000971196,0.000260999,0.000110939,0.000679179,0,0,0,0,0,0,0,-0.125111,-16.9138,2.73291,22.0389,0.118425,0.290431,0.162241,-0.322324,-1.28581,0.3146,3.44965,-0.459588,0.303793,0.130181
2629693,1,-1.82237,-0.267642,-0.362222,-1.84516,-1.67812,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000603036,-0.000977173,-0.000625598,0.000558965,-0.000639847,7.39593e-05,0.000927504,0,0,0,0,0,0,0,-0.101307,-16.886,2.70514,21.9873,0.140398,0.290431,0.149424,-0.31495,-1.28305,0.32144,3.44759,-0.457095,0.304268,0.130181
2629694,1,-1.82236,-0.26764,-0.36222,-1.84516,-1.67812,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000154726,-1.83498e-06,8.34081e-05,0.000372645,-0.000426597,-0.000188053,0.000143618,0,0,0,0,0,0,0,-0.125111,-16.9138,2.68134,21.9873,0.140398,0.29684,0.162241,-0.309653,-1.27997,0.325524,3.44497,-0.454664,0.304457,0.130165
2629695,1,-1.82237,-0.267642,-0.362222,-1.84516,-1.67812,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00101052,-0.000650837,-0.000543461,0.000248432,0.000325928,0.00011199,-0.000616331,0,0,0,0,0,0,0,-0.0775034,-16.886,2.70514,21.9873,0.123918,0.290431,0.181467,-0.306328,-1.27739,0.327046,3.44208,-0.452281,0.304398,0.130107
2629696,1,-1.82237,-0.267638,-0.362226,-1.84516,-1.67812,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000116903,0.000772534,-0.00160042,-0.00159762,0.000420718,-0.000162699,-0.00136032,0,0,0,0,0,0,0,-0.101307,-16.9376,2.75672,22.0627,0.118425,0.29684,0.207102,-0.303383,-1.27671,0.328162,3.44029,-0.44988,0.304306,0.130012
2629697,1,-1.82237,-0.267636,-0.362224,-1.84516,-1.67813,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-7.79615e-05,0.000515023,-0.000533905,0.000698162,-0.000770697,0.000366252,-0.000906882,0,0,0,0,0,0,0,-0.101307,-16.9376,2.73291,21.9873,0.146807,0.284022,0.207102,-0.300423,-1.2792,0.329548,3.44039,-0.447451,0.304247,0.129921
2629698,1,-1.82237,-0.267639,-0.362228,-1.84516,-1.67813,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000608806,-0.000213463,-0.000930575,-0.000184172,-0.000513808,-0.000467909,-0.000367229,0,0,0,0,0,0,0,-0.0775034,-16.9138,2.75672,22.0151,0.146807,0.303248,0.200693,-0.297679,-1.28287,0.330745,3.44095,-0.445039,0.304167,0.12988
2629699,1,-1.82237,-0.26764,-0.362227,-1.84516,-1.67813,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00161231,-0.000142309,-7.69406e-05,-0.000122781,-0.000545997,0.000162779,0.000941975,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.73291,22.0151,0.1523,0.290431,0.16865,-0.294366,-1.28517,0.332475,3.44077,-0.442642,0.304127,0.129914
2629700,1,-1.82237,-0.26764,-0.362225,-1.84516,-1.67813,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000518073,-0.000744487,0.000588293,-0.000638665,-0.00460541,-0.00012884,0.00134006,0,0,0,0,0,0,0,-0.0497324,-16.886,2.70514,22.0389,0.140398,0.29684,0.149424,-0.290719,-1.28603,0.334401,3.44009,-0.440234,0.304084,0.130018
2629701,1,-1.82237,-0.267639,-0.362229,-1.84516,-1.67813,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000304223,0.00015329,-0.000821751,0.000780649,-0.00410473,0.000151466,0.000418656,0,0,0,0,0,0,0,-0.0775034,-16.9138,2.75672,21.9873,0.157793,0.290431,0.162241,-0.287627,-1.28604,0.335468,3.43901,-0.437814,0.303929,0.130151
2629702,1,-1.82237,-0.267636,-0.362229,-1.84516,-1.67813,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000759621,0.000659005,-0.000553474,-0.000685993,-0.00282567,-0.000136382,4.17448e-05,0,0,0,0,0,0,0,-0.101307,-16.9376,2.75672,22.0389,0.1523,0.29684,0.16865,-0.285219,-1.28692,0.335734,3.43819,-0.435382,0.303687,0.130263
2629703,1,-1.82237,-0.267643,-0.362227,-1.84515,-1.67813,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-5.04024e-05,-0.0013239,-0.000373213,0.000749097,-0.00251017,0.000146438,-0.000209529,0,0,0,0,0,0,0,-0.0775034,-16.8622,2.75672,21.9873,0.163286,0.290431,0.175059,-0.28307,-1.28821,0.335756,3.43753,-0.432952,0.303421,0.130324
2629704,1,-1.82237,-0.267638,-0.36223,-1.84515,-1.67814,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-3.36051e-05,0.000880637,-0.000901595,0.00161302,-0.00183805,9.76252e-05,-0.00108912,0,0,0,0,0,0,0,-0.0775034,-16.9376,2.78449,21.9397,0.163286,0.290431,0.200693,-0.2803,-1.28757,0.336424,3.43565,-0.430534,0.30322,0.130333
2629705,1,-1.82237,-0.267636,-0.362229,-1.84516,-1.67814,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-2.2406e-05,0.000587091,4.6171e-05,-0.00068789,-0.00155228,-0.000409634,0.00168142,0,0,0,0,0,0,0,-0.0775034,-16.9376,2.75672,22.0151,0.168779,0.303248,0.135691,-0.277106,-1.28722,0.337729,3.4336,-0.428114,0.303099,0.130318
2629706,1,-1.82238,-0.267641,-0.362231,-1.84516,-1.67814,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.00177818,-0.000815032,-0.000620618,0.000191021,-0.000923996,0.000201628,-0.00152391,0,0,0,0,0,0,0,-0.00212494,-16.886,2.78449,21.9873,0.163286,0.290431,0.207102,-0.273384,-1.28806,0.339904,3.43243,-0.425664,0.303073,0.130294
2629707,1,-1.82238,-0.267638,-0.362233,-1.84515,-1.67814,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000628641,0.00010626,-0.000971896,0.00124097,-0.000685443,-0.000340299,-0.00101594,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.80829,21.9397,0.163286,0.303248,0.207102,-0.267863,-1.28708,0.344192,3.43069,-0.423175,0.303253,0.130249
2629708,1,-1.82238,-0.267639,-0.362234,-1.84516,-1.67814,2.17012,0.809511,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000137717,7.08397e-05,-0.00120575,-0.000935924,-0.000712496,0.000247852,-0.000677294,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.83209,22.0151,0.168779,0.290431,0.207102,-0.261207,-1.2852,0.349862,3.42857,-0.420664,0.303569,0.130217
2629709,1,-1.82238,-0.26764,-0.362229,-1.84515,-1.67814,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,9.18104e-05,4.72265e-05,0.000958654,0.00113929,-0.00031061,-7.21244e-05,0.000735265,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.75672,21.9397,0.163286,0.29684,0.175059,-0.255624,-1.28459,0.354427,3.42708,-0.418178,0.303772,0.130246
2629710,1,-1.82238,-0.267642,-0.362229,-1.84515,-1.67814,2.17012,0.809513,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000495606,-0.00061813,0.000638538,0.000202714,-0.000880631,-0.000285442,-0.0002219,0,0,0,0,0,0,0,-0.0259286,-16.886,2.75672,21.9635,0.180681,0.303248,0.194285,-0.252027,-1.28411,0.356596,3.42531,-0.415765,0.303737,0.130343
2629711,1,-1.82238,-0.26764,-0.362235,-1.84516,-1.67814,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000887216,0.000237528,-0.000781157,0.000135143,-0.000371701,4.70644e-05,0.00175094,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.80829,21.9635,0.174272,0.29684,0.143015,-0.248816,-1.28302,0.358234,3.42311,-0.413383,0.303652,0.130486
2629712,1,-1.82238,-0.267642,-0.362237,-1.84515,-1.67814,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-3.46658e-05,-0.000491262,-0.0010779,9.00951e-05,-0.000501639,3.13762e-05,0.000929933,0,0,0,0,0,0,0,-0.0259286,-16.886,2.83209,21.9635,0.180681,0.29684,0.149424,-0.244238,-1.28185,0.361581,3.42116,-0.410964,0.303736,0.130642
2629713,1,-1.82238,-0.267644,-0.362237,-1.84515,-1.67814,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-2.31108e-05,-0.00088432,-0.000718839,0.000616875,-0.000109427,-0.000216441,0.000619955,0,0,0,0,0,0,0,-0.0259286,-16.8622,2.83209,21.9397,0.174272,0.303248,0.149424,-0.238503,-1.27974,0.366333,3.41894,-0.408519,0.303952,0.130758
2629714,1,-1.82238,-0.26764,-0.362236,-1.84515,-1.67814,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000572219,0.000616879,7.74073e-05,-0.000702374,-0.00031958,-0.000144294,-0.000536132,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.80829,21.9873,0.180681,0.303248,0.175059,-0.23276,-1.2775,0.371155,3.4167,-0.406074,0.304176,0.130794
2629715,1,-1.82238,-0.267638,-0.362237,-1.84515,-1.67814,2.17013,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000175332,0.000968065,-0.000505341,0.000645375,1.73531e-05,0.00085324,-0.000120062,0,0,0,0,0,0,0,-0.0259286,-16.9376,2.83209,21.9397,0.174272,0.277613,0.16865,-0.227985,-1.27813,0.375115,3.41583,-0.403629,0.304334,0.130755
2629716,1,-1.82238,-0.26764,-0.362234,-1.84516,-1.67814,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000116888,8.85645e-05,0.000776629,-0.00133299,6.35448e-06,-0.00014325,-0.00126684,0,0,0,0,0,0,0,-0.0259286,-16.9138,2.78449,22.0151,0.174272,0.29684,0.200693,-0.224648,-1.28181,0.37765,3.41639,-0.401201,0.304361,0.130663
2629717,1,-1.82238,-0.267638,-0.362236,-1.84515,-1.67814,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000634737,5.9043e-05,-3.91344e-05,-0.000239045,-0.000440484,-9.55003e-05,-0.00036984,0,0,0,0,0,0,0,-0.0497324,-16.9138,2.80829,21.9873,0.186174,0.29684,0.187876,-0.222647,-1.28657,0.378708,3.41762,-0.398814,0.304225,0.130551
2629718,1,-1.82238,-0.267641,-0.362236,-1.84515,-1.67814,2.17012,0.809512,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,0.000423158,-0.000610252,0.000530666,0.000954261,-0.000296589,-6.36669e-05,-0.000721278,0,0,0,0,0,0,0,-0.0497324,-16.886,2.78449,21.9397,0.186174,0.29684,0.200693,-0.221219,-1.28985,0.37898,3.41802,-0.396482,0.303991,0.130452
2629719,1,-1.82238,-0.267643,-0.362239,-1.84515,-1.67815,2.17012,0.809514,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000831519,-0.000963647,-0.000203077,7.93619e-05,-0.000199926,0.000194914,0.000231225,0,0,0,0,0,0,0,-0.00212494,-16.8622,2.80829,21.9635,0.186174,0.290431,0.181467,-0.219019,-1.28944,0.379903,3.4163,-0.394192,0.303808,0.130391
2629720,1,-1.82238,-0.267642,-0.362239,-1.84515,-1.67815,2.17012,0.809519,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000554346,-8.56191e-05,-0.000135417,0.00116653,-0.000134934,0.000367302,0.0015783,0,0,0,0,0,0,0,-0.00212494,-16.886,2.80829,21.9159,0.186174,0.284022,0.143015,-0.215019,-1.2859,0.38278,3.41297,-0.391902,0.303806,0.130377
2629721,1,-1.82238,-0.267642,-0.362238,-1.84515,-1.67815,2.17012,0.809515,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000369564,-5.70794e-05,-0.000647114,-0.000335936,-9.11931e-05,-0.00022985,-0.000134592,0,0,0,0,0,0,0,-0.00212494,-16.886,2.83209,21.9635,0.186174,0.29684,0.175059,-0.209585,-1.28189,0.387401,3.40944,-0.389596,0.303972,0.130391
2629722,1,-1.82238,-0.26764,-0.362242,-1.84515,-1.67815,2.17012,0.809518,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000246376,0.000611561,-0.00108104,0.000332855,-0.000265174,-0.000390592,0.000859708,0,0,0,0,0,0,0,-0.00212494,-16.9138,2.85987,21.9397,0.191667,0.303248,0.149424,-0.203355,-1.27958,0.39321,3.40694,-0.387266,0.304254,0.130396
2629723,1,-1.82238,-0.267642,-0.362242,-1.84515,-1.67815,2.17012,0.809516,-1.82257,-0.268432,-0.361907,-1.84275,-1.67862,2.17051,0.809757,-0.000813865,-0.000241907,-0.000720707,0.000221903,0.000229422,-2.30359e-05,9.84205e-05,0,0,0,0,0,0,0,0.0256461,-16.886,2.85987,21.9397,0.180681,0.29684,0.162241,-0.196411,-1.27872,0.400096,3.40535,-0.384918,0.304645,0.130369
