duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4510214,0.99,-1.31869,-0.268616,0.362453,-1.84512,1.67791,2.1698,0.761262,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0152107,-0.0208735,-0.0324117,0.0155316,0.0310609,0.00242294,4.09217e-05,0,0,0,0,0,0,0,0.378734,-13.7043,-1.36926,20.8448,-0.288985,0.387477,-0.174673,-0.82001,0.352188,-0.935816,3.21622,1.09871,0.591604,-0.105797
4510215,0.99,-1.3187,-0.268629,0.362422,-1.8451,1.67794,2.1698,0.761259,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0151583,-0.0185156,-0.0308721,0.0188933,0.028733,0.00181129,-0.000922151,0,0,0,0,0,0,0,0.426342,-13.7043,-1.34546,20.7972,-0.311873,0.387477,-0.149038,-0.79659,0.395407,-0.894001,3.18863,1.07723,0.587306,-0.106482
4510216,0.99,-1.31872,-0.268642,0.362388,-1.84509,1.67796,2.16981,0.761255,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0145938,-0.0137135,-0.0304849,0.0166459,0.0267155,0.00727221,-0.00112339,0,0,0,0,0,0,0,0.454113,-13.7043,-1.29388,20.821,-0.328352,0.354518,-0.135305,-0.771248,0.433906,-0.850195,3.16199,1.0558,0.582912,-0.107133
4510217,0.99,-1.31873,-0.268659,0.362356,-1.84508,1.67799,2.16982,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0128476,-0.0139691,-0.0295329,0.0186437,0.0296405,0.0065366,-0.00241044,0,0,0,0,0,0,0,0.426342,-13.6765,-1.26611,20.821,-0.340254,0.322474,-0.0904444,-0.744813,0.460205,-0.806199,3.14034,1.03441,0.578573,-0.107719
4510218,0.99,-1.31874,-0.268674,0.362324,-1.84506,1.67801,2.16982,0.761251,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0130946,-0.0140523,-0.0326219,0.0184217,0.0282566,0.00990122,-0.000657521,0,0,0,0,0,0,0,0.454113,-13.6527,-1.2185,20.7694,-0.379622,0.316066,-0.116079,-0.717752,0.4775,-0.762293,3.12239,1.0131,0.574241,-0.108188
4510219,0.99,-1.31876,-0.268685,0.362293,-1.84505,1.67804,2.16982,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0137583,-0.0129996,-0.0311253,0.0192526,0.0220325,0.00563231,0.00051109,0,0,0,0,0,0,0,0.505688,-13.6765,-1.19073,20.7972,-0.408003,0.360926,-0.141714,-0.689022,0.490958,-0.716671,3.10549,0.991905,0.569662,-0.108475
4510220,0.99,-1.31878,-0.268707,0.362263,-1.84503,1.67806,2.16982,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0169237,-0.0158054,-0.0302831,0.0186764,0.0216089,0.00352865,-0.00227022,0,0,0,0,0,0,0,0.553295,-13.5495,-1.16693,20.7456,-0.424483,0.381068,-0.0712183,-0.658717,0.504193,-0.669303,3.08819,0.970864,0.564819,-0.108557
4510221,0.99,-1.31879,-0.268716,0.36223,-1.84502,1.67808,2.16983,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0160598,-0.0134712,-0.0300168,0.0133326,0.0213523,0.00301352,-0.00225947,0,0,0,0,0,0,0,0.581066,-13.6011,-1.11535,20.7694,-0.441878,0.373744,-0.0510767,-0.627564,0.51795,-0.621314,3.07151,0.949935,0.559852,-0.108448
4510222,0.99,-1.31881,-0.268731,0.3622,-1.845,1.67811,2.16984,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0180597,-0.0137547,-0.0260546,0.0172994,0.025142,0.00348817,0.00113855,0,0,0,0,0,0,0,0.60487,-13.5773,-1.09155,20.7218,-0.441878,0.3417,-0.122488,-0.596691,0.529142,-0.574536,3.05809,0.929031,0.554993,-0.108129
4510223,0.99,-1.31882,-0.268747,0.362168,-1.84499,1.67813,2.16984,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0150367,-0.0145809,-0.0274226,0.0159986,0.0238362,0.00795192,-0.000902481,0,0,0,0,0,0,0,0.553295,-13.5257,-1.01617,20.7218,-0.452864,0.322474,-0.077627,-0.568522,0.540865,-0.531663,3.04581,0.908223,0.550509,-0.107592
4510224,0.99,-1.31884,-0.26876,0.36214,-1.84497,1.67815,2.16985,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0151971,-0.0139107,-0.0297407,0.0150895,0.0235055,0.011704,-0.000839012,0,0,0,0,0,0,0,0.60487,-13.5257,-1.01617,20.7218,-0.481245,0.290431,-0.0712183,-0.542489,0.556071,-0.491441,3.03265,0.887561,0.546192,-0.106873
4510225,0.99,-1.31885,-0.268773,0.362112,-1.84496,1.67817,2.16986,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0151987,-0.0134141,-0.0289274,0.0162025,0.0227747,0.00789576,0.00157689,0,0,0,0,0,0,0,0.656444,-13.5257,-0.988401,20.6464,-0.49864,0.309657,-0.128897,-0.51593,0.57254,-0.450441,3.01935,0.866984,0.541679,-0.105998
4510226,0.99,-1.31887,-0.268787,0.362082,-1.84494,1.67819,2.16986,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.01461,-0.0136641,-0.0284867,0.0151378,0.0222313,0.0100816,0.00128862,0,0,0,0,0,0,0,0.680248,-13.5019,-0.964597,20.6464,-0.51512,0.328883,-0.135305,-0.489012,0.589791,-0.408852,3.00574,0.84649,0.53702,-0.104988
4510227,0.99,-1.31888,-0.2688,0.362046,-1.84493,1.67822,2.16986,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.013663,-0.0132903,-0.0298849,0.0156356,0.0218468,0.0117828,-9.03567e-05,0,0,0,0,0,0,0,0.680248,-13.5019,-0.861447,20.5988,-0.532515,0.3417,-0.10967,-0.462602,0.608415,-0.367749,2.9915,0.826106,0.532322,-0.103917
4510228,0.99,-1.3189,-0.268811,0.362022,-1.84492,1.67824,2.16987,0.761256,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0164367,-0.0156187,-0.0308725,0.0140295,0.0217414,0.00889216,0.00187254,0,0,0,0,0,0,0,0.704052,-13.5257,-0.889218,20.6226,-0.548994,0.3417,-0.161856,-0.435136,0.629272,-0.325133,2.97613,0.805799,0.527422,-0.10285
4510229,0.99,-1.31891,-0.268824,0.361988,-1.8449,1.67826,2.16987,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0150162,-0.0148649,-0.0310022,0.0151977,0.0221089,0.0118683,-0.000684418,0,0,0,0,0,0,0,0.704052,-13.5257,-0.81384,20.5472,-0.582869,0.328883,-0.10967,-0.405213,0.653724,-0.279148,2.95877,0.785539,0.522201,-0.101826
4510230,0.99,-1.31892,-0.268833,0.36196,-1.84489,1.67828,2.16988,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0133297,-0.013092,-0.0331843,0.0168646,0.0219981,0.0147625,-0.000693638,0,0,0,0,0,0,0,0.680248,-13.5773,-0.786069,20.571,-0.605757,0.29684,-0.103262,-0.373163,0.680543,-0.230151,2.93938,0.765329,0.51674,-0.100877
4510231,0.99,-1.31894,-0.268842,0.361936,-1.84488,1.6783,2.16988,0.761261,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.01339,-0.0125153,-0.0302932,0.0145141,0.0216102,0.0107256,0.00241979,0,0,0,0,0,0,0,0.704052,-13.6011,-0.81384,20.6226,-0.622236,0.303248,-0.181082,-0.340561,0.705947,-0.18026,2.91958,0.74515,0.511286,-0.0999958
4510232,0.99,-1.31895,-0.268854,0.361907,-1.84486,1.67832,2.16988,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0126973,-0.012657,-0.0300787,0.0151956,0.0216159,0.0075166,0.000901117,0,0,0,0,0,0,0,0.704052,-13.6011,-0.762265,20.571,-0.639632,0.316066,-0.161856,-0.310366,0.728266,-0.133362,2.90113,0.725004,0.506244,-0.0991805
4510233,0.99,-1.31897,-0.268866,0.361879,-1.84484,1.67834,2.16989,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0130426,-0.0163517,-0.0293285,0.0156007,0.0207204,0.00492969,-0.000145241,0,0,0,0,0,0,0,0.731823,-13.5773,-0.734494,20.5234,-0.639632,0.335292,-0.141714,-0.284942,0.752751,-0.0920477,2.88189,0.704981,0.50186,-0.0984714
4510234,0.99,-1.31898,-0.26888,0.361852,-1.84483,1.67836,2.16989,0.761259,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0136324,-0.0165975,-0.0287634,0.0147303,0.0210092,0.00423421,0.00136124,0,0,0,0,0,0,0,0.77943,-13.5257,-0.710691,20.5234,-0.657027,0.322474,-0.181082,-0.264583,0.785949,-0.0561965,2.85868,0.685164,0.498085,-0.0978894
4510235,0.99,-1.31899,-0.268881,0.361829,-1.84482,1.67838,2.1699,0.761261,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.011221,-0.0119652,-0.0276804,0.0129978,0.0215376,0.00412701,0.000670131,0,0,0,0,0,0,0,0.704052,-13.6765,-0.710691,20.571,-0.690901,0.29684,-0.174673,-0.248226,0.822352,-0.0250198,2.83451,0.665488,0.494856,-0.0974423
4510236,0.99,-1.31901,-0.268891,0.361798,-1.84481,1.6784,2.1699,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0129817,-0.0117324,-0.0287821,0.0159444,0.0220434,0.0037295,-0.00148603,0,0,0,0,0,0,0,0.77943,-13.7043,-0.635312,20.571,-0.724776,0.277613,-0.122488,-0.233596,0.85158,0.00350488,2.81405,0.645816,0.492033,-0.097152
4510237,0.99,-1.31902,-0.268902,0.361774,-1.8448,1.67842,2.16991,0.761259,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0135697,-0.012152,-0.031303,0.0144934,0.0222484,0.00686052,0.00141681,0,0,0,0,0,0,0,0.831005,-13.7043,-0.611508,20.5988,-0.75865,0.290431,-0.18749,-0.216549,0.872642,0.0345818,2.79657,0.626049,0.489059,-0.0970036
4510238,1,-1.31904,-0.26891,0.361745,-1.84479,1.67844,2.16991,0.76126,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0140776,-0.00925181,-0.0309828,0.0141046,0.0215591,0.00463608,0.0011819,0,0,0,0,0,0,0,0.88258,-13.7043,-0.559934,20.5988,-0.764143,0.303248,-0.193899,-0.193706,0.885819,0.0724514,2.78171,0.606084,0.485436,-0.0969624
4510239,1,-1.31905,-0.268917,0.361716,-1.84478,1.67846,2.16991,0.76126,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0132009,-0.0095591,-0.0336396,0.0132423,0.0212898,0.00794025,-0.000161501,0,0,0,0,0,0,0,0.88258,-13.7281,-0.508359,20.6226,-0.780623,0.309657,-0.168264,-0.164563,0.888862,0.117481,2.77105,0.585856,0.481116,-0.0970383
4510240,1,-1.31907,-0.268923,0.361687,-1.84477,1.67848,2.16991,0.761265,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0131851,-0.00866103,-0.0324514,0.0105651,0.0207053,0.0069354,0.00107913,0,0,0,0,0,0,0,0.906383,-13.8034,-0.456784,20.5988,-0.787031,0.284022,-0.200308,-0.130434,0.882643,0.168024,2.76499,0.565396,0.476253,-0.0972495
4510241,1,-1.31908,-0.26893,0.361664,-1.84475,1.67851,2.16992,0.761256,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0125041,-0.00867726,-0.0303671,0.0109505,0.0210919,0.00609239,-0.0021628,0,0,0,0,0,0,0,0.906383,-13.855,-0.456784,20.5988,-0.814497,0.258387,-0.122488,-0.095103,0.870107,0.219491,2.76309,0.544827,0.471287,-0.0975899
4510242,1,-1.31909,-0.268932,0.361634,-1.84474,1.67852,2.16992,0.761256,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0133174,-0.00499104,-0.0306195,0.0124153,0.0210126,0.00492582,-0.00167922,0,0,0,0,0,0,0,0.957958,-13.9304,-0.381406,20.5472,-0.826399,0.24557,-0.116079,-0.061615,0.852928,0.268209,2.76418,0.524266,0.466613,-0.0980247
4510243,1,-1.31911,-0.268943,0.361608,-1.84473,1.67854,2.16992,0.76126,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0127121,-0.0077388,-0.0288855,0.0118204,0.0198259,0.00262658,0.00152537,0,0,0,0,0,0,0,0.957958,-13.9066,-0.381406,20.571,-0.814497,0.271205,-0.18749,-0.030693,0.833142,0.313516,2.76632,0.503776,0.462302,-0.0984709
4510244,1,-1.31912,-0.268947,0.361578,-1.84471,1.67856,2.16992,0.761258,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0128148,-0.00730387,-0.0296625,0.013677,0.0197522,0.000545999,-0.000407238,0,0,0,0,0,0,0,0.981762,-13.982,-0.306028,20.4996,-0.820906,0.309657,-0.149038,-0.00344373,0.817078,0.354602,2.76611,0.483468,0.458398,-0.09887
4510245,1,-1.31913,-0.268951,0.361552,-1.84471,1.67858,2.16992,0.761255,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0135709,-0.0071113,-0.0288008,0.0105128,0.0202683,0.000528325,-0.000542759,0,0,0,0,0,0,0,1.03334,-14.0573,-0.282224,20.6226,-0.842879,0.309657,-0.141714,0.0206568,0.807037,0.39233,2.76249,0.463391,0.454824,-0.0992352
4510246,1,-1.31915,-0.268952,0.361526,-1.8447,1.67859,2.16993,0.761256,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.016176,-0.00579683,-0.0283336,0.0117267,0.0159384,0.00189961,0.000384146,0,0,0,0,0,0,0,1.05714,-14.1843,-0.254453,20.5988,-0.865767,0.271205,-0.161856,0.0442269,0.798581,0.429477,2.75794,0.443495,0.451337,-0.0995736
4510247,1,-1.31916,-0.268965,0.361495,-1.84469,1.67861,2.16994,0.761258,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0160335,-0.0091842,-0.0290825,0.0100473,0.0171562,0.00254564,-0.000218621,0,0,0,0,0,0,0,1.10871,-14.1327,-0.179074,20.5472,-0.883162,0.239161,-0.149038,0.0691472,0.791475,0.468251,2.7526,0.423776,0.447688,-0.0998733
4510248,1,-1.31918,-0.268965,0.361472,-1.84468,1.67863,2.16994,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0158866,-0.0047732,-0.0278718,0.00941464,0.0175701,0.00176642,-0.00112909,0,0,0,0,0,0,0,1.16029,-14.2319,-0.179074,20.5988,-0.888655,0.239161,-0.122488,0.0953856,0.78607,0.508665,2.74649,0.40422,0.443836,-0.100143
4510249,1,-1.31919,-0.26897,0.361445,-1.84467,1.67865,2.16994,0.761256,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0144192,-0.00326036,-0.0307032,0.0102667,0.0177558,0.000280168,0.000467976,0,0,0,0,0,0,0,1.16029,-14.2597,-0.155271,20.5988,-0.888655,0.264796,-0.155447,0.123064,0.776047,0.550499,2.74245,0.384726,0.439857,-0.100381
4510250,1,-1.31921,-0.268973,0.36142,-1.84466,1.67866,2.16994,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0129734,-0.0046566,-0.0297698,0.0097978,0.0170993,-0.000248944,-0.000908719,0,0,0,0,0,0,0,1.25947,-14.3112,-0.1275,20.6464,-0.865767,0.277613,-0.122488,0.151865,0.760233,0.593423,2.74049,0.365288,0.43583,-0.100571
4510251,1,-1.31923,-0.268977,0.361392,-1.84465,1.67867,2.16994,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0124001,-0.00377577,-0.0302434,0.0106194,0.0121989,0.000575361,-0.00250468,0,0,0,0,0,0,0,1.25947,-14.3112,-0.0521213,20.6464,-0.848372,0.258387,-0.0712183,0.17963,0.744466,0.635186,2.73785,0.346074,0.43195,-0.1007
4510252,1,-1.31924,-0.26898,0.36137,-1.84465,1.67868,2.16995,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0118127,-0.00508381,-0.0287805,0.00888532,0.0141552,0.00135494,0.000466441,0,0,0,0,0,0,0,1.25947,-14.3589,-0.0521213,20.7456,-0.85478,0.232753,-0.128897,0.204831,0.731978,0.673948,2.73342,0.327244,0.428351,-0.100726
4510253,1,-1.31926,-0.26898,0.36134,-1.84464,1.6787,2.16995,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0152232,-0.00338196,-0.0294629,0.00802284,0.016968,0.00607668,0.000310961,0,0,0,0,0,0,0,1.28724,-14.3866,0.0232571,20.698,-0.899641,0.219935,-0.128897,0.228897,0.721448,0.711152,2.72843,0.308797,0.424827,-0.100621
4510254,1,-1.31927,-0.268984,0.361318,-1.84463,1.67871,2.16996,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.015935,-0.00338604,-0.0276002,0.005531,0.0184646,0.00540308,-0.00169156,0,0,0,0,0,0,0,1.36262,-14.3589,-0.000546589,20.7218,-0.933516,0.194301,-0.077627,0.254987,0.708239,0.750164,2.72566,0.290605,0.420984,-0.100414
4510255,1,-1.31929,-0.268983,0.361292,-1.84462,1.67872,2.16996,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0156578,-0.00196908,-0.0279257,0.00696638,0.019011,0.00760749,5.9085e-05,0,0,0,0,0,0,0,1.41023,-14.3866,0.0470608,20.7456,-0.950911,0.219935,-0.10967,0.283497,0.690215,0.791267,2.72621,0.272599,0.416781,-0.100126
4510256,1,-1.31931,-0.268984,0.361273,-1.84461,1.67873,2.16996,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.015033,-0.00223334,-0.0229233,0.00794969,0.0140806,0.00931608,0.000514108,0,0,0,0,0,0,0,1.438,-14.3589,-0.000546589,20.7694,-0.950911,0.24557,-0.122488,0.311021,0.670672,0.830501,2.72798,0.254866,0.412592,-0.0997327
4510257,1,-1.31932,-0.268981,0.361244,-1.8446,1.67875,2.16996,0.761251,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0144243,-0.00104253,-0.0221,0.00981094,0.0153516,0.00705299,0.00010538,0,0,0,0,0,0,0,1.4618,-14.3866,0.0748318,20.7456,-0.956404,0.24557,-0.116079,0.333172,0.654404,0.862731,2.7281,0.237555,0.40895,-0.0992306
4510258,1,-1.31933,-0.268979,0.361223,-1.8446,1.67876,2.16997,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0158217,-0.000847456,-0.0260339,0.00739107,0.0118247,0.00580841,0.000544971,0,0,0,0,0,0,0,1.438,-14.3866,0.0748318,20.7456,-0.96739,0.232753,-0.128897,0.351489,0.641231,0.889897,2.72632,0.220601,0.405793,-0.0986494
4510259,1,-1.31935,-0.268978,0.361199,-1.84459,1.67877,2.16998,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0151965,-0.0006793,-0.0257324,0.00556521,0.0143135,0.0104672,0.000363314,0,0,0,0,0,0,0,1.4618,-14.3866,0.0748318,20.7456,-0.990278,0.194301,-0.128897,0.371885,0.626999,0.919134,2.72498,0.203779,0.402479,-0.0980273
4510260,1,-1.31937,-0.268974,0.361178,-1.84458,1.67878,2.16999,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0146693,0.000575011,-0.0223514,0.00608291,0.0150965,0.00823349,-0.000944585,0,0,0,0,0,0,0,1.48561,-14.4342,0.0748318,20.7972,-0.984785,0.180568,-0.0968531,0.39437,0.610232,0.950336,2.7256,0.187031,0.398974,-0.0974048
4510261,1,-1.31938,-0.268976,0.361156,-1.84457,1.6788,2.16999,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0143387,-0.000237781,-0.0204509,0.00915772,0.0164324,0.00976454,0.00201513,0,0,0,0,0,0,0,1.51338,-14.4104,0.0986355,20.7456,-0.995772,0.207118,-0.168264,0.414264,0.594686,0.97797,2.72614,0.170488,0.395784,-0.0967929
4510262,1,-1.31939,-0.268972,0.361131,-1.84457,1.67881,2.16999,0.761258,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0121521,0.000999673,-0.0228989,0.00867829,0.0120378,0.00660923,0.00181814,0,0,0,0,0,0,0,1.4618,-14.462,0.15021,20.7972,-0.990278,0.226344,-0.181082,0.42989,0.584547,1.00043,2.72365,0.15425,0.39307,-0.096192
4510263,1,-1.3194,-0.26897,0.361113,-1.84457,1.67882,2.16999,0.761252,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0125449,0.00118709,-0.0227341,0.00864433,0.00939689,0.0047775,-0.000958046,0,0,0,0,0,0,0,1.48561,-14.4858,0.126407,20.8448,-1.00126,0.232753,-0.122488,0.443359,0.578563,1.02046,2.7184,0.138291,0.39063,-0.0956462
4510264,1,-1.31941,-0.268969,0.361096,-1.84456,1.67883,2.17,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0123314,0.00132107,-0.0226275,0.00663107,0.0125565,0.00459097,0.00129408,0,0,0,0,0,0,0,1.48561,-14.5096,0.0986355,20.8448,-1.01866,0.207118,-0.174673,0.456715,0.573602,1.04042,2.71253,0.12254,0.388289,-0.0951985
4510265,1,-1.31943,-0.268963,0.36107,-1.84455,1.67884,2.17,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0125873,0.00206679,-0.0213046,0.00947076,0.0140284,0.00884046,0.000625363,0,0,0,0,0,0,0,1.51338,-14.5612,0.15021,20.7972,-1.01866,0.186976,-0.168264,0.470544,0.568832,1.06092,2.70682,0.10695,0.385961,-0.0948594
4510266,1,-1.31944,-0.268957,0.361051,-1.84455,1.67885,2.17001,0.761255,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0115908,0.00312584,-0.0227706,0.0108886,0.010866,0.00677875,-0.000295168,0,0,0,0,0,0,0,1.48561,-14.6366,0.174014,20.7694,-1.02965,0.180568,-0.149038,0.485125,0.565038,1.08238,2.70004,0.0915395,0.383557,-0.0946382
4510267,1,-1.31945,-0.268955,0.361038,-1.84454,1.67886,2.17,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0110853,0.00590129,-0.0183781,0.00865103,0.00766718,0.0030722,0.000752657,0,0,0,0,0,0,0,1.4618,-14.6643,0.0986355,20.7456,-1.01866,0.232753,-0.174673,0.499454,0.559834,1.10342,2.69315,0.0763415,0.381226,-0.0945286
4510268,1,-1.31946,-0.268953,0.361015,-1.84454,1.67888,2.17001,0.761262,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0125108,0.00419054,-0.0213215,0.00835777,0.010444,0.00193778,0.000976489,0,0,0,0,0,0,0,1.51338,-14.6643,0.15021,20.7972,-1.01866,0.24557,-0.18749,0.512758,0.54983,1.12271,2.68874,0.0613278,0.379123,-0.094517
4510269,1,-1.31947,-0.268946,0.361005,-1.84454,1.67888,2.17001,0.761257,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0108204,0.00409958,-0.0166477,0.00519221,0.012508,0.00671881,-0.000298443,0,0,0,0,0,0,0,1.4618,-14.7119,0.0470608,20.8448,-1.01866,0.239161,-0.161856,0.525249,0.536889,1.14055,2.68691,0.0464831,0.377179,-0.0946206
4510270,1,-1.31948,-0.26894,0.360985,-1.84454,1.6789,2.17002,0.761261,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0104854,0.00408368,-0.0170699,0.00633202,0.0146829,0.00604329,0.00122519,0,0,0,0,0,0,0,1.438,-14.7635,0.0986355,20.7456,-1.03514,0.213527,-0.200308,0.535161,0.524179,1.15491,2.6869,0.0318769,0.375536,-0.0948574
4510271,1,-1.31949,-0.268931,0.360965,-1.84454,1.67891,2.17002,0.761262,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0112603,0.00459384,-0.0166414,0.00342779,0.0165151,0.00496456,0.000342077,0,0,0,0,0,0,0,1.4618,-14.8389,0.126407,20.7972,-1.05253,0.200709,-0.18749,0.542658,0.511737,1.166,2.6885,0.017508,0.374188,-0.0952255
4510272,1,-1.3195,-0.268925,0.360951,-1.84454,1.67892,2.17002,0.761258,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0106525,0.0043501,-0.0156298,0.00259485,0.0162415,0.00294337,-0.00146737,0,0,0,0,0,0,0,1.438,-14.8905,0.126407,20.7972,-1.03514,0.219935,-0.141714,0.549644,0.497859,1.17615,2.69222,0.00330483,0.372937,-0.0957249
4510273,1,-1.31951,-0.268912,0.360937,-1.84454,1.67893,2.17002,0.761262,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0107552,0.00537375,-0.0141911,0.00196214,0.0168768,0.00198419,0.00142925,0,0,0,0,0,0,0,1.438,-14.9936,0.0986355,20.7972,-1.03514,0.226344,-0.206716,0.555845,0.481991,1.18505,2.69813,-0.0107265,0.371822,-0.0963274
4510274,1,-1.31952,-0.268904,0.360923,-1.84453,1.67894,2.17002,0.761263,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00745194,0.00418494,-0.0172463,0.0026887,0.0130938,0.000805196,0.000240757,0,0,0,0,0,0,0,1.41023,-15.0174,0.0986355,20.7456,-1.04704,0.24557,-0.18749,0.560993,0.465983,1.19277,2.70444,-0.0245193,0.370858,-0.0969872
4510275,1,-1.31954,-0.268894,0.360908,-1.84454,1.67894,2.17002,0.76126,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00687296,0.00717418,-0.0161275,0.000716673,0.00998405,0.000445297,-0.000788931,0,0,0,0,0,0,0,1.4618,-15.069,0.0986355,20.7972,-1.05253,0.251979,-0.161856,0.56571,0.450019,1.20035,2.71027,-0.0380271,0.36998,-0.0976937
