duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
631870,0.95,-1.57046,-0.532671,0.000196201,-2.48833,-0.00121768,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000391706,-0.000619573,-0.000571135,0.000890707,0.00139568,0.000359784,0.00100602,0,0,0,0,0,0,0,-0.402821,-10.4908,-0.837644,22.0389,1.67848,2.33847,-0.219534,-0.419421,-0.964888,-0.418224,3.02254,1.13529,0.670562,-0.203781
631871,0.95,-1.57046,-0.532674,0.000197872,-2.48833,-0.00121732,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000261137,-0.00152494,0.000176055,0.000593594,0.000947027,-0.000234862,-0.000278758,0,0,0,0,0,0,0,-0.402821,-10.4431,-0.861447,22.0389,1.67848,2.35128,-0.193899,-0.419708,-0.964439,-0.417756,3.02155,1.13338,0.670782,-0.203755
631872,0.95,-1.57045,-0.532676,0.000196201,-2.48833,-0.00121598,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000475523,-0.00101533,-0.000439442,0.001602,0.00105068,8.07846e-05,-0.000660556,0,0,0,0,0,0,0,-0.430592,-10.4431,-0.837644,21.9873,1.6675,2.34487,-0.181082,-0.419948,-0.963507,-0.41719,3.01975,1.13136,0.670926,-0.20371
631873,0.95,-1.57046,-0.532677,0.000192582,-2.48834,-0.00121336,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000889411,-0.000675915,-0.00149939,-0.00134497,0.000506327,5.38564e-05,0.00122114,0,0,0,0,0,0,0,-0.379017,-10.4431,-0.786069,22.0905,1.67299,2.34487,-0.225942,-0.419815,-0.963041,-0.416063,3.01795,1.12923,0.671092,-0.203648
631874,0.95,-1.57045,-0.532677,0.000194531,-2.48833,-0.00121425,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.0011703,-0.00044988,-0.000349978,0.000866501,0.000751445,0.000273263,-0.000135341,0,0,0,0,0,0,0,-0.454395,-10.4431,-0.81384,22.0151,1.662,2.33847,-0.200308,-0.419107,-0.964385,-0.41407,3.01731,1.12702,0.671409,-0.203569
631875,0.95,-1.57046,-0.532679,0.000194531,-2.48833,-0.00121115,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00098304,-0.000948987,-0.000233318,0.00122721,0.000709658,-5.51835e-05,-0.00151438,0,0,0,0,0,0,0,-0.379017,-10.4154,-0.81384,21.9873,1.65651,2.34487,-0.161856,-0.418584,-0.966427,-0.412186,3.01663,1.12469,0.671721,-0.203491
631876,0.95,-1.57046,-0.532684,0.00019982,-2.48833,-0.00121032,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000551066,-0.00239549,0.00160769,-0.000945145,0.000477038,0.000437929,-6.01517e-05,0,0,0,0,0,0,0,-0.430592,-10.34,-0.889218,22.0627,1.65651,2.33206,-0.18749,-0.418816,-0.967301,-0.411289,3.01502,1.12227,0.67192,-0.203403
631877,0.95,-1.57046,-0.532684,0.000196201,-2.48833,-0.00121004,1.95213,0.785669,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000839048,-0.00159668,-0.000134631,0.00168992,0.000320975,-0.000182765,0.00185877,0,0,0,0,0,0,0,-0.379017,-10.34,-0.837644,21.9635,1.65651,2.34487,-0.23876,-0.419826,-0.966297,-0.411505,3.01267,1.11976,0.672029,-0.203274
631878,0.95,-1.57045,-0.532686,0.000196201,-2.48833,-0.00120802,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00064706,-0.00162104,-8.9754e-05,-0.000636656,0.000860456,-0.000121844,-0.000184973,0,0,0,0,0,0,0,-0.430592,-10.3162,-0.837644,22.0389,1.63912,2.34487,-0.200308,-0.420827,-0.96419,-0.411752,3.00966,1.11716,0.672055,-0.20312
631879,0.95,-1.57046,-0.532686,0.000197872,-2.48833,-0.00120418,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00021824,-0.00108052,0.000496976,0.000781968,0.00550258,-8.1229e-05,-0.00131011,0,0,0,0,0,0,0,-0.402821,-10.3162,-0.861447,21.9873,1.63362,2.34487,-0.168264,-0.421634,-0.962412,-0.411713,3.00677,1.11446,0.6721,-0.202989
631880,0.95,-1.57045,-0.532688,0.000194531,-2.48833,-0.00120372,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000145494,-0.000720215,-0.000782307,0.00107811,0.00385984,-5.41527e-05,0.000788106,0,0,0,0,0,0,0,-0.402821,-10.3162,-0.81384,21.9635,1.63912,2.34487,-0.213125,-0.422192,-0.961426,-0.411329,3.00392,1.11163,0.672164,-0.202885
631881,0.95,-1.57045,-0.532692,0.000192582,-2.48833,-0.00120336,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-9.69958e-05,-0.00168647,-0.00117115,0.000161915,0.0028694,-0.000273461,0.000525404,0,0,0,0,0,0,0,-0.402821,-10.2646,-0.786069,21.9873,1.63912,2.35128,-0.213125,-0.421816,-0.960749,-0.409714,3.00074,1.10869,0.672205,-0.202783
631882,0.95,-1.57045,-0.532694,0.000194531,-2.48833,-0.00120141,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00114176,-0.00168105,-0.000131154,0.000107934,0.00274541,-0.000182307,-0.000599167,0,0,0,0,0,0,0,-0.454395,-10.2408,-0.81384,21.9873,1.62264,2.35128,-0.18749,-0.421021,-0.959639,-0.407443,2.99759,1.10569,0.672266,-0.202687
631883,0.95,-1.57046,-0.532693,0.000194531,-2.48833,-0.00119817,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000204363,-0.00366459,-8.74359e-05,-0.000577664,0.00667268,0.000115821,0.00126207,0,0,0,0,0,0,0,-0.430592,-10.2646,-0.81384,22.0151,1.62264,2.34487,-0.232351,-0.420851,-0.956862,-0.405822,2.9943,1.10265,0.67234,-0.202607
631884,0.95,-1.57046,-0.532699,0.000194531,-2.48833,-0.00119958,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000513372,-0.00390784,-5.82906e-05,0.000264499,0.00520041,7.72139e-05,0.00060402,0,0,0,0,0,0,0,-0.402821,-10.213,-0.81384,21.9873,1.61623,2.34487,-0.225942,-0.421031,-0.950841,-0.404616,2.99011,1.09954,0.672342,-0.202556
631885,0.95,-1.57045,-0.532701,0.000196201,-2.48833,-0.00119587,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000864178,-0.0033558,0.000517952,-0.000473285,0.00425979,5.14759e-05,-0.00149619,0,0,0,0,0,0,0,-0.454395,-10.1892,-0.837644,22.0151,1.60524,2.34487,-0.174673,-0.421342,-0.94208,-0.403607,2.98497,1.09638,0.672252,-0.202555
631886,0.95,-1.57046,-0.532701,0.000194531,-2.48833,-0.00119504,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000630307,-0.00238253,-0.000211511,-0.000315526,0.00312932,0.000271676,-0.000285384,0,0,0,0,0,0,0,-0.402821,-10.1892,-0.81384,22.0151,1.60524,2.33847,-0.193899,-0.421944,-0.933348,-0.402956,2.98014,1.0932,0.672186,-0.202593
631887,0.95,-1.57045,-0.532705,0.000194531,-2.48833,-0.00119476,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000229409,-0.00225416,-0.000141007,0.000439261,0.00230331,-5.62415e-05,0.000996539,0,0,0,0,0,0,0,-0.430592,-10.1654,-0.81384,21.9873,1.60524,2.34487,-0.225942,-0.422293,-0.926409,-0.401971,2.97617,1.08999,0.672193,-0.20263
631888,0.95,-1.57045,-0.532702,0.000196201,-2.48833,-0.00119345,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00126656,-0.000470893,0.000462807,-0.000356775,0.00676833,-0.000512212,0.000427,0,0,0,0,0,0,0,-0.478199,-10.213,-0.837644,22.0151,1.59426,2.35769,-0.219534,-0.422761,-0.922188,-0.401028,2.97325,1.08674,0.67229,-0.202654
631889,0.95,-1.57045,-0.532706,0.000196201,-2.48832,-0.00119022,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000287564,-0.00148886,0.000308538,0.000968575,0.00502293,-0.000104116,-0.00113949,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.837644,21.9635,1.59426,2.35128,-0.181082,-0.424001,-0.920881,-0.400875,2.9714,1.08344,0.672498,-0.202692
631890,0.95,-1.57046,-0.53271,0.000196201,-2.48832,-0.00118843,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000365103,-0.00168817,0.000205692,8.89037e-05,0.00868541,-6.94106e-05,0.000664496,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.837644,21.9873,1.58785,2.35128,-0.219534,-0.42531,-0.920491,-0.400747,2.96961,1.08006,0.672719,-0.202755
631891,0.95,-1.57045,-0.532711,0.000196201,-2.48832,-0.00118244,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000870222,-0.00115993,0.000137128,5.92685e-05,0.00728438,0.000191085,0.000205638,0,0,0,0,0,0,0,-0.478199,-10.1377,-0.837644,21.9873,1.56587,2.34487,-0.213125,-0.426262,-0.919906,-0.400159,2.96766,1.07661,0.672939,-0.202831
631892,0.95,-1.57045,-0.532715,0.000194531,-2.48833,-0.00118247,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,2.3336e-05,-0.00135597,-0.000465393,-0.000610102,0.00495958,-0.000109969,-0.0010497,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.81384,22.0151,1.57686,2.35128,-0.181082,-0.427018,-0.919663,-0.399238,2.96628,1.07313,0.673235,-0.202917
631893,0.95,-1.57045,-0.532712,0.000194531,-2.48832,-0.00117705,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000541255,0.000283051,-0.000310262,0.00256293,0.00429941,-7.33125e-05,-0.000462443,0,0,0,0,0,0,0,-0.430592,-10.1654,-0.81384,21.8882,1.56038,2.35128,-0.18749,-0.427152,-0.919878,-0.397485,2.965,1.06961,0.673535,-0.203003
631894,0.95,-1.57045,-0.532714,0.000196201,-2.48832,-0.00117453,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000360836,-0.000475462,0.000349971,0.000502193,0.00359409,0.000188484,0.00111586,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.837644,21.9397,1.54848,2.34487,-0.225942,-0.426629,-0.920446,-0.394956,2.96302,1.06604,0.673733,-0.20306
631895,0.95,-1.57045,-0.532715,0.000196201,-2.48832,-0.00117094,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000873066,0.000321727,0.000233314,0.00209803,0.0073166,0.000125656,-0.00020553,0,0,0,0,0,0,0,-0.478199,-10.1654,-0.837644,21.8644,1.54848,2.34487,-0.200308,-0.426361,-0.921157,-0.392773,2.96049,1.0624,0.673864,-0.203083
631896,0.95,-1.57046,-0.532721,0.000196201,-2.48832,-0.00116852,1.95213,0.785659,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.00053158,-0.00155694,0.000155542,-0.000364549,0.00583818,-0.000153588,-0.00156117,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.837644,21.9397,1.53749,2.35128,-0.161856,-0.426664,-0.921261,-0.391284,2.95773,1.05869,0.673988,-0.2031
631897,0.95,-1.57045,-0.532721,0.000197872,-2.48831,-0.00116553,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000354386,-0.0010441,0.000660507,0.0015202,0.00410383,0.000134967,0.00109545,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.861447,21.8644,1.54299,2.34487,-0.219534,-0.427048,-0.919622,-0.389996,2.95467,1.05491,0.674105,-0.203103
631898,0.95,-1.57045,-0.532725,0.000194071,-2.48831,-0.00116373,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000320554,-0.00190709,-0.000116474,0.00157028,0.00325071,8.99778e-05,0.00049294,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.837644,21.8405,1.53749,2.34487,-0.213125,-0.427425,-0.915436,-0.388841,2.95053,1.05108,0.674111,-0.203068
631899,0.95,-1.57045,-0.532725,0.00019336,-2.48831,-0.00116013,1.95213,0.78566,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000213703,-0.000718036,-7.76493e-05,-6.67695e-05,0.00240067,0.000297344,-0.000620809,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.837644,21.8882,1.53749,2.33847,-0.18749,-0.427877,-0.909606,-0.387813,2.94565,1.0472,0.67404,-0.203012
631900,0.95,-1.57045,-0.532726,0.000193124,-2.48831,-0.00115771,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000699281,-0.00048128,-5.17662e-05,0.00106911,0.00218249,-0.000276488,0.001485,0,0,0,0,0,0,0,-0.478199,-10.0623,-0.837644,21.8405,1.52651,2.35128,-0.23876,-0.428439,-0.904318,-0.386889,2.94151,1.04331,0.674064,-0.202954
631901,0.95,-1.57045,-0.532728,0.000193045,-2.48831,-0.00115538,1.95213,0.785665,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000466187,-0.000322795,-3.45108e-05,0.000712741,0.00223061,0.000290392,0.000989999,0,0,0,0,0,0,0,-0.478199,-10.0623,-0.837644,21.8405,1.50911,2.33847,-0.23876,-0.429239,-0.900216,-0.386202,2.93809,1.03942,0.674176,-0.202902
631902,0.95,-1.57045,-0.532727,0.000195149,-2.48831,-0.00115586,1.95213,0.785657,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000246021,0.000432961,-2.30072e-05,0.00047516,0.00138214,0.000193595,-0.00171359,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.837644,21.8405,1.5146,2.33847,-0.174673,-0.430038,-0.897303,-0.38549,2.93519,1.0355,0.674351,-0.202895
631903,0.95,-1.57045,-0.532728,0.00019418,-2.4883,-0.00115201,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000164014,0.00084436,-0.00057215,0.0015232,0.00119877,-0.000108296,-0.000905034,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.81384,21.789,1.50911,2.34487,-0.181082,-0.430357,-0.895966,-0.384203,2.93282,1.03154,0.67459,-0.202945
631904,0.95,-1.57045,-0.53273,0.000196084,-2.4883,-0.00115032,1.95213,0.785669,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000109342,5.27535e-06,0.000175379,0.000365852,0.00105805,0.000165162,0.00153287,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.837644,21.8167,1.50362,2.33847,-0.23876,-0.430238,-0.895461,-0.382388,2.93048,1.02754,0.674833,-0.203005
631905,0.95,-1.57045,-0.53273,0.000196162,-2.48831,-0.00114615,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-7.2895e-05,2.90242e-06,0.000116919,-0.000869722,0.000950379,0.000347467,0.000309839,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.837644,21.8644,1.49812,2.33206,-0.219534,-0.430204,-0.894911,-0.380723,2.92845,1.02351,0.675122,-0.203051
631906,0.95,-1.57045,-0.532732,0.000196188,-2.4883,-0.00114364,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-4.85967e-05,-0.0038735,7.7946e-05,0.00174023,0.00110557,0.000231645,-0.00145495,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.837644,21.7652,1.48622,2.33206,-0.174673,-0.430459,-0.891514,-0.379492,2.92558,1.01945,0.67532,-0.203116
631907,0.95,-1.57045,-0.532733,0.000192578,-2.4883,-0.00113944,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000524414,-0.00220184,-0.00115446,0.00171697,0.000963875,0.00015443,0.000216826,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.786069,21.7414,1.48073,2.33206,-0.206716,-0.430728,-0.882006,-0.378272,2.91927,1.0153,0.675121,-0.203209
631908,0.95,-1.57045,-0.532732,0.00019045,-2.4883,-0.00113824,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000764014,-0.00111293,-0.000769641,0.00418451,0.000660117,-0.000134406,0.000619269,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.786069,21.7414,1.48073,2.33847,-0.219534,-0.430474,-0.868595,-0.376293,2.90952,1.01103,0.674511,-0.203301
631909,0.95,-1.57045,-0.532739,0.000191871,-2.48829,-0.00113404,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000509343,-0.00330619,-0.000513094,0.00304299,0.00065668,0.000147755,-6.18722e-05,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.786069,21.7414,1.47524,2.33206,-0.206716,-0.429519,-0.853729,-0.373405,2.89719,1.00664,0.673592,-0.203386
631910,0.95,-1.57045,-0.532736,0.000190214,-2.48829,-0.00113162,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00021725,-0.00353702,-0.000342063,0.00549363,0.00085455,-0.000138856,-0.000515966,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.786069,21.7414,1.46425,2.33847,-0.193899,-0.428519,-0.836151,-0.370471,2.88214,1.00216,0.672359,-0.203479
631911,0.95,-1.57045,-0.532735,0.000189662,-2.48829,-0.00112731,1.95213,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000411979,-0.00214264,-0.000228042,0.00463464,0.000814457,-0.000329929,0.000368099,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.786069,21.7176,1.45784,2.34487,-0.213125,-0.427999,-0.816596,-0.368104,2.86496,0.997602,0.670887,-0.203574
631912,0.95,-1.57045,-0.532735,0.000194768,-2.48829,-0.00112683,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000838971,-0.0016845,0.00161121,0.00340132,0.00031116,1.74061e-05,-0.000466677,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.861447,21.7176,1.46425,2.33847,-0.193899,-0.428507,-0.798901,-0.367018,2.84832,0.993013,0.669486,-0.203653
631913,0.95,-1.57045,-0.532735,0.000193496,-2.48829,-0.00112191,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,2.50237e-06,-0.00131506,-3.94839e-05,0.00138759,0.000652411,0.000248963,-0.00149791,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.81384,21.7652,1.45235,2.33206,-0.161856,-0.430352,-0.786044,-0.367629,2.83522,0.988466,0.668509,-0.203708
631914,0.95,-1.57045,-0.532737,0.000192055,-2.48829,-0.00111629,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000555144,-0.00157756,-2.63226e-05,0.00221393,0.000844962,-7.13836e-05,0.00137498,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.81384,21.7176,1.44136,2.33847,-0.225942,-0.432281,-0.778173,-0.368382,2.8263,0.983974,0.668038,-0.203726
631915,0.95,-1.57045,-0.532736,0.000187956,-2.48829,-0.00111605,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000370096,-4.61157e-05,-0.00122397,-6.30422e-05,0.000158748,-0.000284948,0.000916654,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.762265,21.789,1.45235,2.34487,-0.225942,-0.433059,-0.774883,-0.367723,2.82119,0.979515,0.668025,-0.203701
631916,0.95,-1.57045,-0.532742,0.000185847,-2.48829,-0.00111114,1.95213,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000246731,-0.00187501,-0.0014656,0.00172699,0.000514488,0.000284753,-0.000575692,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7176,1.44136,2.33206,-0.193899,-0.43251,-0.775218,-0.365348,2.81909,0.975072,0.668373,-0.203667
631917,0.95,-1.57045,-0.532742,0.000189413,-2.48829,-0.0011055,1.95214,0.785664,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000164487,-0.00131077,0.000229361,-0.000445178,0.00075121,0.000427194,-0.000621154,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.786069,21.789,1.43038,2.32565,-0.18749,-0.431406,-0.776638,-0.362218,2.81835,0.970639,0.668884,-0.203655
631918,0.95,-1.57045,-0.532741,0.000187725,-2.48828,-0.00110331,1.95214,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000109658,0.000287002,-0.000403904,0.00207871,0.000739153,0.000284796,0.000535333,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.762265,21.6898,1.42397,2.32565,-0.213125,-0.430761,-0.778814,-0.359672,2.81829,0.966212,0.669455,-0.203646
631919,0.95,-1.57045,-0.532741,0.000189389,-2.48828,-0.00110353,1.95213,0.785663,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-7.31053e-05,0.000157152,0.000287542,0.000777784,0.00025615,-4.7495e-05,-0.000829906,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.786069,21.7176,1.43038,2.33206,-0.181082,-0.43072,-0.782727,-0.357894,2.81862,0.961768,0.670031,-0.20362
631920,0.95,-1.57045,-0.53274,0.000185768,-2.48828,-0.00109885,1.95213,0.785659,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000698351,0.000635943,-0.00101473,0.00228005,0.000612132,-0.000506381,-0.000790629,0,0,0,0,0,0,0,-0.402821,-10.1377,-0.734494,21.7652,1.41847,2.34487,-0.174673,-0.430754,-0.787865,-0.356221,2.81875,0.957289,0.670551,-0.203578
631921,0.95,-1.57045,-0.532745,0.000185767,-2.48828,-0.00109515,1.95214,0.785666,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000184047,-0.0013585,-0.000676487,0.00233723,0.00492889,0.000374489,0.00113443,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7414,1.42397,2.32565,-0.219534,-0.430349,-0.792075,-0.35397,2.81747,0.952744,0.670896,-0.203512
631922,0.95,-1.57045,-0.532745,0.000185767,-2.48828,-0.00109188,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00067951,-0.000920089,-0.000450992,0.00119664,0.00429024,-0.000225058,0.000756284,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.7652,1.40749,2.33847,-0.219534,-0.429995,-0.793382,-0.351659,2.81419,0.948119,0.671012,-0.203421
631923,0.95,-1.57045,-0.532747,0.000187716,-2.48828,-0.0010882,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000453007,-0.000624208,0.000348953,0.000944227,0.00315564,8.73201e-05,-0.00163204,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.762265,21.7652,1.40749,2.33206,-0.161856,-0.430478,-0.792853,-0.350267,2.8104,0.943473,0.671065,-0.203329
631924,0.95,-1.57046,-0.532746,0.000185767,-2.48828,-0.001085,1.95213,0.785661,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000254808,0.000225364,-0.000416979,0.000739336,0.00191846,-0.000179146,-0.000850668,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.734494,21.7652,1.41847,2.33847,-0.168264,-0.431524,-0.792602,-0.349538,2.80742,0.938859,0.671193,-0.203236
631925,0.95,-1.57045,-0.532748,0.000185767,-2.48828,-0.00107911,1.95213,0.785668,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.00038694,-0.000505455,-0.000277986,-0.000631146,0.00646317,-0.00011943,0.00156912,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.734494,21.8167,1.40749,2.33847,-0.225942,-0.432455,-0.793469,-0.348633,2.8058,0.934279,0.671463,-0.203109
631926,0.95,-1.57045,-0.532748,0.000187716,-2.48828,-0.00107816,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000298852,-0.000341533,0.00046429,0.000290642,0.00461424,-0.000316979,0.00080872,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.762265,21.789,1.41298,2.34487,-0.219534,-0.433307,-0.794851,-0.34759,2.80534,0.929724,0.671861,-0.202944
631927,0.95,-1.57046,-0.532749,0.000187716,-2.48828,-0.00107323,1.95213,0.785662,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,-0.000848848,-0.000231111,0.000309527,0.00235692,0.00386475,-0.000211319,-0.00017293,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.762265,21.8405,1.40199,2.34487,-0.200308,-0.434116,-0.795384,-0.34657,2.80439,0.925184,0.67219,-0.202781
631928,0.95,-1.57045,-0.532752,0.000183636,-2.48828,-0.00106747,1.95213,0.785667,-1.57079,-0.533352,3.91263e-06,-2.48627,1.60262e-07,1.95292,0.785411,0.000640527,-0.000713452,-0.000443263,0.000769348,0.00330357,9.64793e-05,0.000834149,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.734494,21.8882,1.39009,2.33847,-0.225942,-0.434679,-0.79427,-0.345323,2.80184,0.920659,0.67231,-0.202652
