duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
658091,1,-1.2705,-0.539521,-0.215344,-2.09472,-0.11075,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000498597,-0.000350445,0.000677413,-0.000831594,-0.000228626,-0.000444448,0.0015186,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.89582,21.2455,1.39559,1.31491,-0.141714,-0.0117494,-0.455716,-0.37465,2.82452,0.672537,-0.3811,-0.0983132
658092,1,-1.2705,-0.539521,-0.215348,-2.09471,-0.110749,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000332398,-0.00023363,-0.000754817,0.00065203,0.000254483,-5.89395e-05,-0.000411756,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.94739,21.1939,1.3846,1.3085,-0.103262,-0.0108399,-0.454793,-0.372884,2.82417,0.672068,-0.381055,-0.0984324
658093,1,-1.27049,-0.539519,-0.215346,-2.09472,-0.110748,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000892025,0.000493861,0.000703215,-0.000771739,0.000373106,0.000469333,-3.7145e-05,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.89582,21.2455,1.37911,1.29476,-0.10967,-0.0103381,-0.453986,-0.371696,2.82393,0.67159,-0.380994,-0.0985865
658094,1,-1.2705,-0.539517,-0.215347,-2.09472,-0.110748,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000518941,0.000886052,-0.000180804,-0.000514493,0.000452188,-0.000433096,-0.000974199,0,0,0,0,0,0,0,-0.00212494,-8.69754,1.92359,21.2455,1.37361,1.31491,-0.0840357,-0.0107621,-0.455131,-0.371574,2.8248,0.671097,-0.38085,-0.0987706
658095,1,-1.2705,-0.539519,-0.215346,-2.09471,-0.110748,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000210852,3.38896e-05,-0.000120536,0.000306619,0.000301459,0.000219895,-0.000412107,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.92359,21.2177,1.37361,1.30117,-0.0904444,-0.0114796,-0.457671,-0.371704,2.82644,0.670598,-0.380642,-0.0989637
658096,1,-1.2705,-0.539524,-0.215344,-2.09471,-0.110748,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000140568,-0.00174064,0.000569257,0.000761224,0.000200972,0.000383956,-0.00122417,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.89582,21.1939,1.37361,1.29476,-0.0648096,-0.0119522,-0.457752,-0.371776,2.82666,0.670048,-0.38056,-0.0991388
658097,1,-1.2705,-0.539524,-0.215348,-2.09471,-0.110748,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,9.37118e-05,-0.00116043,-0.000826922,-4.9329e-05,-6.94689e-05,-0.000252656,0.00013332,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.94739,21.2177,1.37911,1.3085,-0.0904444,-0.0120506,-0.453362,-0.371799,2.82456,0.669423,-0.380669,-0.0992647
658100,0.97,-1.2705,-0.539519,-0.215344,-2.09471,-0.110747,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000405309,0.000398585,0.000652072,0.000542196,0.000126353,0.000343343,-0.000593455,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.89582,21.1939,1.36812,1.29476,-0.077627,-0.011473,-0.446216,-0.369682,2.82169,0.66753,-0.380708,-0.0992439
658101,0.97,-1.2705,-0.539519,-0.215346,-2.09472,-0.110747,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000286606,0.000265723,-0.000214899,-0.000844962,8.42354e-05,-0.000279731,-0.000870355,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.92359,21.2455,1.36812,1.3085,-0.0648096,-0.0122663,-0.448568,-0.369969,2.82287,0.666852,-0.380589,-0.0991442
658102,0.97,-1.2705,-0.539517,-0.215346,-2.09472,-0.110749,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000365742,0.000733961,-0.000143266,8.6306e-05,-0.000554195,0.000322139,0.000606558,0,0,0,0,0,0,0,-0.00212494,-8.69754,1.92359,21.2177,1.3846,1.29476,-0.0968531,-0.0129663,-0.451181,-0.370082,2.82444,0.666163,-0.380427,-0.0990026
658103,0.97,-1.2705,-0.539517,-0.215348,-2.09471,-0.110745,1.56365,0.37563,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000243828,0.000489307,-0.000652323,5.75373e-05,0.000885148,-2.25996e-05,0.00206588,0,0,0,0,0,0,0,-0.00212494,-8.69754,1.94739,21.2177,1.35072,1.30117,-0.141714,-0.0131422,-0.453903,-0.369397,2.82613,0.665483,-0.380255,-0.0988148
658104,0.97,-1.2705,-0.539521,-0.215343,-2.09471,-0.110747,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00039426,-0.000880221,0.00132836,0.00059517,0.000183198,-0.000286334,0.00066518,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.87201,21.1939,1.36171,1.3085,-0.122488,-0.0131902,-0.455077,-0.368766,2.82685,0.664762,-0.380175,-0.098619
658105,0.97,-1.2705,-0.539521,-0.215346,-2.09471,-0.110747,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000293972,6.27999e-05,-0.000320855,-0.000160032,0.000122132,0.000317737,-0.000743342,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.92359,21.2177,1.36171,1.29476,-0.0904444,-0.0136354,-0.453843,-0.369113,2.82629,0.663959,-0.380212,-0.098474
658106,0.97,-1.2705,-0.539525,-0.215343,-2.09471,-0.110747,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000360831,-0.00172137,0.000992522,-0.000106688,-0.000155938,-2.55342e-05,-0.00168236,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.87201,21.2177,1.36812,1.30117,-0.0584009,-0.0141711,-0.450677,-0.369906,2.82493,0.663107,-0.380308,-0.0983999
658107,0.97,-1.27049,-0.539519,-0.215343,-2.09472,-0.110747,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000797366,0.000615657,0.000661682,-0.000720739,-0.000103958,-0.00028829,0.000302583,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.87201,21.2455,1.36812,1.3085,-0.0968531,-0.0151565,-0.446914,-0.371466,2.8236,0.662218,-0.380394,-0.0983523
658108,0.97,-1.2705,-0.539521,-0.215349,-2.09471,-0.110747,1.56365,0.37563,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000582047,-0.000239176,-0.00187893,0.000725933,-6.93056e-05,-0.000429552,0.00186323,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.97119,21.1939,1.36812,1.31491,-0.141714,-0.0160047,-0.444378,-0.372618,2.82297,0.661345,-0.380417,-0.0982897
658109,0.97,-1.2705,-0.539522,-0.215346,-2.09471,-0.110747,1.56365,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000388031,-0.000716263,-0.000138995,-7.28566e-05,0.000191155,-0.000286368,5.53618e-05,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.92359,21.2177,1.36171,1.31491,-0.10967,-0.0152062,-0.441969,-0.371239,2.82226,0.660557,-0.380419,-0.0982376
658110,0.97,-1.2705,-0.539521,-0.215343,-2.09471,-0.110747,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000258687,7.93036e-05,0.00111376,0.000508241,0.000127437,4.64468e-05,-0.000675169,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.1939,1.36171,1.3085,-0.0904444,-0.0138675,-0.438865,-0.369245,2.82104,0.659788,-0.38044,-0.0982327
658111,0.97,-1.27049,-0.539519,-0.215344,-2.09471,-0.110747,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000941166,0.000702483,0.000185696,0.000338827,8.49579e-05,3.09645e-05,-0.00116219,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.89582,21.1939,1.36171,1.3085,-0.0712183,-0.0137412,-0.436992,-0.369049,2.82014,0.658973,-0.380451,-0.0982661
658112,0.97,-1.2705,-0.539519,-0.215348,-2.09471,-0.110747,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00048618,0.000468322,-0.000525816,0.000782697,5.66386e-05,0.00029191,-0.000774793,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.92359,21.1701,1.36171,1.30117,-0.0712183,-0.0143134,-0.437023,-0.369658,2.8198,0.658143,-0.380432,-0.0983043
658113,0.97,-1.27049,-0.539519,-0.21535,-2.09471,-0.110746,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000789504,0.000312215,-0.00146417,-3.50141e-05,0.00024121,0.000431966,-0.00027917,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.97119,21.1939,1.35622,1.29476,-0.077627,-0.014268,-0.437939,-0.369101,2.81973,0.657359,-0.380376,-0.0983129
658114,0.97,-1.27049,-0.539519,-0.215344,-2.09471,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000526336,0.000208143,0.000787126,-0.000580155,0.000364257,-0.000458008,0.000763323,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.89582,21.2177,1.35072,1.31491,-0.103262,-0.0140254,-0.439397,-0.367974,2.82017,0.656599,-0.38025,-0.0982625
658115,0.97,-1.2705,-0.539523,-0.215344,-2.09471,-0.110742,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000205921,-0.000510852,0.00052475,-0.00038677,0.000446288,-0.000305339,0.00122096,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.2177,1.34523,1.31491,-0.122488,-0.014607,-0.440936,-0.368006,2.82111,0.6558,-0.380057,-0.0981513
658116,0.97,-1.2705,-0.539519,-0.215344,-2.09471,-0.110744,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000694093,0.000309046,0.000349834,-0.000257847,0.000297526,0.000542426,-0.000135463,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.89582,21.2177,1.34523,1.29476,-0.0968531,-0.0154986,-0.44173,-0.368729,2.82195,0.654965,-0.379847,-0.0980219
658117,0.97,-1.2705,-0.539519,-0.215346,-2.09471,-0.110745,1.56365,0.375618,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,9.40834e-05,0.000206031,-0.000416392,0.000941726,-5.1001e-06,-0.000147009,-0.00103974,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.92359,21.1701,1.35072,1.3085,-0.0712183,-0.0159333,-0.441956,-0.368957,2.82231,0.654119,-0.37968,-0.0979168
658118,0.97,-1.27049,-0.539521,-0.215346,-2.09471,-0.110745,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000619534,-0.00051226,-0.000277594,-0.000485806,-3.40006e-06,0.00041062,0.000493632,0,0,0,0,0,0,0,-0.0497324,-8.64597,1.92359,21.2177,1.35072,1.29476,-0.103262,-0.0159755,-0.441485,-0.368623,2.82201,0.653251,-0.379586,-0.0978308
658119,0.97,-1.2705,-0.539521,-0.215344,-2.09471,-0.110745,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00190703,-0.000341507,0.000464551,0.000232941,-2.26671e-06,-0.000234879,0.000566447,0,0,0,0,0,0,0,0.0494498,-8.64597,1.89582,21.1939,1.35072,1.3085,-0.10967,-0.0156388,-0.439887,-0.367855,2.8212,0.652369,-0.37953,-0.097743
658120,0.97,-1.2705,-0.539523,-0.215348,-2.09471,-0.110745,1.56365,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-6.49254e-05,-0.000227671,-0.000896725,-0.000401518,-1.51114e-06,0.000589399,0.000852349,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.94739,21.2177,1.35072,1.28836,-0.122488,-0.0145697,-0.437527,-0.366266,2.82016,0.651505,-0.379484,-0.0976638
658121,0.97,-1.27049,-0.539521,-0.215346,-2.09472,-0.110745,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00107034,-0.000151781,0.000608609,-0.000917293,-1.00743e-06,0.000155574,0.00104295,0,0,0,0,0,0,0,-0.0497324,-8.64597,1.89582,21.2455,1.35072,1.29476,-0.135305,-0.013612,-0.435708,-0.364764,2.81962,0.650639,-0.379409,-0.0976157
658122,0.97,-1.2705,-0.539525,-0.215343,-2.09471,-0.110745,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000400064,-0.000657999,0.000962551,0.00115171,-6.71618e-07,-0.00040491,-0.00120357,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.87201,21.1701,1.35072,1.3085,-0.0840357,-0.0138895,-0.434273,-0.365009,2.81931,0.64971,-0.379366,-0.0976214
658123,0.97,-1.2705,-0.539522,-0.215344,-2.09471,-0.110742,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000916323,0.000118146,8.48889e-05,-0.000345818,-4.47745e-07,0.000238686,-0.00202308,0,0,0,0,0,0,0,0.0256461,-8.64597,1.89582,21.2177,1.35072,1.29476,-0.0510767,-0.0145853,-0.432189,-0.366169,2.81836,0.648746,-0.379426,-0.0976918
658124,0.97,-1.2705,-0.539523,-0.215346,-2.09471,-0.110744,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,3.87319e-05,7.87639e-05,-0.000593021,0.000326267,0.000203152,-7.8235e-05,-0.000602737,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.1939,1.34523,1.30117,-0.0712183,-0.0146216,-0.430438,-0.366483,2.81742,0.647829,-0.379504,-0.0977823
658125,0.97,-1.2705,-0.539524,-0.215346,-2.09471,-0.110744,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000623793,5.25093e-05,-0.000395348,0.000774323,0.000135435,-5.21566e-05,0.000547611,0,0,0,0,0,0,0,0.0256461,-8.64597,1.92359,21.1701,1.34523,1.30117,-0.0968531,-0.013908,-0.429324,-0.365638,2.81666,0.646961,-0.37958,-0.0978257
658126,0.97,-1.2705,-0.539523,-0.215346,-2.09471,-0.110745,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000790564,-0.000521806,-0.000263565,-4.05965e-05,-0.000113161,-3.47711e-05,0.00131451,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.92359,21.1939,1.35072,1.30117,-0.122488,-0.0129001,-0.427959,-0.364381,2.8156,0.646096,-0.379693,-0.0977989
658127,0.97,-1.2705,-0.539523,-0.215346,-2.09471,-0.110746,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-2.97692e-05,-0.000347871,-0.00017571,-2.70643e-05,-0.000278891,0.000214178,-0.000310455,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.92359,21.1939,1.35622,1.29476,-0.0904444,-0.0121836,-0.426268,-0.363537,2.81453,0.645217,-0.379809,-0.0977311
658128,0.97,-1.2705,-0.539524,-0.215344,-2.09471,-0.110746,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000536966,-0.000788726,0.000532474,0.000538769,-0.000185927,-9.45735e-05,-0.000444329,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.89582,21.1701,1.35622,1.30117,-0.0840357,-0.011977,-0.424102,-0.363485,2.81337,0.644323,-0.379936,-0.0976592
658129,0.97,-1.2705,-0.539521,-0.215343,-2.09471,-0.110745,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000357977,0.000587807,0.000911795,-0.000754445,0.000282949,-0.000334316,-5.88603e-05,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.87201,21.2177,1.34523,1.3085,-0.0904444,-0.0126806,-0.422382,-0.364781,2.81249,0.643416,-0.38005,-0.0975837
658130,0.97,-1.2705,-0.539526,-0.215344,-2.09471,-0.110745,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000238651,-0.000721753,5.10511e-05,5.38489e-05,-1.48175e-05,0.000285749,-0.000513958,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.89582,21.1939,1.35072,1.29476,-0.077627,-0.0141664,-0.422099,-0.367095,2.81253,0.642522,-0.380089,-0.0974924
658131,0.97,-1.2705,-0.539525,-0.215348,-2.09471,-0.110744,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000159101,7.56435e-05,-0.00061558,-0.000520913,0.000397023,-0.000318127,0.000132079,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.92359,21.2177,1.33974,1.3085,-0.0904444,-0.0153079,-0.422184,-0.368794,2.81296,0.64168,-0.380074,-0.0973846
658132,0.97,-1.2705,-0.539522,-0.215343,-2.09471,-0.110745,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000450745,0.000607241,0.000796039,0.000209537,6.12313e-05,-0.000212085,0.00080013,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.1939,1.34523,1.3085,-0.10967,-0.0158295,-0.422769,-0.369485,2.81366,0.640895,-0.38002,-0.0972566
658133,0.97,-1.2705,-0.539526,-0.215344,-2.09472,-0.110742,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000300496,-0.000708797,-2.61191e-05,-0.00106673,-0.00016263,0.000367236,0.00053342,0,0,0,0,0,0,0,-0.00212494,-8.59836,1.89582,21.2455,1.35072,1.29476,-0.10967,-0.0161283,-0.423993,-0.369874,2.81473,0.640138,-0.379925,-0.0971169
658134,0.97,-1.2705,-0.539523,-0.215346,-2.09471,-0.110745,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000849945,8.42809e-05,-0.000667027,0.0017017,-0.00031187,-0.000263802,-0.000356464,0,0,0,0,0,0,0,0.0256461,-8.62216,1.92359,21.1423,1.35622,1.3085,-0.0904444,-0.0156808,-0.424049,-0.369408,2.81514,0.639412,-0.379872,-0.0969974
658135,0.97,-1.2705,-0.539525,-0.215344,-2.09471,-0.110741,1.56365,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000639796,5.61873e-05,0.00020493,-0.000628774,0.000402438,-0.000175868,-0.000949719,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.89582,21.2177,1.33974,1.3085,-0.0712183,-0.0145665,-0.422961,-0.368122,2.81462,0.638709,-0.379902,-0.0969122
658136,0.97,-1.2705,-0.539527,-0.215346,-2.09472,-0.110739,1.56365,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000426531,-0.000519354,-0.000512994,-0.0010688,0.000471743,0.000154022,0.000553649,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.92359,21.2455,1.33425,1.30117,-0.103262,-0.0138664,-0.422292,-0.367288,2.8145,0.63801,-0.379886,-0.0968367
658137,0.97,-1.2705,-0.539524,-0.215346,-2.09471,-0.110744,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000922072,0.000767388,0.000307618,0.000493895,-0.000499307,-0.000168586,0.00155589,0,0,0,0,0,0,0,0.0256461,-8.64597,1.89582,21.1939,1.35622,1.3085,-0.135305,-0.013509,-0.422396,-0.3668,2.81515,0.637318,-0.379783,-0.0967513
658138,0.97,-1.2705,-0.539522,-0.215347,-2.09471,-0.110744,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,3.48992e-05,0.000511592,-0.000444535,-0.000227549,0.00027748,-0.000112391,-0.000386891,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.2177,1.33974,1.3085,-0.0968531,-0.0130149,-0.423355,-0.366119,2.81605,0.63664,-0.379666,-0.09668
658139,0.97,-1.2705,-0.539523,-0.215344,-2.09471,-0.11074,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000580078,-0.000215751,0.000353257,0.000405113,0.000388437,-7.49271e-05,-0.000732645,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.89582,21.1939,1.33425,1.3085,-0.0840357,-0.0127277,-0.424561,-0.365748,2.81682,0.635953,-0.37957,-0.0966544
658140,0.97,-1.2705,-0.539523,-0.215348,-2.09471,-0.110743,1.56365,0.375617,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000386719,-0.000143834,-0.000970921,-0.000286737,5.55077e-05,-0.00028731,-0.00120051,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.94739,21.2177,1.33974,1.31491,-0.0648096,-0.0127367,-0.424755,-0.365819,2.81706,0.635236,-0.379511,-0.0966651
658141,0.97,-1.27049,-0.539521,-0.215344,-2.09471,-0.11074,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000814624,0.00111054,0.000559145,0.000365654,0.000240456,4.58187e-05,0.000861175,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.89582,21.1939,1.33425,1.3085,-0.10967,-0.0130225,-0.42488,-0.36615,2.81724,0.634497,-0.379446,-0.0966704
658142,0.97,-1.2705,-0.539522,-0.215346,-2.09471,-0.11074,1.56365,0.375626,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00122015,0.000740358,-0.000276851,0.000243769,-4.31468e-05,3.05458e-05,0.000574116,0,0,0,0,0,0,0,0.0256461,-8.67374,1.92359,21.1939,1.33974,1.3085,-0.10967,-0.013556,-0.426288,-0.366684,2.81783,0.633749,-0.379347,-0.096646
658143,0.97,-1.27049,-0.539522,-0.215344,-2.09471,-0.110741,1.56365,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00159942,0.000493572,0.000465047,-0.000394299,-0.000435666,2.03639e-05,0.00133218,0,0,0,0,0,0,0,-0.0775034,-8.67374,1.89582,21.2177,1.35072,1.3085,-0.135305,-0.0141973,-0.428508,-0.367321,2.81872,0.632998,-0.379216,-0.0966105
658144,0.97,-1.2705,-0.539524,-0.215346,-2.09471,-0.110741,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000696961,-0.000320566,-0.000339583,-0.000262866,-0.000290444,0.000284843,-0.000298675,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.2177,1.35072,1.30117,-0.103262,-0.0150182,-0.430291,-0.368183,2.81961,0.632242,-0.379059,-0.0966029
658145,0.97,-1.2705,-0.539525,-0.215346,-2.09471,-0.110741,1.56365,0.37562,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,9.21713e-05,-0.00132733,-0.000226388,-0.000175244,-0.00039708,0.000189896,-0.00186063,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.92359,21.2177,1.35622,1.30117,-0.0584009,-0.0152508,-0.42956,-0.368396,2.81958,0.631516,-0.378942,-0.0966553
658146,0.97,-1.2705,-0.539525,-0.215344,-2.09471,-0.110742,1.56365,0.375619,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00114498,-0.000328078,0.000498688,0.000996795,0.000345632,-0.000382029,-0.000528343,0,0,0,0,0,0,0,0.0256461,-8.62216,1.89582,21.1701,1.33974,1.31491,-0.077627,-0.0145565,-0.425498,-0.367694,2.81792,0.630831,-0.37894,-0.0967459
658147,0.97,-1.27049,-0.539522,-0.215341,-2.09471,-0.110741,1.56365,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000999919,0.000338093,0.00153888,0.000107718,2.69707e-05,-1.73273e-05,-0.000114869,0,0,0,0,0,0,0,-0.0497324,-8.64597,1.84424,21.1939,1.34523,1.3085,-0.0840357,-0.0142963,-0.4207,-0.367885,2.81553,0.630139,-0.379025,-0.0968075
658148,0.97,-1.2705,-0.539523,-0.215346,-2.09472,-0.110743,1.56365,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000109801,0.000225396,-0.000830117,-0.00113461,0.000221431,-1.15515e-05,0.00134757,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.92359,21.2455,1.33974,1.3085,-0.122488,-0.0151499,-0.418177,-0.369455,2.81426,0.629443,-0.379035,-0.0968066
658149,0.97,-1.27049,-0.539525,-0.215348,-2.09471,-0.11074,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000630012,-0.00096336,-0.000553411,0.00100683,0.000147621,0.000263566,-5.10531e-05,0,0,0,0,0,0,0,-0.0497324,-8.59836,1.92359,21.1701,1.33974,1.30117,-0.0968531,-0.0158246,-0.416821,-0.3704,2.81384,0.628798,-0.378954,-0.096771
658150,0.97,-1.2705,-0.539525,-0.215345,-2.09471,-0.110742,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00134323,-8.54282e-05,0.000280673,0.000671219,0.000301864,-9.55565e-05,-3.40354e-05,0,0,0,0,0,0,0,0.0256461,-8.62216,1.89582,21.1701,1.33425,1.3085,-0.0968531,-0.0154716,-0.413939,-0.369931,2.81245,0.628192,-0.37895,-0.0967417
658151,0.97,-1.2705,-0.539523,-0.215346,-2.09471,-0.11074,1.56365,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000245872,-5.69521e-05,-0.000462498,0.00109709,-2.20766e-06,-6.37043e-05,-2.26903e-05,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.92359,21.1423,1.33974,1.3085,-0.0968531,-0.0143635,-0.410066,-0.368623,2.81008,0.627605,-0.379041,-0.0967297
