duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5572546,0,-1.57077,-0.522955,-0.000474706,-2.09616,1.57044,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00127545,-0.000388747,-0.00714222,-0.000680528,0.00722378,2.17178e-05,5.63263e-05,0,0,0,0,0,0,0,-0.0259286,-10.0901,0.578677,21.1939,0.654924,-0.560094,0.0844213,-0.002684,-0.941494,0.591642,2.64589,0.297524,-0.547032,0.140162
5572547,0,-1.57078,-0.522953,-0.000484042,-2.09615,1.57044,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00491517,0.000297648,-0.00804146,0.00130955,0.0096569,0.000251837,0.00027491,0,0,0,0,0,0,0,-0.00212494,-10.1139,0.554873,21.1185,0.666826,-0.566503,0.0780126,-0.00626613,-0.940955,0.592745,2.64505,0.291768,-0.546164,0.140358
5572548,0,-1.57078,-0.522953,-0.000491972,-2.09616,1.57044,1.57147,0.785116,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00440305,0.000198432,-0.00925704,-0.000890203,0.0126062,-6.94673e-05,0.000183273,0,0,0,0,0,0,0,0.0256461,-10.1139,0.554873,21.1939,0.649431,-0.560094,0.0780126,-0.00723852,-0.939255,0.598197,2.64345,0.286057,-0.545749,0.140454
5572549,0,-1.57079,-0.522955,-0.000506297,-2.09616,1.57045,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00384967,-0.000424524,-0.0149384,-0.000593469,0.0100298,-0.000554938,-0.00106461,0,0,0,0,0,0,0,0.0494498,-10.0901,0.630252,21.1939,0.632951,-0.546361,0.110056,-0.00366834,-0.937745,0.611124,2.64208,0.280333,-0.546081,0.140451
5572550,0,-1.57079,-0.522951,-0.000517189,-2.09615,1.57046,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00227775,0.000830608,-0.0123083,0.000161166,0.0129872,-9.86912e-05,0.000477053,0,0,0,0,0,0,0,0.0256461,-10.1377,0.681826,21.1701,0.610063,-0.553685,0.0780126,0.00425722,-0.936783,0.631599,2.64112,0.274579,-0.547126,0.140374
5572551,0,-1.57079,-0.522953,-0.000526004,-2.09616,1.57047,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00403964,-3.07341e-06,-0.0121996,-0.00165579,0.00962022,0.000408924,-0.000868759,0,0,0,0,0,0,0,0.124828,-10.1139,0.681826,21.2455,0.610063,-0.566503,0.110056,0.0137433,-0.937108,0.655044,2.64084,0.268888,-0.548464,0.140262
5572552,0,-1.5708,-0.522953,-0.000538954,-2.09616,1.57048,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00405034,-2.04894e-06,-0.0134017,0.000102563,0.0121287,-0.000202102,0.00155706,0,0,0,0,0,0,0,0.176403,-10.1139,0.733401,21.1939,0.599077,-0.553685,0.0523779,0.0234764,-0.938291,0.67891,2.64126,0.263297,-0.549879,0.140137
5572553,0,-1.5708,-0.522953,-0.000550126,-2.09616,1.57048,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00281334,-1.36596e-06,-0.0104327,-0.000488436,0.00880574,0.000102624,-0.00133555,0,0,0,0,0,0,0,0.176403,-10.1139,0.757205,21.2177,0.60457,-0.560094,0.116465,0.0327005,-0.938905,0.701778,2.64145,0.257775,-0.551222,0.140008
5572554,0,-1.5708,-0.522951,-0.000561174,-2.09616,1.57049,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00316682,0.000555901,-0.0120069,-0.000975238,0.011579,0.000305775,0.000296427,0,0,0,0,0,0,0,0.227978,-10.1377,0.80878,21.2455,0.599077,-0.566503,0.0844213,0.0398277,-0.93963,0.721058,2.64176,0.25238,-0.552245,0.139872
5572555,0,-1.5708,-0.522951,-0.000570041,-2.09616,1.5705,1.57147,0.785104,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00328846,0.000370601,-0.00879577,-0.000650159,0.0133275,0.00020385,-0.00197252,0,0,0,0,0,0,0,0.275585,-10.1377,0.80878,21.2455,0.599077,-0.566503,0.143015,0.0446408,-0.941561,0.736245,2.64288,0.247131,-0.552904,0.139738
5572556,0,-1.57081,-0.522955,-0.000584678,-2.09616,1.57051,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00224003,-0.000866557,-0.0113353,-0.000433439,0.00955911,0.0001359,-0.00033167,0,0,0,0,0,0,0,0.275585,-10.0901,0.884158,21.2455,0.610063,-0.566503,0.116465,0.0473935,-0.94309,0.74766,2.64395,0.241986,-0.553206,0.13964
5572557,0,-1.57081,-0.522951,-0.000595675,-2.09615,1.57051,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00273557,0.000535919,-0.00946788,0.00212389,0.00698003,9.06e-05,1.62459e-05,0,0,0,0,0,0,0,0.32716,-10.1377,0.935733,21.1423,0.615556,-0.566503,0.110056,0.0487812,-0.942286,0.756454,2.64355,0.236903,-0.553241,0.139629
5572558,0,-1.57082,-0.522951,-0.000604065,-2.09616,1.57052,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.0041706,0.00035728,-0.0105376,-0.00034731,0.0048206,-0.000176959,0.00143498,0,0,0,0,0,0,0,0.426342,-10.1377,0.959536,21.2177,0.627458,-0.560094,0.071604,0.0499378,-0.940568,0.764245,2.64209,0.231903,-0.553199,0.139723
5572559,0,-1.57082,-0.522955,-0.000613157,-2.09616,1.57053,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00345015,-0.000875437,-0.0102805,0.000882084,0.00813388,-0.000117973,0.000481938,0,0,0,0,0,0,0,0.454113,-10.0901,0.935733,21.1701,0.632951,-0.560094,0.0844213,0.051948,-0.938873,0.772554,2.64055,0.227016,-0.553218,0.139881
5572560,0,-1.57082,-0.522955,-0.000630096,-2.09616,1.57053,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00166558,-0.000583625,-0.0099301,3.12442e-05,0.00510242,-7.86484e-05,-0.000628144,0,0,0,0,0,0,0,0.426342,-10.0901,1.03491,21.1939,0.661333,-0.560094,0.110056,0.0545286,-0.9358,0.78109,2.63856,0.222247,-0.553205,0.14005
5572561,0,-1.57082,-0.522957,-0.000636194,-2.09616,1.57053,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00232814,-0.0010387,-0.00598092,0.000577641,0.00418722,-5.24323e-05,0.00171747,0,0,0,0,0,0,0,0.477917,-10.0623,0.98334,21.1701,0.654924,-0.560094,0.0523779,0.055652,-0.931323,0.786714,2.63612,0.21772,-0.552848,0.140209
5572562,0,-1.57082,-0.522949,-0.000649445,-2.09616,1.57054,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00481833,0.00107077,-0.00875973,-0.000171718,0.00235495,0.000202404,-0.000516534,0,0,0,0,0,0,0,0.477917,-10.1377,1.03491,21.1939,0.677812,-0.566503,0.0972387,0.055456,-0.927855,0.789281,2.63446,0.21354,-0.552197,0.14035
5572563,0,-1.57083,-0.522956,-0.000659046,-2.09616,1.57054,1.57147,0.785116,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00349007,-0.00104939,-0.00957228,0.000442333,0.00103064,0.000372295,0.00182578,0,0,0,0,0,0,0,0.477917,-10.0623,1.03491,21.1701,0.700701,-0.572911,0.038645,0.056919,-0.926798,0.793361,2.63413,0.209647,-0.55172,0.140443
5572564,0,-1.57082,-0.522954,-0.000668639,-2.09615,1.57054,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00197829,-4.99788e-05,-0.0102277,0.00205813,0.000918388,-0.00046388,0.000471203,0,0,0,0,0,0,0,0.454113,-10.0901,1.03491,21.0947,0.700701,-0.553685,0.0587866,0.0609132,-0.925649,0.800882,2.6335,0.205948,-0.551537,0.140467
5572565,0,-1.57083,-0.522951,-0.000678228,-2.09616,1.57054,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00147515,0.0010803,-0.0107462,-0.000391153,0.000989177,0.000165464,0.000788853,0,0,0,0,0,0,0,0.454113,-10.1377,1.03491,21.1701,0.695207,-0.566503,0.0459692,0.0663184,-0.924899,0.810645,2.63258,0.202484,-0.551503,0.140395
5572566,0,-1.57083,-0.522955,-0.000684015,-2.09616,1.57053,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00110065,-0.000393421,-0.00745865,-0.00137439,0.000179201,0.00011031,-0.000186174,0,0,0,0,0,0,0,0.454113,-10.0901,1.01111,21.2177,0.711687,-0.566503,0.0651953,0.0716912,-0.927399,0.820401,2.63364,0.199402,-0.551441,0.140197
5572567,0,-1.57083,-0.522953,-0.000694562,-2.09616,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000821679,0.000294531,-0.00616773,-0.000916262,0.000827395,7.35398e-05,-0.000361475,0,0,0,0,0,0,0,0.454113,-10.1139,1.03491,21.2177,0.695207,-0.566503,0.071604,0.0748854,-0.932031,0.826534,2.6367,0.196793,-0.551024,0.139879
5572568,0,-1.57082,-0.522953,-0.000698623,-2.09615,1.57053,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00114952,0.000196354,-0.00282745,0.0011524,0.000862137,4.90265e-05,-0.000715701,0,0,0,0,0,0,0,0.378734,-10.1139,0.959536,21.1423,0.688799,-0.566503,0.0844213,0.0740182,-0.936615,0.826056,2.63998,0.194637,-0.549971,0.139475
5572569,0,-1.57083,-0.522951,-0.000711751,-2.09616,1.57053,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000716894,0.000687715,-0.0065727,0.00011865,0.000629645,-0.000442034,-0.00166393,0,0,0,0,0,0,0,0.378734,-10.1377,1.01111,21.1701,0.688799,-0.553685,0.116465,0.069521,-0.940374,0.819891,2.64228,0.192817,-0.548361,0.139028
5572570,0,-1.57083,-0.522953,-0.000713892,-2.09616,1.57053,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000115971,-9.83354e-05,-0.0031481,-0.000477712,0.000867829,0.000417388,0.00102694,0,0,0,0,0,0,0,0.402538,-10.1139,0.935733,21.1939,0.677812,-0.572911,0.0587866,0.0640535,-0.943785,0.812259,2.64411,0.1912,-0.546608,0.138584
5572571,0,-1.57082,-0.522951,-0.0007223,-2.09616,1.57054,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00165811,0.000491255,-0.0030527,-0.000318474,0.00101633,0.000278259,-0.0014516,0,0,0,0,0,0,0,0.32716,-10.1377,0.959536,21.1939,0.666826,-0.572911,0.116465,0.0581974,-0.947166,0.803933,2.64609,0.189752,-0.544812,0.138173
5572572,0,-1.57082,-0.522949,-0.000731398,-2.09616,1.57054,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00108454,0.000977117,-0.00177619,0.000344496,0.00134497,-0.000289212,0.000219061,0,0,0,0,0,0,0,0.32716,-10.1654,0.935733,21.1701,0.649431,-0.560094,0.0844213,0.0512276,-0.950872,0.793852,2.64819,0.188447,-0.542889,0.137807
5572573,0,-1.57083,-0.522948,-0.000735169,-2.09616,1.57054,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00105586,0.00120822,-0.003912,-0.000327148,0.00132091,4.45508e-05,-0.00104075,0,0,0,0,0,0,0,0.402538,-10.1892,0.907962,21.1939,0.638445,-0.566503,0.116465,0.044833,-0.95572,0.784631,2.65057,0.187169,-0.541113,0.137497
5572574,0,-1.57082,-0.522953,-0.000741797,-2.09616,1.57054,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000158827,-0.000957756,-0.00248158,-0.000218099,0.00130053,-0.000207658,-0.000219118,0,0,0,0,0,0,0,0.378734,-10.1139,0.884158,21.1939,0.627458,-0.560094,0.103647,0.0410626,-0.960236,0.779312,2.65267,0.185779,-0.539764,0.137253
5572575,0,-1.57082,-0.522947,-0.000748824,-2.09616,1.57054,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000114686,0.000567922,-0.00513256,-0.000702211,0.0013176,-0.000375798,-0.000146079,0,0,0,0,0,0,0,0.378734,-10.1654,0.884158,21.2177,0.615556,-0.553685,0.103647,0.0401659,-0.962651,0.778358,2.65388,0.184192,-0.538845,0.137086
5572576,0,-1.57082,-0.522951,-0.000754967,-2.09615,1.57054,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00112337,-0.000270999,-0.00448356,0.0012951,0.000885727,-0.000250532,-0.000334745,0,0,0,0,0,0,0,0.32716,-10.1377,0.907962,21.1423,0.615556,-0.553685,0.110056,0.0418855,-0.963475,0.781597,2.65414,0.182363,-0.538318,0.137002
5572577,0,-1.57082,-0.522949,-0.000759049,-2.09616,1.57054,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00195039,-0.000180666,-0.00281101,-0.000343028,-0.000455182,0.000307697,0.00215043,0,0,0,0,0,0,0,0.275585,-10.1377,0.884158,21.1939,0.643938,-0.566503,0.0459692,0.0446213,-0.962756,0.786658,2.65322,0.180316,-0.537951,0.136998
5572578,0,-1.57082,-0.522949,-0.000765227,-2.09615,1.57054,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,9.01191e-05,0.00052917,-0.0021581,0.000328127,-0.000299333,-0.000269587,-0.000939972,0,0,0,0,0,0,0,0.32716,-10.1654,0.884158,21.1701,0.643938,-0.553685,0.110056,0.0466523,-0.961582,0.790696,2.652,0.178176,-0.537507,0.137045
5572579,0,-1.57082,-0.522949,-0.000769417,-2.09616,1.57054,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,5.72946e-05,-0.000296834,-0.0016518,-0.000894873,-0.000840725,5.76344e-05,0.000797506,0,0,0,0,0,0,0,0.32716,-10.1377,0.884158,21.2177,0.661333,-0.560094,0.071604,0.0482506,-0.961417,0.793859,2.65147,0.176023,-0.537046,0.137097
5572580,0,-1.57082,-0.522945,-0.000773405,-2.09615,1.57054,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,3.61079e-05,0.00100854,-0.00385335,0.00116666,-0.000558165,3.84229e-05,-0.000180406,0,0,0,0,0,0,0,0.32716,-10.1892,0.860354,21.1423,0.661333,-0.560094,0.09083,0.0505448,-0.962131,0.797931,2.6514,0.173847,-0.536732,0.137136
5572581,0,-1.57082,-0.522948,-0.000775291,-2.09616,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000534306,-0.000534068,-0.006109,0.000128157,-0.00118417,2.56153e-05,0.000354447,0,0,0,0,0,0,0,0.350963,-10.1377,0.860354,21.1701,0.683306,-0.560094,0.0780126,0.0554233,-0.962987,0.806121,2.651,0.171573,-0.53684,0.137156
5572582,0,-1.57082,-0.522948,-0.00077972,-2.09615,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000199433,-0.000356045,-0.00517934,0.000735052,-0.000381244,0.000254436,0.000473657,0,0,0,0,0,0,0,0.32716,-10.1377,0.884158,21.1423,0.672319,-0.566503,0.071604,0.0635736,-0.962539,0.819599,2.64963,0.16919,-0.53745,0.137149
5572583,0,-1.57082,-0.522952,-0.000784441,-2.09616,1.57053,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000132074,-0.000794176,-0.0044221,-0.000159579,-0.000456635,-6.77351e-05,0.000790489,0,0,0,0,0,0,0,0.32716,-10.1139,0.907962,21.1701,0.677812,-0.560094,0.0587866,0.0731097,-0.96044,0.835344,2.64744,0.166814,-0.538271,0.137108
5572584,0,-1.57082,-0.522954,-0.000787406,-2.09616,1.57053,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,8.73886e-05,-0.00108626,-0.00390698,-0.000663198,-0.00094795,0.000429561,0.000526993,0,0,0,0,0,0,0,0.32716,-10.0901,0.935733,21.1939,0.695207,-0.572911,0.0587866,0.0821959,-0.957427,0.850374,2.64516,0.164571,-0.539039,0.137016
5572585,0,-1.57082,-0.522951,-0.000789416,-2.09616,1.57053,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000499049,0.000389449,-0.00339344,0.00011468,-0.000394058,4.90152e-05,-0.00154754,0,0,0,0,0,0,0,0.350963,-10.1377,0.959536,21.1701,0.688799,-0.566503,0.110056,0.0903246,-0.954924,0.863813,2.64354,0.16253,-0.5397,0.136855
5572588,0,-1.57082,-0.52295,-0.000797946,-2.09616,1.57054,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-4.06774e-06,-7.02117e-05,-0.00507038,-0.000337229,0.000776786,-3.82234e-05,0.00070189,0,0,0,0,0,0,0,0.350963,-10.1139,1.03491,21.1939,0.654924,-0.560094,0.0651953,0.113829,-0.956015,0.902683,2.64275,0.157407,-0.541792,0.136129
5572589,0,-1.57083,-0.52295,-0.00079441,-2.09615,1.57054,1.57147,0.785115,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000652483,0.000510004,-0.00239484,0.000981607,0.00153528,0.000449236,-6.79106e-06,0,0,0,0,0,0,0,0.378734,-10.1377,0.98334,21.1423,0.627458,-0.572911,0.0780126,0.121329,-0.956916,0.915378,2.64273,0.155898,-0.542458,0.135869
5572590,0,-1.57083,-0.522954,-0.000796386,-2.09616,1.57054,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000435106,-0.000773621,-0.00241194,4.79053e-06,0.000820203,0.00029949,-0.000716604,0,0,0,0,0,0,0,0.378734,-10.0901,1.01111,21.1701,0.632951,-0.572911,0.0972387,0.127337,-0.957898,0.925715,2.64237,0.154463,-0.542918,0.135613
5572591,0,-1.57082,-0.522952,-0.000794447,-2.09616,1.57054,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000359455,-0.000515747,-0.00108266,-0.000553618,0.00119116,0.00019966,-0.00142717,0,0,0,0,0,0,0,0.350963,-10.0901,0.98334,21.1939,0.615556,-0.572911,0.122873,0.131243,-0.957907,0.932739,2.64166,0.153083,-0.543069,0.135365
5572592,0,-1.57083,-0.522956,-0.00079445,-2.09616,1.57054,1.57147,0.785106,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00152367,-0.000993446,-0.000815017,0.000187733,0.00099763,-0.000341611,-0.00142617,0,0,0,0,0,0,0,0.426342,-10.0623,0.98334,21.1701,0.610063,-0.560094,0.135691,0.133278,-0.956851,0.936795,2.64083,0.151723,-0.542946,0.135158
5572593,0,-1.57083,-0.522954,-0.00079278,-2.09616,1.57054,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,9.77961e-05,-1.26831e-05,-5.64633e-05,0.000125155,0.00107204,-0.000227741,0.00142281,0,0,0,0,0,0,0,0.378734,-10.0901,0.959536,21.1701,0.599077,-0.560094,0.071604,0.134085,-0.955177,0.938787,2.63981,0.15032,-0.542645,0.135043
5572594,0,-1.57083,-0.522952,-0.000800201,-2.09616,1.57054,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000491652,-8.4554e-06,-0.00185333,-0.00103019,0.000714737,8.55318e-05,-0.000712971,0,0,0,0,0,0,0,0.402538,-10.0901,1.03491,21.2177,0.599077,-0.566503,0.116465,0.134441,-0.95465,0.940023,2.63949,0.148842,-0.542297,0.135031
5572595,0,-1.57083,-0.52295,-0.000799241,-2.09616,1.57054,1.57147,0.785113,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000229016,0.000551175,-0.000718076,-0.000129979,0.000476522,5.70212e-05,0.00142356,0,0,0,0,0,0,0,0.378734,-10.1139,1.01111,21.1939,0.599077,-0.566503,0.0651953,0.135218,-0.956568,0.94199,2.64064,0.147264,-0.54204,0.135091
5572596,0,-1.57083,-0.52295,-0.000797529,-2.09615,1.57054,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000404155,0.000924262,0.000141395,0.00111977,-0.000733456,-0.000199345,-0.000475115,0,0,0,0,0,0,0,0.402538,-10.1377,0.98334,21.1423,0.627458,-0.560094,0.103647,0.136173,-0.960248,0.944294,2.64246,0.145572,-0.541839,0.135196
5572597,0,-1.57083,-0.522953,-0.000799557,-2.09616,1.57054,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000269453,5.93627e-05,-0.000577477,-0.000459911,-0.000488954,0.000341821,-0.000554103,0,0,0,0,0,0,0,0.402538,-10.1139,1.01111,21.1939,0.627458,-0.572911,0.110056,0.137063,-0.964391,0.946476,2.64409,0.143779,-0.541643,0.135322
5572598,0,-1.57083,-0.522954,-0.000803202,-2.09615,1.57054,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00138607,-0.00116685,-0.00160801,0.000899819,-0.000529406,-9.47804e-06,0.000580034,0,0,0,0,0,0,0,0.454113,-10.0623,1.06269,21.1423,0.632951,-0.566503,0.0844213,0.139084,-0.966703,0.950349,2.64477,0.141863,-0.541594,0.135462
5572599,0,-1.57083,-0.522952,-0.000797643,-2.09615,1.57054,1.57147,0.78511,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000924057,-0.000128287,0.00077159,0.000599879,-0.000759829,-0.000243678,0.00014933,0,0,0,0,0,0,0,0.454113,-10.0901,0.98334,21.1423,0.643938,-0.560094,0.09083,0.14251,-0.965751,0.956268,2.64376,0.139832,-0.54171,0.135624
5572600,0,-1.57084,-0.522956,-0.000801265,-2.09616,1.57054,1.57147,0.785114,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.00117286,-0.000735138,-0.000701367,-0.000806506,-0.000913446,7.49072e-05,0.00152371,0,0,0,0,0,0,0,0.477917,-10.0623,1.03491,21.1939,0.654924,-0.566503,0.0523779,0.146412,-0.96346,0.962696,2.64219,0.137805,-0.541865,0.135791
5572601,0,-1.57083,-0.522954,-0.000795976,-2.09616,1.57053,1.57147,0.785108,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000424516,0.000159522,0.00128866,-0.000537671,-0.00145667,-0.000187421,-0.00112043,0,0,0,0,0,0,0,0.426342,-10.0901,0.959536,21.1939,0.677812,-0.560094,0.110056,0.150074,-0.962138,0.968559,2.64165,0.135905,-0.54197,0.13593
5572602,0,-1.57083,-0.522952,-0.000795977,-2.09616,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,-0.000366607,0.000106348,0.000853855,0.000198365,-0.00161537,0.000112412,0.000677203,0,0,0,0,0,0,0,0.454113,-10.0901,0.959536,21.1701,0.695207,-0.566503,0.071604,0.15279,-0.962349,0.972809,2.64217,0.134199,-0.541929,0.136026
5572603,0,-1.57083,-0.522952,-0.000795977,-2.09616,1.57053,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000405207,0.00062771,0.000565299,0.000132243,-0.00128036,-0.000162418,-0.000972685,0,0,0,0,0,0,0,0.426342,-10.1139,0.959536,21.1701,0.700701,-0.560094,0.110056,0.15488,-0.963823,0.975935,2.64315,0.132695,-0.541794,0.136087
5572604,0,-1.57083,-0.522953,-0.000792818,-2.09615,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000270136,0.000418474,0.00213715,0.00129459,-0.00126047,0.000603798,0.000300979,0,0,0,0,0,0,0,0.426342,-10.1139,0.884158,21.1185,0.711687,-0.57932,0.0844213,0.156683,-0.965881,0.978454,2.64396,0.131395,-0.541618,0.13613
5572605,0,-1.57083,-0.522957,-0.000795017,-2.09615,1.57053,1.57147,0.785112,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.00129371,-0.000927443,0.000216126,0.000863059,-0.000636862,-0.000309545,0.000438012,0,0,0,0,0,0,0,0.378734,-10.0623,0.935733,21.1185,0.706194,-0.560094,0.0780126,0.158065,-0.966468,0.980207,2.6435,0.130288,-0.541366,0.136169
5572606,0,-1.57083,-0.522953,-0.000792594,-2.09615,1.57053,1.57147,0.785109,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000862474,0.00058813,0.000792036,1.85605e-05,-0.000628024,-0.000206363,-0.000657428,0,0,0,0,0,0,0,0.378734,-10.1139,0.907962,21.1423,0.711687,-0.560094,0.103647,0.159662,-0.965272,0.98231,2.64197,0.12936,-0.541133,0.136202
5572607,0,-1.57083,-0.522954,-0.000787147,-2.09615,1.57053,1.57147,0.785111,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000574982,-0.000814339,0.00229002,1.23737e-05,-0.000215231,9.97836e-05,0.000273792,0,0,0,0,0,0,0,0.378734,-10.0623,0.832583,21.1423,0.706194,-0.566503,0.0844213,0.161474,-0.964123,0.98468,2.64069,0.128659,-0.540942,0.13622
5572608,0,-1.57083,-0.522952,-0.000783475,-2.09615,1.57053,1.57147,0.785107,-1.57079,-0.523598,-3.43841e-07,-2.0944,1.5708,1.5708,0.785397,0.000383321,0.000663533,0.00273217,8.2491e-06,-0.000143487,-0.000170837,-0.00100427,0,0,0,0,0,0,0,0.378734,-10.1139,0.781009,21.1423,0.706194,-0.560094,0.116465,0.162801,-0.963492,0.986002,2.63994,0.128217,-0.540696,0.136234
