duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5718054,0,-1.57064,-0.522806,-0.000352936,-2.09652,-1.56993,1.57136,0.78531,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000285818,-0.000681385,-0.00459621,-0.00127085,0.000162449,-0.000376361,-0.000286303,0,0,0,0,0,0,0,0.0256461,-10.1139,1.11029,21.5906,-1.22191,-0.560094,0.0194189,0.0210134,-1.0395,0.84829,3.00159,-0.730673,-0.556919,-0.00394054
5718055,0,-1.57064,-0.522804,-0.000357996,-2.09652,-1.56993,1.57137,0.785313,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00139508,0.000102555,-0.00241073,-0.000847069,0.000752406,0.000223811,0.000995926,0,0,0,0,0,0,0,-0.0259286,-10.1377,1.06269,21.5906,-1.2393,-0.572911,-0.0126246,0.0246817,-1.03844,0.855626,3.00192,-0.728254,-0.556622,-0.00416706
5718056,0,-1.57064,-0.522804,-0.000367829,-2.09652,-1.56993,1.57137,0.78531,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000928637,6.83703e-05,-0.00388395,-7.77519e-06,0.000501489,0.000386566,-0.000522844,0,0,0,0,0,0,0,-0.0259286,-10.1377,1.01111,21.5668,-1.2393,-0.57932,0.0194189,0.0265052,-1.0381,0.860436,3.00272,-0.726025,-0.556615,-0.0045117
5718057,0,-1.57063,-0.522802,-0.000377216,-2.09652,-1.56993,1.57137,0.785312,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00182445,4.55802e-05,-0.00504746,-5.08951e-06,0.00053769,0.00049507,0.000363514,0,0,0,0,0,0,0,-0.0775034,-10.1377,0.959536,21.5668,-1.2448,-0.585729,0.000192821,0.0273706,-1.03798,0.864083,3.00333,-0.723933,-0.556759,-0.00496479
5718058,0,-1.57063,-0.522804,-0.000386915,-2.09652,-1.56993,1.57136,0.785305,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00121551,3.03868e-05,-0.00537494,0.000553489,0.000561846,0.000330046,-0.00216515,0,0,0,0,0,0,0,-0.0775034,-10.1377,0.884158,21.543,-1.25029,-0.585729,0.0651953,0.0285199,-1.03744,0.86844,3.00337,-0.721933,-0.556857,-0.00550618
5718059,0,-1.57062,-0.5228,-0.000398762,-2.09652,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.0037794,0.000669872,-0.00685341,0.000369046,0.000171065,-1.7328e-05,-0.000222734,0,0,0,0,0,0,0,-0.204456,-10.1654,0.860354,21.543,-1.2448,-0.57932,0.0322363,0.0300057,-1.03682,0.873618,3.00303,-0.720031,-0.556897,-0.0060906
5718060,0,-1.57062,-0.522802,-0.000404092,-2.09652,-1.56993,1.57136,0.7853,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00363278,0.000446581,-0.00667311,0.000895684,0.000114007,0.000225807,-0.00279335,0,0,0,0,0,0,0,-0.252064,-10.1654,0.781009,21.5152,-1.2448,-0.585729,0.103647,0.0312122,-1.03677,0.878841,3.00263,-0.718252,-0.556963,-0.00665566
5718061,0,-1.57062,-0.5228,-0.000411985,-2.09652,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00130789,0.000297721,-0.00845259,0.000597152,-0.000127473,0.000150538,0.000545267,0,0,0,0,0,0,0,-0.204456,-10.1654,0.781009,21.5152,-1.2393,-0.585729,0.038645,0.0326327,-1.03685,0.884694,3.00206,-0.716571,-0.556955,-0.00713879
5718062,0,-1.57062,-0.522803,-0.000417207,-2.09651,-1.56993,1.57136,0.785303,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000222061,-0.000451133,-0.0091362,0.00151175,-8.50027e-05,-0.000374359,-0.00109455,0,0,0,0,0,0,0,-0.176685,-10.1377,0.757205,21.4676,-1.2393,-0.572911,0.0780126,0.0361302,-1.03568,0.893525,3.00071,-0.714908,-0.556566,-0.00749408
5718063,0,-1.57063,-0.522802,-0.000419965,-2.09652,-1.56993,1.57136,0.785305,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00040896,0.000348858,-0.0096022,-0.000755389,-5.66839e-05,-0.000486932,-0.000254982,0,0,0,0,0,0,0,-0.152882,-10.1654,0.733401,21.543,-1.2393,-0.566503,0.0651953,0.0423221,-1.03343,0.905977,2.99895,-0.713251,-0.555695,-0.00770903
5718064,0,-1.57063,-0.522798,-0.000424782,-2.09651,-1.56993,1.57136,0.785305,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000272782,0.000789384,-0.00848729,0.000702846,-3.78008e-05,-8.72622e-05,6.73706e-05,0,0,0,0,0,0,0,-0.152882,-10.1892,0.781009,21.4914,-1.2393,-0.572911,0.0587866,0.0498043,-1.03235,0.919847,2.99817,-0.711679,-0.554577,-0.00778054
5718065,0,-1.57063,-0.522802,-0.000424063,-2.09651,-1.56993,1.57136,0.785303,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000181961,-3.05558e-05,-0.00840563,0.000468573,-0.000466019,-0.000295534,-0.000667163,0,0,0,0,0,0,0,-0.152882,-10.1654,0.733401,21.4914,-1.2274,-0.566503,0.0780126,0.0566241,-1.03249,0.932142,2.99807,-0.710225,-0.553514,-0.00771979
5718066,0,-1.57063,-0.522798,-0.000428097,-2.09652,-1.56993,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000771001,0.000536441,-0.00817485,0.000312389,-0.000717587,-0.000943008,0.001488,0,0,0,0,0,0,0,-0.125111,-10.1892,0.80878,21.4914,-1.21641,-0.546361,0.0258276,0.0619125,-1.03254,0.941525,2.99779,-0.708864,-0.552625,-0.0075482
5718067,0,-1.57063,-0.5228,-0.000429348,-2.09652,-1.56993,1.57136,0.785301,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00162768,0.000357628,-0.0066126,-0.000998161,-0.000478396,-0.000357404,-0.00165285,0,0,0,0,0,0,0,-0.0775034,-10.1892,0.832583,21.543,-1.21641,-0.553685,0.0972387,0.0655107,-1.0332,0.947688,2.998,-0.707609,-0.551937,-0.00728768
5718068,0,-1.57063,-0.522799,-0.000434498,-2.09651,-1.56993,1.57136,0.78531,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00108517,0.00079523,-0.00662606,0.0010978,-0.000115484,-9.10709e-07,0.00201767,0,0,0,0,0,0,0,-0.0775034,-10.213,0.907962,21.4676,-1.22191,-0.560094,0.0130102,0.0670359,-1.03487,0.950033,2.99884,-0.706451,-0.551514,-0.0069649
5718069,0,-1.57063,-0.522801,-0.000432781,-2.09651,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.0019299,-2.66584e-05,-0.00420138,0.00073187,-7.69919e-05,-0.000237966,0.000633038,0,0,0,0,0,0,0,-0.0259286,-10.1892,0.884158,21.4676,-1.22191,-0.553685,0.0322363,0.0660531,-1.03611,0.947962,2.99903,-0.705342,-0.551425,-0.00660606
5718070,0,-1.57064,-0.522799,-0.000436385,-2.09652,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00360668,-1.77723e-05,-0.00426295,-0.00127532,-0.00089904,7.87149e-05,0.000422025,0,0,0,0,0,0,0,0.0732535,-10.1892,0.935733,21.543,-1.19902,-0.560094,0.0322363,0.0628673,-1.03633,0.941838,2.99857,-0.704277,-0.551639,-0.0062556
5718071,0,-1.57065,-0.522802,-0.000438051,-2.09652,-1.56993,1.57136,0.785305,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00416771,-0.00056866,-0.00359049,-0.000200599,-0.000362003,-0.000184882,-0.000701994,0,0,0,0,0,0,0,0.148632,-10.1654,0.959536,21.5152,-1.20543,-0.553685,0.0587866,0.0588409,-1.036,0.933575,2.99833,-0.703247,-0.551977,-0.00595028
5718072,0,-1.57065,-0.522799,-0.000439719,-2.09652,-1.56993,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00166486,0.000734517,-0.00309425,-0.000783345,-0.000241336,-0.000394522,0.000752707,0,0,0,0,0,0,0,0.101024,-10.213,0.98334,21.543,-1.20543,-0.546361,0.0258276,0.0542381,-1.0357,0.923728,2.99842,-0.702231,-0.552432,-0.00569309
5718073,0,-1.57065,-0.522802,-0.000438048,-2.09652,-1.56993,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00222354,-0.000623946,-0.00161386,-0.000522229,0.00044946,8.25252e-06,-0.00024418,0,0,0,0,0,0,0,0.148632,-10.1654,0.959536,21.543,-1.22191,-0.553685,0.0459692,0.0479902,-1.03599,0.910992,2.99886,-0.70125,-0.553186,-0.00547727
5718074,0,-1.57065,-0.5228,-0.000443798,-2.09651,-1.56993,1.57136,0.785306,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.0026888,-0.000415964,-0.00236321,0.000858274,-0.000310712,-0.000265766,-0.000400146,0,0,0,0,0,0,0,0.200207,-10.1654,1.01111,21.4914,-1.20543,-0.546361,0.0523779,0.0404617,-1.03529,0.895888,2.99862,-0.700264,-0.554177,-0.00530827
5718075,0,-1.57066,-0.5228,-0.000448127,-2.09651,-1.56993,1.57136,0.78531,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00355577,0.000279503,-0.00284256,0.000572183,0.000199759,0.000331449,0.0011913,0,0,0,0,0,0,0,0.275585,-10.1892,1.06269,21.4914,-1.21641,-0.560094,0.0130102,0.0336309,-1.03304,0.881272,2.99702,-0.699202,-0.555116,-0.00517942
5718076,0,-1.57066,-0.522802,-0.000450034,-2.09652,-1.56993,1.57136,0.785305,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00237052,-0.000370477,-0.00249734,-0.00082497,0.000133172,-1.63928e-05,-0.00113858,0,0,0,0,0,0,0,0.275585,-10.1654,1.08649,21.543,-1.21641,-0.553685,0.0651953,0.028545,-1.03099,0.868784,2.99525,-0.69809,-0.555881,-0.0050804
5718077,0,-1.57066,-0.522806,-0.000455863,-2.09652,-1.56993,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00158035,-0.00145341,-0.00290544,9.96341e-05,8.87812e-05,-1.09285e-05,-4.69773e-05,0,0,0,0,0,0,0,0.275585,-10.1139,1.13806,21.5152,-1.21641,-0.553685,0.0459692,0.0247215,-1.02869,0.857848,2.99367,-0.696968,-0.556544,-0.00501436
5718078,0,-1.57066,-0.522802,-0.000456781,-2.09651,-1.56993,1.57136,0.785302,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00226,0.000237486,-0.00131294,0.000623235,0.000262638,-0.000515912,-0.00169283,0,0,0,0,0,0,0,0.32716,-10.1654,1.11029,21.4914,-1.22191,-0.539952,0.09083,0.0215505,-1.02527,0.847603,2.99161,-0.695841,-0.557192,-0.00496477
5718079,0,-1.57066,-0.522804,-0.000456066,-2.09651,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00150667,-0.00049129,-0.000337671,0.000972302,-0.000231809,0.000164685,0.00104159,0,0,0,0,0,0,0,0.32716,-10.1377,1.08649,21.4676,-1.21092,-0.553685,0.0322363,0.0183308,-1.02187,0.836905,2.98911,-0.694741,-0.557949,-0.00489382
5718080,0,-1.57066,-0.522799,-0.000460186,-2.09652,-1.56993,1.57136,0.785304,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000201981,0.000878899,-0.000796321,-0.00167185,4.89109e-05,0.000347149,-0.000763672,0,0,0,0,0,0,0,0.275585,-10.1892,1.11029,21.5668,-1.21641,-0.560094,0.071604,0.0143274,-1.02039,0.824778,2.98747,-0.693742,-0.558943,-0.00477304
5718081,0,-1.57066,-0.5228,-0.000459332,-2.09652,-1.56993,1.57136,0.785313,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000514961,2.91208e-05,1.51358e-05,9.18605e-05,-0.000374294,-0.000277194,0.00261046,0,0,0,0,0,0,0,0.303356,-10.1654,1.08649,21.5152,-1.20543,-0.546361,-0.0126246,0.00962747,-1.02202,0.811566,2.98783,-0.692881,-0.560159,-0.00460324
5718082,0,-1.57067,-0.522803,-0.000461735,-2.09652,-1.56993,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00090012,-0.0006302,1.99372e-06,-0.001702,-4.60788e-05,0.000323831,-0.000429832,0,0,0,0,0,0,0,0.32716,-10.1377,1.08649,21.5906,-1.21092,-0.560094,0.0459692,0.00510154,-1.02479,0.798443,2.98923,-0.692094,-0.561434,-0.0044222
5718083,0,-1.57066,-0.522798,-0.000466155,-2.09652,-1.56994,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00171997,0.000786292,-0.00121117,-2.1041e-05,-3.07193e-05,-2.14719e-05,0.000222071,0,0,0,0,0,0,0,0.227978,-10.1892,1.13806,21.543,-1.21092,-0.553685,0.0322363,0.00136477,-1.0275,0.786387,2.99096,-0.691319,-0.562646,-0.00428147
5718084,0,-1.57066,-0.522796,-0.000466603,-2.09651,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000589834,0.00108101,-0.000162387,0.0011924,-0.00022393,0.000223044,-8.93113e-05,0,0,0,0,0,0,0,0.251781,-10.213,1.11029,21.4914,-1.20543,-0.560094,0.038645,-0.00166068,-1.03101,0.775602,2.99269,-0.690526,-0.563809,-0.0041977
5718085,0,-1.57066,-0.522798,-0.000469351,-2.09652,-1.56993,1.57136,0.785311,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000393222,0.000720671,-0.000761288,-0.000968305,-0.000149287,-0.000597289,0.00112725,0,0,0,0,0,0,0,0.251781,-10.213,1.13806,21.5668,-1.20543,-0.539952,0.00660151,-0.00374486,-1.03531,0.766434,2.99419,-0.6897,-0.564874,-0.00416023
5718086,0,-1.57066,-0.522798,-0.000469618,-2.09652,-1.56994,1.57136,0.785311,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000262148,-7.63644e-05,-0.000510087,0.000560889,-0.000540334,0.000347793,0.000751503,0,0,0,0,0,0,0,0.251781,-10.1892,1.13806,21.5152,-1.19353,-0.560094,0.00660151,-0.0043605,-1.03937,0.759574,2.99556,-0.688834,-0.565724,-0.00417356
5718087,0,-1.57066,-0.5228,-0.000467758,-2.09652,-1.56994,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000731577,-5.09096e-05,0.000307635,-0.00138931,-0.000563673,-5.49724e-06,-0.000448434,0,0,0,0,0,0,0,0.227978,-10.1892,1.11029,21.5906,-1.18803,-0.553685,0.0322363,-0.00388999,-1.04195,0.754462,2.99649,-0.687918,-0.566389,-0.00426271
5718088,0,-1.57066,-0.5228,-0.000468247,-2.09652,-1.56994,1.57136,0.785313,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00234376,-3.39397e-05,0.000760461,0.000187416,-0.000782683,0.000471053,0.0011252,0,0,0,0,0,0,0,0.148632,-10.1892,1.08649,21.543,-1.17705,-0.566503,-0.00621587,-0.003647,-1.0433,0.749275,2.99716,-0.686976,-0.567062,-0.00443707
5718089,0,-1.57066,-0.522801,-0.000468967,-2.09652,-1.56994,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000912891,-2.26265e-05,0.000505893,0.000774558,-0.000962598,-0.000160683,-0.000436663,0,0,0,0,0,0,0,0.176403,-10.1892,1.08649,21.5152,-1.16514,-0.553685,0.0258276,-0.00409256,-1.04339,0.743449,2.9971,-0.685978,-0.567812,-0.00469312
5718090,0,-1.57066,-0.5228,-0.000474497,-2.09651,-1.56994,1.57136,0.785313,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000608594,-0.000571896,-0.00142679,0.00107318,-0.000200923,-0.000615748,0.000895686,0,0,0,0,0,0,0,0.176403,-10.1654,1.16187,21.4914,-1.17705,-0.539952,-0.00621587,-0.00361686,-1.04142,0.739359,2.99548,-0.684824,-0.568372,-0.00503274
5718091,0,-1.57066,-0.5228,-0.000476708,-2.09652,-1.56994,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00105534,0.000175548,-0.0040911,0.000158644,6.9502e-05,-0.00017314,-0.00133566,0,0,0,0,0,0,0,0.148632,-10.1892,1.16187,21.5152,-1.18254,-0.546361,0.0459692,-9.21097e-05,-1.03813,0.740387,2.99296,-0.683465,-0.568401,-0.00544902
5718092,0,-1.57066,-0.522798,-0.000481064,-2.09652,-1.56994,1.57136,0.785312,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000703562,0.000117032,-0.00419589,0.000105763,0.000656686,0.000630559,0.000804984,0,0,0,0,0,0,0,0.148632,-10.1892,1.21344,21.5152,-1.19902,-0.566503,0.000192821,0.00706978,-1.0356,0.747746,2.99096,-0.681943,-0.567814,-0.00591962
5718093,0,-1.57066,-0.522796,-0.000486599,-2.09652,-1.56994,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000737385,0.00128445,-0.00475704,7.05085e-05,0.00067515,0.000183014,-0.000650139,0,0,0,0,0,0,0,0.200207,-10.2408,1.28882,21.5152,-1.20543,-0.560094,0.0322363,0.0172204,-1.03541,0.760435,2.99034,-0.680339,-0.566738,-0.00641511
5718094,0,-1.57066,-0.522798,-0.000485192,-2.09652,-1.56993,1.57136,0.78531,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00127165,-0.000350128,-0.00211235,4.70056e-05,0.00106045,0.000122009,0.000278651,0,0,0,0,0,0,0,0.124828,-10.1892,1.23725,21.5152,-1.22191,-0.560094,0.0130102,0.0284008,-1.03709,0.775325,2.99076,-0.678743,-0.565484,-0.00692234
5718095,0,-1.57066,-0.522798,-0.00049168,-2.09652,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.00035866,0.000323393,-0.00272522,-0.000618277,0.000300067,-0.00015602,-0.00052631,0,0,0,0,0,0,0,0.176403,-10.213,1.28882,21.543,-1.21092,-0.553685,0.0322363,0.0382632,-1.03891,0.788793,2.99148,-0.677243,-0.564402,-0.00743534
5718096,0,-1.57066,-0.522798,-0.000494766,-2.09651,-1.56993,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000410507,-0.000341216,-0.00189973,0.000794241,0.000606945,-0.000104013,-0.000859499,0,0,0,0,0,0,0,0.148632,-10.1892,1.28882,21.4914,-1.22191,-0.553685,0.0459692,0.0464146,-1.03997,0.800174,2.99194,-0.675861,-0.563543,-0.0079432
5718097,0,-1.57066,-0.522796,-0.000501545,-2.09652,-1.56993,1.57136,0.785306,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000830483,0.000329334,-0.0025351,-0.000676932,0.000811531,0.000168017,-0.000810359,0,0,0,0,0,0,0,0.124828,-10.213,1.3404,21.543,-1.23289,-0.560094,0.0523779,0.0530392,-1.04039,0.809826,2.99201,-0.674598,-0.562883,-0.00842554
5718098,0,-1.57066,-0.522798,-0.000506399,-2.09652,-1.56993,1.57136,0.7853,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000553655,0.000219556,-0.00229352,-0.0010081,0.00077838,0.00034937,-0.00267647,0,0,0,0,0,0,0,0.124828,-10.213,1.3642,21.5668,-1.2393,-0.566503,0.110056,0.0582256,-1.04153,0.818073,2.99266,-0.673502,-0.56242,-0.00884503
5718099,0,-1.57066,-0.522804,-0.00050792,-2.09652,-1.56993,1.57136,0.785306,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000369104,-0.00161687,-0.00100718,0.000534359,0.00051892,-4.44547e-06,0.000351917,0,0,0,0,0,0,0,0.124828,-10.1377,1.3404,21.5152,-1.2393,-0.560094,0.0523779,0.0621382,-1.04219,0.825105,2.99334,-0.672565,-0.56212,-0.00915455
5718100,0,-1.57066,-0.522802,-0.000509626,-2.09651,-1.56993,1.57136,0.7853,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000310743,-0.000428297,0.000508734,0.00146986,0.000108588,-2.96364e-06,-0.00190162,0,0,0,0,0,0,0,0.148632,-10.1654,1.28882,21.4676,-1.23289,-0.560094,0.110056,0.0643388,-1.03938,0.829985,2.99191,-0.671734,-0.562034,-0.00931783
5718101,0,-1.57066,-0.5228,-0.000519281,-2.09652,-1.56993,1.57136,0.785307,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000207162,-0.000285532,-0.000886947,-0.00134014,7.23918e-05,-1.97576e-06,0.00110584,0,0,0,0,0,0,0,0.148632,-10.1654,1.3404,21.5668,-1.23289,-0.560094,0.0459692,0.0650796,-1.03513,0.833001,2.98939,-0.671039,-0.562152,-0.00931335
5718102,0,-1.57066,-0.5228,-0.000519804,-2.09652,-1.56993,1.57136,0.7853,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000418704,0.000366458,-0.00250476,-0.000336615,0.00028562,-0.000238676,-0.001399,0,0,0,0,0,0,0,0.124828,-10.1892,1.28882,21.543,-1.2393,-0.553685,0.103647,0.0658397,-1.03316,0.836608,2.98834,-0.670517,-0.562281,-0.00913558
5718103,0,-1.57065,-0.522798,-0.000522287,-2.09652,-1.56993,1.57136,0.785308,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00204237,0.000244305,-0.00331081,-0.00022441,0.000393864,0.000552959,0.00147483,0,0,0,0,0,0,0,0.0494498,-10.1892,1.21344,21.543,-1.2448,-0.572911,0.038645,0.0674876,-1.03386,0.842415,2.9889,-0.670122,-0.562286,-0.00880786
5718104,0,-1.57065,-0.522798,-0.000528679,-2.09652,-1.56993,1.57136,0.785302,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000804771,0.000719682,-0.00322758,-0.000149607,5.91254e-05,0.00036864,-0.000712201,0,0,0,0,0,0,0,0.0732535,-10.213,1.23725,21.543,-1.2393,-0.572911,0.0844213,0.069807,-1.03631,0.850103,2.99021,-0.669814,-0.562189,-0.00836421
5718105,0,-1.57065,-0.522798,-0.000536644,-2.09652,-1.56993,1.57137,0.785313,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000536514,-7.7024e-05,-0.0024994,-9.97378e-05,0.000446318,8.4008e-06,0.00288213,0,0,0,0,0,0,0,0.0732535,-10.1892,1.23725,21.543,-1.25029,-0.566503,-0.00621587,0.0725645,-1.03949,0.858904,2.99177,-0.669581,-0.562021,-0.0078423
5718106,0,-1.57065,-0.522798,-0.00054022,-2.09652,-1.56993,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.0014713,-5.13493e-05,-0.00395018,-6.64919e-05,9.40948e-05,0.000242959,0.000734627,0,0,0,0,0,0,0,0.0256461,-10.1892,1.18964,21.543,-1.2448,-0.572911,0.0258276,0.0755567,-1.04197,0.868242,2.99296,-0.669406,-0.5618,-0.00729911
5718107,0,-1.57065,-0.522798,-0.000543167,-2.09652,-1.56993,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000980866,-3.42329e-05,-0.00188399,-0.00115795,-0.000140721,-7.5386e-05,0.000489752,0,0,0,0,0,0,0,0.0256461,-10.1892,1.13806,21.5906,-1.2393,-0.566503,0.0258276,0.078232,-1.0437,0.877273,2.99396,-0.669304,-0.561601,-0.00680803
5718108,0,-1.57065,-0.522798,-0.000555366,-2.09652,-1.56993,1.57136,0.785311,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,9.7099e-05,-2.28219e-05,-0.00595062,-0.000771968,-9.38138e-05,-5.02573e-05,0.00103858,0,0,0,0,0,0,0,0.0494498,-10.1892,1.18964,21.5906,-1.2393,-0.566503,0.00660151,0.0810806,-1.04552,0.886639,2.99546,-0.669273,-0.561354,-0.00641333
5718109,0,-1.57065,-0.522799,-0.00055905,-2.09652,-1.56993,1.57136,0.785312,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.000621545,-0.000572027,-0.00577445,-0.000514645,0.000344359,0.000203854,0.000929744,0,0,0,0,0,0,0,0.0256461,-10.1654,1.11029,21.5906,-1.25029,-0.572911,0.000192821,0.0857743,-1.04691,0.898833,2.99708,-0.66923,-0.560794,-0.00613394
5718110,0,-1.57065,-0.522803,-0.000566855,-2.09652,-1.56993,1.57136,0.785311,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,-0.000142449,-0.00103096,-0.00706881,0.000770527,0.000636473,-0.000101456,0.000382471,0,0,0,0,0,0,0,0.0494498,-10.1377,1.08649,21.543,-1.26127,-0.566503,0.00660151,0.0926021,-1.04612,0.91424,2.99756,-0.669109,-0.559859,-0.00599781
5718111,0,-1.57065,-0.5228,-0.000568985,-2.09652,-1.56993,1.57136,0.785309,-1.5708,-0.523598,-4.37798e-09,-2.0944,-1.5708,1.5708,0.785398,0.00111146,-3.7696e-05,-0.00684621,-4.31272e-05,0.000424316,0.000169721,-0.000457096,0,0,0,0,0,0,0,-0.00212494,-10.1654,1.01111,21.5668,-1.26127,-0.572911,0.0258276,0.100578,-1.04318,0.931268,2.99666,-0.668933,-0.558704,-0.00601741
