duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1648388,1,-1.56781,-0.520951,-0.00238119,-2.09984,-0.0020902,1.57557,0.785975,-1.56706,-0.520882,-0.00315777,-2.0989,-0.00171634,1.57805,0.78653,0.179749,0.122402,-0.146679,-0.208249,-0.0532021,0.36361,0.026508,0.226971,0.179585,-0.19346,-0.295585,-0.10079,0.47991,0.0654224,-0.605152,10.8136,-3.11487,7.42344,0.875566,1.62344,0.401194,-0.393586,-1.24153,-0.116883,3.002,1.0082,0.0702702,-0.13563
1648389,1,-1.5676,-0.520805,-0.00254649,-2.10009,-0.00216078,1.576,0.786017,-1.56682,-0.520695,-0.00335825,-2.09921,-0.00182057,1.57855,0.786598,0.186806,0.126747,-0.156826,-0.22067,-0.0573332,0.388227,0.0311601,0.23511,0.187038,-0.200481,-0.307594,-0.104231,0.4999,0.0675737,-0.557545,11.3452,-3.14264,7.12589,0.841692,1.43667,0.349924,-0.401718,-1.21888,-0.14008,2.96886,0.998811,0.0875569,-0.125117
1648390,1,-1.56739,-0.52066,-0.00271988,-2.10035,-0.00223669,1.57646,0.78606,-1.56658,-0.5205,-0.0035665,-2.09953,-0.00192845,1.57907,0.786668,0.191895,0.133924,-0.160452,-0.233661,-0.0620071,0.406938,0.0345355,0.243969,0.194528,-0.208255,-0.320084,-0.107882,0.51989,0.0698478,-0.478199,11.853,-3.16644,6.85215,0.841692,1.33413,0.304148,-0.403524,-1.2033,-0.153984,2.94026,0.989592,0.105212,-0.114161
1648391,1,-1.56716,-0.520516,-0.00289289,-2.10062,-0.00231826,1.57693,0.786093,-1.56633,-0.520298,-0.00378253,-2.09986,-0.00203999,1.57961,0.78674,0.20522,0.135285,-0.164577,-0.242544,-0.0662836,0.428566,0.0372514,0.252828,0.202018,-0.216028,-0.332574,-0.111533,0.53988,0.0721219,-0.529774,12.3806,-3.29339,6.5546,0.859087,1.3085,0.375559,-0.40291,-1.18421,-0.164902,2.91106,0.980195,0.122494,-0.102939
1648392,1,-1.56691,-0.520371,-0.00308395,-2.1009,-0.00240797,1.57742,0.786132,-1.56606,-0.520089,-0.00400633,-2.10021,-0.00215517,1.58017,0.786814,0.217403,0.138667,-0.173659,-0.253237,-0.0688223,0.445184,0.0399181,0.261688,0.209508,-0.223802,-0.345064,-0.115184,0.55987,0.074396,-0.680531,12.94,-3.3172,6.32846,0.881059,1.36618,0.434153,-0.405457,-1.1483,-0.180652,2.87411,0.970196,0.138514,-0.0916071
1648393,1,-1.56667,-0.520221,-0.00327777,-2.10118,-0.00250229,1.57792,0.786178,-1.56579,-0.519872,-0.00423791,-2.10057,-0.00227401,1.58075,0.786891,0.228009,0.145768,-0.17455,-0.265713,-0.0748644,0.466556,0.039158,0.270547,0.216998,-0.231576,-0.357554,-0.118835,0.57986,0.0766701,-0.78368,13.4439,-3.44415,6.1301,0.892961,1.50808,0.44697,-0.414482,-1.09051,-0.205522,2.82677,0.959449,0.152928,-0.0802045
1648394,1,-1.5664,-0.520054,-0.00348132,-2.10149,-0.0026004,1.57846,0.786223,-1.56551,-0.519647,-0.00447726,-2.10094,-0.00239649,1.58135,0.78697,0.242931,0.149945,-0.182051,-0.274614,-0.079753,0.48341,0.0370802,0.279406,0.224488,-0.23935,-0.370044,-0.122486,0.59985,0.0789442,-0.934437,13.8485,-3.5711,5.93174,0.892961,1.61703,0.49824,-0.432818,-1.0143,-0.2434,2.7708,0.947986,0.165943,-0.0686671
1648395,1,-1.56613,-0.519884,-0.00369488,-2.10181,-0.00270205,1.57902,0.78628,-1.56523,-0.519415,-0.00472438,-2.10132,-0.00252263,1.58196,0.787051,0.248992,0.155427,-0.190556,-0.287842,-0.088166,0.503198,0.0391117,0.288265,0.231978,-0.247124,-0.382534,-0.126138,0.61984,0.0812183,-0.958241,14.1501,-3.5711,5.88016,0.909441,1.64907,0.453379,-0.459393,-0.921318,-0.292349,2.70696,0.936018,0.177903,-0.0569418
1648396,1,-1.56584,-0.519701,-0.00391436,-2.10214,-0.00280639,1.57961,0.78634,-1.56493,-0.519176,-0.00497928,-2.10171,-0.00265242,1.5826,0.787135,0.258672,0.165166,-0.197021,-0.3025,-0.096676,0.52603,0.0447733,0.297125,0.239468,-0.254897,-0.395024,-0.129789,0.63983,0.0834924,-1.109,14.3286,-3.67425,5.78098,0.887468,1.60421,0.42042,-0.488974,-0.818211,-0.344822,2.63935,0.924014,0.189494,-0.045024
1648397,1,-1.56557,-0.519508,-0.00414017,-2.10248,-0.002911,1.58023,0.786394,-1.56462,-0.518929,-0.00524195,-2.10212,-0.00278586,1.58326,0.78722,0.26247,0.173226,-0.20628,-0.315313,-0.098411,0.550828,0.0466014,0.305984,0.246958,-0.262671,-0.407514,-0.13344,0.65982,0.0857665,-0.958241,14.4555,-3.74963,5.6818,0.847185,1.57858,0.44697,-0.516915,-0.716589,-0.394462,2.57438,0.912415,0.201401,-0.0329841
1648398,1,-1.56526,-0.51931,-0.00437866,-2.10284,-0.00302026,1.58087,0.786466,-1.56431,-0.518675,-0.0055124,-2.10254,-0.00292295,1.58394,0.787309,0.274415,0.183194,-0.215686,-0.334543,-0.101702,0.57198,0.0525118,0.314843,0.254448,-0.270445,-0.420004,-0.137091,0.67981,0.0880406,-1.06139,14.5309,-3.72583,5.63419,0.841692,1.49526,0.36915,-0.539927,-0.62586,-0.436534,2.5174,0.901471,0.21411,-0.0209375
1648399,1,-1.56497,-0.519103,-0.0046236,-2.10321,-0.00313241,1.58154,0.786535,-1.56398,-0.518413,-0.00579062,-2.10297,-0.00306369,1.58464,0.787399,0.277645,0.187323,-0.22245,-0.348876,-0.103283,0.608016,0.0580813,0.323703,0.261938,-0.278219,-0.432494,-0.140742,0.6998,0.0903147,-0.958241,14.5825,-3.69806,5.63419,0.802324,1.33413,0.36915,-0.556869,-0.549239,-0.469445,2.47118,0.891241,0.227774,-0.00900172
1648400,1,-1.56465,-0.518891,-0.00487096,-2.10359,-0.00324921,1.58224,0.78661,-1.56365,-0.518143,-0.00607713,-2.10342,-0.00320815,1.58536,0.787491,0.29187,0.200968,-0.229382,-0.357733,-0.109057,0.631353,0.0622639,0.332975,0.269428,-0.286517,-0.444984,-0.14446,0.71979,0.0926466,-1.03362,14.6579,-3.72583,5.55881,0.784929,1.12814,0.36915,-0.569271,-0.48407,-0.495605,2.43296,0.881546,0.241753,0.0026944
1648401,1,-1.56432,-0.518686,-0.00513498,-2.10398,-0.00337074,1.58293,0.786687,-1.56331,-0.517866,-0.00637195,-2.10388,-0.00335633,1.5861,0.787586,0.304405,0.206621,-0.241636,-0.372606,-0.115646,0.654128,0.0706425,0.342247,0.276918,-0.294815,-0.457474,-0.148177,0.73978,0.0949786,-1.06139,14.8602,-3.69806,5.55881,0.71718,1.10159,0.356333,-0.58002,-0.429047,-0.51849,2.39954,0.8721,0.255263,0.0140634
1648402,1,-1.56398,-0.518456,-0.00539722,-2.10438,-0.00349502,1.58364,0.786768,-1.56296,-0.517582,-0.00667506,-2.10435,-0.00350822,1.58686,0.787684,0.316033,0.213691,-0.248212,-0.379962,-0.119483,0.672039,0.0711915,0.351519,0.284408,-0.303113,-0.469964,-0.151895,0.75977,0.0973105,-1.18834,14.9356,-3.72583,5.43583,0.700701,1.28836,0.36915,-0.590965,-0.378962,-0.539816,2.36756,0.862642,0.267696,0.0250587
1648403,1,-1.56363,-0.51823,-0.00567703,-2.10479,-0.00362522,1.58437,0.786847,-1.5626,-0.51729,-0.00698647,-2.10483,-0.00366384,1.58764,0.787783,0.326079,0.219137,-0.255489,-0.389048,-0.126518,0.685722,0.0754368,0.36079,0.291898,-0.311411,-0.482454,-0.155612,0.77976,0.0996425,-1.21215,15.011,-3.72583,5.28507,0.688799,1.48794,0.394785,-0.603564,-0.323288,-0.561675,2.33101,0.852858,0.278496,0.0356586
1648404,1,-1.56328,-0.517988,-0.00595871,-2.10521,-0.00376808,1.58512,0.786931,-1.56223,-0.516991,-0.00730618,-2.10532,-0.00382316,1.58844,0.787885,0.332442,0.226813,-0.262757,-0.398187,-0.136358,0.708146,0.0786889,0.370062,0.299388,-0.319709,-0.494944,-0.159329,0.79975,0.101974,-1.23595,15.0348,-3.77343,5.13431,0.71718,1.49526,0.434153,-0.617936,-0.255677,-0.584841,2.2858,0.842597,0.2876,0.0458812
1648405,1,-1.56291,-0.517734,-0.00624759,-2.10564,-0.00391053,1.58591,0.787014,-1.56185,-0.516684,-0.00763419,-2.10583,-0.00398621,1.58926,0.78799,0.348355,0.233583,-0.272864,-0.410343,-0.134555,0.733718,0.0793492,0.379334,0.306878,-0.328007,-0.507434,-0.163047,0.81974,0.104306,-1.28753,15.0348,-3.77343,5.0867,0.71718,1.44308,0.52479,-0.633288,-0.176139,-0.608315,2.23176,0.831906,0.295379,0.0557816
1648406,1,-1.56253,-0.517476,-0.00654757,-2.10608,-0.00405388,1.5867,0.787099,-1.56146,-0.516369,-0.00797049,-2.10635,-0.00415298,1.5901,0.788096,0.354935,0.24265,-0.277338,-0.418824,-0.137367,0.766101,0.0810877,0.388606,0.314368,-0.336305,-0.519924,-0.166764,0.83973,0.106638,-1.41448,14.9872,-3.87658,4.98752,0.71718,1.47512,0.588877,-0.650758,-0.0878228,-0.633458,2.17008,0.820796,0.302102,0.065475
1648407,1,-1.56214,-0.517202,-0.0068609,-2.10654,-0.0042007,1.58752,0.787197,-1.56106,-0.516047,-0.00831509,-2.10688,-0.00432346,1.59096,0.788205,0.362794,0.252433,-0.283782,-0.423813,-0.141997,0.782119,0.0848539,0.397878,0.321858,-0.344603,-0.532414,-0.170482,0.85972,0.10897,-1.41448,14.9078,-3.87658,4.83677,0.745561,1.50167,0.582468,-0.670868,0.00603122,-0.661589,2.10068,0.809301,0.307757,0.0751454
1648408,1,-1.56176,-0.51692,-0.00717904,-2.10701,-0.00434897,1.58838,0.787302,-1.56065,-0.515718,-0.00866799,-2.10743,-0.00449766,1.59184,0.788317,0.369878,0.263792,-0.293103,-0.433897,-0.13917,0.802906,0.0882791,0.40715,0.329348,-0.352901,-0.544904,-0.174199,0.87971,0.111302,-1.31133,14.8086,-3.92816,4.78916,0.757463,1.39181,0.563242,-0.691685,0.100369,-0.690549,2.02465,0.797565,0.312568,0.0849653
1648409,1,-1.56137,-0.516625,-0.00751343,-2.10747,-0.0044989,1.58926,0.787409,-1.56024,-0.515381,-0.00902919,-2.10799,-0.00467557,1.59274,0.78843,0.377535,0.274748,-0.303169,-0.443759,-0.13968,0.832455,0.0962255,0.416422,0.336838,-0.361199,-0.557394,-0.177917,0.8997,0.113634,-1.18834,14.7332,-3.84881,4.59079,0.745561,1.173,0.518381,-0.70989,0.187492,-0.715544,1.94608,0.785861,0.317005,0.0949958
1648410,1,-1.56096,-0.516321,-0.00784416,-2.10796,-0.00464029,1.59016,0.78752,-1.55981,-0.515037,-0.00939902,-2.10856,-0.00485719,1.59366,0.788546,0.391474,0.282722,-0.31305,-0.453937,-0.137543,0.851923,0.101526,0.42587,0.344328,-0.369829,-0.569884,-0.181613,0.91969,0.115978,-1.08519,14.6579,-3.82501,4.41623,0.643938,1.08236,0.485422,-0.724134,0.263777,-0.73431,1.8678,0.774369,0.321172,0.105191
1648411,1,-1.56055,-0.51601,-0.00820137,-2.10846,-0.00478662,1.59107,0.787627,-1.55938,-0.514685,-0.00977748,-2.10914,-0.00504249,1.5946,0.788665,0.403861,0.290161,-0.325811,-0.470331,-0.139951,0.863569,0.100163,0.435318,0.351818,-0.37846,-0.582374,-0.185308,0.93968,0.118322,-1.16057,14.5309,-3.69806,4.28928,0.524919,1.18582,0.472605,-0.735591,0.330403,-0.747878,1.792,0.763075,0.325184,0.115454
1648412,1,-1.56011,-0.515702,-0.00855989,-2.10896,-0.00494602,1.59199,0.787741,-1.55893,-0.514326,-0.0101646,-2.10973,-0.0052315,1.59556,0.788785,0.410853,0.294424,-0.332774,-0.480369,-0.147198,0.888337,0.103666,0.444766,0.359308,-0.38709,-0.594864,-0.189004,0.95967,0.120666,-1.23595,14.5547,-3.67425,4.06711,0.502947,1.20504,0.459788,-0.744474,0.391507,-0.756557,1.71993,0.751915,0.3292,0.125669
1648413,1,-1.55968,-0.515388,-0.00893109,-2.1095,-0.00511746,1.59296,0.787859,-1.55848,-0.513959,-0.0105603,-2.11034,-0.0054242,1.59654,0.788908,0.418809,0.304741,-0.346533,-0.49491,-0.153335,0.906766,0.111049,0.454214,0.366798,-0.39572,-0.607354,-0.1927,0.97966,0.123009,-1.26372,14.5825,-3.5711,4.01554,0.524919,1.18582,0.44697,-0.74886,0.45102,-0.758273,1.65055,0.740842,0.33313,0.135716
1648414,1,-1.55924,-0.515062,-0.00929955,-2.11004,-0.00529073,1.59393,0.787977,-1.55801,-0.513585,-0.0109646,-2.11096,-0.00562059,1.59754,0.789034,0.418879,0.308411,-0.346893,-0.510705,-0.157368,0.92965,0.116085,0.463662,0.374288,-0.404351,-0.619844,-0.196395,0.99965,0.125353,-1.06139,14.6579,-3.5711,4.04331,0.570696,1.21145,0.459788,-0.747033,0.508325,-0.751611,1.58482,0.729879,0.337113,0.145495
1648415,1,-1.55878,-0.514724,-0.00968166,-2.1106,-0.00546047,1.59492,0.788095,-1.55754,-0.513203,-0.0113776,-2.11159,-0.00582069,1.59856,0.789161,0.428532,0.316867,-0.361752,-0.522309,-0.159769,0.948944,0.113522,0.47311,0.381778,-0.412981,-0.632334,-0.200091,1.01964,0.127697,-1.08519,14.6301,-3.51953,4.14249,0.587175,1.23068,0.49824,-0.738916,0.564236,-0.737487,1.52313,0.719057,0.341288,0.154945
1648416,1,-1.55832,-0.514371,-0.0100806,-2.11117,-0.00563404,1.59594,0.788215,-1.55706,-0.512814,-0.0117992,-2.11224,-0.00602447,1.5996,0.789291,0.442382,0.329801,-0.371556,-0.547751,-0.167335,0.965799,0.113319,0.482558,0.389268,-0.421612,-0.644824,-0.203787,1.03963,0.130041,-1.13677,14.4555,-3.39654,4.24167,0.610063,1.2499,0.504648,-0.72551,0.611471,-0.716584,1.47038,0.708512,0.346214,0.164084
1648417,1,-1.55784,-0.514009,-0.0104856,-2.11176,-0.00581051,1.59696,0.788338,-1.55657,-0.512417,-0.0122295,-2.1129,-0.00623195,1.60066,0.789424,0.451331,0.342013,-0.382383,-0.561262,-0.168206,0.993252,0.116806,0.492006,0.396758,-0.430242,-0.657314,-0.207483,1.05962,0.132385,-1.18834,14.2532,-3.39654,4.38846,0.62105,1.27554,0.537607,-0.709302,0.633182,-0.690944,1.43678,0.69845,0.352864,0.172997
1648418,1,-1.55737,-0.51363,-0.0108867,-2.11236,-0.00599549,1.59802,0.788465,-1.55606,-0.512013,-0.0126683,-2.11357,-0.00644313,1.60174,0.789558,0.46215,0.362785,-0.387976,-0.573726,-0.17251,1.0078,0.120063,0.501454,0.404248,-0.438872,-0.669804,-0.211178,1.07961,0.134729,-1.109,14.0231,-3.36877,4.51542,0.638445,1.26913,0.556833,-0.693431,0.616855,-0.664554,1.42659,0.688887,0.361452,0.181773
1648419,1,-1.55688,-0.513246,-0.0113027,-2.11296,-0.00618636,1.59909,0.7886,-1.55555,-0.511601,-0.0131159,-2.11425,-0.00665801,1.60284,0.789695,0.468208,0.37081,-0.397205,-0.582891,-0.182072,1.02518,0.12042,0.510902,0.411738,-0.447503,-0.682294,-0.214874,1.0996,0.137072,-1.08519,13.797,-3.34497,4.6146,0.599077,1.29476,0.504648,-0.679818,0.560649,-0.640468,1.43659,0.679727,0.371548,0.190501
1648420,1,-1.55638,-0.51286,-0.0117184,-2.1136,-0.00637301,1.60019,0.788731,-1.55503,-0.511182,-0.0135722,-2.11494,-0.0068765,1.60396,0.789835,0.476989,0.372503,-0.41054,-0.60333,-0.185302,1.04219,0.123669,0.52034,0.419228,-0.45631,-0.694784,-0.218495,1.11959,0.139399,-0.958241,13.7454,-3.39654,4.78916,0.513933,1.30117,0.485422,-0.666425,0.482146,-0.61624,1.45786,0.670969,0.382522,0.199198
1648421,1,-1.55587,-0.512477,-0.0121515,-2.11427,-0.0065631,1.60131,0.788869,-1.5545,-0.510755,-0.0140373,-2.11565,-0.00709862,1.6051,0.789977,0.492392,0.375413,-0.416021,-0.618674,-0.183382,1.0704,0.133141,0.529778,0.426718,-0.465117,-0.707274,-0.222115,1.13958,0.141726,-1.18834,13.7732,-3.34497,4.93595,0.45717,1.32772,0.440561,-0.652868,0.406376,-0.591308,1.48132,0.662441,0.393825,0.20778
1648422,1,-1.55534,-0.512083,-0.0125949,-2.11494,-0.00675395,1.60244,0.789005,-1.55396,-0.510321,-0.0145112,-2.11637,-0.00732435,1.60626,0.790121,0.49918,0.379274,-0.422329,-0.635916,-0.18431,1.09232,0.133038,0.539215,0.434208,-0.473924,-0.719764,-0.225736,1.15957,0.144053,-1.31133,13.8485,-3.3172,5.0867,0.435198,1.30117,0.440561,-0.643927,0.348692,-0.572624,1.50149,0.653687,0.405017,0.216146
1648423,1,-1.55481,-0.511678,-0.0130326,-2.11562,-0.00695326,1.60359,0.789137,-1.55342,-0.509879,-0.0149939,-2.1171,-0.00755371,1.60744,0.790267,0.514995,0.38512,-0.428439,-0.644909,-0.187937,1.10997,0.135067,0.548653,0.441698,-0.482731,-0.732254,-0.229356,1.17956,0.14638,-1.31133,13.9755,-3.39654,5.11051,0.412309,1.33413,0.49824,-0.643511,0.315529,-0.565926,1.51453,0.644305,0.415681,0.224219
1648424,1,-1.55428,-0.511267,-0.0135021,-2.11631,-0.00716234,1.60475,0.78927,-1.55286,-0.50943,-0.0154855,-2.11785,-0.00778669,1.60864,0.790416,0.520629,0.392613,-0.440312,-0.65543,-0.201749,1.12908,0.13255,0.558091,0.449188,-0.491537,-0.744744,-0.232976,1.19955,0.148707,-1.31133,13.9755,-3.39654,5.0867,0.451677,1.36618,0.556833,-0.651222,0.307711,-0.570271,1.51735,0.63416,0.425422,0.231979
1648425,1,-1.55373,-0.510839,-0.0139861,-2.11702,-0.00738069,1.60593,0.789407,-1.55229,-0.508973,-0.0159858,-2.1186,-0.00802328,1.60986,0.790567,0.527556,0.402624,-0.450963,-0.670892,-0.209987,1.14067,0.132012,0.567528,0.456678,-0.500344,-0.757234,-0.236597,1.21954,0.151034,-1.41448,13.8723,-3.34497,4.98752,0.50844,1.34695,0.569651,-0.660909,0.317976,-0.576836,1.51185,0.623567,0.434367,0.239493
1648426,1,-1.55317,-0.510416,-0.0144651,-2.11776,-0.00760223,1.60714,0.789552,-1.55171,-0.508509,-0.016495,-2.11937,-0.0082635,1.6111,0.79072,0.541133,0.412199,-0.459476,-0.685544,-0.21195,1.1504,0.133139,0.576966,0.464168,-0.509151,-0.769724,-0.240217,1.23953,0.153361,-1.46209,13.8485,-3.29339,4.98752,0.485552,1.3854,0.550425,-0.668664,0.332771,-0.579968,1.5057,0.612899,0.443377,0.24689
1648427,1,-1.55262,-0.50997,-0.0149634,-2.11848,-0.00782138,1.60834,0.789684,-1.55113,-0.508037,-0.0170129,-2.12016,-0.00850734,1.61235,0.790876,0.547375,0.421523,-0.468173,-0.69572,-0.216273,1.1657,0.135228,0.586404,0.471658,-0.517958,-0.782214,-0.243838,1.25952,0.155688,-1.31133,13.7454,-3.21801,4.83677,0.462663,1.41745,0.615427,-0.675993,0.343611,-0.581393,1.50324,0.602229,0.452975,0.254274
1648428,1,-1.55204,-0.50952,-0.0154573,-2.11922,-0.00804549,1.6096,0.78983,-1.55053,-0.507558,-0.0175397,-2.12095,-0.0087548,1.61363,0.791034,0.549303,0.42989,-0.475007,-0.702013,-0.221321,1.18737,0.134289,0.595842,0.479148,-0.526765,-0.794704,-0.247458,1.27951,0.158015,-1.18834,13.6978,-3.16644,4.6622,0.462663,1.21145,0.615427,-0.681853,0.352178,-0.580246,1.50072,0.591584,0.462711,0.26168
1648429,1,-1.55147,-0.509081,-0.0159616,-2.11997,-0.00826738,1.61088,0.789978,-1.54993,-0.507072,-0.0180753,-2.12176,-0.00900587,1.61493,0.791194,0.555266,0.43433,-0.484552,-0.717095,-0.224771,1.2166,0.134895,0.605279,0.486638,-0.535572,-0.807194,-0.251079,1.2995,0.160342,-0.986012,13.7454,-3.16644,4.59079,0.406816,1.02468,0.588877,-0.683002,0.365693,-0.573202,1.49182,0.581045,0.471723,0.269133
1648430,1,-1.55088,-0.508624,-0.0164814,-2.12074,-0.00849435,1.61216,0.790127,-1.54931,-0.506578,-0.0186197,-2.12258,-0.00926047,1.61625,0.791357,0.56499,0.440122,-0.495168,-0.724848,-0.227067,1.24047,0.140212,0.61456,0.493815,-0.544429,-0.819684,-0.254592,1.31949,0.162635,-0.910633,13.7732,-3.19421,4.51542,0.327165,0.934962,0.595286,-0.678304,0.391615,-0.559043,1.47244,0.570611,0.479235,0.276634
1648431,1,-1.55029,-0.508178,-0.0170205,-2.12151,-0.00874484,1.61347,0.790287,-1.54869,-0.506077,-0.019173,-2.12341,-0.00951857,1.61759,0.791522,0.574032,0.450916,-0.509516,-0.73657,-0.2328,1.25622,0.15015,0.62384,0.500991,-0.553286,-0.832174,-0.258104,1.33948,0.164928,-0.934437,13.9993,-3.09106,4.41623,0.378435,0.825099,0.52479,-0.667479,0.4307,-0.53689,1.44194,0.560176,0.48477,0.284143
1648432,1,-1.54967,-0.507712,-0.0175672,-2.1223,-0.00900447,1.6148,0.790462,-1.54805,-0.505569,-0.0197351,-2.12425,-0.00978019,1.61895,0.791689,0.58551,0.453624,-0.515588,-0.753728,-0.242669,1.28639,0.156056,0.633121,0.508168,-0.562144,-0.844664,-0.261617,1.35947,0.167221,-0.958241,14.0509,-2.98791,4.41623,0.513933,0.554103,0.362742,-0.651718,0.477995,-0.508056,1.40411,0.549673,0.488375,0.291606
1648433,1,-1.54905,-0.507234,-0.0181026,-2.1231,-0.00925275,1.61613,0.79063,-1.54741,-0.505053,-0.0203061,-2.12511,-0.0100453,1.62033,0.791858,0.594381,0.46077,-0.521,-0.763018,-0.241869,1.29733,0.156176,0.642401,0.515344,-0.571001,-0.857154,-0.26513,1.37946,0.169514,-0.882862,14.0231,-3.14264,4.34085,0.547807,0.721644,0.297739,-0.636328,0.533297,-0.480303,1.36175,0.53902,0.490053,0.298887
1648434,1,-1.54843,-0.506741,-0.0186582,-2.1239,-0.00950613,1.61748,0.79079,-1.54676,-0.504531,-0.020886,-2.12598,-0.010314,1.62173,0.79203,0.607768,0.471942,-0.528222,-0.788543,-0.243816,1.30517,0.158477,0.651681,0.522521,-0.579858,-0.869644,-0.268642,1.39945,0.171807,-0.934437,13.8723,-3.19421,4.14249,0.599077,0.941371,0.316965,-0.627088,0.590084,-0.462009,1.32117,0.528261,0.490379,0.305748
1648435,1,-1.54779,-0.506241,-0.0192273,-2.12471,-0.00976188,1.61886,0.790969,-1.5461,-0.504001,-0.0214747,-2.12686,-0.0105861,1.62315,0.792204,0.612863,0.478492,-0.53982,-0.797468,-0.248865,1.3367,0.16786,0.660962,0.529697,-0.588715,-0.882134,-0.272155,1.41944,0.1741,-1.00982,13.7454,-3.11487,4.06711,0.60457,0.882777,0.252878,-0.624281,0.63615,-0.453499,1.29083,0.517742,0.490393,0.311952
1648436,1,-1.54716,-0.505744,-0.019784,-2.12556,-0.0100127,1.62027,0.791141,-1.54543,-0.503464,-0.0220723,-2.12776,-0.0108618,1.62459,0.792381,0.617862,0.491431,-0.547481,-0.816792,-0.24471,1.35955,0.166583,0.670242,0.536873,-0.597572,-0.894624,-0.275668,1.43943,0.176393,-0.934437,13.6978,-3.29339,4.28928,0.45717,0.754603,0.284922,-0.622852,0.667391,-0.447962,1.2712,0.507876,0.490318,0.317321
1648437,1,-1.5465,-0.505249,-0.020367,-2.12641,-0.0102701,1.62169,0.79132,-1.54475,-0.50292,-0.0226787,-2.12866,-0.011141,1.62605,0.792559,0.629878,0.493034,-0.55184,-0.828063,-0.252903,1.35483,0.172389,0.679523,0.54405,-0.606429,-0.907114,-0.279181,1.45942,0.178686,-0.934437,13.7216,-3.39654,4.51542,0.36104,0.612697,0.272104,-0.621633,0.685632,-0.444211,1.26025,0.4987,0.490299,0.32179
1648438,1,-1.54582,-0.50474,-0.0209566,-2.12729,-0.0105288,1.62313,0.79152,-1.54406,-0.502369,-0.023294,-2.12958,-0.0114237,1.62753,0.79274,0.641248,0.497296,-0.580064,-0.840529,-0.25516,1.37529,0.182545,0.688803,0.551226,-0.615287,-0.919604,-0.282693,1.47941,0.180979,-1.03362,13.7454,-3.29339,4.68998,0.332659,0.689601,0.116465,-0.619202,0.703275,-0.439496,1.25223,0.48995,0.490179,0.325369
1648439,1,-1.54516,-0.504229,-0.021545,-2.12819,-0.0107945,1.62458,0.791716,-1.54336,-0.501811,-0.0239181,-2.13052,-0.0117099,1.62903,0.792924,0.651365,0.505524,-0.582929,-0.856604,-0.255653,1.39381,0.188047,0.698083,0.558403,-0.624144,-0.932094,-0.286206,1.4994,0.183272,-0.882862,13.7216,-3.44415,4.96372,0.298784,0.831508,0.09083,-0.610523,0.729758,-0.425379,1.24197,0.481437,0.489399,0.328011
1648440,1,-1.54448,-0.503695,-0.0221611,-2.12908,-0.0110747,1.62604,0.791894,-1.54266,-0.501246,-0.0245511,-2.13146,-0.0119995,1.63055,0.793109,0.656738,0.514021,-0.586846,-0.869718,-0.260943,1.41652,0.184261,0.707093,0.564844,-0.632947,-0.944158,-0.289591,1.51835,0.185521,-0.755909,13.5708,-3.36877,5.0629,0.372942,0.902003,0.181467,-0.598977,0.760658,-0.407326,1.23151,0.472884,0.487926,0.329651
1648441,1,-1.54378,-0.503146,-0.0227832,-2.12999,-0.0113583,1.62752,0.792072,-1.54194,-0.500674,-0.0251928,-2.13242,-0.0122924,1.63208,0.793297,0.677162,0.521504,-0.600179,-0.881538,-0.260909,1.43444,0.179524,0.716102,0.571285,-0.64175,-0.956222,-0.292977,1.53731,0.187769,-0.882862,13.3923,-3.14264,5.0867,0.412309,1.05032,0.330698,-0.591561,0.791795,-0.396185,1.22233,0.463969,0.485908,0.33032
1648442,1,-1.54308,-0.502592,-0.0234055,-2.13091,-0.0116241,1.62902,0.792231,-1.54121,-0.500097,-0.0258434,-2.13339,-0.0125888,1.63364,0.793487,0.680548,0.532217,-0.608667,-0.891594,-0.265273,1.47719,0.17132,0.725111,0.577726,-0.650553,-0.968286,-0.296362,1.55626,0.190017,-0.882862,13.1146,-3.16644,5.16208,0.327165,1.07595,0.628245,-0.589451,0.822229,-0.393119,1.21264,0.454664,0.483218,0.330218
1648443,1,-1.54236,-0.502028,-0.024027,-2.13185,-0.0118942,1.63053,0.792413,-1.54048,-0.499513,-0.0265027,-2.13437,-0.0128885,1.63522,0.793679,0.683809,0.538693,-0.607159,-0.901339,-0.263946,1.48651,0.17236,0.73412,0.584168,-0.659356,-0.98035,-0.299748,1.57521,0.192265,-0.831288,12.8369,-3.19421,5.0629,0.293291,1.30117,0.744517,-0.591324,0.852314,-0.397123,1.19975,0.445069,0.479716,0.329784
