duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
667992,1,-1.57046,-0.532886,0.000185661,-2.48991,-0.00102223,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-7.98997e-05,-0.000845773,-0.000852341,0.0037769,0.00846206,-6.94846e-05,0.000839229,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.686887,21.7176,1.37911,2.33206,-0.219534,-0.41512,-0.759755,-0.309853,2.7659,0.901278,0.656917,-0.19585
667993,1,-1.57046,-0.532888,0.000185635,-2.48991,-0.00101372,1.95373,0.785665,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-5.32665e-05,-0.00114014,-0.00060323,0.00277522,0.00673406,0.000191036,-0.000152591,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.686887,21.7176,1.36812,2.32565,-0.200308,-0.415942,-0.754196,-0.308016,2.75725,0.896451,0.656379,-0.196007
667994,1,-1.57045,-0.532886,0.000185626,-2.48991,-0.00100678,1.95373,0.785663,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000521301,-0.000217889,-0.000428406,0.00269273,0.00544452,-0.000110002,-0.000576445,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.686887,21.6898,1.35622,2.33206,-0.18749,-0.417331,-0.750512,-0.306964,2.75138,0.891785,0.656167,-0.196152
667995,1,-1.57046,-0.532888,0.000185623,-2.48991,-0.00100303,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000858892,-0.000156216,-0.000305293,0.00193988,0.00829276,0.000164024,0.000565139,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.686887,21.6898,1.36812,2.32565,-0.213125,-0.419092,-0.749283,-0.306443,2.74823,0.887254,0.656274,-0.196288
667996,1,-1.57046,-0.532889,0.000183673,-2.48991,-0.000994238,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,7.70193e-05,-0.000112361,-0.000867909,0.00195861,0.00644836,0.000346709,0.000376759,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.659116,21.666,1.36171,2.31924,-0.213125,-0.420631,-0.75027,-0.305713,2.74725,0.882805,0.656642,-0.196413
667997,1,-1.57046,-0.532891,0.000185622,-2.48991,-0.000985864,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000598268,-0.000637882,5.99325e-05,-0.000376091,0.00457342,-0.000243579,-0.000698263,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.686887,21.7414,1.36812,2.33206,-0.18749,-0.421893,-0.752722,-0.304697,2.7482,0.878446,0.657242,-0.196539
667998,1,-1.57046,-0.532891,0.000183673,-2.48991,-0.000978928,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000250769,-0.00289357,-0.000617965,-0.000189671,0.00367021,-0.000162386,0.000246568,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.659116,21.7414,1.36171,2.33206,-0.206716,-0.423187,-0.754814,-0.303795,2.75068,0.874206,0.658028,-0.196667
667999,1,-1.57045,-0.532894,0.000185622,-2.48991,-0.000968631,1.95373,0.785669,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000723991,-0.00274103,0.000231407,-8.06555e-05,0.00796506,0.000129102,0.00135117,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.686887,21.7414,1.34523,2.32565,-0.23876,-0.424869,-0.753986,-0.303377,2.75307,0.870047,0.658814,-0.196792
668000,1,-1.57046,-0.532896,0.000183673,-2.4899,-0.000963834,1.95373,0.785663,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-7.41512e-05,-0.00201874,-0.000500015,0.00174381,0.00550408,8.60678e-05,-0.00123545,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.659116,21.666,1.35622,2.32565,-0.181082,-0.426944,-0.750143,-0.303378,2.75389,0.8659,0.659421,-0.196935
668001,1,-1.57046,-0.5329,0.000182002,-2.48991,-0.000954215,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-4.94341e-05,-0.00269579,-0.000893659,-0.000574939,0.004527,0.000294737,-0.00153571,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.635312,21.7414,1.34523,2.31924,-0.161856,-0.42861,-0.744901,-0.302803,2.75324,0.861753,0.659844,-0.197109
668002,1,-1.57045,-0.532899,0.000187292,-2.4899,-0.000946287,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000523856,-0.00134803,0.00116484,0.00323867,0.00400029,0.000196492,0.000875066,0,0,0,0,0,0,0,-0.454395,-10.0107,-0.710691,21.7176,1.32784,2.31924,-0.213125,-0.430033,-0.739199,-0.301884,2.75139,0.857621,0.660098,-0.197272
668003,1,-1.57045,-0.532899,0.000182002,-2.4899,-0.000941805,1.95373,0.785662,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000349237,-0.000329813,-0.000988651,0.00187061,0.00268302,-0.000106365,-0.000840777,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.635312,21.7414,1.33425,2.32565,-0.174673,-0.431818,-0.734193,-0.301357,2.74817,0.853483,0.660143,-0.197379
668004,1,-1.57045,-0.5329,0.000183673,-2.4899,-0.000934335,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000232825,-0.00333206,-0.000103767,0.00265473,0.00755031,-7.09097e-05,-0.00103524,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.659116,21.6898,1.31136,2.32565,-0.161856,-0.433389,-0.729489,-0.300435,2.74363,0.849305,0.659997,-0.197441
668005,1,-1.57045,-0.532901,0.000183491,-2.4899,-0.000930107,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000155217,-0.00196428,0.000579327,0.00192074,0.00536635,-0.000284632,0.00120871,0,0,0,0,0,0,0,-0.454395,-10.0623,-0.686887,21.6898,1.31685,2.33206,-0.213125,-0.434734,-0.723146,-0.29915,2.73776,0.845066,0.659685,-0.197453
668006,1,-1.57046,-0.532905,0.000177491,-2.48989,-0.000924688,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000453334,-0.00523925,-0.00137785,0.00250731,0.00418321,4.76042e-05,0.000568451,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.611508,21.6422,1.31136,2.32565,-0.206716,-0.435761,-0.714192,-0.297465,2.73052,0.840769,0.659214,-0.19741
668007,1,-1.57046,-0.532905,0.000182544,-2.4899,-0.0009205,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.00150865,-0.00336696,0.000844047,0.000642812,0.00761264,3.17362e-05,-0.00128255,0,0,0,0,0,0,0,-0.379017,-10.0623,-0.686887,21.6898,1.31685,2.32565,-0.161856,-0.435784,-0.702758,-0.29461,2.72243,0.836433,0.65866,-0.197347
668008,1,-1.57045,-0.532912,0.000178846,-2.48989,-0.000918901,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000757472,-0.00433108,-0.000644196,-0.000157401,0.00569513,-0.000216202,9.44055e-05,0,0,0,0,0,0,0,-0.454395,-9.98691,-0.635312,21.7176,1.31685,2.33206,-0.18749,-0.435385,-0.69129,-0.291351,2.71537,0.832096,0.658251,-0.197279
668009,1,-1.57046,-0.53291,0.00018049,-2.48989,-0.000915172,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-5.18306e-05,-0.00192336,0.000126997,0.00114924,0.00426178,0.000330584,0.00101237,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.659116,21.666,1.31685,2.31924,-0.213125,-0.435373,-0.68234,-0.288545,2.71043,0.827794,0.658097,-0.197175
668010,1,-1.57046,-0.532912,0.000180481,-2.48988,-0.000913318,1.95373,0.785668,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000684168,-0.00146404,8.44017e-05,0.0020084,0.00339341,0.000220389,0.00114963,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.659116,21.6144,1.31136,2.31924,-0.225942,-0.435546,-0.677091,-0.285954,2.7069,0.823529,0.658081,-0.197037
668011,1,-1.57046,-0.532911,0.000178808,-2.48989,-0.000910971,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000193502,9.40471e-05,-0.000500742,0.000716183,0.00316811,-0.000327792,-0.00160717,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.635312,21.6422,1.29396,2.33206,-0.161856,-0.435524,-0.676521,-0.283176,2.70469,0.819309,0.658188,-0.196908
668012,1,-1.57046,-0.532916,0.000178807,-2.48989,-0.000907637,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000129001,-0.000689179,-0.000333976,-0.00126564,0.00230826,1.8831e-05,-0.000122009,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.635312,21.7176,1.29396,2.32565,-0.18749,-0.435372,-0.680976,-0.280213,2.70502,0.815165,0.658581,-0.196801
668013,1,-1.57046,-0.532916,0.000182426,-2.48988,-0.000906526,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,8.6001e-05,-0.00245131,0.000983664,0.0015842,0.00168597,-0.000224805,0.000868096,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.686887,21.6144,1.29396,2.33206,-0.213125,-0.435579,-0.687362,-0.277723,2.70686,0.811083,0.659154,-0.19669
668014,1,-1.57046,-0.532924,0.000178807,-2.48988,-0.000908699,1.95373,0.785659,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.00059228,-0.0037151,-0.000550733,-0.000138958,0.000386626,8.7489e-05,-0.00179486,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.635312,21.666,1.31685,2.32565,-0.149038,-0.436081,-0.690649,-0.275755,2.70717,0.807011,0.659556,-0.196571
668015,1,-1.57045,-0.532928,0.000182426,-2.48988,-0.000906032,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000811573,-0.00584474,0.000839208,0.000472672,0.00118823,5.8326e-05,0.00046494,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.686887,21.6422,1.29396,2.32565,-0.193899,-0.436626,-0.688283,-0.273993,2.7048,0.802946,0.659667,-0.196448
668016,1,-1.57045,-0.532927,0.000178807,-2.48988,-0.000906601,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000541048,-0.00312956,-0.000647001,0.000321489,0.000650774,0.000276243,0.000784678,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.635312,21.6422,1.29946,2.31924,-0.206716,-0.437519,-0.68143,-0.272698,2.70038,0.798903,0.659556,-0.196299
668017,1,-1.57046,-0.532932,0.000175006,-2.48988,-0.000905977,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000196113,-0.00306561,-0.000988181,0.00236894,0.000683855,-0.000290556,0.000523119,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.611508,21.6898,1.29396,2.33206,-0.206716,-0.438089,-0.673906,-0.27092,2.69483,0.794869,0.659314,-0.196132
668018,1,-1.57046,-0.532935,0.000174477,-2.48987,-0.000905973,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000130742,-0.00544155,-0.00130843,0.00361807,0.00049082,0.000281014,-0.00107541,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.583737,21.6144,1.29396,2.31924,-0.168264,-0.437444,-0.665598,-0.26753,2.68712,0.79081,0.658812,-0.195985
668019,1,-1.57045,-0.532935,0.00017811,-2.48988,-0.000905971,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.00102646,-0.0060447,0.000890933,0.00141227,0.0003534,0.000662061,0.000944574,0,0,0,0,0,0,0,-0.478199,-10.1139,-0.659116,21.666,1.29396,2.30642,-0.213125,-0.436611,-0.653827,-0.263843,2.67644,0.786738,0.657957,-0.195862
668020,1,-1.57045,-0.532942,0.000174217,-2.48988,-0.00090536,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000127496,-0.00518721,-0.000519683,0.000539696,0.000458691,0.000204015,0.000629716,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.611508,21.6898,1.28847,2.31283,-0.213125,-0.436758,-0.640344,-0.261333,2.66537,0.782725,0.657042,-0.195747
668021,1,-1.57046,-0.532944,0.000177373,-2.48987,-0.000902164,1.95373,0.785663,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000471814,-0.00335177,0.000767157,0.00223928,0.00502946,-0.000338708,-0.000766984,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.659116,21.6144,1.28847,2.32565,-0.181082,-0.437336,-0.629177,-0.259351,2.65614,0.778781,0.656316,-0.195656
668022,0.99,-1.57046,-0.532951,0.000175642,-2.48988,-0.000901099,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000964157,-0.00377877,-4.53821e-05,-0.000832817,0.00375643,-0.000225805,-0.000273964,0,0,0,0,0,0,0,-0.402821,-10.0623,-0.635312,21.7176,1.28847,2.32565,-0.18749,-0.437602,-0.622667,-0.257057,2.64952,0.774885,0.655874,-0.195607
668023,0.99,-1.57046,-0.532953,0.000173951,-2.48987,-0.000900133,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,6.84272e-06,-0.00465718,-0.000587073,0.00192303,0.00301033,-0.000387896,0.00100415,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.611508,21.6144,1.28298,2.33206,-0.219534,-0.43731,-0.619742,-0.254146,2.64522,0.771046,0.655693,-0.195579
668024,0.99,-1.57046,-0.532959,0.000175614,-2.48987,-0.000899405,1.95373,0.785663,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000645052,-0.00726599,0.000165425,0.00133106,0.00243728,0.00045348,-0.000754719,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.635312,21.6144,1.27748,2.31283,-0.181082,-0.43662,-0.615907,-0.250773,2.64058,0.767249,0.655465,-0.195565
668025,0.99,-1.57046,-0.532964,0.000177282,-2.48987,-0.000899976,1.95373,0.785662,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000219579,-0.00609239,0.000667092,0.00148096,0.00159161,-0.000172398,-0.000740505,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.659116,21.5906,1.28298,2.32565,-0.174673,-0.436218,-0.608704,-0.247872,2.63411,0.763493,0.655022,-0.195568
668026,0.99,-1.57045,-0.532965,0.000175611,-2.48987,-0.000898742,1.95373,0.785668,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000703198,-0.00386106,-0.000112087,-0.00130516,0.00159563,0.000359786,0.0014052,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.635312,21.6898,1.27199,2.31283,-0.225942,-0.43658,-0.602107,-0.245991,2.6284,0.75982,0.65466,-0.195563
668027,0.99,-1.57046,-0.532971,0.000175611,-2.48987,-0.000898737,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-8.80132e-05,-0.00356047,-7.47264e-05,0.000264209,0.0011595,-0.000234861,0.000462083,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.635312,21.6422,1.27199,2.32565,-0.213125,-0.437314,-0.600709,-0.24454,2.62602,0.756255,0.654671,-0.195537
668028,0.99,-1.57046,-0.532975,0.00017923,-2.48986,-0.000898736,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000708289,-0.00318307,0.00115661,0.00195489,0.000844806,-0.000156574,-0.00135346,0,0,0,0,0,0,0,-0.402821,-10.0385,-0.686887,21.5668,1.27199,2.32565,-0.168264,-0.437916,-0.603726,-0.243011,2.62557,0.752755,0.654882,-0.195524
668029,0.99,-1.57045,-0.532979,0.000175611,-2.48986,-0.000899956,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000734233,-0.00548697,-0.000435356,0.000758088,0.000210158,0.000370335,-0.00113966,0,0,0,0,0,0,0,-0.454395,-10.0385,-0.635312,21.5906,1.28298,2.31283,-0.161856,-0.438465,-0.607421,-0.241583,2.62444,0.749278,0.654997,-0.195533
668030,0.99,-1.57045,-0.532983,0.000171992,-2.48986,-0.000899956,1.95373,0.785668,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000489489,-0.00527112,-0.00149666,-4.26917e-05,0.000180497,9.53129e-06,0.00161381,0,0,0,0,0,0,0,-0.454395,-9.98691,-0.583737,21.6144,1.28298,2.31924,-0.225942,-0.438685,-0.609316,-0.239713,2.6223,0.745831,0.654999,-0.195529
668031,0.99,-1.57046,-0.532986,0.000177281,-2.48986,-0.00089676,1.95373,0.785662,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.0008801,-0.00381912,0.000765461,-2.19151e-05,0.000150625,-0.000231005,-0.000822996,0,0,0,0,0,0,0,-0.402821,-9.98691,-0.659116,21.6144,1.28298,2.32565,-0.174673,-0.438272,-0.610516,-0.23701,2.62036,0.742445,0.655034,-0.195494
668032,0.99,-1.57046,-0.53299,0.00017394,-2.48986,-0.000895695,1.95373,0.785665,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,6.28805e-05,-0.00639157,-0.000603317,0.000547111,0.000123137,8.33558e-05,0.000400772,0,0,0,0,0,0,0,-0.430592,-9.9631,-0.611508,21.5906,1.28298,2.31924,-0.200308,-0.437574,-0.611555,-0.234082,2.61866,0.739138,0.655103,-0.195445
668033,0.99,-1.57045,-0.532993,0.000175611,-2.48986,-0.000894119,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000598732,-0.00533724,0.0001546,-0.000188389,0.000506032,-0.000181788,0.000741899,0,0,0,0,0,0,0,-0.454395,-9.93533,-0.635312,21.6144,1.27199,2.32565,-0.213125,-0.437064,-0.610731,-0.231458,2.61623,0.735902,0.655096,-0.195391
668034,0.99,-1.57046,-0.532996,0.000177281,-2.48986,-0.000895221,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.00136408,-0.00387809,0.000659879,0.000433981,-5.67661e-05,0.000116167,0.000494599,0,0,0,0,0,0,0,-0.379017,-9.93533,-0.659116,21.5906,1.28298,2.31924,-0.213125,-0.436848,-0.609451,-0.229266,2.61366,0.732739,0.65508,-0.195341
668035,0.99,-1.57046,-0.532998,0.00017923,-2.48986,-0.000893961,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000352577,-0.0064939,0.00108953,-0.00026542,0.000378642,0.000314803,-0.00133178,0,0,0,0,0,0,0,-0.402821,-9.91153,-0.686887,21.6144,1.27199,2.31283,-0.168264,-0.436766,-0.608659,-0.227504,2.61134,0.729656,0.655092,-0.195318
668036,0.99,-1.57046,-0.533002,0.000175611,-2.48985,-0.000892626,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000414563,-0.00532535,-0.000480071,0.00149504,0.000700426,-0.000264849,6.15827e-05,0,0,0,0,0,0,0,-0.430592,-9.88773,-0.635312,21.543,1.26009,2.32565,-0.193899,-0.43686,-0.606306,-0.226165,2.60815,0.72663,0.655004,-0.195324
668037,0.99,-1.57046,-0.533009,0.00017394,-2.48985,-0.000893944,1.95373,0.785668,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000276375,-0.00508612,-0.000876859,0.00099786,3.1533e-05,-0.000176566,0.00122785,0,0,0,0,0,0,0,-0.430592,-9.83615,-0.611508,21.543,1.27199,2.32565,-0.225942,-0.436793,-0.602541,-0.224589,2.60368,0.723622,0.654769,-0.195333
668038,0.99,-1.57045,-0.533012,0.00017923,-2.48985,-0.000890034,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.00129787,-0.00744175,0.00117866,0.0028249,0.000262425,-0.000117711,-0.000368228,0,0,0,0,0,0,0,-0.478199,-9.80838,-0.686887,21.5906,1.26558,2.32565,-0.193899,-0.436891,-0.597027,-0.223131,2.59752,0.720613,0.654345,-0.195345
668039,0.99,-1.57045,-0.533014,0.000175611,-2.48985,-0.000894097,1.95373,0.785661,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000865249,-0.00859109,-0.000420649,0.00215662,-0.000466277,-7.84738e-05,-0.00143228,0,0,0,0,0,0,0,-0.478199,-9.80838,-0.635312,21.5906,1.28298,2.32565,-0.161856,-0.437951,-0.586837,-0.222837,2.58843,0.717605,0.653603,-0.195379
668040,0.99,-1.57046,-0.533019,0.000175611,-2.48985,-0.000890391,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.0011864,-0.00632867,-0.000280433,0.00219958,9.8324e-05,-0.000289675,0.00118138,0,0,0,0,0,0,0,-0.402821,-9.80838,-0.635312,21.5668,1.27199,2.33206,-0.219534,-0.438832,-0.573021,-0.22234,2.57743,0.714619,0.652662,-0.195425
668041,0.99,-1.57045,-0.533021,0.000177281,-2.48985,-0.00088885,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000415489,-0.00781206,0.000369857,0.00106334,0.000304614,-0.000667834,0.000787585,0,0,0,0,0,0,0,-0.454395,-9.80838,-0.659116,21.5906,1.26558,2.34487,-0.219534,-0.438729,-0.559409,-0.220719,2.567,0.711695,0.651815,-0.195462
668042,0.99,-1.57045,-0.533029,0.000175611,-2.48985,-0.000887963,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000276993,-0.0100384,-0.000310241,0.000267401,0.000407806,2.94949e-05,0.000287698,0,0,0,0,0,0,0,-0.454395,-9.76077,-0.635312,21.6144,1.26009,2.33206,-0.213125,-0.438527,-0.545633,-0.219032,2.55781,0.708859,0.651155,-0.195508
668043,0.99,-1.57046,-0.533033,0.000175611,-2.48984,-0.000887871,1.95373,0.78566,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.00102176,-0.00740201,-0.000206827,0.0019352,0.00027283,0.000494381,-0.00194443,0,0,0,0,0,0,0,-0.402821,-9.76077,-0.635312,21.543,1.26009,2.31924,-0.155447,-0.438169,-0.530809,-0.217176,2.54934,0.706098,0.650619,-0.195596
668044,0.99,-1.57046,-0.533036,0.00017394,-2.48984,-0.000889774,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-3.15621e-05,-0.00546699,-0.000694697,0.001355,-0.000461653,-0.000382489,0.0010773,0,0,0,0,0,0,0,-0.430592,-9.76077,-0.611508,21.543,1.27748,2.33847,-0.219534,-0.437095,-0.518556,-0.214463,2.54218,0.703389,0.65025,-0.195709
668045,0.99,-1.57045,-0.53304,0.00017923,-2.48984,-0.000890374,1.95373,0.785666,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.000535771,-0.00716549,0.00130011,0.00400502,-0.00051068,0.000457084,0.000243483,0,0,0,0,0,0,0,-0.454395,-9.76077,-0.686887,21.543,1.28298,2.31924,-0.206716,-0.436215,-0.510295,-0.211978,2.53618,0.700721,0.650006,-0.195803
668046,0.99,-1.57045,-0.53304,0.000175611,-2.48984,-0.00088915,1.95373,0.785663,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.00035718,-0.00422293,-0.000339688,0.00129049,6.68527e-05,6.73637e-05,-0.000787114,0,0,0,0,0,0,0,-0.454395,-9.80838,-0.635312,21.6144,1.27199,2.32565,-0.181082,-0.436388,-0.504874,-0.210772,2.53071,0.698111,0.649816,-0.195883
668047,0.99,-1.57045,-0.533048,0.000175611,-2.48984,-0.000889148,1.95373,0.785667,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.00023812,-0.00434858,-0.000226459,0.00492969,4.48721e-05,4.49091e-05,0.000899411,0,0,0,0,0,0,0,-0.454395,-9.76077,-0.635312,21.5906,1.27199,2.32565,-0.219534,-0.43687,-0.503266,-0.209868,2.5264,0.695574,0.649748,-0.195961
668048,0.99,-1.57046,-0.533047,0.000175611,-2.48983,-0.000890369,1.95373,0.785668,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000398065,-0.00145057,-0.000150973,0.00483825,-0.000376759,0.000267298,0.000836966,0,0,0,0,0,0,0,-0.430592,-9.83615,-0.635312,21.543,1.28298,2.31924,-0.225942,-0.43691,-0.50579,-0.208329,2.52272,0.693084,0.649721,-0.196036
668049,0.99,-1.57046,-0.533056,0.000177281,-2.48983,-0.000889758,1.95373,0.785664,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,-0.000914991,-0.00619552,0.000456164,0.00355413,-4.75511e-05,-0.000296519,-0.000628817,0,0,0,0,0,0,0,-0.402821,-9.76077,-0.659116,21.543,1.27748,2.33206,-0.193899,-0.436474,-0.510194,-0.206269,2.51902,0.690648,0.649662,-0.196132
668050,0.99,-1.57045,-0.533056,0.00017923,-2.48983,-0.000890979,1.95373,0.78566,-1.57079,-0.533508,3.28988e-06,-2.48801,4.08032e-07,1.9545,0.785411,0.00115324,-0.00346287,0.000953723,0.00261589,-0.000438474,3.96796e-05,-0.00184337,0,0,0,0,0,0,0,-0.478199,-9.80838,-0.686887,21.543,1.28847,2.32565,-0.155447,-0.436353,-0.513735,-0.204757,2.5158,0.688322,0.649656,-0.196262
