duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4859402,0.99,-1.09283,-0.0249918,0.379844,-1.60306,1.58699,2.42831,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,7.69713e-05,-0.000546706,0.000716768,-0.000964023,-3.07793e-05,8.6691e-05,0.00289603,0,0,0,0,0,0,0,0.0732535,-24.7492,0.249392,21.8405,-0.888655,0.3417,-0.122488,0.0972765,-1.9091,0.484321,3.30984,0.0356608,0.342584,-0.00757088
4859403,0.99,-1.09283,-0.0249923,0.379842,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,5.13142e-05,-0.00101408,-0.000171769,-0.000642682,0.000386382,0.000769871,0.000269172,0,0,0,0,0,0,0,0.0732535,-24.7214,0.277163,21.8405,-0.899641,0.322474,-0.077627,0.0963891,-1.90678,0.483966,3.30901,0.0358628,0.342652,-0.00749633
4859404,0.99,-1.09283,-0.0249899,0.379846,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,3.42095e-05,-2.64423e-05,0.00109191,0.000128357,5.41372e-05,-0.000436189,-0.00127861,0,0,0,0,0,0,0,0.0732535,-24.7492,0.225589,21.8167,-0.894148,0.348109,-0.0382593,0.0947497,-1.90345,0.482879,3.30799,0.0360938,0.342763,-0.00749237
4859405,0.99,-1.09283,-0.024988,0.379846,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000579618,0.000539184,0.000727942,0.000735186,-0.000167359,-5.34334e-05,0.000130935,0,0,0,0,0,0,0,0.0494498,-24.773,0.225589,21.789,-0.888655,0.3417,-0.0648096,0.0922103,-1.90047,0.480881,3.30709,0.0363416,0.342973,-0.00756685
4859406,0.99,-1.09283,-0.0249916,0.379846,-1.60306,1.58699,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.0001704,-0.00084697,0.000485295,-0.00127311,-0.000315023,-3.56223e-05,0.000324649,0,0,0,0,0,0,0,0.0732535,-24.7214,0.225589,21.8644,-0.883162,0.3417,-0.0712183,0.0891131,-1.89849,0.478277,3.30666,0.0365771,0.343256,-0.00768053
4859407,0.99,-1.09283,-0.0249916,0.379847,-1.60305,1.58699,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.0001136,-0.000564647,0.000880342,0.000264881,0.000196886,-2.37482e-05,0.000928509,0,0,0,0,0,0,0,0.0732535,-24.7214,0.201785,21.8167,-0.894148,0.3417,-0.0904444,0.0862431,-1.89632,0.475827,3.30632,0.0368017,0.343499,-0.0078183
4859408,0.99,-1.09283,-0.024988,0.379846,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.57332e-05,0.000829995,3.00826e-05,0.000826201,-7.21935e-05,-1.58321e-05,-0.000567789,0,0,0,0,0,0,0,0.0732535,-24.773,0.225589,21.789,-0.888655,0.3417,-0.0584009,0.0841908,-1.89415,0.474099,3.30581,0.0370186,0.343666,-0.00799332
4859409,0.99,-1.09283,-0.024986,0.379847,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000506323,0.00120294,0.000576867,-9.8813e-05,-0.00025158,-1.05547e-05,-0.00136187,0,0,0,0,0,0,0,0.0494498,-24.8008,0.201785,21.8167,-0.883162,0.3417,-0.0318506,0.0832651,-1.89478,0.473379,3.30623,0.0371758,0.343785,-0.00821451
4859410,0.99,-1.09283,-0.024988,0.379846,-1.60305,1.58699,2.42831,0.776676,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000894361,0.000152349,-0.000172234,-0.000622687,-0.000405079,-7.0365e-06,0.0019743,0,0,0,0,0,0,0,0.0256461,-24.773,0.225589,21.8405,-0.876753,0.3417,-0.10967,0.0826489,-1.89864,0.472847,3.30821,0.0372628,0.343924,-0.00845516
4859411,0.99,-1.09283,-0.024986,0.379844,-1.60306,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000517383,0.00075118,-0.000671635,-0.000415125,0.000374208,0.000232668,0.000366766,0,0,0,0,0,0,0,0.0732535,-24.8008,0.249392,21.8405,-0.894148,0.335292,-0.0840357,0.0827348,-1.90394,0.47294,3.31104,0.037304,0.343997,-0.0086971
4859412,0.99,-1.09283,-0.024986,0.379846,-1.60306,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000768702,0.000500786,0.000109056,-0.00027675,4.60212e-05,0.000155112,-0.000704925,0,0,0,0,0,0,0,0.0256461,-24.8008,0.225589,21.8405,-0.888655,0.335292,-0.0584009,0.0841392,-1.90991,0.474336,3.31413,0.0373152,0.343932,-0.00897117
4859415,0.96,-1.09283,-0.024986,0.37985,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000598971,-3.72228e-05,0.000589125,8.29813e-05,5.88471e-05,-6.78733e-06,9.65421e-06,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.8167,-0.888655,0.3417,-0.0648096,0.0863016,-1.91933,0.476655,3.31826,0.0376675,0.343775,-0.00993058
4859416,0.96,-1.09283,-0.0249896,0.379848,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000399314,-0.00123124,0.00039275,5.53209e-05,-0.000164219,-0.000241884,-0.000230923,0,0,0,0,0,0,0,0.0256461,-24.7492,0.201785,21.8167,-0.883162,0.348109,-0.0584009,0.0854837,-1.91899,0.475931,3.31819,0.0378836,0.343794,-0.0102217
4859417,0.96,-1.09283,-0.024986,0.37985,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00026621,0.000385598,0.000911447,0.000686495,0.000297422,7.61031e-05,-0.000153949,0,0,0,0,0,0,0,0.0256461,-24.8008,0.174014,21.789,-0.894148,0.3417,-0.0584009,0.082904,-1.9148,0.47344,3.31644,0.0382119,0.343922,-0.0104891
4859418,0.96,-1.09283,-0.024988,0.379844,-1.60306,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000177473,-0.000392548,-0.00115561,-0.000748763,-0.000445979,0.000288094,-0.000102632,0,0,0,0,0,0,0,0.0256461,-24.773,0.249392,21.8405,-0.876753,0.335292,-0.0584009,0.0805012,-1.91043,0.471122,3.31451,0.0385399,0.344027,-0.0107299
4859419,0.96,-1.09283,-0.024988,0.379847,-1.60305,1.58699,2.42831,0.776667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000438497,-0.000261699,0.00034322,0.00126406,-0.00050077,-4.52961e-05,-0.00128912,0,0,0,0,0,0,0,0.0494498,-24.773,0.201785,21.7652,-0.87126,0.3417,-0.0254419,0.0797375,-1.90702,0.470456,3.31277,0.0388227,0.343979,-0.0109388
4859420,0.96,-1.09283,-0.024988,0.379846,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000264481,-0.000174466,-0.000327999,-0.000920529,0.000106963,0.000207162,0.00131072,0,0,0,0,0,0,0,0.0256461,-24.773,0.225589,21.8405,-0.883162,0.335292,-0.0840357,0.0799373,-1.90384,0.470777,3.31092,0.0390985,0.343832,-0.0111022
4859421,0.96,-1.09283,-0.024986,0.379847,-1.60305,1.58699,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000380491,0.000533303,0.000338146,-0.000613686,0.000274759,-9.92512e-05,0.000399097,0,0,0,0,0,0,0,0.0494498,-24.8008,0.201785,21.8405,-0.888655,0.3417,-0.0712183,0.0802925,-1.90285,0.471257,3.31032,0.0393269,0.343688,-0.0112181
4859422,0.96,-1.09283,-0.024988,0.379852,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000303151,-0.000294078,0.000875045,0.000147688,-2.02778e-05,-6.61675e-05,2.87058e-05,0,0,0,0,0,0,0,0.0256461,-24.773,0.174014,21.8167,-0.883162,0.3417,-0.0648096,0.0801265,-1.90402,0.471196,3.31107,0.0395154,0.343617,-0.0113161
4859423,0.96,-1.09283,-0.024988,0.379852,-1.60305,1.58699,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000354711,-0.000196052,0.000583363,0.00130488,-0.000250877,0.000193247,-0.000726848,0,0,0,0,0,0,0,0.0494498,-24.773,0.174014,21.7652,-0.876753,0.335292,-0.044668,0.0787662,-1.90388,0.469907,3.31115,0.0397695,0.343649,-0.0114188
4859424,0.96,-1.09283,-0.024988,0.379848,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000320338,-0.000130702,-0.000260705,0.000313111,7.01073e-05,-0.000108527,-0.000721924,0,0,0,0,0,0,0,0.0256461,-24.773,0.201785,21.789,-0.883162,0.3417,-0.0382593,0.0770919,-1.90168,0.468248,3.30987,0.0400993,0.34369,-0.0115196
4859425,0.96,-1.09282,-0.024986,0.379848,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000863172,0.00056248,-0.000173803,-0.000997685,0.000250189,-7.23516e-05,0.000976779,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.201785,21.8405,-0.888655,0.3417,-0.077627,0.0757407,-1.90052,0.466843,3.30905,0.040403,0.343712,-0.0115979
4859426,0.96,-1.09283,-0.024988,0.37985,-1.60305,1.58699,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000630978,-0.000274628,-0.000115869,0.00109811,0.000166792,-4.82344e-05,0.0011259,0,0,0,0,0,0,0,0.0494498,-24.773,0.201785,21.7652,-0.888655,0.3417,-0.0904444,0.0748318,-1.90141,0.465843,3.30934,0.0406387,0.343711,-0.0116478
4859427,0.97,-1.09283,-0.0249843,0.37985,-1.60305,1.58699,2.42831,0.776664,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000420652,0.00102334,-7.7246e-05,-0.00047435,-9.22555e-05,0.000442562,-0.00260633,0,0,0,0,0,0,0,0.0494498,-24.8246,0.201785,21.8167,-0.883162,0.328883,0.000192821,0.0751419,-1.90343,0.466063,3.30991,0.0408238,0.343608,-0.0116981
4859428,0.97,-1.09282,-0.024988,0.37985,-1.60306,1.58699,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000925991,-0.000524199,0.000598117,-0.000873045,-6.15037e-05,-0.000179677,0.000907303,0,0,0,0,0,0,0,-0.00212494,-24.773,0.174014,21.8405,-0.883162,0.3417,-0.0712183,0.0755709,-1.90666,0.466385,3.31115,0.0409675,0.3435,-0.0117549
4859429,0.97,-1.09283,-0.024988,0.379848,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-3.22863e-05,-0.000349466,-0.000807681,-2.52181e-05,-4.10025e-05,0.000117574,0.00036751,0,0,0,0,0,0,0,0.0256461,-24.773,0.225589,21.8167,-0.883162,0.335292,-0.0648096,0.0747898,-1.90912,0.465471,3.31248,0.0411236,0.343476,-0.0117823
4859430,0.97,-1.09283,-0.024988,0.379854,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-2.15242e-05,-0.000232977,0.00122478,-1.68121e-05,-0.000264694,7.83829e-05,0.000719724,0,0,0,0,0,0,0,0.0256461,-24.773,0.15021,21.8167,-0.876753,0.335292,-0.077627,0.0734417,-1.90944,0.463999,3.31286,0.0413265,0.34346,-0.0117804
4859431,0.97,-1.09283,-0.024986,0.379848,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-1.43495e-05,0.000494296,-0.000389904,0.000638406,-0.000379913,-0.000185104,-0.000232261,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.789,-0.87126,0.3417,-0.0584009,0.071901,-1.90899,0.462345,3.31269,0.0415598,0.34345,-0.0117806
4859432,0.97,-1.09283,-0.0249896,0.37985,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-9.56632e-06,-0.000876895,-0.000259936,-0.00022401,-4.98249e-05,0.000113957,-0.00113818,0,0,0,0,0,0,0,0.0256461,-24.7492,0.201785,21.8167,-0.876753,0.335292,-0.0318506,0.0707903,-1.90832,0.46112,3.31218,0.0418118,0.343397,-0.0117994
4859433,0.97,-1.09283,-0.024988,0.379852,-1.60306,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00112,-2.77849e-05,0.000476323,-0.000706152,-3.32166e-05,0.00031333,0.000936631,0,0,0,0,0,0,0,0.0732535,-24.773,0.174014,21.8405,-0.876753,0.328883,-0.077627,0.0705731,-1.9074,0.460783,3.3115,0.0420683,0.343244,-0.0118243
4859434,0.97,-1.09282,-0.024988,0.379849,-1.60305,1.58698,2.42831,0.776675,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00101657,-1.85233e-05,-0.000888877,0.00129247,-0.000429045,-2.84723e-05,0.0013365,0,0,0,0,0,0,0,-0.00212494,-24.773,0.225589,21.7652,-0.865767,0.335292,-0.0968531,0.0707979,-1.90664,0.460865,3.31091,0.0423284,0.34304,-0.0118389
4859435,0.97,-1.09283,-0.024986,0.379849,-1.60305,1.58699,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.80995e-05,0.000637265,-0.000592585,-0.000901591,0.00056168,-0.000493699,-0.00199122,0,0,0,0,0,0,0,0.0256461,-24.8008,0.225589,21.8405,-0.888655,0.348109,-0.0190333,0.0711681,-1.90689,0.461082,3.31064,0.0425887,0.342843,-0.0118681
4859436,0.97,-1.09282,-0.024986,0.379853,-1.60305,1.58699,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000668347,0.000424843,0.000811369,0.000605365,-0.000269807,-9.1774e-05,0.000367943,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.174014,21.789,-0.87126,0.3417,-0.0648096,0.0709827,-1.909,0.460767,3.31137,0.0428336,0.342737,-0.0119274
4859437,0.97,-1.09283,-0.024986,0.379851,-1.60306,1.58699,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00131767,0.000283229,-0.000108701,-0.00135966,-0.000179871,-6.11827e-05,-0.00050069,0,0,0,0,0,0,0,0.0732535,-24.8008,0.201785,21.8644,-0.87126,0.3417,-0.044668,0.0702046,-1.91254,0.4599,3.31304,0.0430605,0.342717,-0.0119852
4859438,0.97,-1.09282,-0.024986,0.379851,-1.60306,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000884789,0.000188819,-7.24673e-05,0.000207183,-0.000119914,-0.000278147,0.00088691,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.201785,21.8167,-0.87126,0.348109,-0.077627,0.0697099,-1.91666,0.459344,3.31513,0.0432711,0.342683,-0.0120213
4859439,0.97,-1.09283,-0.0249827,0.379854,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00629619,0.0012395,0.00115811,0.000787736,-7.99427e-05,5.19273e-05,0.000828632,0,0,0,0,0,0,0,0.0256461,-24.8484,0.15021,21.789,-0.87126,0.3417,-0.0840357,0.0655946,-1.91953,0.455186,3.31708,0.0435829,0.343001,-0.0120446
4859440,0.97,-1.09283,-0.024986,0.379851,-1.60305,1.58699,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00472712,-0.000287288,-0.00043435,-0.000124457,0.000150155,3.46182e-05,-0.000905641,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.8167,-0.876753,0.3417,-0.044668,0.0540006,-1.91932,0.443579,3.3184,0.0441053,0.344023,-0.012083
4859441,0.97,-1.09282,-0.0249843,0.379853,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00419828,0.000365286,0.000360048,-0.000639783,0.000100104,-0.00021428,-0.00107848,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.174014,21.8405,-0.876753,0.348109,-0.0318506,0.0386013,-1.91686,0.428171,3.31926,0.0447451,0.345387,-0.0121498
4859442,0.97,-1.09282,-0.024986,0.379849,-1.60306,1.58698,2.42831,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0036536,-0.000313288,-0.000966394,-0.000983334,-0.000340165,0.000331864,0.00240059,0,0,0,0,0,0,0,-0.0259286,-24.8008,0.225589,21.8644,-0.865767,0.335292,-0.116079,0.0241644,-1.91423,0.413715,3.32019,0.0453632,0.34665,-0.0122151
4859443,0.97,-1.09282,-0.0249843,0.379849,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00265918,0.000347954,-0.000644263,0.00166449,-0.000226777,-0.000490834,-0.000535838,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.225589,21.7652,-0.865767,0.354518,-0.0584009,0.0131829,-1.91167,0.402764,3.32059,0.0459276,0.347583,-0.01227
4859444,0.97,-1.09282,-0.0249843,0.379851,-1.60305,1.58699,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00249719,0.000231969,0.000127303,-9.67633e-05,0.000255716,0.000147495,0.000117493,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.201785,21.8167,-0.876753,0.3417,-0.0712183,0.00611935,-1.90892,0.395867,3.31987,0.0464632,0.348157,-0.0123491
4859445,0.97,-1.09282,-0.024986,0.379854,-1.60305,1.58699,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00067686,-0.000402166,0.00129129,0.000585105,-3.29729e-05,9.83302e-05,-0.000905016,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.15021,21.789,-0.87126,0.3417,-0.044668,0.00170354,-1.90626,0.391776,3.31854,0.0469753,0.348488,-0.0124646
4859446,0.97,-1.09283,-0.024986,0.379851,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000104105,-0.000268111,-0.000345563,-0.000816356,-0.000225432,6.55535e-05,0.000142641,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.8405,-0.865767,0.3417,-0.0648096,0.000300676,-1.90396,0.390825,3.31702,0.0474311,0.348526,-0.0125953
4859447,0.97,-1.09282,-0.024986,0.379854,-1.60305,1.58699,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000650912,-0.00017874,0.000976051,1.25747e-05,5.31622e-05,0.00051842,0.000807171,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.15021,21.8167,-0.87126,0.328883,-0.0840357,0.00221256,-1.90291,0.393242,3.3158,0.0477984,0.348244,-0.0127207
4859448,0.97,-1.09282,-0.0249843,0.379853,-1.60305,1.58699,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00160059,0.000437652,9.38886e-05,8.38314e-06,3.54415e-05,-0.000129104,-0.000919948,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.174014,21.8167,-0.87126,0.3417,-0.044668,0.00513053,-1.90323,0.396646,3.31519,0.0481179,0.347873,-0.0128449
4859449,0.97,-1.09282,-0.0249843,0.379853,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000550018,0.000291768,6.25924e-05,-0.000551223,-0.000383273,-8.60696e-05,0.000132687,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.174014,21.8405,-0.860274,0.3417,-0.0648096,0.00798276,-1.90524,0.399951,3.31541,0.0484046,0.347524,-0.0129762
4859450,0.97,-1.09282,-0.0249843,0.379853,-1.60305,1.58699,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000396506,0.000194512,4.17283e-05,-0.000367482,0.000151385,-5.73797e-05,0.00103789,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.174014,21.8405,-0.87126,0.3417,-0.0904444,0.0116009,-1.90911,0.404018,3.31651,0.0486361,0.347114,-0.0131023
4859451,0.97,-1.09282,-0.0249822,0.379853,-1.60305,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00084352,0.000129675,2.78188e-05,0.000961438,-0.000305977,-0.000275612,-0.00147821,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.174014,21.789,-0.860274,0.348109,-0.0318506,0.0157067,-1.91306,0.408597,3.31748,0.0488675,0.346652,-0.013227
4859452,0.97,-1.09282,-0.024982,0.379853,-1.60305,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000579124,0.000643262,1.85459e-05,0.000640959,-5.34417e-07,0.000290976,0.00118467,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.174014,21.789,-0.865767,0.335292,-0.0904444,0.0195544,-1.91594,0.412962,3.3176,0.0491521,0.346207,-0.0133563
4859453,0.97,-1.09282,-0.0249824,0.379854,-1.60306,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000398666,0.000428841,0.000569176,-0.00077912,-0.000203807,-4.33746e-05,7.77003e-05,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.15021,21.8405,-0.860274,0.3417,-0.0712183,0.0228967,-1.91915,0.416871,3.31781,0.0494514,0.345812,-0.0134831
4859454,0.97,-1.09282,-0.0249879,0.379856,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000281597,-0.00147734,0.000379451,-0.000519413,6.75793e-05,0.000208443,-0.0011689,0,0,0,0,0,0,0,-0.0259286,-24.773,0.15021,21.8405,-0.865767,0.335292,-0.0382593,0.0255198,-1.92196,0.420098,3.31821,0.0497657,0.345452,-0.0136186
4859455,0.97,-1.09282,-0.024986,0.379855,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000737465,-0.000335282,0.00280056,0.000210536,-0.000361848,0.000138962,-3.32834e-05,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.174014,21.8167,-0.85478,0.335292,-0.0584009,0.0267264,-1.92152,0.4219,3.31749,0.0501748,0.345151,-0.0137596
4859456,0.97,-1.09282,-0.024986,0.379857,-1.60305,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,7.04771e-05,-0.000223521,0.00268256,0.000140358,-0.000241232,-0.000382077,0.000927247,0,0,0,0,0,0,0,-0.0259286,-24.8008,0.15021,21.8167,-0.85478,0.348109,-0.0840357,0.0252773,-1.91853,0.420963,3.3159,0.0506975,0.345062,-0.0138793
4859457,0.97,-1.09282,-0.024986,0.379854,-1.60305,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000505846,-0.000149014,0.00142558,9.35717e-05,4.26291e-05,-1.73589e-05,0.000143447,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.174014,21.8167,-0.860274,0.3417,-0.0712183,0.0218897,-1.91534,0.417994,3.31444,0.051275,0.345167,-0.0139796
4859458,0.97,-1.09282,-0.024986,0.379851,-1.60305,1.58698,2.42831,0.776675,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000983858,-9.93428e-05,0.000446294,0.000711995,0.00023187,-0.000248932,0.00104507,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.789,-0.865767,0.348109,-0.0968531,0.0197535,-1.91313,0.41623,3.31315,0.0518318,0.345181,-0.0140857
4859459,0.97,-1.09282,-0.0249843,0.379858,-1.60305,1.58698,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-4.05209e-06,0.000490583,0.00216991,-0.000731763,-4.88706e-05,7.14046e-05,-0.0021855,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.126407,21.8405,-0.860274,0.3417,-0.0190333,0.0195126,-1.91286,0.416317,3.31248,0.0523296,0.345061,-0.0142211
4859460,0.97,-1.09282,-0.0249805,0.37985,-1.60305,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-1.02172e-06,0.000883868,-0.000791591,6.89703e-05,-3.25804e-05,4.76031e-05,-0.000982285,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.225589,21.8167,-0.860274,0.3417,-0.0318506,0.0201146,-1.91585,0.417176,3.31341,0.0527452,0.34493,-0.01438
4859461,0.97,-1.09282,-0.0249836,0.379855,-1.60306,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0011142,3.24331e-05,0.0012969,-0.00106764,0.00018173,3.17354e-05,0.00127792,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.15021,21.8644,-0.865767,0.3417,-0.0840357,0.0212016,-1.92145,0.418461,3.31574,0.0530884,0.344803,-0.0145094
4859462,0.97,-1.09282,-0.0249858,0.379854,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000743746,-0.00053519,0.000910644,-0.000154951,0.00929688,0.000495875,-9.74869e-05,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.15021,21.8405,-0.860274,0.328883,-0.0584009,0.0209805,-1.92636,0.418421,3.31822,0.0534093,0.344797,-0.0145928
4859463,0.97,-1.09282,-0.0249843,0.379854,-1.60306,1.58698,2.42831,0.77667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00114615,0.000200019,0.000641629,-0.000660112,0.00653871,-0.000381494,-0.000336259,0,0,0,0,0,0,0,-0.0775034,-24.8246,0.15021,21.8644,-0.848372,0.348109,-0.0510767,0.0190766,-1.92934,0.416721,3.32026,0.0536961,0.344934,-0.0146659
