duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2234584,1,-1.73351,-0.42905,-0.216857,-2.00538,-1.66392,1.92886,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0138659,0.000165906,0.0174003,-0.000249511,0.0205409,0.000487292,0.0018932,0,0,0,0,0,0,0,-0.732105,-12.034,2.30048,22.0905,-0.96739,0.277613,0.155832,-0.0363981,-0.860319,0.781464,3.30293,-0.261952,0.354313,0.140425
2234585,1,-1.7335,-0.42905,-0.216843,-2.00538,-1.6639,1.92886,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0148668,0.000104147,0.0153341,0.000465083,0.0201425,-0.000387216,-0.000399379,0,0,0,0,0,0,0,-0.78368,-12.034,2.32825,22.0627,-0.972883,0.29684,0.200693,-0.051748,-0.848018,0.770416,3.30414,-0.279202,0.353182,0.140906
2234586,1,-1.73349,-0.429047,-0.216822,-2.00538,-1.66388,1.92886,0.797683,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0146444,0.00127101,0.0169928,-0.000353201,0.0204988,-0.000495503,-0.00121569,0,0,0,0,0,0,0,-0.807484,-12.0856,2.2251,22.0905,-0.990278,0.303248,0.226328,-0.0662894,-0.83624,0.760509,3.30549,-0.29649,0.352173,0.141329
2234587,1,-1.73347,-0.429047,-0.216807,-2.00538,-1.66386,1.92887,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0147027,0.00084371,0.0156213,-0.0002457,0.0205273,-0.000330335,0.000851054,0,0,0,0,0,0,0,-0.831288,-12.0856,2.2251,22.0905,-1.00676,0.303248,0.181467,-0.0808412,-0.826709,0.750653,3.30798,-0.313822,0.351194,0.141709
2234588,1,-1.73346,-0.429047,-0.216789,-2.00538,-1.66384,1.92887,0.797687,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0115527,-8.98647e-05,0.015904,-0.000171474,0.0205874,1.71355e-05,9.26512e-05,0,0,0,0,0,0,0,-0.859058,-12.0578,2.17353,22.0905,-1.02415,0.29684,0.194285,-0.0944313,-0.817853,0.741823,3.31104,-0.331156,0.350382,0.14207
2234589,1,-1.73344,-0.429046,-0.216776,-2.00538,-1.66382,1.92887,0.797684,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0118066,-6.1953e-05,0.0148658,-0.000120071,0.0208173,0.0007235,-0.000887668,0,0,0,0,0,0,0,-0.859058,-12.0578,2.17353,22.0905,-1.04704,0.277613,0.219919,-0.105395,-0.806916,0.735847,3.31338,-0.348429,0.349955,0.142401
2234590,1,-1.73343,-0.429046,-0.216756,-2.00538,-1.6638,1.92887,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00997023,0.00060678,0.0190085,0.00112206,0.0207794,0.000719693,-0.000117061,0,0,0,0,0,0,0,-0.910633,-12.0856,2.09815,22.0389,-1.05803,0.271205,0.207102,-0.114959,-0.794117,0.73089,3.31472,-0.365668,0.349731,0.142706
2234591,1,-1.73341,-0.429044,-0.21674,-2.00538,-1.66379,1.92887,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0142635,0.00040337,0.0140164,0.00130162,0.0209324,0.000717154,0.00110875,0,0,0,0,0,0,0,-0.934437,-12.0856,2.09815,22.0151,-1.08092,0.264796,0.175059,-0.125373,-0.780842,0.724114,3.31514,-0.382929,0.349385,0.143007
2234592,1,-1.7334,-0.429044,-0.216723,-2.00539,-1.66377,1.92887,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0149106,0.000268052,0.0177505,-0.000248308,0.0202281,-0.000471333,0.000976528,0,0,0,0,0,0,0,-0.986012,-12.0856,2.05054,22.0627,-1.08092,0.290431,0.16865,-0.138102,-0.768405,0.714148,3.31544,-0.400243,0.348711,0.143303
2234593,1,-1.73339,-0.429044,-0.216706,-2.00539,-1.66375,1.92887,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0133677,0.000178055,0.0168943,0.000946264,0.0156688,-7.68631e-05,0.000176301,0,0,0,0,0,0,0,-0.958241,-12.0856,2.02277,22.0151,-1.0974,0.284022,0.181467,-0.154056,-0.757425,0.699873,3.3163,-0.417613,0.347579,0.14357
2234594,1,-1.73337,-0.429044,-0.21669,-2.00539,-1.66373,1.92887,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0143101,0.000118218,0.0156185,0.000629477,0.0175588,-5.12421e-05,-0.000119825,0,0,0,0,0,0,0,-1.00982,-12.0856,2.02277,22.0151,-1.13127,0.284022,0.187876,-0.171735,-0.74698,0.683106,3.31719,-0.434965,0.346204,0.143778
2234595,1,-1.73335,-0.429046,-0.216669,-2.00538,-1.66371,1.92888,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0174606,-0.000571165,0.019583,0.00218186,0.0228302,0.000915274,0.00110691,0,0,0,0,0,0,0,-1.03362,-12.0578,1.94739,21.9397,-1.14317,0.258387,0.155832,-0.191513,-0.736096,0.663302,3.31727,-0.452328,0.344548,0.143914
2234596,1,-1.73334,-0.429042,-0.216652,-2.00539,-1.66369,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0171721,0.000825376,0.021144,0.000340184,0.0220347,0.000847542,0.000500582,0,0,0,0,0,0,0,-1.08519,-12.1094,1.92359,21.9873,-1.15416,0.251979,0.162241,-0.217052,-0.726076,0.635477,3.31687,-0.469856,0.342104,0.143966
2234597,1,-1.73332,-0.429042,-0.216632,-2.00539,-1.66367,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0200965,0.000550046,0.0231222,0.000226213,0.0208774,0.000802387,0.000333721,0,0,0,0,0,0,0,-1.13677,-12.1094,1.87201,21.9873,-1.14866,0.24557,0.162241,-0.250027,-0.720009,0.597563,3.31784,-0.487597,0.338628,0.143931
2234598,0.99,-1.73331,-0.42904,-0.216614,-2.00539,-1.66365,1.92888,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0180026,0.00101616,0.024015,0.000707189,0.0215188,0.000297566,0.00045984,0,0,0,0,0,0,0,-1.13677,-12.1372,1.84424,21.9635,-1.18254,0.251979,0.155832,-0.289276,-0.718373,0.551202,3.3206,-0.505487,0.334265,0.143809
2234599,0.99,-1.73329,-0.429044,-0.216594,-2.00539,-1.66364,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0182746,-0.000529102,0.0215064,0.00102795,0.0208537,0.000435736,6.92009e-05,0,0,0,0,0,0,0,-1.21215,-12.0856,1.82044,21.9397,-1.18803,0.24557,0.162241,-0.330545,-0.717817,0.501916,3.32347,-0.52338,0.329595,0.143595
2234600,0.99,-1.73328,-0.429046,-0.216571,-2.0054,-1.66362,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0203728,-0.00100244,0.0213861,-0.00107818,0.0208473,0.00052785,-0.000191225,0,0,0,0,0,0,0,-1.23595,-12.0578,1.72126,22.0151,-1.20543,0.239161,0.16865,-0.369852,-0.715308,0.455169,3.32551,-0.541151,0.325161,0.143289
2234601,0.99,-1.73326,-0.429044,-0.216554,-2.0054,-1.6636,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0194094,-1.87408e-05,0.0183025,0.00104427,0.0209933,0.0003519,-0.000127483,0,0,0,0,0,0,0,-1.28753,-12.0856,1.74506,21.9397,-1.2274,0.239161,0.16865,-0.40563,-0.710993,0.413482,3.32716,-0.558745,0.321195,0.142905
2234602,0.99,-1.73324,-0.429042,-0.216536,-2.0054,-1.66358,1.92888,0.797692,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0192855,0.00054427,0.0172546,-0.00214342,0.0207124,-0.000240118,0.000627088,0,0,0,0,0,0,0,-1.3629,-12.1094,1.72126,21.9159,-1.2393,0.251979,0.149424,-0.436143,-0.707187,0.37956,3.32957,-0.57612,0.317975,0.142472
2234603,0.99,-1.73323,-0.429044,-0.216515,-2.00541,-1.66356,1.92888,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0171963,-0.000194002,0.0165311,-0.00106246,0.0151552,-0.000160079,-0.000294018,0,0,0,0,0,0,0,-1.3629,-12.0856,1.69348,21.8882,-1.23289,0.251979,0.16865,-0.460362,-0.705079,0.354875,3.33366,-0.593243,0.315664,0.142012
2234604,0.99,-1.73321,-0.429044,-0.216495,-2.00541,-1.66354,1.92888,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0171624,-0.000129362,0.0197258,-0.000920651,0.0121394,0.000605358,-0.000433371,0,0,0,0,0,0,0,-1.41448,-12.0856,1.64191,21.8882,-1.25578,0.232753,0.175059,-0.479812,-0.70293,0.336898,3.33813,-0.610113,0.314037,0.141533
2234605,0.99,-1.73319,-0.429042,-0.216477,-2.00541,-1.66353,1.92889,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0137476,0.00620547,0.0214122,-0.000216213,0.0136737,0.000403572,-0.000288914,0,0,0,0,0,0,0,-1.46209,-12.0856,1.61811,21.8644,-1.25578,0.232753,0.175059,-0.498114,-0.704148,0.320547,3.34341,-0.626811,0.312613,0.141059
2234606,0.99,-1.73318,-0.429045,-0.216459,-2.00541,-1.66351,1.92889,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0126445,0.00401166,0.0190298,0.000850038,0.0155181,0.000743766,0.000282109,0,0,0,0,0,0,0,-1.43828,-12.0578,1.61811,21.8167,-1.27318,0.219935,0.162241,-0.51618,-0.713566,0.304844,3.35107,-0.643398,0.31132,0.140614
2234607,0.99,-1.73317,-0.429049,-0.21644,-2.00542,-1.6635,1.92889,0.797691,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0167653,0.00195404,0.0216333,-7.97026e-05,0.0119382,0.000258485,0.000425431,0,0,0,0,0,0,0,-1.48986,-12.0102,1.56653,21.8405,-1.28416,0.226344,0.155832,-0.533776,-0.725509,0.289874,3.35852,-0.659869,0.310149,0.140185
2234608,0.99,-1.73315,-0.429047,-0.216425,-2.00542,-1.66348,1.92889,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0123926,0.00215442,0.0191555,-0.00243039,0.00905173,-0.000777113,-0.000903174,0,0,0,0,0,0,0,-1.48986,-12.034,1.56653,21.789,-1.28966,0.251979,0.187876,-0.551687,-0.734058,0.274324,3.36412,-0.676212,0.308919,0.139758
2234609,0.99,-1.73313,-0.429049,-0.216405,-2.00543,-1.66346,1.92889,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0136308,0.00110066,0.0210815,-0.00574913,0.0117683,-4.33571e-05,-0.000602116,0,0,0,0,0,0,0,-1.54143,-12.0102,1.54273,21.8167,-1.30156,0.239161,0.187876,-0.56892,-0.740183,0.259695,3.37,-0.6924,0.307773,0.139341
2234610,0.99,-1.73312,-0.429051,-0.216387,-2.00543,-1.66345,1.92889,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0125541,0.000250047,0.0225372,-0.00777439,0.0141372,0.000920531,7.33073e-05,0,0,0,0,0,0,0,-1.51366,-11.9825,1.51892,21.8167,-1.32353,0.213527,0.175059,-0.586413,-0.745492,0.244803,3.37801,-0.708495,0.306596,0.138955
2234611,0.99,-1.73311,-0.429049,-0.216369,-2.00544,-1.66343,1.92889,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0131591,0.00094073,0.0199004,-0.0101505,0.0160017,0.000138969,-0.000188487,0,0,0,0,0,0,0,-1.54143,-12.0102,1.51892,21.8644,-1.34642,0.226344,0.181467,-0.605252,-0.751234,0.228348,3.38889,-0.72456,0.305249,0.138612
2234612,0.99,-1.73308,-0.429051,-0.216348,-2.00544,-1.66342,1.92889,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0177306,7.08526e-05,0.0191791,-0.00753777,0.0167198,0.000330005,-0.000363017,0,0,0,0,0,0,0,-1.61681,-11.9825,1.46735,21.8644,-1.35191,0.219935,0.187876,-0.624962,-0.757587,0.211337,3.40171,-0.740592,0.303807,0.138304
2234613,0.99,-1.73307,-0.429051,-0.216332,-2.00544,-1.66341,1.92889,0.797694,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0154876,0.00011722,0.017337,-0.00560325,0.0169074,-1.73554e-05,0.00192813,0,0,0,0,0,0,0,-1.58904,-11.9825,1.46735,21.8644,-1.34642,0.226344,0.129282,-0.645161,-0.761197,0.194175,3.41263,-0.75657,0.302319,0.138019
2234614,0.99,-1.73306,-0.429054,-0.216314,-2.00544,-1.66339,1.92889,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.014112,-0.000982988,0.0159762,-0.00537548,0.0176813,-0.000248929,-0.000410003,0,0,0,0,0,0,0,-1.56524,-11.9348,1.46735,21.9159,-1.3574,0.232753,0.175059,-0.663164,-0.758242,0.179919,3.41846,-0.772406,0.30115,0.137728
2234615,0.99,-1.73304,-0.429053,-0.216295,-2.00544,-1.66338,1.9289,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0153775,-5.91471e-05,0.0188308,-0.00390882,0.0181146,-0.000165953,0.000201383,0,0,0,0,0,0,0,-1.64061,-11.9586,1.43958,21.9159,-1.36381,0.232753,0.162241,-0.678433,-0.748534,0.168872,3.41894,-0.788062,0.300373,0.137397
2234616,0.99,-1.73303,-0.429055,-0.216277,-2.00545,-1.66336,1.9289,0.797684,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0141053,-9.90647e-06,0.0176928,-0.00452019,0.0190127,0.000601442,-0.00200198,0,0,0,0,0,0,0,-1.61681,-11.9586,1.41577,21.9873,-1.38579,0.213527,0.219919,-0.693701,-0.735068,0.157293,3.41561,-0.803593,0.299614,0.137026
2234617,0.99,-1.73302,-0.429055,-0.216258,-2.00546,-1.66335,1.9289,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0142382,1.55394e-05,0.0175008,-0.00440279,0.0185921,0.000163602,0.00080158,0,0,0,0,0,0,0,-1.64061,-11.9586,1.3642,22.0389,-1.38029,0.219935,0.162241,-0.709396,-0.720482,0.144808,3.41044,-0.819001,0.298816,0.136654
2234618,0.99,-1.73301,-0.429056,-0.216242,-2.00546,-1.66333,1.9289,0.79769,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0137623,2.69674e-05,0.0191846,-0.00307237,0.0196502,0.000109068,0.000297028,0,0,0,0,0,0,0,-1.64061,-11.9586,1.3642,22.0389,-1.40318,0.219935,0.16865,-0.725395,-0.705346,0.131576,3.4042,-0.834285,0.297981,0.136317
2234619,0.99,-1.73299,-0.429057,-0.216224,-2.00545,-1.66332,1.9289,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0138361,-0.000526378,0.021132,-0.00159432,0.0191059,7.27121e-05,-0.000514058,0,0,0,0,0,0,0,-1.66442,-11.9348,1.3404,22.0151,-1.39769,0.219935,0.187876,-0.743224,-0.688747,0.115153,3.39615,-0.849479,0.296877,0.13601
2234620,0.99,-1.73298,-0.429054,-0.216208,-2.00546,-1.66331,1.9289,0.797684,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0164734,0.000772047,0.0163738,-0.00169686,0.0191602,-0.000188884,-0.0015295,0,0,0,0,0,0,0,-1.66442,-11.9825,1.31262,22.0389,-1.40318,0.226344,0.219919,-0.763072,-0.670961,0.0954428,3.38642,-0.864575,0.295481,0.135719
2234621,0.99,-1.73297,-0.429057,-0.216189,-2.00545,-1.6633,1.9289,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0153378,-0.000591919,0.0158163,1.73162e-05,0.0194118,-0.000125923,-0.00030759,0,0,0,0,0,0,0,-1.66442,-11.9348,1.28882,21.9873,-1.41417,0.226344,0.200693,-0.78257,-0.65276,0.0762525,3.37583,-0.879488,0.294144,0.135469
2234622,0.99,-1.73295,-0.429056,-0.216173,-2.00546,-1.66329,1.9289,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0158305,0.000167454,0.0154331,-0.00123829,0.0191305,0.000390769,-0.000679778,0,0,0,0,0,0,0,-1.71599,-11.9586,1.26502,22.0389,-1.41417,0.213527,0.213511,-0.80006,-0.633682,0.0598463,3.36467,-0.894163,0.293094,0.135296
2234623,0.99,-1.73294,-0.429052,-0.216158,-2.00546,-1.66328,1.9289,0.797683,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0149155,0.001322,0.0145591,-0.000301265,0.0140975,2.31539e-05,-0.000927903,0,0,0,0,0,0,0,-1.71599,-12.0102,1.26502,22.0151,-1.40867,0.219935,0.226328,-0.81579,-0.615772,0.0458881,3.35438,-0.908591,0.29229,0.135229
2234624,0.99,-1.73293,-0.42905,-0.21614,-2.00546,-1.66327,1.9289,0.797684,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.011103,0.0014411,0.0146116,-0.000225258,0.0105588,-0.000221923,-0.000381243,0,0,0,0,0,0,0,-1.71599,-12.034,1.23725,22.0151,-1.40867,0.226344,0.219919,-0.829039,-0.600987,0.0353211,3.34604,-0.922709,0.291832,0.135298
2234625,0.99,-1.73292,-0.42905,-0.216126,-2.00546,-1.66325,1.9289,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0107641,0.000962952,0.0133346,-0.00208649,0.0125881,-0.000147949,-1.68032e-05,0,0,0,0,0,0,0,-1.69219,-12.034,1.26502,21.9635,-1.40867,0.226344,0.213511,-0.838437,-0.588652,0.029706,3.33971,-0.936466,0.291902,0.135515
2234626,0.99,-1.73291,-0.429054,-0.21611,-2.00546,-1.66325,1.9289,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.012237,-0.000562795,0.0137525,-0.0016651,0.0141261,-0.000335991,0.000463516,0,0,0,0,0,0,0,-1.7398,-11.9825,1.23725,21.9635,-1.40867,0.232753,0.200693,-0.844922,-0.577148,0.0276853,3.3352,-0.949908,0.292369,0.135859
2234627,0.99,-1.7329,-0.429052,-0.216088,-2.00546,-1.66323,1.92891,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0121062,0.000275664,0.0157133,-0.000758832,0.0112007,0.00541577,-0.000165707,0,0,0,0,0,0,0,-1.7398,-12.0102,1.13806,21.9397,-1.42515,0.219935,0.213511,-0.851942,-0.564949,0.0245063,3.33125,-0.963118,0.292716,0.136289
2234628,0.99,-1.73289,-0.429052,-0.216072,-2.00546,-1.66323,1.92891,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00846505,0.000184711,0.01469,-0.000660071,0.00878762,0.00404093,-0.000110472,0,0,0,0,0,0,0,-1.71599,-12.0102,1.13806,21.9397,-1.43706,0.219935,0.213511,-0.860919,-0.552206,0.0180694,3.32705,-0.976099,0.292703,0.136776
2234629,0.99,-1.73288,-0.42905,-0.216058,-2.00546,-1.66322,1.92891,0.797683,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0069135,0.000680654,0.0165535,1.12741e-06,0.0116496,0.00301677,-0.000548366,0,0,0,0,0,0,0,-1.7398,-12.034,1.16187,21.9159,-1.44255,0.219935,0.226328,-0.870065,-0.539377,0.0105243,3.3225,-0.988821,0.29261,0.137312
2234630,0.99,-1.73286,-0.429049,-0.216042,-2.00546,-1.66321,1.92891,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00895038,0.00101111,0.015485,-0.0011996,0.00867187,0.00272801,0.0003465,0,0,0,0,0,0,0,-1.76757,-12.0578,1.16187,21.9635,-1.44255,0.207118,0.207102,-0.879339,-0.52772,0.00201002,3.31824,-1.00134,0.292499,0.137895
2234631,0.99,-1.73286,-0.42905,-0.216022,-2.00546,-1.6632,1.92891,0.797687,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00914584,0.000117654,0.0158906,0.000898458,0.0111518,0.00152554,0.000705718,0,0,0,0,0,0,0,-1.7398,-12.034,1.11029,21.8882,-1.44255,0.219935,0.194285,-0.890162,-0.517706,-0.00897366,3.31446,-1.01371,0.292191,0.138519
2234632,0.99,-1.73285,-0.429049,-0.216009,-2.00546,-1.66319,1.92891,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00931852,0.000635544,0.0148628,0.000550188,0.00853827,0.00139057,0.00118256,0,0,0,0,0,0,0,-1.71599,-12.0578,1.11029,21.8882,-1.44804,0.213527,0.175059,-0.90253,-0.507709,-0.022295,3.31003,-1.02595,0.291683,0.139157
2234633,0.99,-1.73283,-0.429052,-0.215995,-2.00546,-1.66318,1.92891,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0114033,-0.000689706,0.0141972,-0.00143303,0.00680821,0.00102919,-0.000161066,0,0,0,0,0,0,0,-1.76757,-12.0102,1.11029,21.9635,-1.45994,0.213527,0.200693,-0.916047,-0.497714,-0.0372465,3.30537,-1.03801,0.291016,0.139769
2234634,0.99,-1.73282,-0.429047,-0.215977,-2.00546,-1.66317,1.92891,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0122001,0.0013036,0.0148154,0.00133725,0.00460441,0.000762732,-0.000107377,0,0,0,0,0,0,0,-1.79137,-12.0856,1.06269,21.8644,-1.44804,0.213527,0.200693,-0.931374,-0.489122,-0.0544566,3.3015,-1.04991,0.290086,0.140334
2234635,0.99,-1.73281,-0.429043,-0.215967,-2.00546,-1.66316,1.92891,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0127757,0.00207562,0.0130207,0.000314109,0.00344942,-0.000146135,-0.000308944,0,0,0,0,0,0,0,-1.81517,-12.1372,1.11029,21.8882,-1.44804,0.232753,0.207102,-0.948878,-0.483956,-0.0742185,3.29873,-1.06164,0.288861,0.140855
2234636,0.99,-1.7328,-0.429045,-0.215952,-2.00546,-1.66316,1.92891,0.797685,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.012215,0.000734225,0.0134435,-0.00101246,0.00687085,-5.43324e-05,-0.000443321,0,0,0,0,0,0,0,-1.79137,-12.1094,1.08649,21.9397,-1.43706,0.232753,0.213511,-0.967438,-0.48294,-0.094918,3.2977,-1.07318,0.287526,0.141346
2234637,0.99,-1.73279,-0.429047,-0.215936,-2.00545,-1.66315,1.92891,0.797687,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0128281,-6.72585e-05,0.0175335,0.00107669,0.00559222,0.000233455,0.000416529,0,0,0,0,0,0,0,-1.81517,-12.0856,1.03491,21.8644,-1.44804,0.226344,0.194285,-0.98751,-0.482929,-0.117709,3.29726,-1.08458,0.286005,0.141811
2234638,0.99,-1.73278,-0.429045,-0.215921,-2.00545,-1.66314,1.92891,0.797684,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00844383,0.000512026,0.0161758,0.000709111,0.00955823,0.000891952,-0.00067175,0,0,0,0,0,0,0,-1.76757,-12.1094,1.03491,21.8644,-1.45994,0.207118,0.219919,-1.00949,-0.480858,-0.143886,3.29538,-1.09582,0.284223,0.142249
2234639,0.99,-1.73277,-0.429043,-0.215907,-2.00546,-1.66314,1.92891,0.797686,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0106537,0.00034139,0.0144874,-0.00129701,0.0120222,0.000612814,0.000264244,0,0,0,0,0,0,0,-1.81517,-12.1094,1.06269,21.9397,-1.46544,0.207118,0.200693,-1.03071,-0.477668,-0.169774,3.29289,-1.10687,0.282554,0.142662
2234640,0.99,-1.73275,-0.429042,-0.215888,-2.00546,-1.66313,1.92891,0.797688,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00913748,0.000227623,0.0189906,-0.000869557,0.00832542,0.000422177,0.00065088,0,0,0,0,0,0,0,-1.86675,-12.1094,0.98334,21.9397,-1.44804,0.207118,0.187876,-1.05097,-0.475445,-0.19472,3.29152,-1.11773,0.28101,0.143064
2234641,0.99,-1.73274,-0.429042,-0.215875,-2.00546,-1.66313,1.92891,0.797682,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00987112,0.000151771,0.0172224,-2.65555e-05,0.00691069,5.43177e-05,-0.0012615,0,0,0,0,0,0,0,-1.86675,-12.1094,0.98334,21.9159,-1.46544,0.213527,0.233652,-1.07221,-0.473947,-0.221425,3.29079,-1.12842,0.279287,0.143461
2234642,0.99,-1.73273,-0.429042,-0.21586,-2.00546,-1.66313,1.92892,0.797687,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0111152,0.000101197,0.01651,0.000629163,0.00449998,-0.000430837,0.000617062,0,0,0,0,0,0,0,-1.89452,-12.1094,0.959536,21.8882,-1.44804,0.226344,0.194285,-1.09397,-0.471909,-0.249126,3.28943,-1.13887,0.277448,0.143852
2234643,0.99,-1.73272,-0.429042,-0.215846,-2.00546,-1.66312,1.92891,0.797689,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.0119336,6.74773e-05,0.0159606,0.000417382,0.00384364,-4.41137e-05,0.00112345,0,0,0,0,0,0,0,-1.91832,-12.1094,0.935733,21.8882,-1.45994,0.219935,0.175059,-1.11549,-0.469113,-0.276394,3.28721,-1.14905,0.275621,0.14425
2234644,0.99,-1.73271,-0.429037,-0.215833,-2.00546,-1.66312,1.92892,0.797695,-1.73347,-0.429457,-0.216068,-2.00319,-1.6646,1.92936,0.797945,0.00882623,0.00180823,0.0149595,-0.000372905,0.00262719,0.000686982,0.0016984,0,0,0,0,0,0,0,-1.91832,-12.1848,0.935733,21.9159,-1.45354,0.200709,0.149424,-1.13584,-0.467449,-0.301716,3.28535,-1.15894,0.273962,0.144643
