duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1271750,1,-1.91441,-0.446626,0.345366,-2.66606,0.185129,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00012871,-0.000154246,-0.00051538,-0.00146106,-0.000527959,-2.52733e-05,0.00185893,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.5234,1.58235,2.2286,-0.23876,-0.316766,-0.35136,-0.331655,2.55588,0.90625,0.551233,-0.210493
1271751,1,-1.91441,-0.446626,0.345368,-2.66605,0.185127,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-8.58069e-05,-0.000102196,0.000862839,0.00075264,4.549e-05,0.00022051,0.00100192,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.448,1.57137,2.22219,-0.232351,-0.316507,-0.352099,-0.332706,2.55827,0.908625,0.551162,-0.210375
1271752,1,-1.91441,-0.446628,0.345368,-2.66606,0.185128,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000499607,-0.000624467,1.84142e-05,-0.0012889,-0.000383653,0.000147007,0.000193232,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.5234,1.58235,2.22219,-0.219534,-0.316677,-0.351666,-0.334106,2.55956,0.910984,0.550951,-0.210246
1271753,1,-1.91441,-0.446626,0.345368,-2.66605,0.185126,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000982686,0.000140857,1.22761e-05,0.000326597,-0.000261078,0.000335363,-0.000108538,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.67425,20.4718,1.58235,2.21578,-0.213125,-0.31741,-0.350599,-0.336009,2.56037,0.913345,0.550675,-0.210152
1271754,1,-1.91441,-0.44663,0.345368,-2.66605,0.185125,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,5.50973e-06,-0.00101945,8.18409e-06,0.000202308,-0.000178034,-0.000251142,-0.00102179,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.67425,20.4718,1.58235,2.2286,-0.18749,-0.318401,-0.349111,-0.338046,2.5607,0.915692,0.550328,-0.210101
1271755,1,-1.91441,-0.446626,0.345368,-2.66606,0.185124,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,3.67315e-06,0.00043419,0.000562268,-0.00052631,-0.000325126,-0.000438696,-0.000681196,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.69806,20.4996,1.58785,2.23593,-0.18749,-0.319292,-0.347548,-0.339918,2.56082,0.918015,0.549944,-0.210075
1271756,1,-1.91441,-0.446624,0.345368,-2.66605,0.185123,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000554363,0.000939225,-0.000181967,0.000290065,-0.00045635,0.000216163,2.05871e-05,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.4718,1.59426,2.22219,-0.200308,-0.319651,-0.347448,-0.341351,2.56179,0.920311,0.549666,-0.210039
1271757,1,-1.91442,-0.446628,0.345366,-2.66605,0.185124,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00213281,-0.000580163,-0.000770925,0.00018687,-6.8554e-05,-9.32505e-05,0.00143788,0,0,0,0,0,0,0,-0.22826,-10.1139,-3.64648,20.4718,1.58785,2.2286,-0.23876,-0.318655,-0.348768,-0.341453,2.5633,0.922535,0.549447,-0.209974
1271758,1,-1.91441,-0.446624,0.345368,-2.66606,0.185124,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000341362,0.000819735,0.000135664,-0.00164354,-4.69626e-05,-6.2167e-05,0.000483868,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.5472,1.58785,2.2286,-0.225942,-0.31643,-0.350732,-0.340355,2.56546,0.924702,0.549292,-0.209898
1271759,1,-1.91441,-0.44663,0.34537,-2.66606,0.185123,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000329237,-0.00121668,0.000647255,1.4272e-05,-0.000269612,0.000195914,-0.000626857,0,0,0,0,0,0,0,-0.279835,-10.0901,-3.69806,20.4996,1.59426,2.22219,-0.200308,-0.314647,-0.352887,-0.339874,2.56856,0.926911,0.549269,-0.209844
1271760,1,-1.91441,-0.446628,0.345366,-2.66605,0.185121,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000894133,-0.000254263,-0.000774923,-0.00238945,0.000260359,-0.000106749,-0.000417905,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.4718,1.58235,2.2286,-0.200308,-0.31394,-0.354339,-0.340588,2.57216,0.929184,0.549318,-0.209822
1271761,1,-1.91441,-0.446624,0.345366,-2.66605,0.185124,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,3.92764e-05,0.00103695,-0.000516615,-0.00184885,0.000376492,0.000166193,-0.000278603,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.4718,1.57686,2.22219,-0.200308,-0.313453,-0.356454,-0.34159,2.5771,0.931475,0.549538,-0.209818
1271762,1,-1.91441,-0.446626,0.345366,-2.66605,0.185121,2.23147,0.640537,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,2.61843e-05,4.17147e-05,0.000305204,-0.000867661,0.000250596,-0.000397831,0.00174704,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.448,1.57686,2.23593,-0.252493,-0.312807,-0.360181,-0.342509,2.58324,0.93374,0.549922,-0.20981
1271763,1,-1.91441,-0.446628,0.345364,-2.66605,0.185119,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,1.74562e-05,-0.000528982,-0.00100296,-0.00127918,-0.000240136,6.04656e-06,-0.000768084,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4718,1.58785,2.2286,-0.200308,-0.312168,-0.363721,-0.343359,2.58883,0.93594,0.550257,-0.209808
1271764,1,-1.91441,-0.446626,0.345368,-2.66606,0.18512,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,1.16375e-05,0.000204172,0.000537788,-0.00161035,4.31356e-05,4.03104e-06,0.00043738,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.4996,1.58235,2.2286,-0.225942,-0.311585,-0.366404,-0.34413,2.59366,0.938076,0.550516,-0.209835
1271765,1,-1.91441,-0.446631,0.345366,-2.66605,0.185118,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,7.7583e-06,-0.00162711,-0.000291089,5.18965e-05,-0.000412221,0.000477405,0.000291587,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.64648,20.448,1.59426,2.21578,-0.225942,-0.311344,-0.36792,-0.34512,2.59747,0.940161,0.550669,-0.209893
1271766,1,-1.91441,-0.446626,0.345368,-2.66606,0.185119,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000561984,0.000678505,0.000455555,-0.000582935,-3.75809e-05,8.09112e-05,-0.00146712,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4718,1.58785,2.22219,-0.181082,-0.311668,-0.367955,-0.346509,2.59964,0.942202,0.550636,-0.209977
1271767,1,-1.91441,-0.446628,0.345365,-2.66606,0.185119,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000374656,-0.000104469,-0.000902723,-0.0021974,-0.00471087,-0.000454685,-0.00121544,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.5472,1.58785,2.23593,-0.174673,-0.312245,-0.368377,-0.348096,2.60173,0.944229,0.550605,-0.210071
1271768,1,-1.91441,-0.446628,0.34537,-2.66606,0.185119,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000249771,-6.96411e-05,0.00116142,0.000264147,-0.00332767,0.000205503,-9.82165e-05,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.69806,20.4718,1.58235,2.22219,-0.193899,-0.312973,-0.369685,-0.349843,2.60449,0.946274,0.550661,-0.210123
1271769,1,-1.91441,-0.446626,0.345366,-2.66606,0.185118,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000390298,0.000510388,-0.000432144,-0.00105594,-0.00295217,-0.000100357,0.000883958,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.5234,1.59426,2.2286,-0.219534,-0.313832,-0.37104,-0.351676,2.60694,0.948294,0.550679,-0.210098
1271770,1,-1.91441,-0.446628,0.345368,-2.66606,0.185118,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000817011,-0.000216551,0.000361518,0.00048325,-0.00239125,0.000170454,0.000351946,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.67425,20.4718,1.59975,2.22219,-0.213125,-0.31417,-0.372474,-0.352899,2.60885,0.950224,0.550626,-0.210015
1271771,1,-1.91441,-0.446624,0.345368,-2.66606,0.185116,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00056895,0.00106206,0.000241012,0.000307758,-0.00131812,-0.000123723,0.000234631,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.4718,1.58785,2.2286,-0.213125,-0.314113,-0.373838,-0.353631,2.61003,0.952064,0.550484,-0.209911
1271772,1,-1.91441,-0.446624,0.34537,-2.66605,0.185118,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000177512,0.000708042,0.000717487,0.000751177,-0.00100232,-8.24819e-05,0.000156421,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.448,1.58785,2.2286,-0.213125,-0.314363,-0.37543,-0.354655,2.61053,0.953853,0.550288,-0.209811
1271773,1,-1.91441,-0.44663,0.34537,-2.66605,0.185119,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000118341,-0.00129121,0.000478324,0.000492679,-0.000760889,0.000182371,-0.000845155,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.69806,20.448,1.58785,2.22219,-0.18749,-0.314955,-0.376391,-0.356004,2.61031,0.955598,0.550026,-0.209725
1271774,1,-1.91441,-0.446626,0.345368,-2.66606,0.185117,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000635706,0.000252819,-0.000237929,-0.000884052,-0.00101758,-0.000115778,-8.8719e-05,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.4996,1.59975,2.2286,-0.200308,-0.315363,-0.37609,-0.357143,2.60978,0.957289,0.549725,-0.209653
1271775,1,-1.91441,-0.446628,0.345366,-2.66606,0.185114,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000423804,-0.000388265,-0.000808233,-0.000593927,-0.000730517,-7.71855e-05,0.00089029,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.4996,1.59975,2.2286,-0.225942,-0.314816,-0.376031,-0.357363,2.61027,0.958912,0.54954,-0.209579
1271776,1,-1.91441,-0.44663,0.345368,-2.66606,0.185114,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000274276,-0.000815655,0.000110792,-0.000956183,-0.00032266,-5.1457e-05,0.00106824,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.67425,20.5234,1.59426,2.2286,-0.23876,-0.313636,-0.376316,-0.356985,2.61179,0.960493,0.549477,-0.209501
1271777,1,-1.91441,-0.446628,0.345368,-2.66606,0.185114,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000373961,1.30423e-05,7.38612e-05,-8.32079e-05,-7.07171e-06,-3.43047e-05,0.000237445,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.67425,20.4996,1.58785,2.2286,-0.225942,-0.312695,-0.37634,-0.356901,2.61363,0.962069,0.549464,-0.209449
1271778,1,-1.91441,-0.446622,0.345372,-2.66606,0.185115,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000307504,0.00121512,0.000606053,0.000592219,0.000176743,-2.28698e-05,-0.00174057,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.4718,1.58235,2.2286,-0.174673,-0.312154,-0.37696,-0.357338,2.61544,0.963636,0.549474,-0.20945
1271779,1,-1.91441,-0.446627,0.345365,-2.66606,0.185113,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000205003,-0.000396345,-0.0013592,0.00039337,-0.000339476,0.000222112,2.64115e-05,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4718,1.59426,2.22219,-0.206716,-0.311729,-0.378296,-0.357911,2.61685,0.96516,0.549457,-0.20949
1271780,1,-1.91441,-0.446626,0.345369,-2.66606,0.185114,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000420143,0.000292582,0.000300291,0.000817977,-1.32927e-06,0.000148075,-0.00116919,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.448,1.58785,2.22219,-0.174673,-0.311042,-0.37932,-0.358085,2.61754,0.966611,0.549352,-0.209529
1271781,1,-1.91441,-0.446626,0.345368,-2.66606,0.185115,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000280096,0.000195055,0.000200194,-0.00066192,0.000193286,-0.000138642,-0.00101682,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.4996,1.58235,2.2286,-0.168264,-0.310225,-0.380223,-0.358134,2.61817,0.968016,0.549238,-0.209532
1271782,1,-1.91441,-0.446626,0.34537,-2.66606,0.185113,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000926894,0.000130037,0.000690275,-0.0009987,-0.000318911,0.00038229,0.00145835,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.69806,20.5234,1.59426,2.21578,-0.225942,-0.309906,-0.381715,-0.358883,2.61987,0.96943,0.549268,-0.209464
1271783,1,-1.91441,-0.446626,0.34537,-2.66605,0.185113,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,6.11171e-05,8.66912e-05,0.000460183,0.00165379,-0.000421277,-0.000219858,0.00120959,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.4242,1.59975,2.2286,-0.232351,-0.310442,-0.383166,-0.360602,2.62192,0.970851,0.549349,-0.209318
1271784,1,-1.91441,-0.446626,0.34537,-2.66606,0.185116,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,4.07447e-05,5.77942e-05,0.000306789,-1.14374e-05,0.000766396,0.000328146,9.43191e-05,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.4718,1.57137,2.21578,-0.213125,-0.311335,-0.383911,-0.36263,2.62301,0.972229,0.549308,-0.209147
1271785,1,-1.91442,-0.446624,0.345366,-2.66606,0.185115,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00117926,0.000688143,-0.0010019,0.00054893,0.000304544,-0.000255954,-0.00159863,0,0,0,0,0,0,0,-0.252064,-10.1654,-3.64648,20.448,1.57686,2.2286,-0.168264,-0.311372,-0.384755,-0.363728,2.62375,0.973517,0.549208,-0.20901
1271786,1,-1.91441,-0.446626,0.345368,-2.66606,0.185114,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000136561,-0.000190852,-1.83195e-05,0.000365761,-0.000206073,-0.000170636,-0.00011632,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.448,1.58785,2.2286,-0.193899,-0.310118,-0.386141,-0.363476,2.62467,0.974692,0.549114,-0.2089
1271787,1,-1.91441,-0.446623,0.345368,-2.66606,0.185115,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-9.10408e-05,0.00107919,-1.2213e-05,-0.000313116,6.44169e-05,-0.000385025,0.00063453,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.67425,20.4718,1.58235,2.23593,-0.213125,-0.308544,-0.387931,-0.36294,2.62592,0.975802,0.549067,-0.208771
1271788,1,-1.91441,-0.446624,0.345366,-2.66606,0.185115,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000496118,-0.000486965,-0.000657756,-0.000858466,4.17061e-05,0.000489302,0.0011351,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4996,1.58235,2.21578,-0.232351,-0.307281,-0.390238,-0.362811,2.62799,0.976895,0.549147,-0.208613
1271789,1,-1.91441,-0.446627,0.34537,-2.66606,0.185115,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000330745,-0.000881455,0.000767922,-0.0011292,2.68752e-05,8.88425e-05,0.000756731,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.5234,1.58235,2.22219,-0.232351,-0.306605,-0.392015,-0.363294,2.63067,0.977988,0.54931,-0.20846
1271790,1,-1.91441,-0.446624,0.345366,-2.66606,0.185115,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000220497,-3.08248e-05,-0.000694478,0.000453562,1.72201e-05,-0.000449398,-0.000444948,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4718,1.58235,2.23593,-0.206716,-0.306592,-0.39264,-0.3644,2.63319,0.979072,0.549453,-0.208349
1271791,1,-1.91441,-0.446625,0.34537,-2.66606,0.185115,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000146998,-2.05499e-05,0.000743441,-0.00146091,1.09576e-05,-2.83313e-05,-0.00148343,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.5472,1.58235,2.2286,-0.174673,-0.306769,-0.393129,-0.365651,2.63554,0.98012,0.549581,-0.208299
1271792,1,-1.91441,-0.446626,0.34537,-2.66606,0.185115,2.23147,0.640525,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,9.79986e-05,-1.36999e-05,0.000495627,0.000139651,6.91318e-06,-1.88875e-05,-0.000988951,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.4996,1.58235,2.2286,-0.174673,-0.307161,-0.394076,-0.367168,2.63816,0.981145,0.549755,-0.208277
1271793,1,-1.91441,-0.446624,0.345368,-2.66606,0.185115,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,6.53324e-05,-9.13328e-06,-0.000226394,0.000742689,0.000207765,-0.000283859,-0.000184583,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.4718,1.57686,2.23593,-0.18749,-0.30768,-0.394932,-0.368775,2.64024,0.982125,0.549873,-0.208229
1271794,1,-1.91441,-0.446625,0.345368,-2.66606,0.185115,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000600367,-6.08885e-06,-0.000150929,0.000495106,0.00013829,-0.000189239,0.00177582,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4718,1.57686,2.23593,-0.23876,-0.308013,-0.395306,-0.37,2.64113,0.983017,0.549852,-0.208123
1271795,1,-1.91441,-0.446624,0.34537,-2.66605,0.185114,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00104986,0.000645555,0.000456192,0.00144368,-0.000314873,0.000382467,0.000946519,0,0,0,0,0,0,0,-0.355213,-10.1654,-3.69806,20.4242,1.58785,2.22219,-0.232351,-0.308578,-0.395464,-0.371288,2.64109,0.983847,0.549743,-0.207974
1271796,1,-1.91441,-0.446629,0.345374,-2.66606,0.185114,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00050652,-0.00133287,0.00151055,-0.00191442,-0.000210039,0.000254978,-8.10645e-05,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.74963,20.5472,1.58785,2.22219,-0.213125,-0.309773,-0.395483,-0.373228,2.64103,0.984672,0.549657,-0.207836
1271797,1,-1.91442,-0.446626,0.345374,-2.66606,0.185115,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00210092,0.000225045,0.00100704,-0.000719476,0.000266782,0.000169985,0.000895393,0,0,0,0,0,0,0,-0.22826,-10.1377,-3.74963,20.5234,1.57686,2.22219,-0.23876,-0.31073,-0.395713,-0.375189,2.64238,0.985505,0.549737,-0.207752
1271798,1,-1.91441,-0.446628,0.345368,-2.66605,0.185114,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000919438,-0.000406782,-0.00109188,0.00184039,-0.000229116,0.000350682,-0.000589866,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.4242,1.58785,2.21578,-0.206716,-0.310583,-0.396182,-0.37615,2.64413,0.986272,0.549834,-0.207738
1271799,1,-1.91441,-0.446626,0.345366,-2.66606,0.185115,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,5.61466e-05,0.000285624,-0.00137753,-0.00109313,5.0654e-05,-0.00024093,-0.00134268,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.5234,1.58235,2.2286,-0.181082,-0.309541,-0.396559,-0.375986,2.64501,0.986944,0.549797,-0.207794
1271800,1,-1.91441,-0.446624,0.345368,-2.66606,0.185117,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,3.74311e-05,0.00084003,-0.000268742,0.000477672,0.000644082,-0.00016062,-0.00089512,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.4718,1.56587,2.2286,-0.181082,-0.307892,-0.39784,-0.375081,2.64625,0.987562,0.549793,-0.207884
1271801,1,-1.91441,-0.446626,0.34537,-2.66605,0.185117,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,2.4954e-05,-0.000646406,0.00037765,0.00143207,0.000429358,0.000130279,0.00153948,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.4242,1.56587,2.22219,-0.23876,-0.306392,-0.399497,-0.374315,2.64739,0.988153,0.549783,-0.207952
1271802,1,-1.91441,-0.446624,0.345369,-2.66606,0.185116,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000573448,0.000775489,-0.000954659,-0.000158913,8.27663e-05,8.68527e-05,0.000788964,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.4718,1.57137,2.22219,-0.232351,-0.305545,-0.400412,-0.374132,2.64758,0.98871,0.549668,-0.207982
1271803,1,-1.91441,-0.446628,0.345373,-2.66606,0.185113,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000174513,-0.000689433,0.000569987,-0.000105943,-0.00079255,5.79018e-05,-0.000660819,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.4718,1.59426,2.22219,-0.200308,-0.305064,-0.401264,-0.374292,2.64799,0.989243,0.549583,-0.208013
1271804,1,-1.91441,-0.446626,0.345367,-2.66606,0.185115,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000673154,9.71896e-05,-0.000826435,0.000486182,-8.75693e-05,0.00027596,-0.000440546,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.64648,20.448,1.58235,2.21578,-0.200308,-0.304598,-0.401981,-0.37446,2.64873,0.989756,0.549534,-0.208071
1271805,1,-1.91441,-0.446624,0.345371,-2.66606,0.185114,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000664854,0.000714407,9.86574e-05,-0.000232691,-0.000261839,-0.000562012,-0.000768415,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.4718,1.58785,2.23593,-0.18749,-0.303963,-0.402907,-0.374428,2.64963,0.990252,0.549501,-0.208141
1271806,1,-1.91441,-0.446626,0.345371,-2.66606,0.185115,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000113576,-0.000173343,0.000622584,-0.000155128,0.000232334,0.000133952,0.000437159,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.4718,1.57686,2.22219,-0.213125,-0.30374,-0.404522,-0.374854,2.65108,0.990775,0.549555,-0.208192
1271807,1,-1.91442,-0.44663,0.345367,-2.66606,0.185116,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00128214,-0.00122919,-0.00079137,-0.000753033,0.000358335,0.000564019,5.40804e-05,0,0,0,0,0,0,0,-0.252064,-10.0901,-3.64648,20.4996,1.57137,2.20938,-0.206716,-0.303645,-0.405694,-0.375417,2.65273,0.99131,0.549636,-0.208213
1271808,1,-1.91441,-0.446626,0.345365,-2.66605,0.185116,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000351664,0.000294167,-0.00108439,0.00126122,0.000238886,-0.000607331,0.00122285,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.4242,1.57137,2.23593,-0.23876,-0.302762,-0.405873,-0.375001,2.65386,0.991783,0.549623,-0.20822
1271809,1,-1.91441,-0.446628,0.345368,-2.66606,0.185116,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000234443,-0.000360701,0.000483498,-0.000272814,0.000159254,0.000103739,0.000340514,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.67425,20.4718,1.57137,2.22219,-0.225942,-0.301823,-0.4057,-0.374354,2.65428,0.992206,0.549524,-0.20823
1271810,1,-1.91441,-0.446624,0.345369,-2.66606,0.185117,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000400517,0.000965959,-0.000327282,0.000374936,0.000309618,-0.0001682,-0.000485067,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.448,1.56587,2.2286,-0.206716,-0.301454,-0.406058,-0.374303,2.65472,0.992626,0.549457,-0.208269
