duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3005169,0.96,-1.82235,-0.267666,-0.362313,-1.84514,-1.67814,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00086936,0.000691329,0.000682083,-0.000325246,0.000983023,-0.000319073,0.00016466,0,0,0,0,0,0,0,-0.101307,-16.9138,2.68134,21.9873,0.0726488,0.303248,0.135691,-0.126292,-1.3074,0.386878,3.33579,-0.317791,0.309374,0.107348
3005170,0.96,-1.82235,-0.267662,-0.362315,-1.84514,-1.67814,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-2.27616e-05,0.0010177,-0.000102101,0.000339981,0.000484857,2.46437e-05,-0.000398853,0,0,0,0,0,0,0,-0.125111,-16.9376,2.70514,21.9635,0.078142,0.29684,0.149424,-0.12496,-1.30777,0.390751,3.33745,-0.319448,0.309585,0.107094
3005171,0.96,-1.82236,-0.267667,-0.362317,-1.84514,-1.67814,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000571986,-0.000527961,-0.00071769,-0.000330158,0.000754858,1.64291e-05,-0.000977979,0,0,0,0,0,0,0,-0.101307,-16.886,2.73291,21.9873,0.0671556,0.29684,0.16865,-0.123674,-1.30897,0.394547,3.33933,-0.321145,0.309812,0.106825
3005172,0.96,-1.82236,-0.267667,-0.362313,-1.84514,-1.67814,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000938136,-0.000351974,0.00072796,-0.00142653,0.000318328,1.09527e-05,-0.000651986,0,0,0,0,0,0,0,-0.0775034,-16.886,2.68134,22.0389,0.0726488,0.29684,0.16865,-0.121741,-1.30883,0.398913,3.34088,-0.322873,0.310091,0.106562
3005173,0.96,-1.82235,-0.267664,-0.362315,-1.84514,-1.67814,2.17013,0.809534,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0004882,0.000971777,0.000485302,-0.000394209,-0.000214686,-0.000230057,-0.000672016,0,0,0,0,0,0,0,-0.125111,-16.9376,2.68134,22.0151,0.0845506,0.303248,0.175059,-0.12047,-1.30891,0.402335,3.34287,-0.32465,0.310276,0.106343
3005174,0.96,-1.82236,-0.267666,-0.362317,-1.84514,-1.67814,2.17012,0.809541,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000231345,9.10392e-05,-0.000882895,0.00094362,0.000104663,8.39875e-05,0.00172213,0,0,0,0,0,0,0,-0.101307,-16.9138,2.73291,21.9635,0.078142,0.29684,0.116465,-0.120246,-1.31,0.404381,3.34508,-0.326486,0.310348,0.106194
3005175,0.96,-1.82236,-0.267666,-0.362315,-1.84514,-1.67814,2.17013,0.809534,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000711042,6.06928e-05,6.10149e-05,7.2268e-05,0.000484498,-0.000181367,-0.00102205,0,0,0,0,0,0,0,-0.0775034,-16.9138,2.70514,21.9873,0.0671556,0.303248,0.175059,-0.119463,-1.3098,0.40682,3.34618,-0.328347,0.310482,0.106098
3005176,0.97,-1.82235,-0.267666,-0.362313,-1.84514,-1.67814,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,8.27838e-05,4.04618e-05,0.000597487,4.81787e-05,0.000125414,0.000116447,0.00101405,0,0,0,0,0,0,0,-0.101307,-16.9138,2.68134,21.9873,0.0726488,0.29684,0.129282,-0.118392,-1.30819,0.409307,3.34639,-0.330227,0.310635,0.106025
3005177,0.98,-1.82236,-0.267664,-0.362313,-1.84514,-1.67814,2.17012,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,5.51892e-05,0.000583787,0.000398323,0.000588931,0.000901811,-0.000159727,0.000438676,0,0,0,0,0,0,0,-0.101307,-16.9376,2.68134,21.9635,0.0506761,0.303248,0.135691,-0.118364,-1.30675,0.41034,3.34648,-0.332146,0.310664,0.105965
3005178,0.99,-1.82235,-0.267666,-0.362311,-1.84514,-1.67814,2.17012,0.809532,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000593605,-0.000167621,0.000822359,-0.000164191,0.000604507,0.000130874,-0.00187769,0,0,0,0,0,0,0,-0.125111,-16.9138,2.65753,21.9873,0.0506761,0.29684,0.194285,-0.119575,-1.30587,0.409718,3.34658,-0.334112,0.310551,0.105899
3005179,1,-1.82235,-0.267664,-0.362311,-1.84514,-1.67814,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00160216,0.000445065,0.000548239,-0.000109461,0.000202029,8.72494e-05,-0.000302356,0,0,0,0,0,0,0,-0.176685,-16.9376,2.65753,21.9873,0.0561693,0.29684,0.16865,-0.122201,-1.30571,0.407287,3.34696,-0.336132,0.310272,0.10583
3005180,1,-1.82235,-0.26766,-0.36231,-1.84514,-1.67814,2.17013,0.809531,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000511296,0.000853522,0.00101511,-7.29739e-05,0.000577351,5.81663e-05,-0.00138837,0,0,0,0,0,0,0,-0.152882,-16.9614,2.62976,21.9873,0.0442674,0.29684,0.200693,-0.12622,-1.30715,0.403208,3.3481,-0.338202,0.309846,0.105804
3005181,1,-1.82235,-0.267663,-0.362308,-1.84514,-1.67813,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000897676,1.22025e-05,0.00123355,-4.86493e-05,0.000589743,0.000276136,0.00148192,0,0,0,0,0,0,0,-0.176685,-16.9376,2.60596,21.9873,0.0387743,0.290431,0.135691,-0.130933,-1.30975,0.398313,3.34976,-0.340314,0.309359,0.105854
3005182,1,-1.82235,-0.267665,-0.362308,-1.84514,-1.67813,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00180488,-0.000548677,0.000822365,-0.000682047,0.000190756,-5.3268e-05,0.000987947,0,0,0,0,0,0,0,-0.22826,-16.9138,2.60596,22.0151,0.0442674,0.29684,0.135691,-0.13589,-1.31161,0.393006,3.35114,-0.342477,0.30883,0.105979
3005183,1,-1.82235,-0.267666,-0.362308,-1.84515,-1.67813,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-3.17478e-06,-0.000365785,0.000548243,-0.00101151,0.000331404,-0.000272871,0.000658631,0,0,0,0,0,0,0,-0.176685,-16.9138,2.60596,22.0389,0.0387743,0.303248,0.135691,-0.140257,-1.31197,0.388303,3.35222,-0.34467,0.30835,0.106132
3005184,1,-1.82235,-0.267662,-0.362306,-1.84514,-1.67813,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00176112,0.000312956,0.000922307,-0.000117528,0.000628424,0.000292804,-6.95387e-05,0,0,0,0,0,0,0,-0.252064,-16.9376,2.58216,22.0151,0.027788,0.290431,0.149424,-0.143617,-1.31177,0.384823,3.35343,-0.346865,0.308002,0.106263
3005185,1,-1.82235,-0.267662,-0.3623,-1.84515,-1.67813,2.17013,0.809532,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000617269,0.000765449,0.0018213,-0.000635164,0.000860199,-4.21563e-05,-0.00170787,0,0,0,0,0,0,0,-0.22826,-16.9614,2.53058,22.0389,0.0158861,0.29684,0.194285,-0.14732,-1.31278,0.38105,3.35515,-0.34909,0.307662,0.106353
3005186,1,-1.82234,-0.267662,-0.3623,-1.84514,-1.67813,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000968325,-4.65126e-05,0.0012142,0.000133369,0.000777247,-2.81042e-05,4.82136e-05,0,0,0,0,0,0,0,-0.252064,-16.9376,2.53058,22.0151,0.0103929,0.29684,0.162241,-0.151731,-1.31491,0.376499,3.35719,-0.351369,0.307289,0.106422
3005187,1,-1.82234,-0.267661,-0.362299,-1.84515,-1.67812,2.17013,0.809532,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00185198,0.000525804,0.00429738,-0.000467899,0.000925314,0.000218623,-0.00115465,0,0,0,0,0,0,0,-0.303639,-16.9614,2.53058,22.0389,-0.000593394,0.290431,0.194285,-0.157498,-1.31719,0.37023,3.35902,-0.353747,0.306786,0.106512
3005188,1,-1.82234,-0.267664,-0.362295,-1.84515,-1.67812,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00123465,-0.000206276,0.0038052,-0.000311933,0.00021016,0.000383107,0.00187509,0,0,0,0,0,0,0,-0.303639,-16.9376,2.50281,22.0389,0.0103929,0.284022,0.122873,-0.166244,-1.31991,0.360247,3.36068,-0.35628,0.305948,0.106648
3005189,1,-1.82233,-0.267664,-0.362293,-1.84514,-1.67812,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00202953,-0.000137518,0.0033116,0.000348857,-6.32042e-05,0.000492764,0.0010127,0,0,0,0,0,0,0,-0.355213,-16.9376,2.47901,22.0151,0.0158861,0.277613,0.129282,-0.176869,-1.32208,0.3479,3.36184,-0.358945,0.304887,0.106824
3005190,1,-1.82233,-0.267666,-0.362291,-1.84515,-1.67812,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00135302,-0.00064849,0.00292804,-0.000324241,0.000364869,0.000328509,-7.08518e-05,0,0,0,0,0,0,0,-0.355213,-16.9138,2.4552,22.0389,0.00489977,0.277613,0.149424,-0.187179,-1.32239,0.335897,3.36208,-0.361672,0.303848,0.106987
3005191,1,-1.82233,-0.267662,-0.362287,-1.84514,-1.67812,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00145882,0.000681297,0.00272427,0.000340651,0.000243325,-0.000255712,0.000461392,0,0,0,0,0,0,0,-0.379017,-16.9614,2.42743,22.0151,0.00489977,0.290431,0.135691,-0.196135,-1.32171,0.32565,3.36201,-0.364403,0.302973,0.107098
3005192,1,-1.82233,-0.267662,-0.362284,-1.84515,-1.67812,2.17013,0.809532,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00412438,0.000454198,0.00246496,-0.000886523,0.000365726,6.68845e-05,-0.00186254,0,0,0,0,0,0,0,-0.379017,-16.9614,2.40363,22.0627,-0.000593394,0.284022,0.194285,-0.204592,-1.32251,0.316387,3.36284,-0.367122,0.302203,0.107155
3005193,1,-1.82233,-0.267662,-0.362282,-1.84514,-1.67812,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00421867,0.000302799,0.00171228,0.000522609,4.04108e-05,4.45897e-05,-0.000292261,0,0,0,0,0,0,0,-0.430592,-16.9614,2.40363,22.0151,0.00489977,0.284022,0.16865,-0.213894,-1.32544,0.306569,3.36479,-0.369852,0.301385,0.107182
3005194,1,-1.82233,-0.267664,-0.362281,-1.84515,-1.67812,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00300943,-0.000354946,0.00184286,-0.000765218,0.000230424,2.97264e-05,0.000517236,0,0,0,0,0,0,0,-0.430592,-16.9376,2.37586,22.0627,-0.000593394,0.284022,0.149424,-0.223036,-1.3283,0.297173,3.36685,-0.37258,0.300612,0.10722
3005195,1,-1.82233,-0.267664,-0.36228,-1.84514,-1.67812,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00215403,-0.000236631,0.00126737,0.000603478,0.000797901,1.98176e-05,0.000582183,0,0,0,0,0,0,0,-0.430592,-16.9376,2.37586,22.0151,-0.0179884,0.284022,0.143015,-0.230051,-1.32911,0.290339,3.36823,-0.375268,0.300097,0.107283
3005196,0.99,-1.82232,-0.267664,-0.362275,-1.84515,-1.67812,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00210364,-0.000157754,0.00143083,-0.000711305,0.000294594,1.32117e-05,0.00113411,0,0,0,0,0,0,0,-0.454395,-16.9376,2.35205,22.0627,-0.0115797,0.284022,0.122873,-0.234327,-1.32783,0.286746,3.36897,-0.377901,0.299918,0.107351
3005197,0.98,-1.82232,-0.267665,-0.362274,-1.84515,-1.67812,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00204234,-0.0013116,0.000975709,-0.00112382,0.000637219,-0.000228551,0.000281354,0,0,0,0,0,0,0,-0.478199,-16.886,2.35205,22.0905,-0.0234816,0.290431,0.135691,-0.236429,-1.32511,0.285755,3.3696,-0.38049,0.30001,0.107392
3005198,0.98,-1.82232,-0.267661,-0.362273,-1.84515,-1.67811,2.17013,0.809533,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0020735,0.000332029,0.00469352,-9.95975e-05,0.000628274,0.00032235,-0.00150785,0,0,0,0,0,0,0,-0.50597,-16.9376,2.32825,22.0627,-0.0289747,0.277613,0.181467,-0.238632,-1.32194,0.284605,3.37042,-0.383094,0.30011,0.107378
3005199,0.98,-1.82232,-0.267662,-0.362272,-1.84515,-1.67811,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000779469,-0.000335459,0.00287363,-0.000716012,0.000215406,-0.000259818,0.00018156,0,0,0,0,0,0,0,-0.478199,-16.9138,2.35205,22.0905,-0.0234816,0.290431,0.149424,-0.242914,-1.31988,0.280925,3.37159,-0.385768,0.300014,0.107323
3005200,0.98,-1.82232,-0.267661,-0.36227,-1.84514,-1.67811,2.17013,0.809533,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00176113,0.000889984,0.00269864,0.0012859,0.000347061,-0.000173212,-0.00130311,0,0,0,0,0,0,0,-0.529774,-16.9614,2.32825,22.0151,-0.0289747,0.290431,0.187876,-0.24801,-1.31888,0.276328,3.37294,-0.388487,0.299884,0.107263
3005201,0.98,-1.82232,-0.267665,-0.362265,-1.84515,-1.67811,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000643571,-0.000520301,0.00261826,0.000300452,0.000638279,0.000121884,8.06934e-05,0,0,0,0,0,0,0,-0.50597,-16.9138,2.30048,22.0389,-0.0399611,0.284022,0.162241,-0.252541,-1.31762,0.272484,3.37372,-0.391226,0.299878,0.107226
3005202,0.98,-1.82232,-0.267664,-0.362266,-1.84515,-1.67811,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000448768,0.000209945,0.00122306,-0.00156294,0.000222072,0.000555974,0.0012745,0,0,0,0,0,0,0,-0.50597,-16.9376,2.32825,22.1143,-0.0344679,0.271205,0.129282,-0.255681,-1.31582,0.270452,3.37449,-0.393949,0.30007,0.107232
3005203,0.98,-1.82231,-0.267658,-0.362264,-1.84515,-1.6781,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.0015204,0.00134639,0.00091075,0.00072128,0.000554952,0.000133291,-0.000371037,0,0,0,0,0,0,0,-0.557545,-16.9892,2.32825,22.0389,-0.0454542,0.277613,0.162241,-0.257157,-1.31529,0.270786,3.37654,-0.396623,0.300497,0.107275
3005204,0.98,-1.82231,-0.267659,-0.36226,-1.84515,-1.6781,2.17013,0.809543,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00102469,0.000247979,0.00188512,-7.59584e-05,-3.69314e-05,-0.000385858,0.0012107,0,0,0,0,0,0,0,-0.557545,-16.9614,2.27667,22.0627,-0.0344679,0.290431,0.122873,-0.258321,-1.31647,0.27184,3.3794,-0.399293,0.301003,0.107323
3005205,0.98,-1.82231,-0.267661,-0.362261,-1.84514,-1.6781,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000514979,0.000165319,0.000103971,0.00106298,0.00529818,-0.000257238,-0.000176208,0,0,0,0,0,0,0,-0.50597,-16.9614,2.32825,22.0151,-0.0518629,0.290431,0.149424,-0.25891,-1.31666,0.273634,3.38151,-0.402,0.301596,0.107346
3005206,0.98,-1.82231,-0.267664,-0.362258,-1.84515,-1.6781,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000869346,-0.000446599,0.00357118,0.000151845,0.00348119,6.58667e-05,0.000119887,0,0,0,0,0,0,0,-0.557545,-16.9376,2.32825,22.0389,-0.0399611,0.284022,0.143015,-0.258996,-1.31428,0.275856,3.38213,-0.404772,0.302251,0.107317
3005207,0.98,-1.82231,-0.26766,-0.362257,-1.84515,-1.6781,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000584244,0.000259079,0.00269943,-0.0011052,0.00325747,4.39111e-05,0.000588551,0,0,0,0,0,0,0,-0.557545,-16.9614,2.32825,22.0905,-0.0573561,0.284022,0.129282,-0.261289,-1.31148,0.275325,3.38242,-0.407639,0.302648,0.10724
3005208,0.98,-1.82231,-0.267663,-0.362257,-1.84515,-1.6781,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000256608,-0.000384093,0.00544987,-8.71835e-05,0.00195014,2.92741e-05,-0.00106569,0,0,0,0,0,0,0,-0.529774,-16.9376,2.32825,22.0627,-0.0454542,0.284022,0.16865,-0.266947,-1.31013,0.270801,3.38348,-0.410577,0.30265,0.107129
3005209,0.98,-1.82231,-0.267665,-0.362258,-1.84515,-1.6781,2.17013,0.809534,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000168439,-0.000812874,0.00298313,-5.81223e-05,0.00638048,1.95161e-05,-0.000947822,0,0,0,0,0,0,0,-0.529774,-16.9138,2.37586,22.0627,-0.0518629,0.284022,0.175059,-0.274564,-1.30851,0.263843,3.3843,-0.41357,0.302412,0.106985
3005210,0.98,-1.82231,-0.267662,-0.362254,-1.84515,-1.6781,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000667131,0.000571708,0.00693491,-3.87482e-05,0.00476689,-0.000224348,0.0013009,0,0,0,0,0,0,0,-0.50597,-16.9614,2.32825,22.0627,-0.0518629,0.290431,0.122873,-0.28343,-1.30632,0.255297,3.38456,-0.416623,0.302025,0.106838
3005211,0.98,-1.82231,-0.267662,-0.362253,-1.84515,-1.67809,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000113539,-0.000175673,0.00461759,0.00053098,0.00396976,8.77935e-05,-0.000590796,0,0,0,0,0,0,0,-0.529774,-16.9376,2.35205,22.0389,-0.0628493,0.284022,0.162241,-0.294142,-1.30535,0.244582,3.38496,-0.419722,0.301436,0.106713
3005212,0.98,-1.82231,-0.267663,-0.362245,-1.84515,-1.67809,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000480009,-0.000117115,0.00525498,-0.000852439,0.0029352,-0.000416189,0.000826839,0,0,0,0,0,0,0,-0.50597,-16.9376,2.27667,22.0905,-0.0628493,0.29684,0.129282,-0.305578,-1.30524,0.233086,3.38562,-0.422808,0.300762,0.106601
3005213,0.98,-1.82232,-0.267664,-0.362249,-1.84515,-1.67809,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000968786,-7.8077e-05,0.0020501,8.1321e-05,0.00237677,0.000197259,4.25996e-05,0,0,0,0,0,0,0,-0.478199,-16.9376,2.35205,22.0627,-0.0683424,0.284022,0.143015,-0.314901,-1.30501,0.224266,3.38667,-0.425796,0.300326,0.10649
3005214,0.98,-1.82231,-0.267662,-0.362252,-1.84515,-1.67809,2.17013,0.809534,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,4.38052e-06,0.000504761,0.000392814,-0.0005954,0.00195036,0.000131506,-0.00115839,0,0,0,0,0,0,0,-0.50597,-16.9614,2.40363,22.0905,-0.0738356,0.284022,0.175059,-0.319711,-1.30452,0.221086,3.38831,-0.428618,0.300419,0.10637
3005215,0.98,-1.82231,-0.267664,-0.362246,-1.84515,-1.67809,2.17013,0.809534,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000560201,-0.000220305,0.00508636,0.000809493,0.00142203,0.000325029,-0.000772263,0,0,0,0,0,0,0,-0.529774,-16.9376,2.35205,22.0389,-0.0738356,0.277613,0.175059,-0.322013,-1.30408,0.221059,3.39022,-0.431345,0.300796,0.106247
3005216,0.98,-1.82231,-0.267662,-0.362244,-1.84514,-1.67809,2.17013,0.809535,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000182993,0.000409942,0.00380867,0.00109647,0.000835917,-2.06727e-05,-0.00122692,0,0,0,0,0,0,0,-0.50597,-16.9614,2.35205,22.0151,-0.0683424,0.284022,0.194285,-0.325941,-1.30352,0.218946,3.39141,-0.434122,0.300947,0.106157
3005217,0.98,-1.82231,-0.267662,-0.362244,-1.84515,-1.67809,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00043508,-0.000283517,0.00229562,-0.000382641,0.000625787,-0.000251141,0.00013149,0,0,0,0,0,0,0,-0.529774,-16.9376,2.37586,22.0627,-0.0683424,0.290431,0.16865,-0.330857,-1.30265,0.215546,3.39196,-0.436934,0.300945,0.106138
3005218,0.98,-1.82231,-0.267663,-0.36224,-1.84515,-1.67809,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000266561,-0.000745823,0.00232222,-0.000255094,0.000909383,-0.000404786,0.000799737,0,0,0,0,0,0,0,-0.50597,-16.9138,2.35205,22.0627,-0.0802443,0.29684,0.149424,-0.334393,-1.30111,0.213867,3.39257,-0.439698,0.301071,0.10621
3005219,0.98,-1.82232,-0.267659,-0.362241,-1.84515,-1.67809,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.00138398,0.00126602,0.00116757,0.000386749,5.31615e-07,-3.24984e-05,0.0015165,0,0,0,0,0,0,0,-0.454395,-16.9892,2.37586,22.0389,-0.0628493,0.290431,0.122873,-0.335617,-1.2993,0.215086,3.39353,-0.442384,0.301459,0.106356
3005220,0.98,-1.82231,-0.267664,-0.362239,-1.84515,-1.67808,2.17013,0.809539,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00028388,-0.000362411,0.000910565,-0.00150541,0.000673517,0.000215693,0.000536283,0,0,0,0,0,0,0,-0.50597,-16.9376,2.37586,22.1143,-0.0802443,0.284022,0.135691,-0.334657,-1.29879,0.219145,3.39553,-0.444975,0.302124,0.106525
3005221,0.98,-1.82231,-0.267665,-0.362239,-1.84515,-1.67808,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000189337,-0.000798419,-0.000500246,0.000759634,0.000470688,0.000143796,-0.000151104,0,0,0,0,0,0,0,-0.50597,-16.9138,2.42743,22.0389,-0.0802443,0.284022,0.149424,-0.332153,-1.29799,0.225117,3.39781,-0.447496,0.302954,0.106658
3005222,0.98,-1.82231,-0.267666,-0.362237,-1.84515,-1.67808,2.17013,0.809532,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000523326,-0.00053228,0.000297667,0.000506423,0.000330049,9.58637e-05,-0.00176225,0,0,0,0,0,0,0,-0.478199,-16.9138,2.40363,22.0389,-0.0802443,0.284022,0.194285,-0.328214,-1.29425,0.232608,3.3986,-0.449986,0.303901,0.106727
3005223,0.98,-1.82231,-0.267664,-0.362234,-1.84514,-1.67808,2.17013,0.809533,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000857588,0.000201959,0.000254209,0.00154404,0.000639127,6.39091e-05,-0.000937473,0,0,0,0,0,0,0,-0.529774,-16.9376,2.40363,21.9873,-0.0912306,0.284022,0.187876,-0.324086,-1.2888,0.240171,3.39795,-0.452483,0.30484,0.106762
3005224,0.98,-1.82231,-0.267663,-0.362231,-1.84515,-1.67808,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000634665,-0.000422173,0.000860909,-0.000733877,0.00043523,-0.000432112,0.000561812,0,0,0,0,0,0,0,-0.478199,-16.9138,2.37586,22.0627,-0.0912306,0.29684,0.155832,-0.321312,-1.28411,0.246127,3.39717,-0.455011,0.305614,0.106827
3005225,0.98,-1.82231,-0.267663,-0.362231,-1.84515,-1.67808,2.17013,0.809538,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00022653,0.000275363,0.00402863,-0.000489251,0.000297012,0.000424002,0.000849259,0,0,0,0,0,0,0,-0.50597,-16.9376,2.37586,22.0627,-0.0912306,0.277613,0.143015,-0.321374,-1.28186,0.248749,3.39752,-0.457596,0.306053,0.106953
3005226,0.98,-1.82231,-0.267664,-0.362229,-1.84515,-1.67808,2.17013,0.80954,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.00135747,0.000183576,0.00299456,-0.000326168,-2.98708e-07,4.53093e-05,0.00131216,0,0,0,0,0,0,0,-0.557545,-16.9376,2.37586,22.0627,-0.0857374,0.284022,0.122873,-0.326257,-1.28311,0.245607,3.39938,-0.460286,0.305924,0.10712
3005227,0.98,-1.82231,-0.267667,-0.362232,-1.84515,-1.67807,2.17013,0.809537,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,0.000255378,-0.00108404,0.00102155,0.000339367,0.00041056,3.02062e-05,-0.000108572,0,0,0,0,0,0,0,-0.529774,-16.886,2.42743,22.0389,-0.0967238,0.284022,0.149424,-0.333948,-1.28533,0.239036,3.4014,-0.463047,0.305445,0.107273
3005228,0.98,-1.82231,-0.267664,-0.362228,-1.84515,-1.67807,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000386549,0.000483731,0.00141155,-0.00153699,0.0002766,2.01374e-05,-0.000547099,0,0,0,0,0,0,0,-0.50597,-16.9376,2.40363,22.1143,-0.0967238,0.284022,0.162241,-0.340425,-1.28645,0.233941,3.40312,-0.465769,0.305085,0.107374
3005229,0.98,-1.82231,-0.267664,-0.362228,-1.84515,-1.67807,2.17013,0.809536,-1.82257,-0.268432,-0.361906,-1.84275,-1.67862,2.17051,0.809757,-0.000257691,0.000322487,-0.000135119,-0.00046785,0.00083083,1.3425e-05,-0.000364733,0,0,0,0,0,0,0,-0.50597,-16.9376,2.4552,22.0905,-0.114119,0.284022,0.162241,-0.34457,-1.2884,0.231938,3.40585,-0.468397,0.305013,0.107429
