duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1045137,1,-1.91338,-0.446782,0.344275,-2.66402,0.184504,2.22937,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000166741,0.00101432,0.000663245,-0.000790352,-0.000154614,6.3803e-05,0.00123419,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.448,1.55397,2.22219,-0.278127,-0.302339,-0.362015,-0.330692,2.57287,0.893602,0.54706,-0.246112
1045138,1,-1.91337,-0.446784,0.344275,-2.66402,0.184503,2.22937,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000111161,0.000119399,0.000442164,-0.00118857,-0.000544011,0.000279894,-0.000872628,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.4718,1.56587,2.21578,-0.232351,-0.303547,-0.366275,-0.33325,2.57877,0.895961,0.547538,-0.246117
1045139,1,-1.91338,-0.446786,0.344273,-2.66402,0.184504,2.22937,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000482705,-0.000570015,-0.000354838,-0.00152064,-0.000159318,-5.07628e-05,-0.00105647,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.64648,20.4996,1.56038,2.22219,-0.219534,-0.304361,-0.3696,-0.335284,2.58323,0.898253,0.547833,-0.246145
1045140,1,-1.91337,-0.446788,0.344272,-2.66403,0.1845,2.22937,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00144143,-0.000936822,-0.000793371,-0.00162955,-0.000106283,0.000203517,0.00170318,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.62268,20.5234,1.56038,2.21578,-0.284536,-0.304657,-0.37132,-0.336569,2.58662,0.900486,0.547967,-0.246179
1045141,1,-1.91337,-0.446784,0.344273,-2.66403,0.184499,2.22937,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000245469,0.000581878,2.78981e-05,-0.0011306,-7.09085e-05,0.000135678,0.00113546,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.5234,1.56038,2.21578,-0.284536,-0.304815,-0.372105,-0.3375,2.58933,0.902676,0.547998,-0.246204
1045142,1,-1.91338,-0.446786,0.344275,-2.66402,0.1845,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00137007,-0.000261695,0.000668213,0.000419513,0.000190047,-0.000384266,-0.000429824,0,0,0,0,0,0,0,-0.252064,-10.1377,-3.67425,20.4718,1.55397,2.2286,-0.252493,-0.304665,-0.372896,-0.338055,2.59128,0.904811,0.547919,-0.24626
1045143,1,-1.91338,-0.446784,0.344275,-2.66403,0.184499,2.22936,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000263768,0.00047515,0.000445475,-0.000394821,-0.000110691,-0.000256177,-0.00198197,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.4996,1.56038,2.2286,-0.206716,-0.304143,-0.373602,-0.338274,2.59214,0.906883,0.547698,-0.246378
1045144,1,-1.91338,-0.446788,0.34427,-2.66403,0.184498,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000380967,-0.000889659,-0.000909442,-0.000281876,-0.000480717,-0.000170785,0.000611466,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4996,1.57137,2.2286,-0.258901,-0.303607,-0.373902,-0.338477,2.59231,0.908915,0.547396,-0.246524
1045145,1,-1.91337,-0.446786,0.344271,-2.66402,0.184499,2.22936,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.0014604,-3.6294e-05,-4.9483e-05,0.00100451,8.64059e-05,-0.000385124,0.00111972,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.64648,20.448,1.56038,2.23593,-0.278127,-0.303514,-0.37324,-0.338967,2.5917,0.91092,0.547015,-0.24665
1045146,1,-1.91337,-0.446784,0.344273,-2.66403,0.184498,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000232823,0.000625418,-3.29887e-05,-0.000547249,-0.000145859,1.45181e-05,0.000509122,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.4996,1.56587,2.2286,-0.271719,-0.304,-0.372346,-0.339927,2.59063,0.912912,0.546615,-0.246763
1045147,1,-1.91338,-0.446788,0.344273,-2.66403,0.184498,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000712027,-0.000789481,-2.19925e-05,-0.000929518,-9.72489e-05,9.67873e-06,-0.000610021,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.5234,1.56587,2.2286,-0.246084,-0.304242,-0.372366,-0.340713,2.59047,0.914887,0.546356,-0.246905
1045148,1,-1.91338,-0.446784,0.344272,-2.66403,0.184498,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000474685,0.000680105,-0.000571474,-6.87713e-05,-0.00026829,0.00048117,-0.000677948,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.62268,20.4996,1.57137,2.21578,-0.23876,-0.30365,-0.37306,-0.340723,2.59137,0.916828,0.546236,-0.247089
1045149,1,-1.91338,-0.446788,0.344275,-2.66403,0.184495,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00152288,-0.000753022,0.000825444,-5.02761e-05,2.4585e-05,-0.000153938,-0.000926683,0,0,0,0,0,0,0,-0.22826,-10.1139,-3.67425,20.4996,1.56587,2.2286,-0.225942,-0.302459,-0.373988,-0.340175,2.59257,0.91873,0.54615,-0.24729
1045150,1,-1.91338,-0.446784,0.344275,-2.66403,0.184493,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000191171,0.000704411,0.000550296,-0.000593651,-0.000390515,0.000372093,0.000602914,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.5234,1.57686,2.21578,-0.258901,-0.301384,-0.374976,-0.339912,2.59393,0.920629,0.546091,-0.247465
1045151,1,-1.91337,-0.446788,0.344275,-2.66403,0.184492,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000684259,-0.000736819,0.000366864,-0.000398258,-0.000260346,1.07029e-05,0.000401943,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.67425,20.5234,1.57686,2.22219,-0.258901,-0.301195,-0.376002,-0.340741,2.59571,0.922568,0.546096,-0.247594
1045152,1,-1.91338,-0.446786,0.344275,-2.66403,0.184494,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000100639,6.55996e-05,0.000244576,-0.000824186,0.000436785,7.13528e-06,3.06029e-05,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.5472,1.56038,2.22219,-0.252493,-0.301764,-0.376786,-0.342435,2.59783,0.924537,0.546143,-0.247693
1045153,1,-1.91338,-0.446784,0.344273,-2.66403,0.184493,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-6.70928e-05,0.000693347,-0.000486563,5.95351e-06,8.77379e-05,0.000479475,-0.000216957,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.5234,1.56587,2.20938,-0.246084,-0.302119,-0.377879,-0.34396,2.60029,0.92648,0.546214,-0.247789
1045154,1,-1.91338,-0.446784,0.344277,-2.66403,0.184493,2.22936,0.641091,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000694342,0.000462231,0.00088205,0.00055973,-0.00014496,-0.000392427,-0.000653264,0,0,0,0,0,0,0,-0.252064,-10.1654,-3.69806,20.4996,1.57137,2.2286,-0.232351,-0.30187,-0.379738,-0.344927,2.60274,0.928356,0.546262,-0.247886
1045155,1,-1.91338,-0.446788,0.344273,-2.66403,0.184495,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000462895,-0.000898272,-0.000618392,0.00102198,0.00075107,-0.000261618,-0.000198151,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.64648,20.4718,1.54848,2.2286,-0.23876,-0.301266,-0.381047,-0.345529,2.60424,0.930155,0.54617,-0.247969
1045156,1,-1.91338,-0.446786,0.344272,-2.66403,0.184494,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000341017,-4.20358e-05,-0.000969074,-0.000525698,5.99029e-05,6.29469e-05,0.000613885,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.62268,20.5234,1.56038,2.22219,-0.258901,-0.300249,-0.381113,-0.345603,2.60487,0.931867,0.545952,-0.248025
1045157,1,-1.91338,-0.446786,0.344272,-2.66403,0.184494,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000227345,-2.80239e-05,-0.000646049,-0.000350908,3.99347e-05,4.19646e-05,0.000171898,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.62268,20.5234,1.56038,2.22219,-0.252493,-0.298917,-0.38112,-0.345292,2.60594,0.933509,0.545785,-0.248055
1045158,1,-1.91337,-0.446786,0.344273,-2.66403,0.184493,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000708375,-1.86826e-05,0.000126113,-0.000234271,-0.000176828,-0.000209383,-0.00181818,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.5234,1.56587,2.2286,-0.200308,-0.297898,-0.381679,-0.345333,2.60788,0.935123,0.545739,-0.248071
1045159,1,-1.91338,-0.446782,0.344272,-2.66403,0.184493,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-8.45618e-05,0.00119397,-0.000472737,-0.00015643,-0.000321336,-0.000410856,-0.00121212,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.62268,20.5234,1.57137,2.23593,-0.200308,-0.29736,-0.383037,-0.345916,2.61045,0.93672,0.545797,-0.24806
1045160,1,-1.91337,-0.446786,0.344273,-2.66403,0.184492,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00105725,-0.000410445,0.000241654,0.000452338,-0.000621125,0.000234722,0.00136206,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.4996,1.58235,2.22219,-0.258901,-0.29717,-0.38503,-0.346835,2.61323,0.938289,0.545908,-0.247976
1045161,1,-1.91338,-0.44678,0.344275,-2.66403,0.184493,2.22937,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000408791,0.000932796,0.000810717,-0.000255394,-7.18263e-06,0.000156482,0.00162012,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.67425,20.5234,1.57137,2.22219,-0.278127,-0.297557,-0.386843,-0.348286,2.61573,0.93985,0.54601,-0.247803
1045162,1,-1.91337,-0.446783,0.344277,-2.66403,0.184493,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000284285,6.50518e-05,0.00109729,-0.000170368,0.000198662,-0.000404305,-0.000106718,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.5234,1.56587,2.23593,-0.246084,-0.298422,-0.388766,-0.350286,2.61838,0.94142,0.546153,-0.247596
1045163,1,-1.91337,-0.446784,0.344272,-2.66403,0.184489,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000189523,4.33679e-05,-0.00103171,0.000443155,-0.00027446,-0.000269537,-0.000342412,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4996,1.57686,2.23593,-0.23876,-0.299243,-0.39058,-0.352211,2.62102,0.942971,0.546309,-0.247416
1045164,1,-1.91338,-0.446778,0.344277,-2.66403,0.184487,2.22937,0.641091,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000126349,0.00114254,0.00107543,-0.000261435,-0.000386424,0.000566294,-0.000465634,0,0,0,0,0,0,0,-0.303639,-10.213,-3.69806,20.5234,1.58235,2.21578,-0.232351,-0.299675,-0.392301,-0.353602,2.6234,0.944476,0.546445,-0.247272
1045165,1,-1.91338,-0.44678,0.344272,-2.66403,0.184492,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00167901,0.000761691,-0.00104628,0.000382478,0.000352736,0.000377529,0.000435563,0,0,0,0,0,0,0,-0.22826,-10.213,-3.62268,20.4996,1.56587,2.21578,-0.252493,-0.299256,-0.394906,-0.354104,2.626,0.945927,0.546609,-0.247148
1045166,1,-1.91338,-0.446787,0.344275,-2.66403,0.184492,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000643901,-0.00181226,0.000508903,0.000904566,3.17065e-05,1.43273e-05,5.30162e-05,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.67425,20.4718,1.57137,2.22219,-0.246084,-0.29806,-0.396797,-0.353695,2.62787,0.947312,0.546664,-0.247035
1045167,1,-1.91337,-0.446778,0.344272,-2.66403,0.18449,2.22937,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000429267,0.00111188,-0.000867157,0.000603019,0.000224588,9.55153e-06,0.00098478,0,0,0,0,0,0,0,-0.303639,-10.213,-3.62268,20.4718,1.56587,2.22219,-0.271719,-0.297201,-0.396686,-0.353411,2.62833,0.948665,0.546531,-0.246933
1045168,1,-1.91338,-0.446782,0.344275,-2.66403,0.184488,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000286178,0.000184441,0.000628321,-0.000804432,-0.000257176,6.36769e-06,-0.000292916,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.5234,1.57686,2.22219,-0.246084,-0.296893,-0.396848,-0.353667,2.62899,0.950018,0.546436,-0.246852
1045169,1,-1.91338,-0.446784,0.344272,-2.66403,0.184489,2.22937,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00101564,-0.000433851,-0.000787545,-0.000536302,0.000235451,0.000478963,-0.000941262,0,0,0,0,0,0,0,-0.252064,-10.1654,-3.62268,20.5234,1.56587,2.20938,-0.225942,-0.296434,-0.398099,-0.353873,2.63089,0.951362,0.546493,-0.246812
1045170,1,-1.91337,-0.446784,0.344273,-2.66403,0.184491,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00108614,-0.000289234,3.17818e-05,-0.000357545,-4.64835e-05,-0.000392768,-0.00015279,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.5234,1.57137,2.2286,-0.23876,-0.295742,-0.399219,-0.35383,2.63334,0.952681,0.546595,-0.246799
1045171,1,-1.91338,-0.446782,0.344275,-2.66403,0.18449,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000389528,0.000363989,0.000670802,0.00152487,0.000172462,0.000212872,0.000881484,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.67425,20.448,1.56587,2.21578,-0.26531,-0.295536,-0.399865,-0.354208,2.63524,0.953977,0.546627,-0.246778
1045172,1,-1.91338,-0.44678,0.344272,-2.66403,0.184488,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000259685,0.000242659,-0.000759225,-0.00130348,-8.84762e-05,0.000141915,0.000587656,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.62268,20.5472,1.57137,2.21578,-0.26531,-0.29554,-0.400724,-0.354783,2.6367,0.955232,0.546604,-0.246747
1045173,1,-1.91337,-0.446782,0.344275,-2.66403,0.184489,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000383689,0.000161773,0.000700276,0.00145106,0.000347917,9.461e-05,-0.000591574,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.448,1.56038,2.21578,-0.23876,-0.295292,-0.402139,-0.355101,2.63831,0.956436,0.546589,-0.246736
1045174,1,-1.91338,-0.446782,0.344275,-2.66403,0.184491,2.22937,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00030102,-0.000448963,0.000466851,0.000410558,-0.000174956,6.30733e-05,-0.00134382,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.4718,1.57137,2.21578,-0.213125,-0.295471,-0.403074,-0.355822,2.63923,0.957611,0.54649,-0.246751
1045175,1,-1.91337,-0.446781,0.344275,-2.66403,0.184489,2.22937,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000356132,-0.000299309,0.000311234,-0.000375911,-0.000116638,-0.00019531,-0.000421161,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.4996,1.57137,2.22219,-0.225942,-0.296113,-0.403253,-0.357019,2.63961,0.958765,0.546324,-0.246765
1045176,1,-1.91338,-0.446779,0.344273,-2.66403,0.184489,2.22937,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000969004,0.000357273,-0.000442125,0.000399005,0.000125692,0.000344511,0.00165201,0,0,0,0,0,0,0,-0.252064,-10.1892,-3.64648,20.4718,1.56587,2.20938,-0.278127,-0.296419,-0.403678,-0.357924,2.64044,0.959875,0.546202,-0.246741
1045177,1,-1.91338,-0.446778,0.344273,-2.66403,0.184489,2.22937,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,3.611e-06,0.000794994,-0.00029475,0.000266002,8.37947e-05,-0.000245044,0.000863978,0,0,0,0,0,0,0,-0.279835,-10.213,-3.64648,20.4718,1.56587,2.22219,-0.271719,-0.2958,-0.405163,-0.357912,2.64167,0.960903,0.546119,-0.246686
1045178,1,-1.91338,-0.446783,0.344273,-2.66403,0.184489,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,2.40733e-06,-0.000583628,-0.0001965,-0.000472281,5.58632e-05,7.39964e-05,-0.000644718,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4996,1.56587,2.21578,-0.23876,-0.294729,-0.407334,-0.357459,2.64318,0.961876,0.546071,-0.246646
1045179,1,-1.91338,-0.446784,0.344273,-2.66403,0.184489,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000558417,-0.000389085,-0.000131,-0.000314854,0.000240693,4.9331e-05,-0.000429812,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.4996,1.56038,2.21578,-0.23876,-0.294006,-0.409022,-0.357351,2.64486,0.962841,0.546047,-0.246645
1045180,1,-1.91338,-0.446782,0.344272,-2.66403,0.184489,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000184534,0.000297422,-0.000644145,-0.000209904,-4.29888e-05,-0.000204472,0.000222085,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.62268,20.4996,1.56587,2.22219,-0.252493,-0.293546,-0.410314,-0.357468,2.64662,0.963787,0.546034,-0.246666
1045181,1,-1.91338,-0.446782,0.344273,-2.66403,0.184488,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000123023,-0.000358531,0.000127382,0.000509678,-0.00023211,0.000101045,-8.93022e-05,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4718,1.57137,2.21578,-0.246084,-0.292985,-0.411653,-0.357422,2.64822,0.964684,0.546003,-0.246691
1045182,1,-1.91338,-0.446783,0.344273,-2.66403,0.184489,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-8.20151e-05,-0.000239021,8.49212e-05,-0.00142345,0.000252161,6.7363e-05,0.000415183,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.5472,1.56038,2.21578,-0.258901,-0.292503,-0.412834,-0.357447,2.64972,0.965551,0.545962,-0.246718
1045183,1,-1.91338,-0.44678,0.344272,-2.66403,0.184489,2.22937,0.641097,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000502135,0.000397465,-0.000500198,0.000164655,0.000168107,4.49087e-05,0.00122622,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.62268,20.4996,1.56038,2.21578,-0.284536,-0.292215,-0.414259,-0.357694,2.65169,0.966405,0.545983,-0.246752
1045184,1,-1.91338,-0.446779,0.34427,-2.66403,0.184489,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000222055,0.000264977,-0.000890277,-0.000447042,0.000112072,-0.00020742,-0.000369312,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.59887,20.5234,1.56038,2.22219,-0.252493,-0.291735,-0.416284,-0.357662,2.65389,0.967212,0.54603,-0.246816
1045185,1,-1.91338,-0.446783,0.344272,-2.66403,0.184489,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000408775,-0.000380161,-3.67062e-05,0.000908398,7.47144e-05,9.90791e-05,-0.000483567,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4718,1.56038,2.21578,-0.246084,-0.291074,-0.418157,-0.357261,2.65552,0.967955,0.546004,-0.24693
1045186,1,-1.91338,-0.446787,0.344272,-2.66403,0.18449,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000933909,-0.00145987,-2.44708e-05,-0.000600828,0.000287169,6.60527e-05,-8.50189e-05,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.62268,20.5234,1.55397,2.21578,-0.252493,-0.290634,-0.418606,-0.3569,2.65614,0.968655,0.545847,-0.247084
1045187,1,-1.91338,-0.446788,0.344273,-2.66403,0.18449,2.22936,0.641096,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000622606,-0.000973244,0.000540498,0.000805874,0.000394896,-0.000430683,0.000892757,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.64648,20.4718,1.54848,2.2286,-0.278127,-0.290364,-0.417307,-0.356622,2.65593,0.969314,0.545579,-0.247254
1045188,1,-1.91338,-0.446786,0.344273,-2.66403,0.184489,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00134817,-9.20176e-05,0.000360332,0.000537249,-0.000177545,0.000187596,-0.000862891,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.4718,1.56038,2.21578,-0.23876,-0.29067,-0.415203,-0.356924,2.65513,0.969945,0.545256,-0.247434
1045189,1,-1.91338,-0.44678,0.344276,-2.66403,0.18449,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000214846,0.00114508,0.000240221,0.000358166,0.000322446,-0.000349654,-0.00128734,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.64648,20.4718,1.54848,2.2286,-0.219534,-0.291734,-0.414128,-0.358069,2.65445,0.970563,0.544997,-0.247625
1045190,1,-1.91338,-0.446782,0.344273,-2.66403,0.184491,2.22937,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000143231,0.000763387,-0.000396664,-0.000410837,0.000418414,4.25638e-06,-0.00133294,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.62268,20.4996,1.54299,2.22219,-0.206716,-0.292429,-0.415474,-0.358975,2.65497,0.971132,0.544929,-0.247804
1045191,1,-1.91338,-0.446782,0.344274,-2.66403,0.184489,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-9.5487e-05,-4.78871e-05,0.000292369,-0.000273891,-0.000365317,0.000240197,0.000806792,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4996,1.56038,2.21578,-0.252493,-0.292355,-0.418353,-0.359185,2.65665,0.971632,0.545021,-0.247922
1045192,1,-1.91338,-0.446779,0.344274,-2.66403,0.184489,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000493154,0.000524887,0.000194913,0.00102383,-0.000243545,-0.000314587,0.000775221,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.64648,20.448,1.56038,2.2286,-0.258901,-0.292285,-0.421052,-0.35939,2.65832,0.972082,0.545128,-0.247953
1045193,1,-1.91338,-0.446785,0.34427,-2.66403,0.184489,2.22937,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000877657,-0.00141331,-0.000983682,0.000125743,-0.000162363,0.000264993,-0.000703889,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.59887,20.4718,1.56038,2.21578,-0.225942,-0.292164,-0.42246,-0.359397,2.659,0.972474,0.545115,-0.247925
1045194,1,-1.91338,-0.446787,0.344273,-2.66403,0.184489,2.22937,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,6.45095e-05,-0.000942209,0.000457836,-0.000565786,-0.000108242,-6.06967e-05,-0.00046926,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.4996,1.56038,2.22219,-0.225942,-0.291619,-0.422091,-0.358808,2.65898,0.972821,0.545003,-0.247874
1045195,1,-1.91338,-0.446782,0.344272,-2.66403,0.184489,2.22937,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,4.30064e-05,0.000578287,-0.000251588,0.000272424,-7.21614e-05,-4.04645e-05,-0.000787558,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.62268,20.4718,1.56038,2.22219,-0.213125,-0.291127,-0.421223,-0.358291,2.65917,0.973174,0.544927,-0.247786
1045196,1,-1.91338,-0.446783,0.344273,-2.66403,0.18449,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,2.86709e-05,0.000385525,0.000389087,0.000181616,0.000189251,0.000210383,0.000695665,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4718,1.55397,2.21578,-0.246084,-0.290859,-0.421441,-0.358108,2.65981,0.973538,0.544935,-0.247641
1045197,1,-1.91337,-0.446784,0.344272,-2.66402,0.18449,2.22937,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000575926,0.000257016,-0.000297421,0.0012347,0.000329618,-9.71039e-05,0.00141321,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4242,1.54848,2.22219,-0.271719,-0.290782,-0.422379,-0.35814,2.66025,0.973892,0.544944,-0.247437
