duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4350329,1,-1.40809,-0.428905,0.216222,-2.00553,1.66402,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.0004651,0.000529369,-0.000912233,0.000505412,-0.000113003,-0.000224325,0.000970377,0,0,0,0,0,0,0,-0.0259286,-12.5141,-2.33331,21.9873,0.412309,0.239161,-0.135305,-0.0588928,-0.985128,-0.0915225,3.33572,0.531915,0.246236,-0.0739589
4350330,1,-1.40809,-0.428905,0.216225,-2.00554,1.66402,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000246745,0.000352913,0.000505466,-0.000869484,0.000568925,-0.00014955,0.000884277,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.38092,22.0389,0.394914,0.239161,-0.141714,-0.0554466,-0.987287,-0.0857319,3.33698,0.530403,0.245832,-0.0740228
4350331,1,-1.40809,-0.428905,0.216227,-2.00553,1.66402,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00137092,0.000235275,0.000986589,0.00062677,0.000175833,0.000375018,-0.000597277,0,0,0,0,0,0,0,-0.101307,-12.5141,-2.40869,21.9873,0.400408,0.226344,-0.10967,-0.0532728,-0.989519,-0.0816629,3.33846,0.528932,0.245587,-0.0740607
4350332,1,-1.4081,-0.428907,0.21622,-2.00553,1.66402,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.0014061,-0.000399962,-0.00175513,0.000417846,0.000320672,-0.000224706,0.000551251,0,0,0,0,0,0,0,-0.00212494,-12.4903,-2.30554,21.9873,0.394914,0.239161,-0.135305,-0.0520152,-0.990226,-0.0786457,3.33911,0.52748,0.245441,-0.0740984
4350333,1,-1.40809,-0.428905,0.216227,-2.00553,1.66402,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000380589,0.000290171,0.00124277,0.00139219,0.000417232,8.7555e-05,-0.000107217,0,0,0,0,0,0,0,-0.0259286,-12.5141,-2.40869,21.9397,0.389421,0.232753,-0.122488,-0.0499317,-0.989118,-0.0742624,3.3384,0.525987,0.245149,-0.0741376
4350334,1,-1.40809,-0.428903,0.216223,-2.00553,1.66402,1.92895,0.773089,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000303086,0.000843061,-0.000377916,0.000371313,7.47042e-05,-0.000178989,-0.00102091,0,0,0,0,0,0,0,-0.0497324,-12.5418,-2.35711,21.9635,0.394914,0.239161,-0.0968531,-0.0479552,-0.987764,-0.0700334,3.33719,0.524485,0.244864,-0.0741822
4350335,1,-1.40809,-0.428907,0.216221,-2.00553,1.66402,1.92895,0.773096,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000354755,-0.000644385,-0.000251945,-0.00030927,0.000253253,0.000355392,0.00148953,0,0,0,0,0,0,0,-0.0259286,-12.4903,-2.35711,21.9873,0.389421,0.226344,-0.155447,-0.046478,-0.98711,-0.0665805,3.33641,0.522985,0.244647,-0.0742261
4350336,1,-1.4081,-0.428903,0.216223,-2.00553,1.66402,1.92895,0.77309,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00144293,0.000776836,-0.000167964,0.000350632,0.000168836,-0.00023779,-0.00093976,0,0,0,0,0,0,0,0.0256461,-12.5418,-2.35711,21.9635,0.389421,0.239161,-0.103262,-0.0445057,-0.986942,-0.0625608,3.33616,0.521455,0.244351,-0.0742644
4350337,1,-1.4081,-0.428905,0.216222,-2.00553,1.66402,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000312339,-0.000131723,-0.000668788,0.000233755,0.000112557,7.88323e-05,-0.000389148,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.33331,21.9635,0.389421,0.232753,-0.10967,-0.0418181,-0.987389,-0.0577305,3.33624,0.519895,0.243958,-0.0743077
4350338,1,-1.4081,-0.428909,0.216223,-2.00553,1.66402,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000208226,-0.00129424,0.000110953,0.000712648,0.00456487,-0.000184804,0.000215286,0,0,0,0,0,0,0,-0.00212494,-12.4625,-2.35711,21.9397,0.394914,0.239161,-0.122488,-0.0393083,-0.9864,-0.0531034,3.33551,0.518314,0.243596,-0.0743472
4350339,1,-1.4081,-0.428907,0.21622,-2.00553,1.66402,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000138817,-0.000213214,-0.00113246,0.00103191,0.00384125,0.000114156,-0.00104327,0,0,0,0,0,0,0,-0.00212494,-12.4903,-2.30554,21.9159,0.383928,0.232753,-0.0904444,-0.0375068,-0.982341,-0.049214,3.33308,0.51671,0.243343,-0.074371
4350340,1,-1.40809,-0.428905,0.216222,-2.00553,1.66402,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00102108,0.000414669,-0.000105358,-0.00163211,0.00326107,7.61042e-05,0.00120336,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.33331,22.0151,0.372942,0.232753,-0.141714,-0.0360872,-0.978676,-0.0458696,3.33091,0.515097,0.243169,-0.0743732
4350341,1,-1.4081,-0.428907,0.216216,-2.00553,1.66402,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00108252,-0.000280366,-0.00127666,0.00188159,0.00219059,0.000288095,9.01617e-05,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.28174,21.8882,0.378435,0.226344,-0.122488,-0.0346989,-0.977367,-0.0427567,3.33011,0.513485,0.243018,-0.0743485
4350342,1,-1.4081,-0.428907,0.216215,-2.00553,1.66402,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00127849,-0.00018691,-0.00085111,4.79681e-05,0.00142194,-4.52956e-05,-0.00112669,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.28174,21.9397,0.383928,0.232753,-0.0904444,-0.0323951,-0.976286,-0.0384152,3.32904,0.511851,0.242736,-0.07431
4350343,1,-1.4081,-0.428907,0.216217,-2.00553,1.66402,1.92895,0.773095,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000852327,-0.000124607,-1.05946e-05,-0.000524833,0.00127516,-3.01971e-05,0.00141901,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.30554,21.9635,0.378435,0.232753,-0.149038,-0.0293422,-0.975434,-0.0331932,3.32797,0.510211,0.242343,-0.0742615
4350344,1,-1.4081,-0.428907,0.216213,-2.00553,1.66402,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-1.14062e-05,-8.30713e-05,-0.0017703,-0.000349889,0.000942918,-2.01314e-05,-0.000512053,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.23016,21.9635,0.378435,0.232753,-0.10967,-0.0263979,-0.975825,-0.0283681,3.32793,0.508595,0.241972,-0.0742007
4350345,1,-1.4081,-0.428907,0.216217,-2.00553,1.66402,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000564416,-5.53809e-05,0.000583037,0.000323553,0.000698221,0.000223938,-0.0012908,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.30554,21.9397,0.378435,0.226344,-0.0840357,-0.0239152,-0.976684,-0.0242694,3.32827,0.507012,0.241676,-0.0741418
4350346,1,-1.4081,-0.428907,0.216213,-2.00553,1.66402,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000830148,-3.69206e-05,-0.000817734,0.00142213,0.000110786,-8.80669e-05,0.000563618,0,0,0,0,0,0,0,-0.00212494,-12.4903,-2.25396,21.8882,0.389421,0.232753,-0.122488,-0.0226556,-0.976611,-0.0218043,3.32783,0.505486,0.241559,-0.0740699
4350347,1,-1.4081,-0.428907,0.216213,-2.00553,1.66402,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-9.61816e-05,-2.46137e-05,-0.000545156,-0.00137196,0.000316463,-5.87113e-05,-0.00081105,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.25396,21.9873,0.383928,0.232753,-0.0904444,-0.0223802,-0.975915,-0.0206031,3.32688,0.504008,0.241584,-0.0739608
4350348,1,-1.4081,-0.428907,0.216213,-2.00553,1.66403,1.92895,0.77309,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-6.41211e-05,-1.64091e-05,-0.000363438,-0.000914643,0.000647242,-0.000513859,-6.59819e-05,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.25396,21.9873,0.372942,0.24557,-0.103262,-0.0221458,-0.976512,-0.0195463,3.32707,0.502564,0.241625,-0.0738171
4350349,1,-1.4081,-0.428905,0.216215,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00115637,0.000545873,0.000407322,0.00171029,0.000250069,0.000132145,0.00114281,0,0,0,0,0,0,0,0.0732535,-12.5141,-2.28174,21.8882,0.378435,0.232753,-0.135305,-0.0217914,-0.978046,-0.0184452,3.32786,0.501148,0.241667,-0.0736336
4350350,1,-1.4081,-0.428909,0.216213,-2.00553,1.66403,1.92895,0.773089,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00473462,-0.000192897,0.000271548,0.00114019,0.000183231,8.80969e-05,-0.000662282,0,0,0,0,0,0,0,0.101024,-12.4903,-2.28174,21.8882,0.378435,0.232753,-0.0968531,-0.0203735,-0.978813,-0.0160277,3.32742,0.49973,0.241586,-0.0734162
4350351,1,-1.4081,-0.428906,0.216209,-2.00553,1.66403,1.92895,0.77309,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00222617,0.000428214,-0.00158221,-0.00155992,0.000337993,0.00029609,-0.000204163,0,0,0,0,0,0,0,0.0494498,-12.5141,-2.20636,21.9873,0.372942,0.226344,-0.103262,-0.0162817,-0.979923,-0.0103131,3.32674,0.498265,0.24116,-0.073193
4350352,1,-1.4081,-0.428903,0.216213,-2.00553,1.66402,1.92895,0.773096,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00113443,0.00093509,5.88201e-05,7.3676e-05,-0.000172281,-0.000277324,0.00179667,0,0,0,0,0,0,0,0.0256461,-12.5418,-2.25396,21.9397,0.383928,0.239161,-0.155447,-0.0105796,-0.983477,-0.00271984,3.32766,0.496774,0.240541,-0.0729691
4350353,1,-1.4081,-0.428903,0.216211,-2.00553,1.66403,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000911635,0.000623393,3.92134e-05,-0.000507695,0.000299016,5.2476e-05,0.000689155,0,0,0,0,0,0,0,0.0256461,-12.5418,-2.25396,21.9635,0.372942,0.232753,-0.141714,-0.00598811,-0.988657,0.0033028,3.32969,0.495329,0.2401,-0.072754
4350354,1,-1.4081,-0.428903,0.216208,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00128108,0.000415596,-0.00053067,0.000218349,0.000848831,3.4984e-05,-0.000489999,0,0,0,0,0,0,0,0.0494498,-12.5418,-2.23016,21.9397,0.355547,0.232753,-0.116079,-0.00299185,-0.993481,0.00732302,3.33156,0.493945,0.23989,-0.0725912
4350355,1,-1.4081,-0.428907,0.21621,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00149825,-0.000929362,0.000203032,0.000702378,-7.4453e-05,2.33227e-05,0.000148052,0,0,0,0,0,0,0,0.0732535,-12.4903,-2.25396,21.9159,0.372942,0.232753,-0.128897,-0.000914054,-0.995654,0.0104711,3.33191,0.492588,0.239796,-0.072499
4350356,1,-1.4081,-0.428909,0.216208,-2.00553,1.66403,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000698868,-0.00126919,-0.000421457,-0.00120218,0.000190664,1.55484e-05,-0.00156281,0,0,0,0,0,0,0,-0.00212494,-12.4625,-2.23016,21.9873,0.366533,0.232753,-0.0840357,-0.000179701,-0.993442,0.0122735,3.33016,0.491261,0.239859,-0.0724602
4350357,1,-1.4081,-0.428905,0.216204,-2.00553,1.66403,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000789667,0.0003603,-0.000837783,-0.000801456,-0.000108045,1.03656e-05,0.000382279,0,0,0,0,0,0,0,0.0494498,-12.5141,-2.20636,21.9873,0.372942,0.232753,-0.122488,-0.000520014,-0.989492,0.012918,3.32808,0.489956,0.240053,-0.0724477
4350358,1,-1.4081,-0.428907,0.216204,-2.00553,1.66403,1.92895,0.773095,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-6.49761e-06,-0.000316612,-0.000558522,-0.00118392,0.000370433,6.91042e-06,0.0012382,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.20636,22.0151,0.36104,0.232753,-0.149038,-0.000724342,-0.987296,0.0138049,3.32732,0.488643,0.240228,-0.0724316
4350359,1,-1.4081,-0.428907,0.216203,-2.00553,1.66403,1.92896,0.773089,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.0011456,-0.000211075,-0.000372348,0.000417147,-0.000192614,0.000479325,-0.00110732,0,0,0,0,0,0,0,0.0732535,-12.4903,-2.20636,21.9635,0.372942,0.219935,-0.0968531,-0.000593934,-0.986114,0.0152252,3.3271,0.487321,0.240354,-0.0724157
4350360,1,-1.4081,-0.428905,0.216207,-2.00553,1.66403,1.92896,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000978765,0.000416096,-0.00224507,0.00083491,0.000516781,8.21909e-05,0.000211226,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.25396,21.9397,0.355547,0.226344,-0.122488,-5.15734e-05,-0.98448,0.0175021,3.32612,0.485984,0.240412,-0.0724147
4350361,1,-1.4081,-0.428907,0.216199,-2.00553,1.66403,1.92895,0.773096,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-1.26562e-05,-0.000279415,-0.00351916,-0.000557017,-6.16827e-05,5.4794e-05,0.00136152,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.17859,21.9873,0.366533,0.226344,-0.155447,0.00179285,-0.982952,0.0220108,3.32458,0.484592,0.240273,-0.0724189
4350362,1,-1.4081,-0.428905,0.216204,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000576914,0.000370535,-0.000777272,0.000185467,0.000162852,-0.00020083,-0.000787741,0,0,0,0,0,0,0,0.0494498,-12.5141,-2.25396,21.9635,0.36104,0.232753,-0.10967,0.00494131,-0.982219,0.0285381,3.32335,0.483149,0.239933,-0.0724375
4350363,1,-1.4081,-0.428907,0.2162,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000163455,-0.000309788,-0.00177761,0.00123727,-9.44901e-05,-0.000371245,0.000186916,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.20636,21.9159,0.366533,0.239161,-0.128897,0.00785021,-0.981372,0.0347285,3.32198,0.481721,0.239608,-0.0724876
4350364,1,-1.4081,-0.428903,0.216201,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000454403,0.0009999,-0.0001808,-0.000288778,0.0047452,0.000227221,-0.000350107,0,0,0,0,0,0,0,0.0494498,-12.5418,-2.25396,21.9635,0.36104,0.226344,-0.116079,0.00965726,-0.980334,0.0393051,3.32035,0.480329,0.239439,-0.0725652
4350365,1,-1.4081,-0.428907,0.216199,-2.00553,1.66403,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000307856,-0.000539826,-0.00389414,-0.000749331,0.00354739,0.000151481,-0.0014202,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.23016,21.9873,0.36104,0.226344,-0.0840357,0.0115824,-0.980652,0.0438555,3.31964,0.478922,0.23927,-0.0726661
4350366,1,-1.4081,-0.428905,0.216197,-2.00553,1.66403,1.92895,0.773095,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000347884,0.000196928,-0.00291884,5.72582e-05,0.00244942,-0.000136372,0.0014607,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.23016,21.9635,0.366533,0.232753,-0.149038,0.0149758,-0.98173,0.0504401,3.31966,0.477459,0.238897,-0.0727632
4350367,1,-1.4081,-0.428905,0.216196,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000229154,0.000131285,-0.00218795,-0.00116825,0.00266271,-9.09146e-05,0.000465173,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.23016,22.0151,0.34456,0.232753,-0.135305,0.0189043,-0.982982,0.0577808,3.32,0.47599,0.23844,-0.0728317
4350368,1,-1.4081,-0.428905,0.216192,-2.00553,1.66403,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000150694,8.75236e-05,-0.00219699,-0.000129222,0.00153021,-6.06097e-05,-0.00158876,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.20636,21.9873,0.355547,0.232753,-0.0840357,0.0220244,-0.98472,0.0638239,3.32092,0.474576,0.23809,-0.0728946
4350369,1,-1.4081,-0.428905,0.216189,-2.00553,1.66403,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000748519,5.83491e-05,-0.00160082,-8.61479e-05,0.00114161,0.000196952,0.000364983,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.20636,21.9873,0.355547,0.226344,-0.122488,0.0239124,-0.985984,0.0680624,3.32174,0.473228,0.2379,-0.0729558
4350370,1,-1.4081,-0.428903,0.216187,-2.00553,1.66403,1.92895,0.773095,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000151769,0.000688513,-0.00374744,-0.000707046,0.000648733,-0.000343416,0.00122667,0,0,0,0,0,0,0,0.0256461,-12.5418,-2.23016,22.0151,0.36104,0.239161,-0.149038,0.0252573,-0.987174,0.0715483,3.32249,0.471914,0.237773,-0.072989
4350371,1,-1.4081,-0.428905,0.216184,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000547559,-0.000190605,-0.00283613,0.00017825,0.000500819,8.41478e-06,-0.000640285,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.23016,21.9873,0.36104,0.232753,-0.10967,0.0272588,-0.988868,0.0760215,3.32343,0.470593,0.237545,-0.0730053
4350372,1,-1.4081,-0.428909,0.216185,-2.00553,1.66403,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000285231,-0.0013335,-0.0009377,0.00123246,0.000385127,5.60986e-06,0.000759938,0,0,0,0,0,0,0,0.0256461,-12.4625,-2.28174,21.9397,0.36104,0.232753,-0.141714,0.0287327,-0.987939,0.079998,3.32284,0.46931,0.237368,-0.0730278
4350373,1,-1.4081,-0.428907,0.216179,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000747459,-0.000239383,-0.000815164,0.000821638,0.000905539,3.7399e-06,-0.00044281,0,0,0,0,0,0,0,0.0494498,-12.4903,-2.28174,21.9397,0.34456,0.232753,-0.116079,0.0283039,-0.98275,0.0814509,3.31983,0.468122,0.23743,-0.0730607
4350374,1,-1.4081,-0.428903,0.216173,-2.00553,1.66403,1.92895,0.773089,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00070775,0.00104684,-0.0038246,-0.000565865,2.21679e-05,-0.000234866,-0.00100728,0,0,0,0,0,0,0,-0.00212494,-12.5418,-2.28174,21.9873,0.36104,0.239161,-0.0968531,0.0274734,-0.977987,0.0820959,3.31697,0.466978,0.237555,-0.0731122
4350375,1,-1.4081,-0.428905,0.21617,-2.00553,1.66403,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000471557,4.82774e-05,-0.0043157,0.000179569,0.000239849,0.000318141,0.00098999,0,0,0,0,0,0,0,-0.00212494,-12.5141,-2.35711,21.9635,0.355547,0.226344,-0.141714,0.0283297,-0.977104,0.0848244,3.31612,0.465792,0.237472,-0.0731715
4350376,1,-1.40809,-0.428905,0.216162,-2.00553,1.66403,1.92895,0.77309,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00142779,3.21849e-05,-0.00535526,-0.0004371,-0.000468145,-0.000499983,-0.00076416,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.40869,21.9873,0.372942,0.24557,-0.103262,0.0311019,-0.978159,0.0902358,3.31628,0.464545,0.237129,-0.0732208
4350377,1,-1.40809,-0.428905,0.216154,-2.00553,1.66403,1.92895,0.773086,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000951702,2.14566e-05,-0.00368023,-0.0002914,-0.000503386,-9.5963e-05,-0.00169623,0,0,0,0,0,0,0,-0.0497324,-12.5141,-2.43249,21.9873,0.378435,0.239161,-0.0712183,0.0344993,-0.979409,0.0965183,3.31669,0.463295,0.236694,-0.0732604
4350378,1,-1.40809,-0.428905,0.216146,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00128397,1.43044e-05,-0.00486855,0.000362545,0.00031779,-0.000538693,0.00100541,0,0,0,0,0,0,0,-0.0775034,-12.5141,-2.48407,21.9635,0.36104,0.251979,-0.128897,0.037378,-0.980406,0.101901,3.31707,0.462103,0.236327,-0.0732651
4350379,1,-1.40808,-0.428907,0.216137,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.00317594,-0.000547276,-0.00332412,0.00135532,-0.000222109,-0.00012177,-4.18053e-05,0,0,0,0,0,0,0,-0.176685,-12.4903,-2.50787,21.9159,0.372942,0.24557,-0.10967,0.0386313,-0.979541,0.104963,3.31628,0.461004,0.236181,-0.0732055
4350380,1,-1.40809,-0.428903,0.216135,-2.00553,1.66403,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000910801,0.000841575,-0.00148607,-0.000210077,0.000297868,0.000156179,0.000446848,0,0,0,0,0,0,0,-0.125111,-12.5418,-2.55945,21.9635,0.36104,0.239161,-0.122488,0.0369513,-0.977108,0.103745,3.31455,0.460046,0.236433,-0.0730967
4350381,1,-1.40809,-0.428905,0.216127,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,5.03394e-05,-8.85636e-05,-0.00505194,-0.000140051,0.000202426,0.000104119,6.05395e-05,0,0,0,0,0,0,0,-0.101307,-12.5141,-2.53564,21.9635,0.36104,0.239161,-0.116079,0.0341103,-0.976051,0.100295,3.31371,0.459182,0.236833,-0.0729688
4350382,1,-1.40809,-0.428903,0.216124,-2.00553,1.66403,1.92895,0.773087,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,3.35226e-05,0.000590572,-0.00278458,0.00102026,0.000137837,6.94129e-05,-0.00138379,0,0,0,0,0,0,0,-0.101307,-12.5418,-2.58325,21.9159,0.36104,0.239161,-0.077627,0.0326754,-0.976689,0.0982279,3.31368,0.458318,0.237014,-0.0728376
4350383,1,-1.40809,-0.428907,0.216113,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,2.23206e-05,-0.000812712,-0.00401731,0.000123359,0.000500957,-0.000665802,0.000976342,0,0,0,0,0,0,0,-0.101307,-12.4903,-2.50787,21.9397,0.350054,0.258387,-0.128897,0.0320378,-0.976964,0.0968997,3.31321,0.457453,0.237055,-0.0726925
4350384,1,-1.40809,-0.428905,0.21611,-2.00553,1.66403,1.92895,0.773094,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,0.000571672,1.50042e-05,-0.00232685,0.0064938,0.000132144,3.08502e-05,0.00112561,0,0,0,0,0,0,0,-0.125111,-12.5141,-2.53564,21.9397,0.355547,0.24557,-0.141714,0.0306858,-0.973671,0.0945594,3.30997,0.456609,0.23717,-0.072512
4350385,1,-1.40809,-0.428909,0.216107,-2.00553,1.66403,1.92895,0.773088,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.000732525,-0.00119642,-0.00492327,0.00542031,-0.000114137,0.000495285,-0.00138582,0,0,0,0,0,0,0,-0.0775034,-12.4625,-2.53564,21.9159,0.36104,0.232753,-0.0840357,0.0286046,-0.963905,0.0916555,3.30125,0.455766,0.237362,-0.0723136
4350386,1,-1.40809,-0.428909,0.216106,-2.00553,1.66403,1.92895,0.773092,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,6.84502e-05,-0.000797615,-0.00371231,0.00345745,-0.000278629,0.000804908,0.000500272,0,0,0,0,0,0,0,-0.101307,-12.4625,-2.53564,21.9397,0.366533,0.219935,-0.122488,0.0270186,-0.949723,0.0897514,3.28893,0.454896,0.237453,-0.0721246
4350387,1,-1.40809,-0.428905,0.2161,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00171761,0.000674682,-0.00465352,0.00316232,-0.000185068,6.18872e-05,0.000808233,0,0,0,0,0,0,0,-0.0259286,-12.5141,-2.4563,21.9159,0.366533,0.232753,-0.135305,0.0266663,-0.937186,0.0891966,3.27779,0.454003,0.237348,-0.0719437
4350388,1,-1.4081,-0.428907,0.216098,-2.00553,1.66403,1.92895,0.773091,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00235151,-0.000107024,-0.00445792,0.00122,8.05857e-05,4.12581e-05,-0.000173255,0,0,0,0,0,0,0,0.0256461,-12.4903,-2.40869,21.9635,0.36104,0.232753,-0.116079,0.0282683,-0.93061,0.0904758,3.27074,0.453088,0.236965,-0.0717837
4350389,1,-1.4081,-0.428905,0.216099,-2.00553,1.66403,1.92895,0.773093,-1.40814,-0.42951,0.21607,-2.00325,1.66458,1.92936,0.772891,-0.00156768,0.000485463,-0.00315341,0.000982386,0.00025756,-0.000209854,0.000359215,0,0,0,0,0,0,0,0.0256461,-12.5141,-2.40869,21.9635,0.355547,0.239161,-0.128897,0.0312497,-0.930045,0.0927052,3.26827,0.452181,0.236399,-0.0716671
